128.0,1.0,1.0,
16.0,753.0,1.0,
256.0,25.0,1.0,
16.0,1506.0,1.0,
32.0,2768.0,1.0,
32.0,17.0,1.0,
64.0,689.0,1.0,
256.0,169.0,1.0,
64.0,20.0,1.0,
128.0,3.0,1.0,
16.0,299.0,1.0,
256.0,3855.0,1.0,
256.0,1418.0,1.0,
16.0,644.0,1.0,
256.0,17.0,1.0,
64.0,5.0,1.0,
64.0,6.0,1.0,
128.0,682.0,1.0,
64.0,6.0,1.0,
128.0,2.0,1.0,
128.0,3767.0,1.0,
16.0,18.0,1.0,
32.0,83.0,1.0,
16.0,40.0,1.0,
256.0,7.0,1.0,
256.0,4.0,1.0,
16.0,180.0,1.0,
128.0,1.0,1.0,
128.0,395.0,1.0,
16.0,11.0,1.0,
256.0,1.0,1.0,
128.0,1069.0,1.0,
32.0,997.0,1.0,
64.0,1682.0,1.0,
16.0,263.0,1.0,
16.0,9.0,1.0,
128.0,1225.0,1.0,
32.0,485.0,1.0,
64.0,448.0,1.0,
256.0,357.0,1.0,
32.0,45.0,1.0,
64.0,4.0,1.0,
16.0,5.0,1.0,
16.0,1379.0,1.0,
32.0,25.0,1.0,
256.0,262.0,1.0,
128.0,153.0,1.0,
32.0,176.0,1.0,
64.0,2.0,1.0,
32.0,1182.0,1.0,
16.0,194.0,1.0,
128.0,3957.0,1.0,
128.0,28.0,1.0,
64.0,15.0,1.0,
128.0,67.0,1.0,
128.0,1804.0,1.0,
64.0,14.0,1.0,
32.0,40.0,1.0,
32.0,343.0,1.0,
256.0,15.0,1.0,
64.0,5.0,1.0,
64.0,3269.0,1.0,
64.0,3.0,1.0,
256.0,112.0,1.0,
32.0,35.0,1.0,
32.0,13.0,1.0,
128.0,1845.0,1.0,
128.0,180.0,1.0,
16.0,862.0,1.0,
128.0,5.0,1.0,
128.0,84.0,1.0,
128.0,14.0,1.0,
32.0,2679.0,1.0,
128.0,27.0,1.0,
32.0,15.0,1.0,
128.0,2.0,1.0,
16.0,202.0,1.0,
128.0,184.0,1.0,
16.0,1591.0,1.0,
16.0,128.0,1.0,
32.0,94.0,1.0,
128.0,98.0,1.0,
16.0,399.0,1.0,
128.0,23.0,1.0,
32.0,3.0,1.0,
64.0,40.0,1.0,
32.0,2196.0,1.0,
32.0,1613.0,1.0,
64.0,38.0,1.0,
256.0,2.0,1.0,
16.0,782.0,1.0,
256.0,2.0,1.0,
32.0,491.0,1.0,
32.0,69.0,1.0,
16.0,183.0,1.0,
16.0,15.0,1.0,
32.0,139.0,1.0,
64.0,1.0,1.0,
16.0,1342.0,1.0,
128.0,180.0,1.0,
16.0,337.0,1.0,
32.0,601.0,1.0,
256.0,2.0,1.0,
64.0,432.0,1.0,
64.0,246.0,1.0,
256.0,4.0,1.0,
256.0,52.0,1.0,
16.0,1801.0,1.0,
256.0,4.0,1.0,
256.0,1.0,1.0,
128.0,438.0,1.0,
16.0,2875.0,1.0,
256.0,24.0,1.0,
128.0,31.0,1.0,
128.0,26.0,1.0,
16.0,2572.0,1.0,
128.0,3843.0,1.0,
32.0,394.0,1.0,
256.0,126.0,1.0,
128.0,277.0,1.0,
32.0,36.0,1.0,
16.0,15.0,1.0,
64.0,344.0,1.0,
32.0,94.0,1.0,
64.0,45.0,1.0,
64.0,164.0,1.0,
32.0,18.0,1.0,
16.0,849.0,1.0,
32.0,226.0,1.0,
64.0,18.0,1.0,
128.0,41.0,1.0,
32.0,2005.0,1.0,
32.0,3158.0,1.0,
128.0,515.0,1.0,
16.0,2229.0,1.0,
16.0,37.0,1.0,
256.0,2537.0,1.0,
128.0,80.0,1.0,
64.0,2332.0,1.0,
128.0,76.0,1.0,
32.0,1.0,1.0,
128.0,1.0,1.0,
64.0,32.0,1.0,
256.0,5.0,1.0,
128.0,33.0,1.0,
128.0,62.0,1.0,
256.0,4.0,1.0,
32.0,20.0,1.0,
32.0,249.0,1.0,
32.0,630.0,1.0,
16.0,376.0,1.0,
256.0,40.0,1.0,
16.0,2689.0,1.0,
128.0,165.0,1.0,
256.0,16.0,1.0,
128.0,8.0,1.0,
128.0,8.0,1.0,
128.0,234.0,1.0,
32.0,616.0,1.0,
16.0,366.0,1.0,
128.0,2.0,1.0,
16.0,377.0,1.0,
16.0,109.0,1.0,
256.0,270.0,1.0,
128.0,425.0,1.0,
256.0,967.0,1.0,
256.0,1.0,1.0,
128.0,3.0,1.0,
64.0,5.0,1.0,
64.0,2799.0,1.0,
16.0,453.0,1.0,
128.0,127.0,1.0,
128.0,78.0,1.0,
32.0,36.0,1.0,
64.0,15.0,1.0,
256.0,29.0,1.0,
64.0,1.0,1.0,
256.0,1.0,1.0,
64.0,1789.0,1.0,
256.0,430.0,1.0,
16.0,685.0,1.0,
256.0,5.0,1.0,
256.0,34.0,1.0,
256.0,5.0,1.0,
256.0,1.0,1.0,
128.0,3.0,1.0,
64.0,12.0,1.0,
128.0,1847.0,1.0,
16.0,8.0,1.0,
256.0,2.0,1.0,
32.0,23.0,1.0,
32.0,114.0,1.0,
32.0,352.0,1.0,
16.0,119.0,1.0,
256.0,1.0,1.0,
32.0,1.0,1.0,
128.0,1.0,1.0,
16.0,196.0,1.0,
128.0,108.0,1.0,
16.0,303.0,1.0,
256.0,20.0,1.0,
64.0,55.0,1.0,
16.0,2704.0,1.0,
128.0,4.0,1.0,
128.0,6.0,1.0,
128.0,78.0,1.0,
128.0,19.0,1.0,
128.0,55.0,1.0,
64.0,4.0,1.0,
32.0,284.0,1.0,
64.0,25.0,1.0,
32.0,585.0,1.0,
64.0,702.0,1.0,
256.0,27.0,1.0,
16.0,972.0,1.0,
32.0,1289.0,1.0,
64.0,43.0,1.0,
128.0,75.0,1.0,
32.0,139.0,1.0,
64.0,1590.0,1.0,
16.0,40.0,1.0,
16.0,3445.0,1.0,
64.0,2886.0,1.0,
16.0,411.0,1.0,
32.0,49.0,1.0,
32.0,19.0,1.0,
128.0,14.0,1.0,
64.0,422.0,1.0,
16.0,2445.0,1.0,
128.0,13.0,1.0,
128.0,10.0,1.0,
32.0,789.0,1.0,
128.0,15.0,1.0,
64.0,14.0,1.0,
64.0,90.0,1.0,
32.0,47.0,1.0,
16.0,139.0,1.0,
16.0,1317.0,1.0,
256.0,50.0,1.0,
128.0,743.0,1.0,
16.0,9.0,1.0,
128.0,596.0,1.0,
16.0,44.0,1.0,
32.0,149.0,1.0,
64.0,32.0,1.0,
32.0,38.0,1.0,
64.0,24.0,1.0,
128.0,9.0,1.0,
64.0,396.0,1.0,
64.0,230.0,1.0,
64.0,394.0,1.0,
128.0,5.0,1.0,
64.0,61.0,1.0,
128.0,26.0,1.0,
64.0,280.0,1.0,
64.0,39.0,1.0,
256.0,1.0,1.0,
32.0,129.0,1.0,
16.0,2552.0,1.0,
32.0,1266.0,1.0,
128.0,30.0,1.0,
256.0,17.0,1.0,
32.0,3451.0,1.0,
16.0,25.0,1.0,
128.0,58.0,1.0,
16.0,26.0,1.0,
128.0,59.0,1.0,
64.0,35.0,1.0,
256.0,4.0,1.0,
256.0,20.0,1.0,
32.0,11.0,1.0,
32.0,149.0,1.0,
16.0,1316.0,1.0,
256.0,1018.0,1.0,
128.0,14.0,1.0,
256.0,2.0,1.0,
32.0,11.0,1.0,
64.0,53.0,1.0,
128.0,3.0,1.0,
32.0,22.0,1.0,
16.0,3286.0,1.0,
32.0,17.0,1.0,
16.0,38.0,1.0,
16.0,826.0,1.0,
16.0,4002.0,1.0,
128.0,30.0,1.0,
16.0,123.0,1.0,
128.0,60.0,1.0,
32.0,18.0,1.0,
128.0,40.0,1.0,
16.0,994.0,1.0,
16.0,323.0,1.0,
256.0,16.0,1.0,
16.0,2405.0,1.0,
128.0,1.0,1.0,
256.0,2.0,1.0,
32.0,853.0,1.0,
16.0,1105.0,1.0,
16.0,3240.0,1.0,
16.0,97.0,1.0,
32.0,163.0,1.0,
256.0,2869.0,1.0,
256.0,484.0,1.0,
256.0,487.0,1.0,
128.0,62.0,1.0,
64.0,11.0,1.0,
128.0,706.0,1.0,
32.0,658.0,1.0,
128.0,10.0,1.0,
64.0,1.0,1.0,
128.0,50.0,1.0,
256.0,12.0,1.0,
16.0,96.0,1.0,
64.0,190.0,1.0,
64.0,1.0,1.0,
64.0,51.0,1.0,
128.0,26.0,1.0,
64.0,4.0,1.0,
128.0,4.0,1.0,
16.0,265.0,1.0,
64.0,24.0,1.0,
16.0,180.0,1.0,
32.0,70.0,1.0,
256.0,1.0,1.0,
64.0,8.0,1.0,
128.0,12.0,1.0,
128.0,152.0,1.0,
256.0,3.0,1.0,
128.0,5.0,1.0,
32.0,10.0,1.0,
128.0,18.0,1.0,
16.0,635.0,1.0,
128.0,31.0,1.0,
128.0,3317.0,1.0,
64.0,127.0,1.0,
64.0,1543.0,1.0,
32.0,722.0,1.0,
16.0,349.0,1.0,
32.0,31.0,1.0,
16.0,2981.0,1.0,
64.0,190.0,1.0,
32.0,6.0,1.0,
16.0,45.0,1.0,
64.0,2.0,1.0,
32.0,371.0,1.0,
32.0,103.0,1.0,
32.0,2233.0,1.0,
256.0,7.0,1.0,
128.0,28.0,1.0,
128.0,330.0,1.0,
64.0,4.0,1.0,
128.0,16.0,1.0,
32.0,359.0,1.0,
128.0,19.0,1.0,
64.0,65.0,1.0,
64.0,82.0,1.0,
256.0,10.0,1.0,
128.0,293.0,1.0,
64.0,22.0,1.0,
128.0,5.0,1.0,
128.0,44.0,1.0,
128.0,160.0,1.0,
64.0,2580.0,1.0,
256.0,25.0,1.0,
64.0,106.0,1.0,
32.0,498.0,1.0,
128.0,20.0,1.0,
16.0,79.0,1.0,
64.0,10.0,1.0,
32.0,272.0,1.0,
64.0,10.0,1.0,
128.0,18.0,1.0,
256.0,8.0,1.0,
64.0,5.0,1.0,
128.0,6.0,1.0,
64.0,23.0,1.0,
32.0,1.0,1.0,
64.0,74.0,1.0,
256.0,9.0,1.0,
64.0,818.0,1.0,
128.0,625.0,1.0,
16.0,15.0,1.0,
128.0,106.0,1.0,
16.0,192.0,1.0,
64.0,7.0,1.0,
16.0,88.0,1.0,
32.0,111.0,1.0,
256.0,9.0,1.0,
256.0,214.0,1.0,
32.0,23.0,1.0,
32.0,10.0,1.0,
64.0,83.0,1.0,
16.0,12.0,1.0,
256.0,11.0,1.0,
256.0,312.0,1.0,
32.0,3.0,1.0,
64.0,946.0,1.0,
256.0,1226.0,1.0,
32.0,188.0,1.0,
32.0,1.0,1.0,
128.0,18.0,1.0,
256.0,233.0,1.0,
64.0,63.0,1.0,
32.0,46.0,1.0,
128.0,2.0,1.0,
256.0,23.0,1.0,
128.0,573.0,1.0,
16.0,2080.0,1.0,
64.0,176.0,1.0,
32.0,848.0,1.0,
128.0,37.0,1.0,
128.0,9.0,1.0,
256.0,15.0,1.0,
64.0,558.0,1.0,
128.0,706.0,1.0,
16.0,63.0,1.0,
32.0,121.0,1.0,
128.0,10.0,1.0,
128.0,5.0,1.0,
32.0,27.0,1.0,
32.0,77.0,1.0,
64.0,8.0,1.0,
128.0,443.0,1.0,
64.0,8.0,1.0,
32.0,5.0,1.0,
128.0,4.0,1.0,
16.0,2234.0,1.0,
256.0,16.0,1.0,
128.0,1.0,1.0,
64.0,53.0,1.0,
256.0,5.0,1.0,
256.0,40.0,1.0,
32.0,123.0,1.0,
16.0,1633.0,1.0,
128.0,22.0,1.0,
32.0,1722.0,1.0,
256.0,1187.0,1.0,
128.0,7.0,1.0,
32.0,12.0,1.0,
64.0,2136.0,1.0,
128.0,2.0,1.0,
256.0,27.0,1.0,
256.0,15.0,1.0,
256.0,5.0,1.0,
32.0,18.0,1.0,
256.0,41.0,1.0,
16.0,3059.0,1.0,
256.0,199.0,1.0,
32.0,1205.0,1.0,
256.0,2791.0,1.0,
64.0,23.0,1.0,
128.0,3203.0,1.0,
32.0,335.0,1.0,
256.0,23.0,1.0,
32.0,31.0,1.0,
128.0,4.0,1.0,
128.0,3.0,1.0,
32.0,14.0,1.0,
64.0,162.0,1.0,
64.0,8.0,1.0,
64.0,168.0,1.0,
16.0,18.0,1.0,
128.0,310.0,1.0,
64.0,96.0,1.0,
16.0,67.0,1.0,
64.0,19.0,1.0,
128.0,2257.0,1.0,
256.0,1.0,1.0,
128.0,57.0,1.0,
128.0,31.0,1.0,
256.0,12.0,1.0,
16.0,585.0,1.0,
128.0,62.0,1.0,
64.0,1950.0,1.0,
256.0,5.0,1.0,
16.0,1.0,1.0,
32.0,358.0,1.0,
128.0,1.0,1.0,
32.0,1074.0,1.0,
128.0,11.0,1.0,
256.0,24.0,1.0,
256.0,36.0,1.0,
32.0,94.0,1.0,
32.0,9.0,1.0,
16.0,68.0,1.0,
128.0,161.0,1.0,
32.0,828.0,1.0,
256.0,1.0,1.0,
128.0,1.0,1.0,
128.0,18.0,1.0,
128.0,16.0,1.0,
128.0,7.0,1.0,
64.0,340.0,1.0,
16.0,2729.0,1.0,
32.0,85.0,1.0,
64.0,98.0,1.0,
16.0,172.0,1.0,
256.0,13.0,1.0,
16.0,1.0,1.0,
16.0,236.0,1.0,
32.0,119.0,1.0,
256.0,635.0,1.0,
256.0,9.0,1.0,
128.0,104.0,1.0,
64.0,294.0,1.0,
256.0,10.0,1.0,
32.0,1291.0,1.0,
128.0,17.0,1.0,
256.0,2.0,1.0,
256.0,21.0,1.0,
128.0,193.0,1.0,
16.0,228.0,1.0,
32.0,31.0,1.0,
128.0,14.0,1.0,
32.0,3490.0,1.0,
32.0,689.0,1.0,
16.0,81.0,1.0,
16.0,81.0,1.0,
16.0,3053.0,1.0,
32.0,224.0,1.0,
32.0,2697.0,1.0,
128.0,175.0,1.0,
16.0,24.0,1.0,
16.0,821.0,1.0,
64.0,86.0,1.0,
32.0,19.0,1.0,
128.0,3988.0,1.0,
128.0,4077.0,1.0,
16.0,65.0,1.0,
128.0,1.0,1.0,
256.0,15.0,1.0,
256.0,295.0,1.0,
256.0,43.0,1.0,
128.0,198.0,1.0,
128.0,405.0,1.0,
128.0,15.0,1.0,
128.0,2.0,1.0,
256.0,1.0,1.0,
16.0,10.0,1.0,
32.0,73.0,1.0,
32.0,126.0,1.0,
128.0,350.0,1.0,
32.0,46.0,1.0,
128.0,14.0,1.0,
64.0,35.0,1.0,
32.0,21.0,1.0,
64.0,1120.0,1.0,
16.0,1.0,1.0,
256.0,2.0,1.0,
256.0,52.0,1.0,
16.0,172.0,1.0,
16.0,1664.0,1.0,
128.0,22.0,1.0,
32.0,51.0,1.0,
256.0,394.0,1.0,
16.0,80.0,1.0,
16.0,304.0,1.0,
64.0,73.0,1.0,
128.0,208.0,1.0,
64.0,1.0,1.0,
16.0,4.0,1.0,
32.0,1237.0,1.0,
32.0,31.0,1.0,
128.0,1165.0,1.0,
128.0,8.0,1.0,
16.0,77.0,1.0,
128.0,12.0,1.0,
32.0,236.0,1.0,
128.0,3559.0,1.0,
16.0,50.0,1.0,
128.0,2217.0,1.0,
128.0,1.0,1.0,
32.0,115.0,1.0,
64.0,22.0,1.0,
16.0,2538.0,1.0,
16.0,2.0,1.0,
128.0,13.0,1.0,
32.0,1392.0,1.0,
16.0,339.0,1.0,
32.0,4.0,1.0,
256.0,1.0,1.0,
32.0,1366.0,1.0,
16.0,1331.0,1.0,
32.0,19.0,1.0,
32.0,651.0,1.0,
128.0,1552.0,1.0,
64.0,5.0,1.0,
32.0,53.0,1.0,
32.0,33.0,1.0,
128.0,390.0,1.0,
128.0,400.0,1.0,
256.0,16.0,1.0,
128.0,378.0,1.0,
64.0,24.0,1.0,
16.0,112.0,1.0,
256.0,2.0,1.0,
64.0,52.0,1.0,
16.0,111.0,1.0,
16.0,331.0,1.0,
128.0,61.0,1.0,
256.0,1.0,1.0,
64.0,2596.0,1.0,
256.0,1.0,1.0,
128.0,121.0,1.0,
32.0,25.0,1.0,
128.0,993.0,1.0,
256.0,6.0,1.0,
256.0,3.0,1.0,
16.0,80.0,1.0,
256.0,3.0,1.0,
128.0,1.0,1.0,
64.0,133.0,1.0,
128.0,20.0,1.0,
32.0,908.0,1.0,
128.0,5.0,1.0,
256.0,1.0,1.0,
64.0,11.0,1.0,
256.0,1.0,1.0,
32.0,461.0,1.0,
64.0,4.0,1.0,
32.0,5.0,1.0,
32.0,30.0,1.0,
32.0,51.0,1.0,
32.0,155.0,1.0,
64.0,86.0,1.0,
32.0,2734.0,1.0,
128.0,115.0,1.0,
64.0,38.0,1.0,
256.0,2.0,1.0,
128.0,136.0,1.0,
16.0,21.0,1.0,
16.0,32.0,1.0,
256.0,75.0,1.0,
32.0,1.0,1.0,
64.0,10.0,1.0,
32.0,48.0,1.0,
64.0,292.0,1.0,
16.0,110.0,1.0,
256.0,3.0,1.0,
32.0,105.0,1.0,
256.0,448.0,1.0,
128.0,13.0,1.0,
64.0,129.0,1.0,
128.0,1.0,1.0,
256.0,1.0,1.0,
32.0,44.0,1.0,
32.0,5.0,1.0,
16.0,1087.0,1.0,
64.0,2.0,1.0,
32.0,358.0,1.0,
64.0,3.0,1.0,
16.0,39.0,1.0,
32.0,33.0,1.0,
128.0,8.0,1.0,
32.0,168.0,1.0,
128.0,12.0,1.0,
256.0,22.0,1.0,
128.0,54.0,1.0,
32.0,893.0,1.0,
32.0,27.0,1.0,
256.0,31.0,1.0,
256.0,883.0,1.0,
128.0,60.0,1.0,
256.0,5.0,1.0,
16.0,319.0,1.0,
64.0,913.0,1.0,
128.0,19.0,1.0,
32.0,2828.0,1.0,
16.0,2433.0,1.0,
256.0,28.0,1.0,
16.0,4048.0,1.0,
32.0,928.0,1.0,
64.0,16.0,1.0,
256.0,5.0,1.0,
64.0,1.0,1.0,
32.0,93.0,1.0,
32.0,302.0,1.0,
16.0,431.0,1.0,
32.0,67.0,1.0,
64.0,26.0,1.0,
64.0,33.0,1.0,
128.0,5.0,1.0,
64.0,1208.0,1.0,
64.0,174.0,1.0,
32.0,20.0,1.0,
64.0,59.0,1.0,
32.0,15.0,1.0,
32.0,12.0,1.0,
256.0,11.0,1.0,
32.0,239.0,1.0,
32.0,4.0,1.0,
64.0,18.0,1.0,
16.0,47.0,1.0,
16.0,24.0,1.0,
32.0,41.0,1.0,
64.0,22.0,1.0,
32.0,83.0,1.0,
64.0,7.0,1.0,
16.0,404.0,1.0,
64.0,8.0,1.0,
256.0,1.0,1.0,
32.0,50.0,1.0,
256.0,1.0,1.0,
256.0,13.0,1.0,
32.0,2646.0,1.0,
128.0,17.0,1.0,
64.0,153.0,1.0,
16.0,27.0,1.0,
128.0,216.0,1.0,
128.0,24.0,1.0,
16.0,950.0,1.0,
64.0,597.0,1.0,
256.0,115.0,1.0,
16.0,111.0,1.0,
16.0,355.0,1.0,
128.0,296.0,1.0,
128.0,13.0,1.0,
128.0,1234.0,1.0,
128.0,3038.0,1.0,
16.0,4092.0,1.0,
128.0,2.0,1.0,
16.0,94.0,1.0,
128.0,19.0,1.0,
256.0,845.0,1.0,
128.0,153.0,1.0,
64.0,12.0,1.0,
32.0,159.0,1.0,
64.0,3782.0,1.0,
128.0,50.0,1.0,
128.0,60.0,1.0,
64.0,986.0,1.0,
32.0,74.0,1.0,
256.0,1145.0,1.0,
64.0,1146.0,1.0,
256.0,3.0,1.0,
32.0,320.0,1.0,
16.0,568.0,1.0,
256.0,2.0,1.0,
16.0,232.0,1.0,
16.0,527.0,1.0,
64.0,179.0,1.0,
128.0,9.0,1.0,
128.0,308.0,1.0,
16.0,1439.0,1.0,
128.0,56.0,1.0,
16.0,19.0,1.0,
128.0,17.0,1.0,
32.0,937.0,1.0,
32.0,303.0,1.0,
16.0,487.0,1.0,
16.0,114.0,1.0,
16.0,177.0,1.0,
16.0,289.0,1.0,
128.0,3588.0,1.0,
32.0,5.0,1.0,
16.0,1125.0,1.0,
256.0,1.0,1.0,
256.0,13.0,1.0,
256.0,17.0,1.0,
256.0,69.0,1.0,
128.0,77.0,1.0,
64.0,2139.0,1.0,
16.0,666.0,1.0,
128.0,129.0,1.0,
16.0,10.0,1.0,
16.0,202.0,1.0,
16.0,2745.0,1.0,
128.0,22.0,1.0,
128.0,213.0,1.0,
16.0,3507.0,1.0,
64.0,98.0,1.0,
16.0,1875.0,1.0,
16.0,815.0,1.0,
32.0,1988.0,1.0,
128.0,53.0,1.0,
128.0,905.0,1.0,
256.0,473.0,1.0,
64.0,1076.0,1.0,
32.0,1996.0,1.0,
64.0,1659.0,1.0,
16.0,362.0,1.0,
64.0,31.0,1.0,
64.0,361.0,1.0,
16.0,70.0,1.0,
256.0,10.0,1.0,
128.0,5.0,1.0,
256.0,7.0,1.0,
64.0,1151.0,1.0,
128.0,7.0,1.0,
16.0,57.0,1.0,
32.0,27.0,1.0,
128.0,29.0,1.0,
128.0,6.0,1.0,
64.0,13.0,1.0,
64.0,1.0,1.0,
64.0,8.0,1.0,
128.0,13.0,1.0,
256.0,418.0,1.0,
64.0,38.0,1.0,
32.0,7.0,1.0,
256.0,1168.0,1.0,
64.0,5.0,1.0,
32.0,316.0,1.0,
64.0,22.0,1.0,
256.0,33.0,1.0,
16.0,1072.0,1.0,
32.0,24.0,1.0,
128.0,5.0,1.0,
32.0,1356.0,1.0,
16.0,58.0,1.0,
64.0,103.0,1.0,
256.0,190.0,1.0,
16.0,706.0,1.0,
128.0,3.0,1.0,
128.0,4.0,1.0,
32.0,908.0,1.0,
64.0,13.0,1.0,
128.0,158.0,1.0,
16.0,122.0,1.0,
64.0,107.0,1.0,
256.0,2457.0,1.0,
128.0,2.0,1.0,
128.0,64.0,1.0,
64.0,3.0,1.0,
16.0,213.0,1.0,
32.0,12.0,1.0,
128.0,2.0,1.0,
256.0,342.0,1.0,
32.0,98.0,1.0,
64.0,1932.0,1.0,
64.0,25.0,1.0,
64.0,822.0,1.0,
32.0,66.0,1.0,
128.0,19.0,1.0,
256.0,1.0,1.0,
128.0,316.0,1.0,
64.0,39.0,1.0,
256.0,1.0,1.0,
256.0,6.0,1.0,
32.0,150.0,1.0,
64.0,88.0,1.0,
64.0,198.0,1.0,
16.0,2168.0,1.0,
64.0,44.0,1.0,
32.0,1148.0,1.0,
32.0,183.0,1.0,
128.0,4.0,1.0,
32.0,543.0,1.0,
