1.000000000000000000e+00,8.773300051689147949e-02
6.000000000000000000e+00,3.810530006885528564e-01
1.000000000000000000e+00,6.474059820175170898e-01
1.000000000000000000e+00,9.606701135635375977e-02
1.000000000000000000e+00,1.689909845590591431e-01
1.000000000000000000e+00,6.015400215983390808e-02
1.000000000000000000e+00,9.093600511550903320e-02
2.000000000000000000e+00,6.500679850578308105e-01
1.000000000000000000e+00,9.747499972581863403e-02
1.000000000000000000e+00,9.837899357080459595e-02
1.000000000000000000e+00,6.548590064048767090e-01
1.000000000000000000e+00,9.483098983764648438e-02
2.000000000000000000e+00,6.115100160241127014e-02
6.000000000000000000e+00,3.841629922389984131e-01
1.000000000000000000e+00,6.485800147056579590e-01
1.000000000000000000e+00,3.196119964122772217e-01
1.000000000000000000e+00,6.169100850820541382e-02
1.000000000000000000e+00,5.484500154852867126e-02
1.000000000000000000e+00,9.795401245355606079e-02
1.000000000000000000e+00,1.765709966421127319e-01
1.000000000000000000e+00,1.788289994001388550e-01
1.000000000000000000e+00,9.694000333547592163e-02
1.000000000000000000e+00,3.399569988250732422e-01
1.000000000000000000e+00,1.756509840488433838e-01
1.000000000000000000e+00,1.832510083913803101e-01
1.000000000000000000e+00,1.851160079240798950e-01
1.000000000000000000e+00,3.546049892902374268e-01
1.000000000000000000e+00,5.778500065207481384e-02
1.000000000000000000e+00,3.348999917507171631e-01
1.000000000000000000e+00,1.919309943914413452e-01
1.000000000000000000e+00,6.239500641822814941e-02
1.000000000000000000e+00,5.903399363160133362e-02
1.000000000000000000e+00,3.501330018043518066e-01
1.000000000000000000e+00,6.193799525499343872e-02
1.000000000000000000e+00,5.780000612139701843e-02
1.000000000000000000e+00,6.081010103225708008e-01
1.000000000000000000e+00,1.858520060777664185e-01
1.000000000000000000e+00,1.709429919719696045e-01
1.000000000000000000e+00,6.231699883937835693e-02
1.000000000000000000e+00,5.886900052428245544e-02
1.000000000000000000e+00,1.936699897050857544e-01
6.999999523162841797e+00,7.780689597129821777e-01
2.000000000000000000e+00,6.049400195479393005e-02
1.000000000000000000e+00,1.760850101709365845e-01
1.000000000000000000e+00,9.907300770282745361e-02
1.000000000000000000e+00,1.843750029802322388e-01
1.000000000000000000e+00,6.156399846076965332e-02
3.000000000000000000e+00,9.883800148963928223e-02
1.000000000000000000e+00,6.110470294952392578e-01
1.000000000000000000e+00,6.981149911880493164e-01
2.000000000000000000e+00,9.663300961256027222e-02
1.000000000000000000e+00,3.408209979534149170e-01
3.000000000000000000e+00,9.644399583339691162e-02
1.000000000000000000e+00,5.845159888267517090e-01
1.000000000000000000e+00,6.164159774780273438e-01
1.000000000000000000e+00,3.566479980945587158e-01
1.000000000000000000e+00,1.710949987173080444e-01
1.000000000000000000e+00,6.162200495600700378e-02
1.000000000000000000e+00,1.789710074663162231e-01
1.000000000000000000e+00,1.745280027389526367e-01
1.000000000000000000e+00,9.022199362516403198e-02
1.000000000000000000e+00,3.231330215930938721e-01
1.000000000000000000e+00,9.917399287223815918e-02
1.000000000000000000e+00,1.851620078086853027e-01
1.000000000000000000e+00,6.587370038032531738e-01
1.000000000000000000e+00,3.393230140209197998e-01
1.000000000000000000e+00,6.032699719071388245e-02
2.000000000000000000e+00,1.661530137062072754e-01
6.000000000000000000e+00,7.624210119247436523e-01
1.000000000000000000e+00,6.218299269676208496e-02
1.000000000000000000e+00,3.469409942626953125e-01
2.000000000000000000e+00,3.537729978561401367e-01
1.000000000000000000e+00,9.234400093555450439e-02
6.000000000000000000e+00,3.724949955940246582e-01
1.000000000000000000e+00,6.688870191574096680e-01
1.000000000000000000e+00,9.581100940704345703e-02
1.000000000000000000e+00,6.198999658226966858e-02
1.000000000000000000e+00,9.194999933242797852e-02
1.000000000000000000e+00,9.811601042747497559e-02
1.000000000000000000e+00,3.265860080718994141e-01
1.000000000000000000e+00,6.872370243072509766e-01
1.000000000000000000e+00,9.406100213527679443e-02
1.000000000000000000e+00,1.767219901084899902e-01
1.000000000000000000e+00,3.300360143184661865e-01
1.000000000000000000e+00,6.659330129623413086e-01
1.000000000000000000e+00,9.696300327777862549e-02
1.000000000000000000e+00,5.934999883174896240e-02
3.000000000000000000e+00,7.104380130767822266e-01
1.000000000000000000e+00,1.706320047378540039e-01
3.000000000000000000e+00,7.123029828071594238e-01
1.000000000000000000e+00,6.108850240707397461e-01
1.000000000000000000e+00,5.789440274238586426e-01
1.000000000000000000e+00,1.885780096054077148e-01
1.000000000000000000e+00,6.639850139617919922e-01
1.000000000000000000e+00,9.416101127862930298e-02
1.000000000000000000e+00,1.735939979553222656e-01
5.000000000000000000e+00,3.563269674777984619e-01
1.000000000000000000e+00,9.081301093101501465e-02
1.000000000000000000e+00,3.579879999160766602e-01
2.000000000000000000e+00,3.367899954319000244e-01
6.000000000000000000e+00,3.874349892139434814e-01
1.000000000000000000e+00,6.065999865531921387e-01
3.000000000000000000e+00,6.851750016212463379e-01
2.000000000000000000e+00,6.153299286961555481e-02
1.000000000000000000e+00,6.212099641561508179e-02
1.000000000000000000e+00,6.635630130767822266e-01
1.000000000000000000e+00,5.958099663257598877e-02
1.000000000000000000e+00,6.047600507736206055e-02
1.000000000000000000e+00,6.773189902305603027e-01
1.000000000000000000e+00,5.867999419569969177e-02
2.000000000000000000e+00,9.157501161098480225e-02
1.000000000000000000e+00,8.968099206686019897e-02
1.000000000000000000e+00,1.929819881916046143e-01
1.000000000000000000e+00,9.679999947547912598e-02
1.000000000000000000e+00,1.672009974718093872e-01
1.000000000000000000e+00,3.138249814510345459e-01
1.000000000000000000e+00,6.464340090751647949e-01
5.000000000000000000e+00,3.724739849567413330e-01
1.000000000000000000e+00,9.402699023485183716e-02
1.000000000000000000e+00,9.284599125385284424e-02
2.000000000000000000e+00,1.000620052218437195e-01
1.000000000000000000e+00,6.235999614000320435e-02
1.000000000000000000e+00,3.618769943714141846e-01
1.000000000000000000e+00,1.829459965229034424e-01
1.000000000000000000e+00,1.936029940843582153e-01
1.000000000000000000e+00,3.350920081138610840e-01
1.000000000000000000e+00,9.268499910831451416e-02
1.000000000000000000e+00,8.941399306058883667e-02
1.000000000000000000e+00,3.380360305309295654e-01
1.000000000000000000e+00,3.353379964828491211e-01
1.000000000000000000e+00,8.468700200319290161e-02
1.000000000000000000e+00,8.898400515317916870e-02
1.000000000000000000e+00,6.167600676417350769e-02
1.000000000000000000e+00,3.761030137538909912e-01
1.000000000000000000e+00,8.367899805307388306e-02
1.000000000000000000e+00,1.739669889211654663e-01
1.000000000000000000e+00,3.554250001907348633e-01
1.000000000000000000e+00,1.839049905538558960e-01
1.000000000000000000e+00,1.678449958562850952e-01
3.000000000000000000e+00,1.917439997196197510e-01
1.000000000000000000e+00,6.623489856719970703e-01
2.000000000000000000e+00,8.967199176549911499e-02
2.000000000000000000e+00,3.421390056610107422e-01
1.000000000000000000e+00,6.564840078353881836e-01
1.000000000000000000e+00,6.322919726371765137e-01
1.000000000000000000e+00,3.252789974212646484e-01
1.000000000000000000e+00,6.523969769477844238e-01
1.000000000000000000e+00,1.751860082149505615e-01
1.000000000000000000e+00,3.479169905185699463e-01
1.000000000000000000e+00,6.582710146903991699e-01
1.000000000000000000e+00,1.886800080537796021e-01
1.000000000000000000e+00,8.665900677442550659e-02
1.000000000000000000e+00,5.938399955630302429e-02
1.000000000000000000e+00,1.709039956331253052e-01
1.000000000000000000e+00,9.412000328302383423e-02
1.000000000000000000e+00,6.599000096321105957e-01
2.000000000000000000e+00,3.380689918994903564e-01
1.000000000000000000e+00,6.998910307884216309e-01
1.000000000000000000e+00,9.423200041055679321e-02
1.000000000000000000e+00,9.552999585866928101e-02
1.000000000000000000e+00,6.539999842643737793e-01
1.000000000000000000e+00,5.768400430679321289e-02
1.000000000000000000e+00,6.656370162963867188e-01
6.000000000000000000e+00,7.496430277824401855e-01
5.000000000000000000e+00,3.825230002403259277e-01
1.000000000000000000e+00,1.717370152473449707e-01
1.000000000000000000e+00,3.242050111293792725e-01
1.000000000000000000e+00,1.704259961843490601e-01
2.000000000000000000e+00,9.898000955581665039e-02
1.000000000000000000e+00,6.658229827880859375e-01
1.000000000000000000e+00,6.137189865112304688e-01
5.000000000000000000e+00,1.932020038366317749e-01
3.000000000000000000e+00,9.866499900817871094e-02
1.000000000000000000e+00,9.384699165821075439e-02
6.999999523162841797e+00,7.823789715766906738e-01
1.000000000000000000e+00,6.689769625663757324e-01
1.000000000000000000e+00,3.334960043430328369e-01
1.000000000000000000e+00,6.167000532150268555e-02
1.000000000000000000e+00,3.758680224418640137e-01
1.000000000000000000e+00,1.826860010623931885e-01
1.000000000000000000e+00,1.851589977741241455e-01
3.000000000000000000e+00,1.954570114612579346e-01
1.000000000000000000e+00,1.708209961652755737e-01
1.000000000000000000e+00,8.761300146579742432e-02
3.000000000000000000e+00,9.742899984121322632e-02
1.000000000000000000e+00,6.147099658846855164e-02
1.000000000000000000e+00,5.472000315785408020e-02
1.000000000000000000e+00,9.874799847602844238e-02
1.000000000000000000e+00,8.621500432491302490e-02
2.000000000000000000e+00,1.964259892702102661e-01
1.000000000000000000e+00,1.906130015850067139e-01
1.000000000000000000e+00,3.560779690742492676e-01
2.000000000000000000e+00,7.015979886054992676e-01
1.000000000000000000e+00,3.625800013542175293e-01
2.000000000000000000e+00,5.451400205492973328e-02
5.000000000000000000e+00,7.399970293045043945e-01
2.000000000000000000e+00,9.757000207901000977e-02
1.000000000000000000e+00,9.404999017715454102e-02
1.000000000000000000e+00,6.576259732246398926e-01
1.000000000000000000e+00,3.229140043258666992e-01
1.000000000000000000e+00,6.608440279960632324e-01
1.000000000000000000e+00,1.770349889993667603e-01
1.000000000000000000e+00,9.279798716306686401e-02
1.000000000000000000e+00,1.745220124721527100e-01
1.000000000000000000e+00,6.026400625705718994e-02
1.000000000000000000e+00,5.980999767780303955e-02
1.000000000000000000e+00,6.045400723814964294e-02
2.000000000000000000e+00,9.550300985574722290e-02
1.000000000000000000e+00,1.844870001077651978e-01
1.000000000000000000e+00,3.317079842090606689e-01
1.000000000000000000e+00,3.349379897117614746e-01
2.000000000000000000e+00,6.112799793481826782e-02
1.000000000000000000e+00,9.818001091480255127e-02
1.000000000000000000e+00,1.692840009927749634e-01
1.000000000000000000e+00,9.885499626398086548e-02
1.000000000000000000e+00,6.802099943161010742e-01
1.000000000000000000e+00,1.821810007095336914e-01
1.000000000000000000e+00,9.216300398111343384e-02
1.000000000000000000e+00,9.374700486660003662e-02
1.000000000000000000e+00,6.235299259424209595e-02
1.000000000000000000e+00,3.459639847278594971e-01
1.000000000000000000e+00,6.188599392771720886e-02
1.000000000000000000e+00,9.952099621295928955e-02
1.000000000000000000e+00,5.948300659656524658e-02
6.999999523162841797e+00,3.879060149192810059e-01
1.000000000000000000e+00,3.596870303153991699e-01
1.000000000000000000e+00,1.791430115699768066e-01
1.000000000000000000e+00,8.918099850416183472e-02
1.000000000000000000e+00,9.481900930404663086e-02
1.000000000000000000e+00,6.004600599408149719e-02
2.000000000000000000e+00,9.680899977684020996e-02
1.000000000000000000e+00,6.611669659614562988e-01
1.000000000000000000e+00,9.202598780393600464e-02
1.000000000000000000e+00,9.735099971294403076e-02
1.000000000000000000e+00,1.761410087347030640e-01
1.000000000000000000e+00,1.779229938983917236e-01
1.000000000000000000e+00,9.196700900793075562e-02
1.000000000000000000e+00,3.360209763050079346e-01
1.000000000000000000e+00,5.905899778008460999e-02
1.000000000000000000e+00,1.764000058174133301e-01
2.000000000000000000e+00,6.574950218200683594e-01
1.000000000000000000e+00,1.846249997615814209e-01
1.000000000000000000e+00,1.885979920625686646e-01
2.000000000000000000e+00,9.686499089002609253e-02
2.000000000000000000e+00,6.126999855041503906e-02
1.000000000000000000e+00,9.918498992919921875e-02
1.000000000000000000e+00,9.898100048303604126e-02
1.000000000000000000e+00,6.238399818539619446e-02
1.000000000000000000e+00,3.559119999408721924e-01
1.000000000000000000e+00,6.697880029678344727e-01
1.000000000000000000e+00,9.252899140119552612e-02
1.000000000000000000e+00,3.685240149497985840e-01
1.000000000000000000e+00,1.843730062246322632e-01
2.000000000000000000e+00,3.710319995880126953e-01
2.000000000000000000e+00,9.910899400711059570e-02
6.999999523162841797e+00,7.797849774360656738e-01
1.000000000000000000e+00,9.466500580310821533e-02
1.000000000000000000e+00,3.579629957675933838e-01
1.000000000000000000e+00,6.023500487208366394e-02
1.000000000000000000e+00,6.237000226974487305e-02
1.000000000000000000e+00,1.751170009374618530e-01
1.000000000000000000e+00,9.285499900579452515e-02
3.000000000000000000e+00,6.564570069313049316e-01
1.000000000000000000e+00,3.222210109233856201e-01
1.000000000000000000e+00,6.508569717407226562e-01
1.000000000000000000e+00,3.628770112991333008e-01
1.000000000000000000e+00,5.870700255036354065e-02
1.000000000000000000e+00,9.345700591802597046e-02
1.000000000000000000e+00,6.538149714469909668e-01
1.000000000000000000e+00,9.573599696159362793e-02
1.000000000000000000e+00,1.753070056438446045e-01
1.000000000000000000e+00,1.788109987974166870e-01
1.000000000000000000e+00,6.504020094871520996e-01
2.000000000000000000e+00,3.687799870967864990e-01
1.000000000000000000e+00,3.326440155506134033e-01
1.000000000000000000e+00,1.755100041627883911e-01
1.000000000000000000e+00,3.349939882755279541e-01
1.000000000000000000e+00,6.431639790534973145e-01
1.000000000000000000e+00,5.980269908905029297e-01
1.000000000000000000e+00,6.043900176882743835e-02
1.000000000000000000e+00,6.132699549198150635e-02
1.000000000000000000e+00,9.893298894166946411e-02
1.000000000000000000e+00,6.784369945526123047e-01
1.000000000000000000e+00,9.823999553918838501e-02
1.000000000000000000e+00,3.182210028171539307e-01
1.000000000000000000e+00,6.330009698867797852e-01
1.000000000000000000e+00,1.785259991884231567e-01
2.000000000000000000e+00,5.881099402904510498e-02
2.000000000000000000e+00,6.035800278186798096e-02
1.000000000000000000e+00,9.815899282693862915e-02
1.000000000000000000e+00,8.052800595760345459e-02
1.000000000000000000e+00,6.326770186424255371e-01
1.000000000000000000e+00,6.537619829177856445e-01
1.000000000000000000e+00,1.836369931697845459e-01
2.000000000000000000e+00,9.930999577045440674e-02
1.000000000000000000e+00,6.695839762687683105e-01
1.000000000000000000e+00,3.464619815349578857e-01
1.000000000000000000e+00,3.246549963951110840e-01
1.000000000000000000e+00,3.467830121517181396e-01
1.000000000000000000e+00,3.293260037899017334e-01
1.000000000000000000e+00,1.675690114498138428e-01
1.000000000000000000e+00,6.203399971127510071e-02
2.000000000000000000e+00,1.793110072612762451e-01
2.000000000000000000e+00,3.624750077724456787e-01
1.000000000000000000e+00,6.412950158119201660e-01
6.000000000000000000e+00,7.672799825668334961e-01
1.000000000000000000e+00,8.713901042938232422e-02
1.000000000000000000e+00,3.202189803123474121e-01
2.000000000000000000e+00,1.680129915475845337e-01
2.000000000000000000e+00,5.623099952936172485e-02
2.000000000000000000e+00,6.211899593472480774e-02
2.000000000000000000e+00,6.309949755668640137e-01
1.000000000000000000e+00,6.238899379968643188e-02
1.000000000000000000e+00,3.524799942970275879e-01
1.000000000000000000e+00,6.529420018196105957e-01
1.000000000000000000e+00,1.838639974594116211e-01
2.000000000000000000e+00,9.751900285482406616e-02
1.000000000000000000e+00,3.169130086898803711e-01
1.000000000000000000e+00,6.776930093765258789e-01
1.000000000000000000e+00,5.704599991440773010e-02
2.000000000000000000e+00,1.691699922084808350e-01
1.000000000000000000e+00,5.409500747919082642e-02
1.000000000000000000e+00,5.205900222063064575e-02
1.000000000000000000e+00,6.231799349188804626e-02
6.000000000000000000e+00,3.877440094947814941e-01
1.000000000000000000e+00,1.750939935445785522e-01
2.000000000000000000e+00,9.837099164724349976e-02
1.000000000000000000e+00,3.245510160923004150e-01
1.000000000000000000e+00,3.388020098209381104e-01
6.999999523162841797e+00,7.615920305252075195e-01
1.000000000000000000e+00,6.355990171432495117e-01
1.000000000000000000e+00,8.639299124479293823e-02
1.000000000000000000e+00,1.861090064048767090e-01
1.000000000000000000e+00,8.908600360155105591e-02
1.000000000000000000e+00,1.700440049171447754e-01
1.000000000000000000e+00,5.719500035047531128e-02
1.000000000000000000e+00,1.798679977655410767e-01
1.000000000000000000e+00,3.402789831161499023e-01
1.000000000000000000e+00,5.912340283393859863e-01
1.000000000000000000e+00,1.652349978685379028e-01
2.000000000000000000e+00,6.112100556492805481e-02
1.000000000000000000e+00,1.856189966201782227e-01
1.000000000000000000e+00,5.800650119781494141e-01
1.000000000000000000e+00,3.560599684715270996e-01
1.000000000000000000e+00,6.209399923682212830e-02
1.000000000000000000e+00,6.151800230145454407e-02
1.000000000000000000e+00,1.696690022945404053e-01
1.000000000000000000e+00,6.168200448155403137e-02
1.000000000000000000e+00,9.900800138711929321e-02
1.000000000000000000e+00,6.234300509095191956e-02
1.000000000000000000e+00,9.914398938417434692e-02
1.000000000000000000e+00,6.516730189323425293e-01
1.000000000000000000e+00,3.517930209636688232e-01
2.000000000000000000e+00,1.684970110654830933e-01
1.000000000000000000e+00,6.722999811172485352e-01
1.000000000000000000e+00,1.716890037059783936e-01
6.000000000000000000e+00,7.676680088043212891e-01
1.000000000000000000e+00,3.549900054931640625e-01
2.000000000000000000e+00,3.542199730873107910e-01
1.000000000000000000e+00,5.688399821519851685e-02
1.000000000000000000e+00,6.235199794173240662e-02
2.000000000000000000e+00,6.230310201644897461e-01
1.000000000000000000e+00,6.570569872856140137e-01
1.000000000000000000e+00,8.696301281452178955e-02
1.000000000000000000e+00,3.506779968738555908e-01
1.000000000000000000e+00,1.866799890995025635e-01
1.000000000000000000e+00,3.247529864311218262e-01
3.000000000000000000e+00,1.920699924230575562e-01
4.000000000000000000e+00,3.706240057945251465e-01
3.000000000000000000e+00,9.936498850584030151e-02
5.000000000000000000e+00,1.846970021724700928e-01
2.000000000000000000e+00,5.765899643301963806e-02
1.000000000000000000e+00,5.705500394105911255e-02
6.999999523162841797e+00,7.612479925155639648e-01
2.000000000000000000e+00,6.163199618458747864e-02
1.000000000000000000e+00,6.328070163726806641e-01
1.000000000000000000e+00,6.762130260467529297e-01
1.000000000000000000e+00,3.097129762172698975e-01
1.000000000000000000e+00,1.924940049648284912e-01
1.000000000000000000e+00,5.975200235843658447e-02
1.000000000000000000e+00,1.770499944686889648e-01
1.000000000000000000e+00,1.932969987392425537e-01
1.000000000000000000e+00,1.679360121488571167e-01
3.000000000000000000e+00,3.702419996261596680e-01
3.000000000000000000e+00,3.797949850559234619e-01
6.000000000000000000e+00,1.934429854154586792e-01
1.000000000000000000e+00,6.688020229339599609e-01
1.000000000000000000e+00,9.604301303625106812e-02
2.000000000000000000e+00,1.953439861536026001e-01
1.000000000000000000e+00,6.249210238456726074e-01
1.000000000000000000e+00,3.268710076808929443e-01
1.000000000000000000e+00,5.661700665950775146e-02
2.000000000000000000e+00,9.642399102449417114e-02
1.000000000000000000e+00,3.543250262737274170e-01
1.000000000000000000e+00,6.427829861640930176e-01
1.000000000000000000e+00,5.764100328087806702e-02
1.000000000000000000e+00,5.552000179886817932e-02
1.000000000000000000e+00,1.932010054588317871e-01
1.000000000000000000e+00,5.955029726028442383e-01
2.000000000000000000e+00,5.971200019121170044e-02
1.000000000000000000e+00,9.745399653911590576e-02
3.000000000000000000e+00,9.279199689626693726e-02
2.000000000000000000e+00,3.453690111637115479e-01
1.000000000000000000e+00,1.750020086765289307e-01
1.000000000000000000e+00,6.204899773001670837e-02
1.000000000000000000e+00,6.695489883422851562e-01
1.000000000000000000e+00,3.228600025177001953e-01
1.000000000000000000e+00,1.745719909667968750e-01
1.000000000000000000e+00,9.057199954986572266e-02
5.000000000000000000e+00,1.937039941549301147e-01
1.000000000000000000e+00,5.703200772404670715e-02
1.000000000000000000e+00,3.458310067653656006e-01
6.000000000000000000e+00,3.775990009307861328e-01
2.000000000000000000e+00,3.140999972820281982e-01
1.000000000000000000e+00,6.656450033187866211e-01
1.000000000000000000e+00,9.591799974441528320e-02
1.000000000000000000e+00,9.714800864458084106e-02
1.000000000000000000e+00,6.211299821734428406e-02
2.000000000000000000e+00,3.426170051097869873e-01
1.000000000000000000e+00,9.817900508642196655e-02
1.000000000000000000e+00,6.746900081634521484e-01
1.000000000000000000e+00,9.732501208782196045e-02
1.000000000000000000e+00,5.659499391913414001e-02
1.000000000000000000e+00,3.282000124454498291e-01
1.000000000000000000e+00,3.011679947376251221e-01
1.000000000000000000e+00,9.808398783206939697e-02
2.000000000000000000e+00,5.746399611234664917e-02
1.000000000000000000e+00,3.459559977054595947e-01
1.000000000000000000e+00,6.653420329093933105e-01
1.000000000000000000e+00,1.855660080909729004e-01
1.000000000000000000e+00,6.732800006866455078e-01
1.000000000000000000e+00,1.770410090684890747e-01
1.000000000000000000e+00,6.505829691886901855e-01
1.000000000000000000e+00,3.525359928607940674e-01
1.000000000000000000e+00,6.194199994206428528e-02
1.000000000000000000e+00,7.966500520706176758e-02
1.000000000000000000e+00,1.811329871416091919e-01
1.000000000000000000e+00,3.307900130748748779e-01
1.000000000000000000e+00,1.765490025281906128e-01
1.000000000000000000e+00,6.162700057029724121e-02
1.000000000000000000e+00,1.668680161237716675e-01
1.000000000000000000e+00,6.437259912490844727e-01
1.000000000000000000e+00,6.637880206108093262e-01
3.000000000000000000e+00,9.842300415039062500e-02
1.000000000000000000e+00,6.168800592422485352e-02
2.000000000000000000e+00,6.127499416470527649e-02
1.000000000000000000e+00,6.704519987106323242e-01
1.000000000000000000e+00,6.239000707864761353e-02
1.000000000000000000e+00,1.946050077676773071e-01
1.000000000000000000e+00,9.830199182033538818e-02
1.000000000000000000e+00,6.233699992299079895e-02
1.000000000000000000e+00,1.701859980821609497e-01
1.000000000000000000e+00,1.841389983892440796e-01
1.000000000000000000e+00,9.111500531435012817e-02
2.000000000000000000e+00,6.987310051918029785e-01
1.000000000000000000e+00,3.378579914569854736e-01
1.000000000000000000e+00,5.529699474573135376e-02
1.000000000000000000e+00,6.147899851202964783e-02
1.000000000000000000e+00,1.835889965295791626e-01
1.000000000000000000e+00,3.312419950962066650e-01
6.000000000000000000e+00,3.801060020923614502e-01
1.000000000000000000e+00,3.583090007305145264e-01
1.000000000000000000e+00,6.629160046577453613e-01
1.000000000000000000e+00,6.010699644684791565e-02
1.000000000000000000e+00,3.246859908103942871e-01
3.000000000000000000e+00,6.994439959526062012e-01
1.000000000000000000e+00,6.748970150947570801e-01
1.000000000000000000e+00,8.656800538301467896e-02
5.000000000000000000e+00,1.943960040807723999e-01
1.000000000000000000e+00,5.660099908709526062e-02
1.000000000000000000e+00,6.204300746321678162e-02
1.000000000000000000e+00,6.238600611686706543e-02
1.000000000000000000e+00,9.340000152587890625e-02
2.000000000000000000e+00,9.870299696922302246e-02
1.000000000000000000e+00,6.739550232887268066e-01
1.000000000000000000e+00,5.996320247650146484e-01
1.000000000000000000e+00,3.354119956493377686e-01
1.000000000000000000e+00,6.001899763941764832e-02
1.000000000000000000e+00,1.849559992551803589e-01
1.000000000000000000e+00,5.881950259208679199e-01
1.000000000000000000e+00,6.143659949302673340e-01
1.000000000000000000e+00,1.943619996309280396e-01
2.000000000000000000e+00,1.811860054731369019e-01
1.000000000000000000e+00,9.070200473070144653e-02
6.000000000000000000e+00,3.917540013790130615e-01
1.000000000000000000e+00,6.208600848913192749e-02
1.000000000000000000e+00,1.786190122365951538e-01
1.000000000000000000e+00,3.177709877490997314e-01
2.000000000000000000e+00,3.500590026378631592e-01
1.000000000000000000e+00,3.337759971618652344e-01
1.000000000000000000e+00,5.980000272393226624e-02
1.000000000000000000e+00,1.953279972076416016e-01
2.000000000000000000e+00,3.689399957656860352e-01
1.000000000000000000e+00,1.697340011596679688e-01
1.000000000000000000e+00,5.984200537204742432e-02
1.000000000000000000e+00,6.211400404572486877e-02
1.000000000000000000e+00,1.741169989109039307e-01
1.000000000000000000e+00,3.490129709243774414e-01
1.000000000000000000e+00,6.242199614644050598e-02
1.000000000000000000e+00,5.680100619792938232e-02
2.000000000000000000e+00,9.313300997018814087e-02
2.000000000000000000e+00,7.162730097770690918e-01
2.000000000000000000e+00,1.902270019054412842e-01
