1.780000000000000000e+02,1.760000000000000000e+03
8.500000000000000000e+01,5.710000000000000000e+02
1.720000000000000000e+02,2.529000000000000000e+03
8.100000000000000000e+01,2.729000000000000000e+03
6.100000000000000000e+01,3.676000000000000000e+03
1.310000000000000000e+02,2.963000000000000000e+03
1.140000000000000000e+02,3.285000000000000000e+03
4.100000000000000000e+01,3.202000000000000000e+03
2.300000000000000000e+02,3.340000000000000000e+02
3.400000000000000000e+01,7.200000000000000000e+02
1.770000000000000000e+02,3.327000000000000000e+03
7.200000000000000000e+01,2.577000000000000000e+03
1.990000000000000000e+02,8.340000000000000000e+02
2.470000000000000000e+02,5.000000000000000000e+02
1.730000000000000000e+02,2.120000000000000000e+03
9.900000000000000000e+01,2.879000000000000000e+03
1.890000000000000000e+02,2.935000000000000000e+03
3.700000000000000000e+01,1.845000000000000000e+03
2.400000000000000000e+02,2.037000000000000000e+03
2.340000000000000000e+02,4.029000000000000000e+03
7.300000000000000000e+01,2.833000000000000000e+03
2.330000000000000000e+02,2.506000000000000000e+03
3.600000000000000000e+01,1.455000000000000000e+03
2.300000000000000000e+02,2.707000000000000000e+03
1.180000000000000000e+02,5.750000000000000000e+02
1.080000000000000000e+02,1.518000000000000000e+03
7.100000000000000000e+01,2.340000000000000000e+02
2.370000000000000000e+02,3.054000000000000000e+03
1.540000000000000000e+02,5.160000000000000000e+02
2.220000000000000000e+02,2.090000000000000000e+02
9.200000000000000000e+01,6.620000000000000000e+02
1.520000000000000000e+02,2.703000000000000000e+03
1.940000000000000000e+02,2.377000000000000000e+03
7.900000000000000000e+01,2.468000000000000000e+03
8.400000000000000000e+01,2.221000000000000000e+03
7.700000000000000000e+01,2.170000000000000000e+02
2.360000000000000000e+02,1.563000000000000000e+03
2.160000000000000000e+02,1.483000000000000000e+03
9.100000000000000000e+01,3.835000000000000000e+03
2.160000000000000000e+02,2.238000000000000000e+03
4.200000000000000000e+01,4.054000000000000000e+03
1.710000000000000000e+02,3.456000000000000000e+03
9.800000000000000000e+01,2.824000000000000000e+03
1.740000000000000000e+02,1.104000000000000000e+03
1.910000000000000000e+02,3.918000000000000000e+03
1.930000000000000000e+02,3.206000000000000000e+03
1.810000000000000000e+02,4.110000000000000000e+02
2.150000000000000000e+02,9.420000000000000000e+02
1.210000000000000000e+02,3.731000000000000000e+03
1.080000000000000000e+02,3.247000000000000000e+03
6.900000000000000000e+01,3.105000000000000000e+03
2.500000000000000000e+02,1.054000000000000000e+03
6.500000000000000000e+01,1.109000000000000000e+03
5.200000000000000000e+01,3.598000000000000000e+03
1.000000000000000000e+02,3.291000000000000000e+03
1.840000000000000000e+02,3.841000000000000000e+03
4.200000000000000000e+01,9.770000000000000000e+02
1.560000000000000000e+02,5.200000000000000000e+01
1.780000000000000000e+02,1.258000000000000000e+03
7.100000000000000000e+01,7.230000000000000000e+02
6.700000000000000000e+01,9.100000000000000000e+02
2.370000000000000000e+02,3.416000000000000000e+03
2.020000000000000000e+02,3.771000000000000000e+03
2.210000000000000000e+02,3.793000000000000000e+03
5.700000000000000000e+01,3.317000000000000000e+03
2.530000000000000000e+02,6.520000000000000000e+02
1.290000000000000000e+02,1.370000000000000000e+02
1.210000000000000000e+02,3.026000000000000000e+03
1.270000000000000000e+02,3.388000000000000000e+03
2.500000000000000000e+02,1.259000000000000000e+03
5.200000000000000000e+01,3.547000000000000000e+03
1.150000000000000000e+02,3.554000000000000000e+03
1.370000000000000000e+02,3.472000000000000000e+03
1.320000000000000000e+02,3.092000000000000000e+03
1.170000000000000000e+02,1.215000000000000000e+03
1.530000000000000000e+02,8.180000000000000000e+02
4.000000000000000000e+01,3.003000000000000000e+03
1.740000000000000000e+02,3.391000000000000000e+03
2.250000000000000000e+02,2.319000000000000000e+03
9.800000000000000000e+01,2.364000000000000000e+03
4.400000000000000000e+01,2.948000000000000000e+03
1.720000000000000000e+02,2.766000000000000000e+03
1.640000000000000000e+02,9.800000000000000000e+01
1.010000000000000000e+02,3.238000000000000000e+03
8.800000000000000000e+01,3.955000000000000000e+03
1.690000000000000000e+02,3.268000000000000000e+03
2.240000000000000000e+02,3.400000000000000000e+02
2.560000000000000000e+02,8.450000000000000000e+02
1.150000000000000000e+02,1.676000000000000000e+03
2.270000000000000000e+02,3.304000000000000000e+03
1.750000000000000000e+02,1.693000000000000000e+03
1.080000000000000000e+02,8.150000000000000000e+02
2.430000000000000000e+02,2.029000000000000000e+03
1.710000000000000000e+02,2.741000000000000000e+03
1.960000000000000000e+02,2.400000000000000000e+01
8.900000000000000000e+01,2.026000000000000000e+03
1.080000000000000000e+02,7.760000000000000000e+02
1.520000000000000000e+02,1.148000000000000000e+03
1.240000000000000000e+02,1.903000000000000000e+03
1.620000000000000000e+02,3.098000000000000000e+03
1.210000000000000000e+02,3.369000000000000000e+03
6.000000000000000000e+01,1.431000000000000000e+03
1.610000000000000000e+02,1.670000000000000000e+03
1.750000000000000000e+02,2.261000000000000000e+03
2.480000000000000000e+02,4.042000000000000000e+03
1.300000000000000000e+02,3.255000000000000000e+03
2.220000000000000000e+02,6.990000000000000000e+02
1.650000000000000000e+02,1.292000000000000000e+03
5.200000000000000000e+01,1.068000000000000000e+03
4.700000000000000000e+01,1.354000000000000000e+03
1.010000000000000000e+02,1.890000000000000000e+02
5.400000000000000000e+01,3.021000000000000000e+03
1.500000000000000000e+02,1.939000000000000000e+03
4.200000000000000000e+01,6.980000000000000000e+02
2.290000000000000000e+02,2.430000000000000000e+03
1.880000000000000000e+02,8.300000000000000000e+01
2.370000000000000000e+02,2.101000000000000000e+03
7.700000000000000000e+01,8.190000000000000000e+02
2.140000000000000000e+02,2.289000000000000000e+03
2.270000000000000000e+02,3.055000000000000000e+03
1.870000000000000000e+02,2.924000000000000000e+03
1.120000000000000000e+02,3.115000000000000000e+03
2.470000000000000000e+02,2.045000122070312500e+03
8.500000000000000000e+01,5.390000000000000000e+02
2.330000000000000000e+02,3.710000000000000000e+03
9.700000000000000000e+01,2.480000000000000000e+02
2.540000000000000000e+02,3.561000000000000000e+03
1.620000000000000000e+02,1.556000000000000000e+03
2.440000000000000000e+02,2.246000000000000000e+03
4.700000000000000000e+01,3.761000000000000000e+03
5.700000000000000000e+01,9.460000000000000000e+02
2.500000000000000000e+02,3.990000000000000000e+02
1.750000000000000000e+02,4.051000000000000000e+03
8.100000000000000000e+01,3.259000000000000000e+03
9.500000000000000000e+01,2.521000000000000000e+03
1.620000000000000000e+02,5.060000000000000000e+02
4.900000000000000000e+01,9.270000000000000000e+02
2.160000000000000000e+02,1.443000000000000000e+03
1.080000000000000000e+02,2.974000000000000000e+03
8.700000000000000000e+01,2.880000000000000000e+02
6.500000000000000000e+01,1.255000000000000000e+03
1.550000000000000000e+02,3.003000000000000000e+03
2.380000000000000000e+02,3.232000000000000000e+03
5.000000000000000000e+01,3.115000000000000000e+03
1.450000000000000000e+02,1.759000000000000000e+03
9.200000000000000000e+01,2.565000000000000000e+03
2.210000000000000000e+02,2.040000000000000000e+02
9.100000000000000000e+01,1.926000000000000000e+03
1.020000000000000000e+02,2.090000000000000000e+03
1.780000000000000000e+02,6.460000000000000000e+02
1.670000000000000000e+02,2.360000000000000000e+02
1.530000000000000000e+02,8.500000000000000000e+02
2.390000000000000000e+02,9.540000000000000000e+02
2.530000000000000000e+02,3.253000000000000000e+03
7.000000000000000000e+01,1.776000000000000000e+03
9.300000000000000000e+01,1.270000000000000000e+02
5.000000000000000000e+01,5.760000000000000000e+02
5.000000000000000000e+01,9.190000000000000000e+02
1.660000000000000000e+02,3.910000000000000000e+03
3.500000000000000000e+01,1.862000000000000000e+03
4.600000000000000000e+01,1.874000000000000000e+03
1.080000000000000000e+02,9.420000000000000000e+02
2.210000000000000000e+02,1.561000000000000000e+03
1.610000000000000000e+02,3.561000000000000000e+03
2.070000000000000000e+02,2.831000000000000000e+03
1.050000000000000000e+02,1.986000000000000000e+03
2.020000000000000000e+02,3.620000000000000000e+02
2.240000000000000000e+02,5.250000000000000000e+02
2.000000000000000000e+02,2.411000000000000000e+03
1.320000000000000000e+02,1.370000000000000000e+03
1.240000000000000000e+02,2.576000000000000000e+03
9.000000000000000000e+01,1.389000000000000000e+03
8.200000000000000000e+01,2.000000000000000000e+01
4.800000000000000000e+01,5.440000000000000000e+02
1.350000000000000000e+02,1.500000000000000000e+01
2.340000000000000000e+02,2.761000000000000000e+03
1.040000000000000000e+02,2.319000000000000000e+03
4.800000000000000000e+01,4.680000000000000000e+02
1.770000000000000000e+02,2.200000000000000000e+01
1.510000000000000000e+02,1.440000000000000000e+03
1.030000000000000000e+02,2.232000000000000000e+03
3.300000000000000000e+01,1.558000000000000000e+03
5.200000000000000000e+01,1.307000000000000000e+03
1.340000000000000000e+02,3.474000000000000000e+03
2.210000000000000000e+02,4.430000000000000000e+02
1.580000000000000000e+02,3.090000000000000000e+02
1.710000000000000000e+02,1.396000000000000000e+03
2.170000000000000000e+02,1.073000000000000000e+03
1.130000000000000000e+02,1.615000000000000000e+03
4.200000000000000000e+01,4.058000000000000000e+03
7.300000000000000000e+01,2.389000000000000000e+03
1.770000000000000000e+02,3.400000000000000000e+01
8.300000000000000000e+01,7.280000000000000000e+02
7.400000000000000000e+01,1.740000000000000000e+03
7.500000000000000000e+01,1.495000000000000000e+03
2.520000000000000000e+02,2.816000000000000000e+03
1.590000000000000000e+02,1.942000000000000000e+03
2.490000000000000000e+02,1.857000000000000000e+03
7.100000000000000000e+01,3.590000000000000000e+02
2.050000000000000000e+02,1.237000000000000000e+03
2.460000000000000000e+02,2.718000000000000000e+03
2.400000000000000000e+02,2.060000000000000000e+02
1.660000000000000000e+02,3.960000000000000000e+03
8.800000000000000000e+01,3.044000000000000000e+03
7.000000000000000000e+01,2.671000000000000000e+03
5.300000000000000000e+01,3.450000000000000000e+02
2.380000000000000000e+02,1.730000000000000000e+02
1.510000000000000000e+02,9.190000000000000000e+02
2.410000000000000000e+02,3.226000000000000000e+03
7.800000000000000000e+01,2.499000000000000000e+03
2.010000000000000000e+02,2.188000000000000000e+03
6.400000000000000000e+01,3.068000000000000000e+03
2.090000000000000000e+02,1.539000000000000000e+03
6.400000000000000000e+01,1.010000000000000000e+03
1.560000000000000000e+02,1.130000000000000000e+03
2.470000000000000000e+02,4.078000000000000000e+03
2.050000000000000000e+02,2.820000000000000000e+02
1.770000000000000000e+02,3.390000000000000000e+02
2.310000000000000000e+02,3.957000000000000000e+03
9.900000000000000000e+01,1.939000000000000000e+03
1.940000000000000000e+02,2.110000000000000000e+03
1.900000000000000000e+02,2.696000000000000000e+03
1.670000000000000000e+02,8.120000000000000000e+02
1.260000000000000000e+02,2.102000000000000000e+03
5.900000000000000000e+01,3.353000000000000000e+03
1.760000000000000000e+02,2.833000000000000000e+03
1.810000000000000000e+02,1.140000000000000000e+02
5.200000000000000000e+01,9.510000000000000000e+02
2.500000000000000000e+02,3.845000000000000000e+03
9.900000000000000000e+01,1.930000000000000000e+03
1.100000000000000000e+02,8.180000000000000000e+02
2.310000000000000000e+02,3.735000000000000000e+03
2.060000000000000000e+02,4.024000000000000000e+03
9.900000000000000000e+01,2.135000000000000000e+03
4.400000000000000000e+01,4.710000000000000000e+02
4.500000000000000000e+01,9.150000000000000000e+02
2.450000000000000000e+02,1.043000000000000000e+03
8.300000000000000000e+01,3.017000000000000000e+03
2.050000000000000000e+02,9.570000000000000000e+02
2.520000000000000000e+02,1.703000000000000000e+03
1.610000000000000000e+02,1.845000000000000000e+03
2.070000000000000000e+02,3.139000000000000000e+03
1.370000000000000000e+02,2.988000000000000000e+03
1.400000000000000000e+02,1.124000000000000000e+03
9.000000000000000000e+01,2.983000000000000000e+03
2.500000000000000000e+02,2.816000000000000000e+03
8.600000000000000000e+01,2.127000000000000000e+03
4.600000000000000000e+01,3.315000000000000000e+03
1.120000000000000000e+02,2.278000000000000000e+03
7.100000000000000000e+01,1.441000000000000000e+03
8.700000000000000000e+01,3.703000000000000000e+03
1.780000000000000000e+02,3.047000000000000000e+03
1.070000000000000000e+02,1.708000000000000000e+03
1.800000000000000000e+02,1.365000000000000000e+03
3.200000000000000000e+01,1.841000000000000000e+03
2.380000000000000000e+02,1.764000000000000000e+03
2.470000000000000000e+02,3.534000000000000000e+03
1.780000000000000000e+02,2.604000000000000000e+03
1.500000000000000000e+02,7.550000000000000000e+02
1.650000000000000000e+02,1.083000000000000000e+03
2.360000000000000000e+02,3.170000000000000000e+02
8.800000000000000000e+01,7.470000000000000000e+02
2.500000000000000000e+02,1.003000000000000000e+03
2.000000000000000000e+02,2.042000000000000000e+03
8.600000000000000000e+01,1.900000000000000000e+01
6.900000000000000000e+01,2.831000000000000000e+03
1.780000000000000000e+02,2.389000000000000000e+03
1.820000000000000000e+02,1.330000000000000000e+03
1.460000000000000000e+02,2.478000000000000000e+03
2.460000000000000000e+02,9.450000000000000000e+02
2.170000000000000000e+02,3.723000000000000000e+03
5.600000000000000000e+01,3.468000000000000000e+03
2.060000000000000000e+02,4.870000000000000000e+02
6.400000000000000000e+01,7.320000000000000000e+02
6.100000000000000000e+01,1.506000000000000000e+03
8.200000000000000000e+01,3.052000000000000000e+03
3.400000000000000000e+01,2.110000000000000000e+02
8.300000000000000000e+01,1.520000000000000000e+02
9.800000000000000000e+01,2.991000000000000000e+03
6.600000000000000000e+01,8.230000000000000000e+02
1.120000000000000000e+02,7.770000000000000000e+02
6.500000000000000000e+01,3.170000000000000000e+02
5.900000000000000000e+01,2.224000000000000000e+03
1.990000000000000000e+02,6.600000000000000000e+02
2.410000000000000000e+02,2.696000000000000000e+03
2.440000000000000000e+02,2.443000000000000000e+03
8.500000000000000000e+01,2.580000000000000000e+02
1.300000000000000000e+02,1.659000000000000000e+03
5.700000000000000000e+01,3.940000000000000000e+03
2.450000000000000000e+02,1.616000000000000000e+03
8.700000000000000000e+01,3.900000000000000000e+02
6.300000000000000000e+01,3.343000000000000000e+03
1.590000000000000000e+02,1.314000000000000000e+03
1.300000000000000000e+02,5.850000000000000000e+02
7.600000000000000000e+01,1.420000000000000000e+02
1.520000000000000000e+02,1.920000000000000000e+03
1.560000000000000000e+02,3.223000000000000000e+03
1.300000000000000000e+02,2.093000000000000000e+03
2.510000000000000000e+02,2.429000000000000000e+03
8.100000000000000000e+01,2.477000000000000000e+03
1.620000000000000000e+02,2.075000000000000000e+03
1.440000000000000000e+02,2.310000000000000000e+02
2.560000000000000000e+02,3.570000000000000000e+02
1.080000000000000000e+02,3.360000000000000000e+03
1.330000000000000000e+02,2.344000000000000000e+03
1.150000000000000000e+02,5.230000000000000000e+02
6.600000000000000000e+01,9.500000000000000000e+02
1.280000000000000000e+02,2.734000000000000000e+03
4.700000000000000000e+01,4.380000000000000000e+02
1.540000000000000000e+02,3.475000000000000000e+03
2.420000000000000000e+02,2.482000000000000000e+03
6.100000000000000000e+01,3.060000000000000000e+02
1.120000000000000000e+02,2.421000000000000000e+03
1.080000000000000000e+02,2.240000000000000000e+02
6.800000000000000000e+01,3.989000000000000000e+03
1.920000000000000000e+02,4.038000000000000000e+03
1.500000000000000000e+02,1.313000000000000000e+03
1.800000000000000000e+02,1.882000000000000000e+03
1.010000000000000000e+02,1.033000000000000000e+03
3.200000000000000000e+01,1.855000000000000000e+03
2.070000000000000000e+02,3.642000000000000000e+03
7.300000000000000000e+01,1.461000000000000000e+03
5.700000000000000000e+01,3.470000000000000000e+02
1.710000000000000000e+02,6.660000000000000000e+02
9.900000000000000000e+01,8.900000000000000000e+01
1.240000000000000000e+02,2.537000000000000000e+03
2.000000000000000000e+02,1.286000000000000000e+03
3.800000000000000000e+01,3.712000000000000000e+03
2.310000000000000000e+02,9.630000000000000000e+02
1.430000000000000000e+02,2.779000000000000000e+03
1.680000000000000000e+02,2.020000000000000000e+02
4.100000000000000000e+01,2.419000000000000000e+03
1.990000000000000000e+02,2.988000000000000000e+03
1.990000000000000000e+02,3.721000000000000000e+03
1.010000000000000000e+02,7.900000000000000000e+01
1.100000000000000000e+02,2.298000000000000000e+03
1.560000000000000000e+02,4.140000000000000000e+02
1.940000000000000000e+02,1.045000000000000000e+03
2.030000000000000000e+02,1.497000000000000000e+03
2.140000000000000000e+02,7.640000000000000000e+02
1.120000000000000000e+02,2.578000000000000000e+03
2.190000000000000000e+02,3.329000000000000000e+03
2.330000000000000000e+02,2.420000000000000000e+03
1.510000000000000000e+02,3.247000000000000000e+03
5.600000000000000000e+01,5.520000000000000000e+02
1.210000000000000000e+02,2.700000000000000000e+02
9.000000000000000000e+01,3.233000000000000000e+03
1.310000000000000000e+02,2.480000000000000000e+02
9.600000000000000000e+01,2.652000000000000000e+03
9.100000000000000000e+01,2.811000000000000000e+03
1.140000000000000000e+02,3.000000000000000000e+01
4.900000000000000000e+01,3.910000000000000000e+02
1.540000000000000000e+02,2.814000000000000000e+03
2.540000000000000000e+02,4.840000000000000000e+02
1.460000000000000000e+02,1.073000000000000000e+03
2.260000000000000000e+02,2.491000000000000000e+03
1.010000000000000000e+02,3.408000000000000000e+03
1.730000000000000000e+02,4.770000000000000000e+02
8.500000000000000000e+01,1.518000000000000000e+03
5.000000000000000000e+01,1.871000000000000000e+03
3.200000000000000000e+01,1.260000000000000000e+02
1.800000000000000000e+02,7.090000000000000000e+02
5.000000000000000000e+01,2.928000000000000000e+03
7.000000000000000000e+01,6.500000000000000000e+02
1.780000000000000000e+02,2.729000000000000000e+03
1.440000000000000000e+02,2.408000000000000000e+03
1.200000000000000000e+02,3.734000000000000000e+03
2.350000000000000000e+02,1.979000000000000000e+03
3.500000000000000000e+01,1.494000000000000000e+03
4.300000000000000000e+01,1.991000000000000000e+03
1.310000000000000000e+02,3.075000000000000000e+03
1.980000000000000000e+02,5.050000000000000000e+02
9.400000000000000000e+01,2.022000000000000000e+03
8.400000000000000000e+01,5.200000000000000000e+01
1.380000000000000000e+02,3.050000000000000000e+03
7.900000000000000000e+01,1.625000000000000000e+03
2.040000000000000000e+02,7.660000000000000000e+02
2.500000000000000000e+02,1.146000000000000000e+03
5.100000000000000000e+01,2.230000000000000000e+02
1.200000000000000000e+02,8.360000000000000000e+02
1.160000000000000000e+02,1.217000000000000000e+03
2.020000000000000000e+02,1.490000000000000000e+03
5.200000000000000000e+01,9.630000000000000000e+02
1.930000000000000000e+02,3.521000000000000000e+03
2.390000000000000000e+02,4.600000000000000000e+02
3.600000000000000000e+01,2.527000000000000000e+03
6.100000000000000000e+01,3.036000000000000000e+03
5.800000000000000000e+01,6.000000000000000000e+01
2.010000000000000000e+02,9.500000000000000000e+02
2.100000000000000000e+02,3.331000000000000000e+03
2.460000000000000000e+02,3.938000000000000000e+03
2.260000000000000000e+02,9.110000000000000000e+02
8.700000000000000000e+01,2.500000000000000000e+02
1.330000000000000000e+02,1.480000000000000000e+02
1.120000000000000000e+02,3.568000000000000000e+03
9.800000000000000000e+01,1.522000000000000000e+03
7.500000000000000000e+01,2.470000000000000000e+02
3.200000000000000000e+01,2.878000000000000000e+03
6.900000000000000000e+01,2.850000000000000000e+02
1.370000000000000000e+02,2.386000000000000000e+03
4.200000000000000000e+01,3.597000000000000000e+03
1.340000000000000000e+02,2.629000000000000000e+03
2.270000000000000000e+02,1.690000000000000000e+03
1.460000000000000000e+02,2.027000000000000000e+03
3.900000000000000000e+01,2.649000000000000000e+03
1.570000000000000000e+02,1.314000000000000000e+03
4.400000000000000000e+01,2.890000000000000000e+02
1.780000000000000000e+02,2.806000000000000000e+03
1.180000000000000000e+02,7.880000000000000000e+02
2.160000000000000000e+02,3.460000000000000000e+02
1.760000000000000000e+02,3.661000000000000000e+03
1.640000000000000000e+02,2.133000000000000000e+03
7.200000000000000000e+01,1.630000000000000000e+03
1.960000000000000000e+02,5.780000000000000000e+02
6.900000000000000000e+01,2.780000000000000000e+02
8.400000000000000000e+01,3.191000000000000000e+03
6.900000000000000000e+01,2.000000000000000000e+01
1.410000000000000000e+02,3.757000000000000000e+03
4.700000000000000000e+01,1.878000000000000000e+03
1.580000000000000000e+02,1.436000000000000000e+03
1.650000000000000000e+02,8.580000000000000000e+02
1.200000000000000000e+02,3.553000000000000000e+03
6.200000000000000000e+01,2.091000000000000000e+03
1.200000000000000000e+02,2.558000000000000000e+03
6.400000000000000000e+01,1.424000000000000000e+03
6.100000000000000000e+01,2.579000000000000000e+03
2.470000000000000000e+02,2.690000000000000000e+02
2.060000000000000000e+02,3.383000000000000000e+03
2.290000000000000000e+02,2.268000000000000000e+03
2.530000000000000000e+02,3.741000000000000000e+03
1.140000000000000000e+02,3.852000000000000000e+03
1.080000000000000000e+02,2.713000000000000000e+03
1.150000000000000000e+02,1.851000000000000000e+03
3.500000000000000000e+01,2.500000000000000000e+03
9.800000000000000000e+01,2.317000000000000000e+03
5.400000000000000000e+01,1.920000000000000000e+02
1.970000000000000000e+02,1.620000000000000000e+02
2.160000000000000000e+02,4.100000000000000000e+01
1.450000000000000000e+02,2.491000000000000000e+03
1.410000000000000000e+02,1.382000000000000000e+03
4.600000000000000000e+01,1.832000000000000000e+03
1.140000000000000000e+02,2.594000000000000000e+03
1.330000000000000000e+02,6.370000000000000000e+02
1.450000000000000000e+02,1.267000000000000000e+03
2.160000000000000000e+02,2.927000000000000000e+03
3.200000000000000000e+01,4.016000000000000000e+03
1.660000000000000000e+02,2.608000000000000000e+03
2.040000000000000000e+02,8.710000000000000000e+02
8.500000000000000000e+01,1.394000000000000000e+03
2.090000000000000000e+02,1.730000000000000000e+03
1.010000000000000000e+02,2.008000000000000000e+03
1.550000000000000000e+02,1.420000000000000000e+02
1.830000000000000000e+02,2.208000000000000000e+03
2.240000000000000000e+02,2.699000000000000000e+03
2.480000000000000000e+02,9.240000000000000000e+02
1.200000000000000000e+02,2.245000000000000000e+03
6.700000000000000000e+01,2.610000000000000000e+02
7.900000000000000000e+01,4.880000000000000000e+02
3.800000000000000000e+01,1.084000000000000000e+03
1.930000000000000000e+02,3.556000000000000000e+03
1.050000000000000000e+02,8.300000000000000000e+02
1.080000000000000000e+02,3.520000000000000000e+02
5.300000000000000000e+01,1.117000000000000000e+03
1.300000000000000000e+02,8.870000000000000000e+02
2.560000000000000000e+02,7.930000000000000000e+02
6.400000000000000000e+01,1.619000000000000000e+03
8.200000000000000000e+01,3.642000000000000000e+03
1.440000000000000000e+02,2.326000000000000000e+03
1.790000000000000000e+02,3.353000000000000000e+03
1.000000000000000000e+02,2.787000000000000000e+03
1.870000000000000000e+02,4.490000000000000000e+02
8.300000000000000000e+01,1.471000000000000000e+03
1.310000000000000000e+02,9.940000000000000000e+02
1.730000000000000000e+02,2.471000000000000000e+03
1.970000000000000000e+02,1.984000000000000000e+03
1.700000000000000000e+02,1.787000000000000000e+03
1.100000000000000000e+02,2.684000000000000000e+03
6.100000000000000000e+01,3.762000000000000000e+03
1.700000000000000000e+02,2.312000000000000000e+03
1.120000000000000000e+02,1.352000000000000000e+03
2.350000000000000000e+02,3.374000000000000000e+03
1.160000000000000000e+02,3.850000000000000000e+03
1.450000000000000000e+02,9.000000000000000000e+02
1.030000000000000000e+02,4.940000000000000000e+02
1.400000000000000000e+02,7.040000000000000000e+02
1.430000000000000000e+02,2.457000000000000000e+03
2.360000000000000000e+02,3.269000000000000000e+03
1.300000000000000000e+02,3.923000000000000000e+03
1.200000000000000000e+02,8.360000000000000000e+02
4.400000000000000000e+01,2.700000000000000000e+01
4.900000000000000000e+01,7.100000000000000000e+02
5.300000000000000000e+01,1.849000000000000000e+03
2.090000000000000000e+02,1.297000000000000000e+03
6.800000000000000000e+01,9.280000000000000000e+02
1.350000000000000000e+02,3.785000000000000000e+03
1.490000000000000000e+02,3.699000000000000000e+03
2.220000000000000000e+02,3.590000000000000000e+02
2.040000000000000000e+02,2.013000000000000000e+03
1.180000000000000000e+02,4.020000000000000000e+02
7.300000000000000000e+01,1.950000000000000000e+02
9.700000000000000000e+01,3.778000000000000000e+03
1.310000000000000000e+02,7.480000000000000000e+02
3.400000000000000000e+01,2.259000000000000000e+03
1.550000000000000000e+02,3.197000000000000000e+03
2.440000000000000000e+02,1.604000000000000000e+03
1.480000000000000000e+02,1.566000000000000000e+03
1.330000000000000000e+02,8.460000000000000000e+02
1.310000000000000000e+02,2.653000000000000000e+03
3.700000000000000000e+01,3.090000000000000000e+02
2.440000000000000000e+02,1.815000000000000000e+03
2.170000000000000000e+02,3.293000000000000000e+03
2.050000000000000000e+02,9.740000000000000000e+02
1.470000000000000000e+02,9.890000000000000000e+02
6.200000000000000000e+01,3.812000000000000000e+03
1.680000000000000000e+02,3.401000000000000000e+03
7.600000000000000000e+01,1.668000000000000000e+03
7.700000000000000000e+01,3.780000000000000000e+02
1.910000000000000000e+02,3.200000000000000000e+03
2.360000000000000000e+02,3.495000000000000000e+03
2.550000000000000000e+02,2.313000000000000000e+03
5.600000000000000000e+01,1.240000000000000000e+02
7.500000000000000000e+01,2.234000000000000000e+03
6.400000000000000000e+01,2.285000000000000000e+03
9.000000000000000000e+01,1.542000000000000000e+03
1.660000000000000000e+02,1.469000000000000000e+03
9.800000000000000000e+01,2.678000000000000000e+03
7.100000000000000000e+01,1.530000000000000000e+02
9.400000000000000000e+01,1.166000000000000000e+03
1.860000000000000000e+02,1.915000000000000000e+03
5.000000000000000000e+01,1.559000000000000000e+03
1.120000000000000000e+02,6.960000000000000000e+02
1.370000000000000000e+02,2.125000000000000000e+03
4.900000000000000000e+01,9.900000000000000000e+02
1.940000000000000000e+02,3.195000000000000000e+03
5.000000000000000000e+01,1.410000000000000000e+02
2.280000000000000000e+02,2.284000000000000000e+03
