1.600000000000000000e+01,2.145192000000000000e+06,8.000000000000000000e+00
6.400000000000000000e+01,5.086400390625000000e+04,1.270000000000000000e+02
6.400000000000000000e+01,6.557200000000000000e+04,1.120000000000000000e+02
3.200000000000000000e+01,3.425994000000000000e+06,1.200000000000000000e+01
6.400000000000000000e+01,4.905243000000000000e+06,4.000000000000000000e+00
1.600000000000000000e+01,6.992960000000000000e+05,5.000000000000000000e+01
6.400000000000000000e+01,1.883560000000000000e+05,1.350000000000000000e+02
6.400000000000000000e+01,1.710000000000000000e+04,9.310000000000000000e+02
1.600000000000000000e+01,4.729100000000000000e+04,6.560000000000000000e+02
1.600000000000000000e+01,5.618000000000000000e+04,6.210000000000000000e+02
1.600000000000000000e+01,9.191160000000000000e+05,7.100000000000000000e+01
1.600000000000000000e+01,1.415403000000000000e+06,9.200000000000000000e+01
3.200000000000000000e+01,1.300500000000000000e+04,3.936000000000000000e+03
6.400000000000000000e+01,5.074080312500000000e+05,5.700000000000000000e+01
3.200000000000000000e+01,4.463151000000000000e+06,1.300000000000000000e+01
1.280000000000000000e+02,3.072039000000000000e+06,1.000000000000000000e+00
3.200000000000000000e+01,4.121439250000000000e+06,1.100000000000000000e+01
2.560000000000000000e+02,2.085370156250000000e+05,1.400000000000000000e+01
3.200000000000000000e+01,1.425600000000000000e+04,2.990000000000000000e+03
2.560000000000000000e+02,9.800000000000000000e+01,2.273000000000000000e+03
2.560000000000000000e+02,2.666160000000000000e+05,1.500000000000000000e+01
6.400000000000000000e+01,6.021760000000000000e+05,2.400000000000000000e+01
1.600000000000000000e+01,5.329000000000000000e+04,1.979000000000000000e+03
1.280000000000000000e+02,5.000000000000000000e+03,3.142000000000000000e+03
2.560000000000000000e+02,1.215000000000000000e+04,6.030000000000000000e+02
3.200000000000000000e+01,4.292600000000000000e+04,1.144000000000000000e+03
1.280000000000000000e+02,6.480000000000000000e+03,8.820000000000000000e+02
2.560000000000000000e+02,3.225800000000000000e+04,1.630000000000000000e+02
1.600000000000000000e+01,1.521000000000000000e+05,4.900000000000000000e+01
2.560000000000000000e+02,4.825000000000000000e+05,7.000000000000000000e+00
6.400000000000000000e+01,1.912841000000000000e+06,1.200000000000000000e+01
1.280000000000000000e+02,2.072224000000000000e+06,2.000000000000000000e+00
2.560000000000000000e+02,1.734000000000000000e+04,3.780000000000000000e+02
6.400000000000000000e+01,1.685600000000000000e+05,1.700000000000000000e+02
1.280000000000000000e+02,1.287500000000000000e+05,6.500000000000000000e+01
1.600000000000000000e+01,7.174120000000000000e+05,3.700000000000000000e+01
2.560000000000000000e+02,1.857600000000000000e+04,1.180000000000000000e+02
3.200000000000000000e+01,5.313600390625000000e+04,2.700000000000000000e+02
1.280000000000000000e+02,4.445280000000000000e+05,3.100000000000000000e+01
6.400000000000000000e+01,6.428800000000000000e+05,1.500000000000000000e+01
3.200000000000000000e+01,9.049450000000000000e+05,2.200000000000000000e+01
2.560000000000000000e+02,7.260840625000000000e+05,3.000000000000000000e+00
3.200000000000000000e+01,1.459999902343750000e+04,1.976000000000000000e+03
6.400000000000000000e+01,1.953640000000000000e+05,1.240000000000000000e+02
1.280000000000000000e+02,2.513700000000000000e+04,4.740000000000000000e+02
1.280000000000000000e+02,2.303000000000000000e+05,8.000000000000000000e+00
3.200000000000000000e+01,4.014080000000000000e+05,1.190000000000000000e+02
3.200000000000000000e+01,1.232010000000000000e+05,1.550000000000000000e+02
3.200000000000000000e+01,2.484300000000000000e+06,6.000000000000000000e+00
2.560000000000000000e+02,7.448000000000000000e+03,8.280000000000000000e+02
1.600000000000000000e+01,1.510400000000000000e+04,8.480000000000000000e+02
1.280000000000000000e+02,5.148000000000000000e+03,7.030000000000000000e+02
2.560000000000000000e+02,1.854000000000000000e+03,3.633000000000000000e+03
1.280000000000000000e+02,1.025000000000000000e+05,1.070000000000000000e+02
6.400000000000000000e+01,1.210000000000000000e+03,3.187000000000000000e+03
2.560000000000000000e+02,4.732000000000000000e+05,4.000000000000000000e+00
6.400000000000000000e+01,1.656200000000000000e+04,2.160000000000000000e+02
1.600000000000000000e+01,1.866312000000000000e+06,2.500000000000000000e+01
6.400000000000000000e+01,2.685106000000000000e+06,6.000000000000000000e+00
1.280000000000000000e+02,3.307500000000000000e+04,2.060000000000000000e+02
1.600000000000000000e+01,1.760248000000000000e+06,5.700000000000000000e+01
1.600000000000000000e+01,8.575000000000000000e+03,3.362000000000000000e+03
1.600000000000000000e+01,3.610000000000000000e+02,2.328000000000000000e+03
1.600000000000000000e+01,1.606310000000000000e+05,4.000000000000000000e+01
6.400000000000000000e+01,1.450000000000000000e+03,2.790000000000000000e+02
6.400000000000000000e+01,1.225000000000000000e+03,3.600000000000000000e+03
1.280000000000000000e+02,9.279120000000000000e+05,1.000000000000000000e+00
2.560000000000000000e+02,3.299290000000000000e+05,8.000000000000000000e+00
6.400000000000000000e+01,1.662039000000000000e+06,1.600000000000000000e+01
2.560000000000000000e+02,9.472640000000000000e+05,3.000000000000000000e+00
2.560000000000000000e+02,2.311100000000000000e+04,2.300000000000000000e+01
1.280000000000000000e+02,1.763999877929687500e+03,3.277000000000000000e+03
1.600000000000000000e+01,4.972500000000000000e+04,5.220000000000000000e+02
1.280000000000000000e+02,1.724800000000000000e+04,3.450000000000000000e+02
1.280000000000000000e+02,1.814399875000000000e+06,3.000000000000000000e+00
1.280000000000000000e+02,2.830240000000000000e+05,2.100000000000000000e+01
1.280000000000000000e+02,7.526400000000000000e+04,1.690000000000000000e+02
1.280000000000000000e+02,8.259950625000000000e+05,3.000000000000000000e+00
6.400000000000000000e+01,2.125440000000000000e+05,1.190000000000000000e+02
6.400000000000000000e+01,4.769280000000000000e+05,2.600000000000000000e+01
6.400000000000000000e+01,2.368575000000000000e+06,6.000000000000000000e+00
6.400000000000000000e+01,3.146000000000000000e+04,2.330000000000000000e+02
3.200000000000000000e+01,2.640000000000000000e+05,4.600000000000000000e+01
1.600000000000000000e+01,1.563300000000000000e+04,2.055000000000000000e+03
3.200000000000000000e+01,1.850000000000000000e+03,6.530000000000000000e+02
6.400000000000000000e+01,1.863000000000000000e+03,1.234000000000000000e+03
1.600000000000000000e+01,6.998400000000000000e+04,1.004000000000000000e+03
6.400000000000000000e+01,4.603392000000000000e+06,3.000000000000000000e+00
6.400000000000000000e+01,2.061000000000000000e+05,1.550000000000000000e+02
3.200000000000000000e+01,9.112500000000000000e+04,2.050000000000000000e+02
3.200000000000000000e+01,3.282664000000000000e+06,1.600000000000000000e+01
6.400000000000000000e+01,1.188000000000000000e+05,1.680000000000000000e+02
1.600000000000000000e+01,5.068439687500000000e+05,1.440000000000000000e+02
2.560000000000000000e+02,1.592500000000000000e+04,2.600000000000000000e+01
1.280000000000000000e+02,3.193330000000000000e+05,4.200000000000000000e+01
6.400000000000000000e+01,2.607100000000000000e+04,7.570000000000000000e+02
6.400000000000000000e+01,3.174000000000000000e+05,8.900000000000000000e+01
2.560000000000000000e+02,6.642000000000000000e+03,1.015000000000000000e+03
1.600000000000000000e+01,2.817500000000000000e+04,1.605000000000000000e+03
1.280000000000000000e+02,6.023160000000000000e+05,8.000000000000000000e+00
6.400000000000000000e+01,1.418524000000000000e+06,1.400000000000000000e+01
6.400000000000000000e+01,6.784000000000000000e+03,3.944000000000000000e+03
1.600000000000000000e+01,1.036638000000000000e+06,4.300000000000000000e+01
2.560000000000000000e+02,3.009979750000000000e+06,1.000000000000000000e+00
1.600000000000000000e+01,6.294969000000000000e+06,1.100000000000000000e+01
3.200000000000000000e+01,8.246700000000000000e+04,7.770000000000000000e+02
1.280000000000000000e+02,2.270268000000000000e+06,5.000000000000000000e+00
2.560000000000000000e+02,4.409999687500000000e+05,1.000000000000000000e+01
3.200000000000000000e+01,1.764000000000000000e+05,1.150000000000000000e+02
1.600000000000000000e+01,7.022700000000000000e+04,1.140000000000000000e+02
2.560000000000000000e+02,7.952400000000000000e+04,1.500000000000000000e+01
1.600000000000000000e+01,3.262959000000000000e+06,2.000000000000000000e+00
6.400000000000000000e+01,3.536000244140625000e+03,5.150000000000000000e+02
3.200000000000000000e+01,4.800000000000000000e+04,1.060000000000000000e+02
1.600000000000000000e+01,5.600000000000000000e+02,1.987000000000000000e+03
6.400000000000000000e+01,5.800000000000000000e+05,1.900000000000000000e+01
1.600000000000000000e+01,4.162950000000000000e+06,1.000000000000000000e+00
1.280000000000000000e+02,5.141820000000000000e+06,2.000000000000000000e+00
3.200000000000000000e+01,1.858079843750000000e+05,2.830000000000000000e+02
1.600000000000000000e+01,4.654600390625000000e+04,1.219000000000000000e+03
1.600000000000000000e+01,1.247616000000000000e+06,1.060000000000000000e+02
1.280000000000000000e+02,2.100000000000000000e+04,3.520000000000000000e+02
6.400000000000000000e+01,4.617000312500000000e+05,2.500000000000000000e+01
2.560000000000000000e+02,2.318860000000000000e+05,1.300000000000000000e+01
3.200000000000000000e+01,2.340990000000000000e+06,1.500000000000000000e+01
1.280000000000000000e+02,2.704000000000000000e+05,4.800000000000000000e+01
6.400000000000000000e+01,4.336992000000000000e+06,4.000000000000000000e+00
1.280000000000000000e+02,9.912320000000000000e+05,2.000000000000000000e+00
2.560000000000000000e+02,2.784800000000000000e+05,2.700000000000000000e+01
1.280000000000000000e+02,2.058210000000000000e+05,3.000000000000000000e+01
2.560000000000000000e+02,1.934920000000000000e+05,2.700000000000000000e+01
1.280000000000000000e+02,2.556000000000000000e+03,5.980000000000000000e+02
3.200000000000000000e+01,3.468000000000000000e+03,1.603000000000000000e+03
1.600000000000000000e+01,1.076236000000000000e+06,1.000000000000000000e+02
1.600000000000000000e+01,2.021250000000000000e+05,3.180000000000000000e+02
3.200000000000000000e+01,1.872720000000000000e+05,4.600000000000000000e+01
1.280000000000000000e+02,1.193510000000000000e+05,7.000000000000000000e+01
2.560000000000000000e+02,8.394199375000000000e+05,7.000000000000000000e+00
3.200000000000000000e+01,2.302857000000000000e+06,1.200000000000000000e+01
2.560000000000000000e+02,1.854000000000000000e+05,2.200000000000000000e+01
2.560000000000000000e+02,1.775040000000000000e+05,2.100000000000000000e+01
6.400000000000000000e+01,1.544530000000000000e+05,1.220000000000000000e+02
6.400000000000000000e+01,1.234200000000000000e+04,7.790000000000000000e+02
3.200000000000000000e+01,1.236270078125000000e+05,5.000000000000000000e+01
3.200000000000000000e+01,3.370800000000000000e+04,1.210000000000000000e+03
1.600000000000000000e+01,2.507760000000000000e+05,2.010000000000000000e+02
3.200000000000000000e+01,1.500000000000000000e+01,3.514000000000000000e+03
3.200000000000000000e+01,3.984288000000000000e+06,9.000000000000000000e+00
2.560000000000000000e+02,1.310720000000000000e+05,4.100000000000000000e+01
2.560000000000000000e+02,8.188920000000000000e+05,9.000000000000000000e+00
1.600000000000000000e+01,2.328970000000000000e+05,3.900000000000000000e+01
1.280000000000000000e+02,7.320210000000000000e+05,3.000000000000000000e+00
1.280000000000000000e+02,5.483320000000000000e+05,1.500000000000000000e+01
6.400000000000000000e+01,2.387970000000000000e+05,1.700000000000000000e+01
3.200000000000000000e+01,1.440000122070312500e+03,6.920000000000000000e+02
6.400000000000000000e+01,4.093740000000000000e+06,6.000000000000000000e+00
1.600000000000000000e+01,1.884680875000000000e+06,4.700000000000000000e+01
6.400000000000000000e+01,1.891593000000000000e+06,3.000000000000000000e+00
1.280000000000000000e+02,3.421875000000000000e+06,3.000000000000000000e+00
1.600000000000000000e+01,2.662000000000000000e+03,2.401000000000000000e+03
2.560000000000000000e+02,6.839999389648437500e+02,2.885000000000000000e+03
1.600000000000000000e+01,2.395904000000000000e+06,3.000000000000000000e+01
3.200000000000000000e+01,7.621290000000000000e+05,5.500000000000000000e+01
6.400000000000000000e+01,1.626800000000000000e+04,4.660000000000000000e+02
6.400000000000000000e+01,1.300500000000000000e+05,1.160000000000000000e+02
6.400000000000000000e+01,6.048000488281250000e+03,6.430000000000000000e+02
3.200000000000000000e+01,3.422250000000000000e+05,4.400000000000000000e+01
6.400000000000000000e+01,8.115120625000000000e+05,2.900000000000000000e+01
1.600000000000000000e+01,1.730000000000000000e+06,2.100000000000000000e+01
1.600000000000000000e+01,9.097080000000000000e+05,5.500000000000000000e+01
2.560000000000000000e+02,2.880000000000000000e+04,1.110000000000000000e+02
1.600000000000000000e+01,5.080320000000000000e+05,1.610000000000000000e+02
1.600000000000000000e+01,1.756008000000000000e+06,1.000000000000000000e+01
3.200000000000000000e+01,3.872000000000000000e+03,2.419000000000000000e+03
6.400000000000000000e+01,2.152384000000000000e+06,1.000000000000000000e+00
1.280000000000000000e+02,2.855424250000000000e+06,3.000000000000000000e+00
6.400000000000000000e+01,2.591999843750000000e+05,7.200000000000000000e+01
2.560000000000000000e+02,1.980250000000000000e+06,3.000000000000000000e+00
6.400000000000000000e+01,1.023491937500000000e+06,1.300000000000000000e+01
2.560000000000000000e+02,1.310750000000000000e+05,5.200000000000000000e+01
1.600000000000000000e+01,8.107000000000000000e+05,6.900000000000000000e+01
6.400000000000000000e+01,2.016840000000000000e+05,6.100000000000000000e+01
1.280000000000000000e+02,5.049088000000000000e+06,1.000000000000000000e+00
2.560000000000000000e+02,2.601500000000000000e+04,3.900000000000000000e+01
1.280000000000000000e+02,2.248250000000000000e+06,4.000000000000000000e+00
3.200000000000000000e+01,2.047230000000000000e+05,1.100000000000000000e+01
2.560000000000000000e+02,2.418930000000000000e+05,1.600000000000000000e+01
3.200000000000000000e+01,7.031250000000000000e+05,6.300000000000000000e+01
6.400000000000000000e+01,6.930000610351562500e+02,1.980000000000000000e+03
2.560000000000000000e+02,2.227200195312500000e+04,6.300000000000000000e+01
1.280000000000000000e+02,8.812500781250000000e+04,2.400000000000000000e+01
3.200000000000000000e+01,8.657280000000000000e+05,3.700000000000000000e+01
1.600000000000000000e+01,8.128000488281250000e+03,2.740000000000000000e+03
1.600000000000000000e+01,8.484210000000000000e+06,4.000000000000000000e+00
6.400000000000000000e+01,1.116000000000000000e+03,4.650000000000000000e+02
6.400000000000000000e+01,4.841200000000000000e+04,6.530000000000000000e+02
1.280000000000000000e+02,1.514700000000000000e+06,9.000000000000000000e+00
1.600000000000000000e+01,4.525000000000000000e+05,2.280000000000000000e+02
1.280000000000000000e+02,4.580576000000000000e+06,2.000000000000000000e+00
1.600000000000000000e+01,6.200000000000000000e+01,2.647000000000000000e+03
1.600000000000000000e+01,1.360800000000000000e+04,2.761000000000000000e+03
2.560000000000000000e+02,6.635520000000000000e+05,1.100000000000000000e+01
2.560000000000000000e+02,1.100000000000000000e+01,2.724000000000000000e+03
1.280000000000000000e+02,8.352000000000000000e+03,1.741000000000000000e+03
1.600000000000000000e+01,7.907039375000000000e+05,9.800000000000000000e+01
1.280000000000000000e+02,3.361482250000000000e+06,2.000000000000000000e+00
6.400000000000000000e+01,2.018400000000000000e+05,6.200000000000000000e+01
6.400000000000000000e+01,1.416099902343750000e+04,2.300000000000000000e+02
1.280000000000000000e+02,1.827000000000000000e+05,3.900000000000000000e+01
1.280000000000000000e+02,9.420799218750000000e+04,1.100000000000000000e+02
6.400000000000000000e+01,5.150880000000000000e+05,5.500000000000000000e+01
1.600000000000000000e+01,2.607090000000000000e+05,1.350000000000000000e+02
1.280000000000000000e+02,3.875000000000000000e+03,2.518000000000000000e+03
2.560000000000000000e+02,1.893119000000000000e+06,1.000000000000000000e+00
3.200000000000000000e+01,1.458000000000000000e+04,1.244000000000000000e+03
1.600000000000000000e+01,2.392920000000000000e+06,3.100000000000000000e+01
2.560000000000000000e+02,8.086400625000000000e+05,6.000000000000000000e+00
2.560000000000000000e+02,1.890000000000000000e+05,7.000000000000000000e+00
1.600000000000000000e+01,1.511895000000000000e+06,6.900000000000000000e+01
6.400000000000000000e+01,2.304225000000000000e+06,8.000000000000000000e+00
1.600000000000000000e+01,2.854420000000000000e+05,3.650000000000000000e+02
3.200000000000000000e+01,2.560000000000000000e+04,2.493000000000000000e+03
6.400000000000000000e+01,1.756312000000000000e+06,5.000000000000000000e+00
1.600000000000000000e+01,1.166440078125000000e+05,2.350000000000000000e+02
3.200000000000000000e+01,3.386880000000000000e+05,9.800000000000000000e+01
1.600000000000000000e+01,3.001250000000000000e+05,1.550000000000000000e+02
6.400000000000000000e+01,5.939200000000000000e+05,3.900000000000000000e+01
1.600000000000000000e+01,2.592107000000000000e+06,3.500000000000000000e+01
1.600000000000000000e+01,4.147200000000000000e+04,1.788000000000000000e+03
6.400000000000000000e+01,5.750000000000000000e+05,6.000000000000000000e+00
2.560000000000000000e+02,8.500000000000000000e+02,1.825000000000000000e+03
3.200000000000000000e+01,7.250000000000000000e+04,8.190000000000000000e+02
6.400000000000000000e+01,9.680700000000000000e+04,2.370000000000000000e+02
1.280000000000000000e+02,7.982100000000000000e+04,1.000000000000000000e+02
3.200000000000000000e+01,3.477969000000000000e+06,5.000000000000000000e+00
6.400000000000000000e+01,4.437600390625000000e+04,4.580000000000000000e+02
1.280000000000000000e+02,1.617408000000000000e+06,1.000000000000000000e+00
6.400000000000000000e+01,6.862560000000000000e+05,4.500000000000000000e+01
2.560000000000000000e+02,2.025000000000000000e+03,1.205000000000000000e+03
6.400000000000000000e+01,1.749600156250000000e+05,1.060000000000000000e+02
1.280000000000000000e+02,3.265920000000000000e+05,2.000000000000000000e+00
1.280000000000000000e+02,5.594330000000000000e+05,2.700000000000000000e+01
6.400000000000000000e+01,3.609370000000000000e+05,5.100000000000000000e+01
2.560000000000000000e+02,2.129400156250000000e+05,3.400000000000000000e+01
1.280000000000000000e+02,3.468208000000000000e+06,2.000000000000000000e+00
6.400000000000000000e+01,1.306960000000000000e+05,1.760000000000000000e+02
1.280000000000000000e+02,3.476330000000000000e+05,1.100000000000000000e+01
2.560000000000000000e+02,7.803320000000000000e+05,5.000000000000000000e+00
3.200000000000000000e+01,1.641500000000000000e+05,1.420000000000000000e+02
1.280000000000000000e+02,1.284400000000000000e+04,8.290000000000000000e+02
1.600000000000000000e+01,7.400000000000000000e+01,2.015000000000000000e+03
2.560000000000000000e+02,1.340595000000000000e+06,4.000000000000000000e+00
1.280000000000000000e+02,1.711660000000000000e+06,3.000000000000000000e+00
2.560000000000000000e+02,6.032880000000000000e+05,1.000000000000000000e+00
2.560000000000000000e+02,1.018660000000000000e+05,7.000000000000000000e+00
1.600000000000000000e+01,6.336000000000000000e+03,3.578000000000000000e+03
6.400000000000000000e+01,2.570910000000000000e+05,5.000000000000000000e+01
2.560000000000000000e+02,4.255589000000000000e+06,1.000000000000000000e+00
1.600000000000000000e+01,3.978800000000000000e+04,3.520000000000000000e+02
2.560000000000000000e+02,1.045440078125000000e+05,5.700000000000000000e+01
1.600000000000000000e+01,1.903500000000000000e+05,5.740000000000000000e+02
1.600000000000000000e+01,1.276288000000000000e+06,4.700000000000000000e+01
1.280000000000000000e+02,3.434400000000000000e+04,9.300000000000000000e+01
1.280000000000000000e+02,1.267200000000000000e+06,9.000000000000000000e+00
3.200000000000000000e+01,2.412240156250000000e+05,1.130000000000000000e+02
6.400000000000000000e+01,3.026253000000000000e+06,4.000000000000000000e+00
6.400000000000000000e+01,2.365999804687500000e+04,2.110000000000000000e+02
1.600000000000000000e+01,2.184910000000000000e+05,2.970000000000000000e+02
1.600000000000000000e+01,8.300000000000000000e+01,3.320000000000000000e+02
6.400000000000000000e+01,3.849930000000000000e+05,8.300000000000000000e+01
1.280000000000000000e+02,1.113200000000000000e+05,1.000000000000000000e+00
1.600000000000000000e+01,1.789831875000000000e+06,2.000000000000000000e+01
1.280000000000000000e+02,1.399680000000000000e+05,7.100000000000000000e+01
3.200000000000000000e+01,8.184480000000000000e+05,4.000000000000000000e+00
6.400000000000000000e+01,1.230390000000000000e+05,2.000000000000000000e+02
6.400000000000000000e+01,3.089190000000000000e+05,6.200000000000000000e+01
2.560000000000000000e+02,1.324799902343750000e+04,5.620000000000000000e+02
1.600000000000000000e+01,7.917036000000000000e+06,1.200000000000000000e+01
3.200000000000000000e+01,9.447840000000000000e+05,5.700000000000000000e+01
1.600000000000000000e+01,8.745750625000000000e+05,8.200000000000000000e+01
6.400000000000000000e+01,2.327500000000000000e+04,9.330000000000000000e+02
3.200000000000000000e+01,1.158057000000000000e+06,3.300000000000000000e+01
2.560000000000000000e+02,4.171360000000000000e+05,4.000000000000000000e+00
1.280000000000000000e+02,6.693750000000000000e+05,1.600000000000000000e+01
1.280000000000000000e+02,5.587199609375000000e+04,2.370000000000000000e+02
1.600000000000000000e+01,8.686270000000000000e+05,2.300000000000000000e+01
3.200000000000000000e+01,1.219985000000000000e+06,5.300000000000000000e+01
6.400000000000000000e+01,1.498224000000000000e+06,8.000000000000000000e+00
1.600000000000000000e+01,5.046000000000000000e+03,3.438000000000000000e+03
2.560000000000000000e+02,2.144631000000000000e+06,2.000000000000000000e+00
1.600000000000000000e+01,5.364000000000000000e+03,3.787000000000000000e+03
2.560000000000000000e+02,4.599504000000000000e+06,1.000000000000000000e+00
1.600000000000000000e+01,1.149200000000000000e+04,1.556000000000000000e+03
2.560000000000000000e+02,6.209200000000000000e+04,5.300000000000000000e+01
2.560000000000000000e+02,7.393280000000000000e+05,7.000000000000000000e+00
6.400000000000000000e+01,9.426670625000000000e+05,3.000000000000000000e+01
6.400000000000000000e+01,1.429189000000000000e+06,1.500000000000000000e+01
3.200000000000000000e+01,3.109599804687500000e+04,1.221000000000000000e+03
2.560000000000000000e+02,1.085007000000000000e+06,3.000000000000000000e+00
3.200000000000000000e+01,1.019200000000000000e+05,1.990000000000000000e+02
3.200000000000000000e+01,5.840160000000000000e+05,3.500000000000000000e+01
1.600000000000000000e+01,7.188300000000000000e+04,6.450000000000000000e+02
1.600000000000000000e+01,8.550170625000000000e+05,1.490000000000000000e+02
3.200000000000000000e+01,5.989499609375000000e+04,2.300000000000000000e+01
6.400000000000000000e+01,3.840000000000000000e+05,2.900000000000000000e+01
2.560000000000000000e+02,1.664640000000000000e+05,2.800000000000000000e+01
6.400000000000000000e+01,6.064720000000000000e+05,3.500000000000000000e+01
3.200000000000000000e+01,5.086368000000000000e+06,1.200000000000000000e+01
3.200000000000000000e+01,7.598800000000000000e+04,1.440000000000000000e+02
3.200000000000000000e+01,9.413600000000000000e+05,3.100000000000000000e+01
6.400000000000000000e+01,1.240475000000000000e+06,1.000000000000000000e+01
6.400000000000000000e+01,1.640000000000000000e+04,7.840000000000000000e+02
1.280000000000000000e+02,2.265120000000000000e+05,1.700000000000000000e+01
1.600000000000000000e+01,4.152070000000000000e+05,2.880000000000000000e+02
1.600000000000000000e+01,6.250000000000000000e+04,1.947000000000000000e+03
1.280000000000000000e+02,1.351566000000000000e+06,7.000000000000000000e+00
2.560000000000000000e+02,8.573100000000000000e+04,9.600000000000000000e+01
1.600000000000000000e+01,7.140856000000000000e+06,5.000000000000000000e+00
6.400000000000000000e+01,6.957999511718750000e+03,1.109000000000000000e+03
3.200000000000000000e+01,5.575000000000000000e+05,6.100000000000000000e+01
2.560000000000000000e+02,2.429999804687500000e+04,1.710000000000000000e+02
1.600000000000000000e+01,1.078000000000000000e+04,3.473000000000000000e+03
2.560000000000000000e+02,4.710699609375000000e+04,2.900000000000000000e+01
1.280000000000000000e+02,1.268806000000000000e+06,2.000000000000000000e+00
2.560000000000000000e+02,4.161600000000000000e+04,1.900000000000000000e+01
6.400000000000000000e+01,5.670000000000000000e+05,4.800000000000000000e+01
3.200000000000000000e+01,2.874690000000000000e+06,1.900000000000000000e+01
1.280000000000000000e+02,1.528096000000000000e+06,2.000000000000000000e+00
2.560000000000000000e+02,1.040600000000000000e+05,7.000000000000000000e+00
1.600000000000000000e+01,4.193376000000000000e+06,1.700000000000000000e+01
1.600000000000000000e+01,5.445000000000000000e+04,2.070000000000000000e+02
1.600000000000000000e+01,1.180800000000000000e+06,6.600000000000000000e+01
1.600000000000000000e+01,3.614400000000000000e+04,2.880000000000000000e+02
1.600000000000000000e+01,3.696300000000000000e+04,2.243000000000000000e+03
1.600000000000000000e+01,2.861099804687500000e+04,1.850000000000000000e+02
3.200000000000000000e+01,3.702600000000000000e+05,9.600000000000000000e+01
3.200000000000000000e+01,3.623720000000000000e+05,9.900000000000000000e+01
6.400000000000000000e+01,3.950320250000000000e+06,2.000000000000000000e+00
2.560000000000000000e+02,1.431890000000000000e+05,4.800000000000000000e+01
2.560000000000000000e+02,9.000000000000000000e+02,2.837000000000000000e+03
1.600000000000000000e+01,1.227280000000000000e+05,9.510000000000000000e+02
1.600000000000000000e+01,5.313800000000000000e+06,2.400000000000000000e+01
2.560000000000000000e+02,7.188279375000000000e+05,3.000000000000000000e+00
1.280000000000000000e+02,2.892960000000000000e+05,7.000000000000000000e+00
6.400000000000000000e+01,4.277200000000000000e+04,1.760000000000000000e+02
1.600000000000000000e+01,4.230000000000000000e+06,2.400000000000000000e+01
1.600000000000000000e+01,9.522000000000000000e+04,6.270000000000000000e+02
3.200000000000000000e+01,6.741600000000000000e+04,5.710000000000000000e+02
2.560000000000000000e+02,1.359375000000000000e+06,2.000000000000000000e+00
6.400000000000000000e+01,8.189280000000000000e+05,1.600000000000000000e+01
2.560000000000000000e+02,3.455711750000000000e+06,1.000000000000000000e+00
1.600000000000000000e+01,2.025000000000000000e+04,2.113000000000000000e+03
3.200000000000000000e+01,3.824793000000000000e+06,1.100000000000000000e+01
6.400000000000000000e+01,1.058000078125000000e+05,2.740000000000000000e+02
6.400000000000000000e+01,3.853200000000000000e+04,1.650000000000000000e+02
1.280000000000000000e+02,3.988200000000000000e+04,3.380000000000000000e+02
2.560000000000000000e+02,4.852220000000000000e+05,5.000000000000000000e+00
3.200000000000000000e+01,6.432610000000000000e+05,1.000000000000000000e+01
2.560000000000000000e+02,2.540160000000000000e+05,2.100000000000000000e+01
6.400000000000000000e+01,5.966316000000000000e+06,4.000000000000000000e+00
