34.0,1026675.0,237.0,
28.0,2525508.0,19.0,
104.0,188384.0,261.0,
64.0,42588.0,1463.0,
40.0,51030.0,3646.0,
80.0,29160.0,3232.0,
24.0,86436.0,1612.0,
63.0,174375.0,304.0,
54.0,721287.0,70.0,
67.0,1824080.0,50.0,
56.0,558092.0,230.0,
16.0,57475.0,6757.0,
22.0,542225.0,153.0,
42.0,235480.0,60.0,
42.0,1029488.0,212.0,
8.0,498888.0,1587.0,
9.0,455058.0,260.0,
92.0,41334.0,2234.0,
127.0,980100.0,49.0,
89.0,536238.0,65.0,
34.0,154791.0,1026.0,
57.0,207576.0,680.0,
52.0,89088.0,1041.0,
94.0,236196.0,25.0,
75.0,110592.0,535.0,
50.0,19941.0,2121.0,
113.0,751581.0,48.0,
122.0,117734.0,566.0,
42.0,1008000.0,209.0,
54.0,70516.0,1482.0,
29.0,1048383.0,60.0,
15.0,1321677.0,470.0,
17.0,39600.0,12949.0,
54.0,337657.0,154.0,
29.0,33792.0,8800.0,
62.0,125550.0,317.0,
122.0,197136.0,325.0,
35.0,2243059.0,76.0,
46.0,613868.0,29.0,
13.0,6705993.0,32.0,
127.0,99144.0,527.0,
31.0,1028196.0,235.0,
84.0,41472.0,2060.0,
26.0,1608255.0,95.0,
9.0,6534.0,62424.0,
34.0,6038672.0,28.0,
113.0,225000.0,22.0,
86.0,320252.0,294.0,
56.0,792825.0,125.0,
110.0,19360.0,1208.0,
107.0,1084248.0,50.0,
45.0,152561.0,407.0,
11.0,132799.0,6528.0,
73.0,520251.0,28.0,
111.0,2704.0,14511.0,
84.0,234623.0,50.0,
19.0,264275.0,1872.0,
90.0,453871.0,213.0,
58.0,37559.0,1933.0,
117.0,4361.0,1348.0,
79.0,15210.0,5231.0,
82.0,367598.0,167.0,
13.0,369024.0,1228.0,
64.0,151250.0,223.0,
81.0,316231.0,87.0,
78.0,130000.0,372.0,
80.0,52020.0,812.0,
60.0,2324168.0,48.0,
16.0,2614689.0,195.0,
102.0,93775.0,244.0,
121.0,6171.0,10014.0,
128.0,828144.0,46.0,
54.0,176967.0,750.0,
15.0,2099136.0,296.0,
112.0,203456.0,356.0,
128.0,192474.0,321.0,
52.0,1089936.0,25.0,
92.0,204363.0,470.0,
99.0,18150.0,2708.0,
86.0,1203125.0,40.0,
97.0,8427.0,515.0,
58.0,547600.0,56.0,
102.0,7098.0,6607.0,
103.0,1258884.0,62.0,
120.0,73500.0,75.0,
23.0,1386240.0,152.0,
44.0,2304533.0,22.0,
18.0,2359296.0,16.0,
48.0,19683.0,9317.0,
84.0,726624.0,41.0,
14.0,8073600.0,19.0,
39.0,344124.0,544.0,
105.0,342176.0,238.0,
55.0,1377800.0,82.0,
94.0,15876.0,6637.0,
53.0,49923.0,839.0,
24.0,1451358.0,94.0,
108.0,609917.0,104.0,
12.0,470448.0,1232.0,
90.0,19941.0,2561.0,
107.0,49000.0,276.0,
125.0,1157184.0,41.0,
87.0,109091.0,794.0,
28.0,160550.0,2184.0,
120.0,55473.0,978.0,
85.0,91728.0,814.0,
113.0,125939.0,196.0,
123.0,152971.0,323.0,
95.0,65700.0,339.0,
44.0,80850.0,2325.0,
28.0,156800.0,1586.0,
89.0,136125.0,757.0,
46.0,6870864.0,17.0,
120.0,18432.0,1127.0,
40.0,189728.0,22.0,
44.0,323400.0,102.0,
22.0,126960.0,251.0,
48.0,61347.0,1480.0,
70.0,63504.0,1956.0,
64.0,388800.0,354.0,
42.0,725679.0,17.0,
65.0,984375.0,54.0,
74.0,772265.0,53.0,
60.0,10890.0,2623.0,
118.0,96775.0,508.0,
117.0,266418.0,254.0,
101.0,26325.0,2242.0,
97.0,629693.0,136.0,
51.0,1354836.0,111.0,
70.0,2202256.0,23.0,
68.0,11200.0,6879.0,
93.0,166050.0,578.0,
122.0,260100.0,84.0,
120.0,123480.0,57.0,
31.0,332928.0,32.0,
21.0,160380.0,1113.0,
117.0,264191.0,98.0,
100.0,1232100.0,55.0,
12.0,242406.0,323.0,
22.0,257004.0,1127.0,
21.0,6471495.0,35.0,
128.0,107800.0,414.0,
43.0,161472.0,881.0,
86.0,60000.0,1226.0,
67.0,697500.0,74.0,
69.0,28175.0,1557.0,
51.0,51301.0,1236.0,
96.0,9126.0,6997.0,
99.0,12615.0,7130.0,
109.0,313600.0,94.0,
123.0,2272189.0,32.0,
52.0,553536.0,200.0,
70.0,500926.0,30.0,
88.0,413820.0,93.0,
56.0,36000.0,2526.0,
40.0,266256.0,622.0,
47.0,32912.0,4698.0,
70.0,201640.0,257.0,
126.0,363.0,8711.0,
40.0,385385.0,454.0,
92.0,23104.0,1791.0,
30.0,847.0,321602.0,
116.0,348750.0,131.0,
59.0,11250.0,7397.0,
115.0,81648.0,406.0,
46.0,642978.0,270.0,
94.0,21780.0,3071.0,
94.0,35017.0,92.0,
89.0,1093750.0,65.0,
121.0,6480.0,10741.0,
35.0,135200.0,60.0,
61.0,250173.0,389.0,
103.0,960756.0,24.0,
89.0,740050.0,62.0,
55.0,6800.0,1040.0,
104.0,361978.0,169.0,
76.0,189771.0,434.0,
125.0,1522224.0,45.0,
21.0,1353600.0,187.0,
25.0,324000.0,1003.0,
13.0,2893401.0,152.0,
101.0,2585664.0,22.0,
61.0,3499200.0,33.0,
75.0,351714.0,108.0,
114.0,37908.0,415.0,
75.0,1184128.0,73.0,
47.0,211932.0,152.0,
82.0,282576.0,430.0,
34.0,17908.0,6096.0,
113.0,35721.0,337.0,
31.0,767232.0,164.0,
10.0,159607.0,5909.0,
82.0,1125.0,72259.0,
89.0,152703.0,22.0,
123.0,5751.0,3740.0,
11.0,1018464.0,415.0,
32.0,591300.0,12.0,
70.0,15523.0,8384.0,
61.0,799848.0,148.0,
22.0,46575.0,6950.0,
22.0,12381677.0,25.0,
91.0,460800.0,110.0,
75.0,430528.0,286.0,
117.0,428652.0,194.0,
54.0,1219985.0,102.0,
50.0,15895.0,1551.0,
97.0,510000.0,182.0,
81.0,83232.0,306.0,
53.0,804447.0,93.0,
121.0,161262.0,326.0,
79.0,606528.0,151.0,
28.0,23328.0,3844.0,
125.0,40000.0,1887.0,
65.0,6776.0,19144.0,
60.0,75816.0,1987.0,
3.0,1909616.0,202.0,
32.0,1137645.0,112.0,
72.0,164025.0,310.0,
7.0,275560.0,1346.0,
73.0,135936.0,889.0,
26.0,9800.0,21692.0,
88.0,1273164.0,41.0,
3.0,11443328.0,71.0,
105.0,452025.0,99.0,
64.0,508200.0,131.0,
72.0,851968.0,100.0,
106.0,14406.0,4025.0,
81.0,621264.0,191.0,
24.0,254016.0,839.0,
125.0,732050.0,82.0,
101.0,22000.0,1620.0,
52.0,12005.0,2893.0,
128.0,460800.0,23.0,
113.0,108160.0,706.0,
98.0,329315.0,97.0,
65.0,152500.0,700.0,
119.0,596288.0,74.0,
103.0,29792.0,1507.0,
91.0,397375.0,156.0,
126.0,67416.0,315.0,
112.0,581839.0,123.0,
35.0,860672.0,47.0,
34.0,7407623.0,36.0,
58.0,3420.0,50121.0,
44.0,4772131.0,44.0,
104.0,1988100.0,41.0,
58.0,23296.0,1713.0,
96.0,9900.0,4893.0,
117.0,85536.0,198.0,
69.0,495144.0,135.0,
104.0,196608.0,484.0,
114.0,76800.0,257.0,
16.0,1939248.0,87.0,
99.0,65610.0,976.0,
77.0,27508.0,2616.0,
43.0,91854.0,401.0,
36.0,451632.0,251.0,
27.0,234650.0,384.0,
60.0,205000.0,176.0,
87.0,102010.0,796.0,
31.0,2452484.0,68.0,
124.0,1183.0,22628.0,
113.0,220932.0,77.0,
120.0,16184.0,3086.0,
91.0,20286.0,5203.0,
116.0,1893213.0,42.0,
63.0,55470.0,2685.0,
56.0,1154048.0,14.0,
44.0,52272.0,4153.0,
128.0,77616.0,561.0,
78.0,1145144.0,98.0,
38.0,144400.0,207.0,
54.0,2523725.0,60.0,
122.0,386019.0,92.0,
104.0,40656.0,2349.0,
111.0,62001.0,858.0,
49.0,2247264.0,80.0,
119.0,97336.0,227.0,
73.0,767083.0,26.0,
92.0,59711.0,153.0,
103.0,453024.0,117.0,
113.0,918090.0,15.0,
92.0,187425.0,566.0,
83.0,18513.0,718.0,
68.0,46240.0,1384.0,
2.0,4285736.0,38.0,
83.0,52215.0,1730.0,
36.0,437472.0,121.0,
48.0,1726596.0,114.0,
85.0,367701.0,115.0,
31.0,440725.0,658.0,
52.0,64512.0,1946.0,
19.0,4235364.0,82.0,
35.0,135000.0,1621.0,
113.0,245572.0,268.0,
8.0,2651184.0,105.0,
76.0,348100.0,66.0,
114.0,5096.0,6188.0,
64.0,20230.0,7392.0,
11.0,22367744.0,12.0,
47.0,147875.0,326.0,
29.0,119232.0,1011.0,
34.0,114873.0,735.0,
127.0,1113874.0,41.0,
10.0,402192.0,804.0,
113.0,308906.0,278.0,
27.0,875520.0,89.0,
63.0,7225.0,12152.0,
80.0,102752.0,370.0,
48.0,127581.0,711.0,
76.0,2420.0,35593.0,
58.0,2401.0,21078.0,
28.0,1352400.0,35.0,
126.0,1452.0,22416.0,
69.0,50960.0,352.0,
79.0,277200.0,226.0,
94.0,186576.0,106.0,
43.0,485222.0,378.0,
100.0,8232.0,3650.0,
51.0,83232.0,1420.0,
110.0,27744.0,483.0,
111.0,357035.0,40.0,
96.0,30685.0,141.0,
65.0,471744.0,133.0,
30.0,1512300.0,163.0,
115.0,21150.0,2271.0,
11.0,443904.0,1846.0,
113.0,1400.0,1325.0,
85.0,145656.0,248.0,
10.0,71148.0,12734.0,
9.0,1405536.0,23.0,
51.0,381216.0,38.0,
113.0,341775.0,186.0,
107.0,33792.0,714.0,
115.0,441864.0,29.0,
68.0,159870.0,411.0,
34.0,7797600.0,23.0,
84.0,801792.0,41.0,
7.0,15769728.0,41.0,
44.0,1543275.0,76.0,
99.0,60750.0,53.0,
43.0,24909.0,6017.0,
15.0,526683.0,937.0,
31.0,665364.0,44.0,
19.0,168750.0,1983.0,
108.0,21689.0,1605.0,
75.0,649539.0,136.0,
31.0,79763.0,340.0,
26.0,8865893.0,18.0,
101.0,57624.0,127.0,
101.0,561690.0,141.0,
123.0,3332.0,18695.0,
70.0,2299.0,54934.0,
60.0,92480.0,664.0,
96.0,48598.0,161.0,
68.0,106134.0,1200.0,
125.0,147928.0,360.0,
98.0,21168.0,4635.0,
29.0,627264.0,43.0,
108.0,268119.0,222.0,
75.0,156672.0,843.0,
76.0,140450.0,846.0,
31.0,796005.0,328.0,
110.0,52992.0,355.0,
103.0,49284.0,692.0,
85.0,61731.0,228.0,
67.0,173056.0,504.0,
14.0,160000.0,2918.0,
76.0,495292.0,169.0,
35.0,1002528.0,64.0,
72.0,70516.0,577.0,
29.0,317709.0,649.0,
30.0,22382.0,11317.0,
53.0,50540.0,2180.0,
53.0,14884.0,1618.0,
61.0,1324800.0,38.0,
28.0,515205.0,460.0,
47.0,1898208.0,97.0,
63.0,320252.0,465.0,
11.0,52983.0,2057.0,
85.0,134832.0,541.0,
62.0,710124.0,47.0,
31.0,51200.0,6197.0,
84.0,94608.0,159.0,
22.0,85529.0,1971.0,
41.0,1995552.0,23.0,
24.0,1990656.0,47.0,
87.0,349811.0,200.0,
125.0,285442.0,231.0,
72.0,19800.0,430.0,
119.0,113400.0,292.0,
28.0,54756.0,6497.0,
106.0,1179136.0,69.0,
25.0,35525.0,9183.0,
26.0,24375.0,9707.0,
116.0,86975.0,367.0,
27.0,50575.0,3667.0,
81.0,1005431.0,72.0,
62.0,345397.0,72.0,
37.0,1381203.0,49.0,
28.0,3890698.0,66.0,
42.0,2450250.0,14.0,
123.0,105644.0,756.0,
46.0,5929991.0,14.0,
62.0,821916.0,53.0,
27.0,2082314.0,88.0,
122.0,25392.0,1617.0,
93.0,33124.0,1208.0,
28.0,709676.0,16.0,
93.0,79092.0,1012.0,
102.0,2562768.0,19.0,
83.0,39884.0,2861.0,
87.0,30976.0,2254.0,
33.0,527076.0,458.0,
89.0,84942.0,953.0,
98.0,76832.0,200.0,
101.0,234484.0,160.0,
39.0,243648.0,319.0,
76.0,15488.0,1049.0,
24.0,339512.0,295.0,
108.0,81675.0,922.0,
64.0,22188.0,617.0,
8.0,7930353.0,59.0,
95.0,132300.0,670.0,
84.0,845152.0,78.0,
64.0,24863.0,6075.0,
104.0,279936.0,166.0,
24.0,6084.0,63453.0,
16.0,35200.0,7613.0,
72.0,17689.0,1865.0,
105.0,2904.0,12822.0,
88.0,161840.0,33.0,
116.0,52224.0,1459.0,
104.0,662796.0,11.0,
64.0,669879.0,54.0,
66.0,79092.0,569.0,
10.0,100842.0,9875.0,
27.0,8255951.0,41.0,
92.0,26450.0,1699.0,
75.0,405224.0,122.0,
105.0,1071927.0,34.0,
91.0,435062.0,12.0,
121.0,522261.0,80.0,
97.0,59049.0,180.0,
98.0,3643292.0,15.0,
24.0,3127977.0,27.0,
97.0,1040400.0,47.0,
45.0,150000.0,1311.0,
31.0,49392.0,3680.0,
17.0,376884.0,858.0,
94.0,58806.0,1387.0,
125.0,368.0,37217.0,
101.0,32798.0,1116.0,
97.0,2160.0,22851.0,
34.0,165669.0,1011.0,
48.0,44436.0,3474.0,
126.0,180353.0,11.0,
34.0,182183.0,1151.0,
64.0,3616300.0,18.0,
21.0,181012.0,2179.0,
67.0,158976.0,23.0,
101.0,154587.0,264.0,
117.0,45980.0,1101.0,
77.0,28577.0,480.0,
118.0,4356.0,12542.0,
69.0,184275.0,84.0,
116.0,2451648.0,10.0,
45.0,81461.0,1271.0,
13.0,5900466.0,106.0,
115.0,344450.0,123.0,
114.0,932908.0,46.0,
121.0,1376739.0,20.0,
123.0,41140.0,1922.0,
123.0,92480.0,464.0,
85.0,1387152.0,10.0,
111.0,69803.0,409.0,
69.0,1487467.0,27.0,
33.0,1253160.0,90.0,
63.0,161604.0,597.0,
109.0,107648.0,464.0,
125.0,98192.0,229.0,
61.0,586654.0,123.0,
34.0,55112.0,2939.0,
27.0,72128.0,4090.0,
66.0,529200.0,206.0,
48.0,273861.0,755.0,
28.0,26950.0,434.0,
103.0,316932.0,149.0,
67.0,203840.0,460.0,
91.0,98304.0,113.0,
25.0,1719569.0,181.0,
39.0,3077272.0,27.0,
38.0,21675.0,4996.0,
71.0,3385600.0,35.0,
39.0,1183744.0,37.0,
116.0,1059782.0,40.0,
39.0,1029.0,186800.0,
98.0,45980.0,843.0,
87.0,119852.0,399.0,
76.0,24832.0,4394.0,
55.0,133100.0,149.0,
57.0,613089.0,24.0,
14.0,62475.0,5180.0,
102.0,42350.0,142.0,
74.0,2450.0,20136.0,
123.0,1198881.0,41.0,
117.0,700000.0,19.0,
9.0,463704.0,1981.0,
45.0,4508.0,10652.0,
105.0,15525.0,4973.0,
11.0,3747900.0,145.0,
102.0,3584.0,21954.0,
55.0,45486.0,1048.0,
63.0,127690.0,1198.0,
12.0,2957877.0,241.0,
8.0,3644850.0,123.0,
96.0,160688.0,532.0,
40.0,6144.0,30684.0,
6.0,235824.0,3153.0,
58.0,501622.0,312.0,
106.0,160816.0,39.0,
84.0,182574.0,442.0,
35.0,134657.0,786.0,
114.0,32674.0,771.0,
111.0,186624.0,124.0,
49.0,221728.0,868.0,
126.0,606472.0,26.0,
56.0,176890.0,287.0,
6.0,262440.0,3792.0,
10.0,2313056.0,348.0,
68.0,671536.0,187.0,
30.0,254016.0,140.0,
106.0,305184.0,264.0,
69.0,287296.0,431.0,
49.0,1836025.0,60.0,
33.0,175000.0,658.0,
70.0,156333.0,254.0,
76.0,928746.0,94.0,
28.0,1690.0,101218.0,
31.0,4002768.0,31.0,
13.0,1436480.0,123.0,
86.0,103428.0,126.0,
22.0,366892.0,519.0,
62.0,219961.0,521.0,
13.0,510300.0,957.0,
76.0,223260.0,91.0,
103.0,7290.0,6120.0,
126.0,98865.0,712.0,
18.0,5307783.0,74.0,
20.0,79524.0,1553.0,
95.0,205932.0,175.0,
77.0,180000.0,165.0,
61.0,64736.0,2037.0,
90.0,176824.0,42.0,
44.0,556875.0,45.0,
99.0,81733.0,309.0,
26.0,486.0,286140.0,
90.0,201840.0,444.0,
119.0,401841.0,186.0,
79.0,29375.0,1255.0,
102.0,6561.0,9433.0,
10.0,447534.0,804.0,
74.0,48672.0,308.0,
42.0,3927276.0,41.0,
119.0,249640.0,144.0,
61.0,500926.0,88.0,
73.0,156645.0,534.0,
103.0,1296.0,63963.0,
67.0,116424.0,988.0,
40.0,1853577.0,88.0,
23.0,277200.0,987.0,
19.0,14779219.0,22.0,
119.0,21609.0,2584.0,
23.0,561836.0,456.0,
120.0,1420177.0,33.0,
102.0,52500.0,1671.0,
105.0,178771.0,384.0,
98.0,52900.0,1476.0,
70.0,3564.0,34509.0,
6.0,244634.0,3168.0,
122.0,3083198.0,18.0,
67.0,3610.0,30972.0,
67.0,794976.0,100.0,
113.0,4508.0,13538.0,
67.0,78141.0,1681.0,
10.0,181548.0,1115.0,
19.0,172800.0,22.0,
72.0,445900.0,212.0,
89.0,246960.0,259.0,
15.0,147968.0,4016.0,
69.0,1794112.0,14.0,
27.0,57245.0,4226.0,
9.0,3091667.0,18.0,
10.0,1108992.0,28.0,
56.0,298908.0,363.0,
111.0,1410981.0,13.0,
22.0,496375.0,167.0,
50.0,735875.0,132.0,
103.0,915255.0,52.0,
87.0,3528.0,28237.0,
107.0,1309275.0,33.0,
5.0,7987680.0,107.0,
10.0,732633.0,1268.0,
77.0,446148.0,132.0,
23.0,654493.0,217.0,
114.0,265356.0,261.0,
42.0,649522.0,324.0,
99.0,313664.0,158.0,
128.0,32670.0,1332.0,
97.0,8427.0,10766.0,
31.0,1500625.0,42.0,
114.0,281250.0,186.0,
86.0,1030900.0,51.0,
16.0,16978750.0,16.0,
64.0,104188.0,1021.0,
57.0,5068336.0,33.0,
53.0,43125.0,2274.0,
100.0,93217.0,715.0,
41.0,767050.0,21.0,
50.0,765486.0,129.0,
96.0,65600.0,520.0,
36.0,3039584.0,56.0,
22.0,520000.0,575.0,
45.0,2938386.0,61.0,
119.0,117045.0,679.0,
99.0,84240.0,851.0,
74.0,395032.0,188.0,
109.0,107604.0,579.0,
101.0,34375.0,1279.0,
33.0,33635.0,6441.0,
65.0,355743.0,150.0,
32.0,66816.0,3219.0,
19.0,5216450.0,45.0,
119.0,629356.0,69.0,
49.0,585565.0,121.0,
55.0,1912779.0,21.0,
67.0,185020.0,800.0,
10.0,27378.0,4349.0,
82.0,240254.0,26.0,
46.0,1140399.0,114.0,
58.0,38686.0,3773.0,
31.0,656658.0,307.0,
19.0,457776.0,600.0,
61.0,207360.0,16.0,
103.0,946832.0,65.0,
87.0,4851.0,16320.0,
83.0,61268.0,551.0,
42.0,26136.0,8489.0,
33.0,3339096.0,26.0,
72.0,576888.0,145.0,
73.0,1248743.0,36.0,
106.0,388075.0,154.0,
107.0,10830.0,1353.0,
62.0,26460.0,4089.0,
111.0,1053696.0,26.0,
6.0,17725976.0,10.0,
44.0,165336.0,152.0,
22.0,2207744.0,141.0,
39.0,883728.0,205.0,
84.0,32500.0,558.0,
90.0,26244.0,1903.0,
69.0,60000.0,53.0,
66.0,2048288.0,31.0,
43.0,805376.0,164.0,
42.0,1854492.0,26.0,
89.0,201640.0,75.0,
53.0,56628.0,1266.0,
32.0,2234325.0,80.0,
56.0,35287.0,4175.0,
77.0,129430.0,905.0,
101.0,967572.0,44.0,
96.0,238572.0,353.0,
52.0,865280.0,107.0,
8.0,117504.0,417.0,
44.0,11264.0,19001.0,
83.0,1862.0,37394.0,
93.0,368475.0,208.0,
113.0,239292.0,71.0,
90.0,4153344.0,21.0,
124.0,1634091.0,20.0,
95.0,1052700.0,29.0,
123.0,3038.0,762.0,
122.0,466560.0,79.0,
127.0,43218.0,22.0,
61.0,1321397.0,97.0,
96.0,254016.0,268.0,
100.0,405504.0,145.0,
127.0,1152.0,53450.0,
124.0,25721.0,2021.0,
81.0,1147041.0,14.0,
99.0,415152.0,32.0,
128.0,764048.0,56.0,
11.0,145800.0,1506.0,
35.0,49284.0,2901.0,
100.0,5632.0,8107.0,
125.0,327610.0,183.0,
96.0,2250.0,7629.0,
55.0,204490.0,516.0,
8.0,190512.0,530.0,
91.0,14400.0,5791.0,
121.0,361836.0,62.0,
29.0,890000.0,280.0,
70.0,44100.0,729.0,
105.0,51200.0,483.0,
117.0,730000.0,78.0,
46.0,413343.0,23.0,
76.0,5046.0,23117.0,
56.0,1166592.0,83.0,
45.0,1942148.0,80.0,
98.0,490050.0,165.0,
127.0,5184.0,5375.0,
78.0,70400.0,929.0,
38.0,453152.0,55.0,
31.0,1295061.0,161.0,
42.0,1073574.0,78.0,
32.0,2000000.0,94.0,
62.0,12032.0,8483.0,
43.0,69192.0,49.0,
17.0,1016576.0,310.0,
89.0,197392.0,17.0,
55.0,1175.0,135028.0,
23.0,2108304.0,129.0,
34.0,35443.0,6592.0,
66.0,4380649.0,30.0,
92.0,177744.0,21.0,
17.0,78400.0,2682.0,
24.0,248832.0,466.0,
37.0,1368464.0,39.0,
65.0,1128256.0,69.0,
38.0,12348.0,12194.0,
76.0,226800.0,552.0,
62.0,25578.0,5409.0,
53.0,451156.0,296.0,
27.0,2605872.0,83.0,
107.0,88064.0,651.0,
13.0,603612.0,818.0,
117.0,712975.0,112.0,
111.0,415662.0,212.0,
106.0,143888.0,507.0,
125.0,53792.0,1186.0,
49.0,271472.0,176.0,
128.0,413952.0,163.0,
101.0,1622025.0,58.0,
56.0,121680.0,281.0,
65.0,12943.0,7430.0,
103.0,111188.0,132.0,
87.0,51250.0,243.0,
113.0,859625.0,39.0,
109.0,3159.0,12050.0,
91.0,52272.0,1792.0,
113.0,245050.0,216.0,
12.0,2143294.0,171.0,
67.0,24320.0,4625.0,
47.0,2507596.0,73.0,
39.0,19363.0,2960.0,
47.0,166419.0,24.0,
70.0,1013931.0,125.0,
12.0,2563280.0,236.0,
31.0,1548800.0,166.0,
38.0,1867500.0,121.0,
87.0,549824.0,163.0,
119.0,1590480.0,44.0,
27.0,443760.0,243.0,
126.0,331875.0,69.0,
103.0,601996.0,153.0,
76.0,60025.0,1125.0,
45.0,12960.0,16423.0,
46.0,349774.0,274.0,
27.0,135424.0,2387.0,
69.0,1203052.0,68.0,
82.0,87552.0,356.0,
46.0,1078125.0,70.0,
82.0,193600.0,459.0,
116.0,465831.0,126.0,
80.0,172032.0,589.0,
