1.600000000000000000e+01,5.100000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,2.300000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,5.100000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,3.812000000000000000e+03,1.000000000000000000e+00
3.200000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,5.300000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,2.110000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,1.720000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,1.498000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,3.670000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,7.540000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,1.230000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.100000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,9.220000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,5.600000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,2.430000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,2.960000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,2.369000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,2.600000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,5.900000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,2.200000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,2.400000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.150000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,3.560000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,1.180000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,9.400000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,1.000000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,3.700000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,3.300000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,6.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,5.300000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.710000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,2.960000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,2.700000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,3.480000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,1.636000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,2.056000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,5.200000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.700000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,2.460000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,1.300000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,4.700000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.100000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.224000000000000000e+03,1.000000000000000000e+00
3.200000000000000000e+01,1.600000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,7.800000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.334000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,5.940000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,2.629000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,3.700000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,5.100000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,5.100000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,4.200000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,6.900000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,5.200000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,4.110000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,8.300000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,6.870000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,1.710000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,2.400000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,8.490000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,1.787000000000000000e+03,1.000000000000000000e+00
2.560000000000000000e+02,8.400000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,9.540000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.780000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,1.600000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,3.545000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,2.890000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,1.480000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,3.211000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.160000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.168000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,5.100000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,4.490000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,1.430000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,7.670000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,1.802000000000000000e+03,1.000000000000000000e+00
3.200000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,6.000000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,2.160000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,3.500000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.167000000000000000e+03,1.000000000000000000e+00
2.560000000000000000e+02,1.300000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,4.240000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,4.210000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,8.450000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,7.000000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,1.380000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,6.000000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,5.490000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,2.550000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.290000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,1.690000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.525000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,3.757000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,1.007000000000000000e+03,1.000000000000000000e+00
2.560000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.600000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,2.793000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,8.350000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.136000000000000000e+03,1.000000000000000000e+00
2.560000000000000000e+02,1.900000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,8.600000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,9.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.720000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,1.760000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,9.860000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,3.900000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,3.300000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,1.326000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,4.450000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,1.465000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,1.510000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,2.900000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,9.280000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,1.364000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,1.090000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,1.150000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,1.454000000000000000e+03,1.000000000000000000e+00
6.400000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,2.600000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.910000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,4.110000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,4.180000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,3.000000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,2.475000000000000000e+03,1.000000000000000000e+00
2.560000000000000000e+02,4.400000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,4.700000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,3.148000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,1.810000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,1.040000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,3.800000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,9.400000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.700000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,2.100000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.310000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,2.170000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,2.724000000000000000e+03,1.000000000000000000e+00
6.400000000000000000e+01,9.200000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,2.150000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,9.100000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,5.700000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,2.870000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,2.592000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,4.340000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,5.100000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,8.930000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,8.940000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,3.100000000000000000e+02,1.000000000000000000e+00
