128.0,7.0,1.0,
256.0,13.0,1.0,
32.0,12.0,1.0,
256.0,3.0,1.0,
256.0,28.0,1.0,
128.0,75.0,1.0,
32.0,22.0,1.0,
32.0,39.0,1.0,
256.0,20.0,1.0,
128.0,4.0,1.0,
16.0,270.0,1.0,
32.0,15.0,1.0,
16.0,2335.0,1.0,
32.0,40.0,1.0,
256.0,29.0,1.0,
256.0,23.0,1.0,
16.0,110.0,1.0,
16.0,3043.0,1.0,
16.0,34.0,1.0,
256.0,811.0,1.0,
128.0,13.0,1.0,
64.0,2536.0,1.0,
256.0,54.0,1.0,
32.0,23.0,1.0,
16.0,384.0,1.0,
32.0,476.0,1.0,
64.0,1235.0,1.0,
128.0,454.0,1.0,
16.0,330.0,1.0,
256.0,14.0,1.0,
32.0,454.0,1.0,
32.0,19.0,1.0,
32.0,938.0,1.0,
16.0,44.0,1.0,
256.0,198.0,1.0,
128.0,221.0,1.0,
128.0,1.0,1.0,
256.0,94.0,1.0,
256.0,2.0,1.0,
256.0,3.0,1.0,
64.0,4.0,1.0,
16.0,1050.0,1.0,
32.0,2018.0,1.0,
64.0,40.0,1.0,
128.0,2229.0,1.0,
32.0,15.0,1.0,
32.0,27.0,1.0,
128.0,1.0,1.0,
128.0,3093.0,1.0,
32.0,19.0,1.0,
64.0,13.0,1.0,
16.0,48.0,1.0,
16.0,569.0,1.0,
32.0,287.0,1.0,
256.0,135.0,1.0,
64.0,77.0,1.0,
64.0,2673.0,1.0,
128.0,500.0,1.0,
64.0,28.0,1.0,
256.0,624.0,1.0,
64.0,1337.0,1.0,
128.0,6.0,1.0,
32.0,521.0,1.0,
128.0,186.0,1.0,
32.0,35.0,1.0,
256.0,1444.0,1.0,
32.0,414.0,1.0,
32.0,52.0,1.0,
256.0,8.0,1.0,
128.0,4.0,1.0,
64.0,273.0,1.0,
64.0,8.0,1.0,
32.0,365.0,1.0,
64.0,22.0,1.0,
32.0,45.0,1.0,
64.0,3.0,1.0,
32.0,241.0,1.0,
16.0,29.0,1.0,
16.0,151.0,1.0,
256.0,161.0,1.0,
128.0,344.0,1.0,
16.0,81.0,1.0,
128.0,2.0,1.0,
64.0,508.0,1.0,
128.0,3.0,1.0,
16.0,30.0,1.0,
64.0,6.0,1.0,
32.0,41.0,1.0,
64.0,882.0,1.0,
256.0,8.0,1.0,
128.0,10.0,1.0,
128.0,5.0,1.0,
16.0,756.0,1.0,
64.0,1491.0,1.0,
16.0,279.0,1.0,
16.0,27.0,1.0,
16.0,150.0,1.0,
128.0,54.0,1.0,
256.0,2.0,1.0,
16.0,59.0,1.0,
128.0,595.0,1.0,
128.0,17.0,1.0,
16.0,1152.0,1.0,
128.0,15.0,1.0,
32.0,1036.0,1.0,
16.0,17.0,1.0,
256.0,726.0,1.0,
256.0,2.0,1.0,
32.0,1993.0,1.0,
32.0,4.0,1.0,
128.0,43.0,1.0,
64.0,81.0,1.0,
16.0,38.0,1.0,
128.0,295.0,1.0,
16.0,7.0,1.0,
16.0,108.0,1.0,
32.0,12.0,1.0,
16.0,2295.0,1.0,
64.0,153.0,1.0,
256.0,5.0,1.0,
32.0,16.0,1.0,
256.0,8.0,1.0,
256.0,8.0,1.0,
128.0,4.0,1.0,
128.0,99.0,1.0,
16.0,2587.0,1.0,
64.0,488.0,1.0,
16.0,21.0,1.0,
64.0,17.0,1.0,
128.0,2.0,1.0,
64.0,182.0,1.0,
32.0,25.0,1.0,
64.0,20.0,1.0,
64.0,2026.0,1.0,
256.0,2.0,1.0,
256.0,5.0,1.0,
128.0,37.0,1.0,
32.0,2826.0,1.0,
256.0,3.0,1.0,
32.0,110.0,1.0,
256.0,21.0,1.0,
32.0,5.0,1.0,
128.0,15.0,1.0,
128.0,47.0,1.0,
16.0,54.0,1.0,
64.0,23.0,1.0,
32.0,643.0,1.0,
32.0,60.0,1.0,
64.0,25.0,1.0,
256.0,5.0,1.0,
64.0,75.0,1.0,
128.0,17.0,1.0,
32.0,3736.0,1.0,
128.0,803.0,1.0,
64.0,2812.0,1.0,
128.0,15.0,1.0,
16.0,809.0,1.0,
128.0,3.0,1.0,
16.0,265.0,1.0,
256.0,26.0,1.0,
128.0,34.0,1.0,
32.0,27.0,1.0,
256.0,2.0,1.0,
32.0,66.0,1.0,
256.0,62.0,1.0,
64.0,32.0,1.0,
256.0,28.0,1.0,
16.0,22.0,1.0,
64.0,7.0,1.0,
256.0,139.0,1.0,
256.0,69.0,1.0,
32.0,420.0,1.0,
16.0,7.0,1.0,
32.0,14.0,1.0,
16.0,27.0,1.0,
128.0,1.0,1.0,
32.0,209.0,1.0,
16.0,519.0,1.0,
16.0,66.0,1.0,
32.0,22.0,1.0,
256.0,7.0,1.0,
16.0,5.0,1.0,
16.0,30.0,1.0,
128.0,45.0,1.0,
32.0,91.0,1.0,
64.0,580.0,1.0,
32.0,2.0,1.0,
64.0,119.0,1.0,
256.0,1.0,1.0,
64.0,17.0,1.0,
64.0,4.0,1.0,
64.0,146.0,1.0,
32.0,2867.0,1.0,
16.0,144.0,1.0,
256.0,1.0,1.0,
128.0,11.0,1.0,
64.0,256.0,1.0,
32.0,1634.0,1.0,
16.0,121.0,1.0,
128.0,11.0,1.0,
32.0,20.0,1.0,
64.0,41.0,1.0,
256.0,261.0,1.0,
256.0,88.0,1.0,
128.0,1.0,1.0,
64.0,5.0,1.0,
32.0,309.0,1.0,
64.0,458.0,1.0,
32.0,692.0,1.0,
64.0,57.0,1.0,
64.0,9.0,1.0,
64.0,4.0,1.0,
32.0,16.0,1.0,
16.0,15.0,1.0,
32.0,238.0,1.0,
16.0,11.0,1.0,
256.0,74.0,1.0,
16.0,1.0,1.0,
64.0,59.0,1.0,
64.0,1637.0,1.0,
32.0,11.0,1.0,
16.0,299.0,1.0,
16.0,36.0,1.0,
128.0,217.0,1.0,
128.0,9.0,1.0,
256.0,422.0,1.0,
256.0,1890.0,1.0,
16.0,1632.0,1.0,
256.0,1300.0,1.0,
128.0,34.0,1.0,
64.0,10.0,1.0,
256.0,10.0,1.0,
16.0,38.0,1.0,
32.0,436.0,1.0,
64.0,1.0,1.0,
16.0,3883.0,1.0,
64.0,2827.0,1.0,
16.0,3943.0,1.0,
64.0,131.0,1.0,
16.0,74.0,1.0,
128.0,6.0,1.0,
128.0,504.0,1.0,
32.0,153.0,1.0,
16.0,273.0,1.0,
128.0,60.0,1.0,
32.0,91.0,1.0,
32.0,17.0,1.0,
256.0,31.0,1.0,
128.0,5.0,1.0,
128.0,2491.0,1.0,
32.0,102.0,1.0,
16.0,1596.0,1.0,
16.0,2820.0,1.0,
32.0,2594.0,1.0,
16.0,1433.0,1.0,
32.0,14.0,1.0,
16.0,24.0,1.0,
256.0,1.0,1.0,
16.0,202.0,1.0,
256.0,17.0,1.0,
16.0,30.0,1.0,
256.0,1.0,1.0,
128.0,1275.0,1.0,
32.0,11.0,1.0,
128.0,623.0,1.0,
32.0,29.0,1.0,
16.0,25.0,1.0,
64.0,101.0,1.0,
128.0,1960.0,1.0,
32.0,199.0,1.0,
128.0,200.0,1.0,
256.0,1359.0,1.0,
32.0,632.0,1.0,
16.0,1602.0,1.0,
32.0,1454.0,1.0,
128.0,2.0,1.0,
32.0,6.0,1.0,
64.0,5.0,1.0,
32.0,616.0,1.0,
64.0,162.0,1.0,
16.0,180.0,1.0,
16.0,41.0,1.0,
16.0,758.0,1.0,
128.0,671.0,1.0,
256.0,27.0,1.0,
32.0,21.0,1.0,
256.0,47.0,1.0,
128.0,60.0,1.0,
16.0,87.0,1.0,
256.0,19.0,1.0,
64.0,243.0,1.0,
256.0,5.0,1.0,
32.0,131.0,1.0,
128.0,976.0,1.0,
256.0,10.0,1.0,
256.0,42.0,1.0,
128.0,796.0,1.0,
64.0,1953.0,1.0,
32.0,1005.0,1.0,
32.0,109.0,1.0,
128.0,2294.0,1.0,
64.0,33.0,1.0,
32.0,2220.0,1.0,
16.0,568.0,1.0,
64.0,4.0,1.0,
128.0,340.0,1.0,
128.0,55.0,1.0,
256.0,239.0,1.0,
256.0,1.0,1.0,
128.0,15.0,1.0,
256.0,62.0,1.0,
256.0,4.0,1.0,
256.0,72.0,1.0,
16.0,19.0,1.0,
128.0,679.0,1.0,
256.0,1.0,1.0,
32.0,25.0,1.0,
256.0,564.0,1.0,
128.0,2893.0,1.0,
128.0,21.0,1.0,
128.0,46.0,1.0,
128.0,3.0,1.0,
256.0,22.0,1.0,
16.0,4029.0,1.0,
256.0,24.0,1.0,
128.0,19.0,1.0,
128.0,11.0,1.0,
64.0,107.0,1.0,
32.0,813.0,1.0,
128.0,2806.0,1.0,
256.0,2555.0,1.0,
256.0,9.0,1.0,
16.0,643.0,1.0,
32.0,120.0,1.0,
16.0,156.0,1.0,
128.0,110.0,1.0,
64.0,329.0,1.0,
256.0,37.0,1.0,
256.0,4.0,1.0,
32.0,56.0,1.0,
32.0,49.0,1.0,
256.0,13.0,1.0,
256.0,45.0,1.0,
128.0,2.0,1.0,
256.0,4.0,1.0,
16.0,64.0,1.0,
64.0,165.0,1.0,
128.0,112.0,1.0,
16.0,20.0,1.0,
32.0,210.0,1.0,
64.0,74.0,1.0,
128.0,4.0,1.0,
16.0,3681.0,1.0,
32.0,2766.0,1.0,
16.0,1275.0,1.0,
64.0,12.0,1.0,
16.0,110.0,1.0,
16.0,294.0,1.0,
128.0,2.0,1.0,
256.0,5.0,1.0,
256.0,3.0,1.0,
128.0,4.0,1.0,
16.0,4.0,1.0,
256.0,3510.0,1.0,
16.0,2094.0,1.0,
64.0,2.0,1.0,
128.0,393.0,1.0,
256.0,13.0,1.0,
32.0,1043.0,1.0,
128.0,38.0,1.0,
32.0,929.0,1.0,
128.0,5.0,1.0,
128.0,967.0,1.0,
256.0,16.0,1.0,
128.0,21.0,1.0,
256.0,6.0,1.0,
32.0,146.0,1.0,
128.0,31.0,1.0,
128.0,21.0,1.0,
64.0,1150.0,1.0,
64.0,17.0,1.0,
64.0,4.0,1.0,
256.0,10.0,1.0,
256.0,2.0,1.0,
32.0,6.0,1.0,
32.0,405.0,1.0,
64.0,208.0,1.0,
128.0,315.0,1.0,
64.0,13.0,1.0,
16.0,3896.0,1.0,
16.0,49.0,1.0,
128.0,1.0,1.0,
128.0,3.0,1.0,
16.0,16.0,1.0,
128.0,88.0,1.0,
16.0,10.0,1.0,
32.0,601.0,1.0,
256.0,6.0,1.0,
64.0,23.0,1.0,
16.0,1057.0,1.0,
128.0,986.0,1.0,
64.0,85.0,1.0,
256.0,41.0,1.0,
256.0,3.0,1.0,
128.0,5.0,1.0,
32.0,527.0,1.0,
32.0,571.0,1.0,
16.0,42.0,1.0,
256.0,4.0,1.0,
64.0,28.0,1.0,
256.0,1151.0,1.0,
256.0,1.0,1.0,
128.0,13.0,1.0,
64.0,177.0,1.0,
32.0,33.0,1.0,
64.0,27.0,1.0,
16.0,107.0,1.0,
64.0,175.0,1.0,
128.0,1.0,1.0,
256.0,549.0,1.0,
32.0,1114.0,1.0,
32.0,1135.0,1.0,
256.0,1.0,1.0,
64.0,95.0,1.0,
16.0,1776.0,1.0,
16.0,341.0,1.0,
32.0,81.0,1.0,
64.0,6.0,1.0,
32.0,51.0,1.0,
32.0,179.0,1.0,
16.0,95.0,1.0,
128.0,102.0,1.0,
64.0,25.0,1.0,
64.0,3847.0,1.0,
256.0,11.0,1.0,
128.0,2.0,1.0,
128.0,2.0,1.0,
16.0,70.0,1.0,
32.0,17.0,1.0,
64.0,40.0,1.0,
128.0,3.0,1.0,
128.0,3.0,1.0,
32.0,17.0,1.0,
128.0,18.0,1.0,
16.0,7.0,1.0,
32.0,12.0,1.0,
64.0,74.0,1.0,
128.0,25.0,1.0,
64.0,211.0,1.0,
32.0,21.0,1.0,
32.0,48.0,1.0,
16.0,1378.0,1.0,
16.0,13.0,1.0,
128.0,4.0,1.0,
128.0,3.0,1.0,
64.0,141.0,1.0,
256.0,3.0,1.0,
256.0,115.0,1.0,
16.0,3919.0,1.0,
64.0,2388.0,1.0,
128.0,569.0,1.0,
32.0,48.0,1.0,
256.0,40.0,1.0,
64.0,13.0,1.0,
32.0,1114.0,1.0,
64.0,177.0,1.0,
64.0,39.0,1.0,
128.0,2964.0,1.0,
16.0,38.0,1.0,
32.0,30.0,1.0,
128.0,316.0,1.0,
256.0,10.0,1.0,
16.0,433.0,1.0,
16.0,3865.0,1.0,
32.0,62.0,1.0,
32.0,7.0,1.0,
256.0,47.0,1.0,
256.0,2.0,1.0,
256.0,4.0,1.0,
256.0,10.0,1.0,
64.0,3261.0,1.0,
64.0,112.0,1.0,
128.0,256.0,1.0,
16.0,698.0,1.0,
128.0,31.0,1.0,
256.0,14.0,1.0,
128.0,1854.0,1.0,
16.0,21.0,1.0,
128.0,32.0,1.0,
32.0,14.0,1.0,
32.0,73.0,1.0,
128.0,118.0,1.0,
128.0,310.0,1.0,
128.0,141.0,1.0,
64.0,9.0,1.0,
256.0,1.0,1.0,
32.0,88.0,1.0,
16.0,102.0,1.0,
64.0,2246.0,1.0,
32.0,71.0,1.0,
32.0,31.0,1.0,
256.0,1.0,1.0,
16.0,595.0,1.0,
64.0,36.0,1.0,
128.0,1.0,1.0,
16.0,2612.0,1.0,
64.0,108.0,1.0,
256.0,3.0,1.0,
32.0,25.0,1.0,
32.0,23.0,1.0,
64.0,17.0,1.0,
16.0,813.0,1.0,
32.0,458.0,1.0,
128.0,91.0,1.0,
16.0,16.0,1.0,
256.0,1.0,1.0,
128.0,17.0,1.0,
32.0,12.0,1.0,
32.0,1088.0,1.0,
64.0,3829.0,1.0,
32.0,6.0,1.0,
128.0,153.0,1.0,
64.0,694.0,1.0,
256.0,11.0,1.0,
256.0,3.0,1.0,
16.0,4081.0,1.0,
64.0,68.0,1.0,
16.0,1374.0,1.0,
128.0,972.0,1.0,
64.0,36.0,1.0,
64.0,18.0,1.0,
64.0,42.0,1.0,
64.0,9.0,1.0,
64.0,17.0,1.0,
32.0,62.0,1.0,
256.0,6.0,1.0,
128.0,1.0,1.0,
128.0,13.0,1.0,
256.0,6.0,1.0,
128.0,2.0,1.0,
256.0,1.0,1.0,
128.0,29.0,1.0,
16.0,27.0,1.0,
256.0,193.0,1.0,
256.0,68.0,1.0,
64.0,2022.0,1.0,
16.0,485.0,1.0,
256.0,8.0,1.0,
64.0,7.0,1.0,
32.0,32.0,1.0,
64.0,190.0,1.0,
16.0,1155.0,1.0,
128.0,69.0,1.0,
128.0,1.0,1.0,
64.0,328.0,1.0,
32.0,715.0,1.0,
128.0,6.0,1.0,
256.0,149.0,1.0,
128.0,35.0,1.0,
64.0,34.0,1.0,
16.0,785.0,1.0,
128.0,3.0,1.0,
16.0,62.0,1.0,
16.0,10.0,1.0,
256.0,31.0,1.0,
64.0,5.0,1.0,
16.0,15.0,1.0,
16.0,34.0,1.0,
32.0,246.0,1.0,
32.0,317.0,1.0,
32.0,1976.0,1.0,
16.0,33.0,1.0,
256.0,7.0,1.0,
32.0,39.0,1.0,
32.0,108.0,1.0,
256.0,1.0,1.0,
256.0,159.0,1.0,
64.0,53.0,1.0,
16.0,189.0,1.0,
16.0,9.0,1.0,
16.0,64.0,1.0,
64.0,642.0,1.0,
32.0,433.0,1.0,
16.0,428.0,1.0,
32.0,1520.0,1.0,
32.0,1236.0,1.0,
32.0,92.0,1.0,
64.0,366.0,1.0,
32.0,551.0,1.0,
128.0,805.0,1.0,
256.0,2089.0,1.0,
64.0,6.0,1.0,
128.0,546.0,1.0,
256.0,1.0,1.0,
128.0,15.0,1.0,
32.0,2617.0,1.0,
16.0,1093.0,1.0,
64.0,40.0,1.0,
128.0,207.0,1.0,
256.0,321.0,1.0,
128.0,8.0,1.0,
16.0,1013.0,1.0,
64.0,2086.0,1.0,
32.0,335.0,1.0,
32.0,4090.0,1.0,
16.0,3187.0,1.0,
128.0,712.0,1.0,
16.0,60.0,1.0,
32.0,6.0,1.0,
32.0,3629.0,1.0,
16.0,4.0,1.0,
256.0,6.0,1.0,
16.0,1845.0,1.0,
32.0,29.0,1.0,
16.0,125.0,1.0,
128.0,47.0,1.0,
16.0,189.0,1.0,
64.0,13.0,1.0,
32.0,36.0,1.0,
128.0,1.0,1.0,
128.0,28.0,1.0,
64.0,156.0,1.0,
128.0,13.0,1.0,
64.0,21.0,1.0,
128.0,16.0,1.0,
64.0,60.0,1.0,
128.0,1.0,1.0,
64.0,130.0,1.0,
256.0,35.0,1.0,
64.0,25.0,1.0,
64.0,78.0,1.0,
256.0,7.0,1.0,
128.0,16.0,1.0,
32.0,24.0,1.0,
16.0,63.0,1.0,
64.0,2.0,1.0,
16.0,273.0,1.0,
256.0,20.0,1.0,
64.0,451.0,1.0,
64.0,644.0,1.0,
128.0,6.0,1.0,
32.0,244.0,1.0,
16.0,68.0,1.0,
32.0,5.0,1.0,
16.0,2168.0,1.0,
32.0,391.0,1.0,
64.0,1336.0,1.0,
128.0,116.0,1.0,
16.0,1884.0,1.0,
128.0,5.0,1.0,
128.0,194.0,1.0,
16.0,1673.0,1.0,
128.0,2.0,1.0,
64.0,49.0,1.0,
256.0,88.0,1.0,
16.0,9.0,1.0,
128.0,1.0,1.0,
256.0,3.0,1.0,
64.0,7.0,1.0,
64.0,23.0,1.0,
32.0,1983.0,1.0,
32.0,322.0,1.0,
128.0,2781.0,1.0,
256.0,25.0,1.0,
16.0,2783.0,1.0,
64.0,63.0,1.0,
32.0,48.0,1.0,
128.0,1.0,1.0,
16.0,2165.0,1.0,
64.0,528.0,1.0,
16.0,10.0,1.0,
64.0,372.0,1.0,
32.0,106.0,1.0,
64.0,1956.0,1.0,
64.0,21.0,1.0,
128.0,97.0,1.0,
128.0,2551.0,1.0,
256.0,239.0,1.0,
64.0,33.0,1.0,
16.0,184.0,1.0,
32.0,1334.0,1.0,
32.0,335.0,1.0,
256.0,6.0,1.0,
32.0,34.0,1.0,
128.0,336.0,1.0,
128.0,4.0,1.0,
16.0,1488.0,1.0,
32.0,78.0,1.0,
16.0,487.0,1.0,
128.0,37.0,1.0,
128.0,13.0,1.0,
128.0,4.0,1.0,
256.0,3.0,1.0,
128.0,457.0,1.0,
128.0,75.0,1.0,
256.0,2.0,1.0,
256.0,7.0,1.0,
32.0,497.0,1.0,
128.0,25.0,1.0,
64.0,61.0,1.0,
128.0,2.0,1.0,
16.0,275.0,1.0,
128.0,1.0,1.0,
128.0,10.0,1.0,
256.0,218.0,1.0,
128.0,22.0,1.0,
32.0,70.0,1.0,
128.0,11.0,1.0,
128.0,113.0,1.0,
32.0,860.0,1.0,
16.0,10.0,1.0,
256.0,37.0,1.0,
128.0,1630.0,1.0,
64.0,7.0,1.0,
32.0,33.0,1.0,
128.0,54.0,1.0,
64.0,13.0,1.0,
16.0,1285.0,1.0,
128.0,4.0,1.0,
128.0,75.0,1.0,
128.0,109.0,1.0,
64.0,173.0,1.0,
256.0,10.0,1.0,
128.0,594.0,1.0,
64.0,56.0,1.0,
64.0,104.0,1.0,
256.0,5.0,1.0,
32.0,17.0,1.0,
16.0,110.0,1.0,
32.0,13.0,1.0,
32.0,20.0,1.0,
32.0,27.0,1.0,
64.0,749.0,1.0,
32.0,85.0,1.0,
32.0,274.0,1.0,
256.0,10.0,1.0,
256.0,3144.0,1.0,
32.0,20.0,1.0,
128.0,8.0,1.0,
256.0,21.0,1.0,
32.0,4.0,1.0,
128.0,14.0,1.0,
16.0,43.0,1.0,
256.0,3.0,1.0,
128.0,774.0,1.0,
64.0,3.0,1.0,
128.0,18.0,1.0,
128.0,227.0,1.0,
256.0,10.0,1.0,
16.0,135.0,1.0,
16.0,38.0,1.0,
256.0,2.0,1.0,
32.0,52.0,1.0,
128.0,74.0,1.0,
256.0,1.0,1.0,
32.0,2257.0,1.0,
128.0,34.0,1.0,
16.0,1494.0,1.0,
32.0,51.0,1.0,
256.0,1.0,1.0,
256.0,4.0,1.0,
128.0,49.0,1.0,
16.0,108.0,1.0,
32.0,150.0,1.0,
256.0,1.0,1.0,
256.0,2.0,1.0,
256.0,45.0,1.0,
16.0,105.0,1.0,
256.0,246.0,1.0,
64.0,38.0,1.0,
16.0,339.0,1.0,
128.0,204.0,1.0,
16.0,528.0,1.0,
32.0,38.0,1.0,
64.0,1041.0,1.0,
64.0,49.0,1.0,
16.0,724.0,1.0,
256.0,26.0,1.0,
128.0,21.0,1.0,
128.0,2.0,1.0,
64.0,1202.0,1.0,
128.0,167.0,1.0,
256.0,3143.0,1.0,
64.0,1.0,1.0,
32.0,37.0,1.0,
32.0,239.0,1.0,
128.0,70.0,1.0,
128.0,61.0,1.0,
32.0,1.0,1.0,
32.0,192.0,1.0,
256.0,4.0,1.0,
128.0,45.0,1.0,
32.0,15.0,1.0,
128.0,318.0,1.0,
16.0,472.0,1.0,
64.0,1.0,1.0,
128.0,34.0,1.0,
16.0,30.0,1.0,
16.0,35.0,1.0,
16.0,150.0,1.0,
128.0,29.0,1.0,
64.0,21.0,1.0,
32.0,157.0,1.0,
64.0,17.0,1.0,
16.0,114.0,1.0,
128.0,126.0,1.0,
128.0,32.0,1.0,
256.0,52.0,1.0,
128.0,2.0,1.0,
16.0,94.0,1.0,
256.0,5.0,1.0,
64.0,3.0,1.0,
128.0,1.0,1.0,
128.0,125.0,1.0,
16.0,2087.0,1.0,
128.0,1139.0,1.0,
256.0,240.0,1.0,
128.0,26.0,1.0,
32.0,31.0,1.0,
16.0,12.0,1.0,
256.0,3.0,1.0,
16.0,72.0,1.0,
64.0,3.0,1.0,
128.0,18.0,1.0,
64.0,4.0,1.0,
16.0,164.0,1.0,
256.0,64.0,1.0,
16.0,10.0,1.0,
32.0,51.0,1.0,
256.0,10.0,1.0,
16.0,86.0,1.0,
64.0,2.0,1.0,
32.0,78.0,1.0,
256.0,3.0,1.0,
256.0,11.0,1.0,
64.0,394.0,1.0,
32.0,17.0,1.0,
64.0,35.0,1.0,
256.0,47.0,1.0,
128.0,32.0,1.0,
64.0,1.0,1.0,
256.0,1.0,1.0,
128.0,512.0,1.0,
64.0,1078.0,1.0,
128.0,1089.0,1.0,
16.0,466.0,1.0,
64.0,27.0,1.0,
64.0,2032.0,1.0,
256.0,71.0,1.0,
64.0,135.0,1.0,
64.0,107.0,1.0,
256.0,107.0,1.0,
32.0,26.0,1.0,
256.0,78.0,1.0,
64.0,1302.0,1.0,
256.0,1598.0,1.0,
256.0,1.0,1.0,
256.0,159.0,1.0,
128.0,1.0,1.0,
256.0,2.0,1.0,
64.0,4.0,1.0,
64.0,41.0,1.0,
128.0,4.0,1.0,
16.0,523.0,1.0,
256.0,156.0,1.0,
256.0,2.0,1.0,
32.0,213.0,1.0,
256.0,23.0,1.0,
64.0,6.0,1.0,
16.0,40.0,1.0,
256.0,12.0,1.0,
16.0,55.0,1.0,
64.0,32.0,1.0,
128.0,433.0,1.0,
128.0,204.0,1.0,
128.0,1981.0,1.0,
256.0,29.0,1.0,
32.0,16.0,1.0,
32.0,119.0,1.0,
256.0,4035.0,1.0,
256.0,6.0,1.0,
64.0,146.0,1.0,
128.0,78.0,1.0,
64.0,3602.0,1.0,
32.0,15.0,1.0,
32.0,332.0,1.0,
64.0,205.0,1.0,
64.0,546.0,1.0,
256.0,13.0,1.0,
64.0,57.0,1.0,
64.0,56.0,1.0,
256.0,1.0,1.0,
16.0,356.0,1.0,
128.0,4.0,1.0,
128.0,1.0,1.0,
32.0,62.0,1.0,
256.0,5.0,1.0,
64.0,10.0,1.0,
128.0,1265.0,1.0,
16.0,571.0,1.0,
256.0,3624.0,1.0,
64.0,234.0,1.0,
64.0,79.0,1.0,
64.0,74.0,1.0,
128.0,8.0,1.0,
64.0,222.0,1.0,
32.0,439.0,1.0,
16.0,356.0,1.0,
32.0,2.0,1.0,
32.0,57.0,1.0,
16.0,1832.0,1.0,
128.0,79.0,1.0,
256.0,167.0,1.0,
256.0,33.0,1.0,
16.0,3810.0,1.0,
128.0,3.0,1.0,
64.0,17.0,1.0,
64.0,167.0,1.0,
32.0,43.0,1.0,
