6.400000000000000000e+01,7.800000000000000000e+01,1.350000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.599999904632568359e+01,1.300000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,7.700000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,8.200000000000000000e+01,2.900000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,7.000000000000000000e+00,6.500000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,7.300000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
6.400000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,2.700000000000000000e+01,3.200000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.280000000000000000e+02,7.100000000000000000e+01,5.800000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,5.299999618530273438e+01,1.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,9.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.600000000000000000e+01,7.000000000000000000e+01,3.700000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,9.100000000000000000e+01,5.200000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
6.400000000000000000e+01,5.399999618530273438e+01,2.500000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,9.000000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,6.700000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,5.000000000000000000e+00,8.900000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.600000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,6.600000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,4.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,2.799999809265136719e+01,1.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,5.199999618530273438e+01,1.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,7.700000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.280000000000000000e+02,9.100000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,7.100000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,7.000000000000000000e+00,4.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,9.800000000000000000e+01,1.600000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,8.500000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,6.900000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,3.000000000000000000e+00,5.200000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.600000000000000000e+01,6.600000000000000000e+01,6.200000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
6.400000000000000000e+01,2.899999809265136719e+01,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,7.800000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,5.699999618530273438e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,2.500000000000000000e+01,1.070000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.280000000000000000e+02,2.600000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
2.560000000000000000e+02,8.400000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,4.600000000000000000e+01,2.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,3.500000000000000000e+01,4.300000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
2.560000000000000000e+02,5.599999618530273438e+01,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,6.900000000000000000e+01,1.500000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,6.800000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,4.800000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.280000000000000000e+02,4.500000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,6.199999618530273438e+01,7.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,4.200000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.280000000000000000e+02,6.600000000000000000e+01,1.800000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,3.300000000000000000e+01,4.400000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,4.400000000000000000e+01,2.000000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
2.560000000000000000e+02,4.000000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
3.200000000000000000e+01,2.400000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
6.400000000000000000e+01,6.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
3.200000000000000000e+01,6.500000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.280000000000000000e+02,1.500000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
3.200000000000000000e+01,6.700000000000000000e+01,3.900000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,2.899999809265136719e+01,1.200000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
2.560000000000000000e+02,6.800000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,4.700000000000000000e+01,5.800000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,7.100000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,5.000000000000000000e+00,7.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,4.000000000000000000e+00,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,2.100000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,3.700000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,3.099999809265136719e+01,5.600000381469726562e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.399999618530273438e+01,1.300000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.280000000000000000e+02,3.900000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,1.000000000000000000e+02,1.700000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,6.800000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,5.299999618530273438e+01,1.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,4.600000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,4.300000000000000000e+01,4.900000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.200000000000000000e+01,1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,2.999999809265136719e+01,9.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.199999809265136719e+01,2.500000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,9.300000000000000000e+01,1.430000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,8.500000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.280000000000000000e+02,6.399999618530273438e+01,6.200000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
3.200000000000000000e+01,9.800000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,2.100000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
2.560000000000000000e+02,1.900000000000000000e+01,1.280000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.600000000000000000e+01,8.200000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,7.600000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.600000000000000000e+01,2.700000000000000000e+01,5.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.799999809265136719e+01,3.900000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.600000000000000000e+01,6.700000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,5.000000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.280000000000000000e+02,6.299999618530273438e+01,3.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
2.560000000000000000e+02,9.400000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,9.200000000000000000e+01,6.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,7.500000000000000000e+01,4.700000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,2.600000000000000000e+01,1.800000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
6.400000000000000000e+01,4.500000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,3.099999809265136719e+01,1.900000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.280000000000000000e+02,9.000000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,8.200000000000000000e+01,1.080000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,5.999999618530273438e+01,1.060000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.600000000000000000e+01,4.700000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,9.800000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
2.560000000000000000e+02,5.799999618530273438e+01,1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
3.200000000000000000e+01,7.900000000000000000e+01,2.200000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
6.400000000000000000e+01,6.099999618530273438e+01,5.700000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,3.400000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.600000000000000000e+01,3.800000000000000000e+01,1.400000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,4.400000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,6.900000000000000000e+01,4.400000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
6.400000000000000000e+01,9.000000000000000000e+01,2.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,8.200000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,6.800000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,8.200000000000000000e+01,2.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,4.000000000000000000e+00,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,9.000000000000000000e+00,1.100000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.100000000000000000e+01,2.500000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,9.800000000000000000e+01,3.200000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,4.000000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.600000000000000000e+01,7.000000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
6.400000000000000000e+01,8.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,3.300000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
6.400000000000000000e+01,6.500000000000000000e+01,4.200000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
6.400000000000000000e+01,2.000000000000000000e+01,2.800000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,8.200000000000000000e+01,3.300000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.280000000000000000e+02,8.200000000000000000e+01,2.800000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
3.200000000000000000e+01,3.900000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,8.100000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,6.600000000000000000e+01,1.700000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,6.399999618530273438e+01,6.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.800000000000000000e+01,3.400000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,9.600000000000000000e+01,4.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,4.500000000000000000e+01,2.200000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,5.100000000000000000e+01,5.500000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,5.199999618530273438e+01,9.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.100000000000000000e+01,5.800000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
6.400000000000000000e+01,4.100000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.100000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.700000000000000000e+01,5.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,7.700000000000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.400000000000000000e+01,2.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.999999809265136719e+01,1.030000000000000000e+02,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
2.560000000000000000e+02,2.000000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,5.299999618530273438e+01,8.100000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,4.700000000000000000e+01,8.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.500000000000000000e+01,3.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,7.000000000000000000e+00,9.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,3.300000000000000000e+01,2.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,7.300000000000000000e+01,4.300000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,2.799999809265136719e+01,2.400000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,1.300000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.280000000000000000e+02,3.000000000000000000e+00,1.700000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,6.199999618530273438e+01,1.990000000000000000e+02,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,3.199999809265136719e+01,6.399999618530273438e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,7.400000000000000000e+01,1.300000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,8.700000000000000000e+01,1.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,3.600000000000000000e+01,1.900000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.280000000000000000e+02,7.600000000000000000e+01,3.400000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,1.599999904632568359e+01,1.500000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,6.199999618530273438e+01,3.800000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,8.100000000000000000e+01,6.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,5.100000000000000000e+01,1.430000000000000000e+02,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,4.400000000000000000e+01,8.000000000000000000e+01,0.000000000000000000e+00,3.000000000000000000e+00,1.000000000000000000e+00
