3.200000000000000000e+01,1.740500000000000000e+05,1.840000000000000000e+02
1.600000000000000000e+01,2.310737000000000000e+06,2.800000000000000000e+01
1.280000000000000000e+02,3.988200000000000000e+04,3.380000000000000000e+02
6.400000000000000000e+01,4.637360000000000000e+06,6.000000000000000000e+00
3.200000000000000000e+01,5.219640000000000000e+05,3.900000000000000000e+01
2.560000000000000000e+02,1.210000078125000000e+05,8.000000000000000000e+00
3.200000000000000000e+01,4.618170000000000000e+05,9.600000000000000000e+01
1.280000000000000000e+02,3.136000000000000000e+03,2.595000000000000000e+03
3.200000000000000000e+01,1.199999921875000000e+05,4.700000000000000000e+02
6.400000000000000000e+01,2.047537000000000000e+06,1.100000000000000000e+01
6.400000000000000000e+01,3.951360000000000000e+05,8.000000000000000000e+01
6.400000000000000000e+01,4.403199609375000000e+04,6.480000000000000000e+02
1.280000000000000000e+02,5.472000000000000000e+03,1.583000000000000000e+03
2.560000000000000000e+02,3.890770000000000000e+06,1.000000000000000000e+00
6.400000000000000000e+01,1.714167000000000000e+06,6.000000000000000000e+00
3.200000000000000000e+01,5.328000000000000000e+03,2.420000000000000000e+03
6.400000000000000000e+01,1.920800156250000000e+05,1.090000000000000000e+02
2.560000000000000000e+02,1.568513000000000000e+06,4.000000000000000000e+00
1.600000000000000000e+01,1.889812000000000000e+06,1.900000000000000000e+01
1.280000000000000000e+02,5.872480000000000000e+05,2.300000000000000000e+01
3.200000000000000000e+01,9.592200000000000000e+04,3.010000000000000000e+02
1.280000000000000000e+02,3.875000000000000000e+03,2.518000000000000000e+03
6.400000000000000000e+01,9.996979375000000000e+05,4.000000000000000000e+00
6.400000000000000000e+01,9.309199218750000000e+04,2.500000000000000000e+02
1.280000000000000000e+02,2.277376000000000000e+06,4.000000000000000000e+00
1.600000000000000000e+01,1.610361125000000000e+06,7.500000000000000000e+01
3.200000000000000000e+01,1.344000000000000000e+04,1.534000000000000000e+03
1.280000000000000000e+02,4.324500000000000000e+06,2.000000000000000000e+00
1.280000000000000000e+02,5.713920000000000000e+05,2.800000000000000000e+01
6.400000000000000000e+01,9.464000000000000000e+03,3.434000000000000000e+03
2.560000000000000000e+02,3.872000000000000000e+05,1.000000000000000000e+01
2.560000000000000000e+02,2.057400000000000000e+04,2.080000000000000000e+02
1.280000000000000000e+02,3.300960000000000000e+05,2.800000000000000000e+01
3.200000000000000000e+01,3.808000000000000000e+03,1.025000000000000000e+03
1.600000000000000000e+01,6.640420000000000000e+05,3.200000000000000000e+01
6.400000000000000000e+01,3.737600000000000000e+06,2.000000000000000000e+00
1.280000000000000000e+02,2.048695000000000000e+06,3.000000000000000000e+00
1.600000000000000000e+01,1.162499921875000000e+05,7.570000000000000000e+02
3.200000000000000000e+01,5.801600000000000000e+04,5.740000000000000000e+02
1.600000000000000000e+01,5.209400000000000000e+05,1.450000000000000000e+02
1.600000000000000000e+01,1.280000000000000000e+04,3.340000000000000000e+02
1.600000000000000000e+01,7.178760000000000000e+05,5.500000000000000000e+01
3.200000000000000000e+01,2.756250000000000000e+05,1.090000000000000000e+02
1.600000000000000000e+01,4.687500000000000000e+04,2.730000000000000000e+02
1.600000000000000000e+01,9.026289375000000000e+05,5.000000000000000000e+01
1.600000000000000000e+01,2.540000000000000000e+02,1.391000000000000000e+03
6.400000000000000000e+01,1.022643000000000000e+06,1.400000000000000000e+01
1.600000000000000000e+01,6.124999511718750000e+03,2.525000000000000000e+03
1.600000000000000000e+01,1.031893000000000000e+06,3.500000000000000000e+01
1.280000000000000000e+02,6.823440000000000000e+05,8.000000000000000000e+00
2.560000000000000000e+02,4.161600000000000000e+04,1.900000000000000000e+01
2.560000000000000000e+02,4.387500390625000000e+04,6.000000000000000000e+00
3.200000000000000000e+01,8.019750000000000000e+05,2.300000000000000000e+01
3.200000000000000000e+01,2.671400000000000000e+05,2.390000000000000000e+02
2.560000000000000000e+02,7.968750000000000000e+05,6.000000000000000000e+00
1.600000000000000000e+01,4.061296000000000000e+06,2.000000000000000000e+00
1.280000000000000000e+02,9.000000000000000000e+03,1.101000000000000000e+03
1.600000000000000000e+01,3.915000000000000000e+04,1.275000000000000000e+03
6.400000000000000000e+01,5.184000000000000000e+03,4.048000000000000000e+03
3.200000000000000000e+01,1.665000000000000000e+04,3.449000000000000000e+03
1.600000000000000000e+01,2.144296000000000000e+06,1.900000000000000000e+01
1.280000000000000000e+02,3.923064000000000000e+06,3.000000000000000000e+00
1.280000000000000000e+02,2.540000000000000000e+04,6.090000000000000000e+02
6.400000000000000000e+01,1.905120000000000000e+05,9.100000000000000000e+01
1.600000000000000000e+01,1.917000000000000000e+05,2.430000000000000000e+02
1.280000000000000000e+02,6.982240000000000000e+05,1.800000000000000000e+01
1.600000000000000000e+01,2.332800000000000000e+04,4.350000000000000000e+02
1.280000000000000000e+02,1.618915000000000000e+06,5.000000000000000000e+00
3.200000000000000000e+01,2.340990000000000000e+06,1.500000000000000000e+01
1.600000000000000000e+01,2.861100000000000000e+04,1.850000000000000000e+02
1.280000000000000000e+02,9.024590000000000000e+05,5.000000000000000000e+00
2.560000000000000000e+02,3.283200000000000000e+04,3.300000000000000000e+01
3.200000000000000000e+01,4.791600000000000000e+04,6.560000000000000000e+02
6.400000000000000000e+01,5.220000000000000000e+03,2.368000000000000000e+03
2.560000000000000000e+02,4.193280000000000000e+05,1.500000000000000000e+01
1.600000000000000000e+01,8.464000000000000000e+05,1.260000000000000000e+02
3.200000000000000000e+01,6.970480000000000000e+05,1.800000000000000000e+01
6.400000000000000000e+01,1.405240000000000000e+06,3.000000000000000000e+00
1.280000000000000000e+02,1.399999902343750000e+04,4.420000000000000000e+02
1.600000000000000000e+01,4.654600000000000000e+04,1.219000000000000000e+03
1.600000000000000000e+01,2.271360156250000000e+05,5.710000000000000000e+02
1.280000000000000000e+02,5.786704500000000000e+06,1.000000000000000000e+00
3.200000000000000000e+01,2.300452000000000000e+06,1.700000000000000000e+01
3.200000000000000000e+01,4.623840312500000000e+05,3.800000000000000000e+01
6.400000000000000000e+01,2.623920000000000000e+05,1.180000000000000000e+02
1.600000000000000000e+01,6.420960000000000000e+05,1.630000000000000000e+02
6.400000000000000000e+01,2.030000000000000000e+06,1.000000000000000000e+00
1.280000000000000000e+02,8.010000000000000000e+02,1.729000000000000000e+03
3.200000000000000000e+01,4.719000000000000000e+03,3.155000000000000000e+03
2.560000000000000000e+02,4.713450000000000000e+05,9.000000000000000000e+00
1.280000000000000000e+02,2.748654000000000000e+06,2.000000000000000000e+00
3.200000000000000000e+01,6.750000000000000000e+04,1.300000000000000000e+02
6.400000000000000000e+01,1.028850000000000000e+06,1.700000000000000000e+01
1.280000000000000000e+02,1.797070000000000000e+05,3.800000000000000000e+01
1.280000000000000000e+02,4.161600000000000000e+04,1.700000000000000000e+01
3.200000000000000000e+01,2.289999847412109375e+02,4.083000000000000000e+03
1.280000000000000000e+02,1.528938000000000000e+06,1.000000000000000000e+00
6.400000000000000000e+01,7.183900000000000000e+04,4.510000000000000000e+02
6.400000000000000000e+01,8.952800781250000000e+04,2.630000000000000000e+02
3.200000000000000000e+01,7.931520000000000000e+05,7.200000000000000000e+01
6.400000000000000000e+01,3.240000000000000000e+04,2.640000000000000000e+02
1.600000000000000000e+01,1.239300000000000000e+05,6.700000000000000000e+01
2.560000000000000000e+02,1.317690000000000000e+05,1.600000000000000000e+01
1.280000000000000000e+02,2.462250000000000000e+05,3.800000000000000000e+01
1.600000000000000000e+01,2.132088000000000000e+06,4.500000000000000000e+01
1.280000000000000000e+02,1.837888000000000000e+06,2.000000000000000000e+00
2.560000000000000000e+02,3.672000000000000000e+04,1.710000000000000000e+02
6.400000000000000000e+01,2.275290000000000000e+05,6.400000000000000000e+01
3.200000000000000000e+01,5.585520000000000000e+05,2.100000000000000000e+01
6.400000000000000000e+01,1.024000000000000000e+05,2.910000000000000000e+02
2.560000000000000000e+02,1.529440000000000000e+05,3.800000000000000000e+01
3.200000000000000000e+01,1.108889921875000000e+05,3.390000000000000000e+02
1.600000000000000000e+01,3.104600000000000000e+04,2.360000000000000000e+03
2.560000000000000000e+02,7.260840000000000000e+05,3.000000000000000000e+00
2.560000000000000000e+02,1.207872000000000000e+06,5.000000000000000000e+00
3.200000000000000000e+01,1.684800000000000000e+04,7.050000000000000000e+02
6.400000000000000000e+01,1.590000000000000000e+02,1.193000000000000000e+03
2.560000000000000000e+02,6.188840000000000000e+05,4.000000000000000000e+00
3.200000000000000000e+01,2.408704000000000000e+06,2.500000000000000000e+01
1.600000000000000000e+01,1.510400000000000000e+04,8.480000000000000000e+02
6.400000000000000000e+01,1.839267000000000000e+06,9.000000000000000000e+00
2.560000000000000000e+02,2.402500000000000000e+04,5.300000000000000000e+01
3.200000000000000000e+01,2.073600000000000000e+04,9.580000000000000000e+02
1.280000000000000000e+02,2.851440000000000000e+06,4.000000000000000000e+00
2.560000000000000000e+02,1.294932000000000000e+06,1.000000000000000000e+00
6.400000000000000000e+01,1.169639921875000000e+05,2.830000000000000000e+02
1.280000000000000000e+02,2.277376000000000000e+06,4.000000000000000000e+00
6.400000000000000000e+01,7.183900000000000000e+04,4.510000000000000000e+02
1.600000000000000000e+01,1.623076125000000000e+06,6.200000000000000000e+01
2.560000000000000000e+02,8.215160000000000000e+05,6.000000000000000000e+00
6.400000000000000000e+01,1.404810000000000000e+05,2.200000000000000000e+01
1.280000000000000000e+02,5.998790000000000000e+05,2.000000000000000000e+00
6.400000000000000000e+01,5.057240000000000000e+05,2.800000000000000000e+01
1.280000000000000000e+02,4.269740000000000000e+05,3.700000000000000000e+01
3.200000000000000000e+01,7.309440000000000000e+05,2.300000000000000000e+01
1.600000000000000000e+01,3.480040312500000000e+05,2.100000000000000000e+02
6.400000000000000000e+01,8.554400000000000000e+04,2.400000000000000000e+02
1.600000000000000000e+01,2.281048000000000000e+06,3.300000000000000000e+01
3.200000000000000000e+01,4.209975000000000000e+06,9.000000000000000000e+00
3.200000000000000000e+01,1.944075000000000000e+06,2.100000000000000000e+01
3.200000000000000000e+01,1.922000000000000000e+05,1.430000000000000000e+02
6.400000000000000000e+01,1.520000000000000000e+04,1.666000000000000000e+03
3.200000000000000000e+01,1.020970000000000000e+05,5.890000000000000000e+02
3.200000000000000000e+01,2.462279843750000000e+05,6.300000000000000000e+01
6.400000000000000000e+01,4.455462000000000000e+06,3.000000000000000000e+00
1.280000000000000000e+02,3.475080312500000000e+05,3.600000000000000000e+01
1.280000000000000000e+02,8.443639375000000000e+05,1.600000000000000000e+01
2.560000000000000000e+02,2.225000000000000000e+03,1.906000000000000000e+03
2.560000000000000000e+02,5.427540000000000000e+05,4.000000000000000000e+00
1.280000000000000000e+02,1.054720000000000000e+05,8.300000000000000000e+01
3.200000000000000000e+01,7.022500000000000000e+05,3.000000000000000000e+00
1.280000000000000000e+02,4.471200000000000000e+04,2.740000000000000000e+02
