149.0,3328.0,
192.0,1538.0,
47.0,2626.0,
199.0,1542.0,
228.0,2208.0,
85.0,2331.0,
133.0,1074.0,
179.0,2428.0,
205.0,3219.0,
65.0,924.0,
157.0,198.0,
148.0,1599.0,
79.0,522.0,
229.0,106.0,
147.0,1341.0,
218.0,2868.0,
219.0,3931.0,
97.0,3860.0,
38.0,1494.0,
256.0,1179.0,
57.0,3511.0,
213.0,640.0,
247.0,167.0,
156.0,1312.0,
163.0,3694.0,
89.0,1899.0,
84.0,2655.0,
157.0,2715.0,
213.0,3959.0,
33.0,86.0,
68.0,756.0,
138.0,185.0,
89.0,973.0,
221.0,2095.0,
68.0,2004.0,
236.0,675.0,
242.0,354.0,
212.0,1300.0,
116.0,3880.0,
138.0,3453.0,
107.0,536.0,
156.0,857.0,
192.0,2778.0,
127.0,13.0,
245.0,1930.0,
194.0,3483.0,
37.0,641.0,
159.0,1744.0,
106.0,896.0,
93.0,577.0,
39.0,2230.0,
164.0,3418.0,
128.0,1677.0,
171.0,2044.0,
209.0,1228.0,
232.0,1910.0,
208.0,1761.0,
241.0,2172.0,
136.0,422.0,
213.0,2729.0,
174.0,1052.0,
118.0,317.0,
179.0,546.0,
73.0,2890.0,
61.0,3772.0,
136.0,818.0,
53.0,1998.0,
204.0,2205.0,
62.0,2173.0,
42.0,260.0,
164.0,3429.0,
66.0,513.0,
227.0,2223.0,
179.0,255.0,
176.0,1651.0,
95.0,2261.0,
87.0,1897.0,
42.0,191.0,
224.0,131.0,
217.0,567.0,
140.0,1125.0,
117.0,2516.0,
78.0,3582.0,
203.0,828.0,
125.0,915.0,
187.0,1403.0,
91.0,4.0,
204.0,845.0,
118.0,99.0,
69.0,2131.0,
113.0,3028.0,
239.0,278.0,
53.0,2349.0,
164.0,1806.0,
220.0,2412.0,
47.0,3148.0,
68.0,30.0,
62.0,3526.0,
167.0,218.0,
138.0,296.0,
78.0,441.0,
146.0,446.0,
85.0,4076.0,
205.0,3672.0,
76.0,39.0,
164.0,1224.0,
189.0,3196.0,
251.0,3398.0,
200.0,3114.0,
210.0,1012.0,
247.0,3986.0,
99.0,2129.0,
252.0,1773.0,
146.0,4004.0,
56.0,3297.0,
250.0,281.0,
166.0,3261.0,
32.0,181.0,
214.0,4003.0,
79.0,1730.0,
54.0,1104.0,
243.0,509.0,
249.0,425.0,
91.0,1645.0,
96.0,2836.0,
210.0,872.0,
101.0,3159.0,
119.0,1774.0,
139.0,359.0,
81.0,2448.0,
241.0,960.0,
46.0,3406.0,
75.0,3533.0,
177.0,2559.0,
230.0,3123.0,
196.0,3555.0,
176.0,2360.0,
244.0,1759.0,
146.0,3814.0,
34.0,1094.0,
71.0,3944.0,
52.0,456.0,
140.0,259.0,
73.0,2572.0,
102.0,3263.0,
184.0,673.0,
37.0,554.0,
129.0,3187.0,
157.0,3853.0,
111.0,1185.0,
73.0,984.0,
173.0,3243.0,
125.0,1553.0,
119.0,3504.0,
225.0,2265.0,
195.0,252.0,
130.0,3214.0,
144.0,2519.0,
190.0,1884.0,
224.0,1144.0,
44.0,582.0,
229.0,971.0,
184.0,178.0,
130.0,4088.0,
62.0,681.0,
141.0,397.0,
175.0,3152.0,
131.0,3672.0,
85.0,623.0,
135.0,315.0,
239.0,925.0,
142.0,1300.0,
162.0,3742.0,
165.0,751.0,
91.0,1603.0,
45.0,33.0,
223.0,3828.0,
99.0,2876.0,
32.0,3093.0,
32.0,127.0,
86.0,3545.0,
141.0,3981.0,
181.0,514.0,
164.0,3074.0,
131.0,1133.0,
78.0,2765.0,
223.0,3140.0,
96.0,1429.0,
49.0,2482.0,
57.0,837.0,
212.0,922.0,
243.0,2493.0,
132.0,110.0,
120.0,3574.0,
203.0,2345.0,
95.0,3958.0,
201.0,3231.0,
145.0,2167.0,
70.0,865.0,
197.0,2010.0,
176.0,2669.0,
47.0,1216.0,
98.0,3274.0,
60.0,2328.0,
167.0,3658.0,
196.0,3036.0,
178.0,360.0,
70.0,467.0,
128.0,2880.0,
42.0,2548.0,
240.0,3070.0,
113.0,2097.0,
40.0,330.0,
157.0,1177.0,
110.0,3862.0,
221.0,1825.0,
111.0,3825.0,
48.0,2467.0,
96.0,1036.0,
144.0,3365.0,
155.0,675.0,
112.0,3995.0,
32.0,533.0,
97.0,2660.0,
50.0,2605.0,
114.0,2155.0,
71.0,3408.0,
46.0,1184.0,
72.0,830.0,
72.0,2663.0,
161.0,1712.0,
122.0,2174.0,
146.0,2783.0,
99.0,2965.0,
177.0,592.0,
135.0,2898.0,
169.0,818.0,
39.0,2587.0,
174.0,2421.0,
148.0,1462.0,
75.0,74.0,
171.0,2279.0,
200.0,848.0,
156.0,683.0,
108.0,2808.0,
152.0,576.0,
70.0,2783.0,
109.0,1749.0,
137.0,3076.0,
104.0,2661.0,
224.0,317.0,
53.0,2257.0,
59.0,2181.0,
256.0,396.0,
157.0,32.0,
181.0,1874.0,
141.0,2241.0,
40.0,964.0,
98.0,279.0,
241.0,33.0,
228.0,3397.0,
109.0,930.0,
125.0,1766.0,
129.0,3944.0,
200.0,693.0,
184.0,2585.0,
223.0,914.0,
57.0,1548.0,
166.0,502.0,
105.0,675.0,
61.0,1718.0,
135.0,2758.0,
97.0,584.0,
193.0,1936.0,
112.0,2558.0,
154.0,1126.0,
111.0,1590.0,
131.0,1352.0,
49.0,3889.0,
137.0,2622.0,
102.0,1661.0,
99.0,2011.0,
183.0,4056.0,
224.0,3368.0,
32.0,249.0,
79.0,233.0,
219.0,4004.0,
255.0,408.0,
93.0,3396.0,
218.0,1766.0,
99.0,1269.0,
124.0,1808.0,
240.0,2914.0,
180.0,1443.0,
138.0,1949.0,
171.0,332.0,
249.0,1665.0,
137.0,3491.0,
219.0,2979.0,
246.0,3144.0,
245.0,1720.0,
254.0,3346.0,
180.0,198.0,
235.0,1878.0,
112.0,2883.0,
235.0,2956.0,
226.0,1847.0,
203.0,661.0,
188.0,2468.0,
96.0,1935.0,
152.0,1290.0,
59.0,1082.0,
104.0,205.0,
33.0,2239.0,
117.0,514.0,
149.0,255.0,
172.0,336.0,
184.0,2862.0,
237.0,2472.0,
41.0,1241.0,
88.0,51.0,
148.0,518.0,
125.0,2520.0,
89.0,522.0,
190.0,418.0,
96.0,3500.0,
225.0,3025.0,
154.0,3807.0,
124.0,2325.0,
126.0,2452.0,
62.0,3469.0,
203.0,3095.0,
106.0,2291.0,
43.0,2365.0,
184.0,3328.0,
76.0,2884.0,
110.0,282.0,
50.0,3739.0,
113.0,1073.0,
165.0,1951.0,
46.0,1650.0,
181.0,1996.0,
111.0,3586.0,
92.0,109.0,
226.0,3931.0,
82.0,1860.0,
111.0,2476.0,
161.0,1842.0,
119.0,231.0,
204.0,690.0,
179.0,881.0,
51.0,3489.0,
132.0,2699.0,
113.0,3506.0,
215.0,596.0,
178.0,1441.0,
99.0,2133.0,
64.0,3181.0,
193.0,1631.0,
249.0,1086.0,
45.0,2958.0,
94.0,3873.0,
123.0,2472.0,
233.0,1325.0,
129.0,2270.0,
125.0,152.0,
58.0,3185.0,
250.0,2295.0,
224.0,1570.0,
253.0,3258.0,
164.0,2728.0,
240.0,1616.0,
75.0,2700.0,
198.0,2443.0,
81.0,1684.0,
226.0,3944.0,
164.0,633.0,
136.0,2403.0,
241.0,3105.0,
49.0,1914.0,
110.0,2878.0,
216.0,4074.0,
145.0,1317.0,
93.0,3146.0,
220.0,3019.0,
180.0,2177.0,
243.0,3904.0,
107.0,122.0,
174.0,273.0,
210.0,3566.0,
58.0,1090.0,
48.0,770.0,
71.0,2262.0,
133.0,239.0,
101.0,3204.0,
32.0,3514.0,
228.0,2708.0,
40.0,3570.0,
107.0,3974.0,
83.0,91.0,
98.0,491.0,
173.0,3586.0,
205.0,2239.0,
189.0,1872.0,
115.0,111.0,
60.0,269.0,
63.0,2731.0,
79.0,1353.0,
100.0,1172.0,
233.0,2350.0,
64.0,776.0,
70.0,30.0,
82.0,3709.0,
140.0,2509.0,
160.0,1262.0,
56.0,3043.0,
108.0,2555.0,
98.0,1742.0,
224.0,6.0,
102.0,820.0,
232.0,1435.0,
169.0,1711.0,
76.0,2030.0,
247.0,3664.0,
50.0,3778.0,
124.0,1021.0,
61.0,1085.0,
208.0,1683.0,
106.0,797.0,
169.0,1824.0,
174.0,2722.0,
166.0,547.0,
68.0,2474.0,
202.0,3214.0,
55.0,1792.0,
212.0,2143.0,
211.0,285.0,
123.0,2405.0,
235.0,1383.0,
255.0,1112.0,
114.0,3139.0,
235.0,745.0,
54.0,84.0,
192.0,2309.0,
244.0,2024.0,
64.0,1811.0,
49.0,793.0,
148.0,1286.0,
65.0,1295.0,
33.0,3202.0,
197.0,1241.0,
42.0,4027.0,
96.0,3502.0,
58.0,2821.0,
60.0,1212.0,
36.0,1876.0,
50.0,2569.0,
76.0,385.0,
197.0,3079.0,
70.0,843.0,
209.0,3418.0,
155.0,595.0,
51.0,3487.0,
55.0,828.0,
177.0,3873.0,
205.0,2805.0,
68.0,1602.0,
96.0,3038.0,
128.0,766.0,
147.0,90.0,
194.0,638.0,
154.0,25.0,
60.0,3132.0,
108.0,2210.0,
210.0,909.0,
151.0,1841.0,
88.0,2783.0,
239.0,400.0,
60.0,1459.0,
155.0,2043.0,
199.0,833.0,
70.0,1897.0,
50.0,595.0,
173.0,3972.0,
221.0,2559.0,
155.0,2494.0,
206.0,3268.0,
43.0,3779.0,
184.0,761.0,
42.0,2147.0,
130.0,211.0,
109.0,1124.0,
231.0,2231.0,
217.0,1288.0,
153.0,1067.0,
241.0,3619.0,
69.0,1672.0,
169.0,2762.0,
71.0,2938.0,
94.0,2432.0,
60.0,561.0,
89.0,35.0,
221.0,2986.0,
34.0,919.0,
195.0,3021.0,
254.0,928.0,
205.0,3693.0,
221.0,794.0,
110.0,3036.0,
79.0,219.0,
248.0,3280.0,
88.0,737.0,
116.0,3348.0,
60.0,2764.0,
239.0,773.0,
240.0,3032.0,
169.0,3517.0,
45.0,2297.0,
208.0,63.0,
168.0,10.0,
51.0,1265.0,
217.0,3425.0,
185.0,1179.0,
122.0,1478.0,
95.0,3058.0,
233.0,1502.0,
224.0,4072.0,
111.0,3012.0,
158.0,426.0,
58.0,1370.0,
97.0,2772.0,
221.0,1475.0,
248.0,750.0,
78.0,1029.0,
166.0,2935.0,
47.0,2134.0,
34.0,3289.0,
106.0,2926.0,
48.0,1374.0,
119.0,2682.0,
125.0,3080.0,
176.0,2291.0,
169.0,3992.0,
146.0,1202.0,
150.0,354.0,
127.0,963.0,
152.0,3495.0,
107.0,301.0,
201.0,2810.0,
156.0,2125.0,
248.0,2249.0,
204.0,3852.0,
137.0,757.0,
73.0,628.0,
233.0,349.0,
126.0,2822.0,
210.0,298.0,
157.0,3609.0,
194.0,727.0,
122.0,3793.0,
217.0,2316.0,
169.0,2655.0,
222.0,1484.0,
224.0,2814.0,
78.0,2078.0,
192.0,4011.0,
166.0,3658.0,
104.0,1078.0,
174.0,463.0,
146.0,181.0,
126.0,2570.0,
108.0,3614.0,
39.0,3500.0,
160.0,2300.0,
39.0,2749.0,
102.0,2257.0,
241.0,2684.0,
167.0,628.0,
177.0,578.0,
153.0,1979.0,
253.0,1791.0,
230.0,1262.0,
187.0,658.0,
127.0,300.0,
135.0,2238.0,
165.0,2921.0,
254.0,3687.0,
58.0,3508.0,
176.0,2491.0,
107.0,999.0,
163.0,1538.0,
159.0,111.0,
243.0,1150.0,
186.0,3799.0,
121.0,3793.0,
176.0,1155.0,
68.0,3048.0,
187.0,2085.0,
33.0,794.0,
76.0,2509.0,
121.0,371.0,
172.0,4007.0,
66.0,242.0,
127.0,2296.0,
204.0,1009.0,
168.0,6.0,
34.0,3254.0,
139.0,276.0,
50.0,2792.0,
95.0,3252.0,
214.0,694.0,
57.0,2845.0,
158.0,1392.0,
143.0,2877.0,
119.0,3001.0,
64.0,2069.0,
71.0,867.0,
49.0,1006.0,
197.0,1128.0,
45.0,3536.0,
122.0,1340.0,
211.0,1844.0,
173.0,1795.0,
93.0,578.0,
180.0,2869.0,
49.0,2081.0,
199.0,673.0,
61.0,673.0,
252.0,2634.0,
205.0,1866.0,
157.0,1106.0,
174.0,1370.0,
124.0,3616.0,
255.0,280.0,
91.0,2234.0,
49.0,1209.0,
211.0,1559.0,
82.0,1048.0,
79.0,988.0,
136.0,3397.0,
95.0,1484.0,
82.0,1208.0,
225.0,3910.0,
86.0,1503.0,
46.0,2703.0,
126.0,489.0,
185.0,466.0,
187.0,3.0,
202.0,1338.0,
65.0,2110.0,
100.0,161.0,
50.0,2604.0,
174.0,453.0,
179.0,3415.0,
78.0,500.0,
215.0,703.0,
78.0,3962.0,
94.0,4083.0,
50.0,3819.0,
142.0,1992.0,
184.0,2718.0,
71.0,3831.0,
62.0,2281.0,
154.0,472.0,
206.0,486.0,
