Ensembled Results,Labels,Error(%)
0.0770884081721,1.14577996731,93.2719710266
22.7500152588,39.5732002258,42.5115605284
2.04175305367,9.44300079346,78.3781331981
14.4098463058,36.7060050964,60.7425371734
0.0992308780551,0.102274991572,2.97640065281
5.22741699219,12.8520002365,59.3260434486
0.476787775755,0.718357980251,33.6281089843
0.444049626589,1.06802999973,58.423487477
0.0737881287932,0.227964997292,67.6318164324
7.21396303177,13.5692014694,46.835758552
0.556753277779,1.28205001354,56.5732013652
0.765415906906,2.10149002075,63.5774664953
0.259154826403,0.490000009537,47.1112609472
19.1200942993,23.5815982819,18.9194300116
5.21148395538,12.0118989944,56.6139878649
2.54422712326,5.56511974335,54.2826167163
0.108498774469,0.0967936068773,12.0929139529
0.124665141106,0.107706010342,15.7457608078
0.0838932991028,0.291085004807,71.1791065436
0.189722493291,0.281484991312,32.5994283366
24.1040916443,177.203033447,86.397472337
0.207458689809,0.106796994805,94.2551756133
0.74156498909,0.974179029465,23.8779560367
0.826957702637,3.57668018341,76.8791823638
3.67991828918,10.997300148,66.5379844175
21.5397491455,79.0876922607,72.7647266853
1.58241510391,2.15906000137,26.7081460031
0.122723698616,0.186317011714,34.131780299
0.217809304595,0.37363499403,41.7053252305
1.31182062626,0.932655990124,40.6542862696
32.2441215515,115.062973022,71.9769786018
0.261777281761,0.387219011784,32.3955503746
0.0299428328872,0.0532832033932,43.8043680178
5.06455516815,20.8861026764,75.7515547701
1.42886412144,1.65411007404,13.6173496638
0.217567235231,0.378668993711,42.5442170221
8.05787372589,39.1183013916,79.401268871
1.26320719719,2.72431993484,53.6322007914
0.484533786774,0.644611001015,24.8331496033
0.0941598638892,0.224213987589,58.0044648856
0.30698287487,0.503628969193,39.0458266603
1.52127981186,4.73003005981,67.837840508
1.42278206348,4.76975011826,70.1707211445
0.0397839173675,0.0841984003782,52.7497943087
0.220535084605,0.215957999229,2.11943312687
2.34104752541,5.84555006027,59.9516298506
0.0845091044903,0.129641994834,34.813480309
