1.600000000000000000e+01,2.469600000000000000e+04,3.494000000000000000e+03
3.200000000000000000e+01,5.898899609375000000e+04,4.490000000000000000e+02
6.400000000000000000e+01,3.943836000000000000e+06,1.000000000000000000e+00
3.200000000000000000e+01,4.750000000000000000e+04,5.860000000000000000e+02
1.280000000000000000e+02,4.880502000000000000e+06,2.000000000000000000e+00
3.200000000000000000e+01,2.497500000000000000e+04,1.802000000000000000e+03
3.200000000000000000e+01,1.554957000000000000e+06,9.000000000000000000e+00
3.200000000000000000e+01,1.137499921875000000e+05,5.040000000000000000e+02
2.560000000000000000e+02,4.520000000000000000e+02,1.411000000000000000e+03
1.280000000000000000e+02,1.468800000000000000e+05,6.800000000000000000e+01
6.400000000000000000e+01,2.166000000000000000e+03,3.524000000000000000e+03
1.600000000000000000e+01,8.179200000000000000e+04,1.574000000000000000e+03
1.600000000000000000e+01,7.818696000000000000e+06,1.600000000000000000e+01
3.200000000000000000e+01,6.415200000000000000e+05,1.800000000000000000e+01
1.600000000000000000e+01,3.190520000000000000e+05,3.340000000000000000e+02
3.200000000000000000e+01,6.050000000000000000e+03,3.612000000000000000e+03
1.280000000000000000e+02,3.614160000000000000e+05,1.000000000000000000e+01
2.560000000000000000e+02,1.269760000000000000e+05,1.500000000000000000e+01
1.280000000000000000e+02,2.072700125000000000e+06,4.000000000000000000e+00
1.600000000000000000e+01,1.498224000000000000e+06,7.700000000000000000e+01
1.280000000000000000e+02,2.832000000000000000e+05,1.100000000000000000e+01
6.400000000000000000e+01,3.884724000000000000e+06,2.000000000000000000e+00
2.560000000000000000e+02,1.752320000000000000e+05,2.400000000000000000e+01
2.560000000000000000e+02,3.305840000000000000e+05,2.300000000000000000e+01
6.400000000000000000e+01,7.885440000000000000e+05,1.200000000000000000e+01
1.280000000000000000e+02,8.660520000000000000e+05,7.000000000000000000e+00
1.600000000000000000e+01,1.419040000000000000e+05,2.320000000000000000e+02
1.280000000000000000e+02,2.310000000000000000e+04,3.250000000000000000e+02
1.600000000000000000e+01,5.002400000000000000e+04,1.178000000000000000e+03
1.600000000000000000e+01,1.966080000000000000e+05,2.320000000000000000e+02
6.400000000000000000e+01,1.111680078125000000e+05,5.600000000000000000e+01
2.560000000000000000e+02,1.895250000000000000e+06,2.000000000000000000e+00
3.200000000000000000e+01,1.885274875000000000e+06,2.800000000000000000e+01
2.560000000000000000e+02,9.331559375000000000e+05,6.000000000000000000e+00
1.600000000000000000e+01,3.042508250000000000e+06,2.000000000000000000e+01
1.600000000000000000e+01,2.927750000000000000e+05,9.200000000000000000e+01
3.200000000000000000e+01,2.475360000000000000e+05,4.500000000000000000e+01
3.200000000000000000e+01,1.270080000000000000e+05,3.220000000000000000e+02
1.280000000000000000e+02,5.611250000000000000e+05,2.000000000000000000e+00
1.280000000000000000e+02,6.325700000000000000e+05,7.000000000000000000e+00
2.560000000000000000e+02,1.280414000000000000e+06,5.000000000000000000e+00
3.200000000000000000e+01,1.600000000000000000e+04,3.687000000000000000e+03
2.560000000000000000e+02,1.000000000000000000e+03,3.486000000000000000e+03
1.600000000000000000e+01,2.893040000000000000e+05,3.960000000000000000e+02
3.200000000000000000e+01,2.954700000000000000e+04,1.615000000000000000e+03
2.560000000000000000e+02,2.780154000000000000e+06,2.000000000000000000e+00
1.280000000000000000e+02,1.079029000000000000e+06,4.000000000000000000e+00
1.600000000000000000e+01,1.146072000000000000e+06,3.200000000000000000e+01
1.280000000000000000e+02,7.792400000000000000e+04,1.020000000000000000e+02
1.600000000000000000e+01,7.937600000000000000e+04,2.710000000000000000e+02
1.280000000000000000e+02,7.381000000000000000e+03,5.000000000000000000e+00
6.400000000000000000e+01,2.389500000000000000e+05,1.050000000000000000e+02
3.200000000000000000e+01,1.427428000000000000e+06,4.300000000000000000e+01
1.280000000000000000e+02,5.248800000000000000e+05,2.800000000000000000e+01
2.560000000000000000e+02,3.171300000000000000e+04,1.130000000000000000e+02
6.400000000000000000e+01,4.177740000000000000e+05,1.800000000000000000e+01
1.280000000000000000e+02,3.352960000000000000e+05,2.000000000000000000e+00
1.600000000000000000e+01,6.160000000000000000e+02,1.166000000000000000e+03
3.200000000000000000e+01,6.552200000000000000e+05,5.400000000000000000e+01
1.280000000000000000e+02,2.072673000000000000e+06,6.000000000000000000e+00
1.280000000000000000e+02,7.803000000000000000e+03,1.769000000000000000e+03
1.600000000000000000e+01,2.550000000000000000e+06,7.000000000000000000e+00
2.560000000000000000e+02,1.281249921875000000e+05,1.200000000000000000e+01
1.280000000000000000e+02,1.407770000000000000e+05,8.800000000000000000e+01
3.200000000000000000e+01,1.470330000000000000e+05,3.370000000000000000e+02
3.200000000000000000e+01,5.587200000000000000e+04,1.025000000000000000e+03
6.400000000000000000e+01,2.102931000000000000e+06,1.000000000000000000e+01
1.600000000000000000e+01,1.042560000000000000e+05,1.049000000000000000e+03
6.400000000000000000e+01,2.127040000000000000e+05,1.310000000000000000e+02
6.400000000000000000e+01,5.293050000000000000e+05,2.900000000000000000e+01
1.280000000000000000e+02,6.450480000000000000e+05,2.100000000000000000e+01
6.400000000000000000e+01,1.073100000000000000e+06,2.100000000000000000e+01
1.600000000000000000e+01,3.312000244140625000e+03,2.071000000000000000e+03
3.200000000000000000e+01,3.823600000000000000e+04,1.623000000000000000e+03
3.200000000000000000e+01,1.648360000000000000e+05,9.200000000000000000e+01
1.280000000000000000e+02,2.735262000000000000e+06,1.000000000000000000e+00
6.400000000000000000e+01,1.489347000000000000e+06,1.800000000000000000e+01
1.280000000000000000e+02,2.775292000000000000e+06,5.000000000000000000e+00
2.560000000000000000e+02,1.749599875000000000e+06,1.000000000000000000e+00
1.600000000000000000e+01,9.212940000000000000e+05,6.000000000000000000e+01
1.280000000000000000e+02,1.235960000000000000e+05,9.000000000000000000e+01
2.560000000000000000e+02,1.960000000000000000e+02,3.711000000000000000e+03
1.600000000000000000e+01,6.962800000000000000e+04,2.690000000000000000e+02
2.560000000000000000e+02,1.464480000000000000e+05,7.000000000000000000e+00
1.600000000000000000e+01,3.537359687500000000e+05,3.600000000000000000e+01
1.280000000000000000e+02,4.595100000000000000e+06,1.000000000000000000e+00
1.280000000000000000e+02,4.232000000000000000e+03,8.820000000000000000e+02
6.400000000000000000e+01,5.915190000000000000e+05,4.000000000000000000e+00
3.200000000000000000e+01,4.019204000000000000e+06,1.500000000000000000e+01
1.600000000000000000e+01,4.386149687500000000e+05,3.200000000000000000e+01
2.560000000000000000e+02,3.645000000000000000e+06,1.000000000000000000e+00
1.280000000000000000e+02,3.362000000000000000e+04,4.360000000000000000e+02
1.280000000000000000e+02,5.096000000000000000e+05,4.000000000000000000e+00
6.400000000000000000e+01,4.064688250000000000e+06,7.000000000000000000e+00
2.560000000000000000e+02,2.785960000000000000e+05,2.000000000000000000e+00
6.400000000000000000e+01,2.339280156250000000e+05,9.800000000000000000e+01
6.400000000000000000e+01,2.681920000000000000e+05,1.030000000000000000e+02
1.280000000000000000e+02,1.931487125000000000e+06,7.000000000000000000e+00
1.280000000000000000e+02,9.317000000000000000e+03,1.348000000000000000e+03
1.600000000000000000e+01,2.490899804687500000e+04,4.840000000000000000e+02
3.200000000000000000e+01,6.084000000000000000e+03,2.763000000000000000e+03
1.280000000000000000e+02,1.589760000000000000e+05,6.700000000000000000e+01
1.280000000000000000e+02,1.900000000000000000e+05,3.100000000000000000e+01
2.560000000000000000e+02,9.325880000000000000e+05,2.000000000000000000e+00
6.400000000000000000e+01,9.072000000000000000e+05,9.000000000000000000e+00
1.280000000000000000e+02,4.949000000000000000e+03,9.430000000000000000e+02
6.400000000000000000e+01,4.000000000000000000e+01,1.306000000000000000e+03
3.200000000000000000e+01,8.135600000000000000e+06,4.000000000000000000e+00
3.200000000000000000e+01,4.067157000000000000e+06,1.000000000000000000e+00
1.280000000000000000e+02,2.122680000000000000e+05,6.500000000000000000e+01
1.600000000000000000e+01,1.113199921875000000e+05,9.320000000000000000e+02
3.200000000000000000e+01,7.569000000000000000e+05,9.000000000000000000e+00
3.200000000000000000e+01,7.857000000000000000e+03,2.872000000000000000e+03
2.560000000000000000e+02,5.887000000000000000e+04,1.000000000000000000e+00
2.560000000000000000e+02,8.808400000000000000e+04,7.000000000000000000e+01
3.200000000000000000e+01,2.949120000000000000e+05,1.000000000000000000e+01
1.280000000000000000e+02,1.191640000000000000e+05,8.200000000000000000e+01
1.280000000000000000e+02,9.841500000000000000e+04,3.600000000000000000e+01
6.400000000000000000e+01,1.166200000000000000e+06,9.000000000000000000e+00
3.200000000000000000e+01,2.939328250000000000e+06,1.500000000000000000e+01
6.400000000000000000e+01,7.829999389648437500e+02,2.110000000000000000e+02
1.280000000000000000e+02,5.848200000000000000e+05,1.000000000000000000e+01
1.280000000000000000e+02,2.587410156250000000e+05,3.500000000000000000e+01
1.280000000000000000e+02,3.056000000000000000e+03,4.037000000000000000e+03
6.400000000000000000e+01,3.440640000000000000e+05,6.700000000000000000e+01
3.200000000000000000e+01,1.054720078125000000e+05,1.800000000000000000e+02
1.600000000000000000e+01,4.850000000000000000e+05,1.520000000000000000e+02
6.400000000000000000e+01,1.836000000000000000e+03,2.980000000000000000e+02
6.400000000000000000e+01,1.537600000000000000e+06,1.000000000000000000e+01
2.560000000000000000e+02,3.730860000000000000e+05,1.900000000000000000e+01
2.560000000000000000e+02,9.299090000000000000e+05,7.000000000000000000e+00
1.600000000000000000e+01,6.300000000000000000e+01,3.822000000000000000e+03
1.280000000000000000e+02,5.096000000000000000e+05,4.000000000000000000e+00
3.200000000000000000e+01,9.172800000000000000e+04,6.370000000000000000e+02
3.200000000000000000e+01,1.443420000000000000e+05,1.590000000000000000e+02
6.400000000000000000e+01,1.135680000000000000e+05,1.560000000000000000e+02
3.200000000000000000e+01,9.375000000000000000e+04,2.200000000000000000e+01
3.200000000000000000e+01,2.600960000000000000e+05,2.500000000000000000e+02
1.280000000000000000e+02,1.800000000000000000e+03,3.759000000000000000e+03
2.560000000000000000e+02,6.174000000000000000e+05,4.000000000000000000e+00
3.200000000000000000e+01,2.041200000000000000e+04,2.395000000000000000e+03
3.200000000000000000e+01,3.056027250000000000e+06,4.000000000000000000e+00
1.600000000000000000e+01,3.018240000000000000e+05,1.980000000000000000e+02
6.400000000000000000e+01,5.769885000000000000e+06,1.000000000000000000e+00
1.600000000000000000e+01,6.899999375000000000e+05,1.880000000000000000e+02
6.400000000000000000e+01,7.513890625000000000e+05,4.300000000000000000e+01
2.560000000000000000e+02,1.501520000000000000e+06,4.000000000000000000e+00
3.200000000000000000e+01,7.493310000000000000e+05,5.000000000000000000e+01
1.280000000000000000e+02,4.668560000000000000e+05,8.000000000000000000e+00
3.200000000000000000e+01,2.710400000000000000e+04,1.295000000000000000e+03
1.280000000000000000e+02,8.856000000000000000e+03,6.750000000000000000e+02
1.280000000000000000e+02,3.608556000000000000e+06,1.000000000000000000e+00
6.400000000000000000e+01,2.166784000000000000e+06,2.000000000000000000e+00
1.280000000000000000e+02,3.096576000000000000e+06,1.000000000000000000e+00
2.560000000000000000e+02,4.978400390625000000e+04,8.500000000000000000e+01
1.600000000000000000e+01,3.883110000000000000e+05,3.380000000000000000e+02
1.600000000000000000e+01,8.373199218750000000e+04,1.500000000000000000e+02
2.560000000000000000e+02,3.246404250000000000e+06,1.000000000000000000e+00
3.200000000000000000e+01,7.857000000000000000e+03,2.872000000000000000e+03
6.400000000000000000e+01,1.179594000000000000e+06,1.600000000000000000e+01
2.560000000000000000e+02,2.579850156250000000e+05,1.000000000000000000e+00
6.400000000000000000e+01,1.917480000000000000e+05,1.280000000000000000e+02
6.400000000000000000e+01,1.328744000000000000e+06,1.200000000000000000e+01
2.560000000000000000e+02,2.479230000000000000e+05,2.000000000000000000e+01
1.600000000000000000e+01,2.500000000000000000e+02,1.700000000000000000e+03
3.200000000000000000e+01,2.253020000000000000e+05,1.830000000000000000e+02
1.600000000000000000e+01,3.325000000000000000e+03,2.864000000000000000e+03
1.280000000000000000e+02,2.375034000000000000e+06,1.000000000000000000e+00
1.280000000000000000e+02,4.292600000000000000e+04,3.120000000000000000e+02
1.600000000000000000e+01,3.309710000000000000e+05,3.880000000000000000e+02
6.400000000000000000e+01,7.100000000000000000e+01,1.973000000000000000e+03
1.600000000000000000e+01,1.007304000000000000e+06,1.290000000000000000e+02
2.560000000000000000e+02,1.635228000000000000e+06,3.000000000000000000e+00
3.200000000000000000e+01,9.746100000000000000e+04,6.410000000000000000e+02
1.280000000000000000e+02,1.280000000000000000e+02,2.448000000000000000e+03
1.280000000000000000e+02,1.791000000000000000e+03,1.779000000000000000e+03
3.200000000000000000e+01,3.077200000000000000e+04,1.619000000000000000e+03
2.560000000000000000e+02,2.470000152587890625e+02,2.831000000000000000e+03
1.280000000000000000e+02,5.760000000000000000e+04,1.380000000000000000e+02
3.200000000000000000e+01,1.255919000000000000e+06,2.000000000000000000e+01
1.280000000000000000e+02,6.910140000000000000e+05,1.600000000000000000e+01
6.400000000000000000e+01,6.502500000000000000e+04,4.980000000000000000e+02
1.280000000000000000e+02,2.636400000000000000e+04,3.690000000000000000e+02
1.280000000000000000e+02,5.071352000000000000e+06,2.000000000000000000e+00
3.200000000000000000e+01,1.351999902343750000e+04,3.356000000000000000e+03
2.560000000000000000e+02,5.514120000000000000e+05,4.000000000000000000e+00
