32.0,9408.0,3518.0,
64.0,82800.0,107.0,
256.0,1429189.0,4.0,
64.0,2524942.0,1.0,
64.0,102528.0,193.0,
16.0,1360000.0,84.0,
16.0,143055.0,31.0,
256.0,1794596.0,3.0,
256.0,97020.0,35.0,
128.0,154128.0,49.0,
256.0,1784575.0,2.0,
64.0,1116300.0,24.0,
256.0,879231.0,4.0,
16.0,12100.0,2610.0,
16.0,895700.0,142.0,
256.0,93312.0,57.0,
32.0,19872.0,1215.0,
32.0,106090.0,105.0,
64.0,32279.0,577.0,
64.0,231945.0,118.0,
32.0,1013252.0,35.0,
32.0,154548.0,89.0,
32.0,3120.0,573.0,
256.0,68796.0,11.0,
64.0,980.0,198.0,
64.0,304000.0,95.0,
256.0,24674.0,48.0,
32.0,202176.0,130.0,
128.0,3240864.0,2.0,
16.0,554510.0,170.0,
64.0,1373328.0,1.0,
16.0,2277.0,844.0,
32.0,948.0,1370.0,
32.0,120516.0,71.0,
64.0,554216.0,41.0,
128.0,3611055.0,2.0,
16.0,73.0,298.0,
128.0,112000.0,50.0,
256.0,257011.0,8.0,
64.0,487350.0,59.0,
256.0,2058788.0,1.0,
128.0,178596.0,52.0,
32.0,2472984.0,14.0,
128.0,193.0,680.0,
256.0,32928.0,171.0,
128.0,1744371.0,2.0,
256.0,1606275.0,3.0,
16.0,42624.0,3082.0,
32.0,73997.0,677.0,
128.0,968436.0,7.0,
128.0,400000.0,5.0,
256.0,1632.0,212.0,
256.0,22831.0,315.0,
128.0,548720.0,15.0,
32.0,133525.0,403.0,
256.0,383328.0,20.0,
128.0,114793.0,35.0,
128.0,308256.0,15.0,
16.0,199888.0,568.0,
256.0,11191.0,54.0,
16.0,483750.0,87.0,
256.0,3468750.0,1.0,
32.0,14600.0,2204.0,
128.0,729988.0,19.0,
64.0,17424.0,1290.0,
64.0,809200.0,13.0,
64.0,769300.0,39.0,
32.0,1473306.0,27.0,
128.0,961875.0,7.0,
64.0,3661218.0,4.0,
32.0,63700.0,385.0,
32.0,1798992.0,4.0,
16.0,28665.0,2538.0,
16.0,225254.0,310.0,
128.0,1164870.0,5.0,
64.0,705059.0,2.0,
32.0,19197.0,2106.0,
128.0,225000.0,16.0,
32.0,16224.0,1945.0,
16.0,1440000.0,54.0,
64.0,2400.0,587.0,
256.0,109265.0,2.0,
64.0,1114560.0,10.0,
16.0,13284.0,1629.0,
32.0,1379975.0,42.0,
32.0,168.0,301.0,
128.0,69660.0,140.0,
16.0,3936.0,950.0,
32.0,2041200.0,9.0,
16.0,438012.0,101.0,
32.0,557424.0,68.0,
64.0,588245.0,7.0,
32.0,183456.0,27.0,
128.0,235824.0,13.0,
256.0,82646.0,97.0,
32.0,4704.0,3848.0,
128.0,57600.0,281.0,
256.0,35152.0,206.0,
128.0,675.0,2808.0,
32.0,1521.0,460.0,
16.0,4605504.0,6.0,
16.0,18490.0,991.0,
64.0,479353.0,61.0,
256.0,69360.0,114.0,
32.0,3353636.0,5.0,
16.0,14464.0,447.0,
256.0,88128.0,30.0,
16.0,266616.0,493.0,
128.0,3285600.0,1.0,
64.0,880547.0,6.0,
128.0,2578125.0,2.0,
16.0,294272.0,52.0,
32.0,947179.0,38.0,
16.0,3326400.0,26.0,
256.0,57624.0,63.0,
256.0,5292.0,1117.0,
16.0,93104.0,255.0,
16.0,11564.0,744.0,
128.0,2808000.0,1.0,
64.0,5236368.0,4.0,
64.0,230384.0,95.0,
128.0,2621808.0,3.0,
32.0,25088.0,367.0,
32.0,1579375.0,4.0,
16.0,622500.0,160.0,
128.0,734491.0,14.0,
32.0,419723.0,63.0,
16.0,787136.0,125.0,
64.0,2986014.0,1.0,
256.0,22707.0,215.0,
128.0,151900.0,24.0,
16.0,206082.0,421.0,
256.0,722.0,3162.0,
16.0,385641.0,161.0,
32.0,15379.0,3811.0,
256.0,275.0,3684.0,
64.0,878460.0,19.0,
32.0,1606514.0,33.0,
32.0,65088.0,368.0,
16.0,323783.0,26.0,
128.0,1286936.0,1.0,
64.0,952576.0,5.0,
256.0,147368.0,46.0,
256.0,2599731.0,1.0,
32.0,1022643.0,15.0,
256.0,9680.0,583.0,
32.0,3645000.0,2.0,
16.0,1017280.0,28.0,
64.0,82500.0,88.0,
64.0,1033175.0,12.0,
128.0,2468642.0,1.0,
256.0,1032192.0,3.0,
256.0,1233792.0,5.0,
32.0,609553.0,21.0,
64.0,4480.0,1586.0,
64.0,2246760.0,6.0,
16.0,900.0,2168.0,
256.0,1670004.0,2.0,
256.0,599879.0,2.0,
16.0,212544.0,92.0,
16.0,5832.0,2551.0,
256.0,83006.0,1.0,
16.0,1049536.0,88.0,
256.0,6300.0,700.0,
64.0,275848.0,13.0,
128.0,4378432.0,2.0,
16.0,1247941.0,43.0,
32.0,30118.0,630.0,
128.0,283709.0,55.0,
64.0,2238499.0,9.0,
256.0,2747268.0,1.0,
256.0,741312.0,1.0,
128.0,30780.0,161.0,
256.0,91600.0,68.0,
256.0,147258.0,50.0,
64.0,357504.0,22.0,
64.0,79935.0,14.0,
64.0,268192.0,103.0,
16.0,4956372.0,2.0,
16.0,27225.0,56.0,
16.0,79376.0,271.0,
32.0,1060970.0,12.0,
128.0,6981824.0,1.0,
256.0,162624.0,45.0,
256.0,1012500.0,3.0,
256.0,53361.0,132.0,
64.0,514098.0,12.0,
16.0,3328.0,838.0,
256.0,84672.0,97.0,
256.0,115150.0,19.0,
128.0,668856.0,24.0,
128.0,1050703.0,11.0,
64.0,146016.0,33.0,
16.0,272916.0,281.0,
64.0,276284.0,108.0,
16.0,378972.0,202.0,
128.0,166500.0,31.0,
32.0,79402.0,688.0,
256.0,613312.0,5.0,
64.0,21299.0,1173.0,
128.0,404931.0,18.0,
128.0,1977536.0,3.0,
256.0,5103.0,1518.0,
64.0,24000.0,804.0,
32.0,464099.0,18.0,
16.0,244036.0,63.0,
64.0,1324800.0,12.0,
16.0,163296.0,724.0,
64.0,1875500.0,16.0,
256.0,15616.0,223.0,
16.0,659100.0,170.0,
16.0,112554.0,1146.0,
256.0,290521.0,7.0,
64.0,423864.0,64.0,
64.0,2205.0,3461.0,
32.0,71200.0,119.0,
64.0,2076325.0,9.0,
32.0,144900.0,411.0,
32.0,371112.0,92.0,
128.0,31768.0,211.0,
64.0,1644395.0,17.0,
32.0,5517842.0,6.0,
256.0,98983.0,66.0,
256.0,1392384.0,2.0,
32.0,2741040.0,18.0,
16.0,1091664.0,86.0,
16.0,553700.0,147.0,
64.0,270864.0,28.0,
16.0,90828.0,1211.0,
16.0,7260.0,3566.0,
32.0,113627.0,473.0,
256.0,160.0,2262.0,
32.0,9216.0,308.0,
128.0,231525.0,60.0,
64.0,84942.0,260.0,
64.0,8604.0,2531.0,
32.0,249501.0,228.0,
16.0,20992.0,1462.0,
64.0,28611.0,597.0,
128.0,1248200.0,2.0,
16.0,1339713.0,49.0,
128.0,490398.0,12.0,
32.0,105472.0,180.0,
32.0,265716.0,13.0,
32.0,1200.0,1524.0,
256.0,1383052.0,1.0,
256.0,175712.0,4.0,
32.0,12544.0,2347.0,
32.0,46000.0,1154.0,
128.0,57232.0,33.0,
256.0,3885396.0,1.0,
32.0,42419.0,305.0,
16.0,3590752.0,36.0,
16.0,113925.0,435.0,
64.0,15228.0,692.0,
64.0,2759043.0,3.0,
256.0,884446.0,7.0,
32.0,501809.0,125.0,
16.0,444771.0,76.0,
128.0,2187.0,3196.0,
64.0,14904.0,47.0,
64.0,17424.0,858.0,
128.0,7220.0,682.0,
128.0,5425.0,2404.0,
64.0,872613.0,5.0,
256.0,680512.0,4.0,
16.0,167648.0,334.0,
32.0,226845.0,132.0,
128.0,5287680.0,2.0,
256.0,56603.0,26.0,
32.0,456192.0,96.0,
64.0,73696.0,338.0,
64.0,362372.0,24.0,
16.0,553076.0,140.0,
64.0,156066.0,110.0,
256.0,259424.0,30.0,
16.0,121841.0,78.0,
64.0,457056.0,21.0,
256.0,5436.0,110.0,
16.0,180900.0,43.0,
256.0,48384.0,19.0,
128.0,261612.0,10.0,
256.0,750000.0,4.0,
128.0,4895660.0,2.0,
64.0,93888.0,18.0,
16.0,1137504.0,115.0,
256.0,105125.0,76.0,
16.0,1615884.0,63.0,
256.0,401375.0,11.0,
32.0,15147.0,4001.0,
256.0,850000.0,3.0,
64.0,219488.0,150.0,
256.0,169344.0,20.0,
128.0,146410.0,32.0,
128.0,1798600.0,5.0,
256.0,124930.0,9.0,
256.0,23175.0,324.0,
16.0,147456.0,16.0,
128.0,2016.0,3589.0,
16.0,995625.0,9.0,
256.0,122500.0,65.0,
32.0,103684.0,63.0,
32.0,23328.0,1202.0,
32.0,155952.0,58.0,
128.0,83582.0,67.0,
128.0,1280052.0,8.0,
16.0,644.0,3000.0,
32.0,220825.0,31.0,
32.0,132300.0,31.0,
128.0,28158.0,362.0,
64.0,681408.0,35.0,
64.0,628460.0,38.0,
64.0,740664.0,18.0,
64.0,608634.0,29.0,
256.0,5400.0,1402.0,
128.0,6050.0,2148.0,
128.0,73997.0,72.0,
64.0,91295.0,298.0,
32.0,216.0,3454.0,
16.0,26136.0,370.0,
16.0,734832.0,45.0,
16.0,6871635.0,11.0,
128.0,3450.0,2312.0,
32.0,303800.0,188.0,
32.0,11123.0,2674.0,
128.0,416160.0,21.0,
32.0,217328.0,79.0,
16.0,101124.0,842.0,
16.0,115150.0,103.0,
16.0,132192.0,22.0,
256.0,1095200.0,4.0,
16.0,5856168.0,3.0,
16.0,3552.0,3860.0,
128.0,2888.0,3858.0,
128.0,618930.0,21.0,
16.0,4374.0,3407.0,
32.0,184910.0,253.0,
32.0,720.0,3843.0,
128.0,86800.0,120.0,
128.0,30923.0,540.0,
128.0,101088.0,85.0,
32.0,39527.0,983.0,
256.0,3542392.0,1.0,
16.0,8112.0,1839.0,
128.0,197589.0,56.0,
32.0,308736.0,114.0,
128.0,12716.0,544.0,
256.0,88209.0,39.0,
64.0,11492.0,107.0,
128.0,5800.0,244.0,
16.0,996219.0,120.0,
64.0,131648.0,153.0,
64.0,1116018.0,5.0,
128.0,213444.0,1.0,
16.0,329888.0,38.0,
16.0,32279.0,3622.0,
32.0,770048.0,9.0,
256.0,95992.0,43.0,
64.0,291588.0,4.0,
64.0,21760.0,709.0,
32.0,86903.0,223.0,
16.0,7776.0,3949.0,
128.0,803088.0,8.0,
128.0,25432.0,438.0,
32.0,2050401.0,7.0,
32.0,76880.0,269.0,
256.0,311904.0,23.0,
128.0,873.0,510.0,
16.0,1009200.0,60.0,
16.0,591872.0,188.0,
32.0,903168.0,20.0,
256.0,699548.0,2.0,
32.0,3492.0,1492.0,
32.0,1550568.0,16.0,
64.0,190440.0,108.0,
32.0,4067.0,1479.0,
256.0,116736.0,57.0,
16.0,26112.0,1741.0,
32.0,885600.0,16.0,
128.0,109265.0,115.0,
16.0,1872.0,625.0,
16.0,334400.0,56.0,
256.0,20535.0,374.0,
16.0,5925.0,456.0,
256.0,316932.0,3.0,
16.0,78400.0,1629.0,
256.0,5913.0,1234.0,
64.0,2306447.0,12.0,
16.0,149396.0,333.0,
128.0,294272.0,52.0,
16.0,2965504.0,9.0,
256.0,261950.0,29.0,
16.0,122688.0,709.0,
16.0,218700.0,175.0,
128.0,2944.0,1187.0,
128.0,90.0,3951.0,
32.0,108974.0,185.0,
256.0,95697.0,72.0,
64.0,538722.0,38.0,
16.0,4105710.0,29.0,
256.0,12150.0,386.0,
128.0,792576.0,8.0,
128.0,42527.0,15.0,
32.0,1165626.0,52.0,
64.0,5880.0,926.0,
256.0,344604.0,14.0,
16.0,145200.0,356.0,
32.0,357700.0,114.0,
128.0,534100.0,24.0,
64.0,929223.0,1.0,
16.0,272484.0,182.0,
16.0,4440625.0,2.0,
64.0,1877904.0,3.0,
64.0,16100.0,1118.0,
128.0,13310.0,486.0,
32.0,28899.0,2276.0,
128.0,208896.0,10.0,
16.0,560106.0,50.0,
256.0,2577987.0,2.0,
16.0,955188.0,52.0,
32.0,1362420.0,28.0,
256.0,231886.0,5.0,
16.0,991875.0,101.0,
128.0,1192125.0,10.0,
128.0,2088000.0,2.0,
128.0,46240.0,265.0,
256.0,1548914.0,2.0,
64.0,848.0,3096.0,
256.0,90000.0,4.0,
16.0,19796.0,1322.0,
128.0,185000.0,17.0,
256.0,1309859.0,4.0,
256.0,8352.0,139.0,
32.0,173264.0,196.0,
256.0,15232.0,19.0,
16.0,2156220.0,32.0,
64.0,101250.0,208.0,
64.0,86022.0,245.0,
16.0,11520.0,3757.0,
256.0,12100.0,337.0,
32.0,90000.0,395.0,
128.0,210459.0,4.0,
64.0,4260438.0,2.0,
128.0,361416.0,10.0,
64.0,41624.0,672.0,
128.0,56007.0,281.0,
256.0,13952.0,216.0,
256.0,33534.0,98.0,
32.0,668856.0,12.0,
32.0,426525.0,15.0,
16.0,393764.0,114.0,
32.0,59584.0,258.0,
16.0,86528.0,994.0,
16.0,352352.0,178.0,
256.0,2460008.0,1.0,
256.0,2254.0,2628.0,
64.0,490776.0,53.0,
16.0,70875.0,372.0,
128.0,56784.0,204.0,
64.0,8800.0,1546.0,
64.0,1300.0,271.0,
128.0,4471200.0,1.0,
16.0,4828736.0,13.0,
128.0,1960.0,658.0,
128.0,80752.0,19.0,
16.0,97284.0,1177.0,
16.0,8028.0,1042.0,
256.0,229736.0,9.0,
32.0,8400.0,538.0,
32.0,668.0,942.0,
64.0,380666.0,37.0,
128.0,49708.0,59.0,
256.0,313632.0,20.0,
32.0,895068.0,61.0,
32.0,38440.0,1007.0,
32.0,49392.0,626.0,
64.0,152361.0,156.0,
128.0,1386240.0,11.0,
64.0,3200.0,2879.0,
64.0,542376.0,26.0,
256.0,798700.0,5.0,
128.0,80000.0,83.0,
16.0,171349.0,450.0,
128.0,3775420.0,3.0,
128.0,1738165.0,3.0,
128.0,204612.0,45.0,
128.0,661500.0,4.0,
128.0,4356.0,898.0,
64.0,784.0,809.0,
256.0,44884.0,155.0,
16.0,6358.0,2084.0,
256.0,3743600.0,1.0,
128.0,11849.0,734.0,
32.0,263250.0,212.0,
256.0,1156.0,493.0,
64.0,2620423.0,7.0,
256.0,90828.0,81.0,
64.0,30613.0,746.0,
128.0,112.0,2418.0,
128.0,2166021.0,1.0,
256.0,3810304.0,1.0,
32.0,36288.0,1089.0,
128.0,524784.0,30.0,
64.0,27244.0,339.0,
256.0,866304.0,4.0,
256.0,182574.0,38.0,
16.0,783216.0,144.0,
16.0,3633500.0,6.0,
16.0,107916.0,1064.0,
256.0,3203125.0,1.0,
64.0,242688.0,62.0,
256.0,30240.0,60.0,
32.0,1860859.0,35.0,
256.0,25856.0,173.0,
128.0,23064.0,505.0,
32.0,37440.0,139.0,
32.0,2971752.0,8.0,
64.0,196425.0,100.0,
64.0,46818.0,562.0,
16.0,4032.0,938.0,
128.0,348160.0,19.0,
64.0,6225.0,3730.0,
128.0,788.0,693.0,
32.0,336.0,158.0,
256.0,444675.0,3.0,
64.0,330750.0,84.0,
64.0,1241959.0,14.0,
256.0,1301184.0,4.0,
32.0,3856.0,670.0,
64.0,48672.0,468.0,
256.0,39204.0,150.0,
32.0,108489.0,89.0,
64.0,652288.0,1.0,
32.0,387200.0,79.0,
256.0,792020.0,1.0,
64.0,2083725.0,12.0,
64.0,3338703.0,5.0,
64.0,404496.0,53.0,
256.0,235480.0,10.0,
16.0,522652.0,42.0,
128.0,579715.0,15.0,
128.0,968832.0,14.0,
256.0,471339.0,12.0,
32.0,153228.0,124.0,
32.0,15000.0,2838.0,
16.0,3526089.0,6.0,
128.0,18271.0,150.0,
256.0,35547.0,88.0,
64.0,34304.0,397.0,
16.0,1047168.0,49.0,
128.0,11520.0,555.0,
32.0,43095.0,1217.0,
128.0,65700.0,41.0,
256.0,33813.0,26.0,
16.0,2958369.0,25.0,
32.0,220900.0,272.0,
32.0,2456246.0,7.0,
16.0,247572.0,286.0,
128.0,613121.0,13.0,
16.0,320400.0,188.0,
64.0,314347.0,103.0,
128.0,4195989.0,1.0,
32.0,772.0,547.0,
256.0,87120.0,54.0,
256.0,838125.0,1.0,
128.0,137540.0,107.0,
128.0,162624.0,43.0,
32.0,33516.0,878.0,
128.0,8228.0,1273.0,
16.0,3713580.0,1.0,
128.0,2625700.0,4.0,
256.0,5750.0,1313.0,
16.0,945.0,928.0,
32.0,42471.0,1371.0,
256.0,107200.0,66.0,
256.0,35775.0,64.0,
128.0,38437.0,414.0,
256.0,1280448.0,5.0,
256.0,828.0,495.0,
128.0,3200.0,3619.0,
16.0,730688.0,171.0,
16.0,34200.0,3417.0,
256.0,244.0,1355.0,
256.0,995982.0,3.0,
256.0,77616.0,27.0,
16.0,1562820.0,20.0,
16.0,1088.0,2614.0,
128.0,2866880.0,2.0,
16.0,46128.0,576.0,
16.0,2036736.0,3.0,
128.0,961.0,3288.0,
16.0,364952.0,265.0,
64.0,2484433.0,1.0,
32.0,17689.0,985.0,
32.0,2354450.0,5.0,
256.0,214484.0,21.0,
256.0,256632.0,30.0,
32.0,373648.0,77.0,
256.0,8957.0,315.0,
256.0,40625.0,11.0,
32.0,1667408.0,38.0,
256.0,2620423.0,1.0,
128.0,541500.0,27.0,
128.0,3920.0,3324.0,
256.0,84500.0,6.0,
16.0,130696.0,890.0,
256.0,63360.0,117.0,
128.0,28223.0,44.0,
16.0,26460.0,3337.0,
256.0,13005.0,321.0,
32.0,8232.0,12.0,
128.0,198025.0,66.0,
256.0,942599.0,3.0,
128.0,952.0,1150.0,
16.0,2178.0,108.0,
128.0,49419.0,251.0,
256.0,12240.0,534.0,
16.0,39039.0,195.0,
32.0,629216.0,53.0,
32.0,5691888.0,4.0,
32.0,362444.0,140.0,
32.0,277440.0,181.0,
256.0,15.0,399.0,
256.0,610000.0,3.0,
16.0,1598508.0,44.0,
16.0,15246.0,403.0,
128.0,1723268.0,8.0,
16.0,107325.0,1149.0,
256.0,36612.0,222.0,
16.0,5410800.0,19.0,
16.0,225600.0,98.0,
32.0,574902.0,39.0,
128.0,4313088.0,2.0,
128.0,795087.0,12.0,
16.0,174087.0,142.0,
256.0,1276208.0,2.0,
256.0,1831248.0,2.0,
64.0,42048.0,370.0,
256.0,1489472.0,4.0,
128.0,696348.0,7.0,
256.0,326432.0,16.0,
16.0,207000.0,396.0,
128.0,51425.0,173.0,
128.0,4375.0,72.0,
32.0,5832225.0,7.0,
256.0,195200.0,7.0,
256.0,15000.0,168.0,
16.0,1968750.0,29.0,
16.0,866700.0,56.0,
128.0,250880.0,24.0,
16.0,348480.0,152.0,
16.0,297675.0,39.0,
256.0,3552.0,1681.0,
256.0,2160900.0,2.0,
16.0,56074.0,1138.0,
64.0,247923.0,55.0,
128.0,840946.0,2.0,
128.0,1211388.0,9.0,
32.0,445113.0,71.0,
256.0,218050.0,31.0,
64.0,551412.0,35.0,
64.0,133200.0,219.0,
256.0,1683165.0,1.0,
256.0,26892.0,307.0,
128.0,185473.0,82.0,
16.0,1001952.0,69.0,
256.0,2450898.0,1.0,
128.0,1112650.0,7.0,
256.0,73008.0,65.0,
256.0,15.0,2242.0,
256.0,31050.0,36.0,
256.0,343343.0,19.0,
64.0,1766100.0,9.0,
64.0,930250.0,33.0,
64.0,4284.0,1954.0,
256.0,7154.0,979.0,
16.0,1630242.0,17.0,
256.0,78732.0,32.0,
64.0,1600884.0,18.0,
256.0,248832.0,22.0,
256.0,94.0,2945.0,
32.0,141300.0,163.0,
32.0,759812.0,17.0,
128.0,317608.0,37.0,
256.0,53428.0,28.0,
16.0,554510.0,160.0,
256.0,769986.0,4.0,
64.0,7742.0,2161.0,
64.0,310400.0,8.0,
16.0,42959.0,168.0,
128.0,4625.0,3469.0,
16.0,922082.0,108.0,
32.0,392088.0,81.0,
64.0,160888.0,106.0,
256.0,30420.0,69.0,
128.0,151371.0,69.0,
16.0,44982.0,1573.0,
128.0,12800.0,788.0,
16.0,634834.0,197.0,
64.0,79872.0,175.0,
16.0,372100.0,257.0,
256.0,2822400.0,1.0,
64.0,5333550.0,5.0,
32.0,2313036.0,21.0,
64.0,17424.0,1280.0,
64.0,169136.0,111.0,
256.0,962560.0,7.0,
128.0,1597968.0,3.0,
256.0,890847.0,3.0,
128.0,512.0,80.0,
128.0,16686.0,31.0,
16.0,39882.0,290.0,
256.0,313551.0,17.0,
16.0,2978944.0,14.0,
64.0,33075.0,871.0,
256.0,470448.0,1.0,
64.0,332992.0,41.0,
128.0,55552.0,208.0,
64.0,2732566.0,10.0,
32.0,218484.0,4.0,
16.0,776488.0,155.0,
128.0,231125.0,66.0,
32.0,749331.0,50.0,
128.0,141398.0,117.0,
16.0,9262508.0,10.0,
256.0,115851.0,15.0,
64.0,4909120.0,3.0,
256.0,392040.0,6.0,
256.0,165789.0,15.0,
16.0,1542400.0,44.0,
32.0,649539.0,27.0,
128.0,716925.0,13.0,
128.0,225792.0,2.0,
256.0,60690.0,39.0,
32.0,360855.0,24.0,
256.0,258944.0,29.0,
64.0,437536.0,5.0,
64.0,111168.0,56.0,
256.0,964844.0,6.0,
256.0,9000.0,646.0,
128.0,6444.0,2069.0,
32.0,574980.0,15.0,
128.0,18400.0,480.0,
64.0,596496.0,20.0,
64.0,1260250.0,23.0,
16.0,1010625.0,56.0,
256.0,861125.0,8.0,
256.0,126000.0,7.0,
16.0,7668.0,629.0,
256.0,216900.0,22.0,
128.0,5875659.0,1.0,
256.0,384160.0,17.0,
128.0,242208.0,47.0,
32.0,799124.0,29.0,
16.0,91295.0,1027.0,
64.0,112640.0,167.0,
128.0,659200.0,5.0,
128.0,236672.0,63.0,
64.0,4560867.0,1.0,
16.0,18424.0,988.0,
32.0,26450.0,1839.0,
64.0,109520.0,157.0,
256.0,754515.0,3.0,
256.0,460868.0,16.0,
128.0,4352.0,2978.0,
16.0,3014010.0,10.0,
128.0,8496.0,601.0,
16.0,31680.0,130.0,
256.0,46256.0,69.0,
64.0,92736.0,192.0,
32.0,1255919.0,20.0,
128.0,2375034.0,1.0,
128.0,339340.0,28.0,
32.0,636.0,2561.0,
64.0,75615.0,3.0,
32.0,839808.0,57.0,
16.0,2756952.0,18.0,
64.0,398592.0,50.0,
128.0,1108080.0,5.0,
32.0,476850.0,62.0,
128.0,5000.0,1380.0,
16.0,27951.0,3439.0,
64.0,2613820.0,3.0,
64.0,35200.0,236.0,
256.0,3816.0,1266.0,
64.0,519048.0,31.0,
256.0,670480.0,11.0,
128.0,157216.0,78.0,
16.0,121.0,159.0,
256.0,315153.0,8.0,
32.0,226625.0,117.0,
32.0,194122.0,195.0,
32.0,472997.0,48.0,
32.0,1090975.0,25.0,
32.0,6444.0,2106.0,
64.0,33750.0,160.0,
64.0,50653.0,637.0,
128.0,47915.0,261.0,
256.0,135000.0,13.0,
16.0,96921.0,970.0,
32.0,149040.0,384.0,
32.0,2816789.0,7.0,
256.0,114453.0,11.0,
32.0,3899392.0,6.0,
256.0,75141.0,109.0,
64.0,32400.0,829.0,
32.0,3486252.0,4.0,
64.0,12.0,1498.0,
128.0,2281152.0,3.0,
128.0,560.0,1265.0,
16.0,33280.0,3647.0,
16.0,3312000.0,24.0,
64.0,5047.0,4082.0,
128.0,17061.0,797.0,
16.0,249860.0,22.0,
128.0,1885198.0,5.0,
64.0,8470.0,1757.0,
16.0,81225.0,443.0,
128.0,7168645.0,1.0,
256.0,46256.0,14.0,
32.0,32800.0,54.0,
256.0,175329.0,34.0,
16.0,3953712.0,23.0,
16.0,1764.0,2886.0,
256.0,445500.0,14.0,
256.0,166635.0,24.0,
256.0,363000.0,22.0,
16.0,49500.0,715.0,
32.0,822016.0,45.0,
256.0,6408.0,1086.0,
32.0,166941.0,49.0,
128.0,1924803.0,6.0,
32.0,475.0,1607.0,
128.0,175175.0,9.0,
32.0,42849.0,759.0,
64.0,2402595.0,3.0,
64.0,77400.0,31.0,
16.0,93888.0,1412.0,
64.0,1452800.0,16.0,
256.0,69192.0,49.0,
16.0,1192500.0,53.0,
32.0,1841616.0,14.0,
128.0,643452.0,3.0,
16.0,2888.0,830.0,
128.0,1174824.0,10.0,
16.0,1898208.0,50.0,
128.0,2192297.0,3.0,
256.0,550000.0,1.0,
16.0,2016900.0,6.0,
16.0,1331200.0,36.0,
16.0,141204.0,398.0,
256.0,2138925.0,2.0,
16.0,2310039.0,39.0,
64.0,1782.0,1779.0,
64.0,20230.0,1245.0,
32.0,1326125.0,45.0,
16.0,157584.0,588.0,
64.0,55539.0,141.0,
32.0,4248.0,2865.0,
32.0,594762.0,64.0,
32.0,544968.0,16.0,
256.0,112211.0,69.0,
256.0,896.0,3582.0,
128.0,5725.0,45.0,
16.0,720000.0,26.0,
64.0,2795100.0,4.0,
128.0,26.0,1745.0,
32.0,88592.0,278.0,
16.0,774400.0,53.0,
32.0,1404500.0,36.0,
128.0,438750.0,31.0,
128.0,11700.0,1081.0,
32.0,225.0,1445.0,
64.0,31536.0,190.0,
64.0,717912.0,37.0,
256.0,21875.0,226.0,
32.0,98000.0,663.0,
128.0,3352410.0,3.0,
256.0,159870.0,28.0,
64.0,110032.0,104.0,
16.0,3587045.0,15.0,
128.0,1694916.0,7.0,
128.0,466578.0,2.0,
128.0,3483864.0,3.0,
64.0,468195.0,26.0,
256.0,45675.0,170.0,
128.0,84.0,3088.0,
16.0,4644.0,1740.0,
64.0,3051840.0,7.0,
16.0,3067056.0,13.0,
64.0,187308.0,27.0,
64.0,177674.0,13.0,
64.0,202500.0,48.0,
64.0,123969.0,168.0,
32.0,931662.0,71.0,
