3.200000000000000000e+01,4.500000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,5.100000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,6.870000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,1.900000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,5.700000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,2.200000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,3.980000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,4.200000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.790000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,2.900000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,2.900000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,3.900000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,3.923000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.941000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,2.830000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,8.200000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,2.357000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,8.900000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,9.100000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,2.000000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,3.550000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,3.842000000000000000e+03,1.000000000000000000e+00
6.400000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.280000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,6.300000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,1.050000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,4.000000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,2.774000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,5.640000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,8.900000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,7.400000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.583000000000000000e+03,1.000000000000000000e+00
2.560000000000000000e+02,3.000000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,1.600000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,7.400000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.030000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,3.677000000000000000e+03,1.000000000000000000e+00
3.200000000000000000e+01,3.200000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,1.430000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,9.500000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,2.849000000000000000e+03,1.000000000000000000e+00
3.200000000000000000e+01,9.600000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,2.330000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,1.310000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,3.973000000000000000e+03,1.000000000000000000e+00
2.560000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,2.600000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,8.300000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,3.534000000000000000e+03,1.000000000000000000e+00
2.560000000000000000e+02,5.000000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.274000000000000000e+03,1.000000000000000000e+00
6.400000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,3.579000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,1.600000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,3.965000000000000000e+03,1.000000000000000000e+00
2.560000000000000000e+02,4.110000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,1.014000000000000000e+03,1.000000000000000000e+00
6.400000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,1.250000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,9.900000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,7.400000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,2.500000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,3.242000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,6.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,3.300000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.337000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,2.585000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,7.300000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,2.600000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.530000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.610000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,6.670000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,4.300000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,3.480000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,2.483000000000000000e+03,1.000000000000000000e+00
3.200000000000000000e+01,2.030000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,2.500000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,1.300000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,6.210000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,1.960000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,1.480000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,6.810000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,2.900000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,4.500000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.410000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,6.810000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,1.480000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,2.250000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,4.100000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,5.200000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,5.690000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,1.464000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,2.220000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,9.660000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.999000000000000000e+03,1.000000000000000000e+00
6.400000000000000000e+01,5.100000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.308000000000000000e+03,1.000000000000000000e+00
3.200000000000000000e+01,6.300000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,2.100000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,1.400000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.030000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,4.400000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,1.036000000000000000e+03,1.000000000000000000e+00
2.560000000000000000e+02,2.700000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,4.000000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,4.500000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,8.120000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,2.500000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,2.760000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,2.700000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,2.900000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,2.800000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,3.986000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,8.100000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.630000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,1.350000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,2.050000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,1.210000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,6.600000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.397000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,1.780000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,5.310000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,3.100000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,9.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,2.050000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,8.300000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,3.200000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,2.300000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,2.780000000000000000e+03,1.000000000000000000e+00
6.400000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,2.320000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,1.680000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,3.097000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,2.650000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,4.200000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.068000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,3.990000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,1.410000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,1.480000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,1.600000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,1.480000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,2.700000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,3.680000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,1.700000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,1.420000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,1.975000000000000000e+03,1.000000000000000000e+00
6.400000000000000000e+01,1.040000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,4.600000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,4.300000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,7.700000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.740000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,7.200000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.166000000000000000e+03,1.000000000000000000e+00
3.200000000000000000e+01,3.470000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,2.450000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,3.100000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,2.350000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,9.740000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,1.095000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
