1.220000000000000000e+02,1.042220000000000000e+05,1.036000000000000000e+03
1.280000000000000000e+02,2.362500000000000000e+05,1.170000000000000000e+02
7.400000000000000000e+01,4.655200000000000000e+04,2.080000000000000000e+03
1.710000000000000000e+02,8.428000000000000000e+03,1.149000000000000000e+03
2.520000000000000000e+02,3.332700000000000000e+04,7.000000000000000000e+02
2.340000000000000000e+02,7.920000610351562500e+02,3.847000000000000000e+03
5.600000000000000000e+01,1.004300000000000000e+04,3.141000000000000000e+03
1.180000000000000000e+02,5.400000000000000000e+02,3.454000000000000000e+03
4.300000000000000000e+01,2.790000195312500000e+04,3.139000000000000000e+03
1.390000000000000000e+02,3.751000000000000000e+03,3.643000000000000000e+03
1.470000000000000000e+02,6.557200000000000000e+04,2.188000000000000000e+03
4.100000000000000000e+01,6.246499609375000000e+04,2.650000000000000000e+02
2.450000000000000000e+02,2.150400000000000000e+04,4.076000000000000000e+03
1.700000000000000000e+02,3.584000000000000000e+05,1.337000000000000000e+03
5.700000000000000000e+01,7.200000000000000000e+01,2.579000000000000000e+03
5.000000000000000000e+01,2.217280000000000000e+05,2.017000000000000000e+03
8.900000000000000000e+01,2.053500000000000000e+04,2.935000000000000000e+03
1.970000000000000000e+02,7.560000610351562500e+02,2.147000000000000000e+03
7.700000000000000000e+01,6.076000000000000000e+03,1.276000000000000000e+03
7.800000000000000000e+01,6.760000000000000000e+03,3.969000000000000000e+03
7.000000000000000000e+01,2.291470000000000000e+05,6.600000000000000000e+01
1.500000000000000000e+02,5.406530000000000000e+05,1.240000000000000000e+03
2.060000000000000000e+02,1.349770000000000000e+05,1.832000000000000000e+03
2.100000000000000000e+02,3.839999755859375000e+03,4.760000000000000000e+02
6.700000000000000000e+01,3.886999755859375000e+03,3.759000000000000000e+03
3.600000000000000000e+01,1.000000000000000000e+02,1.872000000000000000e+03
2.450000000000000000e+02,6.253000000000000000e+03,2.111000000000000000e+03
1.940000000000000000e+02,2.487680000000000000e+05,1.955000000000000000e+03
6.400000000000000000e+01,3.351600000000000000e+04,1.510000000000000000e+03
2.380000000000000000e+02,1.411200000000000000e+05,1.503000000000000000e+03
2.300000000000000000e+02,4.335000000000000000e+03,3.240000000000000000e+02
5.700000000000000000e+01,1.656200000000000000e+05,1.030000000000000000e+03
1.330000000000000000e+02,3.250000000000000000e+02,3.040000000000000000e+03
1.320000000000000000e+02,1.040400000000000000e+05,1.211000000000000000e+03
1.310000000000000000e+02,1.639300000000000000e+04,2.969000000000000000e+03
1.850000000000000000e+02,1.065800000000000000e+05,3.119000000000000000e+03
1.710000000000000000e+02,4.374000000000000000e+03,3.905000000000000000e+03
2.200000000000000000e+02,4.365900000000000000e+04,2.364000000000000000e+03
1.560000000000000000e+02,1.536640000000000000e+05,7.190000000000000000e+02
2.040000000000000000e+02,5.292000000000000000e+03,9.740000000000000000e+02
6.900000000000000000e+01,9.922500000000000000e+04,3.382000000000000000e+03
1.250000000000000000e+02,8.591000000000000000e+03,2.245000000000000000e+03
1.520000000000000000e+02,3.000000000000000000e+02,3.786000000000000000e+03
1.890000000000000000e+02,4.032000000000000000e+04,1.801000000000000000e+03
1.710000000000000000e+02,1.690000000000000000e+04,1.984000000000000000e+03
1.330000000000000000e+02,3.187500000000000000e+04,3.007000000000000000e+03
1.170000000000000000e+02,6.237000000000000000e+03,1.233000000000000000e+03
7.800000000000000000e+01,4.608000000000000000e+03,3.805000000000000000e+03
5.100000000000000000e+01,4.562500000000000000e+04,2.241000000000000000e+03
1.680000000000000000e+02,4.665600000000000000e+04,3.300000000000000000e+03
3.800000000000000000e+01,7.803000000000000000e+03,3.168000000000000000e+03
1.850000000000000000e+02,3.530100000000000000e+04,2.000000000000000000e+00
3.200000000000000000e+01,5.508000000000000000e+03,4.730000000000000000e+02
2.380000000000000000e+02,9.922500000000000000e+04,3.466000000000000000e+03
4.000000000000000000e+01,1.774557000000000000e+06,2.670000000000000000e+02
2.110000000000000000e+02,1.369000000000000000e+05,2.922000000000000000e+03
1.230000000000000000e+02,2.877660000000000000e+05,2.310000000000000000e+02
1.190000000000000000e+02,8.174520000000000000e+05,3.340000000000000000e+02
1.770000000000000000e+02,2.344760000000000000e+05,1.207000000000000000e+03
2.230000000000000000e+02,7.436000488281250000e+03,3.261000000000000000e+03
1.080000000000000000e+02,5.702400390625000000e+04,2.936000000000000000e+03
2.480000000000000000e+02,5.408000000000000000e+04,2.121000000000000000e+03
6.500000000000000000e+01,1.722250000000000000e+05,2.825000000000000000e+03
5.400000000000000000e+01,1.080000000000000000e+02,1.169000000000000000e+03
1.730000000000000000e+02,1.137400000000000000e+04,2.930000000000000000e+03
1.680000000000000000e+02,2.589440000000000000e+05,3.052000000000000000e+03
1.160000000000000000e+02,6.350400000000000000e+04,1.100000000000000000e+03
1.800000000000000000e+02,1.811860000000000000e+05,1.069000000000000000e+03
1.320000000000000000e+02,3.528000000000000000e+04,2.860000000000000000e+02
4.600000000000000000e+01,3.703000000000000000e+03,2.958000000000000000e+03
2.350000000000000000e+02,6.553600000000000000e+04,2.384000000000000000e+03
2.070000000000000000e+02,2.240000000000000000e+03,2.878000000000000000e+03
9.000000000000000000e+01,2.592000000000000000e+04,2.038000000000000000e+03
4.100000000000000000e+01,1.148730000000000000e+05,1.041000000000000000e+03
1.890000000000000000e+02,5.529600000000000000e+04,4.044000000000000000e+03
1.980000000000000000e+02,1.417500000000000000e+04,3.917000000000000000e+03
1.270000000000000000e+02,5.400000000000000000e+01,4.053000000000000000e+03
7.700000000000000000e+01,8.280000000000000000e+02,2.370000000000000000e+03
1.810000000000000000e+02,2.273370000000000000e+05,3.460000000000000000e+02
1.290000000000000000e+02,3.438500000000000000e+04,1.989000000000000000e+03
1.070000000000000000e+02,6.353600000000000000e+04,1.661000000000000000e+03
7.500000000000000000e+01,3.552500000000000000e+04,1.466000000000000000e+03
2.080000000000000000e+02,1.425720000000000000e+05,3.730000000000000000e+03
2.290000000000000000e+02,2.200000000000000000e+03,2.925000000000000000e+03
2.340000000000000000e+02,4.056000000000000000e+04,1.080000000000000000e+02
1.960000000000000000e+02,6.840000000000000000e+04,2.987000000000000000e+03
2.310000000000000000e+02,9.720000000000000000e+03,2.970000000000000000e+03
6.800000000000000000e+01,1.900800000000000000e+04,4.390000000000000000e+02
1.600000000000000000e+02,1.820700000000000000e+04,2.164000000000000000e+03
1.700000000000000000e+02,7.500000000000000000e+01,3.777000000000000000e+03
2.440000000000000000e+02,9.429900000000000000e+04,2.797000000000000000e+03
1.910000000000000000e+02,5.220000390625000000e+04,5.850000000000000000e+02
6.800000000000000000e+01,9.295000000000000000e+03,1.454000000000000000e+03
2.130000000000000000e+02,8.450000000000000000e+04,2.284000000000000000e+03
6.000000000000000000e+01,6.486750000000000000e+05,9.530000000000000000e+02
1.130000000000000000e+02,3.920400000000000000e+04,1.254000000000000000e+03
2.260000000000000000e+02,9.126000000000000000e+04,3.830000000000000000e+02
2.280000000000000000e+02,4.114000000000000000e+03,1.258000000000000000e+03
6.100000000000000000e+01,7.142400000000000000e+04,1.690000000000000000e+03
8.500000000000000000e+01,2.592100000000000000e+04,2.557000000000000000e+03
1.940000000000000000e+02,5.299200390625000000e+04,1.600000000000000000e+03
2.070000000000000000e+02,1.296000000000000000e+03,4.052000000000000000e+03
7.600000000000000000e+01,2.480500000000000000e+05,3.936000000000000000e+03
4.500000000000000000e+01,3.263400000000000000e+04,2.580000000000000000e+03
1.690000000000000000e+02,1.424000000000000000e+05,9.990000000000000000e+02
1.050000000000000000e+02,3.028480000000000000e+05,9.090000000000000000e+02
5.400000000000000000e+01,2.340900000000000000e+04,2.768000000000000000e+03
1.180000000000000000e+02,1.777500000000000000e+04,1.602000000000000000e+03
8.200000000000000000e+01,1.080000000000000000e+04,2.848000000000000000e+03
8.500000000000000000e+01,1.109399921875000000e+05,1.194000000000000000e+03
2.360000000000000000e+02,5.780000390625000000e+04,6.660000000000000000e+02
1.640000000000000000e+02,1.920800000000000000e+04,1.316000000000000000e+03
1.760000000000000000e+02,2.114100000000000000e+04,2.730000000000000000e+02
7.000000000000000000e+01,4.320000000000000000e+02,2.311000000000000000e+03
2.270000000000000000e+02,1.210860000000000000e+05,2.720000000000000000e+02
2.300000000000000000e+02,4.147200000000000000e+04,3.100000000000000000e+01
2.110000000000000000e+02,1.999999847412109375e+02,1.089000000000000000e+03
5.400000000000000000e+01,1.000000000000000000e+04,1.861000000000000000e+03
4.900000000000000000e+01,2.225341000000000000e+06,1.570000000000000000e+02
1.460000000000000000e+02,1.292140000000000000e+05,3.758000000000000000e+03
1.260000000000000000e+02,3.174400000000000000e+04,3.181000000000000000e+03
2.540000000000000000e+02,1.024000000000000000e+04,4.800000000000000000e+02
1.100000000000000000e+02,4.785840312500000000e+05,1.146000000000000000e+03
1.220000000000000000e+02,6.050000000000000000e+03,1.180000000000000000e+03
4.000000000000000000e+01,1.327990000000000000e+05,1.183000000000000000e+03
1.180000000000000000e+02,5.760000000000000000e+03,2.460000000000000000e+03
8.100000000000000000e+01,2.100000000000000000e+03,2.011000000000000000e+03
1.980000000000000000e+02,5.760000000000000000e+02,1.789000000000000000e+03
5.000000000000000000e+01,1.306910078125000000e+05,3.749000000000000000e+03
2.110000000000000000e+02,2.500010156250000000e+05,2.308000000000000000e+03
1.390000000000000000e+02,1.574999877929687500e+03,2.650000000000000000e+03
2.420000000000000000e+02,1.470000000000000000e+04,3.151000000000000000e+03
1.450000000000000000e+02,2.575939843750000000e+05,3.130000000000000000e+02
2.360000000000000000e+02,2.020050000000000000e+05,2.518000000000000000e+03
8.300000000000000000e+01,7.381000000000000000e+03,3.658000000000000000e+03
1.660000000000000000e+02,6.358000000000000000e+04,1.034000000000000000e+03
2.380000000000000000e+02,2.350000000000000000e+03,1.447000000000000000e+03
1.040000000000000000e+02,5.678400390625000000e+04,1.379000000000000000e+03
2.210000000000000000e+02,8.153600000000000000e+04,3.450000000000000000e+02
5.500000000000000000e+01,4.900000000000000000e+04,3.866000000000000000e+03
1.710000000000000000e+02,9.100000000000000000e+03,5.440000000000000000e+02
1.120000000000000000e+02,4.860000000000000000e+02,3.670000000000000000e+02
1.610000000000000000e+02,4.228400000000000000e+04,9.130000000000000000e+02
7.700000000000000000e+01,7.098000000000000000e+03,1.021000000000000000e+03
1.140000000000000000e+02,1.155960078125000000e+05,3.190000000000000000e+02
2.230000000000000000e+02,3.276000000000000000e+03,1.181000000000000000e+03
2.300000000000000000e+02,9.315000000000000000e+04,3.080000000000000000e+02
1.570000000000000000e+02,1.108080000000000000e+05,9.710000000000000000e+02
3.200000000000000000e+01,1.125000000000000000e+04,2.911000000000000000e+03
7.900000000000000000e+01,9.719900781250000000e+04,3.127000000000000000e+03
6.400000000000000000e+01,2.209000000000000000e+05,2.761000000000000000e+03
5.100000000000000000e+01,1.470000000000000000e+02,3.935000000000000000e+03
5.700000000000000000e+01,6.720000000000000000e+02,3.429000000000000000e+03
5.300000000000000000e+01,8.640000000000000000e+04,1.226000000000000000e+03
1.970000000000000000e+02,3.321200000000000000e+04,3.586000000000000000e+03
1.580000000000000000e+02,4.275000000000000000e+03,2.392000000000000000e+03
1.420000000000000000e+02,5.553900000000000000e+04,3.762000000000000000e+03
7.200000000000000000e+01,7.436000488281250000e+03,2.677000000000000000e+03
1.480000000000000000e+02,2.216160000000000000e+05,2.321000000000000000e+03
8.300000000000000000e+01,1.078000000000000000e+05,3.505000000000000000e+03
2.140000000000000000e+02,3.312500000000000000e+04,9.770000000000000000e+02
2.280000000000000000e+02,1.775000000000000000e+05,4.036000000000000000e+03
1.830000000000000000e+02,5.776000000000000000e+03,7.300000000000000000e+02
2.320000000000000000e+02,1.156000078125000000e+05,2.769000000000000000e+03
2.420000000000000000e+02,3.024000000000000000e+03,1.770000000000000000e+03
6.400000000000000000e+01,2.304000000000000000e+03,3.490000000000000000e+02
1.720000000000000000e+02,1.512900000000000000e+05,2.699000000000000000e+03
6.000000000000000000e+01,4.320000000000000000e+02,2.531000000000000000e+03
2.250000000000000000e+02,1.350000000000000000e+05,5.430000000000000000e+02
1.810000000000000000e+02,1.984500000000000000e+04,2.602000000000000000e+03
8.000000000000000000e+01,1.882029843750000000e+05,1.070000000000000000e+03
2.490000000000000000e+02,8.058600000000000000e+04,1.224000000000000000e+03
5.800000000000000000e+01,9.801000000000000000e+03,2.464000000000000000e+03
5.000000000000000000e+01,5.929000000000000000e+05,6.000000000000000000e+02
2.390000000000000000e+02,4.073300000000000000e+04,2.159000000000000000e+03
2.360000000000000000e+02,4.114000000000000000e+03,2.480000000000000000e+03
1.890000000000000000e+02,7.327360000000000000e+05,8.300000000000000000e+01
2.140000000000000000e+02,1.040400000000000000e+05,3.296000000000000000e+03
4.200000000000000000e+01,1.040760000000000000e+05,3.108000000000000000e+03
1.310000000000000000e+02,1.624500000000000000e+05,9.200000000000000000e+02
1.920000000000000000e+02,2.851899804687500000e+04,3.587000000000000000e+03
2.190000000000000000e+02,6.561000000000000000e+03,4.880000000000000000e+02
2.380000000000000000e+02,2.016000000000000000e+03,1.212000000000000000e+03
3.400000000000000000e+01,5.056000000000000000e+03,1.396000000000000000e+03
9.000000000000000000e+01,4.788950312500000000e+05,2.800000000000000000e+01
1.660000000000000000e+02,5.948800000000000000e+04,1.013000000000000000e+03
2.450000000000000000e+02,1.957300000000000000e+04,1.091000000000000000e+03
7.500000000000000000e+01,2.376000000000000000e+03,2.827000000000000000e+03
2.140000000000000000e+02,1.296000000000000000e+05,3.312000000000000000e+03
6.900000000000000000e+01,1.960200000000000000e+04,1.477000000000000000e+03
1.040000000000000000e+02,1.478250000000000000e+05,1.171000000000000000e+03
1.010000000000000000e+02,2.767680000000000000e+05,3.620000000000000000e+02
1.480000000000000000e+02,1.372000000000000000e+03,1.321000000000000000e+03
9.500000000000000000e+01,7.068800000000000000e+04,6.400000000000000000e+02
6.100000000000000000e+01,1.282500000000000000e+04,3.240000000000000000e+03
2.010000000000000000e+02,1.216000000000000000e+03,1.753000000000000000e+03
8.000000000000000000e+01,5.872500000000000000e+04,3.080000000000000000e+03
1.350000000000000000e+02,8.019000000000000000e+03,2.753000000000000000e+03
1.350000000000000000e+02,6.998400000000000000e+04,3.393000000000000000e+03
1.960000000000000000e+02,1.584200000000000000e+05,9.690000000000000000e+02
9.700000000000000000e+01,1.008420000000000000e+05,1.694000000000000000e+03
3.400000000000000000e+01,5.850000000000000000e+02,3.766000000000000000e+03
1.720000000000000000e+02,3.726000000000000000e+03,2.844000000000000000e+03
6.500000000000000000e+01,6.348000000000000000e+03,2.869000000000000000e+03
4.300000000000000000e+01,1.179780000000000000e+05,3.035000000000000000e+03
2.310000000000000000e+02,2.493070156250000000e+05,8.200000000000000000e+01
8.500000000000000000e+01,3.600000000000000000e+03,1.118000000000000000e+03
1.600000000000000000e+02,6.120000000000000000e+02,3.440000000000000000e+02
7.800000000000000000e+01,1.350000000000000000e+05,7.210000000000000000e+02
1.560000000000000000e+02,5.832000390625000000e+04,1.871000000000000000e+03
7.300000000000000000e+01,6.615000000000000000e+05,8.160000000000000000e+02
1.770000000000000000e+02,5.160960312500000000e+05,3.800000000000000000e+02
1.190000000000000000e+02,1.104000000000000000e+05,9.830000000000000000e+02
1.270000000000000000e+02,7.484900000000000000e+04,3.941000000000000000e+03
2.030000000000000000e+02,4.536000000000000000e+03,2.305000000000000000e+03
1.420000000000000000e+02,2.689200000000000000e+04,4.023000000000000000e+03
2.490000000000000000e+02,9.400000000000000000e+03,3.392000000000000000e+03
1.350000000000000000e+02,3.888000244140625000e+03,1.524000000000000000e+03
9.000000000000000000e+01,3.600000000000000000e+03,2.962000000000000000e+03
2.250000000000000000e+02,1.762900000000000000e+04,3.233000000000000000e+03
1.800000000000000000e+02,1.300000000000000000e+05,3.257000000000000000e+03
1.910000000000000000e+02,3.240000000000000000e+04,2.092000000000000000e+03
1.440000000000000000e+02,5.234500000000000000e+05,5.030000000000000000e+02
5.000000000000000000e+01,1.608670000000000000e+05,3.373000000000000000e+03
6.300000000000000000e+01,3.805560000000000000e+05,9.650000000000000000e+02
5.100000000000000000e+01,6.286800390625000000e+04,1.207000000000000000e+03
9.500000000000000000e+01,1.034550000000000000e+06,4.600000000000000000e+02
1.690000000000000000e+02,1.417500000000000000e+05,3.671000000000000000e+03
1.000000000000000000e+02,4.320000000000000000e+02,2.006000000000000000e+03
4.300000000000000000e+01,2.952000244140625000e+03,2.411000000000000000e+03
2.310000000000000000e+02,1.685600000000000000e+04,2.333000000000000000e+03
7.200000000000000000e+01,1.823290000000000000e+05,2.025000000000000000e+03
2.050000000000000000e+02,7.056000488281250000e+03,3.865000000000000000e+03
1.750000000000000000e+02,1.101600000000000000e+05,4.017000000000000000e+03
1.260000000000000000e+02,5.491000000000000000e+03,3.599000000000000000e+03
6.900000000000000000e+01,2.710620000000000000e+06,6.600000000000000000e+01
2.170000000000000000e+02,1.024000000000000000e+03,8.340000000000000000e+02
8.900000000000000000e+01,1.867500000000000000e+04,5.090000000000000000e+02
1.790000000000000000e+02,6.428800000000000000e+04,3.257000000000000000e+03
1.600000000000000000e+02,8.712000000000000000e+03,1.800000000000000000e+03
2.530000000000000000e+02,8.704000000000000000e+04,2.950000000000000000e+02
8.700000000000000000e+01,3.459600000000000000e+04,5.760000000000000000e+02
2.460000000000000000e+02,3.299999755859375000e+03,3.028000000000000000e+03
4.000000000000000000e+01,7.885440000000000000e+05,7.000000000000000000e+00
9.800000000000000000e+01,2.916000000000000000e+03,3.345000000000000000e+03
2.550000000000000000e+02,2.400000000000000000e+03,2.527000000000000000e+03
2.310000000000000000e+02,4.715100000000000000e+04,1.620000000000000000e+03
5.000000000000000000e+01,1.346570000000000000e+05,1.605000000000000000e+03
1.730000000000000000e+02,2.275000000000000000e+03,8.440000000000000000e+02
9.500000000000000000e+01,7.776000000000000000e+03,1.602000000000000000e+03
1.490000000000000000e+02,7.560000610351562500e+02,4.250000000000000000e+02
2.500000000000000000e+02,1.872300000000000000e+04,3.905000000000000000e+03
2.310000000000000000e+02,6.534000000000000000e+04,8.840000000000000000e+02
7.300000000000000000e+01,8.624000000000000000e+03,3.310000000000000000e+02
2.120000000000000000e+02,1.882029843750000000e+05,2.680000000000000000e+03
7.300000000000000000e+01,1.259480000000000000e+05,4.190000000000000000e+02
1.330000000000000000e+02,3.095820000000000000e+05,1.611000000000000000e+03
1.600000000000000000e+02,2.720000000000000000e+04,1.388000000000000000e+03
1.650000000000000000e+02,9.994400000000000000e+04,3.474000000000000000e+03
2.120000000000000000e+02,2.136160000000000000e+05,1.825000000000000000e+03
1.950000000000000000e+02,1.800000000000000000e+02,2.641000000000000000e+03
1.880000000000000000e+02,3.400000000000000000e+03,4.007000000000000000e+03
1.540000000000000000e+02,3.465600000000000000e+04,1.671000000000000000e+03
5.900000000000000000e+01,3.780000000000000000e+04,1.722000000000000000e+03
2.460000000000000000e+02,1.089000000000000000e+03,3.993000000000000000e+03
3.800000000000000000e+01,9.438000000000000000e+03,3.144000000000000000e+03
1.710000000000000000e+02,1.081510000000000000e+05,2.877000000000000000e+03
1.880000000000000000e+02,1.920800000000000000e+04,2.465000000000000000e+03
1.370000000000000000e+02,4.100000000000000000e+03,2.397000000000000000e+03
1.110000000000000000e+02,2.274700000000000000e+04,3.390000000000000000e+03
1.150000000000000000e+02,3.057600000000000000e+04,2.165000000000000000e+03
1.690000000000000000e+02,7.359999389648437500e+02,3.735000000000000000e+03
9.700000000000000000e+01,7.884800000000000000e+04,8.100000000000000000e+02
8.600000000000000000e+01,6.000000000000000000e+01,2.507000000000000000e+03
2.090000000000000000e+02,1.081600000000000000e+04,7.060000000000000000e+02
1.930000000000000000e+02,8.704000000000000000e+04,1.034000000000000000e+03
2.540000000000000000e+02,1.899999877929687500e+03,2.931000000000000000e+03
6.600000000000000000e+01,1.339560000000000000e+05,2.577000000000000000e+03
1.740000000000000000e+02,9.241600000000000000e+04,2.005000000000000000e+03
6.100000000000000000e+01,2.794140000000000000e+05,1.171000000000000000e+03
1.610000000000000000e+02,8.820000000000000000e+03,3.053000000000000000e+03
5.300000000000000000e+01,5.086400000000000000e+04,1.090000000000000000e+02
2.280000000000000000e+02,1.608670000000000000e+05,7.310000000000000000e+02
2.100000000000000000e+02,5.547300000000000000e+04,3.878000000000000000e+03
3.600000000000000000e+01,3.630000000000000000e+03,2.360000000000000000e+02
2.250000000000000000e+02,6.050000000000000000e+04,3.550000000000000000e+03
1.200000000000000000e+02,1.554800097656250000e+04,1.864000000000000000e+03
2.130000000000000000e+02,3.960000000000000000e+04,2.336000000000000000e+03
3.900000000000000000e+01,8.099999511718750000e+03,5.080000000000000000e+02
1.030000000000000000e+02,2.166000000000000000e+04,1.814000000000000000e+03
2.090000000000000000e+02,6.144000000000000000e+04,2.470000000000000000e+03
8.500000000000000000e+01,1.474560000000000000e+05,6.930000000000000000e+02
2.300000000000000000e+02,3.626000000000000000e+03,3.385000000000000000e+03
6.600000000000000000e+01,5.886270000000000000e+05,6.570000000000000000e+02
1.270000000000000000e+02,2.511000000000000000e+03,2.929000000000000000e+03
6.700000000000000000e+01,5.624999511718750000e+03,3.097000000000000000e+03
1.870000000000000000e+02,8.089600000000000000e+04,2.470000000000000000e+03
1.220000000000000000e+02,4.900499609375000000e+04,3.446000000000000000e+03
1.000000000000000000e+02,1.163800000000000000e+05,3.354000000000000000e+03
1.520000000000000000e+02,7.680000610351562500e+02,2.482000000000000000e+03
2.240000000000000000e+02,7.020000000000000000e+04,3.328000000000000000e+03
1.380000000000000000e+02,4.867200390625000000e+04,3.435000000000000000e+03
2.390000000000000000e+02,7.289700000000000000e+04,6.700000000000000000e+01
9.000000000000000000e+01,1.527030000000000000e+05,3.751000000000000000e+03
4.800000000000000000e+01,7.865000000000000000e+03,1.673000000000000000e+03
1.360000000000000000e+02,6.269400000000000000e+04,2.321000000000000000e+03
1.190000000000000000e+02,2.716600000000000000e+04,1.333000000000000000e+03
2.460000000000000000e+02,7.680000000000000000e+03,1.445000000000000000e+03
1.050000000000000000e+02,6.750000000000000000e+04,4.086000000000000000e+03
6.400000000000000000e+01,9.464000000000000000e+03,7.480000000000000000e+02
1.970000000000000000e+02,7.495800000000000000e+04,1.653000000000000000e+03
1.200000000000000000e+02,9.886499218750000000e+04,8.160000000000000000e+02
8.400000000000000000e+01,9.411920000000000000e+05,1.170000000000000000e+02
4.800000000000000000e+01,2.340000000000000000e+03,2.432000000000000000e+03
9.600000000000000000e+01,8.908799218750000000e+04,2.195000000000000000e+03
7.100000000000000000e+01,4.736320000000000000e+05,1.464000000000000000e+03
2.220000000000000000e+02,7.564500000000000000e+04,1.320000000000000000e+02
1.890000000000000000e+02,1.197900000000000000e+04,3.549000000000000000e+03
6.000000000000000000e+01,4.354829687500000000e+05,1.113000000000000000e+03
2.200000000000000000e+02,5.562499609375000000e+04,2.843000000000000000e+03
1.540000000000000000e+02,9.082800000000000000e+04,2.318000000000000000e+03
1.760000000000000000e+02,5.700000000000000000e+03,1.636000000000000000e+03
8.600000000000000000e+01,1.277760078125000000e+05,1.910000000000000000e+03
1.950000000000000000e+02,8.820000000000000000e+03,3.093000000000000000e+03
1.550000000000000000e+02,8.062840000000000000e+05,2.560000000000000000e+02
6.200000000000000000e+01,7.200000000000000000e+03,4.750000000000000000e+02
1.990000000000000000e+02,1.617000000000000000e+03,1.631000000000000000e+03
1.170000000000000000e+02,1.521000000000000000e+04,1.689000000000000000e+03
5.600000000000000000e+01,1.911000000000000000e+03,1.159000000000000000e+03
5.000000000000000000e+01,4.161600000000000000e+04,8.720000000000000000e+02
1.400000000000000000e+02,2.138400000000000000e+04,2.283000000000000000e+03
5.800000000000000000e+01,3.045600000000000000e+04,9.320000000000000000e+02
1.410000000000000000e+02,2.555280156250000000e+05,2.219000000000000000e+03
8.400000000000000000e+01,1.692000000000000000e+03,2.698000000000000000e+03
1.910000000000000000e+02,1.183000000000000000e+03,1.459000000000000000e+03
1.710000000000000000e+02,1.820700000000000000e+04,7.600000000000000000e+01
1.530000000000000000e+02,3.600000000000000000e+03,1.157000000000000000e+03
