6.81747,0.945113
6.41635,0.206775
6.74962,0.786258
6.84129,0.294233
6.4427,0.439529
5.95444,0.525964
5.91776,0.877165
6.06302,0.920053
5.96081,0.955011
6.89489,0.835462
5.90689,0.858041
6.63069,0.476997
6.62913,0.450062
6.50939,0.936635
5.2514,0.9983
6.4958,0.238839
6.0255,0.381209
6.58332,0.436306
4.14918,1.04564
6.1336,0.510464
6.04547,0.497083
6.38199,0.94428
6.77417,0.937831
6.90149,0.841113
6.78285,0.937515
6.59673,0.824669
6.80983,0.575818
6.16659,0.155175
6.1017,0.725592
6.60004,0.885682
6.64205,0.74968
6.57049,0.952949
6.60963,0.291478
6.55017,0.194099
6.35481,0.937975
6.15346,0.131322
6.4198,0.940942
6.62538,0.844722
6.54178,0.40039
4.22919,1.03098
6.58869,0.346737
6.64742,0.363184
6.00611,0.584639
6.08972,0.352349
6.37897,0.99253
6.89114,0.942786
5.33482,0.961181
6.14767,0.37381
5.9529,0.447908
6.1592,0.370399
5.95536,0.478635
6.64301,0.6746
6.13812,0.337491
6.52871,0.456786
6.79311,0.948917
6.8182,0.758188
6.87162,0.793253
6.44185,0.940472
6.6229,0.341458
6.04639,0.875056
6.03052,0.906559
6.47071,0.94047
6.37598,0.263361
6.48601,0.579216
6.81205,0.729313
5.97653,0.459315
6.82373,0.851889
6.77557,0.840932
6.92266,0.918187
6.04247,0.455214
6.24304,0.910616
6.71405,0.763825
6.1193,0.942583
6.84037,0.849944
6.7758,0.937205
6.1169,0.672119
6.66497,0.249591
6.92702,0.852279
6.48984,0.307719
6.68057,0.884581
6.68467,0.953444
5.87493,0.483177
6.86206,0.936375
6.90428,0.783076
6.55919,0.287966
6.61721,0.457753
6.48469,0.539694
6.17301,0.386498
6.85721,0.94052
6.66518,0.906465
6.71176,0.661243
6.65466,0.729158
6.57772,0.875163
6.3628,0.945685
6.45899,0.941612
6.69382,0.838885
6.62647,0.918799
6.17851,0.344536
6.19495,0.723591
5.96189,0.839702
6.82679,0.8358
6.7606,0.756264
5.75622,0.962684
5.54626,0.948711
4.36674,0.979828
6.69946,0.949026
6.1498,0.942875
6.14224,0.522124
6.67659,0.891138
6.03508,0.462149
6.85305,0.931966
6.9027,0.83912
5.13551,0.988757
6.15474,0.437473
6.57461,0.50585
6.09693,0.937875
6.12228,0.944659
6.42002,0.287468
5.90618,0.513864
6.82088,0.781702
6.37502,0.790079
6.80382,0.554961
6.72288,0.831651
5.54484,0.962594
6.09794,0.890274
6.51879,0.7739
5.98597,0.375771
5.94322,0.505575
6.13841,0.485153
6.09446,0.953268
6.80349,0.659238
6.12509,0.949903
6.52537,0.409843
6.85339,0.944351
6.71772,0.362906
6.03212,0.5875
6.56077,0.403301
5.24581,1.00549
6.76564,0.936901
6.81061,0.630811
6.05692,0.942362
5.94453,0.942389
5.90057,0.545244
5.71641,0.964713
6.35175,0.9425
6.70511,0.514694
6.18008,0.701697
6.02297,0.45359
6.70963,0.696086
6.70886,0.894379
6.54712,0.688842
6.14367,0.941469
6.13156,0.944679
5.50734,0.951991
6.62244,0.426097
6.54461,0.936954
6.51962,0.351427
6.13574,0.723616
5.1208,0.9954
6.37867,0.934497
6.36715,0.940919
6.10676,0.606283
5.99065,0.456727
6.07039,0.909293
6.56335,0.876747
6.60032,0.480566
6.46099,0.941779
6.07557,0.40959
5.89445,0.420692
6.83778,0.932862
6.0254,0.942617
6.43812,0.299262
6.92952,0.923484
5.90635,0.410456
6.68949,0.947564
6.50551,0.22995
6.83984,0.93192
6.05876,0.873782
5.98576,0.371289
6.46839,0.951398
5.86202,0.834367
6.73488,0.483517
6.78809,0.505803
6.29468,0.183629
6.5345,0.280108
6.07647,0.137867
5.74303,0.95893
6.76961,0.644689
6.78808,0.826041
6.61058,0.858273
6.75199,0.938942
6.8025,0.702352
6.0438,0.936738
6.73102,0.344066
4.38505,0.98286
6.91523,0.930339
6.6724,0.470906
6.25917,0.387182
6.08781,0.950315
6.85623,0.855281
6.206,0.932132
5.92471,0.532652
6.10879,0.677926
6.84842,0.939504
5.90431,0.444626
6.65386,0.477354
6.98115,0.929995
6.07066,0.485408
6.08267,0.720798
6.92216,0.836992
6.50979,0.403915
5.97581,0.94483
5.91852,0.562106
6.78316,0.823807
6.81347,0.535157
6.58606,0.732206
6.05297,0.381337
6.47172,0.93609
5.62474,0.970875
6.35714,0.939773
6.89826,0.933215
6.48565,0.936001
6.10126,0.95689
6.74675,0.945807
6.92762,0.932462
6.59137,0.834805
6.62592,0.833836
5.99371,0.337488
5.83155,0.950169
6.85733,0.86733
6.77044,0.857645
6.62021,0.261448
6.59454,0.415487
6.18162,0.943854
6.81114,0.947876
6.5238,0.940796
6.0471,0.479827
6.33181,0.217477
6.15893,0.942476
5.95482,0.869259
6.7077,0.410422
6.20092,0.160644
6.81506,0.941643
6.15518,0.652836
6.6308,0.535736
6.867,0.869862
5.91842,0.954006
6.80428,0.931404
5.98605,0.478591
6.37926,0.937033
6.14496,0.942854
6.36342,0.942782
6.06971,0.827802
6.83353,0.615503
6.55532,0.913077
5.88722,0.82817
6.08475,0.90169
6.56816,0.53865
6.32502,0.396652
6.39015,0.938878
6.43801,0.156972
6.02135,0.803638
6.47601,0.942162
5.81729,0.933474
6.00435,0.859031
6.84901,0.639113
6.17721,0.942781
6.83985,0.703252
6.05598,0.83026
6.82934,0.808797
5.95069,0.865712
6.57624,0.346985
6.09695,0.9469
6.06398,0.519957
5.93714,0.797523
6.1812,0.370884
6.34184,0.945183
6.08631,0.384312
6.03706,0.411637
6.53536,0.408155
5.86921,0.422775
6.64297,0.435205
5.93562,0.582398
6.8307,0.680289
6.43538,0.506121
6.87157,0.932232
6.6642,0.892982
6.09596,0.866862
6.36303,0.250277
6.33065,0.290027
6.64476,0.367356
6.04436,0.424277
5.96009,0.546181
6.87141,0.935751
6.54951,0.292253
6.44811,0.944429
5.96898,0.572246
5.91994,0.841606
6.52348,0.902785
6.353,0.185909
6.904,0.81848
6.62697,0.926559
6.52746,0.312923
6.52429,0.750852
6.06322,0.601749
6.74757,0.920094
5.10554,0.954615
6.08882,0.131647
6.43521,0.584653
6.06733,0.400472
6.47691,0.944787
6.72891,0.496708
6.77648,0.490188
4.17798,1.04819
6.68047,0.414183
5.25345,0.950066
6.05967,0.474869
6.35583,0.23126
6.39886,0.943173
6.96437,0.858332
6.49077,0.926211
5.94405,0.402001
6.5624,0.343901
6.54947,0.951558
5.95263,0.409685
5.93237,0.555591
6.80732,0.534976
6.90067,0.933731
6.66805,0.901614
5.82934,0.835755
6.75931,0.408842
6.61598,0.614672
6.08958,0.952912
6.5726,0.326708
6.38813,0.940776
6.83604,0.774249
6.39556,0.92068
6.11741,0.389694
6.02529,0.841514
6.10661,0.652202
4.41218,1.02004
6.60446,0.76413
6.87023,0.754219
6.51979,0.297724
6.5704,0.188044
6.83412,0.782423
6.61956,0.626222
6.00809,0.806741
6.08175,0.334073
6.36999,0.332976
4.67287,0.973458
6.00681,0.868873
6.10518,0.961906
6.90326,0.833946
6.64804,0.841531
6.41992,0.62085
6.35254,0.258233
6.56789,0.258215
6.63617,0.955935
6.72127,0.950335
6.08327,0.480896
6.11942,0.682223
6.09687,0.723582
6.52196,0.257439
6.73809,0.490816
6.76264,0.939004
6.46021,0.275642
5.54299,0.983947
6.47387,0.486899
6.16955,0.952108
6.12065,0.400053
6.64552,0.671422
6.66057,0.433062
6.09994,0.93653
6.02891,0.338165
6.53695,0.236271
6.36262,0.939574
6.62129,0.700011
6.54789,0.187778
6.02021,0.891851
6.46388,0.338138
6.26085,0.765473
6.65682,0.474686
6.18326,0.68496
5.8858,0.933538
6.66945,0.349923
6.59884,0.757283
6.17048,0.496954
6.79631,0.938636
6.41791,0.784425
5.88946,0.507977
6.88665,0.77804
6.63847,0.350325
6.62663,0.455854
6.37232,0.266585
6.01891,0.599585
5.99591,0.449992
6.62498,0.844772
6.02822,0.419112
6.06709,0.958494
6.62547,0.869013
6.77132,0.323935
6.74423,0.425587
5.93162,0.474215
6.81752,0.378679
6.12002,0.95378
6.64298,0.939742
6.6426,0.329707
6.47139,0.692597
6.78382,0.923434
6.72031,0.640298
6.06342,0.506303
6.54959,0.361053
6.02963,0.953454
6.81733,0.812608
6.80191,0.870603
6.62513,0.44082
6.12692,0.732564
6.12681,0.955802
6.33063,0.944992
6.6668,0.90665
6.39867,0.243881
6.08881,0.681022
6.82645,0.853335
6.68054,0.640348
6.18738,0.579314
5.94399,0.523135
6.55757,0.333361
6.79061,0.946652
6.75736,0.863484
6.15573,0.932429
6.68575,0.551557
6.40042,0.930962
6.76205,0.939952
6.45049,0.279605
6.54715,0.639836
6.78915,0.834885
5.87552,0.427144
6.76147,0.778626
6.38856,0.935483
6.04128,0.950041
6.77989,0.856035
6.91533,0.89715
6.14722,0.613446
6.10171,0.454379
6.87158,0.749146
6.14853,0.517719
6.19736,0.934636
6.08102,0.955946
6.00782,0.801056
6.06995,0.620757
6.69209,0.711359
5.93138,0.511219
4.86692,0.970907
6.89675,0.663579
5.86251,0.411806
6.63184,0.494356
6.86049,0.775101
6.06179,0.564537
6.35484,0.195781
6.00598,0.428902
6.76132,0.369753
5.99552,0.945323
6.84669,0.807772
5.96114,0.808577
6.12396,0.869334
6.8112,0.836166
4.94623,0.966966
6.6343,0.920218
5.99815,0.864891
6.82973,0.861531
6.37535,0.945197
6.09289,0.901675
6.82318,0.851871
6.21697,0.13723
6.6653,0.474041
6.38143,0.249755
6.80653,0.913439
6.78639,0.913398
6.14809,0.414304
5.90515,0.821827
6.51243,0.402811
6.39426,0.25303
6.46271,0.305043
6.2619,0.942747
6.68593,0.564281
6.93726,0.922424
6.57801,0.408453
6.08736,0.932224
6.73979,0.894829
6.62696,0.591352
6.08102,0.473701
6.33852,0.940628
6.74499,0.415017
6.19029,0.394669
6.51913,0.95325
6.75828,0.943772
6.54498,0.274696
6.53034,0.84314
5.85925,0.409451
5.88897,0.845361
6.801,0.671109
6.78774,0.650545
6.47272,0.910945
6.62587,0.880145
6.77792,0.564766
6.6583,0.940958
6.0061,0.109181
6.50959,0.941559
6.77672,0.582981
6.49361,0.364136
6.59449,0.935539
5.96174,0.943945
6.70381,0.926006
6.85856,0.927832
6.46665,0.333882
4.14385,1.04663
6.85279,0.935355
6.85128,0.748538
6.09119,0.697784
6.74357,0.44577
5.94345,0.458224
5.87538,0.942069
5.9734,0.469406
6.33359,0.941086
6.61154,0.74918
6.76418,0.655179
6.13873,0.388126
6.56018,0.38477
6.08122,0.954085
6.40279,0.348002
6.79424,0.68757
6.07725,0.668528
6.06661,0.382059
5.95928,0.58863
5.89405,0.461335
6.06848,0.286104
6.42855,0.98783
6.62429,0.842078
6.57403,0.863665
6.34444,0.942139
6.40035,0.937517
6.40583,0.940198
6.51988,0.342729
6.71599,0.696277
6.33986,0.792459
4.40323,1.04272
6.59494,0.854769
4.23681,1.03147
5.81448,0.952228
6.10099,0.725059
4.3315,1.04692
6.64578,0.402669
6.60275,0.536914
5.89902,0.475146
6.6433,0.80922
5.06792,0.96744
6.94816,0.856144
6.65746,0.484244
6.59054,0.600889
6.62966,0.34668
6.86928,0.874743
6.34923,0.942375
5.92393,0.486397
6.06339,0.883385
5.45241,0.968916
6.36523,0.576825
6.76455,0.473202
5.90971,0.427398
6.80098,0.765345
6.48817,0.252967
6.8577,0.906663
6.32997,0.804961
6.4059,0.790851
6.0028,0.472004
6.7708,0.869564
6.13591,0.908846
5.88921,0.839034
6.21441,0.370635
6.31138,0.139567
6.20959,0.94241
6.10244,0.953209
6.59747,0.701438
6.06844,0.475818
6.69243,0.84619
6.85222,0.582084
6.13795,0.944667
6.80291,0.907563
6.81727,0.937999
6.32498,1.00301
6.02408,0.821728
6.16343,0.696875
6.42642,0.952222
6.84861,0.935209
6.58045,0.862534
6.09318,0.729691
6.02561,0.393377
6.50009,0.537126
6.75963,0.719335
6.08833,0.498621
6.43124,0.954403
6.50958,0.376731
6.80781,0.672243
6.79697,0.933774
6.54218,0.311676
6.66271,0.606414
6.80909,0.746785
6.85901,0.601706
5.41315,0.961045
6.81825,0.397277
6.84361,0.767663
6.19167,0.953699
6.06137,0.820968
6.06026,0.11893
5.93479,0.425995
6.08964,0.646751
6.5974,0.65035
6.76214,0.934954
6.46584,0.950926
6.69892,0.59313
6.77474,0.736963
5.82855,0.952906
6.53618,0.225903
6.01009,0.940259
6.79018,0.476625
6.22441,0.710923
6.05992,0.934664
6.15506,0.673339
6.76022,0.911624
6.01883,0.40536
6.16635,0.735747
6.69397,0.496401
6.68563,0.389371
6.60918,0.431575
6.08855,0.148235
6.88054,0.887786
6.89721,0.798706
6.37027,0.942032
6.66119,0.754125
6.07834,0.901134
6.03869,0.54551
5.87125,0.812296
6.03442,0.831031
6.78595,0.758386
6.07817,0.951481
6.86332,0.856015
6.63811,0.983114
6.19271,0.1606
6.34902,0.945807
6.60737,0.780693
5.99632,0.853921
6.56862,0.949104
5.94935,0.418373
6.22327,0.372005
6.34638,0.224566
6.35347,0.949173
6.61509,0.856666
5.91187,0.41138
6.80414,0.946677
6.10993,0.413171
6.16964,0.618657
6.77622,0.27605
5.94383,0.604506
6.69883,0.431929
6.5948,0.789634
6.80049,0.781106
6.64364,0.712243
5.31298,0.957746
6.73352,0.948185
4.40611,0.978711
6.81666,0.930831
6.49655,0.937413
6.17249,0.928435
4.41864,0.977757
5.99062,0.946581
6.4905,0.184733
6.92974,0.865298
5.8436,0.932279
6.10614,0.579891
6.92741,0.928776
6.20246,0.741888
6.02565,0.339371
6.22203,0.862904
6.79145,0.911649
6.02113,0.497084
5.97785,0.572049
6.78649,0.943253
6.48663,0.264798
6.51947,0.263594
4.16002,1.04788
6.82416,0.671985
6.03508,0.363216
6.84469,0.901263
6.87025,0.935209
6.2028,0.414185
6.83781,0.615472
6.03976,0.457233
6.07038,0.32
6.63406,0.921026
6.88702,0.610664
6.63588,0.896458
6.61701,0.459661
6.2142,0.712551
6.45001,0.941004
6.4767,0.328128
6.11274,0.341802
6.56537,0.431246
6.81508,0.893674
6.70248,0.461729
6.10132,0.913814
6.54339,0.802907
6.47876,0.942258
5.9844,0.511068
6.46803,0.941304
5.96913,0.940016
6.6438,0.664099
5.41145,0.981447
5.26066,0.959745
6.69009,0.48482
6.62053,0.511676
6.33688,1.00407
6.14318,0.546166
6.6019,0.960613
6.75768,0.824105
6.0955,0.955135
5.94956,0.474776
6.76383,0.9484
4.84725,1.01141
6.83072,0.903471
6.71337,0.533616
6.78155,0.835739
6.15901,0.542839
6.46094,0.949849
6.07882,0.354584
6.39914,0.664074
6.53875,0.390839
6.22381,0.457323
5.89782,0.48554
6.42741,0.942263
6.0264,0.488957
6.85716,0.930583
6.0672,0.387138
6.85175,0.473679
6.63427,0.377241
6.45841,0.936086
6.30272,0.639401
6.44047,0.795925
6.86804,0.907318
6.83015,0.930864
5.90923,0.546944
5.97086,0.476008
6.71666,0.396613
6.03603,0.600352
6.60994,0.444925
5.96843,0.410352
6.90114,0.933274
6.84829,0.631354
5.18747,0.964839
6.17569,0.461737
5.96249,0.963628
6.67456,0.522291
6.22032,0.745991
6.81518,0.452336
6.86375,0.930419
6.07046,0.35185
6.02183,0.358866
6.58556,0.868182
6.67713,0.410803
6.87959,0.937047
5.94497,0.673905
6.03318,0.125528
6.63117,0.325943
6.6719,0.849921
6.06139,0.56035
6.33426,0.593193
6.64674,0.724834
6.67316,0.362448
6.15801,0.556504
6.23379,0.955085
6.02523,0.483918
6.48492,0.259418
6.94035,0.855406
6.45603,0.229171
6.95364,0.874873
6.83329,0.799347
5.9846,0.625561
6.85079,0.93487
6.72061,0.840648
6.8325,0.703117
6.52904,0.362869
6.80702,0.822035
6.86635,0.920965
6.51845,0.416935
6.53727,0.74279
6.38919,0.940525
6.65772,0.654076
6.19576,0.940204
6.50871,0.233204
6.77493,0.708215
6.08646,0.840435
6.58572,0.912871
5.9244,0.861647
6.21259,0.52716
6.28048,1.00465
6.84703,0.873707
6.88576,0.915855
6.85147,0.943457
6.71992,0.830175
6.92266,0.827785
6.17212,0.593205
5.94241,0.488056
6.77481,0.937669
6.45382,0.66037
6.62418,0.516363
6.38376,0.621233
6.81734,0.930315
6.94007,0.924935
5.47328,0.989589
6.48211,0.341157
6.81625,0.922935
6.72288,0.289487
6.55459,0.491077
6.08471,0.863532
6.00909,0.504532
6.58821,0.52694
6.79572,0.92393
6.0801,0.466789
6.42223,0.78863
6.12877,0.880219
6.50451,0.362856
4.15824,1.04803
6.06658,0.352171
6.83799,0.836915
6.74712,0.397353
5.92461,0.409309
6.88797,0.805878
6.60299,0.71439
6.03837,0.948835
4.64751,1.0308
6.80072,0.767616
5.7416,0.967875
6.61343,0.459866
6.94081,0.850015
6.44334,0.51594
6.10882,0.950527
5.65215,0.945909
5.17095,0.965563
6.09144,0.571951
6.07352,0.95951
6.08639,0.370454
6.57096,0.340151
6.87455,0.937069
6.20843,0.500914
6.79951,0.948896
6.21871,0.69958
6.81311,0.476882
6.68073,0.412753
6.84144,0.801484
6.31575,0.202562
6.07427,0.352026
6.19459,0.116624
6.78675,0.356235
6.79364,0.543927
6.46087,0.169638
6.82163,0.734466
6.36189,0.93614
6.68353,0.507781
6.63719,0.929532
6.04156,0.830002
6.1648,0.71856
6.46477,0.29471
6.61291,0.829062
6.04161,0.959548
6.5535,0.442406
6.65504,0.95535
6.49914,0.334625
6.7798,0.93228
6.35672,0.305526
6.06764,0.520783
4.60548,0.979753
6.74829,0.558082
5.95929,0.432382
5.95796,0.448953
4.46494,1.01669
6.39156,0.940566
6.85128,0.750944
5.9898,0.945563
5.16816,1.00807
6.1567,0.44054
6.57895,0.561156
6.7893,0.406686
6.16318,0.387846
6.27384,0.21594
6.77406,0.825711
6.23346,0.176548
6.23873,0.139485
4.37165,1.03474
6.87091,0.568184
5.98951,0.95562
6.83776,0.797185
5.89076,0.459404
5.81006,0.907448
6.68072,0.817954
5.90858,0.511164
6.37526,0.951521
6.08939,0.7261
5.91701,0.428821
6.87805,0.595816
6.01661,0.835509
6.44905,0.94048
6.08042,0.953933
6.81252,0.61598
6.14161,0.960654
6.45482,0.294179
6.79223,0.792139
6.49617,0.20523
6.35132,0.187228
6.06203,0.957936
6.13002,0.505099
6.0302,0.832695
6.50553,0.773839
6.12192,0.356709
6.38817,0.936656
5.92038,0.939557
5.88617,0.864346
5.93436,0.429462
6.76495,0.87407
6.8039,0.93251
6.19933,0.143039
6.62744,0.390265
6.85687,0.933448
5.98723,0.858977
6.62444,0.615794
5.96911,0.413648
6.11246,0.51359
5.1144,1.0082
6.40306,0.274166
6.49974,0.363567
6.7747,0.914579
6.74936,0.874933
6.69591,0.566982
6.47843,0.940376
6.596,0.742055
5.4718,0.961658
6.18067,0.641182
6.1585,0.948239
6.19371,0.940088
6.73931,0.917586
6.89302,0.891917
5.9133,0.420858
6.77596,0.865713
6.39981,0.302674
5.95481,0.960525
6.18188,0.939217
6.77357,0.829758
6.85306,0.781424
6.22729,0.175727
6.80355,0.448691
6.64083,0.668473
5.86444,0.43713
6.66539,0.399422
5.91796,0.485661
6.42298,0.937056
6.52608,0.345233
6.83314,0.793884
5.97009,0.415811
6.91156,0.823879
6.65879,0.926161
6.95493,0.849935
5.97359,0.944822
6.58837,0.636529
6.36103,0.955585
6.36167,0.939275
6.333,1.00736
6.66493,0.5359
6.52734,0.385986
5.97461,0.956249
6.78937,0.515115
6.94527,0.752272
6.63379,0.442309
6.11333,0.143663
6.27019,0.25939
6.85199,0.930678
6.5908,0.802825
6.7603,0.836881
6.03555,0.459553
6.73341,0.568588
6.51764,1.00584
6.12536,0.834055
6.80317,0.797884
6.76511,0.626831
6.75859,0.466669
6.62879,0.302923
6.86543,0.928801
5.924,0.475223
6.01606,0.844655
5.99214,0.946704
6.73291,0.59229
6.79971,0.790029
6.14688,0.156948
5.81862,0.970835
5.92118,0.467763
5.76759,0.962553
6.19341,0.383096
6.20039,0.711363
6.78272,0.944566
6.21071,0.960429
6.60333,0.491083
6.05583,0.453339
6.4183,0.941981
6.32768,0.448175
6.296,0.2046
4.22,1.04076
6.50935,0.982327
6.53935,0.26815
6.7266,0.61818
6.27573,0.214543
6.07611,0.412869
6.68733,0.92389
6.80518,0.781107
6.80098,0.768688
6.7547,0.65581
6.07829,0.952473
6.70836,0.586562
6.33997,1.00397
6.28272,0.1408
6.9091,0.931019
6.80036,0.769371
6.19723,0.736236
5.93508,0.838731
6.26029,0.938942
6.80742,0.786611
6.106,0.563051
6.8506,0.850713
6.53978,0.86506
6.64981,0.900554
6.43104,0.956018
6.05587,0.876502
6.79971,0.742085
6.8753,0.772065
6.15896,0.1365
6.14102,0.826529
6.89673,0.83905
6.62741,0.928448
6.35494,0.944012
6.89897,0.605174
6.87562,0.891881
5.893,0.422012
6.48989,0.939553
6.85869,0.739596
6.08225,0.299
6.00377,0.756066
6.1291,0.857122
5.9812,0.92136
6.11825,0.344096
6.48959,0.250001
6.76311,0.560843
5.93087,0.415835
6.64795,0.938091
6.1678,0.626846
6.04882,0.435581
6.06974,0.587998
6.75687,0.338259
6.79445,0.863026
5.92412,0.941227
6.75644,0.948761
5.90245,0.495359
6.46983,0.341903
6.85604,0.896528
6.80325,0.585309
6.0836,0.326028
6.62245,0.411664
6.75665,0.663555
6.65724,0.704029
6.77967,0.93067
5.88625,0.960846
5.98898,0.344727
6.66991,0.423198
6.4774,0.946023
6.20716,0.387535
6.69722,0.429005
6.45874,0.94184
6.44479,0.26729
6.87118,0.717712
6.64871,0.773751
5.86637,0.827111
6.61402,0.688354
4.33202,1.04487
6.76165,0.431483
6.3748,0.619591
6.59767,0.45079
6.84075,0.800688
6.73585,0.941351
6.04836,0.959794
6.53741,0.935688
6.50917,0.36715
6.19376,0.603789
6.00859,0.490083
5.96166,0.885842
6.67611,0.688519
6.76768,0.344936
6.07361,0.953556
6.94987,0.473405
6.15087,0.59838
6.48095,0.939109
6.68688,0.8235
4.19002,1.03404
6.46825,0.40317
6.278,0.715562
6.43464,0.955489
6.06602,0.344477
6.72194,0.906745
6.68604,0.377683
6.81867,0.944974
6.15849,0.142311
6.90276,0.840345
6.05412,0.959084
6.31912,0.828291
6.36948,0.600265
6.7079,0.949064
6.14209,0.949041
6.89505,0.830944
6.84373,0.781857
6.21519,0.199186
6.02776,0.386278
6.12102,0.73212
6.49212,0.937127
6.08842,0.360497
6.0532,0.458549
6.95489,0.925596
6.55808,0.961851
6.11755,0.154622
6.39407,0.948607
6.88071,0.935277
6.37931,0.948825
5.86481,0.426594
6.87296,0.855331
5.95876,0.962227
6.85028,0.932526
6.74133,0.385957
6.00605,0.84399
6.16209,0.966197
5.86369,0.410683
6.93389,0.838006
6.07439,0.627658
6.56868,0.271261
6.77292,0.834067
5.93468,0.952766
5.87864,0.471042
6.43788,0.936569
6.08902,0.554031
6.85462,0.929539
6.10743,0.944093
6.06017,0.954088
6.65273,0.826186
6.56378,0.369613
6.81176,0.541495
6.81234,0.927202
5.98452,0.514742
6.67822,0.294477
6.10379,0.919789
6.67412,0.938712
6.58348,0.568326
6.1746,0.414116
6.37397,0.252101
6.50271,0.940239
6.87883,0.438977
6.60678,0.944442
6.63403,0.476376
6.14997,0.55108
6.84291,0.822762
