6.80872,0.756747
6.86096,0.89027
5.93803,0.264828
6.6512,0.625211
6.67662,0.935518
6.76243,0.776778
6.81191,0.863176
6.48346,0.558365
6.61417,0.632511
6.56992,0.620636
6.89367,0.870814
6.59173,0.573152
6.63659,0.965238
6.47843,0.571826
6.75957,0.96674
6.20497,0.411993
6.84138,0.891554
6.38336,0.484217
6.90879,0.750851
6.29079,0.243123
6.0763,0.348192
6.68384,0.909623
6.67196,0.741999
6.87889,0.841781
6.78334,0.935886
6.94776,0.808197
6.84717,0.854561
6.79568,0.898319
6.59123,0.584406
6.88315,0.917501
6.66233,0.74103
5.77228,0.201785
6.83242,0.869851
6.60666,0.945344
6.69685,0.954779
6.54981,0.573593
6.62002,0.968285
6.21903,0.347991
6.76297,0.930705
6.79737,0.906992
6.17574,0.146496
6.35565,0.495254
6.96384,0.925716
6.49211,0.567042
6.77741,0.911492
6.70442,0.733163
6.39077,0.500421
6.83004,0.877642
6.23747,0.425741
6.46304,0.568985
6.81844,0.899905
6.63514,0.94525
5.74412,0.172366
6.80265,0.884159
6.50355,0.565581
6.71134,0.950834
6.19853,0.38792
6.9253,0.767348
6.28907,0.457254
6.21123,0.416222
6.55927,0.963969
6.6258,0.67934
6.38669,0.539459
5.87968,0.235027
6.24067,0.351324
5.70298,0.19254
6.21408,0.31671
6.62811,0.960497
6.69643,0.77816
6.85852,0.820349
6.31415,0.413951
6.77661,0.478893
6.36112,0.481228
6.92676,0.930381
6.19037,0.40602
6.88465,0.822931
6.7598,0.953815
5.81096,0.240332
6.94364,0.790391
6.91188,0.909813
6.82412,0.789797
6.66344,0.938617
6.51132,0.601807
6.85833,0.929357
6.96375,0.90406
6.54593,0.580079
5.83598,0.221981
6.85365,0.943076
6.91565,0.92676
6.74244,0.924727
6.834,0.812806
6.52068,0.564669
6.92244,0.929633
6.83081,0.881656
6.75013,0.83985
6.38298,0.520475
6.64157,0.719327
6.48479,0.565574
6.59772,0.957049
6.62853,0.965118
6.8515,0.698557
6.65724,0.953357
7.0321,0.938604
6.8873,0.889852
6.64478,0.971718
5.89878,0.153633
6.55213,0.566392
6.59006,0.573829
6.19157,0.404188
6.7733,0.956923
6.84961,0.872994
6.63838,0.643308
5.72312,0.19351
5.75767,0.196743
6.79974,0.956886
6.52384,0.944734
6.37952,0.950621
6.55625,0.567763
5.72157,0.195221
6.6361,0.917524
6.8485,0.821176
6.24564,0.424814
6.91995,0.789517
6.85674,0.810674
6.68295,0.682172
6.82506,0.752485
6.77471,0.829688
6.86831,0.834209
6.80618,0.92691
6.75907,0.799093
5.8393,0.165401
6.90503,0.934393
6.72859,0.729507
6.71887,0.92965
6.09,0.328978
6.79434,0.873921
6.66332,0.676568
6.35461,0.458026
6.30994,0.403301
6.34239,0.464695
6.56919,0.943473
5.73326,0.169471
6.58568,0.678917
6.40423,0.972504
6.57538,0.959086
6.75174,0.770322
6.5342,0.527766
6.62433,0.945536
6.90722,0.938916
6.77143,0.928345
6.77585,0.823746
6.78515,0.887365
6.34709,0.464757
6.79746,0.905149
6.33291,0.487613
6.1884,0.406514
5.70208,0.193804
6.1615,0.148416
6.2425,0.40775
6.76757,0.782473
6.37941,0.470693
6.52426,0.571836
5.78403,0.213372
6.83157,0.934345
6.80113,0.905044
6.45492,0.473087
6.59423,0.974474
6.89898,0.934082
6.69693,0.709523
6.2786,0.3514
5.73154,0.171739
5.76281,0.201622
6.52448,0.570517
6.87329,0.887254
6.16455,0.658603
6.36715,0.451803
6.67574,0.339171
6.96292,0.921889
6.81998,0.779578
6.77676,0.819315
5.71748,0.19461
6.75108,0.748219
5.96788,0.27495
5.73497,0.195822
6.96687,0.844303
6.94798,0.931623
6.67701,0.935421
6.90259,0.827166
6.91915,0.828597
5.70163,0.192834
6.4898,0.56599
6.35721,0.979287
6.30108,0.457663
6.52217,0.580134
6.96008,0.828349
6.24184,0.417797
6.77233,0.934508
6.70484,0.676426
6.35064,0.525084
6.49118,0.942389
6.83633,0.888348
6.88132,0.876916
6.53511,0.57145
5.73803,0.196303
6.80622,0.922212
6.49732,0.569612
6.73055,0.820239
6.7348,0.761318
6.87152,0.888705
6.36605,0.454481
6.47139,0.577384
6.46504,0.56914
5.718,0.191991
6.84031,0.93477
5.73873,0.194049
6.21587,0.991141
6.9324,0.876956
6.90364,0.835429
6.2855,0.416337
6.69765,0.932132
6.74137,0.828815
6.94731,0.800948
6.78846,0.871271
6.83401,0.936507
5.71704,0.194499
5.69785,0.21145
6.71812,0.648807
6.07955,0.318524
6.25183,0.408697
6.65096,0.68043
6.20768,0.379208
6.6447,0.944233
6.95572,0.939066
6.62435,0.946401
6.82875,0.843039
6.75745,0.904473
5.7455,0.195238
6.36699,0.449936
5.76592,0.215039
6.77764,0.969809
6.82123,0.929207
6.79937,0.807615
6.82062,0.905876
6.77747,0.929249
6.26816,0.356772
6.34703,0.381817
6.24091,0.991181
6.34357,0.512981
6.95846,0.729464
5.76798,0.208413
6.70321,0.962896
6.56386,0.564462
6.87851,0.931275
6.34905,0.473513
6.76167,0.935126
6.22152,0.404825
5.71753,0.191063
6.27276,0.74222
6.92658,0.892181
5.71428,0.173887
6.844,0.934792
6.92089,0.792436
6.8645,0.931711
5.84366,0.224165
6.8061,0.932228
6.68163,0.692765
6.61671,0.6828
6.76625,0.76586
6.52627,0.590376
6.79921,0.864313
6.7737,0.890113
6.78533,0.734845
6.81402,0.813011
6.34306,0.457407
5.74831,0.201879
5.79749,0.193028
6.86484,0.864658
6.52625,0.57841
6.75274,0.922045
6.93808,0.934912
6.94963,0.857119
6.53096,0.551193
6.2222,0.387955
6.232,0.428341
6.51222,0.568755
6.20997,0.415621
6.8121,0.887885
6.99727,0.834259
6.18735,0.40238
5.77342,0.201833
6.74571,0.884124
6.26299,0.390143
6.75359,0.799607
6.29629,0.376566
6.85429,0.899544
6.81831,0.841401
6.81594,0.85551
6.41838,0.541708
6.76298,0.929194
6.60265,0.954384
5.68335,0.281528
6.44785,0.521697
6.29878,0.511139
6.87897,0.877877
6.80268,0.848181
5.74391,0.215837
6.6974,0.781399
6.63125,0.671586
6.25851,0.35537
6.84532,0.934532
6.85528,0.878208
6.81452,0.904379
6.80038,0.860382
5.74875,0.155929
6.81304,0.462336
6.34401,0.464221
5.73116,0.214747
6.72435,0.89091
6.71447,0.783122
6.16443,0.325491
6.60492,0.950465
6.62133,0.942256
6.90486,0.879822
6.71904,0.932208
6.49562,0.600601
6.56434,0.569967
6.71979,0.772139
6.33998,0.476263
6.52751,0.965289
6.81658,0.94093
6.26421,0.404898
6.72959,0.767538
5.75928,0.205791
6.89165,0.936385
6.65503,0.948063
6.9361,0.935438
6.52557,0.568918
5.99201,0.30663
6.83261,0.892781
6.45039,0.560882
6.28267,0.353686
6.46378,0.575803
5.75565,0.202892
6.59008,0.946918
6.90279,0.910028
6.59104,0.683084
6.6384,0.63855
6.3938,0.433081
6.60372,0.94201
6.48952,0.572078
6.61807,0.590637
6.89969,0.863842
7.18013,0.46334
6.4855,0.553872
6.81928,0.817199
6.32445,0.418918
6.58144,0.584953
5.72293,0.191982
6.84891,0.83545
6.90867,0.84643
6.30827,0.433
6.53947,0.569727
6.42972,0.485499
5.75673,0.192469
5.83733,0.202546
6.83345,0.942073
5.96915,0.292617
6.86143,0.850635
5.81355,0.210715
6.73686,0.936096
6.79829,0.939208
6.91568,0.846761
6.71097,0.679764
6.10734,0.680907
6.37973,0.525411
6.20557,0.409848
6.72978,0.938315
6.23931,0.993661
6.37518,0.461045
6.52993,0.579509
6.50834,0.567255
6.67617,0.676619
6.22641,0.356947
6.34443,0.464308
6.79432,0.878871
5.883,0.263664
6.95088,0.861558
6.70084,0.946041
6.28038,0.317104
6.76693,0.693844
6.23209,0.354505
6.3404,0.435189
6.76538,0.96169
6.92389,0.930208
6.62941,0.679287
6.74486,0.891347
5.75678,0.198803
6.9001,0.876247
6.94193,0.907162
6.72046,0.738431
6.76253,0.892715
5.88248,0.267832
6.5257,0.591277
6.64806,0.929295
6.49731,0.569609
6.48128,0.948999
6.7759,0.77434
6.43842,0.462281
6.57957,0.691708
5.87767,0.234315
6.49812,0.963055
5.68329,0.169649
6.43905,0.489845
6.86154,0.838178
6.49513,0.559579
6.67995,0.744194
6.68859,0.678366
5.68482,0.170037
6.62379,0.915988
6.49758,0.570432
6.11638,0.329202
6.55077,0.55224
6.85075,0.610887
6.60062,0.937782
5.80095,0.24508
6.77037,0.930008
6.77759,0.85485
6.85104,0.93527
6.28865,0.365495
6.959,0.806101
6.85764,0.93828
6.81163,0.932622
6.93902,0.829401
6.49368,0.566877
5.82718,0.223329
6.63396,0.599156
6.48508,0.558884
6.78955,0.945537
6.85603,0.912163
5.83374,0.225689
6.58385,0.589189
6.27895,0.408085
6.71125,0.75621
6.48859,0.949566
6.51045,0.571754
6.67087,0.944067
6.70716,0.949655
5.70944,0.213995
6.57516,0.614019
6.67231,0.676991
6.74409,0.733409
6.38653,0.460559
6.78344,0.862136
6.83774,0.882003
6.82416,0.868218
6.60538,0.595791
6.73678,0.878537
6.86739,0.933897
6.50546,0.579359
5.70206,0.188236
6.18299,0.376739
6.88178,0.8604
6.55155,0.970835
6.96172,0.846743
6.80214,0.780544
6.83275,0.877435
6.84144,0.935871
6.79028,0.953719
6.28243,0.45727
6.4408,0.65252
6.89376,0.813213
6.49961,0.5712
6.80735,0.901643
6.54651,0.98075
6.90144,0.873854
6.82487,0.900083
6.789,0.928615
6.19654,0.407729
5.80892,0.218181
6.74589,0.921253
6.75507,0.790128
6.59856,0.941512
6.90695,0.82031
6.40027,0.524547
6.63829,0.961985
5.77716,0.238025
5.92184,0.236915
6.79458,0.752554
6.63021,0.680829
6.83529,0.843922
6.27349,0.346591
6.81389,0.811996
6.75541,0.92931
6.58054,0.565529
5.71431,0.168553
6.5581,0.572697
6.79799,0.940501
6.91423,0.840552
6.79892,0.910281
6.52869,0.944992
6.46613,0.542916
6.82142,0.935187
6.57519,0.959441
6.3667,0.511646
6.57235,0.583064
6.72469,0.675324
6.6877,0.92826
6.81859,0.92628
6.76582,0.911469
6.31288,0.392963
6.71504,0.781806
6.80061,0.926639
5.95901,0.307498
6.28668,0.421453
5.78645,0.2133
6.26026,0.493638
6.61989,0.618802
6.89134,0.880228
5.89302,0.156935
6.80047,0.826559
6.56913,0.566772
6.78638,0.881291
6.70203,0.672866
6.49473,0.563766
6.33245,0.411733
6.96878,0.888673
6.82704,0.862975
6.62248,0.949108
5.70294,0.173873
6.64285,0.956719
6.92853,0.854355
6.67027,0.690144
5.71837,1.03285
6.49887,0.56751
6.25037,0.33031
6.23797,0.348046
6.86792,0.652075
6.28629,0.403184
6.61812,0.675022
6.87744,0.83116
6.21336,0.408616
6.54198,0.615321
5.76835,0.192367
6.94906,0.930767
5.75073,0.201398
5.85495,0.235611
6.85082,0.841816
6.39194,0.494977
7.00661,0.778155
6.55446,0.944913
6.67198,0.945338
6.61747,0.938009
6.47154,0.975567
6.51883,0.581004
6.81269,0.802338
6.51707,0.964377
5.67344,0.169008
6.7902,0.854051
6.90483,0.929052
6.63524,0.682573
6.64075,0.970892
6.70266,0.930475
6.18654,0.402315
6.74034,0.887286
6.40203,0.535754
6.80358,0.811889
6.90529,0.858799
6.63074,0.969996
6.28139,0.350745
6.89907,0.838359
6.79338,0.783714
6.44959,0.529207
6.58713,0.681765
6.86229,0.872082
6.46068,0.648349
6.24821,0.42325
6.43624,0.463054
6.73767,0.690334
6.2997,0.453309
6.84956,0.896697
6.01934,0.295947
6.94815,0.900038
5.80215,0.217729
6.81806,0.942087
6.42059,0.338535
6.94458,0.831155
6.19993,0.405985
6.99026,0.931276
6.77525,0.839709
6.97629,0.927883
6.75111,0.767185
5.8717,0.246487
6.83953,0.945255
6.58529,0.645765
6.29155,0.32752
7.03019,0.934445
6.31078,0.441543
6.70957,0.916398
6.88007,0.941671
6.74966,0.788356
5.87724,0.260045
6.93435,0.915303
6.39173,0.528
6.93535,0.736408
6.46913,0.552062
6.78834,0.888727
6.56542,0.607445
6.70789,0.907654
6.53747,0.964916
6.76041,0.831001
6.90639,0.881989
6.82641,0.875294
6.65654,0.6429
6.62538,0.955262
6.61148,0.677937
6.38882,0.431455
5.76251,0.20728
6.50625,0.56939
6.54797,0.607109
6.51998,0.273405
6.73195,0.715191
6.71639,0.949799
6.5874,0.677789
6.86891,0.930821
6.21836,0.396929
6.81862,0.634773
6.31,0.452092
6.76424,0.846752
6.83171,0.859375
6.83163,0.682533
6.80039,0.852531
6.51653,0.571559
6.24309,0.425275
6.91657,0.891529
5.80459,0.217147
6.7529,0.779712
6.59669,0.640837
6.43896,0.438473
6.75988,0.941655
6.59813,0.698406
6.49041,0.964109
6.85706,0.871226
6.75718,0.925009
5.73038,0.185261
6.80871,0.896231
6.34308,0.49752
6.5007,0.55732
6.33937,0.466973
6.24149,0.428605
6.80275,0.90256
6.74405,0.938538
6.28997,0.319962
6.22314,0.392853
6.66555,0.680688
6.91289,0.89283
5.73281,0.21314
5.75606,0.200291
6.59039,0.689502
6.76536,0.899238
6.83582,0.892684
6.75049,0.78735
5.71498,0.193112
6.77532,0.76402
5.71806,0.215699
6.52116,0.476035
6.87141,0.843456
6.71737,0.947408
6.76728,0.907222
6.84019,0.863645
6.53441,0.543873
5.72787,0.179757
6.73957,0.837091
6.76517,0.810517
5.71243,0.191712
6.89648,0.845261
6.22361,0.571764
5.8852,0.238938
6.82501,0.930944
6.33077,0.459542
6.4777,0.494406
6.24762,0.431465
6.80782,0.942038
6.70305,0.695435
6.36649,0.506747
6.78661,0.943771
6.81273,0.924738
6.83485,0.87605
6.68297,0.946603
6.76988,0.899748
6.77371,0.851147
6.74361,0.805902
6.78385,0.810262
6.72474,0.550946
5.72782,0.198696
6.78908,0.790195
5.76345,0.195035
6.77395,0.849662
6.8252,0.88016
6.64676,0.956979
6.2669,0.415736
6.76928,0.937015
6.23607,0.352753
6.75418,0.716218
6.34099,0.462206
6.5488,0.588906
6.32887,0.392595
6.85057,0.866617
6.59483,0.591549
6.8415,0.867388
6.54177,0.617315
6.36366,0.525628
6.78067,0.933561
6.19238,0.409483
6.773,0.830943
6.20935,0.41788
6.49858,0.570182
6.84912,0.879065
6.64696,0.643825
6.79512,0.913864
6.80109,0.947761
6.80336,0.725449
6.57112,0.961671
6.52083,0.568246
6.77618,0.79305
6.92443,0.844147
6.82792,0.872872
6.58497,0.959407
6.90087,0.806952
6.50571,0.57679
6.85942,0.906658
6.19022,0.40252
6.87271,0.932517
6.64173,0.525409
6.31951,0.465955
6.59066,0.977727
6.82398,0.919519
5.78093,0.190978
6.74707,0.781778
6.76595,0.933309
5.75291,0.196727
6.20044,0.407486
5.63752,0.199445
6.96965,0.786066
5.85764,0.235001
6.22361,0.346431
6.48343,0.58745
6.83338,0.916142
6.01898,0.291811
6.73809,0.89487
6.27386,0.423968
6.7198,0.926125
6.23467,0.390905
6.54885,0.567546
6.83144,0.912037
6.35241,0.476399
7.02704,0.770427
5.70609,0.191743
6.52667,0.950055
5.71211,0.173263
6.68937,0.706984
6.62483,0.9721
6.44093,0.472983
6.51747,0.570606
6.70207,0.690111
6.65559,0.944464
6.37542,0.979874
6.80125,0.856874
6.87607,0.934627
6.74467,0.946423
6.2461,0.43813
5.94202,0.265168
6.2408,0.347337
6.57611,0.566321
6.34214,0.463488
6.83824,0.863253
5.73471,0.193996
5.76477,0.189511
6.98389,0.809547
6.47748,0.587958
6.84217,0.909644
6.72172,0.816907
6.56704,0.564562
6.70761,0.93719
6.5274,0.553442
6.61946,0.654267
6.98357,0.712507
6.71271,0.934986
6.52504,0.573247
6.31744,0.358046
6.58486,0.57275
6.73067,0.662803
6.58209,0.974522
6.62157,0.694177
6.58591,0.948419
6.23984,0.353465
6.78562,0.859017
6.3307,0.460906
5.71782,0.174065
6.62309,0.969631
6.89075,0.927421
6.2101,0.405634
6.80152,0.846098
6.19702,0.408753
6.74652,0.874318
6.65997,0.677921
6.67092,0.697315
6.69504,0.682758
6.62629,0.679279
6.07562,0.31464
5.77242,0.189708
5.76653,0.203088
6.55383,0.971735
6.87027,0.929931
5.85722,0.242299
6.52331,0.566326
6.74966,0.695925
6.68511,0.934326
6.22229,0.351652
6.35357,0.473004
6.81001,0.819438
6.85772,0.884717
6.43038,0.459044
6.48224,0.537482
6.63233,0.678845
6.76535,0.943191
6.56787,0.657421
6.55646,0.960354
6.82021,0.955682
6.72684,0.93367
6.67144,0.680599
6.46841,0.570017
6.82546,0.861197
5.78196,0.223403
6.78608,0.948331
6.81199,0.895349
6.85506,0.872044
6.70779,0.732727
5.73423,0.193883
6.55316,0.566414
6.21481,0.367031
6.94754,0.937659
6.94424,0.839707
6.56699,0.56886
6.38693,0.980104
6.31747,0.520119
6.69003,0.669498
6.45729,0.569465
6.80667,0.904795
6.96699,0.92552
6.9254,0.950796
6.93845,0.957646
6.16332,0.358829
6.55409,0.964663
6.61477,0.949932
6.85791,0.910644
6.92371,0.868639
5.78412,0.206249
6.6062,0.945409
6.70074,0.745202
6.61634,0.603421
5.76841,0.202941
5.72865,0.189733
6.22201,0.37736
6.54441,0.962382
6.46485,0.568871
6.74733,0.927583
6.52724,0.590568
6.34357,0.414869
6.7163,0.935597
6.79214,0.937166
6.75196,0.856763
6.33719,0.448673
5.90648,0.229042
5.728,0.216428
6.73275,0.912574
6.53843,0.598136
6.62206,0.59592
6.58636,0.946867
6.34788,0.407934
6.73561,0.809875
5.72134,0.188096
6.65857,0.963995
6.56595,0.591885
6.92021,0.828718
6.50682,0.56514
6.77398,0.923368
6.59298,0.950568
6.75756,0.928606
6.38744,0.542314
6.22428,0.428504
6.91627,0.897322
5.76284,0.202784
5.7093,0.181604
6.6132,0.942157
6.7995,0.910389
6.31181,0.459776
6.74359,0.94221
6.22884,0.35205
6.68927,0.676005
6.76935,0.790045
6.1559,0.351238
6.56081,0.619454
6.44627,0.516234
6.69579,0.966909
6.13443,0.331538
6.95585,0.769771
5.7384,0.189706
6.79111,0.897723
6.64598,0.69233
6.7491,0.926039
6.81839,0.78321
6.81621,0.889174
6.68163,0.783516
6.96251,0.887397
6.78397,0.807905
6.75576,0.949081
6.63853,0.681228
6.66605,0.971934
6.28916,0.461893
6.66841,0.686652
6.80493,0.857279
6.30418,0.50887
6.50731,0.56224
6.77748,0.896277
6.75871,0.932408
6.08353,0.211795
6.37048,0.450725
6.79752,0.719013
6.51597,0.567184
6.76581,0.787717
6.65015,0.672594
5.71876,0.171921
6.88025,0.936102
6.53109,0.57904
6.50296,0.57275
5.70526,0.191244
6.35087,0.46265
6.44759,0.473372
6.45031,0.571551
6.70392,0.968488
6.9954,0.933267
6.56488,0.567861
6.7156,0.801502
6.88596,0.926547
6.89117,0.858409
6.87236,0.928906
6.73994,0.950866
6.85974,0.81134
6.89926,0.832
6.84871,0.938815
5.96102,0.255
5.71342,0.189668
6.50051,0.567515
6.01913,0.281894
6.72964,0.797427
6.59764,0.578045
6.94329,0.937779
6.58702,0.680854
6.51149,0.572538
6.56553,0.958085
6.2166,0.391679
6.58993,0.690657
6.55122,0.737702
5.74773,0.215468
6.91738,0.927692
6.31778,0.451626
6.53819,0.568245
6.45448,0.521083
6.6213,0.943218
6.22304,0.422468
5.77985,0.195216
6.5104,0.531283
6.77233,0.793013
6.89014,0.881484
6.74724,0.966276
6.49977,0.949539
6.35664,0.474138
6.83203,0.936886
6.62887,0.626412
6.84088,0.928887
6.00001,0.300949
6.26558,0.408264
6.76956,0.967379
5.77995,0.204816
6.821,0.814069
5.80959,0.155793
6.25738,0.408817
6.86559,0.900889
5.69131,0.206662
6.86423,0.923504
6.8636,0.941784
6.1874,0.406527
6.75372,0.944157
5.74375,0.193355
6.8528,0.880183
6.25638,0.346602
6.76013,0.750141
6.60728,0.945488
6.75129,0.901346
5.74431,0.194462
6.71661,0.938683
6.94509,0.861107
6.81454,0.893838
6.68522,0.619335
5.73897,0.176395
6.49089,0.553841
6.70888,0.931765
6.27527,0.967297
6.49009,0.552556
6.54446,0.597647
6.74949,0.788749
6.71581,0.951067
5.68179,0.20429
6.45897,0.251852
6.78628,0.940915
6.50007,0.950296
6.48306,0.576556
6.78758,0.9118
6.73201,0.940985
6.57766,0.970064
6.2739,0.413995
6.26043,0.440498
6.56742,0.962036
6.52047,0.569619
6.82027,0.823645
6.60957,0.704502
6.25476,0.352222
6.78299,0.854161
6.92417,0.92636
6.56081,0.598792
6.85718,0.885001
6.42086,0.527393
6.79633,0.898896
6.88063,0.877715
6.92363,0.854144
5.96976,0.270439
6.3117,0.460825
6.43471,0.501746
6.76229,0.884348
6.48945,0.587382
6.38531,0.472116
6.79125,0.939329
5.98675,0.988915
6.50815,0.601688
6.35648,0.45955
5.75153,0.219389
6.13078,0.997007
6.23567,0.425789
6.63782,0.94902
6.41648,0.501488
6.374,0.49939
6.7429,0.826791
6.59666,0.580357
