5.30874,0.692319
6.86198,0.922145
5.32955,0.815908
6.90333,0.940004
6.70271,0.942487
6.60744,0.931549
6.31621,0.960821
6.9201,0.932226
6.90539,0.924469
6.47885,0.68025
6.68892,0.918889
6.44652,0.963072
6.86185,0.919313
6.71455,0.742483
6.82006,0.938448
6.33146,0.967225
6.49642,0.957417
6.89169,0.927825
6.85567,0.926432
6.80076,0.942743
6.85836,0.908642
6.20967,0.969385
6.82375,0.93962
6.46371,0.136898
6.776,0.943909
6.83059,0.924831
6.84874,0.923678
6.60908,0.35177
6.90904,0.920213
6.60781,0.94269
6.80654,0.917429
6.89776,0.924742
6.83725,0.851164
6.78427,0.401567
6.79491,0.887676
6.42043,0.963277
6.65202,0.409083
4.07816,0.845733
6.85287,0.924288
6.87455,0.93636
6.72111,0.912525
6.91405,0.918199
6.76461,0.921617
6.86477,0.934736
4.25813,0.850019
6.12276,0.0570127
6.36028,0.958424
6.91638,0.915285
6.29877,0.969958
6.89795,0.918617
6.36193,0.966416
6.26506,0.205099
6.55232,0.745349
5.83149,0.0293942
6.82966,0.903687
6.83906,0.922462
6.71742,0.916916
6.83006,0.718847
6.83358,0.935396
6.22267,0.186719
6.72784,0.917296
6.86888,0.926449
6.87221,0.919727
6.78454,0.937992
6.80671,0.901069
6.70916,0.926715
6.89647,0.929222
6.67125,0.601529
6.81175,0.923983
6.77068,0.927881
6.61423,0.349823
6.79374,0.889599
6.53706,0.170227
6.76922,0.938358
6.94718,0.926143
6.57352,0.955521
6.62942,0.952498
6.60626,0.211438
5.93372,0.0334408
6.80142,0.939669
6.7594,0.577222
6.84101,0.838947
6.78558,0.934447
6.02437,0.799102
6.85409,0.92223
6.68042,0.737846
6.82238,0.905693
6.23242,0.101348
6.75269,0.914599
6.7012,0.848613
6.85965,0.924856
6.75117,0.930055
6.61209,0.950412
6.75067,0.939446
6.63309,0.951511
6.49528,0.955561
6.89951,0.933521
6.65725,0.947189
6.70775,0.930869
6.84261,0.922928
5.63468,0.62186
6.80349,0.912351
6.84829,0.924854
6.81001,0.922876
5.25712,0.727238
6.65536,0.619774
6.76204,0.948584
6.90803,0.887947
6.33717,0.96965
6.84904,0.93229
6.81963,0.926567
6.77834,0.910314
6.8491,0.922328
6.91364,0.913216
6.78793,0.947348
6.77113,0.913252
6.76688,0.939781
6.72419,0.917322
6.74883,0.919156
6.53891,0.938096
6.8157,0.922337
6.72492,0.942376
6.75457,0.92566
6.86658,0.921563
6.39217,0.966263
6.67447,0.943376
6.32422,0.969856
6.79464,0.908308
6.75866,0.934248
6.33265,0.957531
6.82737,0.923315
6.75509,0.520177
6.82519,0.899271
6.82427,0.925597
6.39082,0.953704
6.59841,0.665827
6.77404,0.927118
6.67828,0.622205
6.74355,0.931702
6.84231,0.938321
6.14269,0.456994
6.78395,0.907277
6.5362,0.941504
6.73725,0.93176
6.52754,0.142255
6.83657,0.922421
6.57122,0.960671
6.84274,0.872936
6.69951,0.912896
5.82697,0.0293763
5.82728,0.0295682
6.83471,0.912449
6.77616,0.842817
6.82691,0.920015
4.27444,0.843155
6.84052,0.929641
6.66144,0.64916
6.7421,0.912721
6.67096,0.949588
6.77453,0.942441
6.87612,0.925404
6.9605,0.808319
6.77808,0.919087
6.61383,0.554679
6.83718,0.921855
5.97433,0.962568
5.86661,0.0303262
6.86561,0.917165
6.57321,0.942878
6.80034,0.903806
6.92357,0.932402
6.87854,0.919651
6.52451,0.938572
5.18671,0.961359
6.64286,0.949979
6.82982,0.927715
6.37599,0.952259
6.82541,0.935685
6.74577,0.937252
6.77845,0.839674
6.71424,0.912924
6.85218,0.909262
6.68252,0.949221
6.87251,0.859079
6.78035,0.840356
6.45071,0.881431
6.69045,0.918403
6.66691,0.945961
6.9191,0.928205
6.92881,0.918198
6.74777,0.947983
6.70159,0.926863
6.81582,0.926573
6.42302,0.595997
6.54926,0.956499
6.83566,0.929073
6.00791,0.0400925
6.81755,0.925931
6.30022,0.416616
6.48957,0.956394
6.8061,0.924447
6.58248,0.944344
6.7479,0.914029
6.70521,0.94215
6.8292,0.862994
5.93193,0.0326713
6.53569,0.945515
6.72959,0.932462
6.86135,0.924124
6.71514,0.951686
6.71443,0.910562
5.63168,0.941031
6.90172,0.915709
6.83179,0.921665
6.85216,0.920235
6.82649,0.930294
6.51282,0.183171
6.82531,0.864647
6.81405,0.874511
6.34929,0.939146
6.30616,0.968518
6.82621,0.922804
6.88506,0.921443
6.83874,0.925863
6.42255,0.964319
6.86785,0.927336
6.74402,0.917968
6.80878,0.922013
6.72298,0.637135
6.80286,0.920322
6.37899,0.221557
6.68879,0.948417
6.37316,0.958001
6.77027,0.919775
6.73667,0.947781
6.66334,0.606995
6.69376,0.947185
6.77846,0.551808
6.8907,0.921978
6.81917,0.555886
5.96631,0.0366827
6.79021,0.941567
6.77424,0.8265
6.59322,0.951869
6.43433,0.171748
6.82754,0.88897
6.86146,0.935312
6.83586,0.93974
6.84017,0.920211
6.74496,0.928922
6.85724,0.935981
5.18343,0.950464
6.76896,0.916934
6.42777,0.171274
6.88163,0.920425
6.35895,0.967835
6.7052,0.645067
6.68396,0.94986
6.39601,0.959211
6.7568,0.94153
6.35529,0.95792
6.0619,0.95559
6.85256,0.891378
6.79999,0.912825
6.72275,0.92011
6.82627,0.932266
6.82599,0.926624
6.61488,0.234463
6.8159,0.916079
6.77168,0.836051
5.82682,0.028184
5.9088,0.964122
6.86015,0.939486
6.48899,0.962741
6.93284,0.913421
6.79551,0.892314
6.58238,0.938843
6.3104,0.967745
6.74731,0.944805
6.84511,0.928691
6.37546,0.252728
6.74682,0.915527
6.60731,0.951037
6.80635,0.924723
6.84049,0.924287
6.3384,0.968883
6.89171,0.910725
6.80747,0.92429
6.78105,0.833294
6.42754,0.957207
6.81514,0.924139
6.62187,0.722947
6.71967,0.928159
6.77144,0.939903
6.26307,0.970778
6.8338,0.869491
6.00988,0.040765
6.73275,0.924331
6.61648,0.845219
6.84435,0.855229
5.89394,0.0333414
6.80578,0.901904
6.28582,0.968018
6.7682,0.929695
6.81045,0.943043
6.80824,0.896851
6.8477,0.92661
6.81467,0.923947
6.88855,0.902093
6.82955,0.907202
6.20257,0.0638425
6.55851,0.944602
6.91426,0.896874
6.55675,0.73763
6.86056,0.880522
6.60742,0.698253
6.76879,0.933655
6.67861,0.949369
6.87658,0.922221
6.53811,0.96061
6.83996,0.933337
6.81722,0.924857
6.77324,0.739585
6.63377,0.95194
6.74211,0.924218
4.81751,0.963039
6.89434,0.919353
6.84542,0.937084
6.52392,0.170861
6.83372,0.830476
6.73474,0.941994
6.81692,0.940598
6.61199,0.944512
4.15322,0.77817
6.94806,0.90826
6.71313,0.941577
6.84454,0.924283
4.12738,0.841063
6.78817,0.94598
5.82195,0.0311525
6.68041,0.941793
6.72793,0.91425
6.85245,0.939157
6.88845,0.864022
6.87958,0.862019
6.79919,0.912258
6.90436,0.920633
4.715,0.976674
6.8269,0.92937
6.79375,0.918746
6.76093,0.91443
6.70557,0.929072
6.86389,0.553604
6.66449,0.941687
6.32539,0.97018
6.83499,0.923308
6.81836,0.891196
6.42227,0.956364
6.08205,0.0521759
6.80873,0.833231
6.89224,0.92096
6.07353,0.0541516
6.70342,0.941694
6.52357,0.53458
6.47941,0.961665
6.7987,0.91132
6.83554,0.924356
6.17104,0.933692
6.78693,0.847134
6.84273,0.924509
5.52074,0.819048
6.72994,0.912836
6.60249,0.953745
6.83655,0.883989
6.88206,0.918956
6.71134,0.940462
6.52637,0.921405
6.77327,0.907457
6.76119,0.930447
6.08684,0.0505332
6.77252,0.936715
6.56512,0.805794
6.69439,0.629822
4.72277,0.97681
6.83554,0.930675
6.78587,0.942374
6.86059,0.917874
6.84921,0.924166
6.81731,0.91862
6.7,0.912082
6.26142,0.97001
6.73687,0.920818
6.78831,0.913658
4.5239,0.735656
6.72899,0.912211
6.56859,0.741135
5.83981,0.0330229
6.66953,0.942197
6.08692,0.963495
6.83547,0.92588
6.92112,0.939435
6.74199,0.925964
6.6271,0.652266
6.92367,0.930171
6.58975,0.295886
6.38284,0.957899
6.90554,0.93568
6.86681,0.927128
6.61797,0.930667
6.61543,0.741858
6.90725,0.865079
6.59265,0.205
6.43202,0.143138
6.84385,0.918879
6.52158,0.959163
4.6082,0.988538
6.76775,0.912908
6.82365,0.926803
6.79987,0.721147
6.46172,0.957668
6.23046,0.184477
6.75762,0.521958
6.53716,0.944002
6.18413,0.962582
6.87737,0.936725
6.62015,0.952193
6.56392,0.949209
6.59851,0.948303
6.82524,0.905201
6.83799,0.928062
6.43019,0.954226
6.88722,0.920033
6.97267,0.933526
6.69204,0.924212
6.78652,0.928893
6.59546,0.951863
6.8671,0.918794
6.81369,0.921805
6.44303,0.645448
6.82188,0.913477
6.66761,0.595068
6.64734,0.701504
6.8506,0.736472
6.72411,0.928647
6.83028,0.908841
6.7246,0.932626
6.35445,0.967762
6.81325,0.923664
6.86382,0.872397
6.7815,0.942145
5.74747,0.94791
6.77031,0.929477
6.78492,0.871963
5.95714,0.0374318
4.48034,0.979854
6.75128,0.914221
