6.40851,0.881545
6.43063,0.853644
6.38872,0.747689
6.15654,0.705075
6.35938,0.83373
6.88553,0.841289
6.83887,0.820103
6.38288,0.773241
6.87649,0.817169
6.9002,0.811208
6.80608,0.827012
6.78093,0.814346
6.49492,0.952316
6.85695,0.832444
6.86784,0.708657
6.55129,0.537773
6.72535,0.950722
6.81503,0.269953
6.12608,0.749842
6.60094,0.841001
6.66001,0.859247
6.87439,0.818517
6.41695,0.852487
6.79467,0.825256
6.81545,0.913461
6.21684,0.981057
6.5585,0.829166
6.17321,0.940201
6.86157,0.888663
6.85279,0.848144
6.80851,0.909742
6.78863,0.600071
6.01449,0.185187
6.50008,0.937652
6.67095,0.922681
6.65481,0.557607
6.16607,0.748212
6.84307,0.935225
6.48311,0.753348
6.96924,0.928989
6.29246,0.889284
6.74023,0.730326
6.76612,0.931277
6.70192,0.946433
6.85935,0.731994
6.13787,0.777309
6.65003,0.933604
5.59566,0.490273
6.35705,0.945372
6.85942,0.928365
5.84802,0.425855
6.95015,0.926449
6.92073,0.936535
5.96846,0.578812
6.21504,0.80725
6.96093,0.853835
6.63397,0.825148
6.69048,0.623624
6.18408,0.765692
6.91617,0.930319
6.69836,0.946332
6.49924,0.494054
6.91247,0.93473
5.73708,0.643357
6.89235,0.94714
6.9048,0.836034
6.86168,0.882436
6.45966,0.905789
6.83178,0.930424
6.63272,0.64213
6.46317,0.951806
6.20908,0.95143
5.78745,0.505292
6.46527,0.957249
6.65845,0.936462
5.41959,0.975221
6.91433,0.847397
6.86729,0.941367
6.9801,0.31332
6.93165,0.822898
6.82241,0.931939
6.88782,0.820156
6.95051,0.911136
6.78557,0.827163
6.53548,0.784736
5.95779,0.505565
6.71463,0.747495
6.50559,0.936523
6.70745,0.891888
5.92395,0.570196
6.2316,0.890276
6.76536,0.88234
6.07711,0.961772
6.69181,0.94819
6.59138,0.825678
6.00544,0.49046
6.87619,0.832854
6.57693,0.73609
6.1339,0.632031
6.65538,0.511771
6.22845,0.804032
6.81538,0.935262
5.88161,0.340604
6.10657,0.779302
6.32205,0.884513
6.55128,0.956672
6.78448,0.870555
5.87454,0.512149
6.45959,0.933007
6.42573,0.860986
6.58088,0.884874
6.72847,0.812682
6.39974,0.849276
6.38625,0.668469
5.00235,0.920943
6.83819,0.862209
6.63179,0.904904
6.46442,0.95719
6.93984,0.92026
6.92095,0.870597
6.21519,0.712986
6.79218,0.825163
5.94029,0.745403
6.15064,0.736933
6.91676,0.892753
6.74976,0.948054
5.67907,0.336245
6.65949,0.806338
6.71615,0.555845
5.75067,0.358132
6.82876,0.915504
6.682,0.957339
6.85013,0.854639
6.78385,0.938047
6.88691,0.935127
6.80601,0.897912
6.64957,0.323284
6.80277,0.849947
6.72385,0.939863
5.9874,0.964736
5.72051,0.45691
6.58374,0.856598
6.06131,0.730399
6.72761,0.60831
6.90121,0.911309
6.93306,0.902525
6.35478,0.929745
6.24428,0.910951
6.74374,0.936858
3.97227,1.05056
6.89711,0.840944
6.30242,0.859573
5.89858,0.129958
6.42668,0.943172
6.64704,0.912433
6.78211,0.92067
6.57227,0.86727
6.07979,0.483112
5.72016,0.423632
6.41847,0.860315
5.56748,0.282044
6.71267,0.494218
6.74343,0.952771
5.90818,0.560026
5.51297,0.981367
5.90767,0.518546
6.22643,0.739682
6.92459,0.928643
6.1027,0.718909
6.92494,0.492732
6.98248,0.929606
5.83606,0.497065
5.79665,0.483142
6.88055,0.910314
6.56901,0.747359
6.78933,0.834684
6.80698,0.939549
5.76737,0.312536
6.17608,0.811118
6.91113,0.650614
6.74129,0.731214
6.67191,0.777069
6.40949,0.881019
6.77072,0.846682
6.7365,0.819722
6.26347,0.788192
6.79264,0.298352
5.91942,0.575945
6.78421,0.537607
6.55406,0.830557
6.88326,0.894615
6.73629,0.958656
6.75294,0.936694
6.78409,0.936909
6.82994,0.890442
6.90932,0.946616
6.55079,0.683596
6.75662,0.903017
6.87766,0.812725
5.55185,0.977604
6.43819,0.946066
5.87876,0.446965
6.75467,0.955822
6.60977,0.420508
6.85533,0.932802
6.07149,0.92635
6.82274,0.878577
6.74291,0.934143
6.79169,0.922503
6.56346,0.54755
6.22898,0.6872
5.80277,0.47831
6.20061,0.863757
6.92755,0.892496
6.56785,0.866307
6.83185,0.928586
6.45168,0.911996
6.79326,0.936261
6.24911,0.87288
6.75113,0.288247
6.74913,0.941732
6.90631,0.920552
6.64872,0.707077
6.63563,0.929782
6.90628,0.886558
6.91398,0.92934
6.70515,0.943145
6.45212,0.957432
6.66291,0.939605
6.05759,0.64319
4.36842,1.01897
6.4632,0.948108
6.6923,0.831123
6.9006,0.809065
6.97415,0.871019
6.26956,0.945416
6.76558,0.956753
6.84622,0.950365
6.40226,0.800841
6.82355,0.903741
6.41196,0.922568
6.86705,0.818393
6.67648,0.655668
6.80494,0.863577
6.79089,0.910392
6.74744,0.955521
6.63028,0.920647
6.80584,0.889719
6.67457,0.93164
6.78605,0.92435
6.54698,0.94393
6.86296,0.773462
6.91944,0.927258
6.89327,0.887147
6.92375,0.67256
6.85187,0.821257
6.54518,0.958867
6.85129,0.896083
6.72371,0.947466
6.55742,0.745804
6.92451,0.936409
6.26314,0.620754
6.91436,0.142818
6.77565,0.280895
6.3583,0.698274
6.73799,0.952534
6.8532,0.914989
6.85339,0.930903
6.71896,0.959652
6.03977,0.532927
6.96013,0.919423
6.42055,0.943613
6.18982,0.775193
6.55474,0.912584
6.41169,0.914426
6.02685,0.55964
6.95035,0.767557
6.79439,0.950706
6.50543,0.954886
6.77475,0.854149
6.14245,0.961191
6.67685,0.423177
6.43254,0.940684
6.807,0.948426
6.80625,0.271795
6.90909,0.1484
6.92504,0.929657
6.89576,0.820404
6.92686,0.937596
6.85829,0.928315
6.43794,0.692126
5.99712,0.515597
6.85584,0.801488
6.77237,0.881059
6.87999,0.833163
6.44505,0.954433
5.73239,0.408962
6.87756,0.90104
6.77933,0.840067
6.22777,0.949462
5.71777,0.63429
6.32983,0.834853
6.69,0.806818
6.46668,0.7719
6.19479,0.946736
6.83494,0.847159
5.97392,0.467902
6.25309,0.750812
6.68842,0.457493
5.95491,0.439797
6.19566,0.167105
6.70735,0.943565
6.42601,0.931922
6.86648,0.908118
6.63773,0.772379
6.8148,0.492853
6.45879,0.897316
6.97165,0.844937
6.53813,0.737604
6.87577,0.16488
6.91713,0.811039
6.55092,0.793944
5.74509,0.427254
6.36383,0.940832
6.78772,0.828881
6.82882,0.934577
6.85818,0.882575
6.53509,0.905497
5.97306,0.965839
6.79673,0.847504
6.43125,0.693543
6.5834,0.944089
6.37546,0.840175
6.41974,0.935992
6.81124,0.848645
6.85449,0.892863
6.83558,0.928258
6.84693,0.929329
6.80606,0.932102
6.68425,0.834319
6.67318,0.932799
6.19239,0.747465
6.07519,0.891993
6.33788,0.951278
6.38729,0.899531
6.35813,0.917605
6.81494,0.145141
6.88382,0.810099
6.11532,0.963983
6.88203,0.296482
6.86914,0.836407
6.77489,0.853752
6.36575,0.750352
6.45858,0.960398
6.87929,0.827371
6.56728,0.886383
6.69544,0.603567
5.85201,0.495954
6.32586,0.949473
6.11137,0.964398
6.51833,0.878512
6.76948,0.827066
6.72074,0.461591
6.60857,0.96298
6.84853,0.923667
6.2201,0.836954
6.23816,0.173022
5.96376,0.515796
6.71331,0.907935
6.82173,0.922721
6.85088,0.809783
6.8772,0.299865
6.66674,0.930716
6.80463,0.898075
6.95788,0.292632
6.55172,0.944704
6.272,0.864883
6.46168,0.962657
6.66322,0.862426
6.95534,0.833565
6.91102,0.822897
6.42608,0.849179
6.57337,0.839756
5.90316,0.37429
6.52667,0.884665
6.06515,0.122038
6.09588,0.714717
4.79722,1.00658
6.46586,0.950406
6.8528,0.92567
6.50747,0.759584
6.61801,0.928101
6.81587,0.736944
6.67517,0.931141
6.7875,0.921739
6.83463,0.922401
5.90013,0.359934
6.91431,0.859892
6.64176,0.83375
6.36806,0.885128
5.67593,0.336129
6.92866,0.269378
6.39613,0.788771
6.87448,0.862244
5.9038,0.520885
6.79508,0.82732
6.08662,0.772084
6.908,0.926882
6.57464,0.934627
6.44395,0.30383
6.66929,0.957366
6.40812,0.827616
6.22041,0.781653
5.81291,0.470462
6.11776,0.136059
6.54621,0.703771
6.83107,0.84644
6.82449,0.918719
6.23269,0.863827
6.12263,0.509326
6.841,0.146768
6.87195,0.929268
6.76762,0.821155
6.88934,0.929359
5.91258,0.36605
6.77436,0.846196
6.5781,0.816492
5.83227,0.483765
5.85538,0.564069
6.82552,0.930007
6.77532,0.945718
6.96116,0.225313
5.63252,0.669271
6.48856,0.825018
6.77483,0.793631
4.71508,1.01332
6.29202,0.876949
6.79507,0.859951
6.86709,0.171883
6.80191,0.787845
6.84293,0.945464
6.92025,0.88122
5.79746,0.494469
6.28461,0.925018
6.8917,0.811657
6.86536,0.92144
6.86243,0.850338
5.81363,0.356255
6.24367,0.493148
6.79166,0.827099
6.92843,0.912047
6.34838,0.848612
6.86797,0.827616
6.58577,0.853909
6.77505,0.857303
6.94523,0.838392
5.70163,0.412193
6.10689,0.958889
5.83497,0.342189
6.19383,0.939012
6.81475,0.885054
6.66641,0.945115
6.11544,0.73828
6.49497,0.949647
6.43861,0.928025
6.91108,0.197667
6.49952,0.944421
6.93184,0.928359
5.78177,0.663987
5.59146,0.397224
6.82398,0.766074
6.57105,0.926915
6.16309,0.711852
6.10381,0.729782
5.85383,0.125401
5.79336,0.928582
6.90744,0.930935
5.99618,0.967146
6.76413,0.928945
6.7527,0.947069
5.81483,0.463987
6.66155,0.357643
5.85911,0.430841
5.61253,0.902254
6.46738,0.960198
6.89592,0.906799
6.71062,0.919432
6.56722,0.929234
5.83913,0.393459
6.08234,0.620731
5.45141,0.977244
6.07465,0.496142
6.85147,0.489668
5.98628,0.535017
6.56272,0.95865
6.865,0.831662
6.86886,0.930952
6.25303,0.550487
6.45309,0.953654
6.20976,0.820465
5.69309,0.410144
6.42751,0.917402
6.47794,0.92246
6.50917,0.148827
6.86335,0.928595
6.33124,0.155727
6.77705,0.943298
6.22875,0.707755
6.55184,0.913766
6.8988,0.894179
6.19403,0.736031
6.47494,0.931753
6.85156,0.873364
6.42502,0.852274
6.47675,0.950252
6.83743,0.908592
6.87608,0.870531
5.81843,0.709764
6.01252,0.602997
6.29338,0.523839
6.82917,0.924349
6.80946,0.902447
6.81506,0.949443
6.30786,0.779234
6.87158,0.561774
6.4324,0.90762
5.99334,0.436128
6.37114,0.804978
6.75968,0.896485
6.34958,0.778188
6.85551,0.805968
6.71027,0.48877
6.61712,0.713474
6.29728,0.59426
6.81022,0.942838
6.64105,0.590443
6.85826,0.885876
6.01729,0.497432
6.89677,0.925885
6.77122,0.912526
6.87194,0.907186
6.41141,0.690371
6.44469,0.945906
6.07989,0.96363
6.77528,0.488468
6.46524,0.904057
6.7961,0.58225
6.72373,0.927922
6.90842,0.924555
5.96069,0.454465
6.28709,0.868644
6.86178,0.904915
5.87652,0.511357
6.90022,0.794931
6.9699,0.812827
6.84617,0.895104
6.9147,0.92335
6.80736,0.303738
6.8427,0.150594
6.50253,0.563476
5.97724,0.446728
6.75555,0.953466
6.85585,0.909997
6.6048,0.534443
6.05385,0.955883
6.13842,0.960957
6.95724,0.805203
6.75644,0.955417
6.82438,0.865754
6.57663,0.773279
6.74244,0.937123
6.23614,0.80779
6.17912,0.965346
6.62482,0.943902
6.10075,0.710268
6.7325,0.897875
6.04888,0.601305
6.82434,0.902151
6.1019,0.911281
6.71602,0.517711
6.79279,0.87945
6.33189,0.708577
6.87211,0.945122
6.27252,0.871295
5.79396,0.359164
6.79874,0.838383
6.01584,0.572055
6.13596,0.966486
6.93285,0.949484
6.09965,0.832168
6.3673,0.837157
6.27917,0.708321
6.7527,0.946974
6.79729,0.830786
6.92298,0.909071
6.92351,0.825717
6.8294,0.146568
6.08967,0.720711
6.93219,0.904412
5.78519,0.166608
6.16906,0.856507
5.92151,0.430104
6.86731,0.834215
6.54528,0.957131
6.17363,0.764293
6.81375,0.831398
6.06014,0.62304
5.81547,0.423959
6.39029,0.7385
6.91645,0.928885
6.40052,0.855119
6.89901,0.810308
6.34752,0.626875
6.80359,0.946362
6.85469,0.933671
6.06217,0.515076
6.78199,0.834168
6.22057,0.853241
6.0281,0.740844
6.10978,0.72292
5.98447,0.490166
5.58475,0.942605
5.81728,0.486122
6.77947,0.850284
6.78553,0.821092
6.77693,0.881251
6.5464,0.709706
6.49485,0.778679
6.46934,0.958994
6.29404,0.763298
6.23975,0.677392
6.58672,0.939016
5.67274,0.105752
5.78225,0.508028
6.71518,0.620835
5.99745,0.174678
6.42891,0.948893
6.89883,0.888352
6.78314,0.835161
6.67582,0.937828
5.96555,0.532664
6.98194,0.1511
6.88704,0.81887
6.49507,0.92794
6.53681,0.922503
6.62443,0.529604
6.79399,0.906093
6.69119,0.959571
6.9673,0.856697
6.39653,0.874977
6.48734,0.937277
6.78109,0.752948
6.13752,0.730054
6.05573,0.560932
6.39053,0.946052
5.84069,0.183967
6.50731,0.818814
6.7464,0.908637
6.1938,0.752722
6.87261,0.912865
6.8107,0.82002
5.78627,0.103371
6.68996,0.763945
6.7802,0.85313
6.4228,0.865801
6.97448,0.144709
5.77385,0.539586
4.22003,1.02718
6.09154,0.599524
6.4591,0.944768
6.94184,0.937706
5.16149,0.940713
6.23468,0.792384
6.87592,0.285538
6.31704,0.910307
6.41612,0.939914
6.77213,0.28503
6.81955,0.840935
6.18814,0.706342
6.79438,0.873755
6.15758,0.829852
6.86544,0.946318
6.90609,0.823672
6.13625,0.62825
6.5665,0.926354
6.15665,0.738527
6.81625,0.828296
4.69798,0.986812
6.93361,0.84617
6.87106,0.934308
6.49629,0.949432
5.76307,0.717089
6.82112,0.924562
6.84308,0.875442
6.73921,0.887439
6.52227,0.504618
6.75312,0.929751
6.65879,0.949892
6.49106,0.956141
6.81032,0.899792
6.88474,0.833113
6.45871,0.94923
6.94452,0.899683
5.69617,0.284366
6.69516,0.112514
6.89627,0.875094
6.60911,0.963435
6.01886,0.571823
6.80149,0.826521
6.82802,0.942154
6.84378,0.934877
6.88336,0.85746
6.21492,0.872377
6.5893,0.837658
6.90271,0.181916
6.84341,0.864879
6.51603,0.919172
6.6676,0.940237
6.85458,0.801088
6.78417,0.9308
6.74782,0.931228
6.11176,0.743001
5.99183,0.491324
6.74082,0.923428
6.90262,0.856659
6.32043,0.93726
6.19492,0.785685
6.71611,0.753494
6.54461,0.939134
6.78904,0.71993
6.72684,0.401458
6.51273,0.936584
6.42982,0.73499
6.85311,0.248824
5.66991,0.29286
6.49342,0.930146
6.85589,0.948274
6.78196,0.821373
5.68017,0.124688
6.83303,0.894541
6.84643,0.933314
5.76956,0.661953
6.39109,0.857715
6.43562,0.943316
6.39748,0.737949
6.60892,0.938658
6.62378,0.95832
5.67367,0.397141
6.91241,0.849091
6.78573,0.848836
6.60883,0.940387
6.45454,0.961987
6.49941,0.918278
6.33138,0.755015
6.91632,0.876983
6.51202,0.943886
6.73359,0.812915
6.62927,0.743196
6.82413,0.742484
5.74197,0.0983319
6.7403,0.798628
6.76545,0.750218
6.76674,0.4878
6.54021,0.943883
6.93687,0.837339
6.8408,0.91858
6.79798,0.895769
6.20754,0.737565
6.70561,0.651796
6.89553,0.850475
6.86843,0.812874
5.95784,0.962175
5.83808,0.133517
6.22409,0.939643
6.25946,0.717531
6.79513,0.905692
4.2259,1.06091
6.90018,0.835204
5.96881,0.174432
5.99206,0.387206
6.93471,0.141774
6.45591,0.892857
6.77593,0.820569
6.87801,0.576295
6.42191,0.790948
6.30813,0.880928
5.89808,0.404057
6.92707,0.931753
6.22204,0.587209
6.3008,0.816625
6.56178,0.945472
6.46557,0.902099
6.78623,0.27746
6.72793,0.949135
6.17347,0.519583
5.26237,0.900908
5.49353,0.971898
6.24666,0.774578
6.91912,0.145205
6.76655,0.947884
6.39505,0.225808
6.88926,0.81332
6.47974,0.963039
6.28087,0.896674
6.73485,0.937682
6.43555,0.951261
6.62398,0.840536
6.71109,0.95692
6.70125,0.848574
6.80647,0.90345
6.83538,0.918553
6.65826,0.945375
5.71188,0.414125
6.48706,0.900163
6.80738,0.500281
6.9257,0.881722
6.67715,0.713327
6.77295,0.943171
6.38937,0.864635
6.20841,0.753667
6.63855,0.850072
6.91603,0.872291
5.57463,0.476787
6.74781,0.953945
6.73033,0.838856
6.92287,0.81603
6.19362,0.594587
6.459,0.930717
6.74165,0.46894
5.59054,0.377318
6.10152,0.831104
6.85342,0.864457
6.82979,0.927231
6.79862,0.826588
6.44847,0.891306
6.31915,0.787897
6.20694,0.817196
6.81426,0.897639
6.75002,0.571607
6.77603,0.860146
6.4524,0.895555
6.40429,0.94878
6.86458,0.942647
6.81195,0.843484
6.26558,0.750559
6.73171,0.493079
6.6811,0.848474
6.94053,0.143871
6.38979,0.783453
6.89876,0.817256
6.80374,0.879193
6.47014,0.947704
6.48531,0.962808
6.81444,0.900485
6.82595,0.925918
6.89298,0.929907
6.39051,0.921816
6.39227,0.943618
6.10223,0.715006
6.15869,0.667001
6.30816,0.603433
6.78055,0.825669
6.84341,0.887345
6.77027,0.272606
6.83299,0.925144
6.33502,0.951814
6.20345,0.75117
6.8912,0.857594
6.79056,0.630477
6.76716,0.481501
5.73151,0.476187
6.54436,0.957618
6.85902,0.846734
6.44946,0.92055
6.82197,0.923592
6.79026,0.830421
6.37612,0.795987
6.82341,0.927361
6.39857,0.681476
6.87858,0.818679
6.18531,0.894698
6.55019,0.506018
6.87326,0.93635
6.3809,0.828864
6.21488,0.963307
6.82231,0.916193
6.74395,0.951777
5.95467,0.67834
6.87215,0.812636
6.04585,0.132143
6.45854,0.797494
5.90444,0.69202
6.15819,0.76084
6.86838,0.832655
6.92559,0.929737
5.61099,0.630308
5.96515,0.516123
6.90656,0.849985
6.94559,0.923992
5.68638,0.628234
6.78094,0.499014
6.09848,0.768414
6.86311,0.926297
6.88602,0.865632
6.84345,0.856494
5.76953,0.430399
6.88806,0.846068
5.64293,0.673875
6.58089,0.701943
6.75849,0.899423
6.91812,0.930802
6.19839,0.942413
6.7362,0.950419
6.72263,0.679733
5.95535,0.171765
6.80226,0.927106
6.90564,0.816465
5.67273,0.493751
6.03697,0.744949
6.90788,0.585685
6.05312,0.649652
6.882,0.724312
5.70133,0.396219
6.71693,0.695747
6.1616,0.763821
6.85409,0.908905
6.79632,0.906272
6.9496,0.869267
5.43976,0.954396
6.82696,0.942116
6.75757,0.951752
6.14572,0.957453
6.74435,0.937008
6.87869,0.935349
6.41636,0.868531
6.81852,0.904866
6.21379,0.664216
6.07431,0.565704
6.80515,0.893014
6.49182,0.566374
6.14611,0.78121
6.87547,0.838514
6.06784,0.947624
6.09374,0.529582
6.45199,0.954045
5.81616,0.466973
6.86087,0.934636
6.35551,0.870998
6.84977,0.882717
6.25119,0.818326
6.468,0.956533
6.66447,0.862577
6.48596,0.95497
6.41148,0.919444
6.17042,0.600338
5.98269,0.612508
6.26353,0.729309
6.83138,0.926838
6.57965,0.75734
6.84786,0.833346
6.50974,0.932412
6.5365,0.934793
6.2661,0.945014
6.58874,0.520403
6.60336,0.849091
6.85038,0.947052
6.85392,0.85342
6.87894,0.82015
5.9301,0.469518
6.97337,0.92369
6.85251,0.946261
6.8881,0.23364
6.30249,0.868714
6.84024,0.870175
6.13275,0.733299
6.70184,0.731602
6.23411,0.515381
6.75639,0.809994
6.81412,0.950736
6.5169,0.920134
6.10377,0.249357
6.80848,0.822756
6.51452,0.958698
6.70208,0.488665
6.16059,0.719787
6.02316,0.0912985
6.62742,0.15783
6.05256,0.545458
5.5955,0.309335
6.5948,0.8532
6.36872,0.852506
6.32635,0.671329
6.8746,0.822366
6.12661,0.745498
6.3983,0.930895
5.83463,0.684381
6.77898,0.874926
6.8942,0.893715
6.29562,0.577133
6.92504,0.142397
5.7983,0.454357
4.96983,0.966134
6.49582,0.141415
6.79544,0.874458
5.86762,0.521076
6.38783,0.75343
6.87107,0.899631
6.77855,0.871631
6.18458,0.789263
6.24603,0.97106
6.6245,0.929415
6.87149,0.925665
6.93701,0.948836
6.20467,0.771875
6.46657,0.852603
5.82338,0.308933
6.15366,0.739358
5.8604,0.454219
6.81288,0.931498
5.88931,0.364733
5.75576,0.386265
6.81484,0.148309
6.28976,0.879437
6.83557,0.931219
6.68977,0.895268
6.89306,0.842728
6.50259,0.965546
6.31603,0.762813
6.81684,0.915887
6.90534,0.14341
6.47684,0.935627
6.79684,0.852629
6.22656,0.554083
6.77222,0.857482
6.27948,0.492729
6.08059,0.960655
6.42928,0.914896
6.6574,0.942195
6.00691,0.742983
6.84924,0.921829
5.66594,0.333969
7.01653,0.748338
6.66173,0.953153
6.26518,0.865106
6.32922,0.762456
6.51553,0.9325
6.08547,0.718253
6.34125,0.938347
6.85077,0.912465
6.79942,0.868583
6.79377,0.84075
6.73339,0.865988
6.80012,0.493861
6.74286,0.865955
5.8093,0.568496
6.71003,0.943371
6.47434,0.95766
6.08217,0.662203
6.80488,0.838882
6.90927,0.869662
4.94409,0.965039
5.78506,0.450578
5.93296,0.764567
6.8285,0.92388
6.91997,0.924465
6.80223,0.849985
6.70406,0.498089
6.60697,0.912919
6.63725,0.948661
6.83618,0.910293
6.32152,0.950264
6.90172,0.842609
6.44306,0.944051
6.82653,0.774143
6.76523,0.839391
6.87122,0.815753
6.24752,0.261703
6.90063,0.928292
6.95708,0.839694
6.84277,0.930756
6.74729,0.766876
5.76641,0.33809
6.86835,0.902165
6.61262,0.900884
6.79068,0.835062
5.93263,0.500103
6.90736,0.829313
6.13426,0.934388
5.97119,0.526098
6.78875,0.736837
6.80591,0.865797
6.69089,0.947902
6.86092,0.929522
6.75741,0.947631
6.84067,0.945507
6.40048,0.86886
6.79893,0.936556
4.7842,1.00656
6.14268,0.509696
6.42723,0.695012
6.53572,0.912186
6.76138,0.954945
6.82294,0.915944
6.81256,0.77299
6.53739,0.675831
5.67158,0.302458
6.29478,0.537155
6.71807,0.946674
6.89469,0.817582
6.4805,0.94562
6.81388,0.862144
6.82365,0.827143
6.20531,0.551778
6.68392,0.947229
6.7808,0.892256
6.51992,0.773037
6.33029,0.758966
5.92555,0.736822
6.73292,0.932604
6.81041,0.871535
6.84295,0.894164
6.1158,0.962651
6.25488,0.705515
6.70972,0.867575
6.83042,0.520771
6.4599,0.93457
6.81806,0.859554
6.87952,0.27252
6.37704,0.779084
6.42197,0.938641
6.33577,0.946769
6.13699,0.498803
6.29818,0.314122
6.37488,0.888469
5.91481,0.500755
5.85293,0.509068
6.2178,0.558677
6.19018,0.937831
6.68019,0.945948
5.85704,0.729734
6.83331,0.927403
6.77505,0.466284
6.80461,0.839154
6.80607,0.861241
6.83103,0.841613
6.45892,0.77815
6.59639,0.55338
6.49666,0.955333
6.4669,0.776918
6.83134,0.275392
5.73599,0.298131
6.90685,0.846925
6.80983,0.911198
6.4213,0.935978
6.9099,0.857815
6.51871,0.942018
6.73082,0.90737
6.83553,0.929185
6.9014,0.829831
6.86021,0.937712
6.08926,0.72018
4.27581,1.0379
6.20208,0.816577
6.66595,0.86062
6.73817,0.766242
5.60444,0.287251
6.12635,0.734004
6.82102,0.950232
6.74182,0.948312
6.70213,0.557197
6.24244,0.696883
6.56223,0.943352
6.84991,0.835022
6.52252,0.930129
6.89372,0.908362
6.03507,0.116401
6.90754,0.930415
6.22693,0.774761
6.89751,0.832857
6.56675,0.438893
6.62495,0.460957
6.45502,0.708522
6.92444,0.82382
6.29325,0.950611
6.83427,0.927147
6.22676,0.746379
6.40171,0.906535
6.0815,0.709491
6.9079,0.934096
6.92909,0.931325
6.72377,0.944667
6.80261,0.90107
5.66497,0.639915
6.85952,0.941738
6.45095,0.429003
5.74559,0.302609
6.77046,0.844842
6.55167,0.485509
6.48359,0.910511
5.81646,0.541442
6.21515,0.957932
6.33367,0.904858
6.9499,0.837483
6.19162,0.949153
6.60417,0.455325
6.13185,0.765463
6.37678,0.901761
5.77879,0.486777
6.74996,0.928629
5.8303,0.485364
6.84577,0.9123
6.94479,0.921776
5.95116,0.535541
6.60974,0.768116
6.06027,0.516112
6.39561,0.630552
6.64335,0.871499
6.01794,0.488701
6.85699,0.822668
6.21443,0.939221
6.64034,0.707235
6.84665,0.932103
6.97022,0.899362
6.84359,0.927157
6.86997,0.847799
6.15031,0.717477
6.08424,0.961732
6.11686,0.582734
6.77926,0.89817
6.90965,0.295593
6.14904,0.714026
6.77996,0.547984
5.94678,0.229323
6.42701,0.93241
6.62057,0.949588
6.3283,0.760151
6.84111,0.934947
5.82599,0.438153
6.91215,0.798277
5.86722,0.319559
6.8673,0.865596
6.10331,0.96303
6.46698,0.961709
5.93859,0.461637
5.10386,0.968414
6.81518,0.827524
6.84533,0.791884
6.71815,0.725585
6.23259,0.196487
6.33597,0.76367
6.45365,0.9553
6.00704,0.953918
6.11952,0.736563
6.9382,0.89862
6.89363,0.812561
6.90752,0.939269
6.22552,0.146575
6.80491,0.274976
6.74545,0.924053
5.25633,0.995915
6.79789,0.832951
6.83808,0.937401
6.76734,0.953935
6.80997,0.946027
6.79876,0.798571
6.63409,0.86427
6.86459,0.939568
6.84206,0.893608
6.88173,0.818002
6.32452,0.895056
5.77809,0.450674
6.92289,0.936258
6.85533,0.927586
6.82027,0.871891
5.83437,0.508667
6.40614,0.879279
6.85206,0.924638
6.85546,0.893805
6.98436,0.807744
6.55697,0.872383
5.80625,0.430241
6.26364,0.735388
6.52632,0.942485
6.78093,0.895014
5.8314,0.538875
6.94635,0.935929
4.16729,1.04176
6.57146,0.867744
6.5812,0.427601
6.36697,0.338907
5.7228,0.963501
6.22029,0.778592
6.82418,0.925308
6.46874,0.695969
6.26683,0.873498
6.74426,0.924378
