6.38322,0.071096
6.19871,0.0866802
5.95532,0.917156
6.10688,0.0830133
5.05397,1.03297
3.71367,1.05652
5.99979,0.976478
6.40012,0.110598
6.39068,0.640985
6.03163,0.0781561
6.67282,0.891279
6.66228,0.805958
6.42649,0.112176
6.57066,0.661107
6.31299,0.97526
6.79019,0.452999
6.71173,0.347322
5.58564,0.934661
6.44296,0.063714
6.46009,0.116165
6.07632,0.105389
6.09536,0.945887
6.41018,0.12336
6.34808,0.0659837
6.72378,0.282597
6.12032,0.672754
5.77679,1.00262
6.87454,0.924811
6.77155,0.825196
6.33514,0.4978
6.44726,0.899019
6.68984,0.266365
5.66618,1.00125
7.04572,0.898818
5.88172,0.949819
6.03661,0.924705
6.55209,0.0797221
6.80672,0.936478
6.66315,0.681456
6.75492,0.93021
6.08426,0.974525
6.21346,0.751193
6.7286,0.917321
6.85549,0.851766
6.40356,0.0665849
6.49408,0.598942
6.58384,0.14588
6.02009,0.0822072
6.75071,0.963798
6.46124,0.118851
4.89271,0.996515
6.67964,0.235318
6.62928,0.190997
6.34405,0.956806
5.9685,0.950936
6.91757,0.90479
7.0056,0.905074
6.31362,0.0837058
5.59048,0.830206
6.22547,0.94491
6.85309,0.860925
4.13088,1.04721
5.28799,1.00189
6.2025,0.948898
3.5936,1.12972
4.12264,1.13279
5.96091,0.981292
6.42136,0.12736
6.7174,0.943055
6.29789,0.524742
5.19286,0.998642
6.91947,0.893331
5.47717,0.9701
6.4131,0.737388
6.46098,0.806871
6.87118,0.799749
6.66661,0.956145
6.51256,0.149044
6.42176,0.69177
6.82201,0.608716
6.19262,0.881641
6.54132,0.0958291
6.34036,0.789794
3.74513,1.09977
6.04919,0.391949
6.40936,0.820759
6.11834,0.0784788
6.37495,0.785342
6.3655,0.787341
6.54987,0.955329
6.76024,0.682884
6.31464,0.970437
6.27549,0.520702
6.79164,0.952972
6.2425,0.0851043
6.22488,0.908569
6.60446,0.831239
5.8939,0.986495
6.17136,0.924356
6.52803,0.201847
6.74228,0.920301
6.03704,0.886123
6.33815,0.883089
5.20921,1.01064
6.27451,0.958805
6.13348,0.94399
5.92131,0.733652
6.21394,0.105552
6.60279,0.764402
6.05443,0.360183
6.29384,0.0642329
6.68126,0.928799
4.93157,1.05461
4.30633,1.06771
6.18516,0.557234
4.22024,1.09077
6.6646,0.139257
5.06349,0.937943
6.46141,0.948852
6.44384,0.948337
6.24082,0.937293
5.88854,0.928311
6.62247,0.485008
6.62377,0.926358
5.86542,0.969337
6.49435,0.0800291
6.51071,0.9507
6.26252,0.113397
6.29705,0.544459
6.84175,0.948409
4.81091,1.06876
6.45666,0.112287
6.85993,0.945482
6.14387,0.496263
4.38103,1.05781
6.19977,0.0594308
6.22124,0.941027
6.04992,0.100673
6.3114,0.0776616
2.98598,1.17405
6.23016,0.575184
6.47206,0.126449
6.40033,0.0836071
6.37829,0.114641
6.30841,0.06028
6.52151,0.115835
5.4191,0.997965
6.58929,0.406564
6.12857,0.842182
6.31615,0.0722547
6.06699,0.930124
6.70162,0.167759
6.5333,0.906158
6.45284,0.600875
3.0808,1.22052
6.74823,0.93973
6.41756,0.0710604
6.63863,0.176787
6.51622,0.96118
6.95878,0.816837
6.67325,0.93272
6.49156,0.709696
5.9745,0.608603
6.52206,0.955543
6.22988,0.629883
6.36126,0.0725835
5.28663,1.02787
6.05767,0.108215
6.57476,0.849647
6.91055,0.912352
6.29884,0.942722
5.50298,0.947548
5.92001,0.920054
6.84473,0.87225
6.21063,0.135903
6.55779,0.374763
6.10405,0.0810307
5.98946,0.976186
5.97998,0.968574
5.82661,0.934034
6.03827,0.955857
6.71672,0.935774
6.79263,0.917148
3.54008,1.10664
6.0846,0.950639
6.51352,0.512454
6.1503,0.585476
6.07108,0.0910383
5.4855,0.991213
6.94351,0.922421
6.54687,0.137486
6.34629,0.0599565
6.28407,0.0620051
5.94703,0.966545
6.58175,0.938575
6.61288,0.928636
6.25027,0.525045
6.50142,0.153161
5.16035,1.02112
6.37746,0.891316
6.22312,0.0846586
6.63818,0.591066
6.26327,0.953085
6.24191,0.283732
6.29796,0.874499
6.82953,0.887599
4.82159,1.06456
5.50012,0.984188
6.26738,0.720101
5.87915,0.941213
6.628,0.96256
6.17369,0.939652
4.11663,1.0578
6.3683,0.109438
6.74365,0.917756
6.52929,0.881833
6.03837,0.100824
6.46723,0.103315
6.40498,0.116096
6.02085,0.940407
6.58021,0.547699
6.08232,0.0824406
5.84721,0.959332
5.24546,1.00643
5.95381,0.894428
6.78097,0.678093
5.80522,0.995399
6.67576,0.314213
6.3762,0.958016
6.89693,0.813038
5.83758,0.914689
6.49819,0.115597
6.70987,0.971658
6.64111,0.139967
6.23619,0.605703
6.51405,0.55867
6.70499,0.944339
6.17969,0.608002
6.34314,0.55008
6.39601,0.567898
6.25605,0.537082
6.34589,0.07539
5.46706,0.988314
6.92932,0.721674
6.6746,0.162485
6.56189,0.925153
6.46236,0.0955865
6.36229,0.747046
6.3469,0.0897437
6.52478,0.141193
6.49186,0.570474
6.47789,0.576478
6.01422,0.900539
6.20573,0.921527
6.50856,0.123899
6.44371,0.958251
6.26733,0.92547
6.22273,0.894026
6.38849,0.751613
6.51091,0.115284
6.82874,0.882775
6.42942,0.0996373
6.4043,0.0674406
6.66535,0.599028
5.38735,0.999478
3.88862,1.07764
3.44434,1.18912
6.79598,0.723438
6.67333,0.551245
6.3244,0.0820034
6.05629,0.987317
6.41841,0.114228
6.43472,0.935445
3.25179,1.17564
6.17515,0.0890116
3.6358,1.0824
6.33465,0.53503
6.37446,0.119881
6.23882,0.935823
6.80367,0.926644
6.73024,0.927529
6.45547,0.515753
6.72784,0.560386
6.33303,0.954556
6.48357,0.518209
6.09979,0.958681
6.0595,0.146467
6.61045,0.96422
6.52399,0.108908
6.30074,0.595831
6.22787,0.548382
6.3341,0.0594246
5.53594,1.01699
6.43811,0.113202
6.02861,0.938135
6.76187,0.40775
6.74076,0.841231
6.1825,0.623589
6.24578,0.976831
6.61927,0.414396
3.09847,1.19975
6.45618,0.667282
6.52975,0.90186
6.44963,0.0682601
6.42765,0.110583
6.85412,0.786834
6.45817,0.125066
6.19377,0.61179
6.53474,0.1018
6.52506,0.137647
5.47013,1.00824
5.70248,0.945028
5.45343,1.01936
6.92245,0.888504
6.89737,0.898746
6.37705,0.0674574
6.4836,0.12425
6.35834,0.059645
5.87114,0.988616
6.88688,0.923953
6.16843,0.769191
6.68816,0.593871
5.36521,0.897098
6.56867,0.557882
6.65389,0.171627
5.59639,0.985334
6.4517,0.614016
6.19685,0.961284
6.54506,0.152228
6.40892,0.943951
6.43918,0.486369
5.28026,1.00849
6.56883,0.0932515
6.36473,0.957786
6.20027,0.0839318
6.3938,0.0653338
5.88991,0.939872
6.58542,0.208346
6.48351,0.141064
5.07681,0.984798
6.55311,0.143775
4.14204,1.03732
6.6046,0.104439
5.97378,0.942367
6.06694,0.695401
6.01811,0.0771051
6.55714,0.900537
6.12499,0.681226
6.21045,0.914353
6.3903,0.840683
6.16213,0.947061
6.8536,0.576297
6.52349,0.0662145
6.21857,0.0649027
6.61651,0.132784
5.94465,0.934836
6.4358,0.899796
6.88764,0.916092
6.02069,0.0798993
6.04613,0.982511
6.74846,0.799069
6.42364,0.0648715
6.37657,0.0971661
6.29742,0.513234
6.25393,0.109197
6.631,0.924212
6.2363,0.985091
6.40372,0.602407
6.49695,0.568994
7.02575,0.892772
6.56656,0.210515
6.42729,0.687447
6.63599,0.166687
6.63788,0.929523
6.8908,0.811543
6.97024,0.912395
6.38564,0.0907582
5.04618,0.93925
5.40222,1.01353
6.11621,0.936899
6.61929,0.190929
6.35017,0.0657286
6.88324,0.620255
6.94165,0.926768
6.54061,0.550841
6.50159,0.182591
6.19451,0.860449
6.49989,0.0922199
6.60233,0.955083
6.79702,0.920958
6.72649,0.970271
5.99843,0.909154
6.16279,0.940625
5.85534,0.946359
6.40244,0.558779
6.28426,0.0606656
6.83523,0.892391
6.43788,0.521022
6.52606,0.181608
5.92594,0.966622
5.88917,0.988503
6.83297,0.922476
3.98272,1.05357
6.29195,0.841414
6.10012,0.0929103
6.55584,0.906725
6.34568,0.139102
5.85296,0.975787
5.88634,0.962752
6.25834,0.740588
6.16255,0.280245
6.3438,0.0661261
6.1212,0.947102
5.84151,0.982294
6.84416,0.763416
6.76734,0.496896
6.68724,0.190822
6.53294,0.846779
6.05719,0.163705
6.47718,0.115285
6.5598,0.574576
6.35565,0.0709732
4.94296,1.03286
6.73302,0.951647
6.12765,0.0776916
6.33613,0.804492
6.5022,0.156594
6.02481,0.978994
6.45734,0.550403
6.12181,0.696663
6.78416,0.936436
6.43499,0.934356
6.36704,0.0955805
6.85828,0.894192
6.40418,0.111055
6.10904,0.101321
6.44828,0.0672667
6.85099,0.912164
6.62955,0.789138
6.24415,0.0875996
6.36167,0.534108
6.57028,0.578743
6.34205,0.0808222
6.50542,0.129819
6.74132,0.945888
6.52119,0.651958
6.91792,0.905879
6.46457,0.0881789
6.8772,0.940649
5.1888,1.00825
6.59654,0.575644
6.22766,0.559426
6.06279,0.935445
6.28538,0.0654724
6.2184,0.0768287
6.23155,0.966171
5.86608,0.973893
6.34448,0.0811037
6.26103,0.634371
6.26062,0.494315
6.31979,0.523757
6.915,0.799286
6.64255,0.26094
6.72372,0.934049
6.51267,0.0941445
6.60456,0.177249
1.16301,1.60173
6.62498,0.116003
6.58241,0.931366
6.64835,0.233312
6.50826,0.117563
5.47114,1.0076
6.37786,0.591475
6.3626,0.560022
6.36812,0.890736
6.55371,0.562454
2.91836,1.25946
6.55447,0.958422
6.58709,0.419192
6.80732,0.6898
6.58333,0.153638
6.3048,0.671087
5.85878,0.962391
6.29697,0.522903
6.16236,0.956364
6.66693,0.579143
6.77843,0.793472
6.06771,0.0882317
6.69901,0.586027
5.87477,0.987383
6.5612,0.138542
6.86733,0.797386
5.96076,0.533731
6.07036,0.0962111
6.28071,0.961248
6.25572,0.902991
6.67838,0.14595
6.26791,0.975834
6.70358,0.555872
6.64804,0.126282
6.59553,0.940417
6.22342,0.959402
6.01359,0.96799
6.45908,0.130139
6.76579,0.701968
6.75285,0.856663
6.81047,0.939152
6.46043,0.0740648
3.46319,1.13728
4.77247,1.03555
5.14651,1.00815
2.91426,1.2583
6.34926,0.495794
6.69969,0.606391
6.22585,0.720173
6.64365,0.0946961
4.4074,1.04904
6.85434,0.901634
6.49764,0.132889
6.50226,0.0998035
6.31693,0.105274
6.88216,0.864925
5.99221,0.951679
6.40649,0.909542
4.95394,0.985524
6.44107,0.96404
6.34898,0.0593779
6.22756,0.759576
6.3795,0.889664
6.84939,0.810877
6.69967,0.682512
6.91466,0.854575
6.27631,0.966035
6.28668,0.85837
6.09395,0.717354
6.80006,0.911957
6.67501,0.863802
6.40656,0.59672
6.46353,0.109765
6.73118,0.587113
6.97098,0.916973
5.16393,1.02764
6.6065,0.647859
6.42476,0.896596
6.84993,0.90744
5.48627,0.949242
6.87791,0.944266
6.17266,0.108693
5.90245,0.943586
3.32615,1.17139
6.37093,0.538872
5.86191,0.692606
3.25674,1.17619
6.595,0.973003
6.91383,0.924404
6.96756,0.851863
6.35958,0.749926
6.62283,0.191461
6.53941,0.826572
6.43652,0.644144
3.64296,1.20473
6.60328,0.579806
6.62509,0.267662
6.65442,0.954179
6.70898,0.156342
6.53561,0.146149
6.53421,0.521599
6.65626,0.229806
4.25038,1.09946
6.41138,0.11101
6.54536,0.557458
6.74457,0.917761
6.42193,0.500472
6.56692,0.116822
6.28096,0.537001
5.7598,0.970863
6.40244,0.0662924
5.64741,0.946059
1.18882,1.6092
6.71602,0.641406
4.47075,1.0012
5.63129,1.00156
6.42182,0.0663209
6.54069,0.911889
6.34481,0.527233
5.22687,1.01597
3.6942,1.09597
5.89412,0.953701
6.65648,0.868091
6.41223,0.497946
4.60362,0.987421
6.69813,0.635977
6.05607,0.0985439
6.40281,0.068894
6.79444,0.737945
6.68411,0.413267
6.8674,0.539282
6.04943,0.919827
6.45471,0.371126
6.58388,0.504958
6.08063,0.892472
6.2388,0.503294
6.08464,0.0965297
6.5882,0.224146
6.70312,0.920011
6.92162,0.881368
6.14512,0.962745
6.64927,0.689333
5.89331,0.922728
6.63393,0.104071
6.44981,0.615602
5.07596,0.977913
6.65818,0.88998
6.42853,0.117301
6.42361,0.0737068
6.47053,0.956801
6.54683,0.144093
6.49983,0.896878
6.15229,0.977881
6.59928,0.0869271
6.26973,0.810621
6.50638,0.0664117
6.34865,0.91129
6.46386,0.0719819
6.49742,0.0916685
6.29994,0.860062
6.72368,0.174396
6.19751,0.972603
5.17779,1.00347
5.21458,1.03052
6.01507,0.962548
6.0299,0.967753
6.1035,0.101079
6.61264,0.968308
5.84731,0.977157
6.47216,0.109829
6.89666,0.91436
5.70031,0.975177
6.43103,0.17995
5.89858,0.950976
4.69495,0.99644
6.29359,0.741644
6.60198,0.91235
6.33009,0.747851
6.4589,0.783625
5.94073,0.968642
4.80862,1.04523
6.29212,0.0812091
6.35147,0.080935
3.08729,1.23526
6.70019,0.688544
6.39598,0.0837801
6.97045,0.878709
6.68094,0.930491
6.59503,0.622854
6.70108,0.811199
6.16781,0.953679
6.63641,0.172118
6.80447,0.91509
6.8754,0.720466
6.83852,0.910854
6.73021,0.703801
6.54594,0.860972
5.77628,0.94394
6.66481,0.686644
6.35869,0.0947366
6.47173,0.547907
6.83787,0.748136
6.45111,0.525854
6.63605,0.859937
6.34132,0.0811145
5.59336,0.956211
6.34781,0.818622
5.98365,0.938569
6.3321,0.61397
6.70417,0.159091
6.41902,0.964749
3.57559,1.14237
6.21912,0.913469
6.44801,0.0863045
6.37836,0.967164
6.0453,0.142017
6.59861,0.949214
6.19782,0.608211
6.6152,0.926901
6.23994,0.753936
5.71386,0.980654
5.36384,1.01241
6.86076,0.74285
5.79652,0.917042
6.88797,0.885506
6.29497,0.806966
1.19395,1.59885
6.52802,0.73219
6.42893,0.116275
6.54993,0.582721
6.32663,0.548969
6.61168,0.737907
6.34614,0.957892
6.23166,0.783574
5.14232,1.01644
6.18156,0.0840629
6.60667,0.625264
6.54855,0.146256
6.29673,0.963809
6.41026,0.109335
6.28033,0.863604
6.93211,0.869719
6.08743,0.948617
6.0314,0.953015
6.60055,0.5609
6.02855,0.0847781
5.87124,0.9684
6.25449,0.0709958
6.29531,0.494419
6.85929,0.941188
6.64717,0.200523
5.0404,1.00895
6.38684,0.0869552
5.81834,0.969192
5.96828,0.892258
6.49092,0.888449
6.52851,0.15073
6.65067,0.921436
6.38423,0.111743
6.25751,0.619774
6.40613,0.0833032
6.0155,0.0861428
6.7053,0.952626
5.27855,0.975222
6.53686,0.136227
6.68237,0.0936314
6.34189,0.572969
5.7557,0.923566
6.50985,0.0883883
6.46794,0.1177
6.18531,0.0779337
5.97422,0.938332
6.89303,0.944164
6.30303,0.620407
6.49884,0.0671189
6.8935,0.833522
6.56009,0.151284
6.69879,0.238585
6.86397,0.753252
5.55611,0.950197
4.85727,1.06199
6.85955,0.905865
6.76282,0.780701
6.48662,0.126028
6.93533,0.85135
6.88633,0.921847
6.47619,0.140157
6.41281,0.0735797
6.06867,0.948357
6.4835,0.146917
6.42602,0.969834
6.30466,0.0592328
6.75738,0.765068
6.20321,0.102786
6.75863,0.943077
6.32399,0.685457
6.17166,0.153062
5.61096,1.00825
6.77394,0.930672
6.82846,0.90395
5.90427,0.964028
6.92065,0.898523
6.86189,0.899347
6.40751,0.890433
6.26832,0.771693
5.82286,0.953388
6.45658,0.0707281
6.25461,0.6784
6.50386,0.0686412
5.67247,0.954507
6.84523,0.951728
2.52614,1.26675
6.68178,0.575976
3.93952,1.08449
6.32292,0.061514
6.02858,0.775874
6.60504,0.112434
6.16703,0.669944
6.39346,0.0844276
6.1038,0.902375
6.06493,0.107095
6.43965,0.864188
6.028,0.208732
6.47823,0.571004
5.90074,0.984549
6.3801,0.697189
6.87472,0.908856
6.23288,0.0973136
6.47356,0.946716
5.96501,0.910745
6.51995,0.312183
4.81439,1.03981
5.77951,0.991168
6.72342,0.379325
5.0018,1.01073
6.45118,0.892283
6.88925,0.887079
6.68461,0.698797
5.77852,0.921496
4.20603,1.04899
3.52065,1.17797
6.23648,0.201785
6.63607,0.923739
6.50909,0.730985
6.38872,0.819996
6.21564,0.945797
6.17639,0.134262
6.42478,0.937743
5.71932,0.78356
6.67001,0.162871
6.22199,0.891973
5.94091,0.923084
6.6334,0.153667
6.39806,0.69704
6.5473,0.136911
6.48927,0.551039
6.67124,0.74917
6.52462,0.138571
6.85953,0.810461
6.1236,0.964079
6.60994,0.608896
6.71247,0.956271
5.99166,0.0824136
5.37801,0.879323
6.43718,0.0687699
6.36191,0.932617
7.03019,0.951925
6.74739,0.635435
6.70326,0.9433
6.65201,0.620808
5.93774,0.954804
6.5367,0.113137
6.30259,0.72756
5.1433,1.03015
6.53732,0.176429
6.24483,0.574528
6.15436,0.927012
3.20871,1.18493
5.89691,0.969472
6.57521,0.586292
5.84221,0.933704
3.82475,1.103
6.5825,0.650251
6.51659,0.654153
6.53318,0.137883
6.24888,0.097413
6.47684,0.143109
6.88724,0.911524
6.61858,0.121888
6.46984,0.111372
3.34147,1.19982
6.32836,0.85484
6.63754,0.922665
6.88185,0.864609
6.3711,0.886238
3.59473,1.1139
6.5398,0.667074
6.19989,0.837299
6.62874,0.942929
4.99941,0.953666
6.15226,0.555423
6.46865,0.132827
6.64328,0.926329
6.6572,0.932538
5.14127,1.02845
6.59629,0.276622
6.20327,0.968551
6.46889,0.0690801
6.89962,0.685468
6.59845,0.141753
6.47775,0.113351
6.33746,0.9695
6.15057,0.123113
6.20953,0.0858456
6.4742,0.71519
6.15038,0.0916345
5.89872,0.937021
6.41031,0.84489
6.19646,0.730292
6.42894,0.580865
6.24662,0.816735
6.459,0.95212
6.51189,0.138794
6.46276,0.11909
5.23521,0.996093
6.76522,0.905363
6.60039,0.589785
6.29325,0.494353
6.30248,0.728329
6.04243,0.974629
6.45588,0.55352
6.28104,0.0635457
6.14587,0.812448
6.91534,0.900922
6.53392,0.168824
6.36489,0.945994
6.54959,0.324063
4.10872,1.08297
6.04424,0.248128
5.89105,0.965688
7.06669,0.94742
5.1846,0.92922
6.78533,0.555133
6.40539,0.512763
6.88769,0.933914
6.735,0.706177
4.77611,1.00901
6.83994,0.965732
6.83666,0.89435
6.88376,0.559614
6.70357,0.152638
6.32869,0.506611
6.61457,0.721793
6.38344,0.573246
6.4481,0.069747
6.40787,0.538149
5.60228,0.985386
6.38197,0.0626973
6.88345,0.580665
6.49774,0.935911
5.91808,0.928436
6.72641,0.918742
6.81471,0.910732
4.01698,1.15544
6.54581,0.147122
2.29234,1.28918
5.76159,0.97983
5.50115,1.00766
6.52422,0.198557
6.66184,0.629926
6.84725,0.929048
6.29864,0.88176
6.76541,0.393489
6.3233,0.0651713
6.45657,0.1126
6.67208,0.585823
6.89031,0.935649
6.56039,0.494427
4.16145,1.04909
6.46852,0.673158
6.68729,0.182078
3.62924,1.16783
4.15267,1.04783
6.83321,0.712787
6.63306,0.216066
6.515,0.150358
6.67022,0.626603
6.88948,0.908111
6.35428,0.703516
6.46144,0.707272
4.81483,1.04618
6.54141,0.152837
6.78155,0.760154
6.5195,0.116624
6.58142,0.957073
6.69203,0.659389
4.31142,1.09645
6.05295,0.0813055
5.21971,0.916109
4.81221,1.04678
6.58159,0.945312
6.63159,0.199678
6.1912,0.64175
6.16283,0.959496
6.68593,0.563829
6.80764,0.694545
4.93727,1.04922
5.25548,1.02521
6.47552,0.0740969
5.59977,0.980934
6.71858,0.73308
6.38504,0.52726
6.29636,0.911163
6.70981,0.66594
6.7434,0.216475
6.58906,0.222723
5.95927,0.982529
6.75019,0.663001
4.21221,1.10168
6.54675,0.118342
6.88244,0.908394
6.82405,0.456119
5.17667,1.01471
6.27331,0.581241
5.84466,0.993025
6.81446,0.664644
6.25732,0.918649
6.88051,0.898369
6.74026,0.931176
6.20157,0.0922391
3.7986,1.11249
6.56733,0.122098
6.72407,0.433583
6.82166,0.524556
6.59608,0.117923
6.53626,0.847181
6.85706,0.901598
6.76465,0.9511
5.74548,0.942289
6.6793,0.712302
6.51109,0.296518
6.38142,0.522744
6.16643,0.940834
6.83559,0.423654
6.54947,0.551771
4.50669,1.05368
6.26566,0.132368
6.23042,0.553824
6.63109,0.549812
6.49399,0.122897
6.58425,0.184736
6.24566,0.510387
4.98847,1.06326
5.83821,0.916648
6.14297,0.0831619
6.73245,0.208964
6.0134,0.0735225
7.0108,0.899152
3.59171,1.1106
5.42064,1.01616
6.18501,0.788797
6.43863,0.111159
5.11963,0.978514
6.67363,0.604263
6.4686,0.110713
6.24577,0.508756
6.53042,0.193403
6.66389,0.846574
6.45176,0.949486
4.94822,1.03142
6.40588,0.849555
6.38396,0.543717
5.38512,0.928174
6.75445,0.152
6.03504,0.0821091
6.0812,0.945564
6.34659,0.0599314
5.2307,0.912998
6.62975,0.686523
6.51534,0.490526
6.53465,0.201465
6.22083,0.983954
6.09467,0.0919834
6.65965,0.61121
6.59741,0.160901
6.80553,0.465151
6.25026,0.960631
6.6602,0.932924
4.01184,1.09629
6.35098,0.0639491
5.33602,0.962992
6.37506,0.78407
5.51012,0.950897
6.74917,0.773244
6.49869,0.940105
5.17184,1.02278
6.76694,0.0960625
6.50077,0.22215
6.12323,0.932489
6.03968,0.0759309
3.46831,1.17208
6.66108,0.598742
6.60423,0.934481
4.83266,1.04577
6.08342,0.0826645
5.12787,0.992639
6.42661,0.0594381
6.50732,0.928048
6.37206,0.111903
6.86108,0.7659
4.83441,1.05941
5.84717,0.983762
6.29018,0.0606285
5.94282,0.970237
5.98858,0.977805
6.85825,0.822553
6.61767,0.295469
6.45155,0.114617
6.09719,0.0766566
4.88382,0.950724
5.72239,0.993998
6.29729,0.0740323
6.28267,0.709418
6.85519,0.912003
5.34642,1.02829
6.41884,0.113085
6.41948,0.954307
6.14228,0.978089
5.7553,0.973973
6.34319,0.578439
6.81566,0.91842
6.86216,0.959098
6.5768,0.955061
6.21123,0.0896979
6.17425,0.103854
5.14086,0.961536
6.4315,0.522778
6.86291,0.875485
6.10868,0.852111
6.45599,0.0599841
6.81684,0.918261
6.39863,0.898576
6.48983,0.930356
6.76976,0.937953
6.14968,0.142142
6.73809,0.915378
6.67155,0.952182
6.59153,0.959198
6.5748,0.119076
