16.0,600143.0,213.0,
256.0,73997.0,42.0,
16.0,472392.0,126.0,
256.0,177552.0,2.0,
64.0,259920.0,25.0,
32.0,80063.0,272.0,
16.0,6876464.0,16.0,
32.0,1701.0,1072.0,
16.0,104076.0,1146.0,
128.0,2551896.0,2.0,
256.0,15552.0,537.0,
64.0,165375.0,23.0,
256.0,221067.0,8.0,
256.0,695789.0,7.0,
64.0,56316.0,263.0,
256.0,120328.0,42.0,
64.0,538680.0,3.0,
16.0,1506176.0,59.0,
256.0,1296875.0,1.0,
256.0,55660.0,71.0,
128.0,639009.0,3.0,
128.0,122472.0,126.0,
64.0,128772.0,219.0,
128.0,680400.0,2.0,
16.0,184512.0,535.0,
256.0,881118.0,6.0,
32.0,2049875.0,30.0,
256.0,5022.0,933.0,
64.0,332928.0,28.0,
32.0,182272.0,102.0,
64.0,81225.0,12.0,
32.0,222024.0,66.0,
256.0,8019.0,281.0,
16.0,203125.0,244.0,
64.0,874791.0,33.0,
16.0,1081849.0,92.0,
256.0,1458534.0,2.0,
16.0,129375.0,94.0,
128.0,13312.0,558.0,
64.0,292608.0,110.0,
128.0,3900828.0,3.0,
32.0,3744.0,4081.0,
128.0,333396.0,48.0,
16.0,2540160.0,9.0,
128.0,2252280.0,4.0,
16.0,480975.0,185.0,
16.0,871875.0,29.0,
16.0,387549.0,294.0,
32.0,38475.0,852.0,
128.0,1747912.0,3.0,
32.0,30492.0,182.0,
256.0,350892.0,22.0,
64.0,1315929.0,22.0,
32.0,489325.0,64.0,
256.0,9600.0,454.0,
32.0,486000.0,110.0,
256.0,270738.0,13.0,
128.0,400.0,3857.0,
64.0,9984.0,3253.0,
32.0,102097.0,143.0,
16.0,1019304.0,6.0,
16.0,196875.0,22.0,
32.0,3888.0,3445.0,
64.0,44403.0,563.0,
32.0,3038.0,2331.0,
16.0,130975.0,842.0,
64.0,304704.0,31.0,
128.0,209952.0,51.0,
16.0,524288.0,219.0,
128.0,14300.0,220.0,
256.0,290238.0,15.0,
64.0,168200.0,64.0,
16.0,4096.0,3755.0,
64.0,1467.0,4048.0,
256.0,1938256.0,2.0,
16.0,274104.0,341.0,
64.0,1351584.0,13.0,
16.0,3008439.0,26.0,
16.0,55738.0,395.0,
256.0,16856.0,341.0,
128.0,60648.0,135.0,
256.0,267264.0,18.0,
32.0,664832.0,66.0,
256.0,226875.0,12.0,
128.0,968750.0,15.0,
128.0,66816.0,7.0,
128.0,275562.0,16.0,
256.0,2129600.0,2.0,
64.0,44206.0,677.0,
64.0,658240.0,3.0,
64.0,167310.0,149.0,
32.0,400.0,3542.0,
256.0,28435.0,148.0,
32.0,2400.0,2265.0,
256.0,346813.0,21.0,
256.0,583825.0,13.0,
128.0,56064.0,192.0,
256.0,404624.0,4.0,
128.0,605000.0,10.0,
32.0,12250.0,331.0,
128.0,365505.0,42.0,
128.0,2159632.0,1.0,
128.0,1312200.0,2.0,
256.0,1647300.0,3.0,
256.0,172425.0,15.0,
128.0,98192.0,151.0,
32.0,3925.0,1815.0,
64.0,512072.0,50.0,
64.0,1171001.0,7.0,
32.0,756.0,916.0,
256.0,169344.0,28.0,
256.0,485222.0,10.0,
256.0,1599316.0,4.0,
128.0,80625.0,5.0,
64.0,766656.0,21.0,
256.0,823784.0,4.0,
32.0,64768.0,235.0,
16.0,65448.0,1341.0,
16.0,2873997.0,22.0,
128.0,222656.0,69.0,
64.0,494190.0,64.0,
256.0,713097.0,1.0,
32.0,94380.0,610.0,
256.0,7942.0,650.0,
256.0,2480950.0,1.0,
128.0,286595.0,30.0,
64.0,2065216.0,4.0,
256.0,671550.0,2.0,
16.0,461358.0,257.0,
16.0,26378.0,2039.0,
32.0,606033.0,7.0,
32.0,657072.0,2.0,
16.0,405.0,2048.0,
16.0,88343.0,677.0,
32.0,1862316.0,25.0,
256.0,1389375.0,3.0,
16.0,263538.0,100.0,
16.0,55506.0,1872.0,
16.0,3746736.0,18.0,
256.0,272.0,371.0,
16.0,1411200.0,18.0,
16.0,614061.0,179.0,
16.0,182497.0,449.0,
128.0,86623.0,14.0,
16.0,9633.0,1486.0,
64.0,175104.0,35.0,
64.0,1155960.0,17.0,
32.0,501236.0,62.0,
128.0,980000.0,5.0,
32.0,5956500.0,9.0,
32.0,255512.0,151.0,
16.0,408.0,3373.0,
16.0,1102068.0,115.0,
32.0,2153628.0,9.0,
16.0,455625.0,242.0,
16.0,3327786.0,31.0,
32.0,4753.0,1396.0,
128.0,96605.0,51.0,
32.0,2142450.0,27.0,
32.0,3384.0,2508.0,
128.0,75816.0,160.0,
32.0,28800.0,256.0,
64.0,52272.0,530.0,
32.0,16686.0,2451.0,
64.0,471868.0,25.0,
32.0,284752.0,40.0,
128.0,43264.0,108.0,
256.0,25725.0,228.0,
16.0,598976.0,35.0,
128.0,164331.0,38.0,
128.0,439922.0,24.0,
128.0,209898.0,71.0,
64.0,710696.0,38.0,
64.0,621639.0,27.0,
16.0,73.0,2991.0,
32.0,12544.0,3426.0,
64.0,1764.0,2453.0,
256.0,2952.0,1828.0,
128.0,5236042.0,2.0,
128.0,6760.0,2216.0,
32.0,1125900.0,5.0,
128.0,114308.0,2.0,
64.0,2255688.0,2.0,
16.0,9583.0,2189.0,
64.0,75988.0,297.0,
256.0,2385720.0,1.0,
128.0,65025.0,113.0,
32.0,294780.0,100.0,
32.0,894375.0,29.0,
64.0,4356.0,3706.0,
64.0,872289.0,3.0,
256.0,278343.0,19.0,
256.0,229596.0,6.0,
64.0,198417.0,99.0,
64.0,451584.0,54.0,
64.0,4464.0,378.0,
256.0,241668.0,2.0,
64.0,4875.0,1339.0,
128.0,72128.0,119.0,
16.0,504000.0,31.0,
16.0,287337.0,186.0,
32.0,181012.0,226.0,
128.0,568912.0,9.0,
64.0,300125.0,14.0,
256.0,1825200.0,1.0,
64.0,655452.0,2.0,
128.0,27588.0,270.0,
256.0,1585650.0,4.0,
64.0,17298.0,1927.0,
128.0,12600.0,1091.0,
128.0,7742.0,438.0,
256.0,197472.0,39.0,
16.0,3075.0,193.0,
32.0,15210.0,1602.0,
16.0,566784.0,80.0,
256.0,1790000.0,1.0,
16.0,8064.0,2905.0,
64.0,794200.0,14.0,
256.0,3582733.0,1.0,
32.0,292410.0,111.0,
256.0,833490.0,7.0,
128.0,42436.0,159.0,
256.0,1563972.0,4.0,
16.0,459800.0,27.0,
32.0,25676.0,1328.0,
128.0,552500.0,26.0,
16.0,827992.0,86.0,
128.0,75852.0,178.0,
64.0,2317500.0,10.0,
64.0,23275.0,1330.0,
16.0,2095875.0,46.0,
128.0,28028.0,351.0,
64.0,54487.0,584.0,
256.0,1053808.0,3.0,
16.0,111909.0,695.0,
256.0,40192.0,156.0,
64.0,524768.0,30.0,
128.0,136000.0,107.0,
32.0,170352.0,73.0,
256.0,236992.0,14.0,
16.0,21300.0,3737.0,
64.0,58000.0,113.0,
16.0,22050.0,3194.0,
128.0,142636.0,63.0,
64.0,184832.0,144.0,
128.0,283500.0,37.0,
64.0,267300.0,77.0,
256.0,44376.0,107.0,
64.0,18576.0,1339.0,
16.0,2796875.0,46.0,
256.0,59094.0,95.0,
32.0,14365.0,3412.0,
128.0,1592703.0,5.0,
64.0,1254055.0,24.0,
128.0,37030.0,156.0,
16.0,1912864.0,24.0,
32.0,4214000.0,4.0,
16.0,83824.0,1508.0,
256.0,266560.0,7.0,
32.0,57856.0,762.0,
32.0,323208.0,30.0,
64.0,650905.0,43.0,
128.0,464232.0,19.0,
64.0,2360124.0,9.0,
64.0,87001.0,210.0,
64.0,28899.0,931.0,
32.0,585648.0,20.0,
256.0,38612.0,138.0,
256.0,522652.0,1.0,
64.0,4280000.0,5.0,
128.0,1742400.0,1.0,
32.0,424528.0,152.0,
16.0,470496.0,137.0,
16.0,620928.0,116.0,
256.0,145800.0,49.0,
16.0,315375.0,316.0,
128.0,53946.0,274.0,
256.0,640000.0,3.0,
32.0,28224.0,1012.0,
32.0,359424.0,144.0,
256.0,646016.0,3.0,
256.0,686070.0,4.0,
32.0,2027831.0,13.0,
32.0,85782.0,242.0,
256.0,42975.0,57.0,
256.0,2562175.0,1.0,
32.0,8320.0,4092.0,
128.0,1557376.0,8.0,
128.0,827052.0,12.0,
256.0,826724.0,4.0,
64.0,275706.0,82.0,
256.0,19604.0,238.0,
64.0,4394.0,173.0,
256.0,279199.0,20.0,
32.0,4018.0,2019.0,
256.0,73984.0,7.0,
32.0,493200.0,91.0,
32.0,580608.0,42.0,
128.0,242313.0,48.0,
128.0,1532255.0,9.0,
256.0,169984.0,46.0,
256.0,1300500.0,2.0,
256.0,98750.0,71.0,
128.0,18144.0,769.0,
16.0,388080.0,108.0,
32.0,1437345.0,10.0,
64.0,186624.0,135.0,
128.0,216675.0,41.0,
256.0,4131.0,173.0,
64.0,29596.0,530.0,
128.0,70200.0,9.0,
64.0,2130219.0,1.0,
64.0,762048.0,37.0,
16.0,192.0,481.0,
256.0,118408.0,37.0,
256.0,2500.0,1769.0,
128.0,107800.0,63.0,
16.0,516096.0,44.0,
64.0,108.0,427.0,
32.0,105350.0,300.0,
128.0,2057.0,1299.0,
256.0,198476.0,7.0,
128.0,154630.0,72.0,
64.0,288444.0,115.0,
16.0,371124.0,48.0,
128.0,23104.0,457.0,
256.0,458397.0,7.0,
64.0,181.0,505.0,
32.0,1044.0,3078.0,
32.0,73750.0,504.0,
16.0,2023866.0,43.0,
256.0,429632.0,9.0,
64.0,59532.0,249.0,
64.0,458109.0,34.0,
64.0,9761796.0,1.0,
128.0,55625.0,257.0,
128.0,339889.0,14.0,
128.0,4015332.0,1.0,
32.0,572.0,1880.0,
16.0,666072.0,185.0,
256.0,123930.0,26.0,
16.0,29376.0,395.0,
32.0,195075.0,250.0,
16.0,1075.0,2679.0,
32.0,4464736.0,14.0,
256.0,39208.0,160.0,
64.0,247450.0,22.0,
256.0,145926.0,49.0,
128.0,253440.0,27.0,
128.0,168070.0,97.0,
16.0,7221475.0,16.0,
128.0,50176.0,258.0,
256.0,59777.0,138.0,
32.0,1877904.0,17.0,
256.0,482112.0,3.0,
128.0,865208.0,3.0,
64.0,20280.0,751.0,
64.0,60800.0,491.0,
64.0,1000000.0,8.0,
256.0,473344.0,7.0,
128.0,105399.0,63.0,
16.0,100800.0,639.0,
128.0,4292600.0,1.0,
256.0,168399.0,8.0,
256.0,224432.0,15.0,
32.0,7001316.0,1.0,
128.0,35280.0,87.0,
64.0,1295061.0,16.0,
16.0,314411.0,311.0,
64.0,2565200.0,9.0,
16.0,16300.0,709.0,
32.0,47104.0,1082.0,
256.0,11913.0,117.0,
256.0,43200.0,22.0,
128.0,14400.0,255.0,
32.0,248832.0,4.0,
256.0,2454023.0,2.0,
16.0,320.0,35.0,
16.0,558991.0,222.0,
128.0,366336.0,34.0,
32.0,2844.0,1759.0,
64.0,1811296.0,10.0,
32.0,407680.0,68.0,
128.0,1554957.0,3.0,
256.0,1800.0,3065.0,
256.0,884268.0,5.0,
16.0,555660.0,148.0,
64.0,9963.0,1512.0,
256.0,403200.0,3.0,
64.0,7942.0,649.0,
32.0,30008.0,2050.0,
16.0,197843.0,9.0,
32.0,6911762.0,2.0,
16.0,348133.0,327.0,
32.0,1266923.0,23.0,
64.0,8748.0,2898.0,
64.0,819072.0,6.0,
32.0,35856.0,204.0,
64.0,1087800.0,19.0,
128.0,917504.0,1.0,
16.0,235200.0,516.0,
32.0,8000.0,3784.0,
64.0,73750.0,43.0,
32.0,97997.0,664.0,
128.0,1580652.0,7.0,
16.0,20184.0,1055.0,
32.0,107448.0,200.0,
128.0,97280.0,128.0,
64.0,572572.0,18.0,
16.0,118188.0,532.0,
64.0,15390.0,657.0,
16.0,167184.0,535.0,
256.0,5400.0,1487.0,
256.0,382500.0,13.0,
16.0,1338676.0,74.0,
64.0,7442.0,2096.0,
256.0,1000188.0,3.0,
64.0,90000.0,24.0,
128.0,112216.0,25.0,
256.0,77.0,740.0,
64.0,340992.0,27.0,
128.0,12493.0,581.0,
64.0,255600.0,11.0,
128.0,882180.0,18.0,
128.0,51200.0,65.0,
32.0,261950.0,165.0,
16.0,421200.0,127.0,
64.0,1536674.0,20.0,
32.0,171.0,3897.0,
32.0,4395752.0,13.0,
64.0,2738349.0,7.0,
64.0,24576.0,642.0,
64.0,32400.0,644.0,
128.0,10800.0,1257.0,
128.0,2802796.0,2.0,
32.0,168540.0,118.0,
64.0,133837.0,37.0,
256.0,752400.0,3.0,
256.0,3340800.0,1.0,
32.0,722.0,697.0,
32.0,1638693.0,15.0,
16.0,282897.0,117.0,
32.0,16200.0,2568.0,
64.0,212.0,1704.0,
32.0,19400.0,3205.0,
16.0,3944647.0,27.0,
64.0,207.0,2814.0,
256.0,439591.0,14.0,
16.0,28125.0,3891.0,
16.0,434656.0,143.0,
64.0,2617472.0,2.0,
256.0,1244160.0,5.0,
32.0,34983.0,368.0,
16.0,560000.0,176.0,
32.0,2352.0,3417.0,
128.0,48400.0,187.0,
32.0,5887.0,1687.0,
256.0,2450000.0,2.0,
16.0,489648.0,52.0,
32.0,278334.0,125.0,
64.0,432.0,3581.0,
64.0,52020.0,443.0,
64.0,837636.0,31.0,
256.0,572.0,197.0,
16.0,2835.0,767.0,
256.0,1376.0,1456.0,
16.0,173394.0,668.0,
16.0,1888068.0,65.0,
64.0,28677.0,810.0,
32.0,30384.0,856.0,
256.0,492.0,2706.0,
64.0,810000.0,13.0,
16.0,10368.0,3332.0,
32.0,59204.0,530.0,
128.0,114793.0,93.0,
64.0,135000.0,88.0,
32.0,85750.0,440.0,
64.0,182272.0,88.0,
32.0,102602.0,232.0,
256.0,52675.0,146.0,
128.0,220500.0,61.0,
16.0,84.0,1122.0,
32.0,57591.0,1077.0,
256.0,129437.0,60.0,
64.0,7744.0,506.0,
64.0,81995.0,284.0,
64.0,1259168.0,11.0,
32.0,2603823.0,21.0,
16.0,95033.0,1341.0,
32.0,141.0,3170.0,
256.0,5819.0,539.0,
32.0,414176.0,96.0,
128.0,90828.0,121.0,
64.0,2037922.0,6.0,
32.0,61200.0,827.0,
128.0,757790.0,7.0,
256.0,8967.0,598.0,
64.0,25012.0,423.0,
64.0,498677.0,44.0,
128.0,5677449.0,1.0,
256.0,758912.0,9.0,
32.0,141512.0,409.0,
128.0,84500.0,154.0,
16.0,1028364.0,61.0,
32.0,313326.0,67.0,
128.0,261479.0,8.0,
32.0,1314144.0,42.0,
256.0,75200.0,36.0,
64.0,5368832.0,1.0,
128.0,288120.0,4.0,
16.0,544946.0,26.0,
64.0,252648.0,121.0,
64.0,29791.0,799.0,
64.0,264960.0,103.0,
32.0,5510295.0,1.0,
32.0,8281.0,42.0,
64.0,2862860.0,3.0,
256.0,63888.0,83.0,
16.0,3168.0,2027.0,
128.0,963300.0,9.0,
256.0,1639900.0,4.0,
16.0,2883048.0,10.0,
256.0,1862.0,2721.0,
32.0,49784.0,234.0,
128.0,75200.0,209.0,
32.0,1250.0,856.0,
256.0,1653372.0,4.0,
128.0,455625.0,10.0,
64.0,1715.0,132.0,
128.0,2601984.0,3.0,
32.0,21142.0,2626.0,
32.0,3760.0,3813.0,
32.0,395000.0,42.0,
32.0,2997.0,153.0,
128.0,2408448.0,5.0,
32.0,1767200.0,17.0,
128.0,360.0,3676.0,
128.0,2060000.0,4.0,
256.0,3024.0,1263.0,
128.0,17689.0,467.0,
256.0,91723.0,82.0,
32.0,470400.0,95.0,
32.0,58190.0,120.0,
64.0,199136.0,148.0,
128.0,682587.0,6.0,
256.0,490821.0,6.0,
32.0,3840000.0,1.0,
16.0,245000.0,244.0,
256.0,83509.0,70.0,
32.0,49600.0,775.0,
32.0,2482272.0,6.0,
16.0,1988028.0,4.0,
128.0,1529600.0,1.0,
16.0,44528.0,1330.0,
256.0,15424.0,279.0,
32.0,1771092.0,32.0,
64.0,382500.0,33.0,
16.0,84375.0,1017.0,
32.0,119548.0,91.0,
256.0,33048.0,219.0,
16.0,5652.0,801.0,
256.0,99704.0,35.0,
64.0,84640.0,234.0,
32.0,89528.0,559.0,
64.0,192589.0,65.0,
256.0,13275.0,259.0,
256.0,1347456.0,1.0,
64.0,483771.0,4.0,
128.0,7056.0,1028.0,
256.0,144400.0,9.0,
128.0,1176000.0,10.0,
64.0,48735.0,467.0,
16.0,25205.0,688.0,
32.0,3345925.0,5.0,
256.0,48400.0,77.0,
16.0,727452.0,13.0,
256.0,965178.0,7.0,
64.0,34596.0,57.0,
16.0,1096772.0,86.0,
128.0,187920.0,80.0,
128.0,718389.0,11.0,
64.0,85176.0,341.0,
256.0,3336592.0,1.0,
64.0,768.0,431.0,
256.0,19360.0,104.0,
64.0,61884.0,127.0,
128.0,254016.0,4.0,
256.0,150675.0,45.0,
16.0,108.0,3577.0,
64.0,2442110.0,8.0,
16.0,11253.0,2469.0,
64.0,2894688.0,5.0,
128.0,228980.0,32.0,
64.0,387549.0,26.0,
256.0,295659.0,20.0,
32.0,98192.0,55.0,
32.0,484.0,2044.0,
128.0,96579.0,62.0,
128.0,29400.0,2.0,
32.0,234484.0,220.0,
128.0,90000.0,75.0,
128.0,23409.0,68.0,
32.0,114048.0,156.0,
16.0,1240020.0,100.0,
256.0,3018060.0,1.0,
32.0,667764.0,71.0,
32.0,769761.0,37.0,
128.0,22506.0,136.0,
16.0,1043487.0,64.0,
128.0,111853.0,45.0,
256.0,10584.0,309.0,
16.0,376000.0,104.0,
16.0,2180108.0,11.0,
128.0,279276.0,25.0,
256.0,810000.0,7.0,
32.0,2541.0,196.0,
16.0,715275.0,180.0,
64.0,2441216.0,12.0,
64.0,26533.0,61.0,
16.0,899496.0,136.0,
32.0,26244.0,769.0,
256.0,1693620.0,2.0,
256.0,38912.0,52.0,
64.0,215784.0,92.0,
16.0,16456.0,406.0,
128.0,237168.0,68.0,
16.0,268960.0,257.0,
256.0,475904.0,16.0,
128.0,37349.0,103.0,
64.0,59292.0,530.0,
256.0,288000.0,1.0,
32.0,1052091.0,16.0,
256.0,114264.0,8.0,
32.0,446148.0,146.0,
64.0,358160.0,25.0,
16.0,2972928.0,26.0,
32.0,4357316.0,5.0,
256.0,8900.0,940.0,
16.0,27864.0,1516.0,
32.0,329122.0,13.0,
256.0,1694448.0,3.0,
64.0,42050.0,90.0,
32.0,5883500.0,1.0,
64.0,92928.0,45.0,
16.0,73647.0,804.0,
128.0,111328.0,9.0,
128.0,1805988.0,6.0,
128.0,62856.0,219.0,
16.0,65772.0,812.0,
128.0,308025.0,26.0,
32.0,2693543.0,10.0,
256.0,6100.0,481.0,
64.0,240100.0,83.0,
256.0,148716.0,54.0,
128.0,1287104.0,10.0,
128.0,1470976.0,8.0,
32.0,84231.0,677.0,
64.0,5762400.0,1.0,
256.0,72912.0,27.0,
16.0,151838.0,548.0,
256.0,45373.0,132.0,
64.0,141300.0,47.0,
128.0,1347096.0,9.0,
32.0,334519.0,34.0,
128.0,1326125.0,7.0,
128.0,4050.0,3371.0,
16.0,12636.0,736.0,
128.0,2047500.0,6.0,
256.0,392.0,1963.0,
32.0,7786880.0,3.0,
64.0,8928.0,2658.0,
32.0,1120000.0,24.0,
128.0,878156.0,10.0,
64.0,4772287.0,6.0,
128.0,676800.0,11.0,
256.0,1679616.0,2.0,
128.0,61152.0,19.0,
128.0,3106141.0,4.0,
128.0,52038.0,44.0,
128.0,2787561.0,5.0,
256.0,143811.0,3.0,
16.0,498677.0,232.0,
32.0,15376.0,1003.0,
128.0,1622880.0,5.0,
256.0,190278.0,17.0,
128.0,84941.0,76.0,
64.0,131192.0,242.0,
16.0,1543136.0,76.0,
32.0,38115.0,1395.0,
32.0,551696.0,107.0,
16.0,2763176.0,27.0,
256.0,1514700.0,1.0,
256.0,249696.0,3.0,
16.0,225000.0,318.0,
32.0,1976400.0,4.0,
128.0,258570.0,47.0,
64.0,26741.0,171.0,
32.0,8800.0,2949.0,
128.0,919368.0,16.0,
16.0,1396778.0,13.0,
256.0,1370000.0,2.0,
32.0,18515.0,1113.0,
128.0,89600.0,156.0,
32.0,4500.0,3969.0,
32.0,764725.0,54.0,
128.0,214533.0,41.0,
128.0,85668.0,114.0,
16.0,1929792.0,22.0,
128.0,138750.0,104.0,
256.0,552330.0,9.0,
64.0,2548.0,1995.0,
128.0,250.0,517.0,
16.0,212704.0,32.0,
256.0,309825.0,1.0,
32.0,131820.0,299.0,
256.0,1341522.0,1.0,
256.0,1108890.0,2.0,
128.0,4818880.0,2.0,
16.0,65598.0,2029.0,
256.0,449973.0,7.0,
256.0,592900.0,12.0,
256.0,439425.0,17.0,
256.0,383496.0,9.0,
32.0,114793.0,331.0,
128.0,899829.0,10.0,
32.0,277207.0,107.0,
64.0,4056000.0,1.0,
128.0,16704.0,429.0,
128.0,14848.0,876.0,
128.0,177625.0,54.0,
128.0,1401856.0,4.0,
64.0,586432.0,52.0,
128.0,1022400.0,15.0,
32.0,7236.0,4024.0,
128.0,1599104.0,7.0,
64.0,524288.0,9.0,
64.0,55815.0,95.0,
32.0,121680.0,294.0,
256.0,61936.0,72.0,
128.0,2835.0,1679.0,
256.0,31725.0,63.0,
64.0,410504.0,28.0,
256.0,458832.0,4.0,
256.0,300125.0,9.0,
64.0,46875.0,223.0,
256.0,41625.0,62.0,
256.0,369024.0,4.0,
64.0,2903758.0,3.0,
64.0,3105052.0,3.0,
128.0,189540.0,23.0,
32.0,2060820.0,30.0,
16.0,74196.0,1733.0,
32.0,72111.0,850.0,
16.0,104.0,2472.0,
256.0,549250.0,7.0,
32.0,3080025.0,3.0,
16.0,3543876.0,1.0,
64.0,13725.0,775.0,
64.0,1241657.0,17.0,
256.0,326932.0,11.0,
32.0,747.0,1216.0,
128.0,17629.0,204.0,
128.0,136161.0,11.0,
128.0,1020600.0,3.0,
16.0,57434.0,648.0,
64.0,3374263.0,1.0,
32.0,2103276.0,22.0,
64.0,3786752.0,3.0,
64.0,383968.0,80.0,
16.0,1600.0,2263.0,
32.0,146432.0,273.0,
32.0,2891900.0,12.0,
128.0,3558016.0,3.0,
16.0,967872.0,10.0,
16.0,681472.0,47.0,
64.0,4040582.0,4.0,
16.0,1472.0,1767.0,
16.0,777689.0,154.0,
256.0,173941.0,28.0,
128.0,170352.0,2.0,
32.0,649252.0,6.0,
128.0,61560.0,261.0,
64.0,1092416.0,28.0,
64.0,89375.0,315.0,
64.0,21504.0,40.0,
16.0,379215.0,161.0,
256.0,1174212.0,6.0,
256.0,272214.0,26.0,
32.0,165600.0,72.0,
128.0,92500.0,27.0,
64.0,4084250.0,2.0,
256.0,54150.0,38.0,
32.0,1016576.0,14.0,
256.0,21150.0,108.0,
32.0,394149.0,4.0,
64.0,12096.0,1347.0,
128.0,57344.0,132.0,
32.0,4119808.0,9.0,
256.0,30492.0,13.0,
16.0,6890625.0,4.0,
128.0,30420.0,422.0,
128.0,3313980.0,3.0,
256.0,233472.0,31.0,
128.0,179974.0,77.0,
16.0,354816.0,177.0,
256.0,675792.0,11.0,
256.0,2243763.0,2.0,
64.0,2924040.0,2.0,
64.0,2737152.0,7.0,
32.0,286688.0,164.0,
128.0,2944656.0,1.0,
16.0,6076.0,813.0,
32.0,61875.0,573.0,
16.0,18600.0,1216.0,
128.0,41356.0,89.0,
256.0,1397537.0,4.0,
256.0,1769409.0,1.0,
32.0,3932838.0,2.0,
128.0,124.0,14.0,
64.0,165336.0,91.0,
32.0,3427920.0,15.0,
128.0,310632.0,20.0,
32.0,121000.0,23.0,
16.0,9216.0,1441.0,
32.0,797632.0,48.0,
128.0,75449.0,47.0,
64.0,395163.0,82.0,
32.0,53784.0,532.0,
128.0,848776.0,1.0,
128.0,2750.0,3899.0,
128.0,55432.0,133.0,
128.0,228150.0,45.0,
64.0,1650.0,2088.0,
16.0,396396.0,328.0,
32.0,1264864.0,2.0,
256.0,195372.0,9.0,
64.0,58176.0,384.0,
64.0,421648.0,16.0,
16.0,1143792.0,41.0,
64.0,101871.0,17.0,
32.0,5637376.0,9.0,
256.0,23472.0,54.0,
64.0,755161.0,13.0,
32.0,98022.0,584.0,
32.0,407277.0,82.0,
16.0,732021.0,24.0,
64.0,277200.0,111.0,
128.0,5643513.0,1.0,
64.0,65348.0,36.0,
16.0,392751.0,129.0,
16.0,258944.0,353.0,
16.0,139392.0,168.0,
16.0,1495872.0,86.0,
16.0,129591.0,334.0,
16.0,32688.0,1462.0,
128.0,19097.0,687.0,
256.0,177870.0,18.0,
256.0,6784.0,358.0,
128.0,1087488.0,1.0,
256.0,112700.0,63.0,
128.0,3528000.0,2.0,
256.0,75988.0,65.0,
