6.400000000000000000e+01,2.065500000000000000e+04,1.100000000000000000e+03
1.600000000000000000e+01,9.477080000000000000e+05,9.500000000000000000e+01
1.600000000000000000e+01,3.484800000000000000e+05,2.090000000000000000e+02
6.400000000000000000e+01,6.188400000000000000e+04,1.270000000000000000e+02
1.280000000000000000e+02,9.644670000000000000e+05,7.000000000000000000e+00
6.400000000000000000e+01,6.612320000000000000e+05,4.200000000000000000e+01
3.200000000000000000e+01,1.258062000000000000e+06,2.700000000000000000e+01
6.400000000000000000e+01,4.151520000000000000e+05,4.000000000000000000e+01
3.200000000000000000e+01,1.731430000000000000e+05,1.290000000000000000e+02
6.400000000000000000e+01,5.184000000000000000e+03,2.370000000000000000e+03
3.200000000000000000e+01,5.826150000000000000e+06,6.000000000000000000e+00
2.560000000000000000e+02,2.928000000000000000e+05,2.300000000000000000e+01
6.400000000000000000e+01,1.352000000000000000e+06,4.000000000000000000e+00
3.200000000000000000e+01,4.678560000000000000e+05,1.500000000000000000e+01
3.200000000000000000e+01,9.000000000000000000e+02,1.546000000000000000e+03
1.280000000000000000e+02,1.514240000000000000e+05,5.000000000000000000e+00
1.280000000000000000e+02,1.281384000000000000e+06,4.000000000000000000e+00
6.400000000000000000e+01,7.200000000000000000e+03,7.490000000000000000e+02
1.600000000000000000e+01,1.332090000000000000e+05,1.920000000000000000e+02
1.600000000000000000e+01,3.010560000000000000e+05,1.830000000000000000e+02
3.200000000000000000e+01,2.773440000000000000e+05,1.850000000000000000e+02
6.400000000000000000e+01,4.750000000000000000e+03,2.065000000000000000e+03
2.560000000000000000e+02,9.841500000000000000e+04,5.100000000000000000e+01
1.600000000000000000e+01,1.084556000000000000e+06,1.900000000000000000e+01
1.280000000000000000e+02,5.017600000000000000e+04,2.580000000000000000e+02
2.560000000000000000e+02,9.651780000000000000e+05,7.000000000000000000e+00
3.200000000000000000e+01,5.086400000000000000e+04,6.300000000000000000e+01
3.200000000000000000e+01,1.862190000000000000e+05,3.490000000000000000e+02
2.560000000000000000e+02,1.415120000000000000e+05,8.000000000000000000e+00
2.560000000000000000e+02,7.257600000000000000e+04,1.500000000000000000e+01
1.600000000000000000e+01,2.318520000000000000e+06,2.800000000000000000e+01
2.560000000000000000e+02,2.650800000000000000e+04,2.170000000000000000e+02
1.280000000000000000e+02,1.311180000000000000e+06,8.000000000000000000e+00
3.200000000000000000e+01,1.648640000000000000e+05,2.140000000000000000e+02
3.200000000000000000e+01,3.847500000000000000e+04,8.520000000000000000e+02
6.400000000000000000e+01,1.283040000000000000e+05,9.000000000000000000e+01
1.280000000000000000e+02,9.981180000000000000e+05,1.000000000000000000e+00
3.200000000000000000e+01,2.734560000000000000e+05,1.830000000000000000e+02
6.400000000000000000e+01,7.983360000000000000e+05,2.900000000000000000e+01
2.560000000000000000e+02,4.115400000000000000e+04,4.800000000000000000e+01
1.600000000000000000e+01,8.829000000000000000e+03,3.230000000000000000e+03
6.400000000000000000e+01,5.386800000000000000e+05,3.000000000000000000e+00
1.600000000000000000e+01,3.364519687500000000e+05,1.100000000000000000e+01
1.280000000000000000e+02,1.347343000000000000e+06,1.000000000000000000e+00
2.560000000000000000e+02,1.174212000000000000e+06,6.000000000000000000e+00
1.600000000000000000e+01,3.532409687500000000e+05,3.000000000000000000e+00
1.280000000000000000e+02,1.249300097656250000e+04,5.810000000000000000e+02
6.400000000000000000e+01,7.200000000000000000e+03,7.490000000000000000e+02
3.200000000000000000e+01,2.348324000000000000e+06,2.300000000000000000e+01
3.200000000000000000e+01,3.565840000000000000e+05,1.500000000000000000e+02
1.280000000000000000e+02,2.400000000000000000e+04,2.500000000000000000e+01
3.200000000000000000e+01,1.948566000000000000e+06,2.000000000000000000e+00
6.400000000000000000e+01,2.432000000000000000e+03,2.889000000000000000e+03
1.280000000000000000e+02,7.605000000000000000e+04,1.520000000000000000e+02
1.600000000000000000e+01,6.261750000000000000e+05,5.200000000000000000e+01
1.280000000000000000e+02,3.244336000000000000e+06,4.000000000000000000e+00
6.400000000000000000e+01,2.916000000000000000e+04,6.260000000000000000e+02
2.560000000000000000e+02,5.400000000000000000e+03,1.491000000000000000e+03
1.280000000000000000e+02,5.070000000000000000e+02,3.252000000000000000e+03
6.400000000000000000e+01,2.565200000000000000e+06,9.000000000000000000e+00
3.200000000000000000e+01,4.941900000000000000e+04,1.107000000000000000e+03
3.200000000000000000e+01,6.678500000000000000e+04,6.100000000000000000e+02
6.400000000000000000e+01,2.252640000000000000e+05,9.400000000000000000e+01
1.600000000000000000e+01,2.323749843750000000e+05,2.970000000000000000e+02
3.200000000000000000e+01,6.027000000000000000e+05,1.050000000000000000e+02
3.200000000000000000e+01,1.040600000000000000e+06,2.700000000000000000e+01
1.600000000000000000e+01,1.510000000000000000e+04,2.925000000000000000e+03
1.600000000000000000e+01,2.270000152587890625e+02,8.570000000000000000e+02
1.280000000000000000e+02,3.087098000000000000e+06,1.000000000000000000e+00
3.200000000000000000e+01,9.256960625000000000e+05,4.000000000000000000e+01
6.400000000000000000e+01,3.021912000000000000e+06,8.000000000000000000e+00
1.600000000000000000e+01,9.844100000000000000e+04,4.200000000000000000e+01
3.200000000000000000e+01,7.218739375000000000e+05,8.700000000000000000e+01
2.560000000000000000e+02,3.132900000000000000e+05,8.000000000000000000e+00
2.560000000000000000e+02,9.623700000000000000e+04,2.000000000000000000e+00
2.560000000000000000e+02,1.081600000000000000e+04,2.650000000000000000e+02
6.400000000000000000e+01,5.500000000000000000e+05,1.700000000000000000e+01
2.560000000000000000e+02,2.845920000000000000e+05,1.100000000000000000e+01
1.280000000000000000e+02,3.483090000000000000e+05,4.700000000000000000e+01
6.400000000000000000e+01,1.519792000000000000e+06,1.400000000000000000e+01
3.200000000000000000e+01,1.306800000000000000e+04,2.730000000000000000e+03
1.280000000000000000e+02,7.520000000000000000e+04,2.090000000000000000e+02
3.200000000000000000e+01,5.516960000000000000e+05,1.070000000000000000e+02
1.280000000000000000e+02,1.981952000000000000e+06,7.000000000000000000e+00
3.200000000000000000e+01,1.989270000000000000e+05,2.410000000000000000e+02
1.280000000000000000e+02,7.541100000000000000e+04,5.700000000000000000e+01
1.280000000000000000e+02,3.265920000000000000e+05,2.100000000000000000e+01
2.560000000000000000e+02,5.250000000000000000e+02,1.073000000000000000e+03
1.280000000000000000e+02,4.449999687500000000e+05,6.000000000000000000e+00
1.280000000000000000e+02,1.369000000000000000e+04,3.680000000000000000e+02
1.600000000000000000e+01,4.728120000000000000e+05,2.690000000000000000e+02
6.400000000000000000e+01,2.520000000000000000e+02,2.437000000000000000e+03
3.200000000000000000e+01,3.661200000000000000e+04,1.059000000000000000e+03
1.280000000000000000e+02,1.854576000000000000e+06,4.000000000000000000e+00
2.560000000000000000e+02,1.996092000000000000e+06,3.000000000000000000e+00
3.200000000000000000e+01,8.299849375000000000e+05,4.000000000000000000e+01
1.600000000000000000e+01,7.320210000000000000e+05,2.400000000000000000e+01
2.560000000000000000e+02,8.259760000000000000e+05,6.000000000000000000e+00
6.400000000000000000e+01,2.873560000000000000e+05,3.000000000000000000e+01
1.280000000000000000e+02,1.221120078125000000e+05,1.190000000000000000e+02
