6.400000000000000000e+01,4.270000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.700000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,2.600000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.390000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,9.000000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.190000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,1.385000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,3.000000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.190000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,1.600000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,8.700000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,2.400000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.351000000000000000e+03,1.000000000000000000e+00
2.560000000000000000e+02,1.580000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,8.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,3.370000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,2.100000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,1.400000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,9.200000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,7.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,8.500000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,9.800000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.155000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,3.850000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,1.670000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,5.500000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,1.110000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,1.350000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,8.000000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.203000000000000000e+03,1.000000000000000000e+00
6.400000000000000000e+01,1.842000000000000000e+03,1.000000000000000000e+00
3.200000000000000000e+01,2.100000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,3.651000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,1.889000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,4.100000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,1.235000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.207000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,3.059000000000000000e+03,1.000000000000000000e+00
3.200000000000000000e+01,1.570000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,1.995000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,2.300000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.470000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,1.420000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,2.166000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,1.640000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.080000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,7.500000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,2.060000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,2.600000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,3.733000000000000000e+03,1.000000000000000000e+00
6.400000000000000000e+01,9.240000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,9.000000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,9.700000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.400000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.700000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,2.335000000000000000e+03,1.000000000000000000e+00
2.560000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.604000000000000000e+03,1.000000000000000000e+00
3.200000000000000000e+01,4.011000000000000000e+03,1.000000000000000000e+00
3.200000000000000000e+01,3.350000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.090000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,9.500000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,4.100000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,8.920000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,3.122000000000000000e+03,1.000000000000000000e+00
6.400000000000000000e+01,1.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.300000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,1.376000000000000000e+03,1.000000000000000000e+00
2.560000000000000000e+02,8.800000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.100000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,3.910000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,1.500000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,3.940000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.300000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,6.100000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,1.500000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,9.600000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,6.660000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,4.390000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,9.600000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,7.560000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.642000000000000000e+03,1.000000000000000000e+00
2.560000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,4.200000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.850000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,5.400000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,5.400000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,7.500000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,9.920000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,2.869000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,3.600000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,5.100000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.300000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,4.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,2.700000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,2.400000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,2.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.221000000000000000e+03,1.000000000000000000e+00
2.560000000000000000e+02,1.400000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,4.100000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,5.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,1.900000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.010000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,9.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,1.654000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,4.400000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,2.800000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,2.130000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,1.290000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,3.800000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,7.540000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,7.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,2.200000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,7.190000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,9.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,1.246000000000000000e+03,1.000000000000000000e+00
3.200000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,3.459000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,2.150000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,9.100000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,2.900000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,4.260000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,2.100000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.700000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,1.500000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,3.137000000000000000e+03,1.000000000000000000e+00
6.400000000000000000e+01,2.050000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,2.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.960000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,1.390000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,1.200000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,3.200000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,2.262000000000000000e+03,1.000000000000000000e+00
2.560000000000000000e+02,1.200000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,9.000000000000000000e+00,1.000000000000000000e+00
3.200000000000000000e+01,2.980000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,4.540000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,6.600000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.800000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,2.670000000000000000e+03,1.000000000000000000e+00
1.280000000000000000e+02,8.000000000000000000e+00,1.000000000000000000e+00
1.280000000000000000e+02,6.130000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,2.075000000000000000e+03,1.000000000000000000e+00
6.400000000000000000e+01,2.614000000000000000e+03,1.000000000000000000e+00
2.560000000000000000e+02,5.000000000000000000e+00,1.000000000000000000e+00
6.400000000000000000e+01,4.900000000000000000e+01,1.000000000000000000e+00
2.560000000000000000e+02,1.770000000000000000e+02,1.000000000000000000e+00
6.400000000000000000e+01,3.240000000000000000e+02,1.000000000000000000e+00
1.280000000000000000e+02,9.400000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.800000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,1.567000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,8.100000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,2.463000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,1.913000000000000000e+03,1.000000000000000000e+00
3.200000000000000000e+01,7.300000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,3.400000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,4.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,1.000000000000000000e+00,1.000000000000000000e+00
1.600000000000000000e+01,1.410000000000000000e+02,1.000000000000000000e+00
2.560000000000000000e+02,3.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,1.000000000000000000e+01,1.000000000000000000e+00
1.280000000000000000e+02,1.610000000000000000e+02,1.000000000000000000e+00
1.600000000000000000e+01,2.587000000000000000e+03,1.000000000000000000e+00
1.600000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+00
1.600000000000000000e+01,1.599000000000000000e+03,1.000000000000000000e+00
3.200000000000000000e+01,6.460000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,2.400000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,3.350000000000000000e+02,1.000000000000000000e+00
3.200000000000000000e+01,3.000000000000000000e+00,1.000000000000000000e+00
2.560000000000000000e+02,5.200000000000000000e+01,1.000000000000000000e+00
6.400000000000000000e+01,2.700000000000000000e+01,1.000000000000000000e+00
3.200000000000000000e+01,9.600000000000000000e+01,1.000000000000000000e+00
