Ensembled Results,Labels,Error(%)
3.49375673135,3.60095453262,2.97692737581
32.6858488719,45.2698898315,27.7978166205
7.06983248393,9.18437576294,23.0232661815
30.5456307729,44.6015930176,31.5144847834
8.50016069412,9.16968631744,7.30151065307
7.72512133916,9.03427124023,14.4909297746
5.33386603991,6.80961561203,21.6715546985
14.5403407415,17.1736125946,15.3332435946
36.4060681661,51.323890686,29.0660398511
6.84827828407,8.0155506134,14.5625969522
49.882188797,70.8900985718,29.6344767436
10.0958361626,12.0110607147,15.9455072091
56.8523330688,71.2621612549,20.2208688767
57.7731342316,71.3579864502,19.0376058721
6.34944430987,6.96856451035,8.88447254174
15.1009782155,18.1041297913,16.588212802
34.8925558726,69.6436462402,49.8984361729
3.60327561696,3.54940223694,1.51781557651
4.02220972379,4.65017461777,13.5041142665
6.23469607035,7.92059898376,21.285043175
57.080871582,74.2409820557,23.1140671883
38.3734404246,57.6467666626,33.4334904693
10.5105172793,11.7967205048,10.9030575484
4.36947027842,4.76683330536,8.33599585893
45.2281519572,64.1806716919,29.5299491811
7.67062489192,7.96387481689,3.68225181485
3.45644938946,3.48522305489,0.825590356056
9.47414461772,11.2447452545,15.7460271151
19.2392120361,26.1218299866,26.3481461826
10.5261144638,13.3900003433,21.3882435107
10.3004813194,11.3012590408,8.85545334187
3.82421461741,4.60862779617,17.0205365557
11.9629166921,15.2784528732,21.700732454
55.7875912984,72.7454452515,23.3112243583
9.45786746343,12.3585634232,23.4711419152
18.7042862574,26.1755504608,28.5429115028
48.401473999,69.9015960693,30.7576983635
8.95537630717,9.11938858032,1.7985007625
65.0421581268,72.1805419922,9.88962353058
47.0406767527,58.2316360474,19.2180059745
4.21398003896,4.61968708038,8.7821325203
6.99727511406,8.35046386719,16.2049530978
33.5804576874,42.2192687988,20.4617733969
14.781009992,18.5082912445,20.1384406767
45.3319702148,22.7673740387,99.1093489209
42.0306669871,56.3852424622,25.4580362667
20.3915185928,25.9977912903,21.5644192034
10.5803341866,13.1325483322,19.4342642501
17.7961543401,24.2820415497,26.7106338497
10.7987298965,13.2143850327,18.2804960665
4.15872371197,4.60020303726,9.59695304139
33.9933249156,65.2725601196,47.9209565961
68.2036717733,63.7893791199,6.92010600245
7.22850020727,8.16842746735,11.5068324208
5.21641834577,6.89214611053,24.3135844466
18.8502365748,23.9954357147,21.4424076357
17.4845078786,44.4168624878,60.6354278548
11.0807065964,13.4528398514,17.6329554296
15.4917119344,18.2971820831,15.332798985
6.68259278933,6.91621017456,3.3778236828
9.92378679911,11.2907419205,12.1068671216
10.970679601,12.9998159409,15.6089620734
3.42905290922,3.59281420708,4.55802299877
53.8703886668,49.1178741455,9.67573333325
47.9033355713,70.9501647949,32.4831228937
6.48231784503,7.14106559753,9.22478226128
9.8752600352,11.7546777725,15.988679347
55.1630573273,71.7026519775,23.0669217862
36.1701698303,48.684211731,25.7045178626
8.13185310364,9.28942680359,12.4611962011
7.91595840454,9.49751567841,16.6523260126
49.1243565877,67.199508667,26.8977443999
43.4155073166,73.0645446777,40.5792405768
7.84426768621,9.29825019836,15.6371627041
24.7914714813,30.3196372986,18.2329549751
14.9776070913,18.510635376,19.0864776543
10.1381279627,12.9570837021,21.7560973144
8.05574321747,9.33214092255,13.6774371034
28.705160141,39.6050262451,27.5214212375
20.1594889959,27.2653427124,26.0618536561
7.14413173993,7.81665182114,8.60368475648
25.7220554352,48.6355438232,47.1126394131
67.549650828,72.6066589355,6.96493707553
7.98818071683,9.50018501282,15.9155247392
51.0335502625,66.8773193359,23.6907956701
4.33424385389,4.61906003952,6.16610702603
5.93658614159,6.87587118149,13.6605968191
3.63187921047,3.63179779053,0.0022418633817
8.20431454976,9.43507957458,13.0445643314
10.3798003197,12.1677303314,14.6940305468
25.7826919556,31.2973651886,17.6202475825
3.49931812286,3.64177703857,3.91179674652
53.388695399,71.7122879028,25.5515380135
16.7439311345,22.4492893219,25.4144267355
7.57274182638,8.43554592133,10.2281951044
3.68470648925,4.5796084404,19.5410145387
49.1060447693,72.1683273315,31.9562381657
8.34935569763,9.27940368652,10.0227128845
49.723555247,72.4903869629,31.4066908314
4.52905738354,4.48353910446,1.01523100424
53.0642496745,69.9270324707,24.1148268422
15.1359071732,18.5511989594,18.4100865592
4.13379943371,4.71061086655,12.2449391211
61.7928396861,71.3217544556,13.3604604124
4.67328461011,4.6795334816,0.133536206333
21.3478822708,45.5560836792,53.139338269
53.9332650503,71.8183059692,24.903178483
48.8172022502,66.6386032104,26.7433591067
2.85788238049,3.58404994011,20.2610893196
7.07077089945,8.78876590729,19.54762507
6.24670847257,8.55890464783,27.0150944589
4.27642548084,4.58452177048,6.72035830692
3.53336822987,3.65977621078,3.45398116274
8.18630766869,9.45781517029,13.4439876304
39.4371328354,70.46118927,44.0299926187
58.8911253611,70.4055786133,16.3544615057
61.4931411743,71.883644104,14.4546135066
56.7864665985,72.2750167847,21.4300194939
64.026807785,79.6992111206,19.6644397293
27.137231191,35.3727607727,23.2821227459
3.5140102307,3.55442094803,1.1369142237
43.0511620839,69.173614502,37.7636077081
6.88886070251,6.92531061172,0.526328871784
53.3530985514,71.6730804443,25.5604779079
3.41624013583,3.58390903473,4.67838042974
34.8718318939,59.4993934631,41.3912817186
15.9739983877,18.4049797058,13.2082803514
26.7667477926,35.7949295044,25.2219569555
16.8608643214,24.0758457184,29.9677173603
3.99127165476,4.60678339005,13.3609871176
7.35164618492,6.92707109451,6.1292151418
4.32887649536,4.2862906456,0.993536213082
4.57362214724,4.56087207794,0.279553319682
5.08688116074,3.48018050194,46.1671645452
23.7508878708,26.7389068604,11.1747986003
42.4837004344,81.5757980347,47.9211954306
15.6536625226,17.8442001343,12.2759081111
38.0268294017,63.7334365845,40.3345693571
14.6637948354,24.1523342133,39.2862209262
10.1115659078,12.2507581711,17.4617132541
40.1789134343,55.9353256226,28.1689826828
7.49537539482,7.12613391876,5.18151188665
23.6965421041,27.8662414551,14.9632642698
3.5307123661,3.58556056023,1.52969649239
10.907066981,12.3118667603,11.4101281846
7.19819657008,9.32817268372,22.8337980637
5.09932335218,4.69942188263,8.50958861614
8.07388989131,8.55212974548,5.59205564473
9.75847784678,12.0688066483,19.1429763423
55.1453399658,71.7816390991,23.176259754
8.43627468745,9.30899047852,9.37497780324
23.6174653371,31.7207546234,25.5457014894
67.1916917165,83.1414718628,19.1839039999
11.1234237353,13.0169487,14.5466115623
56.2770023346,75.845375061,25.8003506617
73.4802424113,88.0141067505,16.5131078139
4.44221202532,4.7499461174,6.47868595707
3.31977844238,4.72973012924,29.8104045756
25.9956248601,27.4705200195,5.36901070076
3.40558652083,3.53460597992,3.6501793926
7.17867414157,8.2742099762,13.240367815
4.1134595871,4.57770061493,10.1413584435
20.0455401738,26.0274105072,22.9829637939
10.3365449905,11.8836832047,13.019012603
3.91099313895,3.55407357216,10.0425486289
59.3477420807,75.7910385132,21.6955681768
4.65684739749,3.59294605255,29.6108354919
3.28344567617,3.54346990585,7.33812439767
44.7388451894,55.4901123047,19.3751042641
3.89732329051,4.63266658783,15.8730028026
6.53728222847,6.15945863724,6.13403893888
11.3048051198,13.2948827744,14.9687491669
11.278641065,13.1251077652,14.0682022066
3.82483140628,3.57768058777,6.9081297909
47.1747868856,68.1972351074,30.825953851
4.3572896719,4.9080824852,11.2221588566
65.1341075897,68.6054916382,5.05992153918
9.96435721715,11.5888195038,14.017495795
12.5645798047,13.9728040695,10.0783225598
7.44977498055,7.92336034775,5.97707723008
64.6086215973,71.3074417114,9.39427912902
14.8428497314,18.5786628723,20.1080840238
7.04913187027,7.88107156754,10.5561748823
59.1507104238,76.3531341553,22.5300819957
4.67904782295,4.62850141525,1.09206853719
18.1139084498,24.4078025818,25.7864021593
4.01519064109,4.53805923462,11.5218547511
39.0572973887,45.0096511841,13.2246165851
11.0958697001,13.1659049988,15.7226966081
3.81539789836,4.873087883,21.7047180358
11.7691052755,12.3886451721,5.00086884433
12.2485442162,14.4647245407,15.3212756891
51.5490894318,70.9634933472,27.3582979074
61.8299471537,71.5720214844,13.6115679404
19.6142565409,25.9807262421,24.5045871382
3.88693086306,4.70036840439,17.305825232
3.69926397006,4.59852600098,19.5554408245
49.1924050649,58.2852249146,15.6005571961
3.47064046065,3.55938482285,2.4932500028
4.25496176879,4.36012601852,2.41195436305
16.091392835,20.9897098541,23.3367543105
3.42362125715,3.60251832008,4.96588905433
14.877222538,24.5506286621,39.4018672892
21.069000562,26.559595108,20.6727343684
11.4655637741,13.0579385757,12.1946874876
55.0356693268,71.6133956909,23.1489181657
4.41812491417,4.49326467514,1.67227542563
45.6852397919,65.9455490112,30.722784969
47.6953608195,71.0379714966,32.8593429476
15.460026741,18.1684188843,14.9071427762
8.24560817083,9.11664676666,9.55437474029
7.69317007065,8.22653484344,6.48346822747
5.23969984055,6.81658887863,23.1331105068
16.6103493373,20.9586868286,20.7471848161
45.4700133006,58.6228218079,22.4363278697
11.817996343,16.5764369965,28.7060521782
9.3067852656,9.43832588196,1.39368589301
35.3575509389,49.0387840271,27.8988016518
12.5304474831,14.3661403656,12.7779127575
60.56377093,72.1729736328,16.085249254
7.76339085897,9.36007499695,17.058454537
7.07044434547,7.0157160759,0.780081020739
76.4246126811,84.9470825195,10.0326810359
53.6136118571,71.8235778809,25.353743939
3.6966795524,3.61467075348,2.26877645324
5.72211623192,4.47219944,27.9485923802
4.14455688,4.58249521255,9.55676574103
34.9713633855,48.5443344116,27.9599487574
5.24991965294,4.60619544983,13.9751821242
58.2687422434,71.4007339478,18.3919561862
10.5578571955,12.2993688583,14.1593579545
52.6009775798,63.097038269,16.6347913899
15.0693101883,18.2342205048,17.3569817017
13.3921793302,6.91295576096,93.7258069237
57.5549971263,77.4934158325,25.7291777528
9.78215916951,9.32650947571,4.88553295307
5.00118867556,4.72706508636,5.79902294954
23.1146192551,31.4273281097,26.4505745625
7.2173769474,8.30682754517,13.1151223718
48.7831808726,70.0700531006,30.3794150083
4.25431863467,4.6552605629,8.61266351927
4.81695135434,6.08904886246,20.8915634748
44.7585404714,70.5491409302,36.5569305575
10.1362768809,13.2239246368,23.348951546
3.23654631774,3.58849143982,9.80760656631
7.0707312425,8.05025005341,12.167557584
10.3667697906,11.4663610458,9.58971421528
5.1305697759,4.62615013123,10.9036592061
53.457025528,66.8428268433,20.0257857836
62.2909653982,72.516418457,14.1008798786
28.3044726054,35.3018722534,19.8216105871
66.5743904114,85.5424118042,22.1738211406
21.0937767029,22.579076767,6.57821433275
12.4904362361,13.624382019,8.32291535421
55.2917016347,69.3326187134,20.2515314425
55.4391536713,77.5092697144,28.4741633155
15.7421528498,16.9787902832,7.28342486563
49.7310199738,64.5479888916,22.9549660218
39.6530564626,71.9788894653,44.9101580239
6.88993589083,8.16034603119,15.5680915429
4.19187597434,4.04140663147,3.72319235822
7.6709578832,9.19265270233,16.5533809272
13.8665855726,13.6482028961,1.60008374806
3.18624254068,3.61128377914,11.7698099751
49.2151177724,61.7854690552,20.3451579716
10.3889727592,13.154135704,21.0212438659
14.6883614858,18.5017852783,20.6111125773
52.4739068349,72.279045105,27.4009406755
47.3274917603,68.4024429321,30.8102317234
9.56046358744,13.1907958984,27.5217078556
26.4710639318,48.4962806702,45.4163008668
20.1716009776,23.1003284454,12.6782936216
4.11786003908,4.31399106979,4.54639398982
24.5108731588,30.2207298279,18.8938410873
52.4682337443,70.574508667,25.6555451319
7.46190444628,4.7930316925,55.6823514844
11.684498469,15.0804176331,22.5187342065
9.77210426331,9.1727848053,6.53366966226
6.65623601278,7.87365865707,15.4619687914
67.6903457642,87.2631149292,22.4296017635
5.29552547137,6.80211257935,22.148811717
55.7695541382,72.2395629883,22.7991534954
55.992811203,72.3828582764,22.6435477455
68.608988444,80.4433135986,14.7113844833
3.81439876556,4.60340976715,17.1397082054
11.7321947416,14.0671520233,16.5986496618
18.1834573746,25.6297035217,29.053188777
10.6453690529,13.0522298813,18.4402270745
17.7161512375,24.3529605865,27.2525770552
15.4711974462,18.3216190338,15.5576948869
6.82453179359,8.05390357971,15.2642972932
45.1024545034,71.1902999878,36.6452248254
5.37820370992,4.61456155777,16.5485310487
10.0201975505,12.3534641266,18.8875488869
44.4847443899,57.4810066223,22.6096636022
15.1507956187,18.3002624512,17.2099544522
7.14197087288,7.65979671478,6.76030789308
4.4860745271,4.61740636826,2.84427729935
50.2672672272,69.0881729126,27.2418633928
3.84369536241,4.42467021942,13.1303538615
14.9188594818,18.7807426453,20.5629949592
8.36872386932,9.36306381226,10.619813801
11.8272439639,15.0814743042,21.5776672405
17.3349237442,24.1914348602,28.3427219412
4.12411308289,4.5999007225,10.3434327895
7.7123846213,8.57512378693,10.0609529036
55.7399794261,71.4555053711,21.9934431412
4.15690732002,4.52187728882,8.07120462332
14.8112945557,18.5316104889,20.075513326
57.1215788523,77.2064666748,26.014514959
12.1986088753,14.9354095459,18.3242425473
42.627257665,60.3382110596,29.3527983073
15.203001976,18.5101318359,17.8665926814
9.06754668554,9.48707103729,4.42206398694
5.79546403885,7.01070833206,17.3341156935
15.0750281016,18.0760746002,16.6023130851
62.3992525736,71.1382751465,12.2845578626
2.89406661193,3.49508905411,17.1961982335
59.2840010325,87.7204437256,32.417121352
3.72937742869,3.50453042984,6.41589517774
40.8600749969,71.2174606323,42.6263241708
5.6767030557,4.65226602554,22.0201730626
41.2972532908,68.4664001465,39.6824527031
3.7809719642,4.64743709564,18.6439345732
37.2192083995,61.9127540588,39.8844245176
6.81769259771,7.52622079849,9.41412987681
62.5612653097,68.0488510132,8.06418568694
3.52385969957,3.59849476814,2.07406355669
3.79241271814,3.64265799522,4.11113870996
47.0847466787,71.9851074219,34.5909892129
5.52844015757,6.79554367065,18.6460947717
5.19610563914,6.64507865906,21.8052049383
4.04717640082,4.71046447754,14.0811607832
5.42704073588,4.72657489777,14.8197342318
59.652642568,84.8555908203,29.7009872994
52.1438961029,73.5971603394,29.1495815022
55.8307660421,61.7455596924,9.57930202557
50.5863265991,71.302406311,29.0538297145
64.4833857218,69.3319244385,6.99322679401
21.7519632975,26.5245113373,17.9929725342
4.43798172474,4.40211725235,0.814709612064
3.21004160245,3.53648376465,9.23069873695
47.6332995097,76.8619918823,38.0274979308
13.1663726171,13.3509216309,1.38229418819
51.6411507924,74.0396118164,30.2519968358
8.78650569916,9.39567661285,6.48352363323
7.60271978378,8.14904785156,6.7041951125
39.3469880422,53.1987190247,26.0377152616
6.86671535174,8.82508468628,22.1909409842
3.21546761195,3.47070121765,7.35394923667
11.4290251732,13.5499849319,15.6528569545
4.46588810285,3.47634005547,28.4652258293
54.4113680522,74.0663757324,26.5370182973
62.6097666423,89.4166259766,29.9797258525
7.90017684301,9.50616264343,16.8941544624
56.9291858673,71.7694854736,20.6777288542
17.0529886882,18.2316513062,6.46492519086
58.2864990234,71.1568374634,18.0872828231
53.7524725596,66.0617523193,18.6329900851
46.9807955424,72.6997451782,35.3769460578
47.6428788503,62.262752533,23.480930553
59.0266710917,60.1702461243,1.90056565531
34.2329057058,48.6630325317,29.653159853
58.1106726329,67.8059844971,14.2986079122
11.5259537697,13.4187240601,14.1054416344
9.19297059377,9.41612434387,2.3699108248
54.392815272,71.2267684937,23.6343071259
22.0826908747,27.0728855133,18.4324446543
42.3426106771,50.8437004089,16.7200452829
50.7349643707,69.0830307007,26.5594403486
7.81090434392,8.750872612,10.7414232815
49.9820143382,60.5319213867,17.4286670683
4.06889891624,4.82716464996,15.7083047442
8.17484521866,9.28351020813,11.9423037689
3.59508470694,4.24127149582,15.2356855607
59.5529670715,72.4488143921,17.7999425232
4.04273875554,3.57719707489,13.014146856
22.2885322571,26.8968029022,17.1331539362
3.35655673345,4.60242891312,27.0698842543
47.7921390533,70.4164199829,32.129268905
15.7008864085,17.5641441345,10.6083035516
68.6483955383,72.9355773926,5.87803923341
7.91273101171,9.26456165314,14.591415029
48.1999422709,72.5385894775,33.5526888266
4.13082389037,3.46695590019,19.1484405711
18.3296794891,21.7736740112,15.817241134
14.6362360319,18.2291603088,19.709762908
58.3686091105,58.4186134338,0.0855965596996
3.46688910325,4.49772787094,22.9191004273
11.2394070625,13.010386467,13.6120430315
3.89717384179,3.55726146698,9.55545095489
12.1813669205,13.3799409866,8.95799217171
49.6196695964,68.0608520508,27.0951389804
3.40996154149,3.55458283424,4.06858693394
50.2131970723,57.9620628357,13.3688578084
61.3585968018,61.1172065735,0.394962796576
17.9255736669,25.7902469635,30.4947576025
54.6290493011,66.6296463013,18.01089705
3.33986421426,3.6125190258,7.54749828565
49.22559611,67.1656494141,26.7101613109
29.2172632217,59.8370323181,51.1719380293
3.41732227802,4.36393785477,21.6917749117
60.3500582377,73.5998916626,18.0025175657
30.8675696055,60.8848571777,49.3017294671
15.6009327571,18.2926979065,14.714970767
52.8511644999,66.0260391235,19.9540587297
66.129433314,82.4390563965,19.7838546381
3.7382401228,4.7691617012,21.6164106608
17.803068161,25.2145404816,29.3936442188
10.9691802661,13.7589998245,20.276325271
3.89983256658,3.55038404465,9.84255555279
16.1513163249,18.6248664856,13.280901437
32.66802152,47.7222709656,31.5455428692
11.1426990827,13.289352417,16.1531823895
63.8781960805,75.5812072754,15.4840225722
64.5066591899,80.6741027832,20.0404380533
13.5741024017,13.737909317,1.19237149921
66.4651552836,70.5478973389,5.78719169424
5.62075734138,6.95083856583,19.1355505073
3.29316337903,3.48393654823,5.47579344682
49.2577635447,72.6621398926,32.2098638747
7.27074901263,8.91540241241,18.4473265895
7.6798842748,9.27067947388,17.1594240051
4.52676121394,4.70709896088,3.83118664887
63.1243680318,71.1426544189,11.270715793
15.3964738846,18.331035614,16.0087067159
18.65583992,26.1066703796,28.5399491825
9.32482449214,9.11929893494,2.253742954
8.15295012792,9.33473777771,12.6601054891
4.31360240777,4.65246200562,7.2834468596
10.969622612,13.1256399155,16.4259976455
3.44527411461,3.55159330368,2.99356316956
4.57399062316,4.70117378235,2.7053490273
56.7338441213,71.7163925171,20.8913860136
56.6111418406,71.7255249023,21.0725304308
54.24365743,71.9255371094,24.5835907384
7.88887834549,9.33031654358,15.4489742267
3.66934450467,4.46678781509,17.8527242267
9.46255334218,12.0068311691,21.1902523747
5.24712578456,4.30957984924,21.7549266543
4.6914036274,3.58115649223,31.0024746914
14.5473403931,18.575044632,21.6834162108
7.15185491244,8.83297252655,19.0322975539
8.22971550624,8.37855911255,1.77648214107
6.23199621836,6.99891757965,10.9577138545
59.3516133626,71.8268356323,17.3684698203
9.79550266266,11.5110273361,14.9033150853
54.8325322469,73.6767196655,25.5768545399
15.5226933161,18.1057834625,14.2666576773
60.1630973816,66.408531189,9.40456549114
7.4007730484,9.394780159,21.2246276853
10.925655206,13.2963981628,17.829963632
45.5961437225,70.7563705444,35.558956216
14.3446340561,17.2726554871,16.9517734732
14.7832902273,18.0069408417,17.9022669245
3.28462966283,3.53926253319,7.19451772703
52.8065509796,64.5842208862,18.2361414987
54.5156332652,67.5196762085,19.2596346333
62.2959594727,74.9641799927,16.8990316725
52.0732313792,73.1519012451,28.8149309958
24.54194959,31.3938751221,21.825676204
7.60846765836,9.26305961609,17.8622617829
9.77331225077,12.0091676712,18.6179049343
7.89173634847,9.15850353241,13.8315957346
56.0645840963,70.5726928711,20.5576805767
51.6980597178,71.8808288574,28.0780974015
53.6813755035,71.3837127686,24.7988463733
52.5218162537,70.8655319214,25.8852437431
3.42910865943,3.59330582619,4.56952941673
3.38079416752,3.61958432198,6.59717064767
7.68026272456,8.02826309204,4.33469062352
18.0028362274,22.1178760529,18.6050406269
41.5204467773,59.0018615723,29.6285817584
10.9640596708,13.170378685,16.7521304209
10.1246946653,12.3525161743,18.035366055
56.7836201986,78.7184906006,27.8649529922
7.09052658081,6.84485960007,3.58907260481
21.9183400472,26.4528636932,17.1419007735
48.8781979879,70.1379776001,30.3113667369
42.2368183136,71.1409225464,40.629363801
51.7479572296,37.8269615173,36.8017814645
16.0464801788,24.4721336365,34.4295825726
4.43260141214,3.51380848885,26.1480648763
57.6600176493,71.5998458862,19.4690757562
7.79242396355,9.30989360809,16.29953798
50.0193119049,65.8446884155,24.0344010906
48.8296063741,65.7084732056,25.6875042259
15.132464091,18.3663749695,17.6077798905
35.6304384867,39.1923599243,9.0883055893
44.5229562124,57.5508308411,22.6371616853
5.1897046566,6.67203807831,22.2171007466
12.549911499,13.3778905869,6.18916026001
14.6665964127,18.2924728394,19.821685447
4.07451840242,4.63994646072,12.1860901433
50.0973587036,60.836479187,17.6524358854
40.5153020223,45.5105018616,10.9759278297
50.2273426056,60.603603363,17.1215244336
7.92026138306,8.27704715729,4.31054417658
65.2643814087,75.4295654297,13.4763921323
4.78371143341,4.71710348129,1.41205195905
12.32629474,15.2379999161,19.1081847491
51.9081242879,62.1139526367,16.43081452
26.6510238647,33.2591896057,19.8686913882
18.4255727132,24.461894989,24.6764295183
6.40602509181,7.20030117035,11.0311507776
11.3859763145,13.6704130173,16.7108096869
7.79957389832,9.35636901855,16.6388811424
51.2415949504,73.9811019897,30.736913114
50.5475540161,54.6952934265,7.58335708716
49.6885503133,71.4355010986,30.4427776818
52.9419949849,71.9069519043,26.3743023687
32.3081159592,48.1251678467,32.8664866955
60.4502665202,73.1209335327,17.3283715078
14.9926427205,17.3710079193,13.6915785763
60.433675766,72.8254089355,17.0156726212
4.95108962059,4.81152200699,2.90069573409
63.9955132802,71.3225021362,10.2730395549
46.1554749807,72.344078064,36.2000647242
52.3518225352,75.5615005493,30.7162746179
6.39565857251,6.85937356949,6.76031116072
29.8668470383,48.1870880127,38.0189833625
53.5246912638,65.6287460327,18.4432211501
8.63115056356,9.21306705475,6.31620813929
47.5836187998,71.2239837646,33.1915791778
12.0141088168,15.276184082,21.3539929064
19.9655602773,26.1598358154,23.6785719216
10.3277861277,12.188164711,15.2638122916
4.38290099303,3.54192590714,23.7434409399
43.8379103343,61.355884552,28.5514166174
32.1091588338,48.7810058594,34.1769234395
10.4236930211,6.87690162659,51.5754272366
17.5933287938,27.0808982849,35.0341757177
3.31047085921,4.70982027054,29.711312342
50.0543905894,70.7206115723,29.2223448347
61.7536067963,72.1710128784,14.4343354301
11.6600591342,13.103014946,11.0123953744
4.1649654309,3.58076167107,16.3150696275
44.5497728984,58.0349617004,23.236318948
52.0599479675,72.1441726685,27.8390117428
49.4581394196,66.8035964966,25.9648551675
7.64815123876,9.48036003113,19.3263629899
50.8674252828,81.4677734375,37.5612918625
51.0594908396,70.3504714966,27.4212528311
12.9243429502,43.962223053,70.6012525012
14.6336882909,18.0950241089,19.1286609907
45.7308979034,56.0329246521,18.3856666641
4.36250805855,4.67683506012,6.72093408322
10.5223919551,13.4292640686,21.6458035131
48.4968700409,47.1055030823,2.95372486775
48.411026001,70.7445907593,31.5692896356
50.8150962194,70.8750305176,28.3032460822
7.56286716461,8.27990913391,8.66002220197
4.38626615206,4.55932855606,3.7957870741
7.01034037272,8.20437431335,14.5536258468
12.4364582698,15.2028512955,18.1965407143
5.64235726992,4.70008087158,20.0480890454
9.72335306803,12.1151533127,19.7422202008
6.53969073296,6.88265895844,4.9830774349
15.2310454051,18.2886161804,16.7184370058
3.51172204812,4.44293880463,20.9594774417
7.77349758148,9.42196941376,17.4960431295
7.79134114583,9.24566173553,15.7297620365
15.0856644313,18.7619724274,19.5944643366
10.1748046875,9.24566841125,10.0494224421
50.2287654877,74.3865890503,32.4760469206
3.37740321954,3.46284198761,2.46730195529
53.5051962535,69.7065429688,23.2422180548
60.3610343933,71.0897827148,15.091828828
45.180252711,70.435798645,35.8561220571
4.23640787601,4.55695962906,7.03433383522
52.913429896,71.9572067261,26.4654197911
53.8113587697,70.656539917,23.8409369707
10.7722215652,13.4488859177,19.9024987557
14.764483134,18.1959171295,18.8582634837
3.60170272986,3.50878691673,2.64808936345
17.6874809265,21.6910667419,18.4573025525
3.29217978319,3.64253687859,9.61849137232
16.9130217234,20.9846973419,19.4030704954
7.92545779546,9.23313045502,14.1628309697
11.2937539419,12.2692432404,7.9506883953
40.9182357788,58.1024971008,29.5757707146
17.9930919011,23.9462223053,24.8604156775
36.6855208079,39.3449745178,6.75932248657
19.8742596308,27.4611244202,27.6276552746
11.7601164182,14.6490573883,19.7210024749
52.8200378418,67.1491851807,21.3392721003
11.0482610067,13.1707143784,16.1149449507
46.6697921753,55.9144210815,16.5335323651
52.639518102,77.5242080688,32.0992507847
3.13226997852,3.47074341774,9.75218846448
6.84134785334,7.00989151001,2.40436897527
56.1505387624,85.2819137573,34.1589133164
44.2487716675,66.7249984741,33.6848667226
50.6808300018,68.0190353394,25.4902252745
40.4147720337,70.1256713867,42.3680782879
34.6033293406,26.400177002,31.0723384092
47.9016914368,72.2623977661,33.7114558642
10.9110662142,12.6267652512,13.5877954709
54.3985659281,71.0063400269,23.3891425645
58.109849294,89.9097976685,35.3687242092
10.4657003085,12.1993370056,14.2109091366
44.8774677912,72.7682723999,38.3282489591
68.1025886536,78.7648239136,13.5367981927
11.893140316,13.1756391525,9.73386430571
15.5493987401,18.7834835052,17.2177049279
3.04821105798,3.55303859711,14.2083325393
54.3366858164,72.4685440063,25.0203152809
17.5592578252,24.0901546478,27.110232035
31.807041804,39.0831031799,18.6168977996
4.50578324,3.54364132881,27.1512216365
