Ensembled Results,Labels,Error(%)
1.04492115974,2.36419010162,55.8021514841
0.928190588951,1.52003002167,38.9360357546
1.9954328537,5.5585899353,64.1018158036
0.947400450706,1.69907999039,44.2403856165
1.55762422085,2.37119007111,34.3104443702
2.12846374512,5.81428956985,63.3925397154
1.65172719955,3.16191029549,47.7617311942
1.71851599216,3.48220014572,50.6485578011
3.35981941223,8.19930934906,59.0231412281
1.43721163273,3.62299990654,60.33089512
2.45821332932,5.47486972809,55.1000580579
0.869633555412,1.51197004318,42.483413654
2.56453323364,8.41354942322,69.5190091049
1.74275755882,4.72933006287,63.1500120386
3.18124055862,10.0840988159,68.4529017744
1.49226915836,2.39840006828,37.7806405988
3.45242977142,7.4861998558,53.8827464144
2.2007021904,5.39563989639,59.2133234861
0.822084307671,1.27105998993,35.322934072
2.2834687233,4.70009994507,51.4165922005
1.83001554012,3.12937998772,41.5214659995
2.43403053284,6.02240991592,59.5837784738
1.73829329014,3.63433027267,52.1701892861
2.93518996239,5.26988983154,44.3026314361
1.72552216053,3.5494799614,51.3866205952
1.18583512306,1.79036998749,33.7659181426
2.38611507416,5.3813700676,55.6597103677
0.900562465191,2.07018995285,56.498558794
1.68537676334,3.23831987381,47.955210448
1.18163430691,2.28802990913,48.3558190306
2.01309776306,4.46238994598,54.8874529696
1.91473758221,4.43037986755,56.7816386078
0.953047931194,1.74000000954,45.2271306913
2.1317088604,4.84979963303,56.0454241062
1.15837001801,2.05104994774,43.5230712308
3.25558900833,6.15088033676,47.0711698149
1.20872235298,2.54168987274,52.4441448996
1.50198709965,3.64327001572,58.7736540754
0.684639453888,1.33615005016,48.7602867803
0.640294134617,1.2538100481,48.9321260756
1.60691392422,3.17751979828,49.4286731089
1.38091540337,3.12718987465,55.8416514916
1.87415802479,3.811160326,50.8244769447
1.53626894951,3.74832010269,59.014467617
1.66239571571,3.03415989876,45.2106754033
2.17318630219,3.89954996109,44.2708434596
2.59875273705,4.80145978928,45.8757783862
1.91912949085,3.74217987061,48.7162681322
1.12997150421,1.92526996136,41.308412488
1.05182087421,1.15964996815,9.29841735825
2.09830379486,4.25343036652,50.6679641125
2.12408304214,4.12619972229,48.5220497042
0.990928888321,1.37129998207,27.7379930521
2.40378928185,5.56606006622,56.8134505692
1.99747717381,5.02513980865,60.2503164118
2.73062086105,5.5321598053,50.6409619903
1.61039733887,3.28080010414,50.9144937897
2.73159718513,5.20939970016,47.5640699052
1.61589801311,3.19989991188,49.5016076248
2.45823407173,5.75322008133,57.2720313671
2.55691146851,5.57163953781,54.1084549502
2.18082523346,4.60444974899,52.6365721781
0.764263033867,1.56712007523,51.2313672737
2.35134220123,5.05960035324,53.5271160354
2.46205639839,6.57113981247,62.5322779814
1.77742338181,3.43673992157,48.2817023584
2.41127133369,5.0069103241,51.8411320033
1.40161466599,2.9007499218,51.6809547954
1.53767693043,2.71589994431,43.3824160698
2.76766228676,5.56848955154,50.2977915081
2.40005254745,5.04828023911,52.458016715
1.43856596947,2.70515990257,46.8214071893
1.71958076954,3.24301981926,46.9759401615
2.00239276886,4.22435998917,52.5989079057
2.62031555176,5.11986970901,48.8206594956
0.611679077148,1.52508997917,59.8922630466
1.28966248035,3.06020021439,57.8569247106
3.55063462257,6.37077999115,44.2668774074
1.41602027416,2.46563005447,42.5696376635
2.19497704506,4.2420501709,48.256692952
2.35718822479,5.18387031555,54.5284106024
1.40226173401,2.81797003746,50.2385860968
1.55046927929,3.09146022797,49.8467013982
1.19584167004,2.25074005127,46.8689567522
1.50412607193,2.64889001846,43.2167412975
2.29081511497,4.24932003021,46.089842641
2.38806605339,5.05145978928,52.7252288841
0.816095471382,1.80924010277,54.8929149794
2.19674110413,4.40114021301,50.0870002362
2.30056643486,4.91812038422,53.2226489973
1.29474723339,2.50731992722,48.3613072533
2.15326786041,4.86733007431,55.7608005305
1.58227419853,2.25027990341,29.6854495242
2.40496659279,5.87428998947,59.0594506383
2.45362877846,5.09632015228,51.8548932339
0.690008163452,1.46556997299,52.9187840794
1.88982486725,4.6139998436,59.0415056067
1.39353942871,2.54232001305,45.1863092939
2.20629119873,5.55485963821,60.2817831156
2.01824069023,4.32149028778,53.2975766268
0.743373632431,1.20440995693,38.2790196849
2.43969750404,4.89558029175,50.1653050578
1.98617422581,3.77262020111,47.3529239646
2.85168623924,6.64052009583,57.0562817657
0.665680348873,1.46228003502,54.4765480666
1.04771220684,2.02866005898,48.3544716028
2.54899644852,4.99263000488,48.9448157379
1.01968252659,1.60308992863,36.3926808859
3.3425347805,6.21551036835,46.2226819293
1.77854883671,3.22994995117,44.9357153023
1.04015779495,1.87448000908,44.5095285138
4.61304092407,6.37786054611,27.6710286981
2.00742006302,5.56302976608,63.914986124
1.30845034122,2.15241003036,39.2099868164
1.80759143829,3.73683977127,51.6278045371
1.01773130894,1.90033996105,46.4447767349
1.04458296299,2.55440998077,59.1066833104
1.34048140049,2.70057988167,50.3632012669
2.66131901741,5.32857990265,50.0557547033
1.56521141529,2.63668012619,40.6370382306
0.881597340107,1.60443997383,45.0526442568
0.976791918278,1.76822006702,44.7584643736
1.49207508564,2.78748011589,46.4722608375
2.49433875084,5.90649986267,57.769596058
2.42356801033,5.6517496109,57.1182699662
2.61019134521,5.81988048553,55.150430465
1.50646018982,2.79977011681,46.193432783
0.931088089943,1.3869099617,32.8660031541
1.50493037701,3.45537996292,56.4467470103
2.92736124992,5.36347007751,45.4203862869
1.3466026783,2.56589007378,47.5190815046
0.999391973019,2.0004799366,50.0423895919
1.67215681076,3.06481003761,45.4401156927
3.00360608101,5.40831947327,44.4632275172
1.83484840393,3.95924019814,53.6565524669
0.593327820301,1.70893001556,65.2807420493
2.66352963448,5.42009019852,50.8582046254
1.8245613575,4.20667028427,56.6269463923
1.66327106953,3.12403988838,46.7589682285
1.13585186005,2.31261992455,50.8846288147
2.26243305206,5.00305986404,54.7790129732
2.4285428524,5.60247993469,56.6523596566
2.26897644997,4.95270013809,54.1870820623
2.65669083595,6.23492956161,57.3902028933
1.0505977869,1.35698997974,22.5788102649
1.4785913229,2.74340009689,46.1036935672
3.40356492996,5.96415042877,42.932946266
1.57889521122,3.36567020416,53.0882375443
2.60610508919,5.15010976791,49.397096244
1.14106500149,2.79386973381,59.1582603985
1.10472667217,1.66451001167,33.6305180248
1.40585064888,2.61687994003,46.2776022937
1.56036639214,2.92077994347,46.5770642658
0.751416146755,1.52189993858,50.6264421395
1.41760146618,2.70323991776,47.5591693927
1.73962628841,4.36190986633,60.1177846007
2.9392747879,5.72497987747,48.658775213
2.43050408363,5.49667978287,55.7823235181
0.875237107277,1.66663002968,47.4846191601
2.90319824219,5.92633008957,51.0118707816
1.60318231583,2.98306012154,46.2571235406
1.31219017506,2.17804002762,39.7536244322
1.67597901821,3.38499999046,50.4880643151
1.67246758938,3.24654984474,48.4847709304
0.919408380985,1.70987999439,46.2296544786
2.35386037827,4.93284988403,52.281937752
2.66513109207,4.99919033051,46.6887452592
2.4526913166,5.0823597908,51.7410923752
2.59611845016,5.48458003998,52.6651369614
2.36116433144,4.69225025177,49.6794884172
1.02275717258,1.04842996597,2.44868939477
0.837302684784,1.69001996517,50.4560477368
0.60137796402,1.18471002579,49.2383831546
0.483631014824,1.19247996807,59.4432587739
1.12459492683,2.35857009888,52.3187830046
1.53697872162,4.64131975174,66.8848774954
1.99163424969,3.79276013374,47.4885260481
1.56731641293,3.29603004456,52.4483578202
1.92467296124,4.12748003006,53.3692968296
0.873059988022,2.05690002441,57.5545735009
1.35011827946,1.83245992661,26.3220843275
2.75148487091,5.41893005371,49.2245730497
1.8927488327,4.03254985809,53.0632255196
2.07865381241,4.76618003845,56.3874256608
2.76172614098,5.80650997162,52.4374167189
2.3597202301,5.5650601387,57.5975789787
2.58832073212,5.25532960892,50.7486508986
1.94253671169,3.69583010674,47.4397725114
1.94504618645,3.96270990372,50.9162610005
3.19015192986,5.92547988892,46.1621338751
1.93913602829,3.74594020844,48.2336631022
1.54096591473,3.4797000885,55.715553768
2.45164442062,4.86503982544,49.6068992528
1.16087174416,2.54799008369,54.4397071407
2.15425086021,4.84519004822,55.5383619884
1.32678163052,2.5392999649,47.7501024356
0.699286818504,1.54821002483,54.8325610035
2.766746521,5.12307024002,45.9943668275
2.16583228111,4.58109045029,52.7223418831
1.3107727766,2.58159995079,49.2263401925
0.661741197109,1.3793399334,52.0247923599
2.09933328629,4.58716011047,54.2345757347
2.89744400978,5.73396968842,49.4687944438
1.56970870495,3.25980997086,51.8466193127
1.42952299118,2.78760004044,48.7185044323
3.48532605171,5.6072101593,37.8420649005
2.32175302505,4.55067014694,48.9799754743
1.58795976639,3.52231001854,54.9170925322
1.1585316658,2.01318001747,42.4526542213
2.20000243187,5.6938996315,61.3621142934
1.92156243324,3.54571986198,45.8061406981
1.98356533051,3.88701987267,48.9695088915
2.41399812698,4.98509025574,51.5756384911
1.36811006069,2.56853985786,46.7358835603
1.68663191795,2.94247984886,42.6799161053
1.51376676559,2.91978001595,48.1547665465
1.72629737854,3.14639997482,45.1342044129
1.21292817593,2.30454993248,47.3681104136
1.99784564972,3.82110023499,47.715434643
2.88618850708,6.35596036911,54.5908353817
2.24747610092,4.51930046082,50.2693808387
2.69590091705,5.80861997604,53.5879274566
2.37460494041,4.82518005371,50.7872263007
1.95451724529,4.17239999771,53.1560433716
1.35264873505,2.84166002274,52.399346712
2.05673718452,3.63953971863,43.4890853369
1.74512553215,3.63707017899,52.0183706591
3.82457590103,6.51056003571,41.2558077945
2.29531478882,5.18671989441,55.7463129773
2.38281464577,4.76976013184,50.0433023903
2.06400799751,4.2445602417,51.3728659748
2.54275870323,5.70604038239,55.4374218752
1.67847323418,3.52676987648,52.4076338133
1.58809602261,2.70324993134,41.2523420718
1.18854653835,2.2316300869,46.7408803399
2.33531045914,5.40277004242,56.7756828293
1.6893529892,3.89035987854,56.5759199164
1.64716696739,3.1011300087,46.884943141
1.61711108685,3.23802995682,50.0587978366
2.05949306488,4.79834985733,57.07913916
0.445517331362,1.30902993679,65.9658408994
1.40676259995,2.56790018082,45.2173955026
1.31670451164,2.84748983383,53.7591145718
2.12186574936,4.1810002327,49.2498055187
2.54787659645,5.2718000412,51.6697033928
3.11391472816,5.74959039688,45.8411032227
2.14386057854,4.36181020737,50.8492924585
2.8159558773,4.99390983582,43.6122002622
1.96169292927,4.51691007614,56.5700247249
2.13073253632,4.79670000076,55.5791995335
2.95064735413,5.59433984756,47.256558691
1.80922293663,4.81880998611,62.4549849062
1.59150779247,2.93195009232,45.7184555548
2.08634757996,5.03538990021,58.566315195
1.01745343208,2.02544999123,49.7665488415
2.25135660172,4.46125030518,49.535299575
1.84595704079,3.96197009087,53.408102574
2.50249195099,4.74606990814,47.2723327
0.988807678223,1.69158005714,41.54532184
0.908038556576,2.1265001297,57.2989183545
1.51407516003,3.04876995087,50.3381631141
1.54040110111,2.82107996941,45.3967587655
1.65085244179,2.93386006355,43.731043539
1.23088729382,2.58274006844,52.3418051681
0.563964366913,1.26513004303,55.4224192193
1.27051520348,2.24404001236,43.3826849576
1.65699458122,3.46388983727,52.1637621556
2.44154787064,5.96708011627,59.0830385538
1.99270272255,4.36671972275,54.3661409692
1.52705824375,3.38469982147,54.8834956038
1.29686188698,2.67831993103,51.5792765475
0.853713870049,1.37584006786,37.9496287403
1.71616816521,3.50758004189,51.0725872335
1.53656291962,2.74948000908,44.1144174701
1.15066301823,1.82674002647,37.0100287096
1.46905553341,2.94429016113,50.104933515
1.19795358181,2.63562011719,54.547562678
2.16197443008,5.20339012146,58.4506565985
2.23363614082,5.01599979401,55.4697720783
2.41548323631,4.8512597084,50.2091542919
2.3405687809,5.23675966263,55.305018147
1.57899010181,3.09453988075,48.9749635597
3.04099345207,5.57809019089,45.4832505749
3.23082900047,5.39259958267,40.0877266902
2.92701005936,5.51452970505,46.9218552458
1.1112279892,1.75424993038,36.6550928718
0.726602971554,1.25349998474,42.0340661828
1.52130055428,3.13643980026,51.4959428155
0.595338404179,1.44817996025,58.8905784834
2.78951764107,5.59490013123,50.1417795557
2.14877843857,4.5407500267,52.6778962521
0.834594070911,1.68534004688,50.4791883125
0.69900405407,1.40887999535,50.3858343948
1.88008189201,4.39062023163,57.1795830013
0.920377314091,1.3129799366,29.9016467476
2.57228183746,7.13971996307,63.972230693
1.5039883852,2.90509009361,48.2291998962
2.68820118904,6.78814983368,60.3986173714
1.84523653984,3.9028301239,52.7205519774
3.13782811165,6.13222980499,48.8305524836
1.26973664761,2.66053986549,52.2752256385
1.43112146854,2.80834007263,49.0403073869
1.46481490135,2.76921987534,47.103698251
2.96912646294,5.8372297287,49.134664885
1.00748646259,2.333329916,56.8219455087
1.44520044327,3.12616014481,53.7707482558
1.84001195431,3.47084021568,46.9865554169
2.28167772293,4.52222013474,49.5451867678
3.77837300301,6.2633099556,39.6745007066
2.20783281326,4.84412956238,54.4225069781
2.81012678146,5.35652017593,47.5382022439
1.16734230518,1.99300003052,41.4278832259
1.64326310158,3.51708984375,53.2777615989
2.24662733078,5.12547016144,56.1673903073
1.02594172955,2.09721016884,51.0806429995
2.30007719994,4.6812005043,50.865655128
1.96838223934,4.46239995956,55.8896052085
2.55882120132,5.92464017868,56.8105214131
1.81392490864,4.02464008331,54.9295124262
1.78936326504,3.71791028976,51.8718009425
2.14385056496,5.05941963196,57.6265516421
1.09385383129,1.7910900116,38.9280368821
0.638296604156,1.58035993576,59.6106817369
1.68564319611,3.03162002563,44.3979396543
2.26108312607,4.54932975769,50.2985440384
1.47222912312,2.8938498497,49.1255870353
1.87044990063,3.44782996178,45.7499377474
1.637414217,4.08387994766,59.9054272413
1.27628195286,2.55675005913,50.0818647368
1.01584112644,1.81358003616,43.9869701813
2.49621677399,5.01068019867,50.182077582
1.2400727272,1.8340600729,32.3864716577
1.9381455183,4.40497016907,56.0009388506
1.23934113979,2.69948005676,54.089635273
1.69266712666,3.84356021881,55.960957282
2.76738572121,5.57272958755,50.3405704919
2.02658891678,4.5705499649,55.6598454816
1.29775846004,2.4702000618,47.4634269461
1.71767783165,3.35649991035,48.8253276471
2.27619409561,4.7355298996,51.9336981527
2.53261423111,5.81278038025,56.4302439549
2.5484957695,5.8095202446,56.1324229506
2.37352466583,5.03535985947,52.8628592181
2.90727162361,5.91862010956,50.8792324935
1.03327560425,1.98056006432,47.8291205167
1.49058294296,3.13292002678,52.4219280983
1.18858039379,2.26639008522,47.5562304326
2.66501832008,5.67412996292,53.0321240878
2.24686050415,4.80083990097,53.1985954438
1.74016237259,3.32032012939,47.5905242635
1.90886640549,3.94368004799,51.5968237215
2.19943165779,4.49589014053,51.0790613418
0.889160513878,2.18756008148,59.3537786045
1.12575626373,2.05579996109,45.2399900263
1.26321530342,2.07762002945,39.1989254284
2.14832091331,5.11110973358,57.9676229763
2.52793049812,5.35785007477,52.8181926921
2.11701250076,4.45780992508,52.5100321381
1.71454739571,3.34700012207,48.7736082111
1.58536791801,2.8159301281,43.7000264248
1.19003105164,2.1875500679,45.5998256178
1.40101718903,2.49130010605,43.7636121949
1.26471781731,3.0148601532,58.0505312671
1.58103740215,3.32259011269,52.4155147481
2.30335521698,6.21359968185,62.9304214157
2.19100618362,4.37251996994,49.8914539285
1.0462770462,1.80352008343,41.9869478683
1.62448251247,3.12911009789,48.0848400454
1.93458080292,4.75238990784,59.2924646244
1.61146378517,4.18980979919,61.5384978697
0.847676277161,1.44609999657,41.3819044898
1.36735200882,2.58490991592,47.1025276202
1.27039349079,2.65936017036,52.2293555815
2.66707324982,5.61076974869,52.4651096146
2.58702015877,5.23372983932,50.5702388509
0.649499237537,1.22036004066,46.7780641864
2.46692156792,5.3616399765,53.989421544
1.14173448086,2.12143993378,46.1811544753
1.99791252613,4.58167028427,56.3933587061
1.09590733051,2.0516500473,46.5841003463
1.10710656643,1.75665009022,36.9762610895
1.48121023178,2.92622995377,49.3816188343
2.38494801521,5.19948005676,54.1310286956
1.45672750473,3.03582024574,52.0153570761
2.26878929138,6.67112016678,65.9908795725
2.42390298843,5.42229986191,55.2975112007
2.07633686066,4.46004009247,53.4457803605
0.765205621719,1.24426996708,38.5016401613
2.83880472183,5.63763046265,49.6454274426
2.00570344925,4.21649980545,52.4320279428
1.18524467945,2.37651991844,50.1268779507
1.44098997116,3.44756984711,58.2027330825
1.84978806973,3.41152000427,45.7781848734
1.49607682228,3.10947012901,51.8864385182
1.27823936939,1.83878004551,30.4843788949
0.914380073547,1.47213995457,37.8876939852
0.750914812088,1.52783000469,50.8508924565
3.66083478928,6.23611021042,41.2961819828
2.31843042374,4.39012002945,47.1898169484
2.93938565254,5.49023008347,46.4615215054
1.06960570812,1.820119977,41.2343295145
2.64044642448,6.01621961594,56.1112028309
1.8380998373,3.83144021034,52.025877049
1.15211284161,1.70346999168,32.3667075305
1.63376927376,2.9582901001,44.7731892926
0.852945864201,1.6282299757,47.6151479257
2.28144168854,4.36354017258,47.7158087629
1.46205151081,3.08278012276,52.5736039357
1.96081089973,4.03287982941,51.379386873
1.87778043747,4.17393016815,55.0116949297
0.723472237587,1.96489989758,63.1801987226
0.511290609837,1.16945004463,56.2793971249
1.54530191422,2.79105997086,44.6338691984
2.85978221893,5.82722997665,50.9238140525
2.0307803154,4.30855035782,52.866274112
1.33430278301,2.42255997658,44.9217853877
0.825668752193,1.61922001839,49.0082420661
2.12492728233,4.84418010712,56.1344286268
2.64682364464,5.53158044815,52.1506797298
1.4680429697,3.10347986221,52.6968746413
1.06214809418,2.11204004288,49.7098505419
0.790683031082,1.73278009892,54.3691071027
2.46424746513,4.88640975952,49.5693651084
0.826469838619,1.26866996288,34.8554105639
1.42220151424,3.33545994759,57.3611574837
0.805560708046,1.40334999561,42.5973056925
3.29221010208,6.70572948456,50.9045196401
1.60591888428,3.69128012657,56.4942559434
3.19086074829,6.1360001564,47.9977075137
3.3037378788,6.25139951706,47.1520278014
1.33254337311,1.3314499855,0.0821200657677
2.25513386726,5.5193901062,59.1416112311
1.28205025196,2.46019005775,47.8881622206
2.40031075478,4.98192024231,51.8195667929
2.78065514565,4.77101993561,41.7178049311
2.08946228027,4.31768989563,51.6069395723
0.757798731327,1.12940001488,32.9025392824
1.82766246796,3.96886992455,53.9500537255
1.82854580879,3.9890601635,54.1609869532
1.33194184303,2.57534003258,48.2809327629
1.50035071373,3.01877999306,50.2994349644
2.63896083832,5.70316028595,53.7280962483
1.93432438374,4.40208005905,56.0588549552
1.2499628067,2.21406006813,43.5443136935
0.566225528717,1.07580006123,47.3670295137
2.78634667397,6.4603304863,56.8699050323
0.781186878681,1.62769007683,52.0064114292
0.624588668346,1.39165997505,55.1191613222
3.09573435783,5.87672996521,47.3221608588
1.98892188072,4.63028001785,57.0453218152
1.56428182125,3.03787994385,48.5074509143
1.54354047775,2.9284799099,47.2920926472
1.66916382313,3.52762007713,52.6830047842
1.67984223366,3.47096014023,51.6029523304
0.908535659313,1.35356998444,32.8785604173
1.48589682579,2.896889925,48.7071699561
2.0537276268,3.58108997345,42.6507671679
1.14503610134,2.20695996284,48.1170424195
2.02072691917,3.77818012238,46.5158660063
0.955930411816,1.69860005379,43.7224548719
1.80343914032,3.9028198719,53.7913816289
1.90220403671,3.5526599884,46.4569071366
1.95297384262,4.45688962936,56.1807896306
1.61864686012,2.97511005402,45.5937148296
1.12193548679,2.39642000198,53.1828525106
0.658257484436,1.35446000099,51.4007439161
1.3104789257,2.23635005951,41.4009930989
2.222915411,4.54099988937,51.0478866957
1.42229855061,3.06121015549,53.5380297868
1.99477124214,4.99059963226,60.0294275412
0.73691880703,1.50934994221,51.1764113528
1.95734095573,3.57012987137,45.1745167191
1.16911220551,1.80533003807,35.2410816387
2.33031082153,5.50685024261,57.6834175823
1.47534370422,2.85607004166,48.3435741174
1.33119404316,2.62331008911,49.2551776976
1.6559470892,3.30686998367,49.9240339847
1.60516214371,3.29099988937,51.225700466
2.45271611214,4.70032978058,47.8182121971
0.976032793522,1.74497997761,44.0662468311
