Ensembled Results,Labels,Error(%)
1.941147089,5.381960392,63.9323416075
1.41086220741,2.11749005318,33.3710113398
1.51732051373,0.960246026516,58.0137247983
0.984210789204,1.75339996815,43.8684380585
0.955265581608,1.52412998676,37.3238772346
0.860403478146,0.998162984848,13.8013038746
1.81507980824,4.60956001282,60.6235778862
2.93666696548,7.50896978378,60.8912134415
1.35226631165,2.47156000137,45.2869316992
2.15348768234,4.87619972229,55.8367621306
1.31171298027,1.63639998436,19.8415428497
1.08528542519,1.91463005543,43.3161815198
3.32052206993,7.93788003922,58.1686539287
1.95369338989,3.78607988358,48.3979881574
0.81958591938,1.03236997128,20.6112205717
1.81917858124,3.18668007851,42.913046292
1.79705047607,3.9787800312,54.8341335289
2.00874662399,6.53525018692,69.2628963461
1.75795280933,3.20012998581,45.0662061501
1.84560155869,3.90155005455,52.6956842055
1.79125654697,3.67122983932,51.2082701065
1.74326515198,3.20764994621,45.652886655
0.972431302071,1.37057995796,29.0496481857
1.81481361389,4.33131980896,58.1002167021
1.08338224888,1.38699996471,21.890246832
2.37693023682,5.33180999756,55.4198248268
3.25739789009,4.87346982956,33.1606021169
2.42983460426,6.53830003738,62.836905765
1.70322787762,3.11028981209,45.2389333303
1.84807837009,5.307970047,65.1829540534
1.85982573032,3.05717015266,39.1651220753
2.5915491581,7.40861034393,65.0197670307
1.93366014957,3.65857028961,47.1471094852
1.67939352989,3.04296994209,44.8107092134
1.43961238861,2.76069974899,47.8533517042
0.784873366356,1.50970995426,48.011645274
1.63684201241,2.58861994743,36.7677741173
1.37915158272,1.66089999676,16.9635989277
0.655486941338,1.04472005367,37.2571686517
2.06886172295,4.48894023895,53.9120234884
0.761552989483,1.16674995422,34.7286891483
2.10024595261,3.65832996368,42.5900349762
1.20986044407,1.6269299984,25.6353718193
2.36465120316,5.37696027756,56.0225279509
1.40158188343,4.2858300209,67.2973058522
2.40900731087,7.5608997345,68.1386158333
2.44475960732,6.72705030441,63.6577772324
0.834062755108,1.535400033,45.6778209468
1.52735173702,3.18271994591,52.011117441
0.900925695896,1.04891002178,14.1083908832
1.49644625187,2.54610991478,41.226172398
1.2365424633,2.36419010162,47.696995159
1.21006453037,1.52003002167,20.3920637669
2.15277433395,5.5585899353,61.2712152001
0.816382408142,1.69907999039,51.9515024154
1.60715281963,2.37119007111,32.2216789275
2.3075978756,5.81428956985,60.3116107674
1.52334737778,3.16191029549,51.8219292953
1.7093296051,3.48220014572,50.9123676535
2.35343074799,8.19930934906,71.2972075111
1.69186604023,3.62299990654,53.3020677926
2.41125202179,5.47486972809,55.9578192442
1.12985980511,1.51197004318,25.2723418561
2.51570558548,8.41354942322,70.0993545181
2.02800250053,4.72933006287,57.1186093257
3.78688836098,10.0840988159,62.4469332351
1.50858163834,2.39840006828,37.1005005259
3.29173946381,7.4861998558,56.0292334267
2.27349305153,5.39563989639,57.8642553027
1.15869951248,1.27105998993,8.83990357165
2.0476140976,4.70009994507,56.4346690171
2.0218629837,3.12937998772,35.3909403256
2.93261170387,6.02240991592,51.3050133615
1.64416527748,3.63433027267,54.7601578799
2.37669968605,5.26988983154,54.9003914309
1.75261330605,3.5494799614,50.6233779284
1.00007975101,1.79036998749,44.1411686968
2.15583634377,5.3813700676,59.9388944324
0.881374597549,2.07018995285,57.4254238682
1.62643456459,3.23831987381,49.7753579643
1.64269888401,2.28802990913,28.2046586256
2.2761900425,4.46238994598,48.9916822589
1.8464448452,4.43037986755,58.3231032011
1.05945193768,1.74000000954,39.1119579386
2.24712276459,4.84979963303,53.6656576638
1.04289543629,2.05104994774,49.1530941293
2.86102080345,6.15088033676,53.4859947388
1.47259616852,2.54168987274,42.0623190771
1.62521505356,3.64327001572,55.3913092758
0.694496393204,1.33615005016,48.022574776
0.836524486542,1.2538100481,33.2814019311
1.64427101612,3.17751979828,48.2530048432
1.48953676224,3.12718987465,52.3682020618
1.80037534237,3.811160326,52.7604406961
1.62731528282,3.74832010269,56.5854772741
1.59397113323,3.03415989876,47.4658163571
2.08601307869,3.89954996109,46.5063122795
2.04923152924,4.80145978928,57.3206562343
1.72901892662,3.74217987061,53.7964772832
1.26766395569,1.92526996136,34.1565608391
0.623509287834,1.15964996815,46.232975039
2.18533587456,4.25343036652,48.6218020222
1.85729002953,4.12619972229,54.987878568
0.905253529549,1.37129998207,33.9857404372
2.45423841476,5.56606006622,55.9070799531
2.17432928085,5.02513980865,56.7309694129
3.20854830742,5.5321598053,42.0018867794
1.67827880383,3.28080010414,48.8454416437
2.24486851692,5.20939970016,56.9073473696
1.47933721542,3.19989991188,53.7692660345
2.78954553604,5.75322008133,51.5133178184
2.24037313461,5.57163953781,59.7896971007
1.93673229218,4.60444974899,57.9378123825
0.723846673965,1.56712007523,53.8103885332
2.15957307816,5.05960035324,57.3173190097
2.55866122246,6.57113981247,61.0621399715
1.6158862114,3.43673992157,52.982004799
2.33781599998,5.0069103241,53.3082110791
1.78183925152,2.9007499218,38.5731517864
1.19288694859,2.71589994431,56.0776548088
2.36431527138,5.56848955154,57.5411743258
2.25765705109,5.04828023911,55.2786900854
1.43216991425,2.70515990257,47.0578462706
1.70268380642,3.24301981926,47.4969657506
2.11446666718,4.22435998917,49.945869372
2.51114177704,5.11986970901,50.9530140461
0.707501709461,1.52508997917,53.6091824664
1.4580206871,3.06020021439,52.3553824927
2.71316814423,6.37077999115,57.4123082575
1.39142274857,2.46563005447,43.5672538935
2.16683745384,4.2420501709,48.9200418065
2.36450076103,5.18387031555,54.3873473467
1.48524177074,2.81797003746,47.293911894
1.6696600914,3.09146022797,45.9912155332
1.51262164116,2.25074005127,32.7944761855
1.4105643034,2.64889001846,46.7488535361
2.03308415413,4.24932003021,52.1550709367
2.53859806061,5.05145978928,49.7452584697
1.08531463146,1.80924010277,40.0126810255
1.96815109253,4.40114021301,55.2808818335
2.26135158539,4.91812038422,54.0200034012
1.55819904804,2.50731992722,37.8539997577
2.22744131088,4.86733007431,54.2368962681
1.17423760891,2.25027990341,47.8181533271
2.96977066994,5.87428998947,49.4446022369
2.52182483673,5.09632015228,50.5167500986
0.837656140327,1.46556997299,42.8443434456
2.03740143776,4.6139998436,55.8430536016
1.13535869122,2.54232001305,55.3416294806
2.83257174492,5.55485963821,49.0073209873
2.05684638023,4.32149028778,52.4042345751
0.672507941723,1.20440995693,44.1628709683
1.97742235661,4.89558029175,59.6080088822
1.9380466938,3.77262020111,48.6286296927
2.43244814873,6.64052009583,63.3696139214
0.879895806313,1.46228003502,39.8271339798
1.11570394039,2.02866005898,45.0029128609
2.28328585625,4.99263000488,54.2668722895
0.810074269772,1.60308992863,49.4679459146
2.94857811928,6.21551036835,52.5609653184
1.77950108051,3.22994995117,44.9062336131
0.877332150936,1.87448000908,53.1959718596
3.60128688812,6.37786054611,43.5345620669
3.05708813667,5.56302976608,45.0463458723
1.04014897346,2.15241003036,51.6751474491
1.86139702797,3.73683977127,50.1879357451
1.21412158012,1.90033996105,36.1102957888
1.08672499657,2.55440998077,57.4569076716
1.25378668308,2.70057988167,53.573427263
2.14267683029,5.32857990265,59.7889706181
1.60451281071,2.63668012619,39.1464745849
1.35042524338,1.60443997383,15.8319871479
0.861204385757,1.76822006702,51.2954070696
1.45606982708,2.78748011589,47.76393852
2.99498319626,5.90649986267,49.2934349294
2.69436311722,5.6517496109,52.3269199325
2.57782745361,5.81988048553,55.7065224961
1.48593771458,2.79977011681,46.926438508
0.863969027996,1.3869099617,37.7054710216
1.484613657,3.45537996292,57.0347205538
2.36248493195,5.36347007751,55.9523051718
1.38969171047,2.56589007378,45.8397799393
0.987894296646,2.0004799366,50.6171354897
1.68589174747,3.06481003761,44.9919660017
2.817299366,5.40831947327,47.9080446352
2.01948356628,3.95924019814,48.9931536047
1.64734482765,1.70893001556,3.60372790876
2.61649227142,5.42009019852,51.7260382099
1.86626756191,4.20667028427,55.6355160781
1.56859350204,3.12403988838,49.7895815006
1.18356347084,2.31261992455,48.8215310143
2.24496221542,5.00305986404,55.1282160032
3.00591254234,5.60247993469,46.3467504144
2.25499677658,4.95270013809,54.4693457365
3.34641480446,6.23492956161,46.3279453057
0.754833757877,1.35698997974,44.3744044433
1.72745621204,2.74340009689,37.0322901862
3.57494187355,5.96415042877,40.0594952082
1.65340304375,3.36567020416,50.8744783817
2.21917009354,5.15010976791,56.9102369941
1.45094442368,2.79386973381,48.0668548674
1.06704938412,1.66451001167,35.8940843471
1.45605695248,2.61687994003,44.3590464277
1.65333247185,2.92077994347,43.394144583
0.995899617672,1.52189993858,34.5620830632
1.46963763237,2.70323991776,45.6342138662
1.73275089264,4.36190986633,60.2754081185
2.34766602516,5.72497987747,58.99258905
2.42132997513,5.49667978287,55.9492262461
0.92399930954,1.66663002968,44.558822709
2.77274918556,5.92633008957,53.2130484861
1.56518888474,2.98306012154,47.5307630096
1.09244561195,2.17804002762,49.8427210657
1.68679535389,3.38499999046,50.1685270711
1.67341542244,3.24654984474,48.4555758431
0.93203997612,1.70987999439,45.4909128607
2.01320028305,4.93284988403,59.1878867109
2.70739722252,4.99919033051,45.8432857417
2.24423646927,5.0823597908,55.8426289825
3.05390167236,5.48458003998,44.3184045068
2.44201660156,4.69225025177,47.9563861573
0.563777267933,1.04842996597,46.2265209665
0.96482104063,1.69001996517,42.9106720327
0.909974515438,1.18471002579,23.1901059643
0.509134829044,1.19247996807,57.3045382164
1.42312383652,2.35857009888,39.6615840591
1.62753367424,4.64131975174,64.9338170758
1.87814152241,3.79276013374,50.4808778784
1.55801844597,3.29603004456,52.7304537608
1.80070638657,4.12748003006,56.3727413954
1.19344353676,2.05690002441,41.9785345621
0.906885147095,1.83245992661,50.5099601946
2.48826169968,5.41893005371,54.082048024
1.92643010616,4.03254985809,52.2279903794
2.32646155357,4.76618003845,51.188131065
2.53014039993,5.80650997162,56.4257977288
2.68780684471,5.5650601387,51.702106038
2.47770118713,5.25532960892,52.8535530306
1.77558410168,3.69583010674,51.9570962301
2.01274299622,3.96270990372,49.2079146564
2.70923376083,5.92547988892,54.2782388663
1.82377803326,3.74594020844,51.3132102549
1.42798841,3.4797000885,58.9623135995
2.28324580193,4.86503982544,53.0683019287
1.36741387844,2.54799008369,46.3336263673
2.20451450348,4.84519004822,54.5009693832
1.20332956314,2.5392999649,52.6117599428
1.10830676556,1.54821002483,28.4136681859
2.54510855675,5.12307024002,50.3206390405
2.13009214401,4.58109045029,53.502508472
1.43727326393,2.58159995079,44.3262592451
0.646861314774,1.3793399334,53.1035606878
2.00297284126,4.58716011047,56.3352315371
2.85823488235,5.73396968842,50.1525986765
1.69017004967,3.25980997086,48.151270633
1.59685075283,2.78760004044,42.7159302028
2.98386955261,5.6072101593,46.7851307898
1.98924553394,4.55067014694,56.2867562423
1.65163898468,3.52231001854,53.109210263
1.04409372807,2.01318001747,48.1370906226
2.8501098156,5.6938996315,49.94450201
1.78328001499,3.54571986198,49.7061221866
1.86472415924,3.88701987267,52.0268941161
2.83084344864,4.98509025574,43.2137974758
1.43785226345,2.56853985786,44.0206365088
1.60527026653,2.94247984886,45.4449869163
1.65238237381,2.91978001595,43.4072990162
1.63521587849,3.14639997482,48.0289889534
1.37251937389,2.30454993248,40.4430620248
1.94543623924,3.82110023499,49.0870136975
3.49567699432,6.35596036911,45.0015923429
2.1081302166,4.51930046082,53.3527315814
2.89555692673,5.80861997604,50.1506908927
2.25604891777,4.82518005371,53.2442542525
2.06001758575,4.17239999771,50.6275144549
1.47322142124,2.84166002274,48.1563097114
1.85248792171,3.63953971863,49.1010384573
1.93520975113,3.63707017899,46.7920701033
2.04384350777,6.51056003571,68.6072550355
2.26359248161,5.18671989441,56.3579193075
2.31312608719,4.76976013184,51.5043519327
1.90549850464,4.2445602417,55.10728094
2.42378044128,5.70604038239,57.5225501599
1.66401517391,3.52676987648,52.8175857175
1.57634675503,2.70324993134,41.6869769696
1.08474481106,2.2316300869,51.392266244
2.35204529762,5.40277004242,56.4659373034
1.82169246674,3.89035987854,53.1741914987
1.60871016979,3.1011300087,48.1250329628
1.73894011974,3.23802995682,46.2963547918
2.22366905212,4.79834985733,53.6576298469
1.23581039906,1.30902993679,5.593419652
1.47849166393,2.56790018082,42.4240990761
1.25385951996,2.84748983383,55.9661458643
1.92321932316,4.1810002327,54.0009754575
2.49016714096,5.2718000412,52.7643855704
2.20984220505,5.74959039688,61.5652237376
2.15373301506,4.36181020737,50.6229544004
2.64037871361,4.99390983582,47.1280259273
1.81505894661,4.51691007614,59.8163586166
1.9658178091,4.79670000076,59.0172867014
3.04803514481,5.59433984756,45.515731474
2.17575287819,4.81880998611,54.8487513627
1.36295258999,2.93195009232,53.5137861466
2.175532341,5.03538990021,56.795156202
1.12453091145,2.02544999123,44.4799468604
2.09319448471,4.46125030518,53.0805415181
2.05428314209,3.96197009087,48.1499583547
2.62468552589,4.74606990814,44.6977061718
1.09642910957,1.69158005714,35.1831380996
1.06384921074,2.1265001297,49.9718247894
1.60766232014,3.04876995087,47.2684936533
1.67051684856,2.82107996941,40.7844915181
1.59742939472,2.93386006355,45.5519568037
1.5108757019,2.58274006844,41.5010546214
1.02803766727,1.26513004303,18.7405537527
1.32756698132,2.24404001236,40.8403159479
1.69525170326,3.46388983727,51.0593066493
2.71603250504,5.96708011627,54.4830561663
2.00127625465,4.36671972275,54.1698029249
1.55372440815,3.38469982147,54.0956513103
1.48383903503,2.67831993103,44.5981408777
0.758460998535,1.37584006786,44.8728804858
1.759593606,3.50758004189,49.8345416218
1.55434262753,2.74948000908,43.4677603622
0.892808258533,1.82674002647,51.1255983011
1.41800618172,2.94429016113,51.8387759319
1.24427568913,2.63562011719,52.7900215585
2.28997254372,5.20339012146,55.9907581353
2.42456054688,5.01599979401,51.6634639863
2.21868419647,4.8512597084,54.2658128026
2.13308167458,5.23675966263,59.2671458689
1.44987905025,3.09453988075,53.1471848441
3.08108210564,5.57809019089,44.7645699478
2.14431262016,5.39259958267,60.2360125708
2.76652097702,5.51452970505,49.8321502469
0.826429307461,1.75424993038,52.8898765707
1.02451682091,1.25349998474,18.2675043176
1.69773876667,3.13643980026,45.870513232
1.17547023296,1.44817996025,18.8312043235
2.7046918869,5.59490013123,51.6579058881
2.28918170929,4.5407500267,49.5858240197
1.11507534981,1.68534004688,33.8367736606
0.76282787323,1.40887999535,45.8557239971
1.94963228703,4.39062023163,55.5955153447
0.73284637928,1.3129799366,44.1844952195
3.46251964569,7.13971996307,51.5034250139
1.6790856123,2.90509009361,42.2019435477
3.22599458694,6.78814983368,52.4760845593
1.77950620651,3.9028301239,54.4047229826
2.87398838997,6.13222980499,53.1330611969
1.43315196037,2.66053986549,46.1330394271
1.25330841541,2.80834007263,55.3719142626
1.49272084236,2.76921987534,46.0959797502
2.74695372581,5.8372297287,52.9407980585
1.22785401344,2.333329916,47.3776080689
1.49824130535,3.12616014481,52.0740705546
1.76354575157,3.47084021568,49.1896589303
2.41050696373,4.52222013474,46.6963816022
3.5411093235,6.2633099556,43.4626523578
2.07179141045,4.84412956238,57.2308836135
2.8746612072,5.35652017593,46.3334195937
1.4574637413,1.99300003052,26.870862068
1.57998013496,3.51708984375,55.0770607191
1.91883802414,5.12547016144,62.5626925199
1.18016862869,2.09721016884,43.7267353445
2.23969888687,4.6812005043,52.1554591645
2.1016638279,4.46239995956,52.9028359865
2.53861689568,5.92464017868,57.1515430623
1.97545695305,4.02464008331,50.9159350363
1.85949015617,3.71791028976,49.9856098924
2.06728219986,5.05941963196,59.1399340193
1.17061388493,1.7910900116,34.6423754615
0.621122717857,1.58035993576,60.697389006
1.72184479237,3.03162002563,43.2038059583
2.105281353,4.54932975769,53.7232633128
1.62336015701,2.8938498497,43.903096521
1.85156774521,3.44782996178,46.2975910722
1.70293629169,4.08387994766,58.3010197773
1.56822884083,2.55675005913,38.663193329
0.812565326691,1.81358003616,55.1955077533
2.45248937607,5.01068019867,51.054761453
1.08084261417,1.8340600729,41.0683090404
2.09148550034,4.40497016907,52.5198714166
1.2628993988,2.69948005676,53.216939105
1.86892557144,3.84356021881,51.3751453068
2.88323616982,5.57272958755,48.2616889172
2.02902698517,4.5705499649,55.6065024833
1.27681875229,2.4702000618,48.3111197334
1.69010734558,3.35649991035,49.6467334807
2.64674043655,4.7355298996,44.1088855383
2.21201729774,5.81278038025,61.9456240724
2.78688001633,5.8095202446,52.0290850364
2.33234167099,5.03535985947,53.6807351196
3.36592698097,5.91862010956,43.1298694853
1.12162292004,1.98056006432,43.3683966346
1.66525292397,3.13292002678,46.8466188179
1.53576076031,2.26639008522,32.2375803564
2.87895274162,5.67412996292,49.2617765114
2.48561668396,4.80083990097,48.2253785747
1.73715412617,3.32032012939,47.6811253593
2.02464842796,3.94368004799,48.6609358942
1.91616749763,4.49589014053,57.3795747285
1.08311116695,2.18756008148,50.4877065493
1.11204254627,2.05579996109,45.9070645335
1.27455365658,2.07762002945,38.6531878538
2.25922060013,5.11110973358,55.7978459104
2.31364512444,5.35785007477,56.817658349
2.10567927361,4.45780992508,52.7642652111
1.746940732,3.34700012207,47.8057762686
1.53540718555,2.8159301281,45.4742441855
1.20596444607,2.1875500679,44.8714585434
1.64495611191,2.49130010605,33.9719808178
1.53899765015,3.0148601532,48.9529340685
1.68256747723,3.32259011269,49.3597639142
2.62410283089,6.21359968185,57.7683956926
2.12837576866,4.37251996994,51.3238182263
0.865966081619,1.80352008343,51.98467211
1.64351654053,3.12911009789,47.4765511882
1.76378774643,4.75238990784,62.8862997221
1.61138474941,4.18980979919,61.5403842503
1.01268434525,1.44609999657,29.971347234
1.42312085629,2.58490991592,44.9450502117
1.42387020588,2.65936017036,46.4581660752
3.10535573959,5.61076974869,44.6536593251
2.08622789383,5.23372983932,60.1387928327
0.749487280846,1.22036004066,38.5847409067
3.11180114746,5.3616399765,41.9617661555
1.50193607807,2.12143993378,29.2020455466
1.98124480247,4.58167028427,56.757150132
1.08764350414,2.0516500473,46.9868896222
1.14583754539,1.75665009022,34.7714407226
1.39272797108,2.92622995377,52.405381905
2.42062425613,5.19948005676,53.4448785319
1.65983378887,3.03582024574,45.3250306503
3.02962327003,6.67112016678,54.5859886452
2.19242048264,5.42229986191,59.5665946467
1.98947274685,4.46004009247,55.3933887229
0.745636463165,1.24426996708,40.0743823372
2.65903353691,5.63763046265,52.8341995005
1.68970370293,4.21649980545,59.9263896386
1.06767940521,2.37651991844,55.073828882
1.57306313515,3.44756984711,54.3718269706
1.75410544872,3.41152000427,48.5828766495
1.55159640312,3.10947012901,50.1009387855
0.975732684135,1.83878004551,46.9358672606
1.0225404501,1.47213995457,30.5405408688
0.824060082436,1.52783000469,46.0633656948
3.37974095345,6.23611021042,45.803700714
2.23626208305,4.39012002945,49.0614819629
3.28162741661,5.49023008347,40.2278708411
1.08513462543,1.820119977,40.3811485425
2.61371922493,6.01621961594,56.555455223
1.7784049511,3.83144021034,53.5839043946
1.07959127426,1.70346999168,36.6239922316
1.55713617802,2.9582901001,47.3636416535
1.33009648323,1.6282299757,18.3102815277
2.04125618935,4.36354017258,53.2201811232
1.64217114449,3.08278012276,46.7308377797
1.9671394825,4.03287982941,51.2224622178
1.78132045269,4.17393016815,57.3227059168
0.944088101387,1.96489989758,51.9523563235
0.933021903038,1.16945004463,20.2170364334
1.67911028862,2.79105997086,39.8396915096
2.10310816765,5.82722997665,63.9089554372
1.90540993214,4.30855035782,55.7760784047
1.29039180279,2.42255997658,46.734371274
1.10609865189,1.61922001839,31.6894159332
2.39157676697,4.84418010712,50.6298957907
2.23466944695,5.53158044815,59.6016099216
1.45614898205,3.10347986221,53.0801214541
1.01435029507,2.11204004288,51.972961001
1.13447678089,1.73278009892,34.5285197122
2.06044912338,4.88640975952,57.8330671232
0.848701298237,1.26866996288,33.1030667497
1.44845449924,3.33545994759,56.5740700831
0.987334012985,1.40334999561,29.6444923881
3.26953148842,6.70572948456,51.2427172025
1.86932218075,3.69128012657,49.3584307706
3.40174508095,6.1360001564,44.5608703677
2.93923711777,6.25139951706,52.9827343502
0.90687173605,1.3314499855,31.8884114369
2.10313248634,5.5193901062,61.8955637149
1.31314051151,2.46019005775,46.6244281667
2.59084773064,4.98192024231,47.9949978196
2.72455358505,4.77101993561,42.8936868463
2.06726884842,4.31768989563,52.1209512867
0.597218096256,1.12940001488,47.1207642652
2.08923149109,3.96886992455,47.359537329
1.73358917236,3.9890601635,56.5414132325
1.43213307858,2.57534003258,44.3905247284
1.6119042635,3.01877999306,46.6041159938
2.2212305069,5.70316028595,61.0526375636
2.13742256165,4.40208005905,51.4451683528
1.23210608959,2.21406006813,44.3508282667
0.645293295383,1.07580006123,40.0173583697
1.89479029179,6.4603304863,70.6703814022
0.944073855877,1.62769007683,41.9991637648
0.768248796463,1.39165997505,44.7962282285
3.12400722504,5.87672996521,46.8410622314
2.21794676781,4.63028001785,52.0990791214
1.44987273216,3.03787994385,52.2735342093
1.46306419373,2.9284799099,50.0401491989
1.83667218685,3.52762007713,47.9345239371
1.71467828751,3.47096014023,50.5993091758
0.613941729069,1.35356998444,54.6427790119
1.46694087982,2.896889925,49.3615250217
1.83751118183,3.58108997345,48.6884944122
1.25567567348,2.20695996284,43.1038308522
1.89982044697,3.77818012238,49.7159906242
0.748141109943,1.69860005379,55.9554288088
1.66908800602,3.9028198719,57.2337934929
2.04926466942,3.5526599884,42.3174557625
1.88089382648,4.45688962936,57.7980613634
1.62690639496,2.97511005402,45.3160936765
1.20454204082,2.39642000198,49.7357708654
0.8464397192,1.35446000099,37.507219218
1.33984804153,2.23635005951,40.0877319793
2.30042314529,4.54099988937,49.3410437935
1.50052320957,3.06121015549,50.9826789617
2.34148979187,4.99059963226,53.0819948622
1.04648935795,1.50934994221,30.6662206898
1.82968044281,3.57012987137,48.7503113687
1.1288870573,1.80533003807,37.4692142989
1.64179241657,5.50685024261,70.1863616361
1.66002511978,2.85607004166,41.8772965799
1.60947728157,2.62331008911,38.6470822397
1.69569754601,3.30686998367,48.7219771452
1.72642850876,3.29099988937,47.5409125861
2.08700037003,4.70032978058,55.5988522625
1.06353008747,1.74497997761,39.0520177241
