Ensembled Results,Labels,Error(%)
2.49876070023,5.05960035324,50.6134768406
2.31689095497,6.57113981247,64.7414144107
1.67848646641,3.43673992157,51.1605037125
2.15444231033,5.0069103241,56.9706231812
1.50738441944,2.9007499218,48.0346648253
1.25975942612,2.71589994431,53.6153962977
2.22837877274,5.56848955154,59.9823479579
2.17974233627,5.04828023911,56.8220813221
1.35277855396,2.70515990257,49.9926583757
1.68205404282,3.24301981926,48.1330939507
1.98944294453,4.22435998917,52.9054590606
2.55730819702,5.11986970901,50.0513032096
1.0325473547,1.52508997917,32.295971464
1.3968411684,3.06020021439,54.3545823624
3.18483281136,6.37077999115,50.0087459341
1.22242820263,2.46563005447,50.4212645198
2.097209692,4.2420501709,50.5614123475
2.01560711861,5.18387031555,61.1177171512
1.58440279961,2.81797003746,43.7750303039
1.70823776722,3.09146022797,44.7433367647
1.37237000465,2.25074005127,39.0258326865
1.36836493015,2.64889001846,48.3419500011
2.14131617546,4.24932003021,49.6080276318
2.33441090584,5.05145978928,53.7874000147
0.765417575836,1.80924010277,57.6939746878
2.0731523037,4.40114021301,52.8951089182
2.1088821888,4.91812038422,57.1201592469
1.45812392235,2.50731992722,41.8453183209
2.10782575607,4.86733007431,56.6944151333
1.50085306168,2.25027990341,33.3037165999
2.00583839417,5.87428998947,65.8539432381
2.39617037773,5.09632015228,52.9823420403
1.21355557442,1.46556997299,17.1956578819
1.92900073528,4.6139998436,58.1924403842
1.87699890137,2.54232001305,26.1698412578
2.35258293152,5.55485963821,57.6482020295
1.99805450439,4.32149028778,53.7646883057
0.569557726383,1.20440995693,52.7106428251
2.10004258156,4.89558029175,57.1032961078
1.93144786358,3.77262020111,48.8035434097
2.34194374084,6.64052009583,64.7325253587
0.804298818111,1.46228003502,44.9969363699
0.977074444294,2.02866005898,51.8364626951
2.37422990799,4.99263000488,52.4453062681
0.819723546505,1.60308992863,48.8660285448
2.14796614647,6.21551036835,65.4418379316
1.77160608768,3.22994995117,45.1506644231
1.11897647381,1.87448000908,40.3046995226
3.67015576363,6.37786054611,42.4547505062
2.03649616241,5.56302976608,63.3923195085
1.11252582073,2.15241003036,48.3125517426
2.08278179169,3.73683977127,44.2635510439
0.80365139246,1.90033996105,57.7101250865
1.22475039959,2.55440998077,52.0534914596
1.4004752636,2.70057988167,48.1416834546
2.94109320641,5.32857990265,44.8053091041
1.37665402889,2.63668012619,47.7883564556
0.974192559719,1.60443997383,39.2814579786
0.912387251854,1.76822006702,48.4008088773
1.49691772461,2.78748011589,46.2985326397
2.60775732994,5.90649986267,55.8493627263
2.95186519623,5.6517496109,47.7707718945
2.84340238571,5.81988048553,51.1432856262
1.56553077698,2.79977011681,44.0835957359
0.852085590363,1.3869099617,38.5622993638
1.60240197182,3.45537996292,53.625882276
2.45194268227,5.36347007751,54.2843971006
1.35203063488,2.56589007378,47.3075386706
1.0357388258,2.0004799366,48.2254829529
1.58684551716,3.06481003761,48.2236909406
2.13773989677,5.40831947327,60.4731209511
2.14895677567,3.95924019814,45.7230006738
0.621600031853,1.70893001556,63.6263611622
2.78666710854,5.42009019852,48.5863333179
1.84550058842,4.20667028427,56.1291838032
1.68095064163,3.12403988838,46.1930480503
1.36938214302,2.31261992455,40.7865456625
2.37191367149,5.00305986404,52.5907397483
2.6096932888,5.60247993469,53.4189623305
2.50590181351,4.95270013809,49.4033205396
3.15464687347,6.23492956161,49.4036485529
0.80136090517,1.35698997974,40.9457020956
1.50338792801,2.74340009689,45.1998295943
3.47868728638,5.96415042877,41.6733811811
1.67735493183,3.36567020416,50.1628255271
2.20941996574,5.15010976791,57.0995558287
1.23504400253,2.79386973381,55.7945029581
0.849234461784,1.66451001167,48.9799126573
1.467212677,2.61687994003,43.9327477521
1.67028844357,2.92077994347,42.8136156816
0.684511601925,1.52189993858,55.0225619588
1.46377885342,2.70323991776,45.8509456078
1.84942817688,4.36190986633,57.6004953437
2.57324790955,5.72497987747,55.0522802766
2.7809984684,5.49667978287,49.4058490169
1.011510849,1.66663002968,39.3080149171
2.69171738625,5.92633008957,54.5803668448
1.66666769981,2.98306012154,44.1289269438
1.70553946495,2.17804002762,21.6938420174
1.68864893913,3.38499999046,50.113768275
1.73784267902,3.24654984474,46.4710920167
1.01752579212,1.70987999439,40.4913914743
1.89392900467,4.93284988403,61.6057847047
2.49981117249,4.99919033051,49.9956791557
2.33164763451,5.0823597908,54.1227356881
2.55748867989,5.48458003998,53.3694711128
2.05754327774,4.69225025177,56.1501802474
0.765040159225,1.04842996597,27.0299224502
1.03775179386,1.69001996517,38.595293828
0.920839726925,1.18471002579,22.2729860572
0.644793152809,1.19247996807,45.9283870527
1.58968102932,2.35857009888,32.5997972213
1.6354136467,4.64131975174,64.7640383732
2.03818655014,3.79276013374,46.261127035
1.57396316528,3.29603004456,52.2466984825
1.79118406773,4.12748003006,56.603446784
0.959585726261,2.05690002441,53.3479646618
0.957794487476,1.83245992661,47.7317635398
2.80636072159,5.41893005371,48.2119035719
1.99761867523,4.03254985809,50.4626416156
1.75555062294,4.76618003845,63.1665063263
3.48548078537,5.80650997162,39.9728786757
2.44305586815,5.5650601387,56.1000994193
2.83505630493,5.25532960892,46.0536918537
1.88140761852,3.69583010674,49.0937742215
1.92131626606,3.96270990372,51.5150916231
1.94763064384,5.92547988892,67.1312588962
1.85985660553,3.74594020844,50.3500722905
1.62451970577,3.4797000885,53.3143758239
2.18618583679,4.86503982544,55.063351684
1.41273546219,2.54799008369,44.5549073668
2.12222790718,4.84519004822,56.1992845263
1.24355232716,2.5392999649,51.0277499963
0.832444310188,1.54821002483,46.2318227608
2.45852231979,5.12307024002,52.0107629876
2.04262042046,4.58109045029,55.4119168215
1.48807239532,2.58159995079,42.3585209293
0.655773878098,1.3793399334,52.4574137078
1.93078947067,4.58716011047,57.9088275933
2.11492800713,5.73396968842,63.1158146615
1.49783432484,3.25980997086,54.051483423
1.51501131058,2.78760004044,45.6517689553
3.04657697678,5.6072101593,45.6667952471
2.21984624863,4.55067014694,51.2193550192
1.67151999474,3.52231001854,52.5447792517
1.34920740128,2.01318001747,32.981283861
3.93171906471,5.6938996315,30.9485709414
1.82081365585,3.54571986198,48.6475602493
1.96839344501,3.88701987267,49.3598306801
1.90618288517,4.98509025574,61.7623194891
1.67863178253,2.56853985786,34.6464576988
1.66328620911,2.94247984886,43.4733186108
1.62134933472,2.91978001595,44.4701543999
1.67026889324,3.14639997482,46.9149216054
1.39282524586,2.30454993248,39.5619410876
1.85215139389,3.82110023499,51.5283222112
3.01788926125,6.35596036911,52.5187526984
2.08638906479,4.51930046082,53.8338049687
2.28275561333,5.80861997604,60.7005515468
2.27582287788,4.82518005371,52.8344465377
1.91054916382,4.17239999771,54.2098273208
1.30264186859,2.84166002274,54.159123253
2.02535271645,3.63953971863,44.3514050395
1.88652074337,3.63707017899,48.1307577107
3.03238630295,6.51056003571,53.4235720688
2.37218356133,5.18671989441,54.2642824441
2.20288586617,4.76976013184,53.815583902
2.1232817173,4.2445602417,49.9764028216
2.66346669197,5.70604038239,53.3219796307
1.67533195019,3.52676987648,52.4967035315
1.75776839256,2.70324993134,34.9757352368
1.02900612354,2.2316300869,53.8899332114
2.61350941658,5.40277004242,51.6264916689
1.82879543304,3.89035987854,52.9916128548
1.66391181946,3.1011300087,46.3449834482
1.82926106453,3.23802995682,43.506975262
2.06308937073,4.79834985733,57.0041903557
0.566381037235,1.30902993679,56.7327666605
1.61005973816,2.56790018082,37.3005325446
1.25591492653,2.84748983383,55.8939627595
2.02883863449,4.1810002327,51.4748021628
2.67791748047,5.2718000412,49.2029769805
2.18632817268,5.74959039688,61.9741925639
2.303596735,4.36181020737,47.1871396167
2.52311897278,4.99390983582,49.4760807517
1.94664049149,4.51691007614,56.9032710709
2.21063089371,4.79670000076,53.9135052566
2.72180604935,5.59433984756,51.3471450875
2.24008488655,4.81880998611,53.5137327887
1.23702585697,2.93195009232,57.8087682934
2.05165457726,5.03538990021,59.2552986379
0.967028856277,2.02544999123,52.256098128
2.05240869522,4.46125030518,53.994764812
1.95490646362,3.96197009087,50.6582225815
2.50324177742,4.74606990814,47.2565338086
1.24503982067,1.69158005714,26.3978186895
0.990974068642,2.1265001297,53.3988239737
1.53666067123,3.04876995087,49.5973557861
1.62152063847,2.82107996941,42.5212806425
1.70244717598,2.93386006355,41.972447932
1.4888368845,2.58274006844,42.3543660977
0.933395147324,1.26513004303,26.2214068454
1.40643286705,2.24404001236,37.3258560764
1.82600128651,3.46388983727,47.2846605321
2.52089977264,5.96708011627,57.7532105565
1.96156203747,4.36671972275,55.0792777643
1.4456884861,3.38469982147,57.2875421056
1.54204344749,2.67831993103,42.4249721018
1.21822202206,1.37584006786,11.4561313839
1.73411142826,3.50758004189,50.5610304668
1.60711967945,2.74948000908,41.5482318786
1.18690860271,1.82674002647,35.0258610687
1.38550901413,2.94429016113,52.9425111553
1.45456337929,2.63562011719,44.8113417483
2.85394692421,5.20339012146,45.1521631553
2.2152068615,5.01599979401,55.8371819683
2.18229532242,4.8512597084,55.0159040416
2.42424654961,5.23675966263,53.7071260515
1.68368804455,3.09453988075,45.5916514432
3.08815479279,5.57809019089,44.6377758855
2.42215824127,5.39259958267,55.0836622646
3.1107571125,5.51452970505,43.5898022336
0.784964084625,1.75424993038,55.253577553
0.851996183395,1.25349998474,32.0306187661
1.57560110092,3.13643980026,49.7646630811
0.57384955883,1.44817996025,60.3744303484
2.34641075134,5.59490013123,58.0616151082
2.67413258553,4.5407500267,41.1081303793
0.840174853802,1.68534004688,50.1480514063
0.800322115421,1.40887999535,43.1944439509
2.04563426971,4.39062023163,53.4089909444
0.600918829441,1.3129799366,54.2324438714
2.68292474747,7.13971996307,62.4225493249
1.54033780098,2.90509009361,46.9779679341
2.97451639175,6.78814983368,56.1807493259
1.90083992481,3.9028301239,51.2958580193
2.5960521698,6.13222980499,57.6654454847
1.44459545612,2.66053986549,45.7029201156
1.55731618404,2.80834007263,44.5467377965
1.6225618124,2.76921987534,41.4072596094
2.6302011013,5.8372297287,54.9409356227
1.28456127644,2.333329916,44.9472932384
1.5542280674,3.12616014481,50.2831590384
1.8647711277,3.47084021568,46.2732072979
2.35571932793,4.52222013474,47.9079023634
2.20983791351,6.2633099556,64.7177302548
2.37520909309,4.84412956238,50.9672674418
2.20927190781,5.35652017593,58.7554637107
1.1129745245,1.99300003052,44.1558199972
1.89150261879,3.51708984375,46.2196673153
2.54387235641,5.12547016144,50.3680193955
1.35282027721,2.09721016884,35.4942915443
2.39249920845,4.6812005043,48.8913323356
2.13470077515,4.46239995956,52.1624956416
2.55013346672,5.92464017868,56.9571587504
1.89392900467,4.02464008331,52.941655267
1.71230649948,3.71791028976,53.9443836449
2.22098183632,5.05941963196,56.1020433591
1.13240611553,1.7910900116,36.7755887086
0.959387362003,1.58035993576,39.2931103672
1.76625418663,3.03162002563,41.738932594
1.9192841053,4.54932975769,57.8117171643
1.54387354851,2.8938498497,46.6498391868
1.69858217239,3.44782996178,50.7347464572
1.71127521992,4.08387994766,58.096828461
1.4327981472,2.55675005913,43.9601793657
0.680594086647,1.81358003616,62.4723434822
2.50722813606,5.01068019867,49.9623197519
1.23365533352,1.8340600729,32.7363726113
2.09364414215,4.40497016907,52.4708667302
1.3736923933,2.69948005676,49.1127045054
1.85612511635,3.84356021881,51.7081817201
2.87318110466,5.57272958755,48.4421223115
2.10061979294,4.5705499649,54.04010876
1.39560878277,2.4702000618,43.5021962653
1.59664916992,3.35649991035,52.4311272884
2.24516105652,4.7355298996,52.5890216276
2.30165362358,5.81278038025,60.4035681203
2.80175042152,5.8095202446,51.7731188883
2.35041213036,5.03535985947,53.3218638597
3.17563986778,5.91862010956,46.3449282265
1.14666724205,1.98056006432,42.1038895659
1.36079633236,3.13292002678,56.5646004134
1.34379434586,2.26639008522,40.7077204132
3.14752435684,5.67412996292,44.5285113769
2.29267787933,4.80083990097,52.2442337877
1.76592803001,3.32032012939,46.81452507
1.97176170349,3.94368004799,50.0019859751
1.77281033993,4.49589014053,60.5682015238
1.00470852852,2.18756008148,54.0717287254
0.987633645535,2.05579996109,51.9586698985
1.35148310661,2.07762002945,34.9504198334
2.04116845131,5.11110973358,60.0640847545
2.17680478096,5.35785007477,59.3716742614
1.99585676193,4.45780992508,55.2278631105
1.60950958729,3.34700012207,51.911875453
1.8847630024,2.8159301281,33.0678349015
1.09499514103,2.1875500679,49.944224953
1.29038381577,2.49130010605,48.2044008816
1.51296651363,3.0148601532,49.8163617298
1.63567984104,3.32259011269,50.7709411764
2.03301858902,6.21359968185,67.2811463063
2.1838388443,4.37251996994,50.0553717464
0.862158894539,1.80352008343,52.1957696806
1.92550945282,3.12911009789,38.4646307549
1.84873211384,4.75238990784,61.0988965617
1.75512492657,4.18980979919,58.1096753627
0.557818949223,1.44609999657,61.4259767273
1.40125095844,2.58490991592,45.7911105602
1.47441446781,2.65936017036,44.5575486825
2.63634872437,5.61076974869,53.0127087289
2.42409658432,5.23372983932,53.6831923172
0.756990373135,1.22036004066,37.9699147866
2.89058899879,5.3616399765,46.0875961187
1.1124215126,2.12143993378,47.562903154
1.97060096264,4.58167028427,56.9894636591
1.18614733219,2.0516500473,42.1856893308
1.09256017208,1.75665009022,37.804336893
1.4730682373,2.92622995377,49.65986062
2.52724671364,5.19948005676,51.3942416155
1.45803320408,3.03582024574,51.9723473047
3.88626146317,6.67112016678,41.744993854
2.41480660439,5.42229986191,55.4652699798
2.00933766365,4.46004009247,54.9479910048
0.623650848866,1.24426996708,49.8781723126
2.64916205406,5.63763046265,53.009299357
2.06729412079,4.21649980545,50.9713218031
1.04057300091,2.37651991844,56.2144212286
1.59243917465,3.44756984711,53.8098067545
1.66476798058,3.41152000427,51.2015764677
1.6471363306,3.10947012901,47.0283919039
1.26548433304,1.83878004551,31.1780473076
0.933604240417,1.47213995457,36.5818285469
0.789043784142,1.52783000469,48.3552632349
2.89838767052,6.23611021042,53.5225072566
2.20253062248,4.39012002945,49.8298313552
2.65540671349,5.49023008347,51.6339630012
0.991646707058,1.820119977,45.5175087582
2.55323648453,6.01621961594,57.560783224
1.9536472559,3.83144021034,49.0101072014
1.10024023056,1.70346999168,35.4118219909
1.60460352898,2.9582901001,45.7590880312
0.71136701107,1.6282299757,56.3104093594
2.42789840698,4.36354017258,44.359434978
1.25899291039,3.08278012276,59.160470087
1.87410402298,4.03287982941,53.5293858916
1.98526358604,4.17393016815,52.4365883935
0.864410400391,1.96489989758,56.0074077332
1.07766711712,1.16945004463,7.84838377102
1.45454931259,2.79105997086,47.8854152981
2.43485498428,5.82722997665,58.2159105778
1.9283362627,4.30855035782,55.2439660081
1.19356930256,2.42255997658,50.7310731582
1.20402681828,1.61922001839,25.6415555265
2.42326426506,4.84418010712,49.9757603665
2.67739462852,5.53158044815,51.5980169931
1.55858540535,3.10347986221,49.7794258527
1.33957350254,2.11204004288,36.5744268411
0.945514559746,1.73278009892,45.433666953
2.16152119637,4.88640975952,55.7646349213
0.810347914696,1.26866996288,36.1261842399
1.5594855547,3.33545994759,53.2452621467
1.10318183899,1.40334999561,21.3894009023
3.09341287613,6.70572948456,53.8691072574
2.03512740135,3.69128012657,44.8666226467
3.1054520607,6.1360001564,49.3896352421
2.99641156197,6.25139951706,52.0681480397
1.29932034016,1.3314499855,2.41313197622
2.13522005081,5.5193901062,61.3142030238
1.42486095428,2.46019005775,42.0832975975
2.42868494987,4.98192024231,51.2500234498
2.35981559753,4.77101993561,50.5385508888
2.02084493637,4.31768989563,53.1961538411
0.48831731081,1.12940001488,56.7631216241
1.92323243618,3.96886992455,51.5420642968
1.9097007513,3.9890601635,52.1265492865
1.54682075977,2.57534003258,39.9372222617
1.80392849445,3.01877999306,40.2431280649
2.31704568863,5.70316028595,59.3726009361
2.24422955513,4.40208005905,49.0188836862
1.3474971056,2.21406006813,39.1390899915
1.20696556568,1.07580006123,12.1923681902
2.82346129417,6.4603304863,56.2954046985
0.852884829044,1.62769007683,47.601521863
0.674549341202,1.39165997505,51.5291555916
2.58307933807,5.87672996521,56.0456350153
2.16089272499,4.63028001785,53.3312733429
1.43830800056,3.03787994385,52.6542184961
1.59613084793,2.9284799099,45.4962677894
1.7092975378,3.52762007713,51.5453053212
1.72739624977,3.47096014023,50.2328986798
0.775885462761,1.35356998444,42.678585394
1.59652209282,2.896889925,44.8884101864
1.8402466774,3.58108997345,48.6121071785
1.18920171261,2.20695996284,46.1158456597
1.88763725758,3.77818012238,50.0384524709
1.01767146587,1.69860005379,40.0876348965
1.88392031193,3.9028198719,51.7292528541
1.72385001183,3.5526599884,51.4772025059
1.89638972282,4.45688962936,57.4503772692
1.53597092628,2.97511005402,48.3726350153
1.292760849,2.39642000198,46.0544959594
0.824087440968,1.35446000099,39.1574915196
1.52478516102,2.23635005951,31.8181357818
2.08779764175,4.54099988937,54.0233936883
1.48546552658,3.06121015549,51.474565576
2.21036124229,4.99059963226,55.7095057675
0.97092717886,1.50934994221,35.6724937201
1.81235897541,3.57012987137,49.2354888839
0.947604954243,1.80533003807,47.5107080556
2.34106063843,5.50685024261,57.4882094975
1.52069020271,2.85607004166,46.7558505032
1.53995847702,2.62331008911,41.2971236831
1.58760070801,3.30686998367,51.9908337538
1.72819769382,3.29099988937,47.4871543021
2.33529138565,4.70032978058,50.3164353425
0.801530301571,1.74497997761,54.0665043808
