Ensembled Results,Labels,Error(%)
44.1618817647,71.2621612549,38.0289890356
51.4034907023,71.3579864502,27.9639277123
5.97268255552,6.96856451035,14.2910631501
15.0558665593,18.1041297913,16.8373916176
40.440724055,69.6436462402,41.9319259714
3.52672727903,3.54940223694,0.638838778969
3.59461379051,4.65017461777,22.6993804323
6.68045139313,7.92059898376,15.6572450288
51.600552241,74.2409820557,30.4958652051
42.288637797,57.6467666626,26.6417871369
11.2453913689,11.7967205048,4.67357970948
3.77959152063,4.76683330536,20.7106420865
41.604748408,64.1806716919,35.1755796391
7.32745345434,7.96387481689,7.99135316905
3.97180569172,3.48522305489,13.9613054651
9.76649665833,11.2447452545,13.1461279267
17.0054966609,26.1218299866,34.89929048
11.1492854754,13.3900003433,16.7342405561
10.3129658699,11.3012590408,8.74498290286
5.34440473715,4.60862779617,15.9652064242
11.9433712959,15.2784528732,21.8286603033
47.849855423,72.7454452515,34.2228846664
10.216501077,12.3585634232,17.3326160396
18.6139911016,26.1755504608,28.8878714148
58.7090237935,69.9015960693,16.0118980183
8.44705883662,9.11938858032,7.37253092991
61.0097109477,72.1805419922,15.4762360273
41.3856671651,58.2316360474,28.9292385131
3.88359510899,4.61968708038,15.9338058745
7.67255997658,8.35046386719,8.11815848067
32.4371407827,42.2192687988,23.1698186503
15.1190935771,18.5082912445,18.3117805024
42.7249018351,22.7673740387,87.6584526723
37.8806527456,56.3852424622,32.8181433804
20.8676315943,25.9977912903,19.7330597767
10.8436220487,13.1325483322,17.4294145022
16.418352445,24.2820415497,32.3847938759
10.8114719391,13.2143850327,18.1840705234
4.36029481888,4.60020303726,5.21516586204
37.3466523488,65.2725601196,42.7835337232
48.0646826426,63.7893791199,24.6509633645
7.15424060822,8.16842746735,12.4159376231
6.22585479418,6.89214611053,9.66739975712
18.8610032399,23.9954357147,21.3975379977
18.5864334106,44.4168624878,58.1545557934
11.4830629031,13.4528398514,14.6420902208
15.1537040075,18.2971820831,17.1801212962
6.72156476974,6.91621017456,2.81433617405
9.46990807851,11.2907419205,16.1267864839
11.4636586507,12.9998159409,11.8167618459
4.70258156459,3.59281420708,30.8885261955
43.0814266205,49.1178741455,12.2897165849
48.8598416646,70.9501647949,31.1349849491
6.21460898717,7.14106559753,12.9736465477
10.4378994306,11.7546777725,11.202164512
54.2179050446,71.7026519775,24.3850770519
35.7975794474,48.684211731,26.4698386301
7.70891857147,9.28942680359,17.0140555013
7.73186397552,9.49751567841,18.5906689988
53.840897878,67.199508667,19.8790304482
44.9219366709,73.0645446777,38.5174616922
7.30965320269,9.29825019836,21.3867873336
25.0236768723,30.3196372986,17.4670968989
15.1400702794,18.510635376,18.2088028211
9.83937978745,12.9570837021,24.0617718178
7.87348484993,9.33214092255,15.6304548412
27.9765348434,39.6050262451,29.3611506017
20.5367940267,27.2653427124,24.6780271816
8.21932347616,7.81665182114,5.15145952811
31.9734013875,48.6355438232,34.2591880873
46.5460135142,72.6066589355,35.8929136851
7.68304991722,9.50018501282,19.1273653423
47.8971271515,66.8773193359,28.3806115031
4.34347009659,4.61906003952,5.96636416444
6.24502960841,6.87587118149,9.17471483145
4.77831800779,3.63179779053,31.568944181
7.64026443164,9.43507957458,19.0227875532
10.4236035347,12.1677303314,14.3340355943
24.1214065552,31.2973651886,22.9283154993
4.23520080249,3.64177703857,16.2948955311
51.7921632131,71.7122879028,27.7778401335
17.3245166143,22.4492893219,22.8282180079
6.96657745043,8.43554592133,17.4140296857
3.20357457797,4.5796084404,30.0469762937
48.4399483999,72.1683273315,32.8792142052
9.4347875913,9.27940368652,1.67450312568
48.1974156698,72.4903869629,33.5119900871
4.63277371724,4.48353910446,3.32850030536
48.2421353658,69.9270324707,31.0107498327
15.229842186,18.5511989594,17.9037310777
4.39587100347,4.71061086655,6.68150844964
52.6756655375,71.3217544556,26.1436206392
3.83734901746,4.6795334816,17.9971885541
20.4687108994,45.5560836792,55.0692042725
57.0158735911,71.8183059692,20.6109461625
41.6430594126,66.6386032104,37.5091052237
3.30377717813,3.58404994011,7.82000158101
7.02216911316,8.78876590729,20.1006240553
7.21700700124,8.55890464783,15.6783806083
3.94117371241,4.58452177048,14.0330461992
3.47169228395,3.65977621078,5.13921934031
8.10708300273,9.45781517029,14.2816511345
56.626836141,70.46118927,19.634004581
60.686993281,70.4055786133,13.8037148812
50.9645582835,71.883644104,29.1013151618
64.5238157908,72.2750167847,10.7245924507
57.3226680756,79.6992111206,28.0762415718
30.2022380829,35.3727607727,14.6172438251
3.4372351567,3.55442094803,3.29690245041
54.6755345662,69.173614502,20.958974083
7.23711427053,6.92531061172,4.5023779623
44.5356127421,71.6730804443,37.862845484
3.02521912257,3.58390903473,15.5888418692
27.3725261688,59.4993934631,53.9952853708
16.2263396581,18.4049797058,11.8372314587
26.6175279617,35.7949295044,25.6388311689
17.3306852976,24.0758457184,28.0162969128
3.81700090567,4.60678339005,17.1439031859
6.2988910675,6.92707109451,9.06847957004
4.19408981005,4.2862906456,2.15106354583
3.87076950073,4.56087207794,15.1309347295
3.45401597023,3.48018050194,0.751815363979
31.5892852147,26.7389068604,18.1397780385
61.2675914764,81.5757980347,24.8948916805
15.9618784587,17.8442001343,10.5486469635
34.7374401093,63.7334365845,45.4957366637
11.2254168193,24.1523342133,53.5224350568
10.3476500511,12.2507581711,15.5346150286
48.8700472514,55.9353256226,12.6311562372
7.95724821091,7.12613391876,11.6629058844
25.360631307,27.8662414551,8.99156117681
4.06949265798,3.58556056023,13.4966929055
10.8080763817,12.3118667603,12.2141540991
7.43456633886,9.32817268372,20.2998637468
5.41463152568,4.69942188263,15.2190984531
8.60115734736,8.55212974548,0.573279444266
9.37269449234,12.0688066483,22.3395090707
60.7475077311,71.7816390991,15.3718019071
8.06613111496,9.30899047852,13.3511723578
22.7391850154,31.7207546234,28.314489093
64.3999156952,83.1414718628,22.541766158
11.0960178375,13.0169487,14.7571516698
50.498210907,75.845375061,33.4195250978
61.9438171387,88.0141067505,29.6205808073
4.42063991229,4.7499461174,6.93284085702
3.77347032229,4.72973012924,20.218062782
23.743560791,27.4705200195,13.567122959
4.20356416702,3.53460597992,18.9259620706
7.34368197123,8.2742099762,11.2461251001
4.43560322126,4.57770061493,3.10412160219
21.476755778,26.0274105072,17.4840855872
10.1800885201,11.8836832047,14.3355780802
3.63543685277,3.55407357216,2.28929646397
56.0417537689,75.7910385132,26.0575460261
3.95275306702,3.59294605255,10.0142615336
5.17698470751,3.54346990585,46.0992994173
39.3494815826,55.4901123047,29.0873996315
3.64879739285,4.63266658783,21.2376430795
7.01945495605,6.15945863724,13.96220625
11.3826041222,13.2948827744,14.3835691119
11.8067620595,13.1251077652,10.044456238
2.71011793613,3.57768058777,24.2493042727
58.8494472504,68.1972351074,13.7069895023
4.18618277709,4.9080824852,14.7083858164
53.4638010661,68.6054916382,22.0706684123
9.97585614522,11.5888195038,13.9182714688
12.8596754074,13.9728040695,7.9663942654
7.82135661443,7.92336034775,1.28737970811
57.8239847819,71.3074417114,18.908905727
15.2461032867,18.5786628723,17.9375642288
6.79600811005,7.88107156754,13.7679685839
58.0010859172,76.3531341553,24.035749732
4.65710496902,4.62850141525,0.617987361475
18.2839244207,24.4078025818,25.0898381392
3.75351285934,4.53805923462,17.2881475255
38.1414699554,45.0096511841,15.2593522677
11.6945010821,13.1659049988,11.175866124
4.55181503296,4.873087883,6.59279819594
11.8087792397,12.3886451721,4.6806242685
12.1308431625,14.4647245407,16.1349866816
56.1430721283,70.9634933472,20.884571094
44.4908243815,71.5720214844,37.8376864887
21.5578962962,25.9807262421,17.0235039031
6.03188920021,4.70036840439,28.3280092381
4.27706070741,4.59852600098,6.99061598212
36.5005194346,58.2852249146,37.3760339981
3.25209454695,3.55938482285,8.63324116907
5.03668920199,4.36012601852,15.5170557133
16.4240903854,20.9897098541,21.7517035748
4.2153998216,3.60251832008,17.0125852823
16.7207390467,24.5506286621,31.8928273615
22.2538871765,26.559595108,16.2114968771
12.0030651093,13.0579385757,8.07840732573
52.0980796814,71.6133956909,27.250929552
4.94303019842,4.49326467514,10.0097714199
39.6620489756,65.9455490112,39.8563670023
53.4848868052,71.0379714966,24.7094396441
15.0187562307,18.1684188843,17.3359204985
8.45900328954,9.11664676666,7.21365534888
6.93933828672,8.22653484344,15.6468863406
5.04781405131,6.81658887863,25.9480930831
15.7953030268,20.9586868286,24.6360081812
42.1856454213,58.6228218079,28.0388692997
11.9990340869,16.5764369965,27.613913114
9.44934956233,9.43832588196,0.116796988226
46.1651757558,49.0387840271,5.85986852711
12.7653052012,14.3661403656,11.1431123715
54.4212144216,72.1729736328,24.5961310969
8.23496341705,9.36007499695,12.0203265493
6.39126571019,7.0157160759,8.9007359897
68.7223631541,84.9470825195,19.0997958779
59.8898537954,71.8235778809,16.6153294469
3.47642660141,3.61467075348,3.82452957675
5.89692958196,4.47219944,31.8574822315
4.07229312261,4.58249521255,11.1337179043
36.3445154826,48.5443344116,25.1312930271
4.90946626663,4.60619544983,6.58397630118
51.6540667216,71.4007339478,27.6561123876
11.2162934939,12.2993688583,8.80594262117
50.6440836589,63.097038269,19.7361951556
14.9968226751,18.2342205048,17.7545172762
14.3092869123,6.91295576096,106.992311351
64.3098964691,77.4934158325,17.0124380527
9.30385986964,9.32650947571,0.242851906471
4.56857387225,4.72706508636,3.35284603069
24.4401505788,31.4273281097,22.2328080406
7.34285632769,8.30682754517,11.6045651873
51.3569583893,70.0700531006,26.70626592
3.81735698382,4.6552605629,17.9990693916
5.17806537946,6.08904886246,14.9610144963
45.6456445058,70.5491409302,35.2995034327
11.3473075231,13.2239246368,14.1910753826
2.9268728892,3.58849143982,18.4372336319
7.12462441127,8.05025005341,11.4980980218
10.2028783162,11.4663610458,11.019038425
4.64361572266,4.62615013123,0.377540523659
44.7874037425,66.8428268433,32.9959460759
54.3621908824,72.516418457,25.0346445135
30.3371562958,35.3018722534,14.0636052445
64.0681902568,85.5424118042,25.1035960929
20.8031075795,22.579076767,7.86555272276
13.5086661975,13.624382019,0.849328956149
46.6709899902,69.3326187134,32.6853783164
48.1803792318,77.5092697144,37.8392037374
15.6682360967,16.9787902832,7.7187724487
44.2970250448,64.5479888916,31.3735008551
52.5092951457,71.9788894653,27.0490340491
7.56975062688,8.16034603119,7.23738187143
4.61220399539,4.04140663147,14.1237300764
7.63653198878,9.19265270233,16.9278745096
13.7708714803,13.6482028961,0.898789277398
4.14142314593,3.61128377914,14.6800805256
46.4773025513,61.7854690552,24.7763215818
10.8763415019,13.154135704,17.3161829361
15.1999924978,18.5017852783,17.8458063959
50.7832374573,72.279045105,29.7400271635
47.0591487885,68.4024429321,31.2025319985
10.3807544708,13.1907958984,21.3030468309
39.027340889,48.4962806702,19.525084502
20.8272104263,23.1003284454,9.840197833
4.05239848296,4.31399106979,6.06381845959
25.8931299845,30.2207298279,14.3199713177
47.7187480927,70.574508667,32.3852918087
5.39643514156,4.7930316925,12.58918129
11.7773574193,15.0804176331,21.9029757272
9.87703577677,9.1727848053,7.67761357564
7.26851979891,7.87365865707,7.68561204537
58.6604537964,87.2631149292,32.7774927081
6.68438426654,6.80211257935,1.73076101633
47.2055301666,72.2395629883,34.6541864127
47.6274979909,72.3828582764,34.2005840539
57.5933615367,80.4433135986,28.4050358442
4.42294088999,4.60340976715,3.92033050033
12.0825311343,14.0671520233,14.1081925164
18.4647245407,25.6297035217,27.9557622465
10.7667390505,13.0522298813,17.5103476688
18.5729284286,24.3529605865,23.7344126492
15.3935422897,18.3216190338,15.981539288
7.46908696493,8.05390357971,7.26128155122
58.5185654958,71.1902999878,17.7998048809
4.16366116206,4.61456155777,9.77125107264
10.3327616056,12.3534641266,16.3573755531
41.8000914256,57.4810066223,27.2801680384
15.7788937887,18.3002624512,13.7777732382
7.09403602282,7.65979671478,7.38610583318
4.45322553317,4.61740636826,3.55569386781
53.8466199239,69.0881729126,22.0610161568
3.81172259649,4.42467021942,13.852956097
15.0015093486,18.7807426453,20.1229172248
8.01514053345,9.36306381226,14.3961774248
12.2568686803,15.0814743042,18.7289754762
19.3937184016,24.1914348602,19.8322938939
4.88662187258,4.5999007225,6.2332030054
7.6320634683,8.57512378693,10.9976292128
56.8360182444,71.4555053711,20.459567182
4.6152835687,4.52187728882,2.06565269059
15.140007019,18.5316104889,18.3017200361
75.1516850789,77.2064666748,2.66141125784
12.4584401449,14.9354095459,16.584542884
48.2117176056,60.3382110596,20.0975356097
15.2108459473,18.5101318359,17.8242160451
8.79263877869,9.48707103729,7.31977504834
6.5088429451,7.01070833206,7.15855464515
14.9670874278,18.0760746002,17.1994597345
53.8007761637,71.1382751465,24.3715481533
4.99521056811,3.49508905411,42.9208380896
50.9823169708,87.7204437256,41.8809175997
3.92914772034,3.50453042984,12.1162392223
36.0806903839,71.2174606323,49.3372972533
6.28709427516,4.65226602554,35.1404722051
49.8655122121,68.4664001465,27.1679070238
4.92067225774,4.64743709564,5.87926542041
37.178287824,61.9127540588,39.9505184527
7.47255023321,7.52622079849,0.713114413253
52.3066285451,68.0488510132,23.1337079667
3.78609955311,3.59849476814,5.2134238634
4.37920928001,3.64265799522,20.2201602719
49.7163607279,71.9851074219,30.9352135344
4.71784496307,6.79554367065,30.5744294831
7.16537348429,6.64507865906,7.82977677062
5.83579897881,4.71046447754,23.8900963298
5.09411215782,4.72657489777,7.77597452712
57.0440203349,84.8555908203,32.775177471
59.003563563,73.5971603394,19.8290215397
51.1630744934,61.7455596924,17.1388602706
53.3768755595,71.302406311,25.140148389
46.2969741821,69.3319244385,33.2241610815
19.9381752014,26.5245113373,24.8311309193
4.21559329828,4.40211725235,4.23714188835
3.30183855693,3.53648376465,6.63498614269
56.8543879191,76.8619918823,26.0305561608
13.0203673045,13.3509216309,2.47589144416
53.3775444031,74.0396118164,27.9067743691
8.55666732788,9.39567661285,8.92973778839
7.70070441564,8.14904785156,5.50178921624
38.2067343394,53.1987190247,28.1811008989
7.15516893069,8.82508468628,18.9223765545
4.00588782628,3.47070121765,15.4201291056
11.9006012281,13.5499849319,12.1725869966
3.48142727216,3.47634005547,0.146338292974
50.5916404724,74.0663757324,31.6941865021
52.8550052643,89.4166259766,40.8890632061
8.0553077062,9.50616264343,15.2622566187
54.2469240824,71.7694854736,24.4150578419
17.3593950272,18.2316513062,4.78429662977
65.2269477844,71.1568374634,8.33354866566
52.8294207255,66.0617523193,20.0302461398
42.6024500529,72.6997451782,41.3994506467
33.6938762665,62.262752533,45.8843772629
50.4808712006,60.1702461243,16.1032662285
34.9128211339,48.6630325317,28.255969023
59.0014629364,67.8059844971,12.9848738662
12.0360619227,13.4187240601,10.3039762287
8.55654923121,9.41612434387,9.12875702645
47.0301583608,71.2267684937,33.9712311039
20.1089137395,27.0728855133,25.7230496186
38.3913459778,50.8437004089,24.4914401017
53.9697653453,69.0830307007,21.8769576293
7.01979176203,8.750872612,19.7818083604
41.9964148204,60.5319213867,30.62104447
3.50737623374,4.82716464996,27.3408618087
7.97470426559,9.28351020813,14.0981796023
4.5485385259,4.24127149582,7.24469137104
56.1168174744,72.4488143921,22.5428077116
4.13593363762,3.57719707489,15.6193956059
22.5055656433,26.8968029022,16.3262424715
4.08402029673,4.60242891312,11.2638049641
46.0774459839,70.4164199829,34.5643445164
15.7288265228,17.5641441345,10.4492288246
55.2724774679,72.9355773926,24.2173991846
7.98258113861,9.26456165314,13.8374654142
47.7144292196,72.5385894775,34.2220057445
3.4475509723,3.46695590019,0.559710837061
18.2089602153,21.7736740112,16.3716688058
15.2818721135,18.2291603088,16.167986596
51.7026793162,58.4186134338,11.4962230749
4.09574115276,4.49772787094,8.9375509082
10.8074989319,13.010386467,16.9317609487
4.29485650857,3.55726146698,20.7349121913
12.4277462959,13.3799409866,7.11658363558
59.7312164307,68.0608520508,12.2385121096
3.47292371591,3.55458283424,2.29729119118
43.8268063863,57.9620628357,24.3870831331
51.9382635752,61.1172065735,15.0185905294
18.7591012319,25.7902469635,27.26280885
51.4834601084,66.6296463013,22.7319024393
4.03505524,3.6125190258,11.6964425979
61.8261756897,67.1656494141,7.94970907145
35.8861357371,59.8370323181,40.0268790967
4.19667140643,4.36393785477,3.83292461775
58.1971384684,73.5998916626,20.9276846015
28.4918549856,60.8848571777,53.2037089249
15.0840724309,18.2926979065,17.5404715694
50.7034632365,66.0260391235,23.2068682151
53.295343399,82.4390563965,35.3518274849
4.63374861081,4.7691617012,2.83934785339
18.2709856033,25.2145404816,27.5378997421
11.3615399996,13.7589998245,17.4246664398
2.80677946409,3.55038404465,20.9443421109
15.8553266525,18.6248664856,14.8701191239
36.7890574137,47.7222709656,22.9100864871
11.3375973701,13.289352417,14.686607636
54.951239268,75.5812072754,27.2951025144
53.4546419779,80.6741027832,33.7400229643
14.3421421051,13.737909317,4.39828778996
55.5727424622,70.5478973389,21.2269329655
6.41208163897,6.95083856583,7.75096302054
3.93217543761,3.48393654823,12.8658740815
55.4190909068,72.6621398926,23.7304447836
7.36717955271,8.91540241241,17.3657092309
8.65485080083,9.27067947388,6.64275660463
4.32509521643,4.70709896088,8.1154814806
45.1534957886,71.1426544189,36.5310499624
15.2334423065,18.331035614,16.8980813344
18.9159765244,26.1066703796,27.5435118716
8.21615918477,9.11929893494,9.90360943979
8.53034543991,9.33473777771,8.6171926513
3.68327160676,4.65246200562,20.8317746106
12.0287820498,13.1256399155,8.35660487958
4.18024762472,3.55159330368,17.7006280641
3.91540257136,4.70117378235,16.7143621437
46.6426785787,71.7163925171,34.9623190157
51.4281667074,71.7255249023,28.298654102
52.7999458313,71.9255371094,26.5908216285
8.59984207153,9.33031654358,7.82904276221
4.57244666417,4.46678781509,2.36543246409
10.812110424,12.0068311691,9.95034183672
3.53235193094,4.30957984924,18.0348884461
3.2076180776,3.58115649223,10.4306643803
15.0939162572,18.575044632,18.7408883462
7.75590968132,8.83297252655,12.1936623486
8.11131572723,8.37855911255,3.18961031038
6.20646778742,6.99891757965,11.3224621266
53.3676884969,71.8268356323,25.6995132431
10.3886726697,11.5110273361,9.75025628573
58.0055885315,73.6767196655,21.2701260387
15.126443545,18.1057834625,16.455183636
55.7210172017,66.408531189,16.093585863
8.10588971774,9.394780159,13.7192187518
11.6605353355,13.2963981628,12.303052355
46.8486633301,70.7563705444,33.7887698739
14.5839897792,17.2726554871,15.5660240541
15.2009312312,18.0069408417,15.5829334653
2.95189241568,3.53926253319,16.5958335104
40.3778088888,64.5842208862,37.4803809124
41.4972146352,67.5196762085,38.5405603737
58.4266408285,74.9641799927,22.0605883581
65.7549235026,73.1519012451,10.1118051843
24.7065347036,31.3938751221,21.3014175297
7.69198123614,9.26305961609,16.9606851846
11.1695661545,12.0091676712,6.99133811527
7.79013236364,9.15850353241,14.9409907845
48.4162521362,70.5726928711,31.3952037728
56.7144533793,71.8808288574,21.0993330477
50.7790444692,71.3837127686,28.8646632407
61.1845715841,70.8655319214,13.6610282529
3.14578060309,3.59330582619,12.4544150914
3.47724159559,3.61958432198,3.93257108352
8.54287147522,8.02826309204,6.40995913162
17.5331862768,22.1178760529,20.7284359725
39.9659989675,59.0018615723,32.263155937
11.0871121089,13.170378685,15.817818348
9.85251728694,12.3525161743,20.2387825452
57.2199751536,78.7184906006,27.3106296665
6.74418290456,6.84485960007,1.47083653118
19.9579687119,26.4528636932,24.5527102725
46.5965315501,70.1379776001,33.564477984
50.4833990733,71.1409225464,29.0374692001
53.2640005747,37.8269615173,40.8096194836
19.1093235016,24.4721336365,21.9139459377
3.86787505945,3.51380848885,10.076433355
49.2146530151,71.5998458862,31.2643031476
8.66862869263,9.30989360809,6.88799402508
53.3505503337,65.8446884155,18.9751647134
46.8846092224,65.7084732056,28.6475443194
15.1865533193,18.3663749695,17.3132785074
36.3673432668,39.1923599243,7.20808000071
53.0681858063,57.5508308411,7.78901880178
6.27251696587,6.67203807831,5.98799209107
14.0313396454,13.3778905869,4.88454479643
15.2006219228,18.2924728394,16.9023124631
4.666167895,4.63994646072,0.565123638759
42.7621962229,60.836479187,29.7096137147
40.8080641429,45.5105018616,10.3326430744
44.3410867055,60.603603363,26.834240466
7.44292442004,8.27704715729,10.0775399898
57.9537245433,75.4295654297,23.1684231334
5.06464759509,4.71710348129,7.36774410766
12.2483169238,15.2379999161,19.6199173695
51.6256987254,62.1139526367,16.8855039264
23.4052451452,33.2591896057,29.6277347024
18.952694575,24.461894989,22.5215602327
7.12831664085,7.20030117035,0.9997433134
11.1943268776,13.6704130173,18.112738339
7.64822069804,9.35636901855,18.2565300399
56.5878912608,73.9811019897,23.5103428594
44.0280793508,54.6952934265,19.5029835429
49.5206120809,71.4355010986,30.6778683998
52.4577541351,71.9069519043,27.0477293976
37.3235448201,48.1251678467,22.4448526828
54.4062544505,73.1209335327,25.5941468169
14.7504631678,17.3710079193,15.0857380508
54.1256669362,72.8254089355,25.6774967317
4.90797730287,4.81152200699,2.00467327678
51.9540964762,71.3225021362,27.1560939113
45.809516271,72.344078064,36.6782776187
55.0265369415,75.5615005493,27.1764899565
5.71586124102,6.85937356949,16.6707982425
30.1568148931,48.1870880127,37.4172291027
47.3211307526,65.6287460327,27.895726167
8.64901558558,9.21306705475,6.12229853332
60.8831679026,71.2239837646,14.5187271414
12.2467699051,15.276184082,19.8309614539
20.2859767278,26.1598358154,22.4537307079
10.6413351695,12.188164711,12.6912425144
3.30057887236,3.54192590714,6.81400574433
45.1088282267,61.355884552,26.4800294934
29.7657569249,48.7810058594,38.9808463344
9.28397623698,6.87690162659,35.0023126852
20.900449117,27.0808982849,22.8221719341
3.81012980143,4.70982027054,19.1024374058
46.3080794017,70.7206115723,34.5196847537
47.0840581258,72.1710128784,34.7604304721
11.4712139765,13.103014946,12.4536297651
4.30703234673,3.58076167107,20.282575116
42.0439771016,58.0349617004,27.5540538501
42.9530706406,72.1441726685,40.4621758739
46.7671445211,66.8035964966,29.9930737659
8.73312735558,9.48036003113,7.8819018803
53.4506053925,81.4677734375,34.3904919244
56.1929130554,70.3504714966,20.1243263051
12.9192943573,43.962223053,70.6127364357
14.7298946381,18.0950241089,18.5969880481
51.3402252197,56.0329246521,8.37489647651
4.51578831673,4.67683506012,3.44349846259
10.8042262395,13.4292640686,19.5471458128
38.670820872,47.1055030823,17.9059380717
46.6014264425,70.7445907593,34.1272230961
52.1138839722,70.8750305176,26.4707421054
7.11875716845,8.27990913391,14.0237283608
3.433436354,4.55932855606,24.6942546082
8.4551838239,8.20437431335,3.05702179069
11.8301041921,15.2028512955,22.1849641085
4.32677125931,4.70008087158,7.94262104151
10.5808701515,12.1151533127,12.6641662847
5.75424718857,6.88265895844,16.3949975828
15.1218392054,18.2886161804,17.3155636477
3.76022005081,4.44293880463,15.3663776126
7.62720632553,9.42196941376,19.0487042508
7.77748155594,9.24566173553,15.8796657459
14.9578822454,18.7619724274,20.2755344445
9.98379309972,9.24566841125,7.98346485764
50.368092219,74.3865890503,32.2887460467
3.9375569423,3.46284198761,13.7088251902
46.1273969014,69.7065429688,33.8263024719
48.6963545481,71.0897827148,31.5002062343
54.5510489146,70.435798645,22.5520971381
4.72031148275,4.55695962906,3.58466756315
55.6613477071,71.9572067261,22.6465975548
57.538907369,70.656539917,18.5653480392
11.090833505,13.4488859177,17.5334405177
15.2639255524,18.1959171295,16.1134586197
3.67434644699,3.50878691673,4.71842645869
19.4227673213,21.6910667419,10.4572976869
3.24526592096,3.64253687859,10.906436115
16.5694853465,20.9846973419,21.0401509419
7.77017291387,9.23313045502,15.8446536446
11.4472525915,12.2692432404,6.69960349471
44.5816319784,58.1024971008,23.270712615
20.4199968974,23.9462223053,14.7256020718
36.2476501465,39.3449745178,7.87222360491
19.8120377858,27.4611244202,27.8542368378
12.1079773903,14.6490573883,17.3463720611
47.8606656392,67.1491851807,28.7248750518
11.4892921448,13.1707143784,12.7663707926
47.1007588704,55.9144210815,15.7627711074
55.2428773244,77.5242080688,28.7411265454
4.08371210098,3.47074341774,17.6610198296
6.52491561572,7.00989151001,6.91845078629
52.5617300669,85.2819137573,38.3670842372
46.1601632436,66.7249984741,30.8202858011
45.4606615702,68.0190353394,33.1647952027
39.5930633545,70.1256713867,43.5398441519
34.8516483307,26.400177002,32.0129343379
48.7955411275,72.2623977661,32.4745059174
11.1685179075,12.6267652512,11.5488592264
56.6820265452,71.0063400269,20.1732880138
61.5760707855,89.9097976685,31.5135031083
10.9566013018,12.1993370056,10.1869118233
42.5012861888,72.7682723999,41.593657803
60.5814037323,78.7648239136,23.0857117147
11.5547801654,13.1756391525,12.3019382089
15.351073583,18.7834835052,18.2735535787
3.89085114002,3.55303859711,9.50770822446
49.6712563833,72.4685440063,31.4581835963
13.1303462187,24.0901546478,45.494969166
34.4079469045,39.0831031799,11.9620907631
