Ensembled Results,Labels,Error(%)
3.43090677261,10.0840988159,65.9770611609
1.47529411316,2.39840006828,38.4884059724
3.05349993706,7.4861998558,59.2116160953
2.59557819366,5.39563989639,51.8948958139
0.880363583565,1.27105998993,30.7378416015
2.18953752518,4.70009994507,53.4150858329
2.13876748085,3.12937998772,31.6552323705
2.89391851425,6.02240991592,51.947500176
1.70481002331,3.63433027267,53.0914942947
2.72821569443,5.26988983154,48.2301190037
1.64925062656,3.5494799614,53.5354292882
0.97331392765,1.79036998749,45.6361570819
2.35036110878,5.3813700676,56.3241130185
1.00463497639,2.07018995285,51.4713625673
1.5391523838,3.23831987381,52.4706500969
1.26718425751,2.28802990913,44.6167966403
2.18828201294,4.46238994598,50.9616586756
1.9166008234,4.43037986755,56.7395825934
0.869294345379,1.74000000954,50.0405551371
2.56931447983,4.84979963303,47.0222550571
1.11553812027,2.05104994774,45.6113625366
2.86909604073,6.15088033676,53.3547088605
1.34130227566,2.54168987274,47.2279332722
1.67580425739,3.64327001572,54.0027434101
0.993366539478,1.33615005016,25.6545670633
0.779902160168,1.2538100481,37.7974230349
1.6433352232,3.17751979828,48.2824552631
1.63518249989,3.12718987465,47.7108021761
1.8032194376,3.811160326,52.6858152543
1.58616399765,3.74832010269,57.6833366897
1.45281863213,3.03415989876,52.1179278416
2.21650505066,3.89954996109,43.1599781314
2.50706028938,4.80145978928,47.7854569358
1.85782897472,3.74217987061,50.354364596
1.0676599741,1.92526996136,44.5449212044
0.551667869091,1.15964996815,52.4280701726
2.25115060806,4.25343036652,47.0744689796
2.13168406487,4.12619972229,48.3378360638
0.753018975258,1.37129998207,45.0872175962
2.7719335556,5.56606006622,50.1993596436
2.44707942009,5.02513980865,51.3032569586
2.45930719376,5.5321598053,55.5452611582
1.74438178539,3.28080010414,46.830598329
2.67895269394,5.20939970016,48.5746372302
1.49582445621,3.19989991188,53.2540236443
2.71697354317,5.75322008133,52.7747330233
2.5947830677,5.57163953781,53.4287340361
2.23483633995,4.60444974899,51.4635523943
0.751985490322,1.56712007523,52.014813529
2.3345348835,5.05960035324,53.8593027016
2.67439389229,6.57113981247,59.3009132569
1.74116611481,3.43673992157,49.3366924893
2.42179107666,5.0069103241,51.631027522
1.53536725044,2.9007499218,47.0699890775
1.26544451714,2.71589994431,53.4060700657
2.36372613907,5.56848955154,57.5517540764
2.50666642189,5.04828023911,50.3461316891
1.43418097496,2.70515990257,46.9835046129
1.65922188759,3.24301981926,48.8371339042
2.11138057709,4.22435998917,50.0189239908
2.35382843018,5.11986970901,54.025618542
0.804277718067,1.52508997917,47.2635890963
1.3795235157,3.06020021439,54.9204816987
3.21237301826,6.37077999115,49.5764565292
1.22718644142,2.46563005447,50.2282818465
2.18651270866,4.2420501709,48.4562270464
2.45974946022,5.18387031555,52.5499422152
1.45325946808,2.81797003746,48.4288530836
1.64727127552,3.09146022797,46.7154304423
1.20728993416,2.25074005127,46.3603123125
1.27262103558,2.64889001846,51.9564411242
2.3562977314,4.24932003021,44.5488286444
2.3222181797,5.05145978928,54.0287703639
1.01687908173,1.80924010277,43.7952386656
2.34281373024,4.40114021301,46.7680279007
2.55155777931,4.91812038422,48.1192492258
1.14699220657,2.50731992722,54.2542539497
2.3371052742,4.86733007431,51.9838342886
1.14013409615,2.25027990341,49.3336764721
2.55393099785,5.87428998947,56.5235798296
2.56264090538,5.09632015228,49.7158571517
0.87306946516,1.46556997299,40.4279917541
2.22140431404,4.6139998436,51.8551281027
1.2972471714,2.54232001305,48.9738835101
2.74071002007,5.55485963821,50.6610391879
2.24772143364,4.32149028778,47.98735427
0.963449597359,1.20440995693,20.0065067701
2.39521431923,4.89558029175,51.073944732
2.07971739769,3.77262020111,44.8733960265
2.5668861866,6.64052009583,61.3451032516
0.751641511917,1.46228003502,48.5979775476
1.23107874393,2.02866005898,39.3156710269
2.52788066864,4.99263000488,49.3677547471
0.715051352978,1.60308992863,55.395431023
3.0179412365,6.21551036835,51.44499715
1.71409189701,3.22994995117,46.9313171125
0.914030313492,1.87448000908,51.2381935756
3.52768397331,6.37786054611,44.6885997615
2.28919172287,5.56302976608,58.849910586
1.05440306664,2.15241003036,51.0129087042
1.89979696274,3.73683977127,49.1603312151
1.09315478802,1.90033996105,42.4758300924
1.26486432552,2.55440998077,50.4831121455
1.30757808685,2.70057988167,51.5815808401
2.5759704113,5.32857990265,51.6574686246
1.4112906456,2.63668012619,46.4747114532
0.9107375741,1.60443997383,43.2364196259
0.937691986561,1.76822006702,46.9697237325
1.45769429207,2.78748011589,47.7056613334
2.85426235199,5.90649986267,51.6759092804
2.73576807976,5.6517496109,51.5943155995
2.2630469799,5.81988048553,61.1152327693
1.5659712553,2.79977011681,44.0678630755
0.689771175385,1.3869099617,50.2656124455
1.50863742828,3.45537996292,56.3394635475
2.72672438622,5.36347007751,49.1611895507
1.28429865837,2.56589007378,49.9472455388
0.950850903988,2.0004799366,52.4688607673
1.56497657299,3.06481003761,48.9372406843
2.88760852814,5.40831947327,46.608025979
2.11198997498,3.95924019814,46.6566848869
0.666882634163,1.70893001556,60.9765977489
3.06562781334,5.42009019852,43.4395424973
1.77034175396,4.20667028427,57.9158423569
1.61980021,3.12403988838,48.1504632504
1.28333175182,2.31261992455,44.5074506968
2.38845849037,5.00305986404,52.2600457465
2.3835234642,5.60247993469,57.4559214493
2.26622462273,4.95270013809,54.2426442236
2.98611831665,6.23492956161,52.1066230638
1.03060293198,1.35698997974,24.0522813462
1.4224537611,2.74340009689,48.1499704432
3.50816321373,5.96415042877,41.1791628057
1.54561710358,3.36567020416,54.0769888367
2.49788022041,5.15010976791,51.4985052168
1.18698203564,2.79386973381,57.5147680913
1.04740512371,1.66451001167,37.0742671197
1.41328692436,2.61687994003,45.9934365829
1.60037362576,2.92077994347,45.2073193896
0.707878768444,1.52189993858,53.487167553
1.46374440193,2.70323991776,45.8522200594
1.80391573906,4.36190986633,58.6439015399
2.31168365479,5.72497987747,59.6211042788
2.32363057137,5.49667978287,57.7266520308
0.802716135979,1.66663002968,51.8359730903
2.66127610207,5.92633008957,55.0940284823
1.60125982761,2.98306012154,46.3215703883
1.23242390156,2.17804002762,43.4159204638
1.63487553596,3.38499999046,51.7023473982
1.68324315548,3.24654984474,48.1528627011
0.896709740162,1.70987999439,47.5571535369
2.40223026276,4.93284988403,51.3013710283
2.52481818199,4.99919033051,49.4954579628
2.60690760612,5.0823597908,48.7067481755
2.65731072426,5.48458003998,51.5494221091
2.39455986023,4.69225025177,48.9677717141
0.702828109264,1.04842996597,32.9637522701
0.997440159321,1.69001996517,40.980569468
0.523312926292,1.18471002579,55.8277624987
0.717673182487,1.19247996807,39.8167515008
1.23845171928,2.35857009888,47.4914177928
1.59470748901,4.64131975174,65.641076799
2.00934028625,3.79276013374,47.021688285
1.56254482269,3.29603004456,52.5931256217
1.86907756329,4.12748003006,54.7162542357
0.912346184254,2.05690002441,55.6446023907
1.0820119381,1.83245992661,40.953036823
2.53471231461,5.41893005371,53.2248563926
2.27647399902,4.03254985809,43.5475299963
2.30283069611,4.76618003845,51.683933936
3.15532183647,5.80650997162,45.6588923141
2.63033413887,5.5650601387,52.7348479026
2.77818322182,5.25532960892,47.1358900667
1.78362953663,3.69583010674,51.7394067065
1.94596755505,3.96270990372,50.8930100278
2.85047626495,5.92547988892,51.8945921952
1.87210214138,3.74594020844,50.0231707606
1.56252408028,3.4797000885,55.0960128593
2.31122779846,4.86503982544,52.4931371296
1.28112077713,2.54799008369,49.7203389712
2.05790472031,4.84519004822,57.5268524077
1.24889433384,2.5392999649,50.8173767928
0.877922654152,1.54821002483,43.2943437861
2.56361174583,5.12307024002,49.9594652088
2.09722518921,4.58109045029,54.2199567555
1.55953574181,2.58159995079,39.5903404271
0.602235734463,1.3793399334,56.3388458579
2.22209501266,4.58716011047,51.5583725192
2.83900356293,5.73396968842,50.4879914405
1.69804179668,3.25980997086,47.9097919245
1.39115178585,2.78760004044,50.095000514
3.23824381828,5.6072101593,42.2485741343
2.17639374733,4.55067014694,52.1742144112
1.68317270279,3.52231001854,52.2139535154
1.05755376816,2.01318001747,47.4684946711
3.11077332497,5.6938996315,45.3665584873
1.76410341263,3.54571986198,50.2469602423
1.89768493176,3.88701987267,51.1789238563
2.66191458702,4.98509025574,46.6024795849
1.55408501625,2.56853985786,39.4953902898
1.6359423399,2.94247984886,44.4025983549
1.48323774338,2.91978001595,49.2003597779
1.55173099041,3.14639997482,50.6823352776
1.20194005966,2.30454993248,47.8449113763
1.94894123077,3.82110023499,48.9952864118
3.07041788101,6.35596036911,51.6923060764
2.18656206131,4.51930046082,51.617245185
2.62224507332,5.80861997604,54.8559712267
2.35782980919,4.82518005371,51.1348844407
2.10692477226,4.17239999771,49.5032889124
1.30578148365,2.84166002274,54.0486380073
1.92373383045,3.63953971863,47.1434857379
1.76668000221,3.63707017899,51.4257378804
2.7478222847,6.51056003571,57.7943791375
2.54475307465,5.18671989441,50.9371408819
2.48951196671,4.76976013184,47.8063487912
2.09137892723,4.2445602417,50.7280187313
2.6890463829,5.70604038239,52.8736881848
1.65409803391,3.52676987648,53.0987818361
1.49895560741,2.70324993134,44.5498697683
1.18548953533,2.2316300869,46.8778655436
2.57820057869,5.40277004242,52.2800237943
1.90140557289,3.89035987854,51.1252009517
1.5376073122,3.1011300087,50.4178377595
1.64685475826,3.23802995682,49.1402247593
2.30121350288,4.79834985733,52.0415648857
0.706009984016,1.30902993679,46.0661697511
1.3586127758,2.56790018082,47.0924615391
1.37795066833,2.84748983383,51.6082322064
1.95155072212,4.1810002327,53.3233529417
2.76181936264,5.2718000412,47.6114545116
2.83056473732,5.74959039688,50.7692802107
2.135658741,4.36181020737,51.0373299281
2.55523324013,4.99390983582,48.8330121261
1.9671485424,4.51691007614,56.4492427513
2.34206295013,4.79670000076,51.1734536293
2.56505298615,5.59433984756,54.149139022
2.46203875542,4.81880998611,48.9077435609
1.47328162193,2.93195009232,49.7507946744
2.41480875015,5.03538990021,52.0432618326
0.974532544613,2.02544999123,51.8856279427
2.43285346031,4.46125030518,45.4670037794
1.99640262127,3.96197009087,49.6108608727
2.57387828827,4.74606990814,45.7682179554
0.80379575491,1.69158005714,52.4825472188
1.02103221416,2.1265001297,51.985320861
1.52258086205,3.04876995087,50.0591751236
1.57679986954,2.82107996941,44.1065164179
1.59098041058,2.93386006355,45.7717690649
1.23328244686,2.58274006844,52.2490682693
1.32920432091,1.26513004303,5.06463965747
1.16178023815,2.24404001236,48.2281852484
1.63466835022,3.46388983727,52.8083043337
2.78431749344,5.96708011627,53.3386943164
1.96590077877,4.36671972275,54.9799184837
1.53188872337,3.38469982147,54.7407804481
1.37723040581,2.67831993103,48.5785701009
0.700837731361,1.37584006786,49.061104722
1.67289221287,3.50758004189,52.3063709768
1.4867824316,2.74948000908,45.9249593853
1.03916466236,1.82674002647,43.1137081741
1.3437987566,2.94429016113,54.3591601691
1.29577624798,2.63562011719,50.836001003
2.58807682991,5.20339012146,50.2617184278
2.4458925724,5.01599979401,51.2381843531
2.47823834419,4.8512597084,48.9155705291
2.29964137077,5.23675966263,56.0865588852
1.57482743263,3.09453988075,49.1094801386
2.81454205513,5.57809019089,49.5429087947
2.42088365555,5.39259958267,55.1072980956
2.58676052094,5.51452970505,53.0919106562
0.802508831024,1.75424993038,54.2534494586
0.574077546597,1.25349998474,54.2020300291
1.4715167284,3.13643980026,53.0832146602
1.05121266842,1.44817996025,27.4114614708
2.54786849022,5.59490013123,54.4608763256
2.32404875755,4.5407500267,48.8179542171
0.750948369503,1.68534004688,55.442323293
0.782211124897,1.40887999535,44.4799324654
2.06530451775,4.39062023163,52.9609848087
0.715158522129,1.3129799366,45.5316488703
2.67502140999,7.13971996307,62.5332446675
1.39361250401,2.90509009361,52.028596047
3.4244954586,6.78814983368,49.5518581276
1.97751903534,3.9028301239,49.3311527133
2.86994457245,6.13222980499,53.1990048691
1.29299080372,2.66053986549,51.4011866355
1.4243837595,2.80834007263,49.2802252341
1.42379415035,2.76921987534,48.5850089755
2.93868899345,5.8372297287,49.6561017805
1.14437246323,2.333329916,50.9553940324
1.48521959782,3.12616014481,52.4906105567
1.76007318497,3.47084021568,49.2897086701
2.32912063599,4.52222013474,48.496080098
3.76253724098,6.2633099556,39.927334466
2.58771038055,4.84412956238,46.5804878414
2.58780646324,5.35652017593,51.6886639414
0.97026348114,1.99300003052,51.3164342056
1.70819723606,3.51708984375,51.4315154873
2.40176010132,5.12547016144,53.1406870849
0.840153157711,2.09721016884,59.9394867432
2.40892887115,4.6812005043,48.5403611971
2.01554918289,4.46239995956,54.8326191925
2.4303882122,5.92464017868,58.9782984467
2.01775860786,4.02464008331,49.8648682591
1.71989870071,3.71791028976,53.7401775011
2.46884202957,5.05941963196,51.2030586675
1.01412177086,1.7910900116,43.379631158
0.858685493469,1.58035993576,45.6651947421
1.76503741741,3.03162002563,41.7790685347
2.08201003075,4.54932975769,54.2347962966
1.47075772285,2.8938498497,49.1764328061
1.74080479145,3.44782996178,49.5101321484
1.99463641644,4.08387994766,51.1582994114
1.31068360806,2.55675005913,48.7363419285
1.01320278645,1.81358003616,44.1324470802
2.37115836143,5.01068019867,52.677914626
0.961183547974,1.8340600729,47.5925809532
2.03631663322,4.40497016907,53.7722945884
1.29462492466,2.69948005676,52.0416933099
2.00015425682,3.84356021881,47.9608971122
2.94872736931,5.57272958755,47.086480279
2.1908082962,4.5705499649,52.0668560014
1.38705170155,2.4702000618,43.8486087424
1.64404857159,3.35649991035,51.0189597648
2.51090192795,4.7355298996,46.9773820209
2.86845159531,5.81278038025,50.6526755242
2.40961527824,5.8095202446,58.5229902506
2.68674588203,5.03535985947,46.6424256256
3.11572909355,5.91862010956,47.3571704911
1.25999879837,1.98056006432,36.3816921753
1.50098884106,3.13292002678,52.0897811554
1.20064985752,2.26639008522,47.0236891102
3.08824276924,5.67412996292,45.5732810242
2.59493923187,4.80083990097,45.9482239483
1.71932923794,3.32032012939,48.2179678183
1.93843317032,3.94368004799,50.8470984783
2.20092463493,4.49589014053,51.0458537434
0.989440262318,2.18756008148,54.7696874388
1.02420222759,2.05579996109,50.1798692977
1.20574533939,2.07762002945,41.9650695362
2.49491214752,5.11110973358,51.1864883055
2.62954711914,5.35785007477,50.9215994766
2.14813995361,4.45780992508,51.8117643032
1.70382118225,3.34700012207,49.094080666
1.56515526772,2.8159301281,44.4178230099
1.13409674168,2.1875500679,48.1567641209
1.31900954247,2.49130010605,47.0553732462
1.41936719418,3.0148601532,52.9209607726
1.58461737633,3.32259011269,52.3077682596
2.34129285812,6.21359968185,62.3198632355
2.36650824547,4.37251996994,45.8777029782
1.11421942711,1.80352008343,38.2197383136
1.51675677299,3.12911009789,51.5275357674
1.93339765072,4.75238990784,59.3173605657
1.87953829765,4.18980979919,55.1402477025
0.855907976627,1.44609999657,40.8126700325
1.37070703506,2.58490991592,46.9727348477
1.39368987083,2.65936017036,47.5930381163
2.37991213799,5.61076974869,57.5831437649
2.46827197075,5.23372983932,52.8391406029
0.920898914337,1.22036004066,24.5387522001
2.99540925026,5.3616399765,44.1325925764
1.16338324547,2.12143993378,45.1606794543
2.18523788452,4.58167028427,52.3047764475
1.04916572571,2.0516500473,48.8623448679
0.975620806217,1.75665009022,44.4612896074
1.32750928402,2.92622995377,54.6341434202
2.35672998428,5.19948005676,54.6737374015
1.62664246559,3.03582024574,46.4183537259
2.60693454742,6.67112016678,60.9220868122
2.79947376251,5.42229986191,48.3711002009
2.27424812317,4.46004009247,49.0083479965
0.788470804691,1.24426996708,36.6318543762
2.64819645882,5.63763046265,53.0264270359
1.79659855366,4.21649980545,57.3912335692
1.07883608341,2.37651991844,54.6043744452
1.46466302872,3.44756984711,57.5160738238
1.67619383335,3.41152000427,50.8666567614
1.68002283573,3.10947012901,45.9707678149
1.04616606236,1.83878004551,43.1054266164
0.823117733002,1.47213995457,44.0869918347
0.881235599518,1.52783000469,42.3210961421
2.9400844574,6.23611021042,52.8538727156
2.20666050911,4.39012002945,49.7357590611
2.68408274651,5.49023008347,51.1116527777
1.17709231377,1.820119977,35.3288613585
3.02211761475,6.01621961594,49.7671659668
2.05433320999,3.83144021034,46.3822192906
1.01490354538,1.70346999168,40.42140159
1.63615763187,2.9582901001,44.6924548806
0.931973338127,1.6282299757,42.7615661156
2.20174646378,4.36354017258,49.5421979242
1.47619628906,3.08278012276,52.1147720473
1.93026840687,4.03287982941,52.1367239164
1.97774493694,4.17393016815,52.6167219559
0.994995057583,1.96489989758,49.3615395466
0.540329813957,1.16945004463,53.7962466685
1.42223525047,2.79105997086,49.0431855523
2.50888848305,5.82722997665,56.9454355998
1.99913811684,4.30855035782,53.6006788639
1.17885124683,2.42255997658,51.3386145965
0.976030111313,1.61922001839,39.7222057392
2.52943468094,4.84418010712,47.7840496223
2.29979920387,5.53158044815,58.424193132
1.40478205681,3.10347986221,54.7352610883
1.30722248554,2.11204004288,38.1061694379
0.981950700283,1.73278009892,43.3309107776
2.58804059029,4.88640975952,47.0359483209
1.07004261017,1.26866996288,15.6563455056
1.41309857368,3.33545994759,57.6340715856
0.867618203163,1.40334999561,38.1752089019
2.97434091568,6.70572948456,55.6447822339
1.88283753395,3.69128012657,48.9922880575
2.84573197365,6.1360001564,53.6223614551
3.03098940849,6.25139951706,51.5150263518
0.871714711189,1.3314499855,34.5289180458
2.31100177765,5.5193901062,58.129399568
1.30164909363,2.46019005775,47.0915228876
2.3815972805,4.98192024231,52.1951945301
2.90943622589,4.77101993561,39.0185690867
1.93809378147,4.31768989563,55.1127147081
0.547126531601,1.12940001488,51.5560010276
1.99135124683,3.96886992455,49.8257366784
1.75420880318,3.9890601635,56.0245087495
1.29995858669,2.57534003258,49.522836975
1.51939606667,3.01877999306,49.6685392722
2.97826313972,5.70316028595,47.7787228414
2.09117364883,4.40208005905,52.4957833392
1.21931695938,2.21406006813,44.9284607526
0.473679840565,1.07580006123,55.9695283876
2.47459745407,6.4603304863,61.6954974777
0.951820731163,1.62769007683,41.5232208691
0.7196636796,1.39165997505,48.2873911371
2.96117663383,5.87672996521,49.6118308759
2.054438591,4.63028001785,55.6303596525
1.55095970631,3.03787994385,48.9459842069
1.74288022518,2.9284799099,40.4851568457
1.67482435703,3.52762007713,52.5225415319
1.70003056526,3.47096014023,51.0213169676
0.733290195465,1.35356998444,45.8254686572
1.47216928005,2.896889925,49.1810418012
1.86961328983,3.58108997345,47.7920604147
1.25291538239,2.20695996284,43.2289029489
1.8709962368,3.77818012238,50.4789031703
1.1358757019,1.69860005379,33.1287138858
1.86476421356,3.9028198719,52.2200799738
1.77167093754,3.5526599884,50.1311427685
2.07027339935,4.45688962936,53.5489192796
1.54691457748,2.97511005402,48.0047948009
1.11004805565,2.39642000198,53.6789020819
0.870365619659,1.35446000099,35.740766134
1.16017723083,2.23635005951,48.121841395
2.26820659637,4.54099988937,50.0505031572
1.43430161476,3.06121015549,53.145927855
2.11851739883,4.99059963226,57.5498426053
0.660077393055,1.50934994221,56.267438412
1.72638881207,3.57012987137,51.6435291077
1.09986960888,1.80533003807,39.0765352769
2.28800582886,5.50685024261,58.4516424443
1.56533575058,2.85607004166,45.1926693761
1.34047842026,2.62331008911,48.9012592975
1.76286649704,3.30686998367,46.6907829536
1.65573430061,3.29099988937,49.6890198642
2.48612928391,4.70032978058,47.1073435277
0.800367712975,1.74497997761,54.1331291336
