64.0,6784.0,3944.0,
16.0,1036638.0,43.0,
256.0,3009980.0,1.0,
16.0,6294969.0,11.0,
32.0,82467.0,777.0,
128.0,2270268.0,5.0,
256.0,441000.0,10.0,
32.0,176400.0,115.0,
16.0,70227.0,114.0,
256.0,79524.0,15.0,
16.0,3262959.0,2.0,
64.0,3536.0,515.0,
32.0,48000.0,106.0,
16.0,560.0,1987.0,
64.0,580000.0,19.0,
16.0,4162950.0,1.0,
128.0,5141820.0,2.0,
32.0,185808.0,283.0,
16.0,46546.0,1219.0,
16.0,1247616.0,106.0,
128.0,21000.0,352.0,
64.0,461700.0,25.0,
256.0,231886.0,13.0,
32.0,2340990.0,15.0,
128.0,270400.0,48.0,
64.0,4336992.0,4.0,
128.0,991232.0,2.0,
256.0,278480.0,27.0,
128.0,205821.0,30.0,
256.0,193492.0,27.0,
128.0,2556.0,598.0,
32.0,3468.0,1603.0,
16.0,1076236.0,100.0,
16.0,202125.0,318.0,
32.0,187272.0,46.0,
128.0,119351.0,70.0,
256.0,839420.0,7.0,
32.0,2302857.0,12.0,
256.0,185400.0,22.0,
256.0,177504.0,21.0,
64.0,154453.0,122.0,
64.0,12342.0,779.0,
32.0,123627.0,50.0,
32.0,33708.0,1210.0,
16.0,250776.0,201.0,
32.0,15.0,3514.0,
32.0,3984288.0,9.0,
256.0,131072.0,41.0,
256.0,818892.0,9.0,
16.0,232897.0,39.0,
128.0,732021.0,3.0,
128.0,548332.0,15.0,
64.0,238797.0,17.0,
32.0,1440.0,692.0,
64.0,4093740.0,6.0,
16.0,1884681.0,47.0,
64.0,1891593.0,3.0,
128.0,3421875.0,3.0,
16.0,2662.0,2401.0,
256.0,684.0,2885.0,
16.0,2395904.0,30.0,
32.0,762129.0,55.0,
64.0,16268.0,466.0,
64.0,130050.0,116.0,
64.0,6048.0,643.0,
32.0,342225.0,44.0,
64.0,811512.0,29.0,
16.0,1730000.0,21.0,
16.0,909708.0,55.0,
256.0,28800.0,111.0,
16.0,508032.0,161.0,
16.0,1756008.0,10.0,
32.0,3872.0,2419.0,
64.0,2152384.0,1.0,
128.0,2855424.0,3.0,
64.0,259200.0,72.0,
256.0,1980250.0,3.0,
64.0,1023492.0,13.0,
256.0,131075.0,52.0,
16.0,810700.0,69.0,
64.0,201684.0,61.0,
128.0,5049088.0,1.0,
256.0,26015.0,39.0,
128.0,2248250.0,4.0,
32.0,204723.0,11.0,
256.0,241893.0,16.0,
32.0,703125.0,63.0,
64.0,693.0,1980.0,
256.0,22272.0,63.0,
128.0,88125.0,24.0,
32.0,865728.0,37.0,
16.0,8128.0,2740.0,
16.0,8484210.0,4.0,
64.0,1116.0,465.0,
64.0,48412.0,653.0,
128.0,1514700.0,9.0,
16.0,452500.0,228.0,
128.0,4580576.0,2.0,
16.0,62.0,2647.0,
16.0,13608.0,2761.0,
256.0,663552.0,11.0,
256.0,11.0,2724.0,
128.0,8352.0,1741.0,
16.0,790704.0,98.0,
128.0,3361482.0,2.0,
64.0,201840.0,62.0,
64.0,14161.0,230.0,
128.0,182700.0,39.0,
128.0,94208.0,110.0,
64.0,515088.0,55.0,
16.0,260709.0,135.0,
128.0,3875.0,2518.0,
256.0,1893119.0,1.0,
32.0,14580.0,1244.0,
16.0,2392920.0,31.0,
256.0,808640.0,6.0,
256.0,189000.0,7.0,
16.0,1511895.0,69.0,
64.0,2304225.0,8.0,
16.0,285442.0,365.0,
32.0,25600.0,2493.0,
64.0,1756312.0,5.0,
16.0,116644.0,235.0,
32.0,338688.0,98.0,
16.0,300125.0,155.0,
64.0,593920.0,39.0,
16.0,2592107.0,35.0,
16.0,41472.0,1788.0,
64.0,575000.0,6.0,
256.0,850.0,1825.0,
32.0,72500.0,819.0,
64.0,96807.0,237.0,
128.0,79821.0,100.0,
32.0,3477969.0,5.0,
64.0,44376.0,458.0,
128.0,1617408.0,1.0,
64.0,686256.0,45.0,
256.0,2025.0,1205.0,
64.0,174960.0,106.0,
128.0,326592.0,2.0,
128.0,559433.0,27.0,
64.0,360937.0,51.0,
256.0,212940.0,34.0,
128.0,3468208.0,2.0,
64.0,130696.0,176.0,
128.0,347633.0,11.0,
256.0,780332.0,5.0,
32.0,164150.0,142.0,
128.0,12844.0,829.0,
16.0,74.0,2015.0,
256.0,1340595.0,4.0,
128.0,1711660.0,3.0,
256.0,603288.0,1.0,
256.0,101866.0,7.0,
16.0,6336.0,3578.0,
64.0,257091.0,50.0,
256.0,4255589.0,1.0,
16.0,39788.0,352.0,
256.0,104544.0,57.0,
16.0,190350.0,574.0,
16.0,1276288.0,47.0,
128.0,34344.0,93.0,
128.0,1267200.0,9.0,
32.0,241224.0,113.0,
64.0,3026253.0,4.0,
64.0,23660.0,211.0,
16.0,218491.0,297.0,
16.0,83.0,332.0,
64.0,384993.0,83.0,
128.0,111320.0,1.0,
16.0,1789832.0,20.0,
128.0,139968.0,71.0,
32.0,818448.0,4.0,
64.0,123039.0,200.0,
64.0,308919.0,62.0,
256.0,13248.0,562.0,
16.0,7917036.0,12.0,
32.0,944784.0,57.0,
16.0,874575.0,82.0,
64.0,23275.0,933.0,
32.0,1158057.0,33.0,
256.0,417136.0,4.0,
128.0,669375.0,16.0,
128.0,55872.0,237.0,
16.0,868627.0,23.0,
32.0,1219985.0,53.0,
64.0,1498224.0,8.0,
16.0,5046.0,3438.0,
256.0,2144631.0,2.0,
16.0,5364.0,3787.0,
256.0,4599504.0,1.0,
16.0,11492.0,1556.0,
256.0,62092.0,53.0,
256.0,739328.0,7.0,
64.0,942667.0,30.0,
64.0,1429189.0,15.0,
32.0,31096.0,1221.0,
256.0,1085007.0,3.0,
32.0,101920.0,199.0,
32.0,584016.0,35.0,
16.0,71883.0,645.0,
16.0,855017.0,149.0,
32.0,59895.0,23.0,
64.0,384000.0,29.0,
256.0,166464.0,28.0,
64.0,606472.0,35.0,
32.0,5086368.0,12.0,
32.0,75988.0,144.0,
32.0,941360.0,31.0,
64.0,1240475.0,10.0,
64.0,16400.0,784.0,
128.0,226512.0,17.0,
16.0,415207.0,288.0,
16.0,62500.0,1947.0,
128.0,1351566.0,7.0,
256.0,85731.0,96.0,
16.0,7140856.0,5.0,
64.0,6958.0,1109.0,
32.0,557500.0,61.0,
256.0,24300.0,171.0,
16.0,10780.0,3473.0,
256.0,47107.0,29.0,
128.0,1268806.0,2.0,
256.0,41616.0,19.0,
64.0,567000.0,48.0,
32.0,2874690.0,19.0,
128.0,1528096.0,2.0,
256.0,104060.0,7.0,
16.0,4193376.0,17.0,
16.0,54450.0,207.0,
16.0,1180800.0,66.0,
16.0,36144.0,288.0,
16.0,36963.0,2243.0,
16.0,28611.0,185.0,
32.0,370260.0,96.0,
32.0,362372.0,99.0,
64.0,3950320.0,2.0,
256.0,143189.0,48.0,
256.0,900.0,2837.0,
16.0,122728.0,951.0,
16.0,5313800.0,24.0,
256.0,718828.0,3.0,
128.0,289296.0,7.0,
64.0,42772.0,176.0,
16.0,4230000.0,24.0,
16.0,95220.0,627.0,
32.0,67416.0,571.0,
256.0,1359375.0,2.0,
64.0,818928.0,16.0,
256.0,3455712.0,1.0,
16.0,20250.0,2113.0,
32.0,3824793.0,11.0,
64.0,105800.0,274.0,
64.0,38532.0,165.0,
128.0,39882.0,338.0,
256.0,485222.0,5.0,
32.0,643261.0,10.0,
256.0,254016.0,21.0,
64.0,5966316.0,4.0,
64.0,843648.0,13.0,
16.0,150336.0,247.0,
256.0,1667008.0,2.0,
16.0,30752.0,261.0,
128.0,14080.0,122.0,
16.0,27500.0,1469.0,
128.0,738100.0,12.0,
32.0,38400.0,1416.0,
16.0,955500.0,65.0,
32.0,6300.0,510.0,
256.0,181629.0,10.0,
16.0,664848.0,103.0,
16.0,5585520.0,11.0,
32.0,11520.0,2396.0,
64.0,7742.0,1059.0,
256.0,2563392.0,1.0,
256.0,68951.0,37.0,
32.0,658800.0,32.0,
16.0,35868.0,2959.0,
32.0,985680.0,58.0,
128.0,119025.0,97.0,
32.0,904590.0,1.0,
256.0,538160.0,14.0,
16.0,21060.0,3871.0,
64.0,5512500.0,4.0,
256.0,473344.0,10.0,
64.0,32674.0,655.0,
32.0,53404.0,367.0,
64.0,218112.0,109.0,
128.0,12506.0,774.0,
32.0,35325.0,616.0,
64.0,603432.0,4.0,
16.0,357604.0,28.0,
32.0,665640.0,69.0,
16.0,74060.0,1339.0,
128.0,3825.0,1023.0,
256.0,5776.0,624.0,
128.0,707850.0,7.0,
16.0,7098.0,1223.0,
32.0,6860.0,1263.0,
256.0,4416.0,1276.0,
64.0,26550.0,1122.0,
64.0,347024.0,78.0,
16.0,5447232.0,19.0,
32.0,36504.0,190.0,
64.0,335529.0,27.0,
256.0,127400.0,45.0,
256.0,6190577.0,1.0,
64.0,317900.0,4.0,
128.0,776314.0,11.0,
64.0,920000.0,31.0,
16.0,54332.0,762.0,
256.0,532224.0,4.0,
16.0,151380.0,177.0,
128.0,828.0,2525.0,
32.0,2814404.0,12.0,
32.0,7593717.0,6.0,
64.0,75504.0,144.0,
64.0,89964.0,343.0,
256.0,43245.0,60.0,
32.0,33124.0,1627.0,
256.0,1670004.0,1.0,
32.0,2281250.0,1.0,
256.0,157464.0,22.0,
128.0,19200.0,58.0,
64.0,131904.0,201.0,
32.0,25857.0,2369.0,
64.0,39546.0,217.0,
32.0,534528.0,109.0,
64.0,1148229.0,19.0,
64.0,1065600.0,7.0,
256.0,152944.0,23.0,
64.0,151704.0,198.0,
64.0,320787.0,48.0,
256.0,231886.0,6.0,
64.0,1652562.0,13.0,
32.0,532900.0,76.0,
256.0,699296.0,8.0,
64.0,239580.0,109.0,
64.0,20230.0,1113.0,
16.0,1143.0,539.0,
256.0,2342439.0,1.0,
256.0,2116.0,1645.0,
128.0,459680.0,20.0,
256.0,18620.0,173.0,
256.0,125244.0,60.0,
32.0,855.0,1985.0,
128.0,252105.0,50.0,
64.0,41743.0,185.0,
128.0,147456.0,63.0,
16.0,813564.0,37.0,
16.0,401408.0,44.0,
16.0,69984.0,685.0,
64.0,3521875.0,8.0,
16.0,43264.0,439.0,
128.0,911259.0,4.0,
32.0,156.0,2635.0,
16.0,169000.0,395.0,
256.0,84700.0,42.0,
32.0,2250.0,2024.0,
64.0,3225825.0,2.0,
32.0,3606768.0,3.0,
64.0,880276.0,23.0,
64.0,831959.0,17.0,
128.0,102602.0,114.0,
64.0,269664.0,88.0,
64.0,6127940.0,1.0,
32.0,484564.0,114.0,
16.0,170368.0,369.0,
16.0,3800276.0,29.0,
32.0,8424.0,764.0,
32.0,784.0,258.0,
128.0,93104.0,36.0,
64.0,238875.0,75.0,
64.0,27588.0,177.0,
64.0,1617.0,3714.0,
256.0,116644.0,28.0,
16.0,281216.0,123.0,
128.0,62868.0,245.0,
256.0,184500.0,29.0,
256.0,575100.0,11.0,
16.0,729.0,3101.0,
128.0,91600.0,73.0,
128.0,1505624.0,9.0,
32.0,149445.0,289.0,
16.0,13203.0,2217.0,
32.0,1019200.0,12.0,
256.0,952200.0,1.0,
128.0,1027520.0,9.0,
256.0,438012.0,6.0,
256.0,58800.0,4.0,
16.0,44469.0,851.0,
64.0,36720.0,526.0,
64.0,1898750.0,10.0,
128.0,152460.0,57.0,
256.0,877500.0,4.0,
32.0,7232.0,3611.0,
128.0,1952544.0,3.0,
32.0,334176.0,119.0,
32.0,207831.0,109.0,
64.0,68951.0,293.0,
256.0,422840.0,9.0,
256.0,499408.0,10.0,
64.0,416752.0,78.0,
256.0,14661.0,370.0,
256.0,255000.0,19.0,
32.0,4420544.0,9.0,
16.0,152880.0,502.0,
256.0,2721705.0,2.0,
16.0,50176.0,290.0,
256.0,2016840.0,1.0,
256.0,4941.0,1363.0,
256.0,74880.0,9.0,
256.0,45494.0,22.0,
64.0,7512179.0,2.0,
64.0,255512.0,96.0,
256.0,59532.0,95.0,
256.0,262400.0,27.0,
16.0,32800.0,2196.0,
32.0,1043901.0,16.0,
64.0,44032.0,118.0,
32.0,1800.0,2887.0,
256.0,36000.0,92.0,
256.0,252050.0,24.0,
32.0,843932.0,15.0,
256.0,1212750.0,4.0,
16.0,640.0,1772.0,
128.0,7664874.0,1.0,
32.0,264217.0,233.0,
64.0,1010282.0,25.0,
32.0,45951.0,920.0,
16.0,64512.0,283.0,
32.0,318096.0,71.0,
32.0,6082128.0,8.0,
128.0,279300.0,8.0,
128.0,1411200.0,7.0,
256.0,1582275.0,2.0,
32.0,1023492.0,32.0,
64.0,167776.0,145.0,
32.0,234496.0,33.0,
64.0,1736707.0,13.0,
16.0,547600.0,59.0,
64.0,36288.0,116.0,
128.0,118800.0,41.0,
128.0,703428.0,8.0,
256.0,15633.0,160.0,
128.0,41616.0,279.0,
64.0,351384.0,34.0,
256.0,672768.0,5.0,
256.0,39204.0,200.0,
32.0,1435752.0,24.0,
128.0,472500.0,12.0,
16.0,1109760.0,86.0,
256.0,55296.0,105.0,
32.0,359424.0,84.0,
32.0,100949.0,638.0,
64.0,308843.0,45.0,
64.0,206924.0,135.0,
64.0,114950.0,158.0,
16.0,530453.0,238.0,
32.0,443232.0,50.0,
128.0,8800.0,488.0,
32.0,34560.0,1202.0,
256.0,438048.0,6.0,
128.0,3263452.0,1.0,
32.0,2003704.0,30.0,
16.0,3444687.0,6.0,
32.0,125891.0,53.0,
256.0,27346.0,178.0,
16.0,41.0,1099.0,
256.0,90738.0,53.0,
32.0,110889.0,423.0,
32.0,356328.0,154.0,
32.0,221030.0,291.0,
128.0,1400625.0,4.0,
16.0,849364.0,76.0,
256.0,707472.0,7.0,
64.0,1108432.0,26.0,
16.0,112.0,2905.0,
128.0,81972.0,177.0,
16.0,215600.0,69.0,
32.0,231200.0,198.0,
16.0,5342520.0,16.0,
128.0,79233.0,86.0,
16.0,4753.0,1428.0,
256.0,347500.0,2.0,
16.0,134480.0,215.0,
128.0,10688.0,786.0,
16.0,4673481.0,9.0,
16.0,516464.0,175.0,
128.0,12393.0,32.0,
16.0,25920.0,3695.0,
32.0,28665.0,2038.0,
64.0,1564288.0,6.0,
32.0,373404.0,111.0,
64.0,1944576.0,16.0,
32.0,187200.0,67.0,
16.0,1633689.0,6.0,
64.0,12231.0,2503.0,
16.0,843750.0,101.0,
16.0,6028020.0,1.0,
64.0,117734.0,106.0,
256.0,164592.0,9.0,
64.0,717336.0,2.0,
64.0,124394.0,162.0,
32.0,1508691.0,41.0,
128.0,535425.0,28.0,
32.0,94461.0,523.0,
128.0,270028.0,57.0,
128.0,576755.0,4.0,
32.0,946832.0,53.0,
32.0,37500.0,575.0,
128.0,3251391.0,4.0,
128.0,1646811.0,5.0,
128.0,2192.0,839.0,
128.0,152944.0,77.0,
256.0,6031163.0,1.0,
256.0,108160.0,39.0,
16.0,810.0,2381.0,
32.0,225280.0,190.0,
128.0,179712.0,1.0,
128.0,30968.0,526.0,
32.0,28750.0,384.0,
128.0,170097.0,50.0,
16.0,812912.0,157.0,
32.0,4284900.0,12.0,
16.0,5179788.0,22.0,
256.0,131279.0,51.0,
64.0,119232.0,262.0,
128.0,507500.0,21.0,
256.0,1411344.0,4.0,
32.0,3872.0,1913.0,
256.0,2225.0,1906.0,
32.0,1294300.0,40.0,
256.0,2381886.0,1.0,
32.0,104976.0,368.0,
32.0,493848.0,118.0,
32.0,29475.0,1053.0,
32.0,223820.0,14.0,
64.0,66924.0,409.0,
256.0,27136.0,307.0,
16.0,38.0,1512.0,
64.0,1297812.0,4.0,
16.0,329184.0,124.0,
64.0,342698.0,82.0,
32.0,70656.0,554.0,
16.0,10388.0,3313.0,
16.0,331776.0,39.0,
256.0,52983.0,30.0,
64.0,2344464.0,6.0,
16.0,6253.0,2633.0,
64.0,1007616.0,1.0,
32.0,3240.0,702.0,
32.0,3400.0,2987.0,
16.0,1037880.0,15.0,
256.0,332800.0,12.0,
64.0,4596736.0,3.0,
16.0,88412.0,1350.0,
64.0,209952.0,39.0,
32.0,7290.0,3506.0,
16.0,6801984.0,15.0,
32.0,104949.0,598.0,
16.0,3975.0,3439.0,
32.0,1373372.0,46.0,
128.0,295885.0,9.0,
16.0,44352.0,2949.0,
256.0,1460592.0,2.0,
16.0,225900.0,274.0,
16.0,112211.0,587.0,
32.0,75036.0,397.0,
16.0,1332144.0,34.0,
256.0,50.0,640.0,
128.0,250470.0,37.0,
32.0,15957.0,3172.0,
16.0,3951605.0,32.0,
64.0,21756.0,687.0,
16.0,157.0,3986.0,
128.0,195584.0,19.0,
32.0,1889568.0,5.0,
16.0,3160775.0,41.0,
16.0,1344600.0,20.0,
16.0,548.0,1289.0,
16.0,163856.0,358.0,
128.0,97468.0,109.0,
64.0,360000.0,31.0,
64.0,124025.0,224.0,
16.0,2690800.0,26.0,
128.0,320112.0,1.0,
32.0,2865600.0,9.0,
16.0,4061296.0,2.0,
32.0,2027520.0,17.0,
256.0,9216.0,392.0,
32.0,99072.0,405.0,
16.0,1819840.0,26.0,
64.0,1536.0,2750.0,
64.0,1290496.0,11.0,
64.0,5832225.0,4.0,
128.0,17150.0,126.0,
16.0,182077.0,714.0,
64.0,1145600.0,28.0,
32.0,840775.0,39.0,
128.0,1176000.0,1.0,
128.0,7803.0,37.0,
16.0,500.0,1768.0,
64.0,26019.0,1243.0,
16.0,716295.0,185.0,
256.0,3772798.0,1.0,
64.0,1628100.0,18.0,
32.0,48668.0,871.0,
256.0,146016.0,43.0,
128.0,36000.0,364.0,
128.0,1404.0,3209.0,
32.0,1361808.0,12.0,
64.0,61504.0,162.0,
128.0,135900.0,1.0,
256.0,25200.0,56.0,
128.0,4231299.0,1.0,
128.0,1053500.0,11.0,
256.0,42000.0,118.0,
16.0,1063125.0,19.0,
32.0,135759.0,334.0,
256.0,7668.0,924.0,
16.0,97104.0,796.0,
16.0,242550.0,392.0,
16.0,135501.0,737.0,
256.0,703885.0,1.0,
256.0,42284.0,26.0,
32.0,13504.0,2799.0,
128.0,17051.0,47.0,
32.0,103125.0,180.0,
16.0,223767.0,314.0,
32.0,1555200.0,42.0,
256.0,3890770.0,1.0,
64.0,1131900.0,16.0,
16.0,129600.0,938.0,
256.0,2365632.0,1.0,
64.0,780332.0,32.0,
256.0,104544.0,68.0,
128.0,89298.0,172.0,
256.0,390451.0,8.0,
16.0,1646568.0,63.0,
32.0,676269.0,15.0,
64.0,228.0,2802.0,
128.0,49708.0,167.0,
64.0,172405.0,70.0,
256.0,180320.0,30.0,
256.0,857844.0,4.0,
64.0,87808.0,214.0,
256.0,159528.0,21.0,
32.0,52488.0,578.0,
32.0,376119.0,168.0,
128.0,6890980.0,1.0,
256.0,479925.0,11.0,
64.0,504896.0,2.0,
128.0,7695.0,590.0,
32.0,813645.0,44.0,
256.0,5832.0,869.0,
32.0,6732.0,3222.0,
16.0,27104.0,4019.0,
64.0,314928.0,23.0,
64.0,33800.0,735.0,
256.0,1135350.0,2.0,
16.0,668.0,1347.0,
256.0,1568160.0,4.0,
256.0,81875.0,34.0,
128.0,2020000.0,5.0,
16.0,903168.0,128.0,
256.0,4400.0,142.0,
128.0,2333432.0,3.0,
256.0,213840.0,32.0,
32.0,63580.0,962.0,
32.0,220800.0,125.0,
128.0,22500.0,736.0,
32.0,4991679.0,6.0,
256.0,8964.0,842.0,
64.0,2940.0,663.0,
64.0,87025.0,232.0,
32.0,20000.0,22.0,
64.0,3136.0,2038.0,
256.0,11616.0,391.0,
64.0,67584.0,338.0,
256.0,8192.0,862.0,
16.0,275200.0,42.0,
128.0,544500.0,23.0,
256.0,1331280.0,3.0,
64.0,1977208.0,4.0,
16.0,189216.0,538.0,
128.0,1181952.0,10.0,
256.0,3307500.0,1.0,
16.0,651644.0,166.0,
64.0,1973274.0,15.0,
32.0,650905.0,55.0,
256.0,136875.0,6.0,
128.0,13924.0,1065.0,
16.0,52094.0,749.0,
16.0,427228.0,212.0,
32.0,170471.0,325.0,
64.0,11532.0,1794.0,
16.0,194996.0,474.0,
64.0,195364.0,30.0,
32.0,192.0,356.0,
64.0,100.0,3476.0,
128.0,55473.0,228.0,
64.0,73600.0,317.0,
128.0,43750.0,8.0,
16.0,672800.0,61.0,
64.0,346788.0,67.0,
256.0,709200.0,7.0,
128.0,293553.0,52.0,
128.0,4875.0,867.0,
32.0,16848.0,3756.0,
32.0,5000.0,112.0,
32.0,112288.0,26.0,
256.0,3600.0,191.0,
256.0,19350.0,14.0,
256.0,126075.0,5.0,
128.0,537993.0,18.0,
64.0,32256.0,405.0,
16.0,3736250.0,9.0,
32.0,78400.0,31.0,
64.0,1732876.0,18.0,
64.0,787176.0,39.0,
128.0,131196.0,14.0,
64.0,5234944.0,2.0,
64.0,963.0,603.0,
128.0,201243.0,9.0,
64.0,59778.0,315.0,
64.0,369776.0,11.0,
16.0,8464.0,2641.0,
64.0,205000.0,35.0,
128.0,15680.0,980.0,
32.0,1213785.0,25.0,
64.0,3858368.0,3.0,
64.0,736368.0,22.0,
256.0,714420.0,1.0,
16.0,3931675.0,10.0,
256.0,21300.0,195.0,
64.0,192200.0,51.0,
128.0,1904400.0,4.0,
64.0,1504.0,753.0,
64.0,763848.0,16.0,
32.0,108486.0,434.0,
256.0,63488.0,18.0,
16.0,30855.0,180.0,
128.0,19968.0,235.0,
256.0,447850.0,16.0,
16.0,539136.0,37.0,
32.0,791437.0,13.0,
256.0,1049796.0,1.0,
16.0,130896.0,957.0,
32.0,285696.0,124.0,
32.0,216900.0,23.0,
16.0,869312.0,22.0,
256.0,35490.0,144.0,
128.0,55545.0,228.0,
128.0,2916.0,653.0,
256.0,12495.0,296.0,
128.0,296020.0,16.0,
64.0,5915.0,132.0,
256.0,881118.0,3.0,
16.0,226512.0,491.0,
16.0,1059827.0,44.0,
128.0,595925.0,25.0,
16.0,980766.0,112.0,
16.0,121536.0,706.0,
256.0,716800.0,4.0,
32.0,53750.0,676.0,
32.0,696192.0,95.0,
256.0,1604628.0,1.0,
16.0,2138925.0,2.0,
256.0,59200.0,122.0,
16.0,263175.0,6.0,
256.0,6696.0,431.0,
256.0,57132.0,122.0,
64.0,265275.0,87.0,
64.0,2885112.0,10.0,
32.0,23837.0,647.0,
64.0,36400.0,441.0,
16.0,2835.0,3228.0,
128.0,617500.0,14.0,
32.0,4356144.0,10.0,
256.0,1517087.0,3.0,
16.0,118976.0,921.0,
16.0,54332.0,641.0,
16.0,5295536.0,5.0,
256.0,27504.0,126.0,
16.0,4798248.0,3.0,
128.0,121004.0,25.0,
64.0,9900.0,2929.0,
64.0,799496.0,6.0,
64.0,1047168.0,20.0,
256.0,109368.0,58.0,
64.0,5004.0,3756.0,
256.0,870866.0,1.0,
32.0,406800.0,42.0,
32.0,567567.0,72.0,
64.0,1632903.0,16.0,
32.0,405600.0,23.0,
64.0,22477.0,346.0,
128.0,22400.0,383.0,
32.0,358112.0,152.0,
32.0,932184.0,43.0,
32.0,79200.0,42.0,
32.0,7803.0,2572.0,
128.0,43120.0,75.0,
64.0,3200.0,2340.0,
64.0,14520.0,1652.0,
256.0,693600.0,3.0,
256.0,196800.0,34.0,
32.0,127800.0,314.0,
64.0,14872.0,74.0,
256.0,198450.0,31.0,
64.0,33635.0,108.0,
16.0,858675.0,69.0,
32.0,143189.0,116.0,
16.0,254616.0,343.0,
64.0,3404025.0,3.0,
128.0,19584.0,811.0,
32.0,591770.0,99.0,
64.0,990584.0,23.0,
128.0,3522267.0,1.0,
16.0,29025.0,1848.0,
32.0,1695456.0,37.0,
32.0,688128.0,65.0,
256.0,1072.0,247.0,
128.0,443608.0,31.0,
64.0,468999.0,13.0,
32.0,19965.0,1768.0,
16.0,3191946.0,12.0,
128.0,364.0,3665.0,
16.0,5148.0,2003.0,
128.0,5824.0,1765.0,
256.0,3357772.0,1.0,
16.0,6336.0,3192.0,
64.0,18400.0,1425.0,
16.0,2471920.0,44.0,
32.0,413712.0,121.0,
128.0,30976.0,64.0,
16.0,215264.0,10.0,
256.0,2970250.0,1.0,
256.0,37125.0,161.0,
16.0,4802.0,1443.0,
256.0,4048379.0,1.0,
32.0,4550.0,1713.0,
256.0,2304.0,2690.0,
256.0,1114061.0,5.0,
16.0,43120.0,143.0,
256.0,2004733.0,3.0,
