40.0,1774557.0,267.0,
211.0,136900.0,2922.0,
123.0,287766.0,231.0,
119.0,817452.0,334.0,
177.0,234476.0,1207.0,
223.0,7436.0,3261.0,
108.0,57024.0,2936.0,
248.0,54080.0,2121.0,
65.0,172225.0,2825.0,
54.0,108.0,1169.0,
173.0,11374.0,2930.0,
168.0,258944.0,3052.0,
116.0,63504.0,1100.0,
180.0,181186.0,1069.0,
132.0,35280.0,286.0,
46.0,3703.0,2958.0,
235.0,65536.0,2384.0,
207.0,2240.0,2878.0,
90.0,25920.0,2038.0,
41.0,114873.0,1041.0,
189.0,55296.0,4044.0,
198.0,14175.0,3917.0,
127.0,54.0,4053.0,
77.0,828.0,2370.0,
181.0,227337.0,346.0,
129.0,34385.0,1989.0,
107.0,63536.0,1661.0,
75.0,35525.0,1466.0,
208.0,142572.0,3730.0,
229.0,2200.0,2925.0,
234.0,40560.0,108.0,
196.0,68400.0,2987.0,
231.0,9720.0,2970.0,
68.0,19008.0,439.0,
160.0,18207.0,2164.0,
170.0,75.0,3777.0,
244.0,94299.0,2797.0,
191.0,52200.0,585.0,
68.0,9295.0,1454.0,
213.0,84500.0,2284.0,
60.0,648675.0,953.0,
113.0,39204.0,1254.0,
226.0,91260.0,383.0,
228.0,4114.0,1258.0,
61.0,71424.0,1690.0,
85.0,25921.0,2557.0,
194.0,52992.0,1600.0,
207.0,1296.0,4052.0,
76.0,248050.0,3936.0,
45.0,32634.0,2580.0,
169.0,142400.0,999.0,
105.0,302848.0,909.0,
54.0,23409.0,2768.0,
118.0,17775.0,1602.0,
82.0,10800.0,2848.0,
85.0,110940.0,1194.0,
236.0,57800.0,666.0,
164.0,19208.0,1316.0,
176.0,21141.0,273.0,
70.0,432.0,2311.0,
227.0,121086.0,272.0,
230.0,41472.0,31.0,
211.0,200.0,1089.0,
54.0,10000.0,1861.0,
49.0,2225341.0,157.0,
146.0,129214.0,3758.0,
126.0,31744.0,3181.0,
254.0,10240.0,480.0,
110.0,478584.0,1146.0,
122.0,6050.0,1180.0,
40.0,132799.0,1183.0,
118.0,5760.0,2460.0,
81.0,2100.0,2011.0,
198.0,576.0,1789.0,
50.0,130691.0,3749.0,
211.0,250001.0,2308.0,
139.0,1575.0,2650.0,
242.0,14700.0,3151.0,
145.0,257594.0,313.0,
236.0,202005.0,2518.0,
83.0,7381.0,3658.0,
166.0,63580.0,1034.0,
238.0,2350.0,1447.0,
104.0,56784.0,1379.0,
221.0,81536.0,345.0,
55.0,49000.0,3866.0,
171.0,9100.0,544.0,
112.0,486.0,367.0,
161.0,42284.0,913.0,
77.0,7098.0,1021.0,
114.0,115596.0,319.0,
223.0,3276.0,1181.0,
230.0,93150.0,308.0,
157.0,110808.0,971.0,
32.0,11250.0,2911.0,
79.0,97199.0,3127.0,
64.0,220900.0,2761.0,
51.0,147.0,3935.0,
57.0,672.0,3429.0,
53.0,86400.0,1226.0,
197.0,33212.0,3586.0,
158.0,4275.0,2392.0,
142.0,55539.0,3762.0,
72.0,7436.0,2677.0,
148.0,221616.0,2321.0,
83.0,107800.0,3505.0,
214.0,33125.0,977.0,
228.0,177500.0,4036.0,
183.0,5776.0,730.0,
232.0,115600.0,2769.0,
242.0,3024.0,1770.0,
64.0,2304.0,349.0,
172.0,151290.0,2699.0,
60.0,432.0,2531.0,
225.0,135000.0,543.0,
181.0,19845.0,2602.0,
80.0,188203.0,1070.0,
249.0,80586.0,1224.0,
58.0,9801.0,2464.0,
50.0,592900.0,600.0,
239.0,40733.0,2159.0,
236.0,4114.0,2480.0,
189.0,732736.0,83.0,
214.0,104040.0,3296.0,
42.0,104076.0,3108.0,
131.0,162450.0,920.0,
192.0,28519.0,3587.0,
219.0,6561.0,488.0,
238.0,2016.0,1212.0,
34.0,5056.0,1396.0,
90.0,478895.0,28.0,
166.0,59488.0,1013.0,
245.0,19573.0,1091.0,
75.0,2376.0,2827.0,
214.0,129600.0,3312.0,
69.0,19602.0,1477.0,
104.0,147825.0,1171.0,
101.0,276768.0,362.0,
148.0,1372.0,1321.0,
95.0,70688.0,640.0,
61.0,12825.0,3240.0,
201.0,1216.0,1753.0,
80.0,58725.0,3080.0,
135.0,8019.0,2753.0,
135.0,69984.0,3393.0,
196.0,158420.0,969.0,
97.0,100842.0,1694.0,
34.0,585.0,3766.0,
172.0,3726.0,2844.0,
65.0,6348.0,2869.0,
43.0,117978.0,3035.0,
231.0,249307.0,82.0,
85.0,3600.0,1118.0,
160.0,612.0,344.0,
78.0,135000.0,721.0,
156.0,58320.0,1871.0,
73.0,661500.0,816.0,
177.0,516096.0,380.0,
119.0,110400.0,983.0,
127.0,74849.0,3941.0,
203.0,4536.0,2305.0,
142.0,26892.0,4023.0,
249.0,9400.0,3392.0,
135.0,3888.0,1524.0,
90.0,3600.0,2962.0,
225.0,17629.0,3233.0,
180.0,130000.0,3257.0,
191.0,32400.0,2092.0,
144.0,523450.0,503.0,
50.0,160867.0,3373.0,
63.0,380556.0,965.0,
51.0,62868.0,1207.0,
95.0,1034550.0,460.0,
169.0,141750.0,3671.0,
100.0,432.0,2006.0,
43.0,2952.0,2411.0,
231.0,16856.0,2333.0,
72.0,182329.0,2025.0,
205.0,7056.0,3865.0,
175.0,110160.0,4017.0,
126.0,5491.0,3599.0,
69.0,2710620.0,66.0,
217.0,1024.0,834.0,
89.0,18675.0,509.0,
179.0,64288.0,3257.0,
160.0,8712.0,1800.0,
253.0,87040.0,295.0,
87.0,34596.0,576.0,
246.0,3300.0,3028.0,
40.0,788544.0,7.0,
98.0,2916.0,3345.0,
255.0,2400.0,2527.0,
231.0,47151.0,1620.0,
50.0,134657.0,1605.0,
173.0,2275.0,844.0,
95.0,7776.0,1602.0,
149.0,756.0,425.0,
250.0,18723.0,3905.0,
231.0,65340.0,884.0,
73.0,8624.0,331.0,
212.0,188203.0,2680.0,
73.0,125948.0,419.0,
133.0,309582.0,1611.0,
160.0,27200.0,1388.0,
165.0,99944.0,3474.0,
212.0,213616.0,1825.0,
195.0,180.0,2641.0,
188.0,3400.0,4007.0,
154.0,34656.0,1671.0,
59.0,37800.0,1722.0,
246.0,1089.0,3993.0,
38.0,9438.0,3144.0,
171.0,108151.0,2877.0,
188.0,19208.0,2465.0,
137.0,4100.0,2397.0,
111.0,22747.0,3390.0,
115.0,30576.0,2165.0,
169.0,736.0,3735.0,
97.0,78848.0,810.0,
86.0,60.0,2507.0,
209.0,10816.0,706.0,
193.0,87040.0,1034.0,
254.0,1900.0,2931.0,
66.0,133956.0,2577.0,
174.0,92416.0,2005.0,
61.0,279414.0,1171.0,
161.0,8820.0,3053.0,
53.0,50864.0,109.0,
228.0,160867.0,731.0,
210.0,55473.0,3878.0,
36.0,3630.0,236.0,
225.0,60500.0,3550.0,
120.0,15548.0,1864.0,
213.0,39600.0,2336.0,
39.0,8100.0,508.0,
103.0,21660.0,1814.0,
209.0,61440.0,2470.0,
85.0,147456.0,693.0,
230.0,3626.0,3385.0,
66.0,588627.0,657.0,
127.0,2511.0,2929.0,
67.0,5625.0,3097.0,
187.0,80896.0,2470.0,
122.0,49005.0,3446.0,
100.0,116380.0,3354.0,
152.0,768.0,2482.0,
224.0,70200.0,3328.0,
138.0,48672.0,3435.0,
239.0,72897.0,67.0,
90.0,152703.0,3751.0,
48.0,7865.0,1673.0,
136.0,62694.0,2321.0,
119.0,27166.0,1333.0,
246.0,7680.0,1445.0,
105.0,67500.0,4086.0,
64.0,9464.0,748.0,
197.0,74958.0,1653.0,
120.0,98865.0,816.0,
84.0,941192.0,117.0,
48.0,2340.0,2432.0,
96.0,89088.0,2195.0,
71.0,473632.0,1464.0,
222.0,75645.0,132.0,
189.0,11979.0,3549.0,
60.0,435483.0,1113.0,
220.0,55625.0,2843.0,
154.0,90828.0,2318.0,
176.0,5700.0,1636.0,
86.0,127776.0,1910.0,
195.0,8820.0,3093.0,
155.0,806284.0,256.0,
62.0,7200.0,475.0,
199.0,1617.0,1631.0,
117.0,15210.0,1689.0,
56.0,1911.0,1159.0,
50.0,41616.0,872.0,
140.0,21384.0,2283.0,
58.0,30456.0,932.0,
141.0,255528.0,2219.0,
84.0,1692.0,2698.0,
191.0,1183.0,1459.0,
171.0,18207.0,76.0,
153.0,3600.0,1157.0,
56.0,108000.0,2534.0,
47.0,14400.0,3886.0,
209.0,169344.0,2159.0,
65.0,148016.0,3021.0,
155.0,16875.0,3456.0,
193.0,30400.0,3905.0,
187.0,31104.0,3592.0,
121.0,67240.0,855.0,
190.0,6400.0,2521.0,
143.0,2793.0,418.0,
84.0,975.0,3080.0,
57.0,72828.0,3563.0,
204.0,14400.0,781.0,
150.0,153.0,3811.0,
38.0,7260.0,1251.0,
74.0,1728.0,2929.0,
105.0,72275.0,1567.0,
187.0,749075.0,512.0,
36.0,6700.0,3996.0,
50.0,8833.0,3725.0,
233.0,11560.0,2059.0,
148.0,3993.0,1382.0,
228.0,170528.0,3925.0,
174.0,190125.0,540.0,
210.0,22491.0,3380.0,
129.0,4761.0,4089.0,
132.0,1800.0,159.0,
50.0,10192.0,2527.0,
253.0,81675.0,628.0,
134.0,261954.0,2479.0,
112.0,683467.0,202.0,
210.0,891.0,157.0,
158.0,20925.0,447.0,
131.0,26624.0,542.0,
160.0,167088.0,3360.0,
132.0,6171.0,1571.0,
45.0,68413.0,2255.0,
54.0,150.0,1691.0,
227.0,137180.0,717.0,
149.0,5427.0,2002.0,
243.0,230679.0,1627.0,
206.0,29624.0,3698.0,
219.0,35840.0,3084.0,
131.0,10240.0,2180.0,
39.0,3718.0,4013.0,
67.0,29068.0,788.0,
154.0,70602.0,1317.0,
136.0,31939.0,807.0,
100.0,4100.0,3572.0,
102.0,48843.0,704.0,
214.0,656.0,1876.0,
69.0,8092.0,966.0,
136.0,79200.0,1461.0,
102.0,146202.0,1967.0,
187.0,1008.0,311.0,
148.0,41791.0,533.0,
54.0,2304.0,4.0,
97.0,36864.0,3250.0,
185.0,17664.0,3654.0,
116.0,6336.0,3832.0,
56.0,243648.0,3664.0,
141.0,25270.0,3483.0,
87.0,457776.0,512.0,
137.0,832.0,1073.0,
182.0,71824.0,955.0,
241.0,22090.0,2956.0,
143.0,25600.0,2022.0,
147.0,114076.0,1083.0,
222.0,275.0,3392.0,
132.0,54621.0,3667.0,
114.0,7406.0,1246.0,
56.0,47096.0,2540.0,
146.0,2000.0,2353.0,
154.0,5632.0,3936.0,
72.0,8928.0,982.0,
85.0,2178.0,1817.0,
78.0,215472.0,2273.0,
127.0,116272.0,3110.0,
150.0,30276.0,1508.0,
102.0,2662.0,107.0,
38.0,52800.0,2104.0,
92.0,571536.0,675.0,
116.0,13357.0,2193.0,
169.0,36162.0,3441.0,
227.0,37500.0,36.0,
248.0,26892.0,1957.0,
167.0,133128.0,873.0,
45.0,12168.0,261.0,
154.0,105633.0,2957.0,
160.0,3971.0,2479.0,
179.0,67500.0,1048.0,
65.0,25137.0,443.0,
60.0,99636.0,426.0,
162.0,100188.0,519.0,
91.0,138624.0,795.0,
87.0,26800.0,1267.0,
168.0,58125.0,115.0,
124.0,32500.0,3097.0,
250.0,230640.0,2996.0,
232.0,9802.0,3162.0,
81.0,36288.0,2117.0,
86.0,475.0,1001.0,
225.0,25392.0,3481.0,
100.0,102900.0,636.0,
231.0,48672.0,1671.0,
129.0,82944.0,2099.0,
98.0,2833057.0,15.0,
215.0,76048.0,3994.0,
114.0,158466.0,3664.0,
163.0,105600.0,2886.0,
173.0,5900.0,3736.0,
231.0,102541.0,3688.0,
90.0,69803.0,2265.0,
109.0,6253.0,1505.0,
219.0,22272.0,739.0,
212.0,324.0,1563.0,
205.0,79497.0,3048.0,
174.0,28224.0,1861.0,
254.0,28812.0,1828.0,
185.0,74725.0,1591.0,
117.0,152500.0,4048.0,
185.0,30492.0,2002.0,
69.0,196000.0,437.0,
125.0,15210.0,122.0,
180.0,20286.0,3589.0,
56.0,3822.0,2156.0,
255.0,3136.0,654.0,
81.0,1134.0,745.0,
251.0,102675.0,584.0,
130.0,44206.0,3213.0,
87.0,613700.0,601.0,
37.0,11616.0,3330.0,
208.0,160863.0,796.0,
69.0,53045.0,2275.0,
41.0,94299.0,43.0,
163.0,720300.0,11.0,
209.0,47104.0,4036.0,
111.0,15288.0,1635.0,
94.0,117045.0,3199.0,
250.0,1548.0,455.0,
72.0,3087.0,857.0,
134.0,21904.0,239.0,
137.0,50625.0,3236.0,
154.0,237699.0,1390.0,
159.0,13182.0,3418.0,
241.0,26400.0,3656.0,
140.0,18207.0,762.0,
53.0,875.0,1207.0,
252.0,9126.0,2533.0,
225.0,2940.0,1970.0,
84.0,7502.0,1945.0,
96.0,1072.0,2701.0,
174.0,48000.0,164.0,
191.0,50094.0,3145.0,
187.0,900.0,3821.0,
166.0,662480.0,758.0,
176.0,4235.0,3900.0,
92.0,1458.0,2902.0,
244.0,264915.0,2067.0,
149.0,9675.0,3497.0,
137.0,1183.0,3704.0,
62.0,2624.0,1852.0,
84.0,45387.0,1274.0,
249.0,148840.0,3729.0,
54.0,30800.0,1816.0,
216.0,45472.0,2546.0,
114.0,149940.0,2708.0,
45.0,17550.0,274.0,
202.0,467200.0,1282.0,
153.0,279936.0,126.0,
85.0,12096.0,3874.0,
251.0,64152.0,3069.0,
34.0,21600.0,2679.0,
143.0,2299.0,2131.0,
131.0,10800.0,754.0,
243.0,171957.0,3310.0,
61.0,1568.0,3501.0,
192.0,6776.0,3164.0,
150.0,123201.0,3640.0,
184.0,4860.0,2244.0,
160.0,20230.0,3486.0,
96.0,77372.0,580.0,
236.0,22275.0,54.0,
221.0,129600.0,4001.0,
147.0,13824.0,1886.0,
256.0,18225.0,517.0,
169.0,18963.0,2010.0,
186.0,32490.0,2186.0,
112.0,59049.0,3252.0,
50.0,74088.0,346.0,
179.0,113288.0,3788.0,
249.0,2250.0,3164.0,
203.0,16650.0,545.0,
145.0,105413.0,3108.0,
67.0,43776.0,2512.0,
238.0,3312.0,3450.0,
130.0,7209.0,519.0,
107.0,51200.0,51.0,
62.0,12348.0,342.0,
184.0,23104.0,818.0,
42.0,107200.0,3466.0,
200.0,119232.0,2857.0,
67.0,33516.0,2621.0,
152.0,70713.0,1135.0,
217.0,40172.0,3647.0,
38.0,52650.0,2592.0,
55.0,23275.0,55.0,
76.0,36800.0,2799.0,
107.0,24.0,1085.0,
79.0,203456.0,3833.0,
174.0,55000.0,366.0,
152.0,7225.0,4055.0,
171.0,207368.0,2585.0,
244.0,158752.0,329.0,
159.0,52728.0,2992.0,
48.0,793881.0,705.0,
46.0,2700.0,150.0,
108.0,3348.0,1845.0,
147.0,95550.0,3291.0,
105.0,5508.0,3663.0,
236.0,2412.0,1370.0,
46.0,2703775.0,144.0,
248.0,17200.0,2296.0,
170.0,1875.0,1871.0,
41.0,120000.0,1725.0,
117.0,8550.0,3675.0,
80.0,23548.0,1370.0,
192.0,95948.0,2076.0,
33.0,53312.0,2523.0,
153.0,288.0,3465.0,
53.0,39688.0,2010.0,
255.0,7776.0,2848.0,
120.0,15552.0,595.0,
106.0,4950.0,2559.0,
174.0,13351.0,2654.0,
204.0,300.0,737.0,
106.0,2448.0,3684.0,
189.0,36300.0,3447.0,
221.0,53621.0,2604.0,
32.0,4805.0,3693.0,
148.0,63488.0,1693.0,
238.0,20800.0,1226.0,
95.0,30276.0,1588.0,
110.0,21600.0,2765.0,
67.0,692224.0,1020.0,
84.0,87480.0,2104.0,
58.0,139932.0,2732.0,
93.0,37500.0,2047.0,
139.0,42320.0,2171.0,
210.0,46225.0,2019.0,
156.0,48139.0,3048.0,
156.0,11664.0,2014.0,
136.0,50864.0,1371.0,
177.0,6727.0,1727.0,
242.0,80143.0,38.0,
152.0,8670.0,2911.0,
245.0,50933.0,1577.0,
185.0,1188.0,4010.0,
208.0,4704.0,3449.0,
142.0,960.0,1779.0,
78.0,50700.0,317.0,
183.0,16875.0,676.0,
71.0,28836.0,1762.0,
59.0,30976.0,3582.0,
254.0,1296.0,2488.0,
112.0,116.0,3619.0,
142.0,21708.0,3670.0,
137.0,20700.0,4072.0,
73.0,49000.0,2184.0,
213.0,2736.0,3775.0,
166.0,194481.0,1231.0,
210.0,31740.0,143.0,
35.0,346800.0,21.0,
100.0,9610.0,2842.0,
173.0,15552.0,377.0,
78.0,225.0,1559.0,
63.0,3703.0,700.0,
208.0,34375.0,1710.0,
46.0,5589.0,5.0,
151.0,81461.0,288.0,
41.0,1075.0,166.0,
92.0,477.0,26.0,
215.0,63916.0,1782.0,
118.0,245000.0,96.0,
99.0,1224120.0,15.0,
130.0,28900.0,1512.0,
190.0,33075.0,2747.0,
165.0,32368.0,1389.0,
67.0,43264.0,3905.0,
223.0,11520.0,4043.0,
167.0,81675.0,1195.0,
72.0,336.0,2451.0,
181.0,429777.0,98.0,
83.0,29808.0,466.0,
38.0,322896.0,648.0,
174.0,14112.0,3099.0,
157.0,2250.0,3878.0,
182.0,11560.0,1684.0,
162.0,6845.0,3431.0,
155.0,21312.0,3282.0,
172.0,9196.0,437.0,
32.0,18468.0,3972.0,
203.0,3136.0,1526.0,
84.0,8000.0,3320.0,
236.0,25432.0,3837.0,
154.0,215622.0,190.0,
175.0,1472.0,3244.0,
235.0,103428.0,2836.0,
174.0,261954.0,646.0,
174.0,199439.0,749.0,
113.0,201898.0,1809.0,
32.0,61798.0,2892.0,
87.0,4232.0,2104.0,
163.0,345600.0,198.0,
160.0,35816.0,1042.0,
145.0,63504.0,3161.0,
145.0,165292.0,3229.0,
233.0,5300.0,2887.0,
229.0,688.0,753.0,
48.0,48672.0,3117.0,
39.0,224181.0,3329.0,
39.0,14336.0,3826.0,
66.0,109503.0,647.0,
148.0,205057.0,1715.0,
67.0,24304.0,2081.0,
84.0,20250.0,1421.0,
86.0,185394.0,172.0,
49.0,13824.0,3619.0,
50.0,769761.0,360.0,
237.0,176.0,676.0,
246.0,13013.0,1380.0,
201.0,130331.0,1597.0,
105.0,920337.0,181.0,
165.0,1700.0,3444.0,
196.0,75950.0,3277.0,
153.0,23750.0,2206.0,
173.0,306656.0,713.0,
86.0,540672.0,838.0,
145.0,192.0,1996.0,
186.0,9200.0,3892.0,
84.0,185193.0,3813.0,
50.0,688.0,201.0,
68.0,123200.0,3282.0,
220.0,145800.0,2941.0,
91.0,72030.0,2947.0,
80.0,62464.0,3860.0,
37.0,50301.0,1417.0,
47.0,296032.0,523.0,
150.0,55000.0,3984.0,
226.0,58125.0,2264.0,
244.0,387.0,707.0,
202.0,25047.0,1921.0,
37.0,1150.0,1709.0,
106.0,25137.0,1666.0,
207.0,13312.0,514.0,
231.0,10164.0,1538.0,
171.0,20700.0,1526.0,
154.0,5400.0,570.0,
146.0,155316.0,2636.0,
245.0,119808.0,2178.0,
36.0,2430.0,3980.0,
122.0,10693.0,2732.0,
122.0,3312.0,589.0,
135.0,832.0,2850.0,
213.0,91136.0,2950.0,
220.0,100386.0,2830.0,
226.0,8640.0,3525.0,
161.0,19125.0,131.0,
147.0,176.0,1659.0,
138.0,75776.0,220.0,
148.0,12096.0,2440.0,
186.0,5832.0,1287.0,
35.0,55404.0,1954.0,
141.0,88218.0,2485.0,
234.0,19125.0,2054.0,
185.0,1008.0,2034.0,
158.0,84525.0,836.0,
95.0,73600.0,1358.0,
37.0,449878.0,788.0,
213.0,18032.0,237.0,
199.0,19074.0,2343.0,
64.0,130680.0,1048.0,
253.0,8192.0,2409.0,
48.0,82500.0,3361.0,
248.0,107604.0,827.0,
53.0,113288.0,3202.0,
254.0,16660.0,3540.0,
140.0,176400.0,373.0,
158.0,54450.0,1043.0,
100.0,63000.0,2109.0,
245.0,34656.0,2945.0,
199.0,3200.0,3067.0,
141.0,57500.0,2290.0,
157.0,21888.0,1352.0,
114.0,92016.0,3736.0,
161.0,14336.0,1818.0,
242.0,1675.0,1771.0,
49.0,241935.0,2879.0,
97.0,55664.0,3194.0,
129.0,18513.0,2331.0,
66.0,2646.0,2409.0,
133.0,13104.0,3955.0,
58.0,168507.0,1695.0,
196.0,1700.0,1770.0,
104.0,97997.0,2061.0,
63.0,25168.0,2113.0,
181.0,57591.0,3933.0,
70.0,81312.0,1202.0,
91.0,4300.0,925.0,
147.0,255512.0,1854.0,
34.0,292668.0,1308.0,
119.0,95481.0,2780.0,
68.0,4840.0,3272.0,
69.0,40733.0,34.0,
44.0,44044.0,2855.0,
120.0,33696.0,1579.0,
140.0,7056.0,3883.0,
61.0,3564.0,3594.0,
111.0,82075.0,887.0,
50.0,37926.0,3508.0,
130.0,23328.0,2081.0,
249.0,3971.0,2609.0,
157.0,6084.0,3394.0,
168.0,10890.0,325.0,
115.0,3392.0,2571.0,
137.0,2412.0,3873.0,
241.0,9800.0,1968.0,
102.0,58806.0,10.0,
220.0,9472.0,487.0,
99.0,5508.0,3345.0,
84.0,4500.0,3084.0,
79.0,4608.0,3443.0,
169.0,5696.0,3919.0,
173.0,12584.0,2411.0,
157.0,142884.0,1057.0,
140.0,5120.0,3194.0,
127.0,33075.0,1525.0,
167.0,116964.0,821.0,
65.0,19764.0,955.0,
52.0,15606.0,981.0,
