5.02211,0.370327
5.36746,0.377729
4.83504,0.342396
5.06383,0.373678
5.8871,0.439797
5.07791,0.350625
5.01093,0.390528
5.30451,0.38636
5.09669,0.320137
5.7064,0.242264
5.34176,0.327822
5.09654,0.300504
4.98266,0.245856
5.22066,0.24913
3.48129,0.243546
5.27192,0.392378
6.78062,0.494972
5.3401,0.243374
6.11891,0.248287
5.41908,0.243501
5.52975,0.24298
5.8788,0.243974
5.83677,0.243465
6.55362,0.444556
4.81029,0.338172
6.90933,0.506561
4.9794,0.414358
6.55104,0.242393
4.54401,0.315952
4.49609,0.30943
5.32941,0.342751
6.70883,0.327569
5.0627,0.356036
5.85448,0.357812
5.06251,0.328773
6.04535,0.242254
4.85609,0.324174
5.46191,0.244075
5.97321,0.24382
6.00341,0.368978
6.31526,0.242987
5.10815,0.369988
5.57713,0.245648
5.13896,0.303514
4.98787,0.3751
5.23334,0.265207
5.54873,0.245318
5.27381,0.245154
6.45825,0.243195
5.73981,0.381407
6.10331,0.242338
5.86651,0.24241
6.08815,0.371201
5.82667,0.243878
5.57904,0.243354
5.16385,0.341323
6.0576,0.243449
6.09144,0.242994
5.2833,0.399223
5.08918,0.336933
6.2696,0.242183
5.75898,0.243941
5.70262,0.243964
3.6564,0.243694
5.80912,0.248106
4.96505,0.358233
5.95715,0.262347
5.27243,0.406566
5.6749,0.368062
4.99538,0.388195
4.43306,0.360312
5.50429,0.244842
6.85969,0.462405
4.28704,0.244253
5.41996,0.303631
5.85275,0.24328
6.32765,0.241782
4.98725,0.353699
5.31853,0.428805
5.96525,0.24381
6.02219,0.242311
6.5697,0.242435
6.41153,0.242878
4.86626,0.381823
5.37321,0.245951
5.63203,0.330731
6.20993,0.243253
4.21949,0.38796
6.22367,0.243026
5.5224,0.342527
7.11969,0.26811
5.0229,0.362842
4.3222,0.243993
5.19919,0.25212
5.95346,0.244449
6.55605,0.24201
6.28203,0.24223
6.69098,0.280737
4.77475,0.244001
6.13417,0.242978
5.46195,0.310122
6.78559,0.435426
5.78537,0.336891
5.13677,0.331647
4.95357,0.387801
5.81045,0.243673
6.18079,0.242907
4.39952,0.355484
5.8646,0.245245
5.62684,0.383896
7.24336,0.355695
6.05975,0.242958
6.39711,0.241109
5.20259,0.245108
5.29515,0.324741
6.14261,0.418926
5.10265,0.402009
6.27251,0.241441
5.25206,0.314112
5.76494,0.377723
5.0435,0.390846
5.19702,0.408739
5.97385,0.331117
5.06568,0.347702
4.9021,0.372738
4.55426,0.285172
4.96215,0.320735
6.39505,0.242154
5.19901,0.365547
5.41753,0.243739
5.7483,0.243206
5.11592,0.335449
4.95686,0.330572
5.0932,0.38371
5.93111,0.3548
6.48857,0.24288
4.48797,0.244176
6.18353,0.352289
4.77973,0.243776
6.36791,0.388378
6.14785,0.242978
5.2992,0.360837
6.30523,0.502965
4.93782,0.333914
4.65691,0.283775
6.17009,0.243546
5.82314,0.39939
4.96678,0.341038
6.37105,0.242448
5.07266,0.379819
5.23439,0.390881
3.75563,0.324911
5.08324,0.397872
5.17644,0.314026
5.65598,0.316134
4.82661,0.296646
4.88004,0.394852
4.79908,0.390622
4.02339,0.244986
5.95514,0.36397
6.1331,0.377875
6.17312,0.24241
5.19377,0.307999
6.32639,0.243182
4.41197,0.310595
5.74603,0.244766
5.25339,0.245256
3.8442,0.244406
5.90918,0.244876
5.72608,0.243067
5.3928,0.301622
5.413,0.300502
5.0203,0.301831
5.95573,0.244229
5.73928,0.243235
5.11993,0.395224
6.02951,0.272973
5.62548,0.348236
3.515,0.243452
5.63686,0.244143
6.11977,0.243607
6.55893,0.241549
4.95367,0.348353
6.49666,0.247106
5.72203,0.325612
6.00454,0.242864
5.75639,0.243377
5.02805,0.397635
5.99988,0.269617
5.10629,0.363352
5.26407,0.363539
4.75567,0.31205
6.3093,0.242557
5.24337,0.245731
5.7852,0.244758
6.02531,0.332476
6.11071,0.312014
5.0717,0.371695
5.85442,0.243117
5.07075,0.378139
5.28577,0.285188
4.88683,0.355639
5.1569,0.309856
4.33046,0.328019
4.33663,0.243384
6.94325,0.241262
4.21138,0.379017
5.32551,0.404252
4.95844,0.244887
5.50022,0.245557
4.74011,0.292167
6.22897,0.24244
6.97927,0.253866
5.46639,0.297993
6.85098,0.290781
5.41658,0.245268
5.876,0.243222
5.93451,0.3895
6.10535,0.241876
4.9489,0.380839
6.12812,0.242126
6.13803,0.24242
6.4171,0.242445
4.20815,0.361993
6.05752,0.371603
5.98996,0.242833
7.37656,0.365777
5.12032,0.315091
5.97153,0.359568
4.50075,0.350947
5.22656,0.272709
5.33458,0.403731
4.9635,0.333633
5.62398,0.244132
5.34263,0.367211
5.18748,0.324118
4.84094,0.375354
5.15171,0.336879
4.81649,0.344642
6.96147,0.493705
5.24044,0.366298
4.14499,0.244721
5.9887,0.248335
5.13468,0.303718
6.44384,0.243408
5.1894,0.347243
5.71128,0.26423
4.80971,0.312687
4.69324,0.327349
6.40695,0.243054
5.15674,0.413937
5.45656,0.244664
5.77088,0.350388
5.14707,0.346658
6.18247,0.242389
4.20329,0.335014
4.66503,0.359807
5.09403,0.365391
5.712,0.288543
7.16298,0.307504
6.04108,0.420674
6.37924,0.451064
6.30648,0.24239
5.96367,0.266047
5.41151,0.242231
7.41824,0.262518
4.83347,0.498546
5.3055,0.554991
5.35033,0.313963
6.0353,0.246155
5.75857,0.245315
6.08234,0.433779
5.07803,0.388389
5.97074,0.242974
5.91706,0.244981
6.37097,0.242182
6.51438,0.462032
5.49305,0.243696
6.16627,0.242737
5.92122,0.243173
5.05014,0.243473
6.70792,0.241133
6.24038,0.376983
5.14231,0.319546
6.19359,0.242347
5.00728,0.386184
5.17109,0.378424
6.12321,0.242202
5.59081,0.24533
6.60332,0.242191
4.70687,0.319817
6.38269,0.241951
5.30748,0.387636
5.89021,0.243488
5.83226,0.243624
5.32139,0.32132
6.78889,0.452771
6.00323,0.245526
7.08052,0.241981
5.19476,0.249318
6.01463,0.243335
6.06434,0.243263
6.17536,0.241121
5.16624,0.352385
6.19199,0.242308
5.3422,0.329627
5.07659,0.298349
5.91898,0.243875
5.30231,0.307941
5.97227,0.243585
4.21103,0.243238
4.94227,0.3033
5.46741,0.244716
4.55113,0.321964
6.07888,0.401195
6.13502,0.247314
5.12197,0.373244
5.04155,0.361696
5.46441,0.306399
4.7819,0.307015
5.35535,0.397404
5.8557,0.350518
5.29077,0.366771
5.90908,0.244168
6.9313,0.241268
5.80842,0.242484
5.06961,0.397257
6.38233,0.242058
5.75439,0.384663
5.05769,0.369942
6.16346,0.380484
6.19348,0.243077
6.22352,0.243035
5.70545,0.243514
5.07968,0.303729
5.97157,0.244528
5.24431,0.252243
4.9832,0.350691
5.95056,0.242399
6.12591,0.242712
6.71358,0.242168
6.26667,0.475772
4.1416,0.354866
6.2681,0.325784
5.24558,0.339148
6.07917,0.242654
6.42347,0.242947
6.09027,0.243917
7.46664,0.374876
5.04275,0.348918
6.22508,0.24258
5.47833,0.245942
5.27011,0.351736
5.94077,0.345751
6.29043,0.243483
5.02817,0.365352
6.40427,0.244002
6.1439,0.243693
6.09454,0.27294
4.89192,0.352858
5.96029,0.243483
5.87116,0.251572
6.03355,0.242185
3.64225,0.243159
5.60263,0.355675
6.33673,0.246436
5.9603,0.244145
6.6089,0.534836
4.88737,0.346619
4.94739,0.386403
5.6068,0.330806
6.24326,0.242523
5.7282,0.326181
5.95725,0.243587
6.26504,0.241632
5.97338,0.241698
6.63342,0.241818
4.45163,0.305364
5.06964,0.379395
5.53579,0.37193
5.37318,0.373109
5.14976,0.36149
5.24664,0.412716
6.06761,0.242793
5.53598,0.364882
5.3503,0.379277
7.11752,0.275813
6.45067,0.310844
5.441,0.380162
6.08063,0.243043
5.45049,0.243382
5.58223,0.242379
5.16535,0.378151
6.89145,0.332686
4.72962,0.312904
6.01882,0.242208
4.98171,0.341307
5.15574,0.259803
7.15408,0.24013
5.27255,0.283585
5.83426,0.243265
5.90375,0.357828
5.40232,0.353558
4.46567,0.325345
5.76972,0.243358
5.8646,0.244548
6.03656,0.2561
5.25835,0.246618
5.46865,0.377023
5.35958,0.30149
6.10947,0.242824
5.07878,0.367169
5.22485,0.388003
6.31796,0.242532
6.13084,0.250259
6.96284,0.241074
5.95479,0.243128
6.9431,0.523379
5.83104,0.402436
6.37959,0.397554
6.34899,0.472681
4.91422,0.354673
5.72916,0.316621
4.96365,0.243896
4.23073,0.324694
5.32914,0.291084
5.01478,0.273725
4.52072,0.318592
5.38687,0.32215
5.01725,0.331805
5.42547,0.243901
5.53072,0.244285
5.4103,0.246522
5.4439,0.245231
5.79681,0.244544
5.99979,0.242884
5.60057,0.244813
5.27142,0.244724
5.83781,0.404968
5.16454,0.377889
6.47183,0.242398
5.75831,0.243478
6.18629,0.241796
6.04782,0.243323
5.98401,0.36224
4.96156,0.333557
5.74027,0.244786
5.07315,0.382995
5.78019,0.245635
6.57356,0.333509
5.32656,0.388483
4.30402,0.243823
4.41489,0.345181
4.07941,0.244114
6.55851,0.317205
6.83927,0.24182
5.93554,0.24239
5.91896,0.243326
6.22533,0.242756
5.04746,0.306854
5.95747,0.241913
6.52459,0.444921
4.54898,0.244012
5.97005,0.244118
4.90128,0.39365
7.29124,0.239863
5.20274,0.33554
5.5829,0.333684
4.85816,0.353323
5.73212,0.243619
5.66023,0.346555
5.53081,0.244557
5.10976,0.303277
5.42943,0.246071
4.99875,0.34485
6.35618,0.24171
4.61529,0.302541
6.09946,0.24235
5.85788,0.24254
5.87417,0.242648
4.98593,0.360687
5.16279,0.419647
3.69617,0.244127
6.33811,0.381005
4.85628,0.245048
6.6876,0.242063
6.03046,0.242754
5.84266,0.243895
6.0813,0.24253
5.66944,0.243509
5.51294,0.327781
5.31206,0.244601
5.20026,0.243306
5.08299,0.41517
7.06886,0.591662
6.39842,0.242258
7.05595,0.240978
5.03772,0.332063
6.28891,0.39653
5.61218,0.322266
5.19671,0.355617
5.96561,0.243294
5.57402,0.336952
4.87158,0.392265
5.4844,0.245792
6.31022,0.404012
5.66143,0.345585
7.43228,0.6648
3.36502,0.24386
6.41793,0.481678
6.1818,0.243326
5.74056,0.375003
5.34923,0.32233
6.26894,0.242849
5.23128,0.363982
5.77574,0.24337
6.04542,0.244748
5.82036,0.248023
6.37546,0.242921
4.71166,0.322089
5.57394,0.242639
6.12246,0.336137
5.22377,0.259781
4.55084,0.384266
5.07166,0.366394
5.24693,0.35439
5.76354,0.358964
4.74221,0.306288
5.95508,0.242584
5.39031,0.304663
5.8142,0.333235
6.17906,0.387697
4.98873,0.330247
4.98218,0.360255
6.90231,0.356442
5.19299,0.38327
5.5314,0.283329
6.14139,0.440432
5.03548,0.309813
5.91553,0.372665
5.96456,0.24187
6.31155,0.243151
6.14735,0.242244
5.15143,0.249899
5.26813,0.244252
4.73416,0.348573
5.9932,0.243918
5.51257,0.330283
5.74435,0.244453
5.12062,0.244009
6.6599,0.24457
5.00178,0.375332
5.11299,0.36031
5.40372,0.370266
5.65775,0.243684
5.10479,0.408776
6.24561,0.242855
5.48708,0.244649
5.8264,0.384314
5.10692,0.348459
5.93828,0.395555
6.19758,0.386811
5.63602,0.288584
5.99292,0.242116
5.07546,0.332287
6.40767,0.246801
5.00686,0.364957
4.99252,0.357515
5.20427,0.296056
5.9777,0.242805
6.73297,0.242685
5.16652,0.253842
5.69519,0.382123
6.05689,0.434442
5.3048,0.284047
5.79998,0.352405
5.10239,0.389886
6.9556,0.26231
5.2049,0.269049
5.38354,0.387858
5.0813,0.35033
6.16294,0.243076
5.06892,0.295922
5.94292,0.278963
4.83495,0.311324
5.20517,0.341595
4.6174,0.243977
4.92852,0.352659
5.20221,0.312526
5.0078,0.36968
4.9028,0.350051
6.80527,0.241417
6.70401,0.24145
5.87995,0.428513
5.28639,0.251223
5.2852,0.325727
4.8264,0.327499
6.04573,0.242348
5.85846,0.384959
5.14625,0.299983
6.12613,0.242439
5.9127,0.243206
3.95385,0.244449
4.92093,0.29956
5.20729,0.398646
6.11182,0.386741
6.70292,0.241043
5.00511,0.359689
6.37148,0.242707
5.98579,0.244256
5.18053,0.332258
6.77772,0.242131
3.88361,0.243559
6.38044,0.243297
6.02418,0.243266
4.91905,0.376272
4.54627,0.328665
5.46832,0.328227
5.2769,0.391646
5.31051,0.351707
5.90331,0.243062
6.65468,0.242239
4.97371,0.296067
4.97564,0.365689
6.0315,0.243991
6.17759,0.385059
6.35556,0.242097
5.56891,0.306874
5.81421,0.242877
5.69821,0.368758
5.18924,0.363449
5.16906,0.347008
4.64801,0.355823
4.28907,0.338562
5.70904,0.244546
4.98639,0.322719
6.15035,0.242187
5.05262,0.313055
5.78538,0.243858
5.65716,0.366739
7.52579,0.675086
5.14532,0.398827
6.21397,0.24205
5.3804,0.392394
6.57206,0.241598
5.48894,0.385762
4.22843,0.312574
5.295,0.248775
6.9769,0.587897
5.77757,0.243362
5.6084,0.243198
6.36284,0.248969
5.13834,0.346137
6.33077,0.472803
5.00981,0.298372
6.0107,0.243452
5.58597,0.374143
5.2583,0.252763
5.99132,0.361919
5.12841,0.336163
6.01516,0.434307
4.95814,0.362644
4.08273,0.243987
4.75599,0.307075
5.16916,0.308844
5.08681,0.3955
5.95761,0.244392
5.06528,0.362786
6.01666,0.244196
6.20097,0.242363
4.9266,0.32324
6.35524,0.242758
5.42831,0.294722
5.86387,0.243006
5.97995,0.410456
6.35835,0.242306
4.43066,0.357105
5.0607,0.364963
6.60279,0.240942
6.01845,0.243502
4.57655,0.318548
5.2984,0.288635
5.21807,0.254487
5.05719,0.341076
5.29323,0.323397
6.63036,0.375285
6.38845,0.242568
4.88091,0.347703
5.17687,0.400852
5.26919,0.380635
4.7176,0.301639
6.56201,0.24147
5.81042,0.399112
6.70324,0.319576
6.25401,0.242622
5.21172,0.416328
4.99679,0.407445
4.30603,0.24371
5.88624,0.403424
5.1915,0.374469
6.07719,0.242675
5.95466,0.24436
5.27936,0.410461
5.24073,0.389735
4.38141,0.326009
6.36217,0.360959
5.4163,0.302249
5.98246,0.445855
5.63267,0.244158
6.37638,0.243999
5.53984,0.391162
5.38573,0.364212
5.73599,0.242595
4.19239,0.373383
4.96809,0.312822
6.8774,0.339192
4.98957,0.378241
5.01152,0.320762
5.80606,0.243216
5.14788,0.409026
5.55305,0.399915
5.56273,0.312519
5.52014,0.245572
4.96199,0.375916
5.67399,0.335683
5.01056,0.392576
6.0473,0.242036
5.21816,0.372598
4.95362,0.357151
6.94912,0.337987
5.59465,0.244125
5.92647,0.243023
5.69329,0.40363
6.07834,0.33581
5.19431,0.335093
5.1017,0.368586
6.19485,0.244244
4.99846,0.302304
4.84559,0.330121
4.68447,0.32551
6.52634,0.274551
4.88433,0.365204
6.25069,0.318016
5.18597,0.292118
5.03143,0.383109
5.69021,0.244588
5.53613,0.368966
7.11662,0.240636
5.24616,0.343912
5.90362,0.243672
6.49063,0.242118
6.53984,0.243086
5.09131,0.386391
6.94484,0.241996
5.58705,0.326197
5.34499,0.292896
5.09623,0.374428
6.54659,0.53337
5.08156,0.336298
5.20467,0.420122
6.20722,0.254547
5.48172,0.245589
6.34357,0.398394
6.07706,0.24356
6.131,0.241749
4.89751,0.244397
5.34875,0.386405
5.8309,0.283561
5.09404,0.366841
5.07605,0.386065
4.98236,0.369834
6.24952,0.316038
5.21535,0.296115
5.12436,0.300448
6.50981,0.24254
5.23945,0.30928
6.63657,0.242929
5.14814,0.39396
6.28298,0.406167
5.07789,0.384725
4.22738,0.339834
5.82683,0.243098
5.85058,0.242919
5.61172,0.245289
5.54143,0.333609
5.91702,0.245013
6.44677,0.241769
4.95726,0.386832
6.36587,0.243038
5.98926,0.249995
4.98958,0.36654
6.09469,0.243731
5.3354,0.242967
4.79942,0.316429
5.96661,0.243748
5.0599,0.373449
5.39828,0.287093
4.52327,0.347887
5.3495,0.243018
6.2895,0.242722
6.21758,0.242898
4.18314,0.36005
3.52902,0.243522
5.17708,0.245638
4.90535,0.310833
5.38911,0.336302
5.21682,0.258382
6.10617,0.361106
3.4213,0.243404
4.96734,0.374922
5.80159,0.243665
4.83441,0.33281
6.2213,0.243278
5.64221,0.336781
5.19133,0.297064
5.75233,0.243308
5.30477,0.410481
6.35484,0.243165
5.1655,0.30146
6.30145,0.45847
6.30117,0.241331
5.78915,0.243664
6.15747,0.242659
5.10847,0.359937
4.85526,0.301851
5.48711,0.336597
5.26424,0.344322
5.89819,0.316256
6.52808,0.241937
7.04079,0.2586
5.74517,0.389583
5.34858,0.296937
4.35983,0.378313
5.09505,0.299084
4.26131,0.244578
4.66026,0.32577
6.35897,0.24413
5.20819,0.390388
5.15419,0.326076
5.9396,0.244743
6.46174,0.241861
6.05436,0.243199
5.88074,0.243361
4.95949,0.396346
6.63126,0.432809
6.03888,0.38418
6.09787,0.241717
6.90345,0.319291
6.89865,0.351037
5.04978,0.378592
5.78797,0.244297
5.02156,0.365346
5.44121,0.246317
5.17832,0.277818
5.96608,0.326939
5.01459,0.357266
5.78399,0.339768
5.47863,0.376733
7.06069,0.24075
6.35543,0.241425
5.79567,0.344123
5.84465,0.242301
6.75581,0.24155
6.23895,0.242924
5.73865,0.403384
6.08688,0.34448
6.17266,0.242266
4.2968,0.243905
