4.67723,0.352865
5.55838,0.24574
6.0027,0.377977
3.56446,0.240073
5.28955,0.298394
5.31577,0.248308
6.12499,0.244768
5.10269,0.387546
5.19412,0.41183
5.78941,0.239663
6.09204,0.244635
6.65941,0.239931
6.33333,0.243487
4.97562,0.349825
5.47014,0.244226
5.79051,0.345243
6.51779,0.237944
4.51094,0.349839
6.02828,0.244098
5.33183,0.357415
6.61104,0.27904
5.1037,0.322261
4.96257,0.246093
5.71748,0.250426
6.41951,0.238087
5.92424,0.245623
5.92602,0.245242
7.07313,0.282392
4.75399,0.245046
6.16012,0.242852
5.51379,0.307922
6.12835,0.37059
6.12003,0.364938
5.48095,0.314807
5.19904,0.378757
6.23347,0.24193
6.19989,0.243634
4.98578,0.335555
6.14965,0.243145
5.81597,0.374996
7.76996,0.390167
6.00733,0.249697
6.01739,0.246186
5.08025,0.246571
5.34281,0.338189
6.06743,0.451317
5.14291,0.362506
5.9469,0.243873
5.56702,0.315373
5.94023,0.38791
5.09408,0.404128
5.04926,0.388383
4.96704,0.323471
5.07479,0.385846
5.05289,0.371024
4.83807,0.29281
5.01103,0.36233
5.90097,0.240374
5.16189,0.417043
6.02921,0.243857
5.96993,0.245339
5.00669,0.373694
4.86993,0.320915
4.9652,0.362608
5.67923,0.338323
6.02597,0.243284
5.54053,0.242994
5.03999,0.334856
5.98596,0.244727
5.77251,0.340692
6.09434,0.24419
5.06741,0.385292
5.72173,0.455076
4.98224,0.33231
4.56207,0.316062
5.9255,0.246179
5.82201,0.400844
4.69106,0.352185
5.9739,0.247365
5.02371,0.364273
5.7133,0.410855
5.75508,0.355737
5.03036,0.357708
5.02706,0.287367
5.82569,0.360739
4.35496,0.310716
5.03819,0.32654
4.93102,0.354071
5.18923,0.243517
6.03054,0.391364
5.89473,0.349392
6.32437,0.240718
4.39763,0.319251
6.6939,0.240153
4.16416,0.339521
5.30016,0.25232
5.48018,0.245454
5.63251,0.247654
6.15633,0.244782
5.93427,0.260488
5.71457,0.297511
5.60371,0.325501
5.25727,0.306995
5.69644,0.240083
5.71663,0.246967
5.10146,0.397433
5.88244,0.269548
5.9313,0.375041
6.18762,0.242084
5.717,0.249913
6.51276,0.243517
6.7529,0.238075
5.05817,0.385732
7.1711,0.247447
5.55549,0.30884
5.86047,0.252473
6.06529,0.244705
5.0752,0.36415
6.8962,0.273545
4.98342,0.332863
5.08689,0.403559
5.10242,0.297255
6.48288,0.242322
5.28476,0.241888
5.40574,0.252775
6.64463,0.340262
6.37332,0.319162
5.08236,0.325133
6.00939,0.244793
5.04339,0.369362
5.49774,0.280132
5.11414,0.337215
5.21021,0.336188
5.00965,0.34678
6.29047,0.241755
6.78931,0.237872
4.39846,0.366542
5.2154,0.424698
5.31707,0.246388
5.30346,0.253278
4.86954,0.293233
5.75698,0.246908
6.54925,0.25038
5.83847,0.356572
6.99192,0.278944
5.29476,0.245553
6.21708,0.243623
5.71157,0.391059
5.46439,0.247468
5.05358,0.359941
6.19469,0.24335
5.90862,0.245492
6.5041,0.240789
4.90243,0.364611
5.81766,0.349789
5.85922,0.259892
7.35019,0.360176
5.14953,0.3367
5.77252,0.336341
4.65599,0.317942
5.22272,0.264819
4.98328,0.346006
4.87983,0.338115
5.22598,0.248335
5.13374,0.401601
5.18856,0.342494
5.07014,0.367149
5.20642,0.332968
4.90264,0.339533
6.43671,0.469723
5.33066,0.402484
5.45396,0.246438
5.66905,0.257236
5.14091,0.297509
5.8405,0.246196
5.21035,0.386425
5.94548,0.264124
4.3973,0.31557
4.19439,0.323057
6.82832,0.239329
5.00905,0.350452
5.70726,0.242039
6.16332,0.392818
5.22423,0.409017
6.29657,0.241703
4.44038,0.319486
4.3279,0.358922
5.28969,0.400953
6.21854,0.271298
7.10878,0.298384
5.9667,0.413291
6.87357,0.460868
6.02093,0.245352
5.80917,0.248593
5.55885,0.243626
7.15491,0.257854
4.99091,0.448322
5.2138,0.372678
5.67288,0.341269
5.99696,0.259619
5.99044,0.244907
5.71289,0.50477
5.05285,0.367551
6.46541,0.240761
5.88932,0.244817
6.37426,0.244006
5.74115,0.489825
5.87947,0.247045
6.25381,0.241468
5.95949,0.243603
5.74281,0.243621
6.46861,0.240761
5.87333,0.354935
5.17182,0.319797
6.38968,0.241005
5.15926,0.353971
5.01312,0.396912
5.75427,0.243259
5.62049,0.242984
6.30674,0.242189
4.22797,0.323087
6.73617,0.237346
4.9716,0.37402
6.11955,0.242563
5.82845,0.246701
5.20753,0.30373
6.0573,0.353727
5.62805,0.248584
6.71432,0.239369
5.95363,0.246609
6.28168,0.24413
6.16341,0.243923
5.23726,0.249874
5.13264,0.41475
6.19887,0.242781
5.43899,0.364518
5.34974,0.30637
5.82424,0.242977
4.86003,0.31719
5.52522,0.240426
6.05704,0.241971
5.18719,0.293544
5.68122,0.247524
4.30382,0.31349
6.16418,0.417581
7.0824,0.247612
5.05908,0.401071
5.03737,0.344272
5.97785,0.356878
4.76976,0.321046
5.2404,0.359363
6.07976,0.38925
5.054,0.381407
5.36072,0.249868
6.82091,0.236715
5.95673,0.246544
5.11144,0.354789
5.75806,0.247008
5.79947,0.431804
5.08945,0.381028
6.43555,0.396606
5.93833,0.241555
6.15066,0.244763
6.37573,0.243919
5.30277,0.301462
5.92623,0.245672
5.34871,0.258881
5.0529,0.372828
6.17575,0.242185
6.03437,0.244813
6.0691,0.243886
5.56986,0.353953
4.06606,0.342534
7.04459,0.316842
5.30495,0.337897
5.57951,0.248021
6.83911,0.24087
6.20577,0.245585
6.21627,0.317027
5.07557,0.346236
6.75748,0.239187
5.33461,0.248052
5.01961,0.385715
5.64287,0.364637
6.59737,0.239964
5.01421,0.356613
6.06837,0.244507
5.26006,0.237362
6.01365,0.244231
4.96348,0.356242
6.20708,0.2447
6.09109,0.244664
5.76998,0.244516
5.75812,0.248333
5.84108,0.390365
5.95783,0.249424
5.34627,0.250139
5.57269,0.43829
4.97328,0.351784
5.00173,0.412256
6.00365,0.366803
5.99715,0.245632
5.682,0.306638
5.51849,0.247162
6.02168,0.246088
6.30315,0.238979
6.33833,0.239468
4.84619,0.296553
5.05441,0.363959
5.82213,0.404641
5.46913,0.3664
5.2351,0.37748
5.09721,0.344302
5.8921,0.246334
6.10721,0.434125
4.949,0.354459
6.9261,0.284279
6.52961,0.314624
5.48326,0.349155
6.33033,0.239002
5.71541,0.241787
5.44802,0.245165
5.06954,0.374331
6.01503,0.323398
4.91386,0.308996
6.17613,0.241669
4.94596,0.306511
5.15466,0.264638
6.40406,0.241694
5.34354,0.279434
4.80417,0.247763
5.77639,0.336208
5.39612,0.370352
4.16307,0.327688
6.02559,0.246255
5.58135,0.251261
5.8211,0.254378
5.31444,0.240035
5.04423,0.381918
5.47079,0.292736
6.1672,0.243856
5.01323,0.367359
5.23651,0.382478
5.61849,0.247529
5.83656,0.254994
6.20732,0.242891
5.90186,0.244365
5.81883,0.574295
6.33927,0.48987
6.10101,0.359873
7.64041,0.918156
4.68481,0.366107
5.69582,0.306527
4.82573,0.244187
4.05801,0.348212
5.44437,0.302314
4.96622,0.294888
4.70171,0.309827
5.46597,0.311288
5.06469,0.32797
5.97617,0.247602
5.6894,0.246391
6.45029,0.24071
5.1684,0.245681
5.44826,0.249531
6.24048,0.242107
5.37653,0.249708
4.25943,0.245127
5.63436,0.394536
5.014,0.391637
6.36885,0.2422
5.37416,0.24632
5.93413,0.247486
5.89416,0.247028
5.21111,0.349196
4.93132,0.351697
5.39015,0.252577
5.0211,0.336857
6.30814,0.240736
6.44123,0.364037
5.06908,0.373875
6.39063,0.240761
4.47903,0.330339
5.66706,0.246292
6.76092,0.288396
5.74466,0.244603
5.87178,0.24497
6.13457,0.24073
6.10371,0.241684
4.97494,0.311451
6.15659,0.241456
6.30769,0.483939
4.23735,0.243234
5.47361,0.248552
5.36105,0.385806
6.74685,0.237066
5.1128,0.338825
5.5016,0.308731
4.54465,0.361814
5.66528,0.245656
5.7667,0.362973
5.95581,0.245815
4.92137,0.289917
5.34687,0.249632
5.095,0.378167
6.18853,0.242757
4.85306,0.315983
6.59321,0.23907
6.071,0.243919
6.04036,0.244415
4.98491,0.392522
5.03292,0.36975
5.80603,0.247822
5.92326,0.356085
5.17265,0.244687
6.41732,0.240469
6.01219,0.240373
5.54936,0.250461
6.07087,0.242619
5.507,0.248888
5.81874,0.339963
5.61644,0.247691
6.11742,0.244105
5.16588,0.388117
7.05225,0.56331
6.33644,0.24029
6.22582,0.239519
4.97804,0.314263
5.96241,0.339501
5.7009,0.322499
5.37549,0.365371
5.77515,0.246221
5.65397,0.338367
5.00591,0.347706
5.3846,0.249187
5.4273,0.316385
5.77841,0.349791
6.91275,0.540038
5.23993,0.244682
6.80226,0.516648
6.19023,0.242743
5.55134,0.336666
5.96767,0.421748
5.21185,0.238272
5.219,0.384206
6.03687,0.242783
6.02276,0.245604
6.17777,0.243493
6.33083,0.241643
4.22601,0.334446
5.55719,0.246699
5.71304,0.374804
5.31615,0.261168
4.36553,0.383297
5.06052,0.358893
5.11815,0.369927
5.90736,0.347138
4.53269,0.312737
5.18865,0.243582
5.42177,0.309654
5.56328,0.30284
6.27002,0.377918
5.05065,0.321695
5.04336,0.335511
7.23306,0.365685
5.31462,0.407815
5.49614,0.302513
6.63998,0.505044
5.14987,0.318851
6.109,0.373675
5.82851,0.244104
6.63602,0.240435
6.27632,0.243061
5.0565,0.252253
5.31218,0.250555
4.51052,0.355543
5.5861,0.249177
5.57253,0.348637
6.29651,0.242132
6.10574,0.241828
7.38499,0.239857
5.02284,0.347446
5.14927,0.328544
5.80205,0.406577
5.66271,0.245256
5.09408,0.388315
6.08456,0.244592
6.13807,0.245649
5.61253,0.399981
5.12839,0.313799
6.13105,0.401118
5.90955,0.372706
5.70305,0.322644
6.20252,0.245061
5.11338,0.323175
6.96008,0.248467
5.07093,0.329453
5.03805,0.348776
5.20307,0.316207
6.598,0.240707
5.81727,0.244345
5.07007,0.259313
5.53334,0.397301
6.17974,0.438138
5.18765,0.277179
5.67623,0.333155
5.02104,0.372996
6.50255,0.259926
5.22281,0.269356
5.28593,0.348683
5.11896,0.323119
6.0885,0.24356
5.05388,0.316235
6.16291,0.291244
4.90908,0.292024
5.14223,0.328552
4.06972,0.241147
5.07636,0.306443
4.2966,0.319788
5.05236,0.366997
5.06712,0.344707
6.44289,0.240353
6.28798,0.24055
5.72872,0.377325
5.57876,0.250397
4.53607,0.317235
4.94293,0.300236
5.86101,0.244332
5.86822,0.401956
5.33486,0.294045
6.51064,0.239322
6.52263,0.240902
6.12639,0.243368
5.03053,0.3045
5.2637,0.354409
6.03727,0.354535
6.5161,0.23801
5.03321,0.389008
6.37936,0.24148
5.33943,0.250975
5.03973,0.346471
6.6819,0.240007
6.41398,0.24167
6.18065,0.243291
6.31203,0.241586
4.94349,0.37933
4.93083,0.314338
5.89223,0.359789
5.0903,0.404061
5.40122,0.348822
6.37122,0.243268
6.3138,0.242094
4.9453,0.303318
5.00501,0.33618
5.48665,0.23998
5.79687,0.337585
6.59776,0.23832
5.87346,0.322636
6.46403,0.240601
5.8052,0.394669
5.08715,0.386964
5.16503,0.328891
4.49574,0.368353
4.57083,0.319305
5.95171,0.246428
4.81059,0.353827
5.91335,0.245917
5.12637,0.339816
5.75269,0.244553
5.40838,0.342975
6.63134,0.599416
5.19545,0.378307
6.0972,0.244612
5.09172,0.3665
6.13022,0.243384
5.48608,0.357013
3.89535,0.321461
5.91058,0.246664
5.71021,0.434724
6.4893,0.240234
6.48283,0.240081
6.6048,0.250315
5.00727,0.34726
6.95062,0.597331
5.22173,0.309192
5.86314,0.246718
5.46651,0.421576
5.49247,0.254228
6.13214,0.36749
5.00053,0.345602
5.58752,0.382809
4.86574,0.351043
4.30885,0.242618
4.64481,0.315831
5.27469,0.315587
5.04406,0.352199
6.83945,0.240464
5.10301,0.376937
5.28627,0.243629
6.33765,0.242179
4.46735,0.302889
5.63538,0.239713
5.33065,0.29892
5.60669,0.250081
5.80812,0.410494
6.07797,0.242754
4.36851,0.326
5.07911,0.386477
5.96586,0.245203
5.42561,0.23618
4.35197,0.314386
5.35843,0.275881
5.3677,0.256308
4.9532,0.364815
5.6787,0.403723
6.19579,0.39129
6.1857,0.243381
4.94158,0.395638
5.2482,0.373984
5.2155,0.34524
4.42457,0.316039
6.29465,0.242329
5.93141,0.437034
5.94144,0.248285
5.93419,0.245829
5.21504,0.430111
5.04043,0.371054
5.99665,0.245792
5.73567,0.366808
5.06782,0.374153
5.99663,0.256578
5.4729,0.249115
5.35255,0.416166
5.27351,0.381192
4.5912,0.301046
5.71252,0.369848
5.12552,0.309804
5.80774,0.436413
6.14504,0.24309
6.36692,0.242273
5.2409,0.4028
5.24596,0.325806
5.99228,0.241209
4.26012,0.388687
4.95378,0.309907
7.49092,0.359099
4.98849,0.39265
5.06412,0.33682
6.24479,0.240744
5.18185,0.402806
5.24613,0.36735
6.02905,0.364059
5.38323,0.247969
4.97916,0.375205
6.00234,0.361177
5.3131,0.376958
5.20062,0.25155
5.07931,0.356158
5.01749,0.314635
6.68269,0.377564
6.32818,0.241246
6.35312,0.24253
5.87597,0.385916
5.62989,0.351127
5.01637,0.372871
5.14414,0.367789
6.25861,0.242315
5.11886,0.308838
4.91156,0.34114
4.62653,0.33446
6.92598,0.304167
5.06649,0.400371
6.05391,0.244344
5.00184,0.28407
5.07911,0.405641
5.47784,0.252536
5.61537,0.39273
6.58266,0.239314
5.28834,0.33352
6.75558,0.237869
6.32101,0.240591
6.07579,0.244875
5.06741,0.38489
6.72023,0.238516
5.90461,0.3584
5.34109,0.283271
4.99914,0.358069
5.63584,0.435394
5.07505,0.342381
5.08968,0.411399
5.68618,0.261754
5.17819,0.244806
6.013,0.370162
6.26942,0.241084
6.01761,0.24291
6.25973,0.240975
5.25552,0.403823
5.63148,0.274369
5.23392,0.350828
5.25189,0.378993
4.93455,0.359515
5.62661,0.250688
4.90313,0.300431
5.14833,0.312565
6.0911,0.243826
5.57456,0.335829
6.17836,0.244152
5.09349,0.3685
6.38661,0.396912
5.00876,0.395663
4.34633,0.32912
5.65273,0.246712
5.63903,0.247978
5.30222,0.245291
5.37263,0.32807
6.12616,0.240562
6.02739,0.243788
5.07606,0.396958
5.8304,0.247808
5.75972,0.258236
5.26633,0.397321
5.62344,0.239385
5.68872,0.248326
4.59194,0.309389
6.12223,0.24189
5.0869,0.346911
5.43577,0.286405
4.48654,0.395085
5.68192,0.24384
5.75699,0.241593
6.42058,0.241143
4.72903,0.323601
3.98081,0.241876
5.60895,0.248926
4.65152,0.351386
5.18207,0.331764
5.47884,0.260064
5.93452,0.330818
3.83539,0.239605
4.94068,0.349485
5.98975,0.244544
4.58146,0.362745
6.01924,0.244265
5.78138,0.344704
5.41194,0.376474
5.96398,0.243441
5.2981,0.381366
6.84636,0.240311
4.84262,0.309644
5.64853,0.373585
5.59988,0.250375
5.51776,0.24924
6.13508,0.243149
5.05549,0.41606
5.04926,0.295064
5.70456,0.341226
5.26609,0.336966
5.61076,0.349986
6.59074,0.240196
7.06064,0.248453
5.67483,0.400916
5.52643,0.315244
4.26448,0.386613
5.00507,0.314826
5.62243,0.244694
4.24826,0.327804
5.88493,0.244549
5.10927,0.382522
5.52727,0.357372
5.96221,0.242515
6.71103,0.240159
6.066,0.245404
5.61597,0.239924
5.03906,0.381912
5.65934,0.343438
5.94394,0.337035
6.35446,0.241435
6.76526,0.346158
7.22014,0.33645
4.94742,0.346038
6.49188,0.240047
5.05209,0.341051
5.16014,0.245732
5.21438,0.310515
5.0804,0.342626
4.9702,0.349354
5.84465,0.346323
5.40097,0.323638
6.18651,0.242679
5.89557,0.243769
6.00192,0.364205
5.99984,0.242812
5.59184,0.241699
6.5437,0.241285
6.15091,0.436667
4.72672,0.335511
5.87539,0.245405
5.86351,0.246956
