5.01074,0.327381
5.22624,0.247958
4.90861,0.32809
6.18399,0.245005
6.35469,0.241059
6.17114,0.375494
5.8474,0.244652
5.16263,0.361742
5.31649,0.250421
5.05378,0.319389
5.07283,0.374344
5.29071,0.270507
5.18598,0.248441
5.24124,0.244353
6.12215,0.243108
5.34888,0.356295
6.40611,0.243664
5.7456,0.243649
5.79721,0.333188
6.26697,0.243232
6.04661,0.24185
5.0552,0.359895
6.30041,0.242314
6.5477,0.244757
5.36228,0.360311
5.15722,0.383805
6.65108,0.242057
5.84723,0.245971
5.89272,0.24545
5.97145,0.246147
5.7756,0.246031
5.19332,0.33586
5.57274,0.247521
5.2675,0.376402
5.76459,0.390458
5.2056,0.373127
4.70786,0.322804
5.05838,0.24747
5.91249,0.367207
4.64279,0.24299
5.30207,0.304554
5.69726,0.244076
6.78812,0.240267
5.14744,0.331242
5.18318,0.415985
5.69807,0.241786
6.56837,0.246001
6.49397,0.242259
6.8056,0.243514
4.93377,0.384933
5.52051,0.246909
5.77125,0.318764
5.92281,0.245187
4.36205,0.364418
6.22627,0.241917
5.63339,0.415749
6.50044,0.274571
5.16125,0.379249
4.76102,0.243034
5.57054,0.253589
6.81708,0.242219
6.13235,0.244847
6.13563,0.245532
6.00656,0.28174
4.6195,0.243148
6.02834,0.248024
5.4923,0.304111
5.75012,0.314616
5.97083,0.36318
5.58603,0.329164
5.07722,0.403412
6.27637,0.242513
5.94963,0.246005
4.01456,0.367729
6.85028,0.244484
5.74066,0.369134
7.16952,0.412309
5.66752,0.245379
6.11065,0.243978
5.05033,0.246215
5.24743,0.30388
5.89383,0.417843
5.18175,0.403801
5.59995,0.245799
5.37118,0.318044
5.96531,0.363721
5.19345,0.41015
5.17589,0.396383
5.50346,0.339297
5.03446,0.394361
5.0837,0.362831
5.23349,0.314935
5.12157,0.380564
5.16823,0.244067
5.10317,0.379029
6.5079,0.241772
6.13451,0.246808
5.11529,0.392188
4.9865,0.336717
5.05133,0.408203
6.04306,0.378572
6.12773,0.241664
4.83954,0.243553
5.61338,0.315255
5.91405,0.244479
6.95335,0.421418
6.36393,0.244633
5.17621,0.415649
5.44493,0.393861
5.01086,0.333621
4.6333,0.310933
6.21871,0.244552
6.23479,0.445369
4.96087,0.336907
6.52218,0.24506
5.16576,0.399158
5.20848,0.35525
5.23688,0.327906
5.01737,0.383925
5.32212,0.304508
5.72771,0.32189
5.07566,0.299081
5.035,0.377651
5.06454,0.34719
5.11641,0.246061
6.07306,0.396947
6.14506,0.389367
6.28566,0.242295
4.70461,0.32753
6.8632,0.241834
4.76428,0.312051
5.56775,0.272361
5.40526,0.245852
5.77273,0.243745
6.03209,0.244872
5.71956,0.2531
5.4568,0.281183
6.17984,0.374343
5.14019,0.301641
6.16212,0.24552
5.20788,0.243716
5.12538,0.376686
5.94502,0.277942
5.43462,0.333634
5.988,0.243531
5.85765,0.244436
6.86108,0.242907
6.5032,0.244073
5.03715,0.339944
7.23491,0.246155
5.63307,0.310017
6.42944,0.311511
6.08137,0.244806
5.01833,0.392625
6.42894,0.264866
5.10148,0.363215
5.11605,0.380772
4.8607,0.332087
6.67686,0.240447
5.17693,0.245046
5.73773,0.247144
7.1881,0.383683
5.44533,0.248374
5.20211,0.331439
5.99951,0.244978
5.13534,0.39478
6.07361,0.273378
4.04385,0.334104
5.24166,0.328932
4.79433,0.32123
5.84433,0.244409
6.64174,0.240914
4.3548,0.342269
5.37793,0.386918
5.12186,0.245616
5.27,0.250167
5.1706,0.297425
6.37829,0.243746
7.08298,0.249453
5.55911,0.301877
6.89242,0.302485
5.1541,0.245584
7.00801,0.242539
6.13161,0.41121
5.73322,0.244593
5.007,0.360151
5.69576,0.250251
6.26845,0.244711
6.28257,0.243259
4.83364,0.361799
6.24736,0.388642
6.11067,0.253553
7.22494,0.334048
5.11723,0.339544
5.53885,0.296014
4.83302,0.312527
5.09588,0.262635
5.2538,0.370197
4.92866,0.337469
4.9698,0.242025
5.12503,0.408578
5.29476,0.325526
5.0599,0.348463
5.13864,0.377656
5.11462,0.316345
5.77461,0.40661
5.26848,0.363825
5.36186,0.244991
5.78336,0.247012
5.29787,0.312856
5.95377,0.244959
5.29094,0.377192
5.79392,0.255617
4.24559,0.3356
4.36783,0.322285
7.24534,0.23989
4.85013,0.342116
5.55747,0.245509
6.01336,0.345247
5.23523,0.368606
6.19733,0.242757
4.33,0.326934
4.05109,0.361584
5.21577,0.409726
5.63584,0.276899
6.91928,0.323422
5.58775,0.355805
6.47665,0.438009
5.69827,0.248919
5.64381,0.24659
5.68645,0.242597
6.91354,0.255276
4.21617,0.342223
5.22625,0.293375
5.3781,0.317591
5.78816,0.247414
5.44648,0.244708
6.42278,0.512957
5.14586,0.365568
6.11852,0.243234
5.98906,0.244258
6.42755,0.240989
5.7724,0.479417
5.70388,0.24425
6.09679,0.242133
6.12935,0.242009
5.56758,0.245443
5.91726,0.246073
6.18398,0.374193
5.33045,0.299878
5.91365,0.243797
5.11212,0.366911
5.0847,0.375547
5.48154,0.246475
5.38312,0.249342
5.88958,0.245106
4.92274,0.314876
6.08529,0.243002
5.37306,0.351801
5.86869,0.246083
6.41136,0.242603
5.09584,0.301674
6.4485,0.421368
6.12007,0.245478
6.79658,0.242295
5.3279,0.250477
6.1505,0.243198
5.60933,0.246503
5.85398,0.243424
5.07421,0.394628
5.88133,0.247301
5.25186,0.325022
5.00012,0.296363
5.66754,0.242744
5.28005,0.297473
6.01681,0.244408
5.7113,0.245397
5.27352,0.315281
6.03878,0.243435
4.64559,0.29458
5.84838,0.367227
6.84419,0.252591
5.26382,0.371265
5.01879,0.370016
5.98508,0.33581
4.88198,0.304096
5.37338,0.371687
5.97751,0.372012
5.18089,0.380531
5.56204,0.279456
6.37405,0.243495
5.9904,0.246972
5.17152,0.360796
5.83453,0.249646
5.83162,0.446364
4.95199,0.382835
6.47416,0.431383
5.041,0.242746
6.32799,0.242329
6.03793,0.24267
5.12859,0.314395
5.98364,0.246375
5.33844,0.257886
5.09974,0.370504
6.32391,0.244314
6.01439,0.243953
6.34056,0.244827
6.32139,0.479214
4.81137,0.317768
7.31476,0.367518
5.37051,0.340625
5.7733,0.245725
6.63796,0.242086
6.38776,0.246066
5.99392,0.318207
5.03141,0.340628
5.8183,0.245621
5.34743,0.253329
5.20432,0.396419
5.69185,0.321756
6.695,0.243517
4.98171,0.390088
5.85903,0.247695
6.46364,0.242949
6.38606,0.291512
4.83162,0.339618
5.96272,0.246855
6.03468,0.246548
5.62079,0.244755
6.00145,0.242988
5.94942,0.387523
5.96061,0.245093
5.81585,0.244572
6.1516,0.434067
4.78612,0.341291
4.9974,0.367731
5.92607,0.366213
6.14164,0.243915
5.51826,0.303664
6.01054,0.246696
6.69823,0.240626
5.77083,0.247122
7.06169,0.24095
4.49793,0.32063
4.91688,0.360828
5.78387,0.405262
4.90524,0.375141
5.18129,0.389167
5.41205,0.420854
6.11507,0.247668
5.51277,0.354863
4.82867,0.349102
6.79414,0.281638
5.85975,0.246048
5.52861,0.348247
6.8002,0.241576
5.72577,0.241866
5.64435,0.244585
5.10256,0.300358
6.57126,0.357648
4.90848,0.297536
5.52704,0.247634
4.95078,0.343508
5.14007,0.26186
6.8134,0.240188
5.14234,0.267751
5.57933,0.242171
6.28724,0.378887
5.62273,0.358514
4.37009,0.35092
6.43159,0.2436
5.71096,0.31088
5.82933,0.245654
5.13294,0.244615
5.41027,0.382898
5.44198,0.29171
6.44146,0.243293
5.0799,0.353699
5.12978,0.392073
6.30936,0.244131
5.36478,0.249174
6.53081,0.241305
5.95345,0.245361
6.20023,0.464022
6.87737,0.647505
5.92607,0.3553
7.82564,0.694748
4.69783,0.351412
5.75189,0.331072
4.92824,0.245518
4.35206,0.342113
5.22604,0.280378
5.18705,0.298728
4.27004,0.333181
5.70168,0.313364
5.30863,0.339374
5.79585,0.244724
6.43977,0.242278
5.94602,0.246076
5.29324,0.247274
5.56404,0.248412
6.52885,0.240453
5.52939,0.24718
4.66558,0.243887
5.48429,0.358648
5.17516,0.41916
6.99763,0.243126
5.2895,0.244648
6.14965,0.244926
6.44983,0.242108
5.92953,0.301404
5.06555,0.328147
5.78797,0.31138
5.1661,0.369189
5.67504,0.249586
6.79821,0.330285
5.25304,0.36456
6.40585,0.242772
4.13628,0.341223
5.91534,0.242965
6.4672,0.293834
6.43578,0.244326
5.81464,0.245272
6.18889,0.244014
6.57295,0.241392
4.96306,0.337494
6.3641,0.240109
6.86392,0.556
4.44957,0.24429
5.65838,0.313268
5.31222,0.343888
6.19312,0.243272
5.04916,0.314291
5.55746,0.344726
4.69845,0.357707
5.71629,0.242647
6.30831,0.399549
7.11908,0.241423
4.73184,0.312826
5.54761,0.303181
5.05998,0.366387
6.38035,0.247066
4.98199,0.346939
6.42204,0.24405
6.58583,0.244999
5.83608,0.244546
4.98559,0.415287
5.17258,0.406633
5.57577,0.247899
6.4688,0.338121
5.06653,0.245991
6.66659,0.242059
6.33037,0.239167
5.59282,0.248763
6.23765,0.24297
5.83891,0.245024
5.51937,0.321755
5.54165,0.24782
6.00984,0.244622
5.31019,0.367901
5.96864,0.435337
6.75677,0.242574
6.49321,0.24394
5.03829,0.335981
5.98748,0.369652
5.89733,0.339342
5.42136,0.363407
5.88457,0.2444
5.45217,0.309129
4.96474,0.414399
5.25813,0.244224
6.19599,0.36518
5.59478,0.333024
6.36115,0.464694
5.33139,0.24262
6.44387,0.513573
6.35242,0.241374
5.99271,0.371016
5.93388,0.436788
6.73316,0.239835
5.1948,0.348124
6.36545,0.243747
5.61518,0.246825
5.94212,0.254346
6.69627,0.242107
4.77374,0.332436
5.84147,0.241902
5.74018,0.34109
5.35611,0.258764
4.44158,0.369554
5.187,0.397121
5.0799,0.380119
6.11897,0.387943
4.63495,0.32787
5.41786,0.241128
5.87363,0.333481
5.67603,0.314547
6.2956,0.387778
5.12243,0.332163
5.25016,0.319785
6.49282,0.327537
5.2742,0.364587
5.42764,0.275339
6.6341,0.491776
5.33195,0.299218
6.04509,0.376409
5.61067,0.246052
6.95434,0.242066
5.71957,0.245573
5.19301,0.249201
5.37709,0.24789
4.77077,0.346004
6.12315,0.243648
5.97382,0.375482
5.93617,0.243792
6.32038,0.242965
7.16172,0.245988
5.10139,0.350704
5.30016,0.360642
5.58718,0.385966
5.83758,0.241453
4.94661,0.370646
6.06787,0.243895
6.09693,0.246193
5.47034,0.35858
5.02533,0.327361
5.98637,0.413876
5.75492,0.357592
5.69163,0.294503
5.69048,0.245533
5.06625,0.343202
6.78836,0.248142
5.05515,0.383554
5.08394,0.362201
5.30758,0.335673
6.06673,0.244004
6.49121,0.241167
5.12175,0.253488
5.61646,0.413749
6.35444,0.43296
5.28883,0.280849
5.52463,0.338875
4.95672,0.394296
6.19236,0.265918
5.23667,0.263998
5.50466,0.358269
5.17703,0.333409
5.51399,0.242845
5.17594,0.317362
6.15612,0.285825
5.00665,0.313137
5.3596,0.322186
4.69219,0.242874
4.9218,0.308075
5.09133,0.30243
5.10645,0.320093
4.98246,0.408437
6.06498,0.244292
6.54399,0.243253
5.75971,0.399639
5.57578,0.249971
5.45704,0.312247
4.84646,0.349663
6.72701,0.243218
5.78209,0.38794
5.32032,0.298574
6.82832,0.240592
5.94122,0.244106
5.80134,0.24682
5.01573,0.315087
5.05979,0.399438
6.20733,0.378283
6.04755,0.24549
5.11854,0.342723
6.16063,0.243598
5.62289,0.248759
5.17834,0.366195
6.54353,0.243645
6.19887,0.243032
6.92632,0.242058
6.26554,0.244078
4.94563,0.390172
4.6945,0.306498
5.47891,0.323697
5.14996,0.377454
5.38096,0.340842
6.22415,0.24189
6.67944,0.242169
5.05876,0.305115
5.00636,0.37969
6.8266,0.240876
6.06075,0.356452
6.21378,0.243364
5.82292,0.318339
6.13265,0.242799
6.15792,0.423427
5.09024,0.38776
5.04613,0.389552
4.37337,0.390829
4.47235,0.347847
5.749,0.24285
4.95725,0.338388
5.9558,0.246763
5.06905,0.341866
6.0869,0.244591
5.86772,0.396381
6.86127,0.620629
5.20648,0.405506
6.60475,0.243229
5.42618,0.385226
5.93674,0.244928
4.65947,0.373639
4.27148,0.328698
5.57805,0.25004
6.18475,0.467301
6.0099,0.247466
6.42336,0.242392
6.98238,0.248596
4.93434,0.373364
6.56258,0.484448
5.25226,0.302934
6.06841,0.242117
5.43719,0.413287
5.28032,0.252093
6.25646,0.380341
5.17673,0.336592
5.57764,0.355563
4.92164,0.340399
4.81144,0.243328
4.97632,0.30357
5.31192,0.319656
4.98765,0.392935
6.22679,0.246079
5.11803,0.372588
6.66341,0.24222
5.92906,0.24448
4.70344,0.30702
6.26081,0.242023
5.63239,0.337002
5.4594,0.256506
5.78408,0.430913
6.24533,0.243567
4.01178,0.335146
4.92427,0.386869
6.285,0.242844
6.22916,0.243612
4.93756,0.308381
5.16948,0.27525
5.15775,0.252962
5.10141,0.344015
5.77705,0.466449
6.63478,0.34482
6.64267,0.24324
5.10853,0.342623
5.21231,0.389549
5.31446,0.311618
4.55723,0.313621
6.52518,0.239726
6.11988,0.442388
5.64763,0.24774
6.60453,0.243314
5.07078,0.360923
5.12992,0.362475
5.43023,0.24818
6.06363,0.405785
5.01419,0.39427
5.77631,0.247171
5.80707,0.307973
5.2318,0.381022
5.16938,0.374521
5.05686,0.300491
5.8809,0.35393
5.29789,0.284569
5.93403,0.440455
6.26127,0.243616
5.76075,0.24684
5.16391,0.394399
5.34526,0.353378
6.05632,0.242291
4.41767,0.365205
5.0049,0.310365
6.62669,0.309458
4.98548,0.422083
5.0118,0.322419
6.16136,0.244846
5.12123,0.414573
5.234,0.318632
5.82942,0.33761
5.29151,0.248358
5.03936,0.361004
5.92143,0.368233
5.35385,0.397004
5.72062,0.245738
5.17215,0.358196
4.88345,0.347169
6.31182,0.337333
5.82452,0.245898
5.91803,0.242842
6.10166,0.461695
6.07378,0.354285
5.19511,0.38347
5.00997,0.386494
5.96461,0.245887
5.23871,0.299769
4.66787,0.309216
4.58323,0.368154
5.73406,0.315703
4.97094,0.344078
6.29254,0.315993
5.28486,0.324233
5.14291,0.374753
5.59708,0.245719
5.59224,0.379838
6.03057,0.243077
5.38637,0.346025
6.84112,0.239104
6.42343,0.242503
5.56562,0.247348
4.87585,0.383245
6.52282,0.242525
5.56321,0.325915
5.25824,0.279968
5.18528,0.346628
6.02251,0.526532
5.06069,0.343637
5.25645,0.382581
5.6619,0.257417
5.36804,0.243
6.18504,0.370042
6.28102,0.245225
5.72995,0.244367
5.98495,0.245479
5.21483,0.382816
5.72032,0.279963
5.12423,0.393985
5.30057,0.380596
5.01274,0.393826
5.8786,0.246597
5.17495,0.307837
4.97766,0.315986
6.12135,0.244505
5.17261,0.30341
6.73966,0.243268
5.05886,0.368803
6.75253,0.456278
5.21165,0.369773
4.43429,0.318523
5.77731,0.244262
5.75759,0.246209
5.36237,0.247447
5.37313,0.334706
5.8555,0.24557
6.26486,0.243049
5.07927,0.36012
6.51666,0.240265
6.32191,0.299957
5.27502,0.353718
6.23145,0.243334
5.55277,0.245284
4.69292,0.317675
5.76258,0.244899
4.98726,0.385451
5.29877,0.27161
4.45646,0.356029
5.62548,0.245101
6.36003,0.242916
5.92414,0.245311
4.47479,0.357079
5.09885,0.24478
5.32612,0.246792
5.11324,0.350198
5.2049,0.313508
5.33882,0.256928
6.12585,0.365159
4.79955,0.242306
4.40089,0.35787
6.82285,0.243606
4.69084,0.356135
5.85439,0.243014
5.86692,0.356424
4.93353,0.368144
6.17165,0.24195
5.48114,0.378809
6.39344,0.244761
5.35203,0.305467
6.09376,0.447279
5.89919,0.244621
5.77084,0.24484
6.05398,0.244468
5.14486,0.386168
4.32608,0.333279
5.47639,0.341851
5.31943,0.347521
5.63864,0.338877
6.33862,0.244123
6.47665,0.257814
5.50077,0.363655
5.22645,0.28303
4.44289,0.362493
5.11312,0.334909
5.17569,0.244857
4.66412,0.340643
5.86382,0.248097
5.43241,0.362733
5.42112,0.321464
6.26796,0.242239
5.95047,0.245129
6.62595,0.240632
6.56503,0.24196
4.94165,0.362224
6.45557,0.385983
5.92373,0.356248
6.09715,0.247357
6.53504,0.306185
6.33897,0.318984
4.9533,0.39463
6.25494,0.243787
4.97323,0.361489
5.22085,0.245192
5.31864,0.309576
5.63487,0.316402
5.02804,0.351868
5.74093,0.314783
5.74857,0.357159
6.86304,0.241227
5.79924,0.243626
6.14103,0.384035
6.01452,0.24355
5.19169,0.243661
6.87666,0.240091
5.82043,0.352157
5.27024,0.329727
6.0472,0.242301
5.74935,0.24517
