2.800000000000000000e+01,1.900000000000000000e+01,8.400000000000000000e+01,8.400000000000000000e+01
2.600000000000000000e+01,3.300000000000000000e+01,3.800000000000000000e+01,3.800000000000000000e+01
1.200000000000000000e+01,3.800000000000000000e+01,1.150000076293945312e+02,1.150000076293945312e+02
3.700000000000000000e+01,1.500000000000000000e+01,1.740000000000000000e+02,1.740000000000000000e+02
2.400000000000000000e+01,3.500000000000000000e+01,1.700000000000000000e+01,1.700000000000000000e+01
4.300000000000000000e+01,1.000000000000000000e+01,1.269999923706054688e+02,1.269999923706054688e+02
3.000000190734863281e+01,3.900000000000000000e+01,3.800000000000000000e+01,3.800000000000000000e+01
3.000000190734863281e+01,1.000000000000000000e+01,5.700000000000000000e+01,5.700000000000000000e+01
3.800000000000000000e+01,3.100000190734863281e+01,4.400000000000000000e+01,4.400000000000000000e+01
4.800000000000000000e+01,1.900000000000000000e+01,8.700000000000000000e+01,8.700000000000000000e+01
3.400000000000000000e+01,3.600000000000000000e+01,1.130000000000000000e+02,1.130000000000000000e+02
2.300000000000000000e+01,1.400000000000000000e+01,1.490000000000000000e+02,1.490000000000000000e+02
3.900000000000000000e+01,4.600000000000000000e+01,8.000000000000000000e+01,8.000000000000000000e+01
2.400000000000000000e+01,3.700000000000000000e+01,1.350000000000000000e+02,1.350000000000000000e+02
2.500000000000000000e+01,4.600000000000000000e+01,5.500000000000000000e+01,5.500000000000000000e+01
2.700000000000000000e+01,1.300000000000000000e+01,1.430000000000000000e+02,1.430000000000000000e+02
4.200000000000000000e+01,2.300000000000000000e+01,1.320000000000000000e+02,1.320000000000000000e+02
1.200000000000000000e+01,1.900000000000000000e+01,1.930000000000000000e+02,1.930000000000000000e+02
2.300000000000000000e+01,1.200000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01
4.300000000000000000e+01,1.600000000000000000e+01,1.370000000000000000e+02,1.370000000000000000e+02
1.300000000000000000e+01,1.100000000000000000e+01,1.480000000000000000e+02,1.480000000000000000e+02
