Ensembled Results,Labels,Error(%)
0.0873151918252,0.104703992605,16.60758138
0.0858402252197,0.0808000043035,6.23789684137
0.106155117353,0.116512008011,8.88911867138
0.0933222273986,0.152832001448,38.9380322743
0.087727000316,0.0939520075917,6.62573098256
0.0904034376144,0.0744959935546,21.3534222457
0.120873034,0.133055999875,9.15626945505
0.0934532980124,0.0800639912486,16.7232566788
0.0900283654531,0.105471998453,14.6424010416
0.0873361229897,0.0839359983802,4.05085383517
0.0906194448471,0.0811839997768,11.6222963838
0.10855615139,0.134272009134,19.1520614833
0.0902448892593,0.310783982277,70.9621813202
0.0904684960842,0.0887360051274,1.95241035958
0.0885097185771,0.120032012463,26.2615724246
0.111417929331,0.107040002942,4.08999090905
0.108733862638,0.105248004198,3.31204232038
0.0903158585231,0.0791359916329,14.1274111304
0.0909115970135,0.0738239958882,23.1464050674
0.107197999954,0.112704008818,4.88537091201
0.0921560525894,0.113279998302,18.6475512267
0.0931218266487,0.119712010026,22.2117925942
0.108333120743,0.111391998827,2.74604829451
0.0921323696772,0.100672006607,8.48263307511
0.0916850765546,0.0758079960942,20.9438070895
0.0873422225316,0.0834560096264,4.65660043255
0.0900569359461,0.0887360051274,1.48860749007
0.0968641440074,0.0886079967022,9.31760971069
0.0887427727381,0.0852159932256,4.13863569392
0.141777406136,0.142240002751,0.325222585916
0.090825955073,0.0993599891663,8.58900465351
0.0951886077722,0.0935360044241,1.76680985923
0.0904457966487,0.089440010488,1.12453716758
0.0916002690792,0.0871040076017,5.16194558812
0.0934051076571,0.0972480028868,3.95164436861
0.0842598378658,0.0753279998899,11.8572615615
0.0797116061052,0.0776000022888,2.72113885834
0.0920088887215,0.137536004186,33.1019617254
0.0801311234633,0.0767039954662,4.46799149933
0.1305963099,0.121631994843,7.37003044991
0.0911668936412,0.0728320032358,25.1742223072
0.0916637480259,0.0980799943209,6.54185019015
0.1116797328,0.125663995743,11.1282972188
0.0838122963905,0.0766399949789,9.35843147381
0.0809452235699,0.0754559934139,7.27474373816
0.0889301697413,0.0871679931879,2.02158669594
0.0920459429423,0.0762559995055,20.7064933109
0.0977220336596,0.110719993711,11.7394877071
0.105141570171,0.127103999257,17.2791015348
0.0928665498892,0.0761919915676,21.8849225208
0.0981659988562,0.0944640040398,3.91894759712
0.147447566191,0.145024001598,1.67114723514
0.0924023588498,0.0986240059137,6.30845097626
0.143184522788,0.135903999209,5.35710767945
0.118559887012,0.119775988162,1.01531297582
0.098090271155,0.0874559953809,12.1595731978
0.0930420955022,0.0938560068607,0.867191547711
0.117644151052,0.121216014028,2.94669231983
0.094252705574,0.123103991151,23.4365151829
0.0826885948579,0.0746560022235,10.7594733111
0.137538899978,0.135135993361,1.77813960349
0.120279441277,0.118495993316,1.50507026533
0.0896160801252,0.0733120068908,22.2392946611
0.107358684142,0.102240003645,5.00653395393
0.139968474706,0.126495987177,10.6505256252
0.090154260397,0.0757119953632,19.0752666925
0.091734568278,0.0730239972472,25.622496352
0.0917554994424,0.11500800401,20.2181620032
0.0909651815891,0.0876160040498,3.82256366936
0.0943089922269,0.10764798522,12.3913076179
0.136830876271,0.133439987898,2.54113360356
0.103726863861,0.132511988282,21.7226567907
0.116503198942,0.101023986936,15.3223135173
0.0866246819496,0.0786559954286,10.1310605474
0.0902605255445,0.157023996115,42.5180050325
0.0818749566873,0.0803200006485,1.93595122789
0.102648009857,0.106688000262,3.78673364889
0.121933917205,0.109599992633,11.25358157
0.0937453111013,0.108448006213,13.5573678345
0.0937786599,0.0993279963732,5.58688051282
0.107902407646,0.1024639979,5.30762985744
0.100697259108,0.0898240059614,12.1050637081
0.0957026282946,0.0920640006661,3.95228058976
0.083728124698,0.0810240060091,3.337429019
0.0871113936106,0.0899839922786,3.19234409943
0.0918740431468,0.193120002747,52.4264489229
0.0930997828643,0.0997439995408,6.66126955721
0.0955608685811,0.0786879956722,21.4427534528
0.114604492982,0.152736008167,24.9656355712
0.108071327209,0.100704006851,7.31581650934
0.101158579191,0.177343994379,42.9591176489
0.10170729955,0.0917439982295,10.8598943943
0.0893786847591,0.102208003402,12.5521663819
0.0894487003485,0.0871040076017,2.69183107799
0.0959980885188,0.0913279950619,5.11353988855
0.0956642528375,0.0786240100861,21.6730776423
0.090237090985,0.0791359916329,14.0278767258
0.086392313242,0.0923200026155,6.4208071984
0.0939246018728,0.0901440083981,4.19394870706
0.0906453927358,0.0746560022235,21.4174212871
0.102402289708,0.0924159958959,10.805806631
0.0896856983503,0.0781440064311,14.7697724321
0.095793902874,0.0909440070391,5.33283719601
0.112278272708,0.107167989016,4.76847959882
0.0898550848166,0.0998400002718,10.000916895
0.119499186675,0.109024003148,9.60814428401
0.106239249309,0.129599988461,18.025263296
0.0936705470085,0.101792007685,7.9784856011
0.0852979024251,0.0774400010705,10.1470832206
0.0960573355357,0.107519991696,10.6609533533
0.107241938512,0.1064959988,0.700439190332
0.108543564876,0.133952006698,18.9683174206
0.0924943983555,0.0838399976492,10.3225202158
0.0981955925624,0.0973760038614,0.841674199422
0.091572145621,0.0888319984078,3.08463983953
0.14048397541,0.158367991447,11.2926961272
0.0943687955538,0.0857919901609,9.99720996892
0.0796614239613,0.0747520029545,6.56761131849
0.0869716306527,0.0809599906206,7.42544556397
0.0876327256362,0.0788799971342,11.096258646
0.0979137619336,0.0891199931502,9.86733556923
0.0880697170893,0.0754880085588,16.667161806
0.0932404001554,0.119487993419,21.9667202643
0.108097990354,0.142176002264,23.9688916325
0.089996278286,0.0852159932256,5.60961021454
0.0892449319363,0.0810879915953,10.0593690638
0.143586814404,0.145088002086,1.03467389486
0.0927247901758,0.0749760046601,23.672621122
0.0945041775703,0.106975995004,11.6585196832
0.0838809907436,0.0822719931602,1.95570512101
0.0881501436234,0.0757759958506,16.3299045217
0.0990629792213,0.0877759978175,12.8588471615
0.0923140247663,0.114784002304,19.5758791179
0.0912528932095,0.0937280058861,2.64073971618
0.0876798033714,0.0963519960642,9.00053247156
0.0969434678555,0.13318400085,27.2108757531
0.0964115758737,0.0842559933662,14.4269648031
0.0799460162719,0.0956480056047,16.4164315121
0.0873378912608,0.0784320086241,11.354908274
0.115976750851,0.110591985285,4.86903779827
0.0946223537127,0.0873280018568,8.35282120376
0.0913734038671,0.0789119973779,15.7915233466
0.143955677748,0.147456005216,2.37381140415
0.08861186107,0.0778240039945,13.861863335
0.0914943218231,0.0891520008445,2.62733416688
0.0876065293948,0.0891520008445,1.733524133
0.0912088950475,0.0769279971719,18.5639798261
0.0938618481159,0.129823982716,27.7006866123
0.100890596708,0.0985920056701,2.33141726043
0.092567384243,0.0819839984179,12.9090871748
0.0906063516935,0.0917439982295,1.24002284399
0.0918560822805,0.0779200047255,17.8851087139
0.0976165235043,0.0942719951272,3.54774328531
0.095338622729,0.0949439927936,0.415644975329
0.0975819528103,0.112864002585,13.5402337548
0.104264865319,0.113951995969,8.50106272165
0.0913473367691,0.113855995238,19.7694099654
0.0915873249372,0.089440010488,2.40084324391
0.0919564366341,0.10035199672,8.3661116472
0.0904093980789,0.0783680081367,15.3651856522
0.107825150092,0.0972800031304,10.8399944723
0.122912665208,0.116415984929,5.58057407972
0.107381522655,0.123136013746,12.7943812793
0.106532156467,0.109599992633,2.79912077705
0.107048501571,0.142207995057,24.7239921159
0.0934168299039,0.0952960029244,1.97193267593
0.126603553692,0.12256000936,3.29923631149
0.0980300704638,0.0916799977422,6.92634476224
0.111479739348,0.104511998594,6.66692901106
0.0865624050299,0.101951994002,15.0949367127
0.12112681071,0.11132799089,8.80175752907
0.0878580411275,0.0855680033565,2.67627814281
0.0955196022987,0.10659199208,10.3876375377
0.0911975602309,0.0851520001888,7.09972757969
0.091394007206,0.0808320045471,13.0666098385
0.0954642593861,0.0908480063081,5.08129266187
0.105900367101,0.123903997242,14.5303061581
0.0994750459989,0.105151996017,5.39880385791
0.0916335682074,0.0771519914269,18.7701918157
0.125594158967,0.121151983738,3.66661369656
0.0917461713155,0.0797760039568,15.004721677
0.0962370832761,0.103744007647,7.23600768968
0.145944734414,0.143360003829,1.80296492493
0.0806754281123,0.0997119992971,19.0915549974
0.0936626692613,0.108543999493,13.7099520022
0.0831381231546,0.0734399929643,13.2055162302
0.0901290078958,0.0747520029545,20.5706928691
0.12647130092,0.144415989518,12.4256937602
0.10148815314,0.0955519974232,6.21248731232
0.119677652915,0.189727991819,36.9214569934
0.0929125249386,0.222271993756,58.1987260885
0.130802412828,0.120415993035,8.62544877238
0.0913507044315,0.0712639912963,28.1863431585
0.08517263333,0.116351999342,26.7974475631
0.0996425052484,0.107615984976,7.40919644016
0.0911715825399,0.0923200026155,1.24395585251
0.0921028057734,0.113727994263,19.0148332694
0.0941761136055,0.0839999988675,12.1144224705
0.0862287481626,0.1024639979,15.8448333762
0.0903869966666,0.0908159986138,0.472385872304
0.0962603191535,0.0896639972925,7.35671179083
0.123901555936,0.145824000239,15.0334953559
0.091454466184,0.0733439996839,24.6924991522
0.086519976457,0.0728000104427,18.846104459
0.0863432983557,0.0833280086517,3.61857885817
0.0900022387505,0.0750399902463,19.9390331143
0.12122776111,0.126207992435,3.94605066507
0.108126660188,0.0960959866643,12.5194338925
0.0870710114638,0.0916799977422,5.02725391785
0.108997503916,0.104448005557,4.35575417175
0.100671807925,0.139520004392,27.844176637
0.0902558863163,0.0869439989328,3.80921906527
0.0871234834194,0.0962559953332,9.48773308318
0.0816799104214,0.0916159972548,10.845362307
0.0939196248849,0.105471998453,10.9530242506
0.123697062333,0.114463992417,8.06635320122
0.111268252134,0.107776008546,3.24027920042
0.105205049117,0.122656010091,14.2275628898
0.107366641363,0.100383989513,6.95594176269
0.148271630208,0.181215986609,18.1796082223
0.0892591873805,0.187392011285,52.3676667066
0.0932282408079,0.104096010327,10.4401402948
0.0872807900111,0.169952005148,48.6438598149
0.0883712669214,0.0745920017362,18.4728454318
0.0818768839041,0.0936959907413,12.6143143838
0.092689226071,0.236767992377,60.8522988516
0.0819840580225,0.116992004216,29.9233664966
0.142753581206,0.164864003658,13.4113099049
0.097923407952,0.0924479961395,5.92269388317
0.0892863472303,0.14662399888,39.1052297632
0.0954785545667,0.0863999947906,10.5075929671
0.0895389119784,0.0787839964032,13.6511424479
0.0945337911447,0.154463991523,38.7988163372
0.145950317383,0.147968009114,1.36359997241
0.0984373688698,0.0911039933562,8.04945562033
0.084560751915,0.0811519920826,4.20046353134
0.102363228798,0.103744007647,1.33094805227
0.102911333243,0.0972800031304,5.78878488014
0.0963467260202,0.0834880098701,15.4018716821
0.084591259559,0.0961280018091,12.0014377008
0.107710778713,0.106399990618,1.23194380693
0.0858013431231,0.1064959988,19.4323316462
0.109405428171,0.134080007672,18.4028774532
0.090081791083,0.105407997966,14.5398899311
0.0868837237358,0.0779200047255,11.5037454655
0.121122727791,0.172032013535,29.592913957
0.123300224543,0.165888011456,25.6726128303
0.101094067097,0.0931519940495,8.52592918509
0.0835945606232,0.0763200074434,9.53164631847
0.10045042634,0.137408003211,26.8962331213
0.0926503340403,0.120032012463,22.8119797882
0.118313471476,0.124448001385,4.92939206756
0.0930514931679,0.114271998405,18.5701707625
0.0963243444761,0.0837120041251,15.0663461982
0.0880928635597,0.081823989749,7.66141302814
0.094355682532,0.0913919880986,3.24283834396
0.091587026914,0.0787839964032,16.2508010449
0.15069492658,0.149408012629,0.861341991368
0.0935266514619,0.0799039974809,17.048776545
0.0867428978284,0.0912640020251,4.95387457966
0.0870627462864,0.117632001638,25.987193048
0.0881596903006,0.0823039934039,7.11471783389
0.0974104305108,0.0868479907513,12.1619851746
0.0895780324936,0.0777920037508,15.1506943831
0.0920378963153,0.0792319923639,16.162541884
0.143710384766,0.132863998413,8.1635254717
0.105306277672,0.10211198777,3.1282222319
0.102876901627,0.0949119925499,8.39188901498
0.0874059597651,0.104160010815,16.0849167723
0.0842664639155,0.0972159877419,13.3203644043
0.0944426953793,0.0884480029345,6.77764590032
0.0927465955416,0.0789119973779,17.5316791153
0.094287186861,0.255135983229,63.0443398584
0.109016040961,0.0954240113497,14.2438254471
0.0911608437697,0.0839679986238,8.56617433278
0.094803293546,0.106432005763,10.9259542124
0.0932053923607,0.0734079927206,26.9689973889
0.0876947343349,0.0738239958882,18.7889293716
0.105040073395,0.0903040096164,16.3182829212
0.0953745643298,0.0871040076017,9.49503582643
0.118678083022,0.134720012546,11.9076069101
0.0959004561106,0.087360009551,9.77615112851
0.098525394996,0.0908159986138,8.48902891544
0.0971495608489,0.0968960076571,0.261675581845
0.0919463137786,0.106623992324,13.7658309593
0.0883787771066,0.0727680101991,21.4527879281
0.0949928065141,0.12028798461,21.0288485401
0.0906985998154,0.0801920071244,13.101795388
0.0921670695146,0.0909119918942,1.38054132815
0.0905538797379,0.0783360078931,15.5967506813
0.0782864590486,0.0749439969659,4.459946384
0.0925475656986,0.089440010488,3.47445756506
0.0935054222743,0.0956799983978,2.27275936452
0.108922839165,0.111551992595,2.35688612036
0.106105238199,0.107295997441,1.10978906015
0.095489492019,0.0876799970865,8.90681477189
0.14444510142,0.135392010212,6.6865771429
0.126413842042,0.125791996717,0.494344108577
0.100201596816,0.117695987225,14.8640500163
0.082060555617,0.0959680005908,14.4917523426
0.0954224467278,0.0902079939842,5.78047744243
0.0899853308996,0.0808959901333,11.2358359806
0.0932319164276,0.107711993158,13.4433281808
0.0924846033255,0.0823360010982,12.3258381413
0.0921887159348,0.104319989681,11.6289061987
0.136713286241,0.123552009463,10.6524182284
0.0837803284327,0.100767992437,16.8581943466
0.0873274505138,0.0748800039291,16.6231916821
0.0887453754743,0.127584010363,30.441616295
0.09319460392,0.0746560022235,24.8320311085
0.0883391896884,0.120415993035,26.6383248089
0.104123075803,0.09788800776,6.36959336056
0.0861170291901,0.0757759958506,13.6468458427
0.121147592862,0.177663996816,31.810836729
0.0911168058713,0.09718400985,6.24300642468
0.0919985671838,0.171935990453,46.4925482201
0.0873476068179,0.0751360058784,16.2526618186
0.093251546224,0.0905599966645,2.97211755584
0.0955645044645,0.106303989887,10.1026174409
0.123257974784,0.135263994336,8.87599069617
0.0797477265199,0.0735360085964,8.44717852117
0.106749365727,0.110719993711,3.58618877255
0.114102005959,0.106303989887,7.33558174024
0.128400345643,0.136191993952,5.72107660836
0.0814127326012,0.0757440105081,7.48405326716
0.145180384318,0.136448010802,6.39978074024
0.142059644063,0.139039993286,2.17178576165
0.107475678126,0.102240003645,5.12096468497
0.11020608743,0.122015997767,9.67898517671
0.0949350694815,0.0873280018568,8.71091455545
0.0905223886172,0.106080003083,14.6659257291
0.0902843376001,0.0831679925323,8.55659112496
0.0915265580018,0.0745600014925,22.7555742619
0.0873267749945,0.0932480096817,6.3499850639
0.0934940079848,0.148671999574,37.1139096448
0.0823304802179,0.0806399956346,2.09633516232
0.0912575324376,0.0838720053434,8.80571182716
0.0939903954665,0.108543999493,13.4080226402
0.10713805755,0.146367996931,26.8022656618
0.0887290438016,0.0909759998322,2.46983384043
0.120299895604,0.123807996511,2.8335010709
0.0899925033251,0.0778559967875,15.5884029983
0.119095027447,0.127008005977,6.23029900287
0.0969798167547,0.0843519940972,14.9703901995
0.104832420746,0.0929279997945,12.810370371
0.120918730895,0.10342399776,16.9155452447
0.0948475797971,0.111104004085,14.6317177512
0.0933175086975,0.0793600007892,17.5875853951
0.0834577381611,0.122815988958,32.0465202705
0.0922085742156,0.0960959866643,4.04534318619
0.0979803105195,0.104608006775,6.33574471032
0.0870055158933,0.0860159918666,1.15039541513
0.0908601482709,0.0784320086241,15.8457495414
0.123237709204,0.109151989222,12.9046846358
0.0962692995866,0.10755199194,10.4904541045
0.0908086498578,0.0976319983602,6.98884445359
0.0963681141535,0.162112012506,40.5546124164
0.0958630045255,0.0906239971519,5.78103762613
0.0901767412821,0.0980160087347,7.99794600265
0.0876301328341,0.109535992146,19.9987774633
0.0915451347828,0.0768639966846,19.1001492656
0.0958856244882,0.0813120007515,17.9230908132
0.0804320077101,0.0765440016985,5.07943917926
0.106635689735,0.093504011631,14.043972954
0.11998791496,0.145664006472,17.626929352
0.09473285079,0.104608006775,9.4401530913
0.0902382532756,0.0798719972372,12.9785862341
0.0912568370501,0.0744959935546,22.4989864498
0.0920830865701,0.0871359929442,5.67743989448
0.0920897523562,0.0972159877419,5.27303739313
0.119875480731,0.119519993663,0.297428955273
0.154009590546,0.137216001749,12.2387976498
0.0921810865402,0.0824960097671,11.7400548227
0.0942754646142,0.0936640053988,0.652821980951
0.0919945836067,0.0927679911256,0.833700837411
0.0989397863547,0.0940160080791,5.23717011204
0.0996368030707,0.0921920090914,8.07531374216
0.0949427286784,0.112608008087,15.6874095444
0.123815009991,0.147776007652,16.2144031644
0.124948720137,0.114784002304,8.85551786761
0.0957681337992,0.101280011237,5.44221645528
0.0897967616717,0.100319989026,10.489661588
0.0932347377141,0.0788160040975,18.2941697968
0.0840931733449,0.080735988915,4.15822543959
0.117850979169,0.135263994336,12.8733557311
0.0927798052629,0.0761280059814,21.8734210449
0.0998207430045,0.110335998237,9.53021262386
0.0852998991807,0.0767039954662,11.206591863
0.0925010542075,0.0809920057654,14.2101042359
0.0883308053017,0.0898879915476,1.73236293203
0.141032834848,0.148640006781,5.1178495599
0.107554912567,0.109984003007,2.20858522499
0.0890340010325,0.0908480063081,1.99674747888
0.0863691767057,0.0905280038714,4.59396759888
0.0923186043898,0.0792960003018,16.4227754722
0.0912390053272,0.101951994002,10.5078755737
0.0948076049487,0.111040003598,14.6185141599
0.090793689092,0.0880639925599,3.0996738312
0.0937342246373,0.0790080055594,18.6388948482
0.0870605111122,0.079935990274,8.91278235729
0.125377515952,0.138144001365,9.24143306028
0.0868367950122,0.0745600014925,16.465656215
0.109349469344,0.100800000131,8.4816162714
0.0821313311656,0.0897280052304,8.4663356165
0.144865393639,0.183296009898,20.9664227175
0.0957879622777,0.140223994851,31.6893215177
0.0961670279503,0.0987520068884,2.61764699225
0.0835776329041,0.0936959907413,10.7991363954
0.0901954372724,0.0996800065041,9.51501666614
0.0926053524017,0.135104000568,31.4562470303
0.0932100117207,0.126719996333,26.4441174101
0.0928342839082,0.0892160013318,4.05564307119
0.0945796966553,0.0953600108624,0.818282422601
0.0817442983389,0.0761599913239,7.33233672676
0.0909614264965,0.228511989117,60.1940244588
0.0939876933893,0.0766080096364,22.6865099816
0.0861179828644,0.0800959914923,7.51846785328
0.129273513953,0.153375998139,15.7146388476
0.0985680818558,0.109951987863,10.3535245048
0.0961753924688,0.0812160000205,18.4192676868
0.0842968920867,0.0799039974809,5.49771568919
0.0942792892456,0.0806719958782,16.8674311566
0.0999322632949,0.0880639925599,13.4768710684
0.087370455265,0.0798719972372,9.38809380911
0.0897959868113,0.0800639912486,12.1552715658
0.0891432066758,0.0814720019698,9.41575574499
0.0966688891252,0.0833920016885,15.9210561779
0.128502627214,0.127999991179,0.392684429628
0.0926976005236,0.139840006828,33.7116733429
0.0859041114648,0.106303989887,19.190134297
0.091851234436,0.164128005505,44.0368301841
0.0915745794773,0.0747520029545,22.5045160771
0.0885045727094,0.119456008077,25.9103211849
0.1417324543,0.133120000362,6.46969194267
0.0814119080702,0.0763839930296,6.5824197469
0.0869354804357,0.0810560062528,7.25359471152
0.0981263120969,0.0855040103197,14.7622336426
0.146631727616,0.167263999581,12.3351540182
0.0908488432566,0.102752007544,11.5843617774
0.0902605354786,0.115520000458,21.8658802624
0.0931091308594,0.099968008697,6.86107278424
0.0914167165756,0.0951679944992,3.94174317041
0.100199808677,0.0951999947429,5.25190568305
0.122244348129,0.146559998393,16.5909187575
0.0953039824963,0.0933760032058,2.06474814116
0.160918017228,0.160543993115,0.232972972555
0.0892041822275,0.0871679931879,2.33593658071
0.0890803535779,0.0912640020251,2.39267224617
0.0916096568108,0.0998720005155,8.27293301632
0.10934005181,0.118783995509,7.95051863571
0.0975484947364,0.102399989963,4.73778877127
0.0918211936951,0.0935680121183,1.8668970129
0.0931007067362,0.0779520049691,19.433370281
0.0932338535786,0.104543998837,10.8185504521
0.111360490322,0.118847988546,6.30006305987
0.141279409329,0.130015999079,8.66309556528
0.0866632163525,0.0860159918666,0.752446692562
0.0860914587975,0.192671984434,55.3170851225
0.115902721882,0.11686398834,0.82255147346
0.0968181391557,0.106880009174,9.4141739848
0.0913072526455,0.0794240012765,14.9617888523
0.0835112432639,0.08569598943,2.54941471661
0.0873796145121,0.131680011749,33.6424614857
0.0925219555696,0.0938879922032,1.45496415633
0.0870558818181,0.0886079967022,1.75166456959
0.109429796537,0.11596801132,5.6379467997
0.108491798242,0.114335983992,5.11141422469
0.105967024962,0.128032013774,17.2339621642
0.102202475071,0.0923840105534,10.6278829624
0.12736839056,0.124383985996,2.3993479064
0.0927699804306,0.0819200053811,13.2445975791
0.086633036534,0.12633600831,31.4264890171
0.0872066815694,0.0972800031304,10.3549766004
0.097623984019,0.10140799731,3.73147423435
0.100522120794,0.0983679890633,2.18987065905
0.0878187517325,0.0901759937406,2.61404605624
0.0967695017656,0.144383996725,32.9776817649
0.106682638327,0.108511991799,1.68585373955
0.0856713453929,0.0775679945946,10.4467710434
0.143475671609,0.156095996499,8.08497666364
0.129181901614,0.13011200726,0.714849971218
0.0861615538597,0.0992320105433,13.1716132849
0.123833288749,0.122975997627,0.697120689258
0.112828741471,0.106527999043,5.91463510446
0.0871173739433,0.0786879956722,10.7124068914
0.0977972745895,0.0940160080791,4.02193901629
0.0981009602547,0.0904960036278,8.40363808569
0.121829003096,0.115327998996,5.63696947528
0.0828301856915,0.076959989965,7.62759419437
0.0879175762335,0.0768320038915,14.4283264533
0.0991094609102,0.0859519913793,15.3079286701
0.0803607304891,0.0766399949789,4.85482222593
0.100644717614,0.09718400985,3.56098474345
0.0904101232688,0.0832640007138,8.58248762211
0.0813451856375,0.0794879943132,2.33644255372
0.0972507198652,0.0863359943032,12.642149604
0.120754758517,0.110495999455,9.28428098035
0.0947177708149,0.0745920017362,26.9811355243
0.125132620335,0.118847988546,5.28795805939
0.0955451726913,0.0929599925876,2.78095988588
0.0936964154243,0.0950400009751,1.41370532092
0.131490210692,0.123552009463,6.42498755242
0.0967056552569,0.133536010981,27.5808416421
0.102261722088,0.094304010272,8.4383599307
0.0922558208307,0.0759039968252,21.5427707227
0.0876755217711,0.0819839984179,6.94223685487
0.0822057972352,0.0754559934139,8.94535147688
0.0948771834373,0.079935990274,18.6914468842
0.105320016543,0.122112005949,13.7513009269
0.0799584637086,0.0752319917083,6.28252940399
0.0910149812698,0.114656001329,20.6190864721
0.0957352519035,0.110591985285,13.4338246514
0.159613082806,0.185312002897,13.8679198806
0.0879799922307,0.0768320038915,14.5095634301
0.0802225271861,0.0802560076118,0.0417170336178
0.0968162020048,0.0911359935999,6.23267293249
0.0860602458318,0.0746879950166,15.2263436884
0.0974240104357,0.0955839902163,1.92502972027
0.117564767599,0.102975994349,14.1671593879
0.0990531345208,0.0895040035248,10.6689428629
0.0900562206904,0.121439993382,25.8430289868
0.0998221039772,0.0963199958205,3.63590978887
0.091243882974,0.0878080055118,3.91294329282
0.125985046228,0.157695993781,20.1089113255
0.0942721366882,0.0761280059814,23.8337133265
0.09935460488,0.263935983181,62.3565518871
0.106900076071,0.0993599891663,7.58865512007
0.108133852482,0.0971519947052,11.3037903236
0.0926380157471,0.0749120041728,23.6624447176
0.0890051325162,0.104192003608,14.5758508961
0.109772006671,0.131935998797,16.7990482725
0.109542717536,0.102752007544,6.60883437177
0.0938540697098,0.0888960063457,5.57737469639
0.0938163399696,0.0915519967675,2.47328652794
0.0917560656865,0.0911359935999,0.680381111962
0.0918861130873,0.132991999388,30.9085407315
0.123309731483,0.111840002239,10.2554801637
