2.560000000000000000e+02,5.529600000000000000e+04,7.900000000000000000e+01
3.200000000000000000e+01,6.415200000000000000e+04,2.600000000000000000e+02
3.200000000000000000e+01,1.442560000000000000e+05,3.480000000000000000e+02
6.400000000000000000e+01,3.216000000000000000e+05,4.500000000000000000e+01
3.200000000000000000e+01,3.936600000000000000e+04,2.170000000000000000e+02
1.600000000000000000e+01,5.433200000000000000e+04,1.641000000000000000e+03
1.280000000000000000e+02,3.595559687500000000e+05,5.000000000000000000e+00
6.400000000000000000e+01,2.936870000000000000e+06,1.000000000000000000e+00
2.560000000000000000e+02,2.751690000000000000e+05,9.000000000000000000e+00
6.400000000000000000e+01,2.952000000000000000e+05,3.100000000000000000e+01
6.400000000000000000e+01,2.944000000000000000e+03,2.571000000000000000e+03
1.600000000000000000e+01,1.579500000000000000e+04,3.334000000000000000e+03
3.200000000000000000e+01,6.600000000000000000e+02,5.120000000000000000e+02
3.200000000000000000e+01,2.871700000000000000e+04,1.010000000000000000e+02
3.200000000000000000e+01,3.181312250000000000e+06,1.400000000000000000e+01
2.560000000000000000e+02,7.605000000000000000e+04,8.800000000000000000e+01
1.600000000000000000e+01,8.294400000000000000e+05,6.300000000000000000e+01
1.280000000000000000e+02,1.482065000000000000e+06,1.000000000000000000e+01
1.600000000000000000e+01,1.280000000000000000e+04,3.665000000000000000e+03
3.200000000000000000e+01,1.227400000000000000e+06,2.000000000000000000e+00
1.280000000000000000e+02,6.998670000000000000e+05,1.700000000000000000e+01
2.560000000000000000e+02,5.962320000000000000e+05,1.000000000000000000e+00
6.400000000000000000e+01,1.136640000000000000e+05,1.080000000000000000e+02
1.280000000000000000e+02,5.146920000000000000e+05,7.000000000000000000e+00
2.560000000000000000e+02,6.798393000000000000e+06,1.000000000000000000e+00
6.400000000000000000e+01,2.347400000000000000e+06,8.000000000000000000e+00
1.280000000000000000e+02,1.822800000000000000e+04,3.950000000000000000e+02
1.600000000000000000e+01,7.188300000000000000e+04,6.450000000000000000e+02
6.400000000000000000e+01,1.474560000000000000e+05,1.010000000000000000e+02
1.600000000000000000e+01,1.095687000000000000e+06,9.200000000000000000e+01
1.280000000000000000e+02,3.150000000000000000e+04,3.400000000000000000e+01
1.600000000000000000e+01,1.930000000000000000e+04,1.910000000000000000e+02
6.400000000000000000e+01,2.077600000000000000e+06,8.000000000000000000e+00
3.200000000000000000e+01,9.645490000000000000e+05,6.100000000000000000e+01
1.280000000000000000e+02,9.071840000000000000e+05,1.200000000000000000e+01
3.200000000000000000e+01,1.068309000000000000e+06,3.500000000000000000e+01
1.600000000000000000e+01,2.949120000000000000e+06,1.700000000000000000e+01
6.400000000000000000e+01,9.113999375000000000e+05,3.000000000000000000e+01
6.400000000000000000e+01,1.631700000000000000e+06,1.700000000000000000e+01
3.200000000000000000e+01,2.052000000000000000e+03,3.131000000000000000e+03
3.200000000000000000e+01,5.598720000000000000e+05,5.900000000000000000e+01
6.400000000000000000e+01,2.560030000000000000e+05,1.120000000000000000e+02
2.560000000000000000e+02,1.440000000000000000e+04,2.510000000000000000e+02
6.400000000000000000e+01,5.216400000000000000e+04,1.460000000000000000e+02
1.600000000000000000e+01,2.695000000000000000e+04,1.504000000000000000e+03
1.280000000000000000e+02,1.700000000000000000e+05,9.000000000000000000e+00
6.400000000000000000e+01,1.223100000000000000e+04,2.503000000000000000e+03
1.600000000000000000e+01,5.622750000000000000e+05,2.210000000000000000e+02
6.400000000000000000e+01,6.329490000000000000e+05,4.500000000000000000e+01
1.600000000000000000e+01,9.486400000000000000e+05,1.350000000000000000e+02
2.560000000000000000e+02,8.467200000000000000e+04,2.700000000000000000e+01
1.600000000000000000e+01,6.250000000000000000e+03,2.700000000000000000e+02
2.560000000000000000e+02,6.877000488281250000e+03,1.131000000000000000e+03
6.400000000000000000e+01,5.371632000000000000e+06,4.000000000000000000e+00
1.600000000000000000e+01,4.719000000000000000e+03,3.140000000000000000e+03
1.600000000000000000e+01,2.107000000000000000e+03,2.131000000000000000e+03
3.200000000000000000e+01,4.633600000000000000e+04,1.230000000000000000e+03
3.200000000000000000e+01,1.911000156250000000e+05,1.000000000000000000e+00
3.200000000000000000e+01,3.483000000000000000e+05,1.570000000000000000e+02
1.280000000000000000e+02,2.577880000000000000e+05,4.400000000000000000e+01
3.200000000000000000e+01,3.956920000000000000e+05,1.550000000000000000e+02
1.600000000000000000e+01,3.280000000000000000e+04,2.196000000000000000e+03
1.600000000000000000e+01,1.204720000000000000e+06,1.080000000000000000e+02
3.200000000000000000e+01,5.544290000000000000e+05,4.900000000000000000e+01
3.200000000000000000e+01,1.432912000000000000e+06,1.500000000000000000e+01
1.600000000000000000e+01,7.212800000000000000e+05,9.200000000000000000e+01
6.400000000000000000e+01,3.168000000000000000e+05,1.200000000000000000e+01
1.600000000000000000e+01,7.182500625000000000e+05,6.400000000000000000e+01
1.600000000000000000e+01,2.144296000000000000e+06,1.900000000000000000e+01
1.280000000000000000e+02,6.981390625000000000e+05,2.000000000000000000e+00
1.280000000000000000e+02,1.994496000000000000e+06,7.000000000000000000e+00
1.600000000000000000e+01,2.015710000000000000e+06,1.500000000000000000e+01
1.600000000000000000e+01,2.497040000000000000e+05,2.520000000000000000e+02
6.400000000000000000e+01,5.004000000000000000e+03,3.756000000000000000e+03
3.200000000000000000e+01,4.239839687500000000e+05,1.150000000000000000e+02
1.280000000000000000e+02,2.652250000000000000e+06,2.000000000000000000e+00
3.200000000000000000e+01,8.135600000000000000e+04,7.220000000000000000e+02
6.400000000000000000e+01,6.386900000000000000e+06,2.000000000000000000e+00
3.200000000000000000e+01,8.134000488281250000e+03,3.597000000000000000e+03
2.560000000000000000e+02,6.936000000000000000e+05,3.000000000000000000e+00
6.400000000000000000e+01,2.304000000000000000e+03,7.350000000000000000e+02
1.600000000000000000e+01,2.614790000000000000e+05,4.400000000000000000e+02
3.200000000000000000e+01,7.290000000000000000e+02,2.513000000000000000e+03
1.280000000000000000e+02,3.097440000000000000e+05,2.200000000000000000e+01
2.560000000000000000e+02,5.760000000000000000e+02,3.705000000000000000e+03
3.200000000000000000e+01,4.719000000000000000e+03,3.155000000000000000e+03
6.400000000000000000e+01,5.810420000000000000e+05,3.100000000000000000e+01
6.400000000000000000e+01,2.068480000000000000e+05,1.570000000000000000e+02
1.600000000000000000e+01,2.537370000000000000e+05,3.100000000000000000e+02
2.560000000000000000e+02,4.709600000000000000e+04,1.900000000000000000e+01
2.560000000000000000e+02,1.338480000000000000e+05,1.700000000000000000e+01
1.600000000000000000e+01,8.300000000000000000e+01,5.300000000000000000e+02
1.280000000000000000e+02,1.000000000000000000e+05,4.000000000000000000e+01
3.200000000000000000e+01,3.422500000000000000e+04,3.590000000000000000e+02
3.200000000000000000e+01,1.620000000000000000e+04,1.600000000000000000e+01
2.560000000000000000e+02,1.243750000000000000e+05,3.200000000000000000e+01
2.560000000000000000e+02,5.203000000000000000e+03,4.690000000000000000e+02
6.400000000000000000e+01,4.905225000000000000e+06,1.000000000000000000e+00
1.280000000000000000e+02,3.085500000000000000e+04,4.180000000000000000e+02
6.400000000000000000e+01,3.216319750000000000e+06,7.000000000000000000e+00
1.280000000000000000e+02,4.003160312500000000e+05,1.500000000000000000e+01
2.560000000000000000e+02,7.605000000000000000e+04,8.800000000000000000e+01
3.200000000000000000e+01,1.089724000000000000e+06,4.900000000000000000e+01
3.200000000000000000e+01,9.612300000000000000e+05,5.000000000000000000e+01
6.400000000000000000e+01,1.507500097656250000e+04,2.004000000000000000e+03
3.200000000000000000e+01,1.214950000000000000e+05,3.790000000000000000e+02
2.560000000000000000e+02,1.846724000000000000e+06,2.000000000000000000e+00
1.280000000000000000e+02,5.273600000000000000e+04,3.110000000000000000e+02
2.560000000000000000e+02,2.932775750000000000e+06,1.000000000000000000e+00
1.600000000000000000e+01,9.531600000000000000e+04,1.067000000000000000e+03
3.200000000000000000e+01,1.045170078125000000e+05,6.310000000000000000e+02
1.600000000000000000e+01,4.840000000000000000e+03,1.854000000000000000e+03
1.280000000000000000e+02,3.711240000000000000e+05,4.300000000000000000e+01
6.400000000000000000e+01,4.205000000000000000e+04,4.040000000000000000e+02
6.400000000000000000e+01,5.040000000000000000e+03,1.850000000000000000e+03
1.280000000000000000e+02,1.169089921875000000e+05,5.200000000000000000e+01
6.400000000000000000e+01,4.056000000000000000e+05,1.100000000000000000e+01
1.280000000000000000e+02,1.537480000000000000e+05,7.600000000000000000e+01
1.280000000000000000e+02,1.808099875000000000e+06,8.000000000000000000e+00
3.200000000000000000e+01,1.988171000000000000e+06,3.000000000000000000e+01
3.200000000000000000e+01,8.439320000000000000e+05,1.500000000000000000e+01
1.600000000000000000e+01,4.729100000000000000e+04,6.560000000000000000e+02
1.280000000000000000e+02,6.347999609375000000e+04,2.700000000000000000e+01
2.560000000000000000e+02,2.342439000000000000e+06,1.000000000000000000e+00
2.560000000000000000e+02,1.684800000000000000e+04,2.430000000000000000e+02
2.560000000000000000e+02,3.028662000000000000e+06,1.000000000000000000e+00
2.560000000000000000e+02,2.170800000000000000e+06,1.000000000000000000e+00
2.560000000000000000e+02,4.515840000000000000e+05,4.000000000000000000e+00
2.560000000000000000e+02,4.749350312500000000e+05,9.000000000000000000e+00
2.560000000000000000e+02,1.085007000000000000e+06,6.000000000000000000e+00
3.200000000000000000e+01,1.386176000000000000e+06,4.600000000000000000e+01
1.600000000000000000e+01,7.976300000000000000e+04,1.543000000000000000e+03
6.400000000000000000e+01,1.452000097656250000e+04,1.652000000000000000e+03
1.600000000000000000e+01,1.189999923706054688e+02,2.671000000000000000e+03
3.200000000000000000e+01,3.943460000000000000e+06,1.300000000000000000e+01
1.280000000000000000e+02,1.351566000000000000e+06,7.000000000000000000e+00
1.600000000000000000e+01,1.280000000000000000e+04,3.340000000000000000e+02
1.600000000000000000e+01,1.293732000000000000e+06,7.300000000000000000e+01
1.280000000000000000e+02,4.101300000000000000e+04,1.260000000000000000e+02
1.600000000000000000e+01,4.959999609375000000e+04,2.452000000000000000e+03
3.200000000000000000e+01,2.433400000000000000e+04,1.940000000000000000e+02
2.560000000000000000e+02,4.718196000000000000e+06,1.000000000000000000e+00
2.560000000000000000e+02,2.981160000000000000e+05,1.000000000000000000e+00
1.280000000000000000e+02,2.012429843750000000e+05,9.000000000000000000e+00
2.560000000000000000e+02,2.735262000000000000e+06,1.000000000000000000e+00
6.400000000000000000e+01,2.682720000000000000e+06,5.000000000000000000e+00
3.200000000000000000e+01,3.856000000000000000e+03,3.488000000000000000e+03
3.200000000000000000e+01,7.248079375000000000e+05,1.200000000000000000e+01
3.200000000000000000e+01,3.126500000000000000e+04,8.500000000000000000e+02
1.280000000000000000e+02,9.039600000000000000e+04,7.800000000000000000e+01
3.200000000000000000e+01,5.749920000000000000e+05,2.500000000000000000e+01
2.560000000000000000e+02,1.461681000000000000e+06,4.000000000000000000e+00
6.400000000000000000e+01,8.746400000000000000e+04,3.060000000000000000e+02
1.600000000000000000e+01,4.176000000000000000e+03,2.856000000000000000e+03
3.200000000000000000e+01,1.643166000000000000e+06,1.200000000000000000e+01
1.280000000000000000e+02,2.100000000000000000e+05,5.900000000000000000e+01
3.200000000000000000e+01,6.062320000000000000e+05,2.000000000000000000e+00
6.400000000000000000e+01,1.260000000000000000e+05,9.900000000000000000e+01
2.560000000000000000e+02,1.368900000000000000e+04,5.440000000000000000e+02
6.400000000000000000e+01,1.703520000000000000e+05,1.230000000000000000e+02
1.280000000000000000e+02,7.084800000000000000e+04,1.240000000000000000e+02
3.200000000000000000e+01,1.814400000000000000e+05,2.140000000000000000e+02
1.280000000000000000e+02,2.911331750000000000e+06,3.000000000000000000e+00
1.280000000000000000e+02,7.430400000000000000e+04,2.180000000000000000e+02
1.600000000000000000e+01,1.132880000000000000e+06,9.200000000000000000e+01
2.560000000000000000e+02,4.380120000000000000e+05,6.000000000000000000e+00
6.400000000000000000e+01,4.002938750000000000e+06,4.000000000000000000e+00
3.200000000000000000e+01,4.640000000000000000e+02,1.136000000000000000e+03
2.560000000000000000e+02,8.519999389648437500e+02,3.670000000000000000e+02
2.560000000000000000e+02,4.248000000000000000e+03,3.600000000000000000e+02
1.600000000000000000e+01,9.369360000000000000e+05,1.120000000000000000e+02
6.400000000000000000e+01,2.111607000000000000e+06,6.000000000000000000e+00
3.200000000000000000e+01,4.501200000000000000e+04,8.300000000000000000e+02
3.200000000000000000e+01,6.588000000000000000e+05,3.200000000000000000e+01
1.280000000000000000e+02,5.780000488281250000e+03,1.509000000000000000e+03
2.560000000000000000e+02,8.708660000000000000e+05,1.000000000000000000e+00
3.200000000000000000e+01,1.555200000000000000e+04,1.389000000000000000e+03
6.400000000000000000e+01,7.025120000000000000e+05,1.300000000000000000e+01
1.280000000000000000e+02,2.303000000000000000e+05,8.000000000000000000e+00
1.280000000000000000e+02,2.080800156250000000e+05,4.600000000000000000e+01
3.200000000000000000e+01,2.085680000000000000e+05,1.520000000000000000e+02
1.280000000000000000e+02,5.054400000000000000e+04,1.870000000000000000e+02
6.400000000000000000e+01,1.936300000000000000e+04,1.218000000000000000e+03
3.200000000000000000e+01,5.311720000000000000e+05,4.400000000000000000e+01
6.400000000000000000e+01,6.376430000000000000e+05,2.500000000000000000e+01
1.600000000000000000e+01,1.293600000000000000e+04,2.842000000000000000e+03
6.400000000000000000e+01,2.214800195312500000e+04,4.580000000000000000e+02
2.560000000000000000e+02,1.085007000000000000e+06,6.000000000000000000e+00
2.560000000000000000e+02,1.892160000000000000e+05,3.800000000000000000e+01
1.280000000000000000e+02,2.578177000000000000e+06,4.000000000000000000e+00
6.400000000000000000e+01,3.219888000000000000e+06,4.000000000000000000e+00
1.600000000000000000e+01,3.217500000000000000e+04,1.120000000000000000e+03
2.560000000000000000e+02,2.313441000000000000e+06,2.000000000000000000e+00
2.560000000000000000e+02,4.960000000000000000e+02,2.264000000000000000e+03
2.560000000000000000e+02,1.344800000000000000e+06,4.000000000000000000e+00
2.560000000000000000e+02,1.890000000000000000e+05,7.000000000000000000e+00
2.560000000000000000e+02,1.813475000000000000e+06,1.000000000000000000e+00
1.600000000000000000e+01,2.974933750000000000e+06,4.200000000000000000e+01
6.400000000000000000e+01,9.882000000000000000e+03,3.620000000000000000e+02
6.400000000000000000e+01,2.866880000000000000e+05,9.000000000000000000e+00
6.400000000000000000e+01,7.253900000000000000e+04,2.320000000000000000e+02
1.280000000000000000e+02,3.499200000000000000e+06,2.000000000000000000e+00
3.200000000000000000e+01,8.379000000000000000e+04,6.250000000000000000e+02
2.560000000000000000e+02,8.076509375000000000e+05,3.000000000000000000e+00
3.200000000000000000e+01,4.860000000000000000e+05,9.200000000000000000e+01
1.600000000000000000e+01,1.033815000000000000e+07,1.100000000000000000e+01
6.400000000000000000e+01,2.183328000000000000e+06,3.000000000000000000e+00
3.200000000000000000e+01,2.218920000000000000e+05,1.300000000000000000e+01
3.200000000000000000e+01,1.296000000000000000e+03,1.363000000000000000e+03
1.280000000000000000e+02,3.025000244140625000e+03,7.440000000000000000e+02
3.200000000000000000e+01,1.479200000000000000e+06,3.600000000000000000e+01
1.600000000000000000e+01,3.823470000000000000e+05,3.180000000000000000e+02
1.600000000000000000e+01,7.654500000000000000e+04,3.710000000000000000e+02
6.400000000000000000e+01,1.399244000000000000e+06,2.000000000000000000e+00
1.280000000000000000e+02,8.229600000000000000e+04,1.310000000000000000e+02
