Ensembled Results,Labels,Error(%)
0.472794920206,1.04858005047,54.9109369385
32.44298172,149.880966187,78.3541682807
0.644071578979,4.10729026794,84.3188200258
0.584375143051,0.956569969654,38.9093154093
1.06582641602,2.6707098484,60.092017609
1.65361809731,28.9314975739,94.2843674335
0.64194393158,0.746963024139,14.0594767299
1.57806706429,7.54379034042,79.0812444001
72.4408035278,115.843009949,37.4664008127
1.15037786961,5.21265983582,77.9310773033
1.76083445549,2.42504000664,27.3894677749
17.6450576782,115.758026123,84.7569466505
0.17018571496,0.0618976056576,174.947169849
0.299984306097,0.0995008051395,201.489325314
20.2467041016,33.6217041016,39.7808509634
0.541484296322,0.266885995865,102.889737458
0.611529171467,0.316208004951,93.3945889702
12.4428873062,8.36882019043,48.6814989817
0.110898822546,0.133018001914,16.6287111893
4.1987657547,30.6110038757,86.2834757993
0.70139592886,1.71884000301,59.1936464342
0.425093859434,0.0451487973332,841.539718758
1.27372562885,9.3617105484,86.3943066572
0.198097407818,0.536678016186,63.0882201537
0.473505854607,0.216221004725,118.991607781
0.891073584557,0.0939456000924,848.499539819
0.184359028935,0.16077400744,14.6696732086
1.71621239185,9.08537101746,81.110156222
2.29627752304,9.9176902771,76.8466501889
6.99937486649,21.9391002655,68.096344965
0.558114171028,2.45702004433,77.2849158347
0.723984122276,1.50909996033,52.025436266
1.30390334129,12.2354011536,89.3431909185
26.5178966522,38.2342987061,30.6436954524
0.916756153107,9.42263889313,90.2707069272
4.34109687805,23.775800705,81.7415323592
0.798173546791,2.64965009689,69.8762660124
7.20313882828,23.1632976532,68.9027920976
0.60287219286,7.1448097229,91.5620958956
1.09657657146,2.02115988731,45.7451843198
0.24300083518,0.312236994505,22.1742332085
45.5614204407,13.2496013641,243.870122493
3.29392266273,13.6111001968,75.7997324603
0.446976840496,0.182410001755,145.039655828
0.7546428442,0.660930991173,14.1787651478
5.3293800354,13.3152990341,59.9755137174
0.500789642334,0.225971013308,121.616761816
0.576886355877,0.0641760006547,798.912911356
0.458980202675,1.06410002708,56.866817875
0.421230256557,0.13812199235,204.969722339
0.606002390385,1.33939003944,54.7553459009
2.55489683151,6.22339963913,58.9469264444
0.901147842407,0.73717802763,22.2429058696
31.9789505005,47.5953025818,32.810700288
1.80222833157,7.34765052795,75.4720461363
0.511975109577,0.53521001339,4.34126851724
1.94214141369,0.603286027908,221.927133042
0.129665121436,0.107436992228,20.6894559752
0.572352468967,0.0945279896259,505.484651935
0.70865213871,0.197545990348,258.727675243
1.30081272125,5.8814201355,77.8826764407
8.31012821198,52.3858985901,84.1367077102
0.529924273491,1.00183999538,47.1048993919
0.895900428295,0.626541018486,42.9915044445
0.200042203069,0.645370006561,69.0034862118
4.94937849045,32.8083992004,84.9142944762
2.08744645119,34.3698997498,93.9265273789
0.726480424404,1.52144002914,52.2504725465
2.15922951698,1.89468002319,13.9627531061
0.082305200398,0.100101999938,17.7786653128
1.11876249313,3.01565980911,62.9015683482
0.0802684351802,0.0785696059465,2.16219645393
0.089993879199,0.0613440014422,46.703633743
0.136432737112,0.10183699429,33.9716849096
1.11645305157,3.68443989754,69.6981608436
0.290446162224,0.0821375995874,253.609265041
2.3200070858,10.2570009232,77.3812335284
2.12267589569,4.18805980682,49.3160080419
14.0201797485,72.7146148682,80.7188970554
1.49953246117,1.05833005905,41.6885449243
0.580632925034,1.29205000401,55.0611103879
0.668919086456,1.14478003979,41.5678939877
2.115275383,6.92809009552,69.4681311324
0.996039927006,4.47242975235,77.7293332225
2.18622922897,12.7393016815,82.8387043212
9.47856998444,65.3401947021,85.4935082033
1.01467704773,1.42010998726,28.5494041424
0.776887893677,0.801353991032,3.05309484057
0.197424009442,0.191849991679,2.9054042246
0.415162622929,0.300662010908,38.0828331703
0.0922273918986,0.0536159947515,72.0146988341
1.00203490257,3.62365984917,72.3474347957
0.16536398232,0.0950368046761,73.9999391641
0.765833497047,0.261154979467,193.248667366
4.30501031876,30.9275035858,86.0803174533
0.307101458311,1.04089999199,70.4965452325
157.418441772,910.08984375,82.7029778594
0.668831348419,0.251644998789,165.783684014
0.319622069597,0.355628997087,10.1248570238
3.45042991638,4.64925003052,25.7852364632
231.441436768,41.9772987366,451.349047541
0.534808278084,0.394810020924,35.4596514123
0.0372932367027,0.0502016060054,25.7130604574
1.01726222038,1.96240997314,48.1626044352
3.63814306259,10.1595993042,64.1900929982
3.43380594254,11.8408985138,71.0004613372
0.962391793728,2.79332995415,65.5467914809
3.28715968132,7.94430017471,58.6224134407
0.500586926937,0.591053009033,15.305916849
0.585314810276,1.53410995007,61.8466192563
1.60583364964,8.51599025726,81.1433127432
5.51303291321,38.2316017151,85.5799059786
0.496320039034,0.531261026859,6.57699060516
10.7879180908,99.6634979248,89.175657773
0.75428456068,0.385890990496,95.4657090365
5.39814376831,23.3177032471,76.8495905831
0.643147468567,0.457058995962,40.7143222754
9.00891590118,28.5162029266,68.4077297235
3.12829995155,1.75022006035,78.7375212081
0.523895919323,0.960950016975,45.4814600064
0.319603025913,2.3651599884,86.487044112
0.678080916405,0.368364989758,84.0785458062
0.310561716557,0.245407983661,26.5491496747
74.4844055176,515.850097656,85.5608429937
2.20028114319,1.49140000343,47.5312550706
6.70802021027,13.4826984406,50.2471983643
0.49344342947,0.231849998236,112.828739799
9.60370635986,25.0032024384,61.5900947747
0.611666977406,3.05572986603,79.9829499261
0.894262433052,1.43348002434,37.6159822342
0.578156769276,0.498777985573,15.9146526108
0.310999542475,0.681536018848,54.3678494058
0.17925234139,0.143699005246,24.7415325406
2.20785856247,2.85739994049,22.731902833
9.52680206299,23.0143985748,58.6050357475
4.52865982056,26.1528015137,82.6838443362
0.952374994755,1.01418995857,6.09500846415
1.48266255856,2.11665010452,29.9524018926
2.76687169075,2.17636990547,27.1324182435
3.50475621223,9.73770046234,64.0083793316
0.768811404705,0.49466201663,55.4215563068
0.600254058838,0.224403008819,167.489309523
0.916264295578,0.835407972336,9.67866311068
1.06059169769,0.688198029995,54.111411464
0.0864057615399,0.0542688034475,59.2181069987
0.600556433201,0.817488014698,26.5363623193
51.2053451538,58.277305603,12.1350161543
1.41100239754,3.41863012314,58.7260877394
2.39650321007,5.54524946213,56.7827700731
0.26759108901,0.391853004694,31.7113596668
0.249701321125,0.108282007277,130.602781943
10.2235040665,75.063583374,86.3802078093
0.647029399872,0.701200008392,7.7254146994
0.530659198761,1.96755003929,73.0294433095
0.162555232644,0.408041983843,60.1621305942
0.292891979218,0.349778980017,16.2636990926
0.66820526123,1.01381003857,34.0896976937
1.05456721783,5.54043006897,80.9659682606
1.09585118294,3.15159988403,65.2287338729
0.932595551014,11.7264003754,92.0470432429
0.251214832067,0.354297965765,29.0950396723
6.01875782013,13.5025987625,55.4251894321
190.661071777,752.599182129,74.6663195623
0.666456818581,0.723253965378,7.85300178306
0.515799582005,1.43759000301,64.1205363891
18.5242023468,34.1263008118,45.7186923101
0.489225804806,0.577913999557,15.3462616963
0.258400499821,1.21915996075,78.8050372272
0.998022377491,22.470199585,95.5584623371
2.66308379173,5.88322019577,54.7342492187
1.81278371811,3.36349987984,46.1042431137
1.31623399258,3.9593501091,66.7563121142
0.519784331322,0.107279986143,384.511929959
4.29490375519,28.0967998505,84.7139041526
1.23076212406,12.1995000839,89.9113724694
3.28334450722,4.09551000595,19.8306315344
0.127719163895,0.126975998282,0.585280385485
0.139145508409,0.106034994125,31.2260254799
0.318826258183,0.552479982376,42.2917990963
0.285772621632,1.35478997231,78.9065000868
0.769660294056,1.46171998978,47.3455723778
4.10936021805,9.03510856628,54.517865636
47.1484680176,29.633600235,59.1047582599
0.754473626614,0.489535987377,54.1201558349
0.16722330451,0.288797020912,42.0965964324
0.326265364885,0.461587011814,29.3166062877
1.0906496048,1.99514997005,45.3349562105
0.814936518669,30.6405029297,97.3403291697
0.66243326664,2.03980994225,67.5247554725
0.284252047539,0.134921997786,110.678801236
0.29126688838,0.874805986881,66.7049731314
2.86053133011,9.01069927216,68.2540583843
0.484494268894,0.478042006493,1.34972707711
0.0352874808013,0.0669247955084,47.2729344434
0.196740627289,0.392569988966,49.8839359048
1.46551513672,7.27832984924,79.8646782013
1.67631626129,2.45721006393,31.77969251
0.153641194105,0.0705183967948,117.873918138
1.16718745232,5.69648981094,79.5104091984
15.0096101761,84.7688827515,82.2934906196
4.03510522842,9.70590877533,58.426301732
7.66665363312,6.79566001892,12.8169097891
0.590947151184,0.87073302269,32.1322224166
11.6950073242,14.2370004654,17.8548363987
1.53200340271,3.19819998741,52.0979485729
28.6030197144,19.594997406,45.9710308795
1.83891034126,9.05416107178,79.68988704
1.30643391609,1.53158998489,14.7008057654
0.590556502342,0.621811032295,5.0263710886
0.749106824398,0.989679992199,24.3081773601
0.928752958775,6.64363956451,86.0204192332
11.8630609512,44.9325065613,73.598043245
0.045764554292,0.110665999353,58.6462377247
0.544089436531,0.548707008362,0.841536878586
0.548278093338,0.556909024715,1.54979197578
0.498170167208,0.176642999053,182.020895183
2.75114750862,4.22437000275,34.8743716381
27.0925674438,104.512008667,74.0770770848
0.628327190876,1.86653995514,66.3373297129
6.08877849579,6.55431032181,7.10268210021
0.0819185897708,0.0414400026202,97.6799821215
1.09435164928,1.06652998924,2.60861488401
0.149432659149,0.12280600518,21.6818826818
0.925318360329,1.64502000809,43.7503279121
0.174801781774,0.164768010378,6.08963558683
0.245708599687,0.308159977198,20.2658950325
0.45974996686,0.501516997814,8.3281386546
5.94601106644,15.7701005936,62.2956681147
0.607044577599,2.26530003548,73.2024646585
8.46927642822,13.7434988022,38.3761256859
0.192941948771,0.243757009506,20.8466049193
0.837129294872,1.0682400465,21.6347208089
5.18982362747,10.0263996124,48.2384123106
0.64245980978,0.0970272049308,562.143993778
0.0676401257515,0.123183995485,45.0901673671
0.218859374523,0.0541343949735,304.288945374
0.718519687653,2.73197007179,73.6995769071
0.131262362003,0.220963001251,40.5953208184
28.9795379639,17.0350017548,70.1176106763
0.558925569057,3.06375002861,81.7568155418
2.17811822891,10.1543998718,78.5500053533
0.516103386879,0.55737298727,7.40430579413
0.49863126874,0.19758400321,152.364189731
0.914134025574,15.48939991,94.0983251069
3.77524018288,11.4457988739,67.0163679751
0.197822421789,0.223189994693,11.365909542
0.991691410542,0.516093015671,92.1536196828
0.135546416044,0.431846022606,68.612327323
1.07614898682,3.07007002831,64.9470866497
4.85298681259,12.0374002457,59.6840952901
1.23665726185,12.3396997452,89.9782224253
3.9262239933,13.4929990768,70.9017693476
0.779659450054,3.37574005127,76.9040436108
0.770145475864,0.606706976891,26.9386219706
6.46751213074,64.8562927246,90.0279342851
7.6763586998,82.1538848877,90.656122093
11.254327774,30.830198288,63.4957658432
36.9593086243,116.228988647,68.2012989579
0.611633658409,0.195529997349,212.808094258
11.9904279709,23.5033988953,48.984280851
0.602736771107,1.25173997879,51.8480849602
0.208157062531,0.139890998602,48.799468594
8.00362873077,48.9931030273,83.6637644154
2.56757211685,41.9518966675,93.8797233956
0.650200784206,5.95455980301,89.0806238292
0.134467929602,0.138421997428,2.85653140378
0.135782942176,1.14577996731,88.1493003849
8.34065628052,39.5732002258,78.9234728733
0.854287087917,9.44300079346,90.95322444
3.22590255737,36.7060050964,91.2115128059
0.178567275405,0.102274991572,74.5952482229
2.90977239609,12.8520002365,77.3593810882
0.517247200012,0.718357980251,27.9958997837
0.609352886677,1.06802999973,42.9460888899
0.418132305145,0.227964997292,83.41952059
1.53950226307,13.5692014694,88.6544372818
0.631773114204,1.28205001354,50.7216483342
2.65790176392,2.10149002075,26.4770109622
0.328197687864,0.490000009537,33.0208813313
13.4207019806,23.5815982819,43.0882427044
5.68688583374,12.0118989944,52.6562299902
0.922413945198,5.56511974335,83.4250835968
0.125529125333,0.0967936068773,29.6874136449
0.203438177705,0.107706010342,88.8828460543
0.0860342681408,0.291085004807,70.4435932047
0.26707342267,0.281484991312,5.11983554593
8.67608261108,177.203033447,95.1038746672
0.321135044098,0.106796994805,200.6967047
0.478700250387,0.974179029465,50.8611624857
0.703767299652,3.57668018341,80.3234490208
4.86844968796,10.997300148,55.730500919
16.4499912262,79.0876922607,79.200314542
1.86379015446,2.15906000137,13.6758518396
0.184355765581,0.186317011714,1.05263932413
0.470745056868,0.37363499403,25.9906230383
1.98923873901,0.932655990124,113.287510087
6.36999559402,115.062973022,94.4639049151
0.229339152575,0.387219011784,40.7727550571
0.113634206355,0.0532832033932,113.264592063
4.85537672043,20.8861026764,76.7530745412
1.72165882587,1.65411007404,4.0836914599
0.335431396961,0.378668993711,11.4183092538
1.79919815063,39.1183013916,95.4006230163
1.41316616535,2.72431993484,48.1277456705
0.596363902092,0.644611001015,7.4846843828
0.219735532999,0.224213987589,1.99740196319
1.87731802464,0.503628969193,272.758149247
0.83859193325,4.73003005981,82.2708963232
1.39405143261,4.76975011826,70.7730720049
0.0934974402189,0.0841984003782,11.044200126
0.116039410233,0.215957999229,46.26760266
1.21033835411,5.84555006027,79.2947055173
0.0433373562992,0.129641994834,66.5715138411
2.46399044991,10.7589006424,77.0981205998
1.18616175652,6.41638946533,81.5135636182
22.2346191406,24.2760982513,8.40942020246
