Ensembled Results,Labels,Error(%)
0.0245098043233,0.0960991978645,74.4953081108
0.0921621546149,0.956170022488,90.3613214755
0.0586055144668,16.2567996979,99.6395015282
0.0114645641297,0.178821995854,93.5888400781
0.0315003246069,0.0450272038579,30.0415706329
0.0240611191839,0.0163743980229,46.9435343532
0.22796048224,0.0476160012186,378.747640301
0.00267966417596,0.0236319974065,88.6608646325
0.0108812460676,0.02230720222,51.2209287373
0.0131172453985,0.0249279998243,47.3794709125
0.259348124266,0.403618991375,35.7443208056
0.351028621197,6.72769021988,94.7823307893
0.00312175019644,1.50692999363,99.7928403967
0.00351125234738,3.89850974083,99.9099334725
0.00937896128744,0.598825991154,98.4337751824
0.0319296419621,0.070230409503,54.5358738643
0.00105212267954,0.0183552000672,94.2679857714
0.777464032173,10.4410991669,92.5538104777
0.0141795128584,0.609712004662,97.674391721
0.0119986264035,0.0267008021474,55.0626743823
0.45066896081,0.0394688025117,1041.83591123
0.162979796529,6.80484008789,97.6049430343
0.00321829668246,0.781068980694,99.5879625536
0.024635117501,0.840786993504,97.0699930314
0.00605825940147,2.6145401001,99.7682858488
0.000233866026974,0.704038023949,99.966782188
0.00166806031484,7.35080957413,99.9773078013
0.00956373475492,0.487612992525,98.0386628532
0.828990280628,0.505605995655,63.9597409351
0.0323248915374,0.303599983454,89.3528019436
0.0193461012095,0.0175840016454,10.0210384394
0.157468393445,1.60966002941,90.2172887089
0.0879443883896,0.0266111996025,230.478857411
0.0215879715979,0.052656006068,59.0018818176
0.0435791760683,0.297139018774,85.3337416782
0.031152965501,0.0258303973824,20.6058313381
0.013478175737,0.375510007143,96.4107013181
0.091026596725,0.0285343993455,219.006528306
0.000160482421052,0.121417991817,99.8678264904
0.00505469413474,0.0505407974124,89.9987843613
0.0696353539824,13.093000412,99.4681482335
0.0211238656193,0.358460992575,94.1070671407
0.00552335102111,0.618294000626,99.106678859
0.00700450548902,0.287670016289,97.5650901754
0.00160985137336,0.621026992798,99.7407759418
0.00142647908069,0.0200831983238,92.8971518496
0.0178335960954,0.369830012321,95.1778937617
0.0196907073259,0.996851027012,98.0247091298
0.0585209317505,0.0438080020249,33.5850279529
0.0237550269812,0.0476543977857,50.151448586
0.00410451414064,0.0205568000674,80.03330223
0.00151750841178,0.193225994706,99.2146458275
0.0211581457406,0.383798003197,94.487166279
0.00100495689549,0.0165984034538,93.9454604879
0.0275247879326,0.0280992016196,2.04423490306
0.000183550771908,0.868026018143,99.9788542315
0.0169029049575,0.046985603869,64.0253533728
0.0102837290615,3.37879991531,99.6956395963
0.19747762382,0.140976011753,40.0788838928
0.000853138335515,4.62603998184,99.9815579126
0.0132549740374,0.271311998367,95.1144902853
0.0242570713162,0.103792004287,76.629152233
0.00864511728287,0.293551981449,97.0549961066
0.16245546937,0.170332998037,4.62478131555
0.14004483819,6.97046041489,97.9908810917
0.0159565284848,0.0361183993518,55.8216067955
0.00569225288928,0.0207327995449,72.5446972227
0.431467056274,0.0218976009637,1870.38505263
0.0130713125691,1.46907997131,99.1102381882
0.00203783554025,0.238293990493,99.1448229408
0.0460909828544,0.0245087984949,88.0589244874
0.0350478738546,0.0192095991224,82.4497931024
0.877110958099,0.0239647999406,3559.99699674
0.0081005981192,5.82034015656,99.8608225997
0.110998339951,4.44596004486,97.5033887207
1.03166925907,0.20093101263,413.444512903
0.342802762985,0.60301399231,43.1517730339
0.0658717826009,0.230528011918,71.4256926727
0.000696058908943,12.0989999771,99.9942469716
0.130721226335,0.0320320017636,308.09571409
0.0362850502133,3.7980401516,99.0446375298
0.0139196123928,0.665130019188,97.9072343766
0.00829053204507,0.640991985798,98.7066090952
0.083560667932,0.40440300107,79.3372779848
0.000636068521999,0.0161407962441,96.0592494176
0.0998650714755,0.0189983975142,425.649973377
0.10700507462,0.216140985489,50.4929273926
0.518597841263,0.271219015121,91.2099861548
0.312613159418,0.0193375982344,1516.60799665
0.0126818278804,2.68144011497,99.527051609
0.59314930439,0.0330656021833,1693.85604744
0.000146910228068,0.432258993387,99.9660133785
1.85728096962,0.0284703988582,6423.55093046
0.00853203423321,0.0720224007964,88.1536381197
0.00878502801061,0.020899200812,57.9647657839
0.00414595985785,3.26148986816,99.8728814123
0.0118472622707,0.0234783999622,49.5397374189
0.33113014698,0.0238944012672,1285.80642083
1.12385332584,0.0181440040469,6094.07559069
0.127384498715,0.364537984133,65.0559052115
0.00391829200089,1.80572009087,99.7830066786
0.00379468128085,0.0761855989695,95.0191619779
0.0287834275514,14.8004989624,99.8055239379
0.00146583875176,0.271330982447,99.4597599071
0.0111234597862,3.31199002266,99.6641457338
0.000138065079227,0.433690011501,99.9681650313
0.0325455181301,0.0253055971116,28.6099592377
0.00134295795579,0.539023995399,99.7508537714
0.0125873591751,6.53077983856,99.8072610088
0.0387579761446,0.0585151948035,33.7642534136
2.0310921669,0.0184223987162,10925.1232654
0.208278238773,0.0217631980777,857.02037003
5.24953284184e-05,0.224346011877,99.9766007303
0.028187006712,0.01933439821,45.7868323893
0.00816357973963,0.153967991471,94.6978721606
0.0650161579251,0.689382016659,90.5689216785
0.894373953342,0.0183327998966,4778.5453307
0.0112110599875,0.032483201474,65.4865915956
0.181983858347,0.258642971516,29.6389701678
0.00174593541306,0.0664863958955,97.3739960039
0.000490888196509,0.0260991994292,98.1191446203
0.000622468942311,0.121274001896,99.4867251574
0.000959334545769,0.42786899209,99.7757877847
0.00013094546739,0.346581995487,99.962218041
0.0539454743266,0.0736640021205,26.7682005135
0.00756326131523,0.121206015348,93.7599950848
0.0706797242165,0.113426990807,37.6870322367
0.00113860040437,0.290889978409,99.608580395
0.00222809589468,0.0180672015995,87.6677310406
0.0065776836127,0.0276832003146,76.2394393064
0.127170264721,5.44310998917,97.663646978
0.00416179560125,1.59193003178,99.7385691885
0.00121515407227,0.0390207991004,96.8858811191
0.0214949510992,0.251477986574,91.4525516162
0.0110669899732,12.5506000519,99.9118210291
0.00175498088356,1.50300002098,99.8832348064
0.0735379979014,0.163686007261,55.0737420187
0.000644318584818,3.96101999283,99.9837335185
0.0783985555172,0.0619519986212,26.5472579771
0.0230897646397,0.0261215977371,11.6066142962
0.276037156582,0.0338592007756,715.250065739
0.0241221766919,1.43634998798,98.320591994
0.00873202923685,0.036169603467,75.8581007259
0.374015629292,0.0312991961837,1094.96880079
0.0133903818205,0.239178001881,94.4014994208
0.00010207559535,0.994988977909,99.9897410326
0.000571903190576,0.183539003134,99.6884023664
0.00412049237639,0.285482019186,98.5566543252
0.0138010056689,0.320050984621,95.6878727665
0.0628516972065,0.065577596426,4.15675378189
0.266949862242,5.02569007874,94.6882943823
0.0191119350493,0.129888013005,85.2858361545
0.00477477675304,9.38354969025,99.949115453
0.00402964791283,0.0173247978091,76.7405775396
1.55562627316,0.0745503976941,1986.6773636
0.0135963540524,0.970685005188,98.5993031746
0.0192247703671,0.847410976887,97.7313522138
0.0666605755687,0.0259039979428,157.337016919
0.11923315376,0.459517002106,74.0525044309
0.0583680160344,4.00127983093,98.5412663323
0.0885419994593,0.0578367970884,53.0893893103
0.00405835686252,0.0462079979479,91.2171982281
0.004377680365,0.114207990468,96.1669228685
0.0144630363211,0.0302399992943,52.172497822
0.000860696309246,0.0293599963188,97.0684726936
0.456074863672,0.0894656032324,409.776771401
0.00590976187959,0.0165023989975,64.1884681102
0.011010510847,0.955929994583,98.8481885798
0.0038890640717,0.0425184033811,90.8532217524
0.0608008727431,0.640739023685,90.5108210214
0.00803310703486,0.0759935900569,89.4292307695
0.229541391134,0.20845399797,10.1160895785
0.000548303418327,0.463667005301,99.8817462938
0.0489627942443,0.0554687976837,11.7291228783
0.13607428968,1.19483995438,88.6115048981
0.0160922128707,0.0161919984967,0.616265039521
0.108080685139,0.175541996956,38.4302975852
0.00046656106133,0.0308063961565,98.4855058704
0.000378231023205,1.05550003052,99.9641657023
0.000664975668769,0.0203999970108,96.7403148715
0.0157473757863,0.0202080011368,22.0735604689
0.219415441155,0.302787005901,27.5347234594
0.12470497936,0.0782720074058,59.3225771171
0.00151898828335,24.6221027374,99.9938307938
0.000946024549194,3.642370224,99.974027227
0.0971413180232,0.0398143976927,143.985401394
0.00974659342319,0.0832608044147,88.2938995225
0.00921567808837,0.328480005264,97.1944477774
0.000302328378893,0.164015993476,99.8156714034
0.107684873044,0.231103986502,53.4041473388
0.209700584412,0.240691006184,12.8756043956
8.55319522088e-05,0.0234207976609,99.6348034194
0.0299213379622,0.11832600832,74.7127969691
0.0101760290563,1.75009000301,99.4185425299
0.0933986008167,0.138985991478,32.799989536
0.0024468046613,0.0804991945624,96.9604606921
0.14193713665,0.0374816022813,278.684816046
0.0161436833441,0.0610336028039,73.5495160003
0.00290432525799,2.02442002296,99.856535441
0.0887484103441,0.133122980595,33.333516161
0.000651472364552,0.202889993787,99.67890365
0.0328070819378,0.811717987061,95.9583152695
0.00722636003047,2.57663011551,99.7195422041
0.0797438025475,0.649583995342,87.7238658712
0.0524019226432,0.0329631976783,58.9709929072
0.00337978615426,0.227487996221,98.5143013212
0.0249734185636,0.695753991604,96.4105964371
0.0202946104109,0.166787013412,87.8320200141
0.0942602902651,13.8336992264,99.3186183339
0.00546200945973,0.0189695991576,71.2065109317
0.00237357080914,0.02010239847,88.1925989445
0.144985124469,6.45752000809,97.7547862912
0.00845941901207,1.65988004208,99.4903596165
0.0314253494143,0.0177919976413,76.6263128394
0.00183112279046,6.22531032562,99.9705858392
0.000564025249332,0.018307203427,96.9191075437
0.122957073152,0.172480002046,28.7122729048
0.000816298357677,1.58811998367,99.9485997049
0.00219939998351,0.649267017841,99.6612487739
0.96527582407,3.30073976517,70.7557731677
0.00110248685814,0.0311903990805,96.4653005712
0.00344829750247,0.22305598855,98.4540663871
0.176666304469,0.0219423994422,705.136671286
0.0322646051645,0.0757023915648,57.3796752023
0.0348479487002,1.0633200407,96.7227224762
0.0151392761618,0.0482976026833,68.6541871217
0.807222247124,0.0552959926426,1359.82051962
0.00236105010845,0.606540977955,99.6107352686
0.207202807069,0.112419001758,84.312975412
0.0144576895982,0.483520001173,97.0099086774
0.0557975955307,0.365382015705,84.7289704659
0.0115381842479,0.0567584037781,79.6714081442
0.000738329661544,0.472643017769,99.8437870372
0.0130161717534,0.0181951988488,28.4637015427
0.00995269510895,0.21276499331,95.3222121017
0.0111589068547,0.0646367967129,82.7359841109
0.0732461735606,0.740957021713,90.1146528862
0.0573397576809,0.0897216051817,36.0914714301
0.00436437875032,2.67369008064,99.8367657201
0.000912049377803,0.0516800023615,98.235198653
0.0610568597913,0.111277014017,45.1307528957
0.00518401199952,0.0855551883578,93.9407391895
0.000690329354256,0.278063982725,99.751737227
0.088891543448,0.0320352017879,177.480828859
0.0300177633762,0.0285248011351,5.23390937628
0.00838855374604,8.59717941284,99.9024266757
0.0559660568833,0.968051016331,94.2186872449
0.515016078949,0.0195359997451,2536.24122475
0.160062894225,0.0201760008931,693.33310438
0.000456820154795,0.253158003092,99.8195513674
0.024849511683,0.418195009232,94.0579129032
1.66334033012,0.0381343998015,4261.78447486
0.00180458300747,0.231647998095,99.2209805298
0.00513110496104,0.128762021661,96.0150478419
0.0237130895257,0.255861997604,90.7320783283
0.00153479469009,0.0555455945432,97.2368741343
0.100523963571,0.0310112014413,224.153721554
1.03408753872,0.14023399353,637.401476409
0.00347484066151,0.148521989584,97.6603864039
0.220637694001,3.00223994255,92.6508973892
0.0167680233717,1.78416001797,99.0601726749
0.0023784856312,2.20865988731,99.8923109146
0.000110388347821,0.701421022415,99.9842621843
0.00198441301472,0.0191551987082,89.6403423167
0.0144750280306,0.156528010964,90.7524359753
0.000894439872354,0.539045989513,99.8340698401
0.0187974534929,0.978700995445,98.0793466462
0.679392039776,0.0322559960186,2006.25038329
0.0742530077696,0.0238591991365,211.213328431
0.00759307667613,0.372938007116,97.9639842196
0.000215797888814,0.0239008013159,99.0971102351
0.000164541226695,0.0163103975356,98.9911881281
0.0734985768795,5.7078499794,98.7123246556
1.73062198883e-05,0.25024998188,99.9930844271
0.14141754806,0.183644995093,22.9940636343
0.306598782539,0.188409999013,62.7295706945
0.00546840205789,0.0927231907845,94.102444047
0.00062664214056,0.0214144028723,97.0737351665
0.0198039133102,0.119209989905,83.3873710367
0.000215905340156,0.163663998246,99.8680801261
0.00196831207722,2.88861989975,99.9318597758
0.0331129617989,0.01763519831,87.7663138049
0.0490281432867,0.731626033783,93.2987426605
0.0275275241584,0.0645087957382,57.3274871382
0.0152039332315,0.0193087998778,21.2590459905
0.00269451946951,0.0298527963459,90.9739796624
0.0130443172529,0.31153601408,95.8129023088
0.0421594269574,19.2659988403,99.7811718598
0.00540713453665,0.234607994556,97.6952471092
0.0036569791846,2.28814005852,99.8401767772
0.00131870957557,0.0340735986829,96.1298200761
0.00826525781304,0.0176767967641,53.2423327409
0.0759601965547,0.0205343998969,269.916807582
0.0239854175597,1.46326005459,98.3608233216
0.00760594429448,0.143174007535,94.6876221282
0.0010211605113,0.122309990227,99.1651045762
0.0150153068826,0.0240735989064,37.6274941651
0.0131512647495,0.0268735960126,51.0625048345
0.06199336797,1.40696001053,95.5938073928
0.0132690640166,0.0302047990263,56.0696828173
0.000360318023013,0.126690998673,99.715593036
0.255905687809,0.0383839979768,566.698888333
0.000562189961784,0.464079976082,99.8788592504
0.000286663562292,0.0356959961355,99.1969307672
0.0445295274258,23.3879013062,99.8096044325
0.0183677822351,0.542098999023,96.6117291734
0.0087877465412,1.07752001286,99.1844470231
0.0712876468897,0.200271993876,64.4045852292
0.120415620506,0.0249760020524,382.125282714
0.0120129724964,16.9822006226,99.929261391
0.000120218595839,0.595955014229,99.9798275721
0.0594766102731,4.50640964508,98.6801774593
0.0505239069462,4.92761993408,98.9746793052
0.0619574785233,0.192181989551,67.7610380306
0.00359009811655,0.0281087979674,87.2278490147
0.0753453671932,0.0207135993987,263.748307297
0.00988652650267,1.24380004406,99.2051353793
0.112462133169,0.0562144033611,100.059284534
0.145032703876,0.0417375974357,247.486948907
0.000136957984068,0.335069000721,99.9591254387
0.00083388062194,3.5595600605,99.976573492
0.0605655796826,0.0445344001055,35.9972954371
0.0746268257499,0.0311391986907,139.655575249
0.503606140614,0.0319583974779,1475.81787686
0.00154327519704,0.499257981777,99.6908862245
0.0338233672082,5.44707012177,99.3790539418
0.00105196970981,1.13233995438,99.9070977134
0.00245557073504,0.0437855944037,94.3918296223
0.00268106232397,0.0513567999005,94.7795378038
0.00329983630218,0.0191263984889,82.7472155613
0.122476175427,2.45548009872,95.0121291762
0.445704966784,0.0302624013275,1372.80105752
0.00184130750131,0.0489856004715,96.2411249763
0.0944704934955,1.45604002476,93.5118202873
0.0208908412606,0.499893993139,95.820945731
0.00853338930756,3.6988401413,99.7692955364
0.0511737577617,0.0200543981045,155.174737706
0.148880153894,0.165129989386,9.84063255357
0.0134967872873,0.140799999237,90.4142135224
0.0262447632849,0.0987488031387,73.4227024017
0.313571214676,5.0014500618,93.7303939697
0.0630971342325,0.289958000183,78.2392159579
0.00382130802609,0.0477280020714,91.9935722003
0.0573824644089,0.0279072001576,105.618851353
0.00678581185639,0.0179680045694,62.233915123
0.0389296226203,0.129734009504,69.9927391676
0.0114973122254,0.39804199338,97.1115328491
0.0256534218788,0.0365792028606,29.8688329087
0.000583489774726,0.353356987238,99.834872439
0.0705494061112,0.0468799956143,50.4893615855
0.00386829790659,0.43623700738,99.1132577381
0.175500690937,1.23872005939,85.8320942164
0.00382673810236,0.0354847982526,89.2158380749
0.0084715615958,0.17789401114,95.2378601497
0.000281231332337,0.0993983969092,99.7170665312
0.00293621444143,13.3949012756,99.9780796112
0.00196904060431,28.8493022919,99.9931747375
0.0106310751289,0.76444798708,98.6093134774
0.000783361727372,0.343548983335,99.7719796112
0.000599214225076,0.0620671957731,99.0345717772
0.206635221839,0.0582624040544,254.663054491
0.012790276669,0.016198400408,21.0398783412
0.0556999854743,0.0235583987087,136.433664966
0.00232234154828,0.0240096021444,90.3274467677
0.0390173941851,0.196173012257,80.1107228073
0.00988398585469,0.226729989052,95.6406358524
0.0100936954841,0.0528383925557,80.8970428586
0.00174452818464,3.02298974991,99.9422912967
0.0129463272169,0.0449568033218,71.2027407193
0.0482445470989,0.0249888021499,93.0646647626
0.133663952351,4.88365030289,97.2630318704
0.000156690715812,0.41457298398,99.962204311
0.549597024918,0.0257023982704,2038.31028193
5.60405569558e-05,0.292906016111,99.980867393
0.468992829323,0.0260799974203,1698.28556638
0.0922199934721,0.0420863963664,119.120669466
0.00709446053952,1.41499996185,99.4986246833
0.00711338268593,0.0415647961199,82.8860397501
0.00150767550804,0.090265609324,98.3297343038
0.00728840427473,0.0575487948954,87.3352616888
0.0441196896136,0.0321439951658,37.256396991
0.000854074896779,3.6994600296,99.9769135255
0.192535832524,0.0479872040451,301.223276821
0.127918869257,0.0780896022916,63.8103736005
0.00219711265527,0.114166013896,98.0755107582
0.000233437094721,0.297075003386,99.9214214956
0.0679463073611,0.0235328003764,188.730224513
0.0231604799628,0.022374400869,3.51329672877
3.66219319403e-05,0.256754994392,99.9857366233
0.00340599217452,0.10724799335,96.8241903013
0.298476994038,0.836517989635,64.3191183291
0.0139912338927,1.9904999733,99.2970995187
0.003938192036,2.89372014999,99.8639055668
0.300220131874,0.262169986963,14.5135396128
0.095730677247,0.342869997025,72.0795992423
0.0331790670753,5.24516963959,99.3674357675
0.0259063877165,0.0601439923048,56.926059073
0.000169483420905,0.653442978859,99.9740630129
0.0369364097714,0.19958999753,81.4938572932
0.000506529817358,0.045955196023,98.8977746562
0.00337632792071,0.0279295984656,87.9112908663
0.0599818900228,0.0182047970593,229.483980664
0.67988038063,0.0191520024091,3449.91799869
0.0115495156497,0.849106967449,98.6398043954
0.00972522888333,0.0363935977221,73.2776381231
4.22142267227,0.141651004553,2880.15724322
0.02787364088,0.0181408021599,53.6516446974
0.349659264088,0.405193984509,13.7057119661
0.00718726636842,0.64841902256,98.8915707099
0.0124770011753,0.547734022141,97.7220693492
0.000289527524728,0.605542004108,99.9521870452
0.070254124701,0.229645013809,69.4075113865
0.000935272371862,0.0288095977157,96.7536083597
0.0306647550315,1.18402993679,97.4101368489
0.014923946932,0.0427263975143,65.070898086
0.00251479563303,1.57539999485,99.8403709762
0.0775669142604,0.307069003582,74.7395818674
2.24877119064,0.204924985766,997.363106911
0.952439367771,0.332365006208,186.564274211
2.72948479652,0.0393216013908,6841.43854772
0.141776457429,0.04801280424,195.288849867
0.00198028702289,0.0536159947515,96.3065368234
0.0156884286553,0.66207998991,97.6304330452
0.0351145155728,0.525177955627,93.3137872227
0.449091166258,0.292293995619,53.6436509094
0.0100366733968,0.0274912025779,63.4913264767
0.0133205214515,0.0179839991033,25.9312604776
0.0129690989852,0.261036992073,95.0317007248
0.0255993679166,3.21921014786,99.2047935133
0.0649044886231,0.0583296082914,11.2719432281
0.0180035531521,0.0181024018675,0.54605303842
0.000278397666989,0.332745969296,99.9163332714
0.0178481061012,0.0573343969882,68.8701599062
0.00271483464167,0.0210912004113,87.1281169932
0.0591288916767,0.0346463993192,70.6638866912
0.018201706931,0.0677759945393,73.1443159857
0.0381581299007,0.228831991553,83.3248272492
0.00234872056171,0.164586007595,98.5729524666
0.00367931695655,0.110482983291,96.669788553
0.127636864781,5.32570981979,97.60338304
0.0376518592238,0.183158010244,79.4429633879
0.00794432405382,0.0219584014267,63.8210273168
0.0155145796016,0.0315584018826,50.8385131184
0.00104544090573,0.333152025938,99.6861970439
0.020155351609,0.019424000755,3.76519164752
0.256738871336,0.0246656034142,940.878129048
0.00361825060099,0.0302432011813,88.0361520617
0.221327647567,2.98453998566,92.5841956003
0.506033778191,0.137689992785,267.516743921
0.550058424473,0.0343328043818,1502.13659902
0.0171130653471,30.6560001373,99.9441771096
0.000161446907441,5.35660028458,99.9969860191
0.0354061275721,0.0261023975909,35.643200778
0.000522726215422,0.776220977306,99.932657551
0.001214650576,0.929754018784,99.8693578569
0.0338467694819,0.0192511975765,75.8164360807
8.53886740515e-05,3.33491015434,99.997439551
0.00366480834782,0.0472160018981,92.2382069627
0.000325168512063,0.0775967985392,99.580951124
0.0231772828847,0.343904018402,93.2605373463
0.134072616696,0.0210784021765,536.066318375
0.0883724093437,0.0432704016566,104.232930503
0.00663154618815,0.0489344000816,86.4480893255
0.00195999722928,0.0231007989496,91.5154569608
0.0240165628493,0.0259423963726,7.42349895367
0.0253861490637,0.207120001316,87.743265304
0.551233172417,0.0184192005545,2892.70954125
0.000449412415037,0.218522012234,99.7943399796
0.0491534918547,0.19588200748,74.9065815247
0.0386954694986,0.0335935987532,15.1870324549
0.0259309131652,0.113775998354,77.2088019087
1.01058387756,0.0203359983861,4869.43330922
0.416130632162,0.019039997831,2085.56029184
0.000145112848259,0.979258000851,99.9851813467
0.0173202138394,0.664627015591,97.3939949125
0.0108200144023,2.34764003754,99.5391110124
0.0594463981688,0.0208927989006,184.530562189
0.000442281219875,0.253381997347,99.8254488383
0.026528518647,0.481061995029,94.4854262193
0.0141363330185,1.79954004288,99.214447432
0.000867342227139,0.0954271927476,99.0910953134
0.00109396979678,0.0202687978745,94.602690285
0.14387075603,0.0767487958074,87.4566949444
0.00020385129028,0.498780995607,99.9591301008
0.0389857031405,0.559202969074,93.028344752
0.00282459589653,0.102258995175,97.2378020225
0.0697935521603,0.0240351967514,190.380615072
0.114972829819,0.0181503985077,533.445209315
0.00934668257833,1.10576999187,99.1547353747
0.00300287944265,0.0347840003669,91.3670670108
0.00899002701044,1.82525992393,99.507465929
0.00164693593979,2.53430008888,99.9350141703
1.1746635437,0.0367423966527,3097.02482885
0.0131255192682,0.679421007633,98.0681316708
0.175754129887,0.0272703971714,544.486872641
0.0356731042266,0.0192415993661,85.3957332128
0.181567013264,0.0546303987503,232.355277313
0.25582626462,0.0191775988787,1233.98485513
0.0196541845798,0.0162304006517,21.0948823854
0.0155251845717,0.0221344027668,29.8594828363
0.00327186565846,0.0290303975344,88.7295182417
0.00478698033839,0.0402464009821,88.1058176096
0.00207361369394,0.139792010188,98.5166436257
0.00720080640167,0.201882004738,96.4331608402
0.0596384555101,0.0255487971008,133.429602478
0.0164015460759,0.0203296002001,19.3218463987
0.000288849900244,0.700825989246,99.9587843624
0.0044100927189,2.25430989265,99.8043706088
0.131935462356,0.584410011768,77.4241611713
0.0027186262887,0.0269600022584,89.9160754415
0.0426487922668,0.677155017853,93.7017682595
0.000749670667574,0.212528005242,99.6472602908
0.323028713465,5.28012990952,93.8821824652
0.0218516942114,0.168508991599,87.0323274717
0.00684130378067,0.286165982485,97.6093231902
0.01293504145,0.0206975992769,37.5046290301
0.000139854630106,0.0172768011689,99.1905062243
0.0491942204535,0.0181279964745,171.371524827
0.00192039168905,0.0385375991464,95.0168362026
0.150047063828,0.01732160151,766.2424415
0.000390371569665,0.105197004974,99.6289137987
0.01804199256,0.137017995119,86.8323919465
0.0173107516021,0.137712001801,87.4297436856
0.0855303108692,0.480150014162,82.186752401
0.000482392206322,0.18352599442,99.7371531985
0.0621581077576,0.0169279966503,267.191162909
0.0242745913565,2.29264998436,98.9411994189
0.00474886689335,0.0498175956309,90.4674907867
0.00182056904305,0.0331359989941,94.5057668448
0.0320996642113,0.0318303965032,0.845945189643
0.000331402319716,0.778466999531,99.9574288544
0.0053083114326,23.2714996338,99.9771896461
0.00537804421037,0.0942848101258,94.2959590169
0.0373190380633,2.18210983276,98.2897727006
0.0289405807853,0.895411014557,96.7678998455
0.000289263669401,0.014761602506,98.040431794
0.295837640762,2.32341003418,87.267092919
0.00269856350496,7.86614942551,99.965693971
0.00343671161681,0.0289951972663,88.1473073446
0.0250517297536,0.0584191940725,57.1172965472
0.00549046462402,0.0434815995395,87.3729009922
0.0643595531583,0.354207992554,81.8300110355
0.00114387297072,0.239178001881,99.5217482537
0.000547612318769,2.98830986023,99.9816748482
