Ensembled Results,Labels,Error(%)
13.2658605576,0.246320009232,5285.62035579
0.63924485445,0.460112005472,38.932444024
1.95203840733,8.32477092743,76.5514459876
0.262053728104,0.120601996779,117.288050863
0.639829337597,3.00199985504,78.6865633414
7.82031297684,30.1224021912,74.0382160519
5.9603676796,15.7470989227,62.1494237838
4.17359447479,115.983009338,96.4015466588
0.482497781515,0.890384018421,45.8101480336
0.0538491755724,0.0817696005106,34.145238284
0.0463699102402,0.148028999567,68.6751174596
1.47005414963,3.89463996887,62.2544275882
4.0971455574,16.5398006439,75.2285674682
0.160025000572,0.148413002491,7.82411101878
1.28072834015,4.2227101326,69.6704651768
0.471251219511,0.144981995225,225.041201688
0.150238335133,0.103664003313,44.9281624592
17.5127067566,185.370025635,90.5525681962
0.984419345856,1.48789000511,33.8378951083
0.12067849189,0.0380767993629,216.934442783
1.19772958755,1.62966001034,26.5043272856
0.41455540061,0.71564501524,42.0724812188
0.347550749779,0.206307008862,68.4628901825
0.133905619383,0.244268998504,45.181083067
0.124001905322,0.058406393975,112.308784848
1.30989050865,6.61607027054,80.201381559
2.42366957664,9.59035968781,74.7280638522
60.2414131165,54.3654975891,10.8081702328
1.76898276806,5.2588801384,66.3619873147
19.6652240753,17.419801712,12.8900569616
0.651644766331,0.186745986342,248.947133533
0.116871528327,0.0448160022497,160.780798065
1.643689394,1.28357005119,28.0560723951
1.97153794765,6.91020965576,71.4692021535
3.6102912426,29.2975006104,87.6771357031
0.240637019277,0.736863970757,67.3430878932
5.41183853149,7.93127012253,31.7658023508
0.385694742203,0.0561504028738,586.895770044
3.28077197075,2.37893009186,37.9095578293
17.1938838959,21.0944004059,18.4907673836
2.83129692078,57.8808898926,95.1084081015
7.16181945801,143.061004639,94.993870289
1.53010749817,3.15691971779,51.5316309899
0.144506543875,0.230914995074,37.4200260021
2.99393701553,41.8121986389,92.8395609105
0.0503426678479,0.084313608706,40.2911717094
3.61450505257,5.1007399559,29.1376332882
0.833760142326,1.22114002705,31.7228062417
22.4249229431,54.6324996948,58.9531449808
0.2034522295,0.339338004589,40.0443726466
0.404385060072,0.234380990267,72.5332159454
0.328203350306,0.28366997838,15.6990077623
0.165465429425,0.164581999183,0.536772093501
0.531881332397,1.08737003803,51.0855261968
0.168675050139,0.283762991428,40.5577699578
0.239748060703,0.279494017363,14.2206824441
0.1657910496,0.54972499609,69.8410931322
5.64857387543,17.8022003174,68.2703611086
0.492567270994,0.936287999153,47.3914787502
0.565946877003,3.41279006004,83.4168856846
36.9263648987,55.8147125244,33.8411626101
4.84638834,0.422239989042,1047.78051955
0.279708981514,0.0659455955029,324.15111939
0.404223293066,0.775968015194,47.9072223144
1.57682526112,1.08941996098,44.7398907308
3.47543478012,19.2592983246,81.9545098604
0.503669083118,2.3334300518,78.4150768638
1.30415177345,1.69628000259,23.1169517144
0.230598837137,0.0529376044869,335.604971876
0.143754988909,0.135209992528,6.31979650397
0.952767193317,1.72102999687,44.6397102288
0.386430650949,0.340570002794,13.4658507147
3.68649768829,0.644438028336,472.048440067
23.031206131,29.5830993652,22.1474198946
0.711366593838,0.542966008186,31.0149407352
1.0474909544,3.57989001274,70.739577175
0.0776316970587,0.0497951991856,55.9019711304
54.739780426,175.636001587,68.833394104
0.370409965515,0.263702005148,40.4653579738
1.69603717327,7.69059038162,77.9465933159
0.385531723499,0.223696008325,72.3462686647
9.2801399231,28.7647018433,67.7377503384
1.14952898026,1.08331000805,6.11265212304
0.0452981479466,0.0680063962936,33.3913419688
4.7755446434,19.4846019745,75.4906738682
0.436967939138,0.404085993767,8.13736330357
38.1442871094,302.352966309,87.3841862459
3.52676606178,43.6133995056,91.9135722008
1.25559484959,3.98797988892,68.5155170146
9.75239181519,40.4805984497,75.9084791513
1.61064887047,14.3261013031,88.7572422085
0.443367123604,1.17693996429,62.3288241495
7.90665006638,60.8796005249,87.0126446327
0.795425951481,0.191366001964,315.656879132
0.186788067222,0.254758000374,26.6801957357
0.38494259119,0.675997018814,43.0555785785
1.07497048378,2.05183005333,47.6091851742
0.699747681618,3.62902975082,80.7180505627
3.46545386314,33.1777954102,89.5549001364
0.480948805809,0.28764501214,67.2022060214
0.295256227255,0.0967807993293,205.077277002
0.613129675388,4.29956007004,85.7397113798
0.590431272984,11.0644006729,94.6636849981
0.520791113377,0.832368016243,37.4325895261
1.64647316933,2.06100988388,20.1132812509
0.0757739320397,0.0873055979609,13.2083923489
0.515984535217,0.0909728109837,467.185436658
0.271818190813,0.491290003061,44.6725581389
0.15267381072,0.316121995449,51.7041481079
0.26620721817,0.311340987682,14.4965717004
0.936035692692,1.43832993507,34.9220460573
0.398855030537,0.998911976814,60.0710533266
1.51850390434,2.69626998901,43.6813111992
1.35035061836,9.36570930481,85.5819716968
0.414862513542,0.4616509974,10.135033634
0.0645809695125,0.0898912101984,28.1565245702
0.8636546731,1.22778999805,29.6577855767
9.13458824158,38.5060997009,76.277555212
0.436106950045,1.26698005199,65.5790200202
2.47383260727,58.9344902039,95.802402636
0.197273805737,0.238994985819,17.456926947
0.767990589142,1.48113000393,48.1483335626
0.417852014303,0.294010013342,42.1216949565
0.875813901424,8.33701992035,89.4948805473
0.986328482628,1.18993997574,17.1110725971
0.711160421371,2.94225001335,75.8293680637
0.268733918667,0.0699232071638,284.327220628
0.82327401638,1.34659004211,38.8623121639
1.97115540504,49.8845024109,96.0485615576
0.152924969792,0.325471997261,53.0144002927
0.670780479908,0.87306201458,23.1692057716
0.258654296398,0.206114992499,25.4902873691
0.323770552874,0.222041994333,45.8150084833
1.69911372662,10.0226993561,83.047344171
0.338647782803,1.17870998383,71.2696263331
0.722622871399,0.572915017605,26.1309006037
0.323815882206,0.385949015617,16.0987930782
12.4111347198,66.5637817383,81.3545228415
0.290679812431,0.202300995588,43.6867928336
1.79289591312,3.31267976761,45.8777775427
0.611341893673,1.46932005882,58.3928709064
1.18694019318,1.3815100193,14.0838519741
4.5750875473,47.5181999207,90.3719257991
2.90145850182,11.8606996536,75.5372061805
0.627980411053,0.163917005062,283.108763374
1.1856379509,3.00529003143,60.5483018778
9.58040523529,25.2150020599,62.0051380027
1.05955064297,12.303601265,91.3882885169
0.895997822285,2.79766988754,67.9734258043
11.7410125732,10.4966993332,11.8543286852
0.289400428534,1.1467000246,74.7623247298
0.359328240156,0.610489964485,41.1410078691
0.224297478795,0.662021994591,66.1193312869
0.558046638966,0.601817965508,7.27318376164
0.197832554579,0.0807807967067,144.900474672
0.260650902987,0.730226993561,64.3054960601
0.198614686728,0.106290988624,86.8593841289
0.813440978527,0.121141992509,571.477298398
3.69958758354,9.41384124756,60.7005526623
0.243386223912,0.581955015659,58.1778286357
0.411405056715,0.0797920003533,415.59687048
3.42862772942,8.74958992004,60.8138465831
1.31875312328,11.5805006027,88.6122960611
0.692874252796,1.02663004398,32.5098406328
11.9435882568,8.9123506546,34.011651019
0.362142324448,0.542966008186,33.3029473323
0.357044667006,1.0546400547,66.1453530602
0.985855817795,1.52779996395,35.4721926262
0.206145316362,0.286461025476,28.0372204144
0.505224943161,1.78684997559,71.7253854513
0.105181716383,0.0555520020425,89.3392002362
37.5107688904,13.9824018478,168.271283422
22.3958625793,20.7090988159,8.14503701209
4.73203277588,2.10369992256,124.938582025
2.80738925934,3.64564990997,22.9934489415
0.196419015527,0.129321992397,51.8836911539
0.864745914936,1.73768997192,50.2358919653
0.244089797139,0.301171004772,18.9530886867
0.287880837917,15.5745010376,98.1515886947
0.826986789703,1.07372999191,22.980004663
0.573886096478,0.0504096001387,1038.44603984
1.4641726017,3.23609995842,54.7550254778
0.11034629494,0.0560288056731,96.9456489637
2.42217540741,15.3123998642,84.181608181
5.68596124649,27.1256980896,79.0384703549
4.64385175705,9.84163951874,52.8142465673
0.314408332109,0.69344997406,54.6602719921
1.15998852253,4.65146017075,75.0618412294
0.0316671766341,0.0781312063336,59.4692337159
1.53620135784,4.69343996048,67.2691805845
0.282636404037,0.642314016819,55.997160791
0.832433402538,0.952435016632,12.5994542408
0.497298210859,1.12301003933,55.7173851129
2.55164933205,14.6065998077,82.530846565
4.17950248718,19.3860015869,78.4406161918
0.608547389507,2.16633009911,71.9088337572
1.37202894688,6.31137943268,78.2610289635
0.284160405397,0.580623984337,51.0594785846
1.5460947752,3.0580701828,49.4421421753
0.645469367504,0.737402021885,12.4671009371
0.692200183868,0.0851423963904,712.991192654
0.391213238239,0.358906000853,9.00158741006
2.81055116653,11.2839012146,75.092380613
0.928659856319,1.04858005047,11.4364367409
16.7533950806,149.880966187,88.822199705
0.78389954567,4.10729026794,80.9144351986
0.516195595264,0.956569969654,46.0368178345
0.486394405365,2.6707098484,81.7878229769
14.9753837585,28.9314975739,48.2384770428
0.936793327332,0.746963024139,25.4136144705
1.16615247726,7.54379034042,84.5415576966
3.25569677353,115.843009949,97.189561308
2.8353073597,5.21265983582,45.6072820978
2.96006059647,2.42504000664,22.0623407599
56.0004997253,115.758026123,51.6227931653
0.0879973247647,0.0618976056576,42.1659591351
0.057119846344,0.0995008051395,42.5935837766
25.4766654968,33.6217041016,24.2255377066
0.432896375656,0.266885995865,62.2027316395
0.207271680236,0.316208004951,34.4508434353
8.66889190674,8.36882019043,3.58559163037
0.126078486443,0.133018001914,5.21697467381
2.40438771248,30.6110038757,92.1453483779
0.821248471737,1.71884000301,52.2207727132
0.55080139637,0.0451487973332,1119.96914404
2.4299519062,9.3617105484,74.0437188947
0.338286876678,0.536678016186,36.9665113017
0.148779839277,0.216221004725,31.1908482403
0.747660219669,0.0939456000924,695.843785056
0.358620107174,0.16077400744,123.058511065
1.97156691551,9.08537101746,78.2995442704
3.00631427765,9.9176902771,69.6873546798
22.1301612854,21.9391002655,0.870869897057
1.18295633793,2.45702004433,51.8540216772
0.538121640682,1.50909996033,64.3415509357
2.04930233955,12.2354011536,83.2510408622
10.2906370163,38.2342987061,73.0853255727
1.6349452734,9.42263889313,82.6487537945
1.4693428278,23.775800705,93.8200069641
0.625437557697,2.64965009689,76.3954660115
22.0436420441,23.1632976532,4.83374874292
3.75316381454,7.1448097229,47.4700662424
3.12402534485,2.02115988731,54.5659680096
0.252961814404,0.312236994505,18.9840349301
9.61423301697,13.2496013641,27.4375677219
3.5057823658,13.6111001968,74.2432109447
0.0608978010714,0.182410001755,66.6148783041
0.811984062195,0.660930991173,22.8545904246
7.95581293106,13.3152990341,40.2505876085
0.0941140577197,0.225971013308,58.3512697748
0.114346973598,0.0641760006547,78.1771572418
0.485461890697,1.06410002708,54.3781713804
0.0445923805237,0.13812199235,67.7152206067
0.519697844982,1.33939003944,61.1989166951
1.19094097614,6.22339963913,80.8634983257
0.688111245632,0.73717802763,6.65602882325
24.6264343262,47.5953025818,48.2586873277
2.13897633553,7.34765052795,70.8889756339
0.305386245251,0.53521001339,42.9408573063
4.15809249878,0.603286027908,589.240643148
0.0880245566368,0.107436992228,18.0686700071
0.264485538006,0.0945279896259,179.796004392
0.720633864403,0.197545990348,264.792959419
1.196215868,5.8814201355,79.6611049638
49.4941062927,52.3858985901,5.52017312902
0.819945216179,1.00183999538,18.156070834
2.38751912117,0.626541018486,281.063497956
0.147025898099,0.645370006561,77.2183558882
6.65800333023,32.8083992004,79.7064060043
8.07911682129,34.3698997498,76.4936270396
0.567825853825,1.52144002914,62.6783939592
1.30948996544,1.89468002319,30.8859570266
0.194915428758,0.100101999938,94.7168177234
1.17814564705,3.01565980911,60.9324087721
0.174091443419,0.0785696059465,121.576067898
0.221407026052,0.0613440014422,260.926938001
0.473758906126,0.10183699429,365.212970421
0.790155470371,3.68443989754,78.554258114
0.0484651140869,0.0821375995874,40.9952149438
4.22411203384,10.2570009232,58.8172793832
1.25739383698,4.18805980682,69.9766981616
12.9790477753,72.7146148682,82.150702718
0.624678313732,1.05833005905,40.9750948308
0.465388149023,1.29205000401,63.9806394814
0.540931165218,1.14478003979,52.7480261344
2.84278082848,6.92809009552,58.9673230388
2.26158857346,4.47242975235,49.4326641516
1.63918268681,12.7393016815,87.1328686
9.28077125549,65.3401947021,85.7962295677
1.06727254391,1.42010998726,24.8457828279
0.721944570541,0.801353991032,9.90940600271
0.183830231428,0.191849991679,4.18022444559
0.161973640323,0.300662010908,46.1276667999
0.0950363501906,0.0536159947515,77.2537292858
2.01460766792,3.62365984917,44.4040624181
0.159144476056,0.0950368046761,67.4556258479
0.394273132086,0.261154979467,50.972856382
15.339717865,30.9275035858,50.4010473318
0.502770364285,1.04089999199,51.6984947494
20.9182910919,910.08984375,97.7015136214
0.0668865591288,0.251644998789,73.4202708376
0.17504543066,0.355628997087,50.7786395109
5.56666660309,4.64925003052,19.7325712007
46.1471977234,41.9772987366,9.93370014823
0.634990334511,0.394810020924,60.834401575
0.0934476703405,0.0502016060054,86.1447825602
0.884933710098,1.96240997314,54.9057677953
1.6449804306,10.1595993042,83.8086091651
3.42877435684,11.8408985138,71.0429546132
1.38842308521,2.79332995415,50.2950561515
3.67113757133,7.94430017471,53.7890375414
0.284960478544,0.591053009033,51.7876613114
0.538653314114,1.53410995007,64.8882197726
0.551116108894,8.51599025726,93.5284553852
5.03914117813,38.2316017151,86.8194348338
0.533379018307,0.531261026859,0.398672468028
46.5496025085,99.6634979248,53.2932282352
0.307999640703,0.385890990496,20.1848065155
1.76797330379,23.3177032471,92.4178925983
0.224126890302,0.457058995962,50.963247134
2.80902552605,28.5162029266,90.1493704008
3.19056797028,1.75022006035,82.2952463269
0.380278497934,0.960950016975,60.4268181262
0.562736392021,2.3651599884,76.2072589262
0.752075731754,0.368364989758,104.165909537
0.177054807544,0.245407983661,27.8528738541
16.5118541718,515.850097656,96.7990983724
2.71629476547,1.49140000343,82.1305323333
7.18234062195,13.4826984406,46.7292051838
0.171146899462,0.231849998236,26.1820570351
8.68433856964,25.0032024384,65.2670949209
0.726716756821,3.05572986603,76.2178992031
0.808459877968,1.43348002434,43.6015944246
0.932393312454,0.498777985573,86.9355383405
0.522535026073,0.681536018848,23.3298003888
0.286949425936,0.143699005246,99.6878304371
1.75763702393,2.85739994049,38.4882389399
5.0830245018,23.0143985748,77.9137200337
8.7576789856,26.1528015137,66.5134192946
0.879152417183,1.01418995857,13.3148174312
1.29976093769,2.11665010452,38.5934909642
1.35319173336,2.17636990547,37.8234494992
2.76621937752,9.73770046234,71.5926836298
0.35590082407,0.49466201663,28.0517177174
0.30385696888,0.224403008819,35.4068158352
0.692606985569,0.835407972336,17.0935628454
1.22596800327,0.688198029995,78.141748427
0.0766710415483,0.0542688034475,41.280140113
0.251245707273,0.817488014698,69.2661295632
5.3409910202,58.277305603,90.8352128415
1.3880764246,3.41863012314,59.3967064409
1.83418643475,5.54524946213,66.9232836634
0.504420816898,0.391853004694,28.7270509237
0.0571636036038,0.108282007277,47.2085852107
8.28013801575,75.063583374,88.9691676795
1.11022353172,0.701200008392,58.3319336046
0.487325817347,1.96755003929,75.2318463259
0.330806672573,0.408041983843,18.928275601
0.434583425522,0.349778980017,24.2451520389
0.367910206318,1.01381003857,63.7101436835
2.49218344688,5.54043006897,55.0182311506
0.685220181942,3.15159988403,78.2580210955
3.7516143322,11.7264003754,68.0071103484
0.192105785012,0.354297965765,45.7784679634
6.54857778549,13.5025987625,51.5013524384
16.4367446899,752.599182129,97.8160028498
0.555315256119,0.723253965378,23.2198808853
0.364821851254,1.43759000301,74.6226775027
15.8672647476,34.1263008118,53.5042932572
0.543696761131,0.577913999557,5.92081840073
0.406584441662,1.21915996075,66.6504433583
2.69407463074,22.470199585,88.0104552674
2.99884438515,5.88322019577,49.0271605455
0.989236295223,3.36349987984,70.5890789189
0.780519902706,3.9593501091,80.2866662154
0.303390771151,0.107279986143,182.802768772
18.4110794067,28.0967998505,34.4726819256
4.0708155632,12.1995000839,66.6312919776
1.88917911053,4.09551000595,53.8719449401
0.25761282444,0.126975998282,102.883086508
0.528259992599,0.106034994125,398.194013172
0.441040635109,0.552479982376,20.1707484112
0.427750200033,1.35478997231,68.4268256499
0.770037889481,1.46171998978,47.3197401099
3.16307520866,9.03510856628,64.9912872053
3.48913526535,29.633600235,88.2257463228
0.580039203167,0.489535987377,18.487551094
0.133933544159,0.288797020912,53.6236406678
0.351672321558,0.461587011814,23.812344681
1.21374571323,1.99514997005,39.1651890108
1.92509543896,30.6405029297,93.717154567
0.532323658466,2.03980994225,73.9032716999
0.420525610447,0.134921997786,211.680539385
0.237217843533,0.874805986881,72.8833767613
2.98517513275,9.01069927216,66.8707717061
0.378930985928,0.478042006493,20.7327011474
0.17413443327,0.0669247955084,160.19419551
0.142473340034,0.392569988966,63.7075313857
1.5037125349,7.27832984924,79.3398682658
1.08543145657,2.45721006393,55.8266721882
0.171998336911,0.0705183967948,143.905625665
1.07205998898,5.69648981094,81.1803404455
32.843788147,84.7688827515,61.2549002878
1.50896239281,9.70590877533,84.4531570641
6.97092342377,6.79566001892,2.57904904539
0.655318200588,0.87073302269,24.7394800115
32.8559761047,14.2370004654,130.778780858
1.47132110596,3.19819998741,53.9953376353
29.8359565735,19.594997406,52.2631310191
2.4109480381,9.05416107178,73.3719334239
0.717999994755,1.53158998489,53.120613099
0.377912670374,0.621811032295,39.2238717639
1.65592133999,0.989679992199,67.3188660013
1.5821532011,6.64363956451,76.1854449547
4.03745222092,44.9325065613,91.014406874
0.0747271329165,0.110665999353,32.4750751329
0.103553570807,0.548707008362,81.1277112869
0.434107542038,0.556909024715,22.0505463599
0.444499254227,0.176642999053,151.637062669
2.10728168488,4.22437000275,50.1160721361
55.5088233948,104.512008667,46.8876121483
0.46835526824,1.86653995514,74.9078359158
9.93914413452,6.55431032181,51.6428677698
0.190756917,0.0414400026202,360.32071655
0.850577712059,1.06652998924,20.2481204806
0.212751254439,0.12280600518,73.2417353107
0.825452446938,1.64502000809,49.8211302671
0.359783738852,0.164768010378,118.357761331
0.118922352791,0.308159977198,61.4088909688
0.35363638401,0.501516997814,29.4866603621
44.0954627991,15.7701005936,179.614340679
1.06437933445,2.26530003548,53.013758982
4.7834687233,13.7434988022,65.1946801019
0.134806647897,0.243757009506,44.6962989209
0.63311624527,1.0682400465,40.7327737484
3.07773375511,10.0263996124,69.3036994925
1.64501416683,0.0970272049308,1595.41539201
0.0649362951517,0.123183995485,47.285120201
0.0383244119585,0.0541343949735,29.2050608911
0.705846428871,2.73197007179,74.1634640819
0.254589885473,0.220963001251,15.2183324953
7.07004165649,17.0350017548,58.4969713636
0.762129962444,3.06375002861,75.1242772639
8.02709960938,10.1543998718,20.9495419651
0.189069345593,0.55737298727,66.0784878508
0.942144215107,0.19758400321,376.832233278
0.902825474739,15.48939991,94.1713334281
5.35398292542,11.4457988739,53.2231608785
0.134672909975,0.223189994693,39.6599699012
0.414408296347,0.516093015671,19.7027892718
0.283546000719,0.431846022606,34.3409488854
0.865627765656,3.07007002831,71.8042990005
2.38737821579,12.0374002457,80.1669948073
4.18123865128,12.3396997452,66.115555989
7.67695713043,13.4929990768,43.1041454408
0.834889769554,3.37574005127,75.2679484535
0.47683095932,0.606706976891,21.4067123863
73.5310668945,64.8562927246,13.375377786
65.9913482666,82.1538848877,19.6734903568
11.251704216,30.830198288,63.5042755453
24.3215923309,116.228988647,79.0744179968
0.714039027691,0.195529997349,265.181321215
9.51883602142,23.5033988953,59.5001724481
0.428159952164,1.25173997879,65.7948168614
0.483757346869,0.139890998602,245.810203446
2.34797334671,48.9931030273,95.2075430997
0.99855953455,41.9518966675,97.6197511582
0.804326474667,5.95455980301,86.4922596921
0.120873436332,0.138421997428,12.6775811809
0.233427062631,1.14577996731,79.6272347841
18.2272396088,39.5732002258,53.9404457948
2.21374320984,9.44300079346,76.5567825498
7.43653392792,36.7060050964,79.7402798033
0.376956105232,0.102274991572,268.571142797
3.94385623932,12.8520002365,69.313288463
0.441878378391,0.718357980251,38.4877191402
0.199853390455,1.06802999973,81.287661348
0.478788256645,0.227964997292,110.027092902
4.81571769714,13.5692014694,64.5099403381
0.65350651741,1.28205001354,49.0264412069
1.34681010246,2.10149002075,35.9116584346
0.214396983385,0.490000009537,56.2455144465
4.3354306221,23.5815982819,81.6151960088
5.80989074707,12.0118989944,51.632204452
1.54803109169,5.56511974335,72.1833282466
0.302575796843,0.0967936068773,212.598948013
0.546247899532,0.107706010342,407.165661229
0.107194975019,0.291085004807,63.17399617
0.257212936878,0.281484991312,8.62285918716
32.893863678,177.203033447,81.4371892862
0.110072225332,0.106796994805,3.06678154464
0.327794075012,0.974179029465,66.3517623457
0.417154818773,3.57668018341,88.3368152202
2.39432477951,10.997300148,78.2280673685
13.3407011032,79.0876922607,83.1317608064
2.78226613998,2.15906000137,28.8646975172
0.248209625483,0.186317011714,33.2189815622
0.261434197426,0.37363499403,30.02952036
2.17207145691,0.932655990124,132.89095657
4.29771566391,115.062973022,96.2649012528
0.275886565447,0.387219011784,28.7518027134
0.0864879190922,0.0532832033932,62.3174163421
6.7319021225,20.8861026764,67.7685098709
0.870677828789,1.65411007404,47.3627636726
0.497843801975,0.378668993711,31.4720270851
14.0547447205,39.1183013916,64.0711783987
0.985210478306,2.72431993484,63.8364618742
0.649865031242,0.644611001015,0.815069897875
0.15056990087,0.224213987589,32.8454471153
1.30825078487,0.503628969193,159.764800061
1.13864326477,4.73003005981,75.9273566897
0.932117521763,4.76975011826,80.4577284207
0.122798874974,0.0841984003782,45.8446650086
0.110481932759,0.215957999229,48.8410092919
1.22195649147,5.84555006027,79.0959536935
0.0598814822733,0.129641994834,53.8101196684
2.50950360298,10.7589006424,76.6750926847
1.27645897865,6.41638946533,80.1062733871
12.6597824097,24.2760982513,47.8508355066
