Ensembled Results,Labels,Error(%)
0.0391081422567,0.0383072011173,2.09083701262
0.263403058052,0.396429002285,33.5560575705
31.3311100006,29.5603961945,5.9901558643
0.33177447319,1.32650995255,74.9889194157
0.693377733231,1.82993996143,62.1092632631
0.105945914984,0.313376009464,66.1920785944
1.7719322443,2.18332004547,18.8423040417
5.06457328796,9.09604072571,44.3211234351
0.665692329407,0.171113997698,289.034408852
0.348649770021,0.343613028526,1.46581796294
3.99569368362,12.0346002579,66.7982849616
0.239843904972,0.409050017595,41.3656289805
2.53087544441,0.77820199728,225.220887797
0.319722473621,0.307520002127,3.96802530251
1.52276813984,25.6312007904,94.0589278189
0.333002477884,0.550413012505,39.4995266611
0.416204422712,0.114816002548,262.496876286
4.13834905624,19.9237995148,79.2291171512
10.9544878006,2.66215014458,311.490231793
3.36149692535,12.859500885,73.8598180799
0.191137611866,1.06654000282,82.0787207831
2.36465501785,4.53733968735,47.8845495204
0.959818542004,1.76212000847,45.5304668586
8.46026706696,15.1329984665,44.0939144632
2.27632808685,4.35676002502,47.7518138759
0.345526129007,0.510178983212,32.2735470536
3.8005361557,13.0680007935,70.9172335098
0.255617886782,0.91923803091,72.1924160896
0.8578312397,0.663628995419,29.2636767866
3.30578804016,18.7235012054,82.3441780258
12.4245252609,52.6324005127,76.3937704914
0.88546949625,1.10826003551,20.1027315003
0.95869410038,2.84056973457,66.2499361057
0.502072930336,4.66035985947,89.226734727
1.98526549339,15.0659990311,86.8228752086
1.43160283566,3.07274007797,53.4095693314
0.200495690107,0.0611519925296,227.864525445
0.213354125619,0.526332974434,59.4640396892
0.0866295397282,0.0781631916761,10.8316304266
0.549424469471,1.08394002914,49.3122816117
1.20623648167,4.88465976715,75.3056192413
0.360295981169,0.310389995575,16.0784774978
1.01923954487,5.02570009232,79.7194514964
3.39290452003,6.63023996353,48.8268216732
1.9641546011,2.67803001404,26.6567368252
6.09209537506,31.86469841,80.8813650245
0.18211504817,0.198565989733,8.28487375144
7.39334201813,6.55005025864,12.8745845634
4.13523340225,4.31466007233,4.15853548291
5.7204413414,9.54249000549,40.0529490929
0.431397974491,0.83883202076,48.5715895656
0.348657339811,0.409693002701,14.8979022066
0.824646711349,3.07417988777,73.1750664745
0.241868212819,0.22960999608,5.33871214144
3.06437015533,7.3735203743,58.4408803424
7.23237752914,38.4403953552,81.1854756895
0.199988484383,0.210528001189,5.00623040501
0.090059928596,0.182922005653,50.7659407766
0.724195241928,2.47826004028,70.7780769509
1.09789335728,1.80181002617,39.0671968004
0.371463119984,0.162650004029,128.381869524
0.236610367894,0.541216015816,56.2817135894
0.749270319939,2.33037996292,67.8477187471
2.82903146744,12.6737012863,77.6779379321
0.0374012105167,0.21065300703,82.2451096028
2.2599606514,13.4092998505,83.1463187743
0.813875257969,0.775955021381,4.88691168207
0.716428041458,1.06876003742,32.9664268524
0.514447569847,2.10720992088,75.586316069
0.165818706155,0.250378012657,33.7726566342
0.352166473866,0.0628479942679,460.346400816
22.9331531525,8.04408931732,185.093218732
5.02518081665,0.246320009232,1940.10256103
0.494816064835,0.460112005472,7.54252420056
2.57506299019,8.32477092743,69.0674612835
0.11787352711,0.120601996779,2.2623752033
0.684246599674,3.00199985504,77.20697426
19.0396595001,30.1224021912,36.7923601202
5.23550701141,15.7470989227,66.7525616172
2.96822404861,115.983009338,97.4408113175
0.476995319128,0.890384018421,46.4281355843
0.0345240496099,0.0817696005106,57.7788696602
0.131359040737,0.148028999567,11.2612791268
1.92230391502,3.89463996887,50.6423204613
4.58848762512,16.5398006439,72.2579024747
0.231470257044,0.148413002491,55.9635969617
0.768298983574,4.2227101326,81.8055476353
0.375002712011,0.144981995225,158.654677382
0.263230681419,0.103664003313,153.926795231
83.9221572876,185.370025635,54.7272235626
1.49442601204,1.48789000511,0.43928024955
0.0560552887619,0.0380767993629,47.2163881938
0.428109884262,1.62966001034,73.7301104803
0.716567277908,0.71564501524,0.128871528337
0.11359731108,0.206307008862,44.9377354139
0.139931485057,0.244268998504,42.7141856257
0.180665418506,0.058406393975,209.324726644
4.09985589981,6.61607027054,38.0318567947
2.04118609428,9.59035968781,78.7162717486
52.9591598511,54.3654975891,2.58682031877
3.05510783195,5.2588801384,41.9057337008
4.48738145828,17.419801712,74.2397672921
0.557838439941,0.186745986342,198.71508934
0.0883646458387,0.0448160022497,97.1720845299
1.22813761234,1.28357005119,4.31861422747
3.99991321564,6.91020965576,42.1158920656
6.25054597855,29.2975006104,78.6652586455
0.311577409506,0.736863970757,57.7157491924
9.01775455475,7.93127012253,13.6987445319
0.38619479537,0.0561504028738,587.786330293
0.755720198154,2.37893009186,68.2327698178
1.60636746883,21.0944004059,92.3848631015
7.28493738174,57.8808898926,87.4139160693
6.33501529694,143.061004639,95.5718084653
1.33692085743,3.15691971779,57.6510973689
0.161583855748,0.230914995074,30.0245288548
8.06423664093,41.8121986389,80.7131963794
0.112680442631,0.084313608706,33.6444310244
4.29768276215,5.1007399559,15.7439352074
0.671814382076,1.22114002705,44.9846563705
23.4224319458,54.6324996948,57.1272922223
0.10929569602,0.339338004589,67.791495635
0.251691699028,0.234380990267,7.38571363723
0.162581250072,0.28366997838,42.6864799018
0.195636376739,0.164581999183,18.8686355191
0.608162462711,1.08737003803,44.0703310336
0.283562451601,0.283762991428,0.0706715933383
0.166284278035,0.279494017363,40.5052460141
0.14134979248,0.54972499609,74.2871811386
5.38272953033,17.8022003174,69.7636840707
0.327476769686,0.936287999153,65.0239274687
0.569525241852,3.41279006004,83.3120340885
18.1146907806,55.8147125244,67.5449537204
6.68832492828,0.422239989042,1484.01030264
0.16356010735,0.0659455955029,148.022792278
0.497343510389,0.775968015194,35.9066996769
0.913244247437,1.08941996098,16.1715151044
4.91044187546,19.2592983246,74.5035265943
0.610938549042,2.3334300518,73.8180045907
1.16559147835,1.69628000259,31.2854318529
0.047888673842,0.0529376044869,9.53751249971
0.0659331381321,0.135209992528,51.2364900705
0.409117162228,1.72102999687,76.2283537782
0.575434088707,0.340570002794,68.9620588971
3.0128865242,0.644438028336,367.521529104
16.0174732208,29.5830993652,45.8560003363
0.460409462452,0.542966008186,15.2047355617
1.42360079288,3.57989001274,60.2333929864
0.0802946463227,0.0497951991856,61.2497743476
21.2949352264,175.636001587,87.8755294848
0.117626421154,0.263702005148,55.3941878115
2.53771162033,7.69059038162,67.0023822047
0.191335111856,0.223696008325,14.4664612974
5.90627479553,28.7647018433,79.4669354554
0.704849421978,1.08331000805,34.9355755286
0.102545037866,0.0680063962936,50.7873427418
7.36980295181,19.4846019745,62.1762714914
0.228751853108,0.404085993767,43.3903038865
24.5845317841,302.352966309,91.8689298523
4.9300122261,43.6133995056,88.6961065132
1.2969802618,3.98797988892,67.4777632303
3.93085002899,40.4805984497,90.2895456601
2.50514745712,14.3261013031,82.5134040021
0.339209526777,1.17693996429,71.1786890523
5.239777565,60.8796005249,91.3932129649
0.380483567715,0.191366001964,98.825059734
0.403632491827,0.254758000374,58.4376118649
0.238855138421,0.675997018814,64.6662438186
1.90538907051,2.05183005333,7.13709123136
1.11680734158,3.62902975082,69.2257319929
6.40681505203,33.1777954102,80.6894491547
0.571817398071,0.28764501214,98.7927389446
0.133094474673,0.0967807993293,37.5215699763
0.899282932281,4.29956007004,79.0843035652
2.13035273552,11.0644006729,80.7458822353
0.966238677502,0.832368016243,16.0831097118
1.36037516594,2.06100988388,33.9947286726
0.0328591838479,0.0873055979609,62.3630275545
0.555435478687,0.0909728109837,510.551078593
0.469917267561,0.491290003061,4.35032981888
0.182512491941,0.316121995449,42.2651714943
0.140473335981,0.311340987682,54.8811940801
0.911643624306,1.43832993507,36.6179064987
0.379655152559,0.998911976814,61.9931323909
1.815081954,2.69626998901,32.6817432454
3.2072467804,9.36570930481,65.7554310516
0.535864770412,0.4616509974,16.0757311107
0.0777586326003,0.0898912101984,13.4969565671
0.757347166538,1.22778999805,38.3162293439
8.04162693024,38.5060997009,79.1159660607
0.502264022827,1.26698005199,60.3573851035
10.1712350845,58.9344902039,82.7414557259
0.188293576241,0.238994985819,21.2144239782
0.588770627975,1.48113000393,60.248551686
0.242526471615,0.294010013342,17.5108123502
2.29092931747,8.33701992035,72.5210046352
0.552094399929,1.18993997574,53.6031723292
0.408670336008,2.94225001335,86.1102783872
0.249718874693,0.0699232071638,257.133038975
1.16238868237,1.34659004211,13.6790971259
14.302819252,49.8845024109,71.3281308608
0.314544856548,0.325471997261,3.35732130712
0.223758652806,0.87306201458,74.3708179866
0.162239506841,0.206114992499,21.2868967592
0.724314808846,0.222041994333,226.206225548
7.16283893585,10.0226993561,28.5338342359
0.291177749634,1.17870998383,75.2969132671
0.468725353479,0.572915017605,18.1858846293
0.4402526021,0.385949015617,14.0701450932
18.1277294159,66.5637817383,72.7663769358
0.256112664938,0.202300995588,26.5998045107
2.96480584145,3.31267976761,10.5012844756
0.377253443003,1.46932005882,74.3246244589
0.574962317944,1.3815100193,58.3816034694
67.2333526611,47.5181999207,41.4896876847
2.41672348976,11.8606996536,79.6241068374
0.197417780757,0.163917005062,20.4376450644
1.20282840729,3.00529003143,59.976295309
11.1412830353,25.2150020599,55.8148636721
1.1034078598,12.303601265,91.0318301444
1.8355499506,2.79766988754,34.390045131
19.8441410065,10.4966993332,89.0512472213
0.305709242821,1.1467000246,73.3400857887
0.308475703001,0.610489964485,49.4707987115
0.212453454733,0.662021994591,67.9083993479
0.769727408886,0.601817965508,27.9003707104
0.0309649147093,0.0807807967067,61.6679755935
0.762659430504,0.730226993561,4.44141852178
0.131628721952,0.106290988624,23.8380822837
0.403044402599,0.121141992509,232.704122039
7.18727731705,9.41384124756,23.6520233554
0.326376140118,0.581955015659,43.9172906263
0.123655773699,0.0797920003533,54.9726453175
1.89628577232,8.74958992004,78.327146876
3.64363956451,11.5805006027,68.5364243783
0.466979146004,1.02663004398,54.5133956735
4.66676807404,8.9123506546,47.6370684357
0.35508698225,0.542966008186,34.6023550468
0.258255988359,1.0546400547,75.5124047102
0.911183953285,1.52779996395,40.3597345998
0.166460722685,0.286461025476,41.8906211035
1.12412023544,1.78684997559,37.0892771748
0.00983986258507,0.0555520020425,82.2871143734
21.5026416779,13.9824018478,53.7836053623
15.6509656906,20.7090988159,24.4246896993
3.69546103477,2.10369992256,75.6648367546
1.91197156906,3.64564990997,47.5547127048
0.172895863652,0.129321992397,33.694092124
0.619351387024,1.73768997192,64.357773997
0.145506709814,0.301171004772,51.6863484504
0.414143681526,15.5745010376,97.3408863595
0.51811927557,1.07372999191,51.7458504957
0.794085741043,0.0504096001387,1475.26689134
2.97271633148,3.23609995842,8.1389212423
0.118012465537,0.0560288056731,110.628201188
6.29173278809,15.3123998642,58.9108641109
5.0020070076,27.1256980896,81.5598957451
4.44158411026,9.84163951874,54.8694696468
0.278600513935,0.69344997406,59.8239924498
1.14906251431,4.65146017075,75.2967353879
0.0487430542707,0.0781312063336,37.6138465563
5.67291593552,4.69343996048,20.8690423929
0.572991669178,0.642314016819,10.7925945606
0.763395488262,0.952435016632,19.8480237569
0.451393455267,1.12301003933,59.8050382937
4.29587984085,14.6065998077,70.5894602618
3.6834654808,19.3860015869,80.99935428
0.756226241589,2.16633009911,65.091827792
2.1858985424,6.31137943268,65.3657561596
0.375988066196,0.580623984337,35.2441379724
4.29818105698,3.0580701828,40.5520736951
0.296983808279,0.737402021885,59.7256585329
0.0441838689148,0.0851423963904,48.1059134016
0.156264007092,0.358906000853,56.4610213481
7.01296854019,11.2839012146,37.8497878808
0.505438446999,1.04858005047,51.797819654
39.9194030762,149.880966187,73.3659289156
1.13301348686,4.10729026794,72.4145747452
0.62705373764,0.956569969654,34.4476873064
0.667869329453,2.6707098484,74.9928158669
6.19699048996,28.9314975739,78.5804710795
0.500183463097,0.746963024139,33.0377211546
2.16649389267,7.54379034042,71.2810961744
104.097557068,115.843009949,10.139112309
4.93164491653,5.21265983582,5.39100820181
5.0787820816,2.42504000664,109.430857541
26.1147880554,115.758026123,77.4401923305
0.109123289585,0.0618976056576,76.2964632086
0.235463544726,0.0995008051395,136.644863724
29.3900375366,33.6217041016,12.5861156596
0.368805885315,0.266885995865,38.1885490544
0.227886527777,0.316208004951,27.9314488538
7.98410272598,8.36882019043,4.59703346102
0.0808196738362,0.133018001914,39.2415517649
3.50973773003,30.6110038757,88.5343919321
0.904581964016,1.71884000301,47.3725324969
0.0836502164602,0.0451487973332,85.2767324959
0.699710309505,9.3617105484,92.5258284168
0.254435330629,0.536678016186,52.590692565
0.140698388219,0.216221004725,34.928436579
0.942206501961,0.0939456000924,902.927759293
0.466531723738,0.16077400744,190.178574987
1.3777384758,9.08537101746,84.8356388181
3.59885430336,9.9176902771,63.7127778464
9.1991186142,21.9391002655,58.0697544436
0.790251672268,2.45702004433,67.8369871629
0.337534040213,1.50909996033,77.6334206424
2.30765795708,12.2354011536,81.1394989987
5.43933439255,38.2342987061,85.773678146
0.93627089262,9.42263889313,90.0636021051
3.57408881187,23.775800705,84.9675354524
0.878527700901,2.64965009689,66.8436333563
7.08228302002,23.1632976532,69.4245477218
18.4917469025,7.1448097229,158.813707007
1.36640822887,2.02115988731,32.3948472632
0.16153934598,0.312236994505,48.2638672474
30.5342788696,13.2496013641,130.454321081
4.87004947662,13.6111001968,64.2200159708
0.0538873225451,0.182410001755,70.4581316668
0.523190975189,0.660930991173,20.8403022136
4.08317422867,13.3152990341,69.3347162673
0.137034296989,0.225971013308,39.3575773354
0.0632964000106,0.0641760006547,1.37060682364
0.221973329782,1.06410002708,79.1398060208
0.0684998035431,0.13812199235,50.4063021552
1.2605369091,1.33939003944,5.88724180548
0.699263811111,6.22339963913,88.7639577778
0.802519500256,0.73717802763,8.86373035776
36.7989311218,47.5953025818,22.6836911929
4.69563245773,7.34765052795,36.0934159856
0.65255510807,0.53521001339,21.9250559117
2.29586911201,0.603286027908,280.560630581
0.102421179414,0.107436992228,4.66860874473
0.268891334534,0.0945279896259,184.456842463
0.455026298761,0.197545990348,130.339425245
1.74183523655,5.8814201355,70.3841045798
17.8660392761,52.3858985901,65.8953272599
0.387884765863,1.00183999538,61.2827629511
0.53876388073,0.626541018486,14.0097990661
0.160106554627,0.645370006561,75.1915098316
1.34015619755,32.8083992004,95.915203941
10.4812097549,34.3698997498,69.5046833675
0.522963285446,1.52144002914,65.6270851674
1.79157662392,1.89468002319,5.44173148049
0.104762077332,0.100101999938,4.65532896038
1.10277855396,3.01565980911,63.4315995912
0.13878326118,0.0785696059465,76.6373389659
0.0727422311902,0.0613440014422,18.5808383543
0.0735532194376,0.10183699429,27.7735758502
1.38647961617,3.68443989754,62.3693246539
0.10355143249,0.0821375995874,26.0706826234
1.38574671745,10.2570009232,86.4897475604
1.08461809158,4.18805980682,74.1021346014
45.3912353516,72.7146148682,37.5761868039
0.507068216801,1.05833005905,52.0878942761
0.300472676754,1.29205000401,76.7445009231
0.480588078499,1.14478003979,58.019177327
2.05554699898,6.92809009552,70.3302501752
1.30740618706,4.47242975235,70.7674293516
1.47549068928,12.7393016815,88.4178055739
21.2146053314,65.3401947021,67.5320751214
1.01828956604,1.42010998726,28.2950211479
0.736977159977,0.801353991032,8.03350726086
0.311934649944,0.191849991679,62.5929963374
0.393473029137,0.300662010908,30.8688876084
0.257299363613,0.0536159947515,379.892921517
1.03736937046,3.62365984917,71.372330361
0.305654287338,0.0950368046761,221.616755088
0.319129049778,0.261154979467,22.1991058447
11.8751411438,30.9275035858,61.6032987892
0.751990497112,1.04089999199,27.7557399462
38.8070793152,910.08984375,95.7359067809
0.171295166016,0.251644998789,31.92983495
0.159318745136,0.355628997087,55.2008563866
1.60035204887,4.64925003052,65.5782752408
34.3301048279,41.9772987366,18.2174511911
0.571052134037,0.394810020924,44.6397263932
0.0406201817095,0.0502016060054,19.0858919829
0.84556800127,1.96240997314,56.9117558083
3.0285782814,10.1595993042,70.1899829834
2.70299506187,11.8408985138,77.1723821573
0.45332634449,2.79332995415,83.7711136195
5.73964118958,7.94430017471,27.7514562221
0.535365402699,0.591053009033,9.42176175125
0.285709232092,1.53410995007,81.3762219533
1.70026862621,8.51599025726,80.0343991145
39.4258155823,38.2316017151,3.12363022634
0.33806553483,0.531261026859,36.3654554469
9.41987133026,99.6634979248,90.5483235825
0.507223129272,0.385890990496,31.4420760694
5.44756269455,23.3177032471,76.6376532164
0.371863394976,0.457058995962,18.6399571476
17.0334148407,28.5162029266,40.2675914303
1.69876134396,1.75022006035,2.94012836205
0.456421643496,0.960950016975,52.5030818011
0.547877132893,2.3651599884,76.835514909
0.464598447084,0.368364989758,26.124485226
0.215137660503,0.245407983661,12.3346937234
86.4229507446,515.850097656,83.2464991017
3.17396426201,1.49140000343,112.817772207
3.73703360558,13.4826984406,72.2827472405
0.329991012812,0.231849998236,42.3295300077
9.50433540344,25.0032024384,61.9875276902
0.961997866631,3.05572986603,68.5182293983
0.434086889029,1.43348002434,69.7179673481
0.650882601738,0.498777985573,30.495455005
0.283299565315,0.681536018848,58.4321947072
0.160770192742,0.143699005246,11.879823014
0.6140152812,2.85739994049,78.5113986845
4.75454425812,23.0143985748,79.3410014924
13.4205989838,26.1528015137,48.6838953878
0.876440823078,1.01418995857,13.5821829362
0.429915219545,2.11665010452,79.6888858188
0.560621142387,2.17636990547,74.2405396721
1.8139756918,9.73770046234,81.3716215773
0.0997251197696,0.49466201663,79.8397458432
0.795638680458,0.224403008819,254.557937813
0.551235377789,0.835407972336,34.0160261761
0.493387788534,0.688198029995,28.3072942627
0.278829783201,0.0542688034475,413.793865883
0.211953654885,0.817488014698,74.0725672946
8.7600851059,58.277305603,84.968273644
1.37280535698,3.41863012314,59.8434078116
1.89326715469,5.54524946213,65.8578542296
0.776854634285,0.391853004694,98.251544579
0.105190910399,0.108282007277,2.85467267904
9.44458389282,75.063583374,87.4178883177
0.700682640076,0.701200008392,0.073783273026
0.864862143993,1.96755003929,56.0437027409
0.377073138952,0.408041983843,7.58962217538
0.43332362175,0.349778980017,23.884980661
0.527585506439,1.01381003857,47.9601220772
3.77162909508,5.54043006897,31.9253370564
0.593710482121,3.15159988403,81.161616196
1.60904335976,11.7264003754,86.2784545278
0.207076966763,0.354297965765,41.5528773033
12.4763479233,13.5025987625,7.60039498532
100.457092285,752.599182129,86.6519796101
0.375441223383,0.723253965378,48.0899875624
0.311346977949,1.43759000301,78.3424357921
7.255027771,34.1263008118,78.7406557452
0.930349886417,0.577913999557,60.9841407424
0.432233065367,1.21915996075,64.5466485709
1.1763613224,22.470199585,94.7647936194
2.14916014671,5.88322019577,63.4696632933
0.911308526993,3.36349987984,72.9059444165
0.498940736055,3.9593501091,87.398418369
0.43263822794,0.107279986143,303.279533764
24.043390274,28.0967998505,14.426588074
3.16054868698,12.1995000839,74.0928016293
1.89863729477,4.09551000595,53.6410046121
0.130495429039,0.126975998282,2.77172914895
0.380411088467,0.106034994125,258.759946756
0.425446003675,0.552479982376,22.9934084045
0.209122925997,1.35478997231,84.5641811446
0.536430895329,1.46171998978,63.3013915743
6.5821018219,9.03510856628,27.1497207409
21.4485111237,29.633600235,27.6209743211
0.569316267967,0.489535987377,16.2971227136
0.163379877806,0.288797020912,43.4274365817
0.378507494926,0.461587011814,17.9986686716
1.13375461102,1.99514997005,43.1744666801
5.54529047012,30.6405029297,81.9020905667
0.584119558334,2.03980994225,71.3640204297
0.411504417658,0.134921997786,204.994311092
0.337884545326,0.874805986881,61.3760593328
5.18835878372,9.01069927216,42.4200206109
0.360681116581,0.478042006493,24.5503299538
0.0821892023087,0.0669247955084,22.8082980072
0.284045249224,0.392569988966,27.6446857357
4.87961244583,7.27832984924,32.9569757499
1.31665146351,2.45721006393,46.4168130013
0.365706682205,0.0705183967948,418.597555854
2.08033752441,5.69648981094,63.4803608282
13.9956388474,84.7688827515,83.4896504554
3.70481109619,9.70590877533,61.8293229212
17.4622879028,6.79566001892,156.96235324
0.558596313,0.87073302269,35.8475791725
11.5670681,14.2370004654,18.7534752977
1.67327320576,3.19819998741,47.6807825545
22.1119022369,19.594997406,12.8446295694
1.77686667442,9.05416107178,80.3751373503
1.09473574162,1.53158998489,28.522923732
0.596982240677,0.621811032295,3.99298023496
1.71378707886,0.989679992199,73.1657800871
1.61002075672,6.64363956451,75.7659827706
9.73086357117,44.9325065613,78.3433769538
0.116972789168,0.110665999353,5.69894082401
0.324856311083,0.548707008362,40.7960339248
0.225021392107,0.556909024715,59.5945868857
0.21804715693,0.176642999053,23.4394559076
2.23558402061,4.22437000275,47.0788775803
52.1692657471,104.512008667,50.0829938947
0.784663379192,1.86653995514,57.9616082135
15.1182384491,6.55431032181,130.66101095
0.036986798048,0.0414400026202,10.74614935
0.715281069279,1.06652998924,32.9338062227
0.184529229999,0.12280600518,50.2607545358
0.43785661459,1.64502000809,73.3829003637
0.30980488658,0.164768010378,88.0248998996
0.141404226422,0.308159977198,54.1133706888
0.39825206995,0.501516997814,20.5905140432
2.58031749725,15.7701005936,83.637913519
1.08527612686,2.26530003548,52.0912854869
6.18498420715,13.7434988022,54.9970186182
0.0582784935832,0.243757009506,76.0915619611
0.71743696928,1.0682400465,32.839349018
4.7379360199,10.0263996124,52.7453901396
0.772256135941,0.0970272049308,695.917120865
0.158592015505,0.123183995485,28.7440100315
0.0590703487396,0.0541343949735,9.1179623759
0.628664493561,2.73197007179,76.9886024722
0.110702469945,0.220963001251,49.8999971407
5.60607719421,17.0350017548,67.0908328927
1.21142852306,3.06375002861,60.4592897021
3.65035295486,10.1543998718,64.0515146051
0.393576741219,0.55737298727,29.3871877168
0.482311666012,0.19758400321,144.104612811
0.637129426003,15.48939991,95.8866745664
4.44653367996,11.4457988739,61.1513907509
0.0846267417073,0.223189994693,62.0830934542
0.365174740553,0.516093015671,29.2424564052
0.155669987202,0.431846022606,63.9524323363
1.47587668896,3.07007002831,51.9269373223
7.26172828674,12.0374002457,39.6736160754
2.72495365143,12.3396997452,77.917180258
7.05134057999,13.4929990768,47.7407465914
0.73806065321,3.37574005127,78.1363303453
0.595916390419,0.606706976891,1.7785499232
31.2548313141,64.8562927246,51.8090997788
34.63646698,82.1538848877,57.8395263628
16.8413925171,30.830198288,45.3737132671
9.73043251038,116.228988647,91.6282223363
0.338278770447,0.195529997349,73.006073254
15.4533138275,23.5033988953,34.2507273251
0.41491240263,1.25173997879,66.8531476457
0.688304781914,0.139890998602,392.029357709
6.23762655258,48.9931030273,87.2683578562
5.82663393021,41.9518966675,86.1111549344
0.988162398338,5.95455980301,83.404946276
0.0513546578586,0.138421997428,62.8999300596
0.351231455803,1.14577996731,69.3456452526
7.04964447021,39.5732002258,82.1858115341
1.39449310303,9.44300079346,85.2325215943
14.3612642288,36.7060050964,60.8748917484
0.270442098379,0.102274991572,164.426419619
1.02535581589,12.8520002365,92.0218191953
0.378280580044,0.718357980251,47.3409371869
0.208528518677,1.06802999973,80.4754062406
0.233144581318,0.227964997292,2.27209619366
8.98695278168,13.5692014694,33.7694793468
0.699975788593,1.28205001354,45.4018344683
0.914682805538,2.10149002075,56.4745586938
0.269408911467,0.490000009537,45.0185905667
19.5079269409,23.5815982819,17.2747889785
4.8992972374,12.0118989944,59.2129667452
2.27346920967,5.56511974335,59.1478833427
0.129878789186,0.0967936068773,34.1811648274
0.12922924757,0.107706010342,19.9833204852
0.0444969050586,0.291085004807,84.7134327348
0.292159557343,0.281484991312,3.79223275129
5.28774547577,177.203033447,97.0159960736
0.0900175273418,0.106796994805,15.7115539572
0.650803864002,0.974179029465,33.1946342183
0.528334438801,3.57668018341,85.2283566965
5.33073854446,10.997300148,51.5268432004
22.1074962616,79.0876922607,72.0468563064
2.6087436676,2.15906000137,20.8277521673
0.140617102385,0.186317011714,24.5280390175
0.148405045271,0.37363499403,60.2807425316
2.24432086945,0.932655990124,140.637586979
2.71006941795,115.062973022,97.6447076355
0.28749859333,0.387219011784,25.7529758144
0.0550885982811,0.0532832033932,3.38830020147
4.58709335327,20.8861026764,78.0375811402
0.626553356647,1.65411007404,62.1214230855
0.349874228239,0.378668993711,7.60420471457
11.8428697586,39.1183013916,69.7255010128
0.897971510887,2.72431993484,67.0386910362
0.784698605537,0.644611001015,21.7321150744
0.13014242053,0.224213987589,41.9561545068
0.703940331936,0.503628969193,39.7735982234
0.859598815441,4.73003005981,81.8267790147
1.80238854885,4.76975011826,62.2120969828
0.105191774666,0.0841984003782,24.9332222391
0.125283583999,0.215957999229,41.9870602406
1.04920852184,5.84555006027,82.051158385
0.142755940557,0.129641994834,10.1155075093
2.00787949562,10.7589006424,81.3375031301
