Ensembled Results,Labels,Error(%)
2.14797377586,8.32477092743,74.1978032238
0.1746827811,0.120601996779,44.8423622867
0.666182219982,3.00199985504,77.8087191156
4.7045545578,30.1224021912,84.3818745665
5.83973646164,15.7470989227,62.9154773822
36.6535606384,115.983009338,68.3974740373
0.469839960337,0.890384018421,47.2317617324
0.141888067126,0.0817696005106,73.5217810045
0.107277736068,0.148028999567,27.5292433364
1.8321211338,3.89463996887,52.957881898
2.00630521774,16.5398006439,87.8698343412
0.353088676929,0.148413002491,137.909530165
1.30064201355,4.2227101326,69.1988800389
0.970831513405,0.144981995225,569.622122318
0.296915113926,0.103664003313,186.420651758
14.4391202927,185.370025635,92.2106498916
1.33234608173,1.48789000511,10.4539934299
0.092212125659,0.0380767993629,142.174046143
1.74302875996,1.62966001034,6.95658903694
0.906030535698,0.71564501524,26.6033461289
0.0972905829549,0.206307008862,52.8418430904
0.108508318663,0.244268998504,55.578350373
0.0923047289252,0.058406393975,58.0387396707
2.59560465813,6.61607027054,60.7681818362
1.70563328266,9.59035968781,82.215127084
34.2341957092,54.3654975891,37.0295550903
3.33876419067,5.2588801384,36.5118789018
2.55786323547,17.419801712,85.3163470069
0.451259315014,0.186745986342,141.643380858
0.170401915908,0.0448160022497,280.225605484
0.835246086121,1.28357005119,34.9278922998
2.61446595192,6.91020965576,62.1651717942
1.69649481773,29.2975006104,94.2094213418
0.337329924107,0.736863970757,54.2208687771
9.01951980591,7.93127012253,13.7210013853
0.405174851418,0.0561504028738,621.588502808
1.69941723347,2.37893009186,28.563801043
48.6190567017,21.0944004059,130.483236149
3.30949687958,57.8808898926,94.2822287534
42.2971420288,143.061004639,70.4341919479
1.14232230186,3.15691971779,63.8152881929
0.493702173233,0.230914995074,113.802561014
10.3356981277,41.8121986389,75.2806633849
0.640116214752,0.084313608706,659.208655135
2.48598408699,5.1007399559,51.262285306
0.815796077251,1.22114002705,33.1938959347
70.1258392334,54.6324996948,28.3591994236
0.292035341263,0.339338004589,13.9396892439
0.345969617367,0.234380990267,47.6099307256
0.230314210057,0.28366997838,18.8090994428
0.263986617327,0.164581999183,60.3982322719
0.899939060211,1.08737003803,17.2370923665
0.191035956144,0.283762991428,32.6776352396
0.188218638301,0.279494017363,32.6573641622
0.288256675005,0.54972499609,47.5634768193
5.50304985046,17.8022003174,69.087810763
0.63613563776,0.936287999153,32.0576961004
0.619975626469,3.41279006004,81.8337601915
9.23763084412,55.8147125244,83.4494698148
6.11133146286,0.422239989042,1347.35970573
0.156164571643,0.0659455955029,136.808190831
0.484592735767,0.775968015194,37.5499084655
1.07455670834,1.08941996098,1.36432718072
5.44080114365,19.2592983246,71.7497436721
0.46506601572,2.3334300518,80.069425464
1.39438569546,1.69628000259,17.7974336003
0.153450712562,0.0529376044869,189.870903772
0.134091734886,0.135209992528,0.827052513564
0.628889024258,1.72102999687,63.4585669395
0.31217443943,0.340570002794,8.33765837597
1.81680297852,0.644438028336,181.920510372
5.90862512589,29.5830993652,80.0270247112
0.548711776733,0.542966008186,1.05821883146
1.33653056622,3.57989001274,62.6655969469
0.0684637054801,0.0497951991856,37.4905745932
19.8259868622,175.636001587,88.7118889732
0.278698503971,0.263702005148,5.68691118399
1.78154683113,7.69059038162,76.8347195374
0.291610658169,0.223696008325,30.3602421665
5.01427793503,28.7647018433,82.5679474713
0.716161370277,1.08331000805,33.8913732028
0.437881827354,0.0680063962936,543.883298071
3.26913142204,19.4846019745,83.2219748378
0.485951632261,0.404085993767,20.2594595599
9.44183063507,302.352966309,96.8772158083
5.43968582153,43.6133995056,87.5274895257
1.21719253063,3.98797988892,69.478468685
17.0028743744,40.4805984497,57.9974728004
1.06215965748,14.3261013031,92.5858428961
0.623483896255,1.17693996429,47.0250042338
7.16224622726,60.8796005249,88.2353922077
0.333524048328,0.191366001964,74.2859467753
0.140125662088,0.254758000374,44.9965607036
0.924145162106,0.675997018814,36.7084671064
0.941045105457,2.05183005333,54.1363036412
0.875986278057,3.62902975082,75.8616947723
1.76086211205,33.1777954102,94.6926488325
0.544440448284,0.28764501214,89.2751222186
0.482407718897,0.0967807993293,398.453951858
1.15782737732,4.29956007004,73.0710268386
2.09713816643,11.0644006729,81.0460753508
0.74590241909,0.832368016243,10.3879048048
1.47639882565,2.06100988388,28.3652719382
0.102150417864,0.0873055979609,17.0032852991
0.504426598549,0.0909728109837,454.480611399
0.233118996024,0.491290003061,52.5496153857
0.1466409266,0.316121995449,53.6125518912
0.239858165383,0.311340987682,22.9596568159
0.858137369156,1.43832993507,40.337933027
0.34645614028,0.998911976814,65.3166496827
2.12782382965,2.69626998901,21.0826868852
8.9279460907,9.36570930481,4.67410635825
0.898017168045,0.4616509974,94.5229563246
0.0837906375527,0.0898912101984,6.78661754826
1.00930452347,1.22778999805,17.7950199083
6.65764474869,38.5060997009,82.7101555328
0.616813659668,1.26698005199,51.3162295889
7.00483560562,58.9344902039,88.1142000526
0.150127902627,0.238994985819,37.1836601037
0.663076460361,1.48113000393,55.2317177694
0.196238681674,0.294010013342,33.2544223772
0.919941902161,8.33701992035,88.9655786966
0.612876653671,1.18993997574,48.495162263
0.672972738743,2.94225001335,77.127275531
0.0764554142952,0.0699232071638,9.34197299629
0.715171396732,1.34659004211,46.8901911966
9.8406791687,49.8845024109,80.2730734134
0.0936902090907,0.325471997261,71.2140491719
0.322553575039,0.87306201458,63.0549067933
0.307317495346,0.206114992499,49.1000201487
0.701144695282,0.222041994333,215.771211382
1.72430670261,10.0226993561,82.7959849802
0.457204222679,1.17870998383,61.2114744973
0.976093173027,0.572915017605,70.3731169603
0.426032155752,0.385949015617,10.3856049667
17.031545639,66.5637817383,74.413194091
0.112125493586,0.202300995588,44.5749175579
7.61883306503,3.31267976761,129.990026188
0.973674654961,1.46932005882,33.7329774331
1.04329061508,1.3815100193,24.4818640108
26.9512901306,47.5181999207,43.2821736185
1.76680779457,11.8606996536,85.103679832
0.488152861595,0.163917005062,197.804893037
0.956724464893,3.00529003143,68.1653199895
1.96729755402,25.2150020599,92.1979084144
0.76807487011,12.303601265,93.7573166297
0.766643226147,2.79766988754,72.5970805362
5.87398672104,10.4966993332,44.0396782399
0.326179116964,1.1467000246,71.554974277
0.494406312704,0.610489964485,19.0148337457
0.511879920959,0.662021994591,22.6793180375
0.366184920073,0.601817965508,39.15354126
0.0800915658474,0.0807807967067,0.853211267255
0.360886007547,0.730226993561,50.5789280964
0.394444167614,0.106290988624,271.098408924
0.574157953262,0.121141992509,373.954523423
1.22193849087,9.41384124756,87.0197673964
0.515051841736,0.581955015659,11.4962792868
0.164860993624,0.0797920003533,106.613436051
3.18558692932,8.74958992004,63.5915859094
4.09706735611,11.5805006027,64.6209823162
0.822321176529,1.02663004398,19.9009242572
12.874707222,8.9123506546,44.4591637038
0.297015666962,0.542966008186,45.2975577691
0.443489521742,1.0546400547,57.9487314402
0.999116718769,1.52779996395,34.6042189852
0.646760284901,0.286461025476,125.776013971
1.2495316267,1.78684997559,30.0707029816
0.0642234832048,0.0555520020425,15.6096645368
34.6503105164,13.9824018478,147.813722517
5.647605896,20.7090988159,72.7288669285
6.96637916565,2.10369992256,231.148900608
3.84306263924,3.64564990997,5.41502157745
0.30792555213,0.129321992397,138.10764621
1.05074310303,1.73768997192,39.5321881346
0.310095101595,0.301171004772,2.96313279875
0.606954038143,15.5745010376,96.1028989842
0.875851273537,1.07372999191,18.4290948252
0.708335340023,0.0504096001387,1305.15960864
1.44229757786,3.23609995842,55.4309942094
0.0335090085864,0.0560288056731,40.1932484838
2.10343003273,15.3123998642,86.2632242406
9.63164234161,27.1256980896,64.4925549573
2.47203016281,9.84163951874,74.8819273648
0.754413247108,0.69344997406,8.79130079009
1.22781968117,4.65146017075,73.6035645561
0.0315825715661,0.0781312063336,59.5775196005
1.68480825424,4.69343996048,64.1029123963
0.761427402496,0.642314016819,18.5444163693
0.528405427933,0.952435016632,44.5205794931
0.833679139614,1.12301003933,25.763874728
2.93681263924,14.6065998077,79.8939337156
1.49966359138,19.3860015869,92.2641933941
1.2939581871,2.16633009911,40.2695744459
1.78895974159,6.31137943268,71.6550120196
0.257725328207,0.580623984337,55.6123523727
1.0378985405,3.0580701828,66.0603426849
0.72337937355,0.737402021885,1.90162867992
0.178811997175,0.0851423963904,110.015227144
1.00966203213,0.358906000853,181.316564707
2.28939723969,11.2839012146,79.7109421986
1.00118148327,1.04858005047,4.52026215629
10.3061571121,149.880966187,93.1237719009
1.02983880043,4.10729026794,74.9265639084
0.740512013435,0.956569969654,22.586738354
0.667918205261,2.6707098484,74.9909857988
5.90509748459,28.9314975739,79.5893818856
0.642236292362,0.746963024139,14.0203368029
1.56796979904,7.54379034042,79.2150930993
17.7188243866,115.843009949,84.7044509682
1.46057236195,5.21265983582,71.9802863039
1.11974155903,2.42504000664,53.8258521111
8.50929069519,115.758026123,92.6490706691
0.284556567669,0.0618976056576,359.721445839
0.107236489654,0.0995008051395,7.77449439047
9.04825210571,33.6217041016,73.0880621685
0.510751783848,0.266885995865,91.3745163708
0.182409062982,0.316208004951,42.3135846894
4.64423274994,8.36882019043,44.5055259372
0.153997838497,0.133018001914,15.7721784129
2.13699746132,30.6110038757,93.0188586105
0.761658132076,1.71884000301,55.6876654755
0.105615280569,0.0451487973332,133.927118344
1.59321093559,9.3617105484,82.9816257685
0.145421549678,0.536678016186,72.903389874
0.125223979354,0.216221004725,42.0851921794
0.686980605125,0.0939456000924,631.253623852
0.239142686129,0.16077400744,48.7446198158
2.07552695274,9.08537101746,77.1552867928
1.19587111473,9.9176902771,87.942040119
16.2521076202,21.9391002655,25.9217222969
1.11966645718,2.45702004433,54.4299013856
0.590484082699,1.50909996033,60.8717713722
2.35925912857,12.2354011536,80.7177623442
14.2040214539,38.2342987061,62.8500536572
2.22510886192,9.42263889313,76.3855021172
3.91963386536,23.775800705,83.5141877491
0.981264352798,2.64965009689,62.9662666044
2.75021195412,23.1632976532,88.1268548404
5.63351488113,7.1448097229,21.152345554
0.965144276619,2.02115988731,52.2479996423
0.483754068613,0.312236994505,54.9316951952
25.4439163208,13.2496013641,92.0353346605
2.0195786953,13.6111001968,85.1622670755
0.220592305064,0.182410001755,20.9321325268
0.537054777145,0.660930991173,18.742685043
4.19043827057,13.3152990341,68.5291463614
0.0715463906527,0.225971013308,68.3382440936
0.0722250491381,0.0641760006547,12.5421472221
0.64833599329,1.06410002708,39.0718939209
0.102218560874,0.13812199235,25.9940005675
0.733574092388,1.33939003944,45.2307340816
2.07090520859,6.22339963913,66.723891624
0.971039354801,0.73717802763,31.7238602354
6.91927957535,47.5953025818,85.4622637109
1.60387730598,7.34765052795,78.1715624623
0.481114655733,0.53521001339,10.107314195
2.4936773777,0.603286027908,313.349101809
0.0967880934477,0.107436992228,9.91176182385
0.444108664989,0.0945279896259,369.817105756
0.669971108437,0.197545990348,239.146903087
0.911175966263,5.8814201355,84.5075518281
11.7250452042,52.3858985901,77.6179362773
0.692792475224,1.00183999538,30.8479918534
1.45145273209,0.626541018486,131.661246313
0.158882319927,0.645370006561,75.3812048419
8.08730125427,32.8083992004,75.349905965
2.3227288723,34.3698997498,93.2419678579
0.76505190134,1.52144002914,49.7152771923
2.89842009544,1.89468002319,52.9767591342
0.319584667683,0.100101999938,219.259023675
0.590023100376,3.01565980911,80.4346929785
0.126769408584,0.0785696059465,61.3466264167
0.111180983484,0.0613440014422,81.2418180587
0.0938592106104,0.10183699429,7.83387582828
1.10617077351,3.68443989754,69.9772338736
0.111635565758,0.0821375995874,35.9128661155
2.2153711319,10.2570009232,78.401375329
0.826673746109,4.18805980682,80.2611761952
5.02119398117,72.7146148682,93.0946564315
0.70577532053,1.05833005905,33.31236182
0.540037930012,1.29205000401,58.2030162658
0.577396094799,1.14478003979,49.5627042112
3.47545409203,6.92809009552,49.8353219414
1.57946527004,4.47242975235,64.684402942
1.06533145905,12.7393016815,91.637442258
50.7514381409,65.3401947021,22.3273845874
1.57620561123,1.42010998726,10.9917981967
0.825237035751,0.801353991032,2.98033640401
0.499519437551,0.191849991679,160.369798914
0.358702272177,0.300662010908,19.3041552184
0.0902902260423,0.0536159947515,68.4016615953
1.07910323143,3.62365984917,70.2206256562
0.351735770702,0.0950368046761,270.10479456
0.66832691431,0.261154979467,155.911993588
4.43852376938,30.9275035858,85.6486193363
0.582868933678,1.04089999199,44.0033684155
29.5132846832,910.08984375,96.7571020723
0.249381840229,0.251644998789,0.899345733351
0.317106306553,0.355628997087,10.832269261
8.48973941803,4.64925003052,82.604492387
10.2287092209,41.9772987366,75.6327597803
0.518054485321,0.394810020924,31.216143934
0.0329883098602,0.0502016060054,34.2883375949
0.83787715435,1.96240997314,57.3036640755
2.88743424416,10.1595993042,71.5792507391
2.45158433914,11.8408985138,79.2956224033
0.765456795692,2.79332995415,72.5969789371
4.46366405487,7.94430017471,43.8129985436
0.388319134712,0.591053009033,34.300455496
0.577986419201,1.53410995007,62.3243158565
1.87307655811,8.51599025726,78.0051819985
9.32209014893,38.2316017151,75.6167941422
0.395107358694,0.531261026859,25.628393818
14.6245708466,99.6634979248,85.3260510106
0.285781115294,0.385890990496,25.9425272079
3.27904105186,23.3177032471,85.937547034
0.157876938581,0.457058995962,65.4580830973
3.96871566772,28.5162029266,86.0825942432
2.56822538376,1.75022006035,46.7372841817
0.53474843502,0.960950016975,44.3521072299
0.329098284245,2.3651599884,86.0855804318
0.664854466915,0.368364989758,80.4879631348
0.176483258605,0.245407983661,28.0857713052
21.5024356842,515.850097656,95.8316503609
2.06925296783,1.49140000343,38.7456727284
4.63580513,13.4826984406,65.6166371261
0.126220688224,0.231849998236,45.5593318161
9.70211696625,25.0032024384,61.1965027673
0.645003199577,3.05572986603,78.8920085264
0.712259471416,1.43348002434,50.3125638779
0.834664344788,0.498777985573,67.3418572853
0.676721334457,0.681536018848,0.706446065632
0.226444333792,0.143699005246,57.5823948147
5.90762662888,2.85739994049,106.748328967
8.54069709778,23.0143985748,62.8897662913
6.15451288223,26.1528015137,76.4670990256
0.457158595324,1.01418995857,54.9237702997
0.703368425369,2.11665010452,66.7697356372
1.14227557182,2.17636990547,47.5146403674
2.3188560009,9.73770046234,76.1868214178
0.177831813693,0.49466201663,64.0498344901
0.628360927105,0.224403008819,180.014483947
0.676916897297,0.835407972336,18.9716976959
0.637030243874,0.688198029995,7.43503815635
0.212217658758,0.0542688034475,291.049083961
0.224278643727,0.817488014698,72.5649012958
3.53856897354,58.277305603,93.928049801
0.988715708256,3.41863012314,71.0785995372
2.05268979073,5.54524946213,62.9829134876
1.03476274014,0.391853004694,164.069109523
0.0419593453407,0.108282007277,61.2499376435
7.75902557373,75.063583374,89.6633957174
0.637206494808,0.701200008392,9.12628534202
0.399163663387,1.96755003929,79.7126550575
0.552604675293,0.408041983843,35.4283865814
0.236706718802,0.349778980017,32.3267742415
0.463028490543,1.01381003857,54.3278846205
2.37600183487,5.54043006897,57.1152093738
1.53445422649,3.15159988403,51.3118960859
2.03814601898,11.7264003754,82.6191674023
0.348208189011,0.354297965765,1.71882916156
5.29623270035,13.5025987625,60.7761972825
105.697937012,752.599182129,85.9556136225
0.37377923727,0.723253965378,48.3197804418
0.641432881355,1.43759000301,55.381375774
8.73686790466,34.1263008118,74.3984325964
0.623580038548,0.577913999557,7.90187450468
0.453702539206,1.21915996075,62.785643081
1.4129345417,22.470199585,93.7119626536
2.3677444458,5.88322019577,59.7542779802
1.50498592854,3.36349987984,55.2553595272
1.21639358997,3.9593501091,69.2779482376
0.260620623827,0.107279986143,142.934990203
3.70449233055,28.0967998505,86.8152517359
1.61205708981,12.1995000839,86.7858758251
1.46951520443,4.09551000595,64.1188715863
0.109336525202,0.126975998282,13.8919743253
0.297035306692,0.106034994125,180.129507378
0.364503592253,0.552479982376,34.0241087677
0.751303315163,1.35478997231,44.5446651864
0.606939852238,1.46171998978,58.4776936429
5.47583007812,9.03510856628,39.3938651876
21.4225692749,29.633600235,27.7085163293
0.60181003809,0.489535987377,22.9347900068
0.0926700606942,0.288797020912,67.9116978418
0.344113111496,0.461587011814,25.450001259
0.617685556412,1.99514997005,69.0406452807
2.13251662254,30.6405029297,93.0402035912
0.759419798851,2.03980994225,62.7700707246
0.271903246641,0.134921997786,101.526253023
0.804666996002,0.874805986881,8.0176624224
1.49407303333,9.01069927216,83.4189002628
0.595497906208,0.478042006493,24.5702047352
0.124702274799,0.0669247955084,86.3319474525
0.185869783163,0.392569988966,52.6530839373
1.82384538651,7.27832984924,74.941429912
1.26283562183,2.45721006393,48.6069327011
0.242071405053,0.0705183967948,243.274118607
1.56875276566,5.69648981094,72.461062554
2.09408569336,84.7688827515,97.5296528332
1.12808179855,9.70590877533,88.3773706856
9.09113025665,6.79566001892,33.7784737809
0.55009239912,0.87073302269,36.8242176665
2.47352313995,14.2370004654,82.6260935654
2.14532256126,3.19819998741,32.9209377241
7.94937038422,19.594997406,59.4316333934
1.84016704559,9.05416107178,79.676007186
1.25668931007,1.53158998489,17.9487119615
0.72540718317,0.621811032295,16.6603912595
0.888405025005,0.989679992199,10.2331024161
1.87565982342,6.64363956451,71.7675860467
28.7124080658,44.9325065613,36.0988062693
0.0351842083037,0.110665999353,68.2068489785
0.199762627482,0.548707008362,63.5939354814
0.198724925518,0.556909024715,64.3164472654
0.350743412971,0.176642999053,98.5606080353
1.0415481329,4.22437000275,75.3442967302
39.4977149963,104.512008667,62.2074864888
0.382507383823,1.86653995514,79.5071419302
2.26274704933,6.55431032181,65.4769619039
0.0793372243643,0.0414400026202,91.4508188896
0.836298644543,1.06652998924,21.5869546119
0.198346242309,0.12280600518,61.5118430227
0.749227583408,1.64502000809,54.4548042136
0.466937661171,0.164768010378,183.390968975
0.247704863548,0.308159977198,19.6180938872
0.328462183475,0.501516997814,34.5062709924
8.25108623505,15.7701005936,47.6789245186
0.844040572643,2.26530003548,62.7404511798
7.73851299286,13.7434988022,43.6932828806
0.334824711084,0.243757009506,37.3600339792
0.485014200211,1.0682400465,54.5968902964
2.71193599701,10.0263996124,72.9520455813
1.21230888367,0.0970272049308,1149.45254739
0.101720273495,0.123183995485,17.4241157758
0.0327426120639,0.0541343949735,39.5160653778
1.31622874737,2.73197007179,51.8212603806
0.192757204175,0.220963001251,12.7649411515
11.2083244324,17.0350017548,34.204148648
1.19793009758,3.06375002861,60.8998747811
4.30023622513,10.1543998718,57.6514980756
0.457485765219,0.55737298727,17.9210733805
0.653135538101,0.19758400321,230.560939899
0.727369368076,15.48939991,95.3040829709
5.14271974564,11.4457988739,55.0689313844
0.282357007265,0.223189994693,26.5097065188
1.05255615711,0.516093015671,103.946987297
0.11390799284,0.431846022606,73.6230075358
1.18389713764,3.07007002831,61.4374549529
3.2985458374,12.0374002457,72.5975229694
2.50780010223,12.3396997452,79.6769763121
12.0455026627,13.4929990768,10.7277589359
1.31288743019,3.37574005127,61.1081596849
0.589069902897,0.606706976891,2.90701684099
12.5796947479,64.8562927246,80.6037406403
14.318066597,82.1538848877,82.5716499998
19.4663066864,30.830198288,36.859612434
44.1479759216,116.228988647,62.0163812528
0.817050218582,0.195529997349,317.864383808
2.47100615501,23.5033988953,89.4866007847
0.417688131332,1.25173997879,66.6313980212
0.529166817665,0.139890998602,278.270812957
12.4749116898,48.9931030273,74.5374125766
3.18542146683,41.9518966675,92.4069667408
0.974924385548,5.95455980301,83.6272635123
0.419286310673,0.138421997428,202.9043927
0.241554006934,1.14577996731,78.9179411557
13.4242219925,39.5732002258,66.0774920505
1.71603095531,9.44300079346,81.8274826737
9.57918262482,36.7060050964,73.9029551169
0.23038393259,0.102274991572,125.259302445
1.15374851227,12.8520002365,91.0228097492
0.605736374855,0.718357980251,15.6776438061
0.267102479935,1.06802999973,74.9911069912
0.682936787605,0.227964997292,199.57967044
3.66701292992,13.5692014694,72.9754699407
0.722926437855,1.28205001354,43.6116820546
1.19798147678,2.10149002075,42.993710893
0.501897215843,0.490000009537,2.42800123978
12.5528268814,23.5815982819,46.7685492248
5.57339954376,12.0118989944,53.6010122434
1.36747825146,5.56511974335,75.4276940206
0.499603241682,0.0967936068773,416.153140481
1.12085914612,0.107706010342,940.665365436
0.0608447417617,0.291085004807,79.0972599904
0.582364678383,0.281484991312,106.890134948
7.2680850029,177.203033447,95.8984421082
0.436545878649,0.106796994805,308.762324674
0.26525631547,0.974179029465,72.7712969129
0.538065373898,3.57668018341,84.9562905738
2.36448097229,10.997300148,78.4994413132
11.1271629333,79.0876922607,85.9306010641
2.90599822998,2.15906000137,34.5955289863
0.287616610527,0.186317011714,54.3694845045
0.449236989021,0.37363499403,20.2341847523
2.4306538105,0.932655990124,160.616329734
2.31429505348,115.062973022,97.9886709054
0.168819621205,0.387219011784,56.4020319075
0.923859119415,0.0532832033932,1633.86557223
4.51263523102,20.8861026764,78.3940771482
0.982481002808,1.65411007404,40.6036503722
0.304819375277,0.378668993711,19.5024202302
14.1608276367,39.1183013916,63.7999935249
1.5081897974,2.72431993484,44.6397694298
0.573033571243,0.644611001015,11.1039727306
0.120051473379,0.224213987589,46.4567422086
0.799747109413,0.503628969193,58.7968838837
1.02424323559,4.73003005981,78.3459465873
0.975629031658,4.76975011826,79.5454896489
0.0530671440065,0.0841984003782,36.9736909869
0.202630311251,0.215957999229,6.17142593759
1.14808225632,5.84555006027,80.3597224473
0.0548128038645,0.129641994834,57.7198700663
2.470038414,10.7589006424,77.0419070117
1.69160890579,6.41638946533,73.6361248809
6.07387495041,24.2760982513,74.9800199047
