230.0,451.0,
58.0,2112.0,
220.0,2774.0,
254.0,1363.0,
51.0,3851.0,
60.0,1259.0,
148.0,72.0,
35.0,239.0,
46.0,1347.0,
239.0,3068.0,
80.0,1947.0,
171.0,2616.0,
57.0,1387.0,
124.0,2037.0,
35.0,3283.0,
85.0,1859.0,
181.0,706.0,
247.0,2779.0,
94.0,1834.0,
131.0,1791.0,
116.0,2394.0,
49.0,4042.0,
119.0,1067.0,
71.0,3927.0,
33.0,2080.0,
242.0,1247.0,
142.0,53.0,
193.0,3995.0,
37.0,384.0,
166.0,2018.0,
228.0,3335.0,
90.0,2211.0,
148.0,1322.0,
217.0,3184.0,
69.0,2649.0,
209.0,2234.0,
238.0,2433.0,
97.0,1115.0,
76.0,32.0,
147.0,3531.0,
169.0,3598.0,
115.0,3675.0,
69.0,1199.0,
42.0,3726.0,
121.0,415.0,
73.0,4055.0,
37.0,2935.0,
75.0,1364.0,
176.0,3078.0,
186.0,1658.0,
140.0,2467.0,
171.0,699.0,
169.0,2604.0,
168.0,2331.0,
83.0,2895.0,
232.0,3021.0,
109.0,3341.0,
59.0,3498.0,
114.0,1415.0,
120.0,2229.0,
192.0,2131.0,
37.0,684.0,
69.0,3892.0,
164.0,2243.0,
140.0,185.0,
50.0,1404.0,
132.0,2630.0,
162.0,2394.0,
47.0,2578.0,
138.0,1057.0,
169.0,396.0,
74.0,501.0,
78.0,638.0,
56.0,649.0,
218.0,2702.0,
235.0,310.0,
32.0,3887.0,
98.0,2015.0,
178.0,4001.0,
61.0,3619.0,
90.0,940.0,
178.0,1596.0,
249.0,1277.0,
154.0,1274.0,
129.0,1341.0,
244.0,1135.0,
73.0,3739.0,
112.0,311.0,
108.0,2830.0,
100.0,3051.0,
61.0,205.0,
86.0,3555.0,
62.0,1516.0,
203.0,2326.0,
163.0,1488.0,
184.0,58.0,
210.0,348.0,
135.0,2850.0,
188.0,2155.0,
151.0,3229.0,
70.0,2474.0,
62.0,3100.0,
42.0,338.0,
32.0,944.0,
214.0,1424.0,
119.0,1959.0,
53.0,3900.0,
246.0,2523.0,
100.0,1738.0,
53.0,3544.0,
130.0,2511.0,
72.0,3900.0,
240.0,1136.0,
210.0,1350.0,
172.0,2980.0,
253.0,3026.0,
250.0,270.0,
139.0,3944.0,
90.0,2095.0,
48.0,490.0,
81.0,426.0,
165.0,1720.0,
145.0,2686.0,
207.0,3474.0,
97.0,709.0,
77.0,2706.0,
233.0,2740.0,
32.0,3408.0,
103.0,1723.0,
75.0,1105.0,
84.0,795.0,
74.0,1474.0,
50.0,3345.0,
49.0,1042.0,
125.0,308.0,
80.0,1036.0,
153.0,206.0,
160.0,2265.0,
35.0,2929.0,
84.0,1993.0,
115.0,1735.0,
149.0,235.0,
170.0,1563.0,
40.0,1053.0,
78.0,3999.0,
163.0,2572.0,
168.0,2709.0,
249.0,2547.0,
253.0,2757.0,
213.0,3599.0,
140.0,3297.0,
51.0,1665.0,
237.0,2413.0,
163.0,3700.0,
187.0,549.0,
181.0,263.0,
119.0,3953.0,
134.0,847.0,
129.0,3800.0,
79.0,691.0,
154.0,1141.0,
217.0,3406.0,
154.0,90.0,
77.0,2643.0,
110.0,2711.0,
219.0,381.0,
237.0,1209.0,
196.0,2283.0,
234.0,3631.0,
32.0,813.0,
236.0,1512.0,
145.0,98.0,
148.0,2605.0,
247.0,3715.0,
130.0,679.0,
37.0,779.0,
112.0,570.0,
186.0,2250.0,
164.0,3361.0,
71.0,3453.0,
252.0,1653.0,
153.0,3571.0,
194.0,1826.0,
191.0,1949.0,
135.0,2353.0,
194.0,270.0,
195.0,436.0,
148.0,3450.0,
136.0,3234.0,
91.0,1242.0,
174.0,2490.0,
88.0,2893.0,
247.0,2122.0,
213.0,1478.0,
149.0,1500.0,
214.0,3965.0,
169.0,3981.0,
170.0,50.0,
172.0,27.0,
99.0,1076.0,
60.0,1.0,
177.0,683.0,
190.0,314.0,
109.0,2594.0,
106.0,1070.0,
168.0,1263.0,
208.0,3176.0,
60.0,3892.0,
155.0,3511.0,
47.0,129.0,
241.0,1193.0,
35.0,3683.0,
256.0,2693.0,
53.0,236.0,
59.0,2664.0,
199.0,2909.0,
164.0,1765.0,
179.0,3950.0,
122.0,2075.0,
70.0,322.0,
187.0,459.0,
104.0,1777.0,
51.0,1942.0,
132.0,941.0,
69.0,427.0,
179.0,2017.0,
151.0,880.0,
106.0,3200.0,
161.0,3282.0,
217.0,659.0,
160.0,1414.0,
199.0,2212.0,
96.0,1143.0,
247.0,1099.0,
244.0,3431.0,
144.0,267.0,
214.0,2486.0,
108.0,116.0,
43.0,785.0,
57.0,132.0,
119.0,1182.0,
124.0,3811.0,
203.0,1719.0,
189.0,3977.0,
161.0,63.0,
126.0,535.0,
224.0,2645.0,
62.0,3469.0,
98.0,2073.0,
171.0,1574.0,
89.0,3482.0,
253.0,3416.0,
58.0,2836.0,
132.0,2612.0,
171.0,332.0,
244.0,914.0,
132.0,3240.0,
109.0,3585.0,
159.0,885.0,
182.0,4005.0,
229.0,3129.0,
104.0,1607.0,
246.0,1315.0,
149.0,3328.0,
192.0,1538.0,
47.0,2626.0,
199.0,1542.0,
228.0,2208.0,
85.0,2331.0,
133.0,1074.0,
179.0,2428.0,
205.0,3219.0,
65.0,924.0,
157.0,198.0,
148.0,1599.0,
79.0,522.0,
229.0,106.0,
147.0,1341.0,
218.0,2868.0,
219.0,3931.0,
97.0,3860.0,
38.0,1494.0,
256.0,1179.0,
57.0,3511.0,
213.0,640.0,
247.0,167.0,
156.0,1312.0,
163.0,3694.0,
89.0,1899.0,
84.0,2655.0,
157.0,2715.0,
213.0,3959.0,
33.0,86.0,
68.0,756.0,
138.0,185.0,
89.0,973.0,
221.0,2095.0,
68.0,2004.0,
236.0,675.0,
242.0,354.0,
212.0,1300.0,
116.0,3880.0,
138.0,3453.0,
107.0,536.0,
156.0,857.0,
192.0,2778.0,
127.0,13.0,
245.0,1930.0,
194.0,3483.0,
37.0,641.0,
159.0,1744.0,
106.0,896.0,
93.0,577.0,
39.0,2230.0,
164.0,3418.0,
128.0,1677.0,
171.0,2044.0,
209.0,1228.0,
232.0,1910.0,
208.0,1761.0,
241.0,2172.0,
136.0,422.0,
213.0,2729.0,
174.0,1052.0,
118.0,317.0,
179.0,546.0,
73.0,2890.0,
61.0,3772.0,
136.0,818.0,
53.0,1998.0,
204.0,2205.0,
62.0,2173.0,
42.0,260.0,
164.0,3429.0,
66.0,513.0,
227.0,2223.0,
179.0,255.0,
176.0,1651.0,
95.0,2261.0,
87.0,1897.0,
42.0,191.0,
224.0,131.0,
217.0,567.0,
140.0,1125.0,
117.0,2516.0,
78.0,3582.0,
203.0,828.0,
125.0,915.0,
187.0,1403.0,
91.0,4.0,
204.0,845.0,
118.0,99.0,
69.0,2131.0,
113.0,3028.0,
239.0,278.0,
53.0,2349.0,
164.0,1806.0,
220.0,2412.0,
47.0,3148.0,
68.0,30.0,
62.0,3526.0,
167.0,218.0,
138.0,296.0,
78.0,441.0,
146.0,446.0,
85.0,4076.0,
205.0,3672.0,
76.0,39.0,
164.0,1224.0,
189.0,3196.0,
251.0,3398.0,
200.0,3114.0,
210.0,1012.0,
247.0,3986.0,
99.0,2129.0,
252.0,1773.0,
146.0,4004.0,
56.0,3297.0,
250.0,281.0,
166.0,3261.0,
32.0,181.0,
214.0,4003.0,
79.0,1730.0,
54.0,1104.0,
243.0,509.0,
249.0,425.0,
91.0,1645.0,
96.0,2836.0,
210.0,872.0,
101.0,3159.0,
119.0,1774.0,
139.0,359.0,
81.0,2448.0,
241.0,960.0,
46.0,3406.0,
75.0,3533.0,
177.0,2559.0,
230.0,3123.0,
196.0,3555.0,
176.0,2360.0,
244.0,1759.0,
146.0,3814.0,
34.0,1094.0,
71.0,3944.0,
52.0,456.0,
140.0,259.0,
73.0,2572.0,
102.0,3263.0,
184.0,673.0,
37.0,554.0,
129.0,3187.0,
157.0,3853.0,
111.0,1185.0,
73.0,984.0,
173.0,3243.0,
125.0,1553.0,
119.0,3504.0,
225.0,2265.0,
195.0,252.0,
130.0,3214.0,
144.0,2519.0,
190.0,1884.0,
224.0,1144.0,
44.0,582.0,
229.0,971.0,
184.0,178.0,
130.0,4088.0,
62.0,681.0,
141.0,397.0,
175.0,3152.0,
131.0,3672.0,
85.0,623.0,
135.0,315.0,
239.0,925.0,
142.0,1300.0,
162.0,3742.0,
165.0,751.0,
91.0,1603.0,
45.0,33.0,
223.0,3828.0,
99.0,2876.0,
32.0,3093.0,
32.0,127.0,
86.0,3545.0,
141.0,3981.0,
181.0,514.0,
164.0,3074.0,
131.0,1133.0,
78.0,2765.0,
223.0,3140.0,
96.0,1429.0,
49.0,2482.0,
57.0,837.0,
212.0,922.0,
243.0,2493.0,
132.0,110.0,
120.0,3574.0,
203.0,2345.0,
95.0,3958.0,
201.0,3231.0,
145.0,2167.0,
70.0,865.0,
197.0,2010.0,
176.0,2669.0,
47.0,1216.0,
98.0,3274.0,
60.0,2328.0,
167.0,3658.0,
196.0,3036.0,
178.0,360.0,
70.0,467.0,
128.0,2880.0,
42.0,2548.0,
240.0,3070.0,
113.0,2097.0,
40.0,330.0,
157.0,1177.0,
110.0,3862.0,
221.0,1825.0,
111.0,3825.0,
48.0,2467.0,
96.0,1036.0,
144.0,3365.0,
155.0,675.0,
112.0,3995.0,
32.0,533.0,
97.0,2660.0,
50.0,2605.0,
114.0,2155.0,
71.0,3408.0,
46.0,1184.0,
72.0,830.0,
72.0,2663.0,
161.0,1712.0,
122.0,2174.0,
146.0,2783.0,
99.0,2965.0,
177.0,592.0,
135.0,2898.0,
169.0,818.0,
39.0,2587.0,
174.0,2421.0,
148.0,1462.0,
75.0,74.0,
171.0,2279.0,
200.0,848.0,
156.0,683.0,
108.0,2808.0,
152.0,576.0,
70.0,2783.0,
109.0,1749.0,
137.0,3076.0,
104.0,2661.0,
224.0,317.0,
53.0,2257.0,
59.0,2181.0,
256.0,396.0,
157.0,32.0,
181.0,1874.0,
141.0,2241.0,
40.0,964.0,
98.0,279.0,
241.0,33.0,
228.0,3397.0,
109.0,930.0,
125.0,1766.0,
129.0,3944.0,
200.0,693.0,
184.0,2585.0,
223.0,914.0,
57.0,1548.0,
166.0,502.0,
105.0,675.0,
61.0,1718.0,
135.0,2758.0,
97.0,584.0,
193.0,1936.0,
112.0,2558.0,
154.0,1126.0,
111.0,1590.0,
131.0,1352.0,
49.0,3889.0,
137.0,2622.0,
102.0,1661.0,
99.0,2011.0,
183.0,4056.0,
224.0,3368.0,
32.0,249.0,
79.0,233.0,
219.0,4004.0,
255.0,408.0,
93.0,3396.0,
218.0,1766.0,
99.0,1269.0,
124.0,1808.0,
240.0,2914.0,
180.0,1443.0,
138.0,1949.0,
171.0,332.0,
249.0,1665.0,
137.0,3491.0,
219.0,2979.0,
246.0,3144.0,
245.0,1720.0,
254.0,3346.0,
180.0,198.0,
235.0,1878.0,
112.0,2883.0,
235.0,2956.0,
226.0,1847.0,
203.0,661.0,
188.0,2468.0,
96.0,1935.0,
152.0,1290.0,
59.0,1082.0,
104.0,205.0,
33.0,2239.0,
117.0,514.0,
149.0,255.0,
172.0,336.0,
184.0,2862.0,
237.0,2472.0,
41.0,1241.0,
88.0,51.0,
148.0,518.0,
125.0,2520.0,
89.0,522.0,
190.0,418.0,
96.0,3500.0,
225.0,3025.0,
154.0,3807.0,
124.0,2325.0,
126.0,2452.0,
62.0,3469.0,
203.0,3095.0,
106.0,2291.0,
43.0,2365.0,
184.0,3328.0,
76.0,2884.0,
110.0,282.0,
50.0,3739.0,
113.0,1073.0,
165.0,1951.0,
46.0,1650.0,
181.0,1996.0,
111.0,3586.0,
92.0,109.0,
226.0,3931.0,
82.0,1860.0,
111.0,2476.0,
161.0,1842.0,
119.0,231.0,
204.0,690.0,
179.0,881.0,
51.0,3489.0,
132.0,2699.0,
113.0,3506.0,
215.0,596.0,
178.0,1441.0,
99.0,2133.0,
64.0,3181.0,
193.0,1631.0,
249.0,1086.0,
45.0,2958.0,
94.0,3873.0,
123.0,2472.0,
233.0,1325.0,
129.0,2270.0,
125.0,152.0,
58.0,3185.0,
250.0,2295.0,
224.0,1570.0,
253.0,3258.0,
164.0,2728.0,
240.0,1616.0,
75.0,2700.0,
198.0,2443.0,
81.0,1684.0,
226.0,3944.0,
164.0,633.0,
136.0,2403.0,
241.0,3105.0,
49.0,1914.0,
110.0,2878.0,
216.0,4074.0,
145.0,1317.0,
93.0,3146.0,
220.0,3019.0,
180.0,2177.0,
243.0,3904.0,
107.0,122.0,
174.0,273.0,
210.0,3566.0,
58.0,1090.0,
48.0,770.0,
71.0,2262.0,
133.0,239.0,
101.0,3204.0,
32.0,3514.0,
228.0,2708.0,
40.0,3570.0,
107.0,3974.0,
83.0,91.0,
98.0,491.0,
173.0,3586.0,
205.0,2239.0,
189.0,1872.0,
115.0,111.0,
60.0,269.0,
63.0,2731.0,
79.0,1353.0,
100.0,1172.0,
233.0,2350.0,
64.0,776.0,
70.0,30.0,
82.0,3709.0,
140.0,2509.0,
160.0,1262.0,
56.0,3043.0,
108.0,2555.0,
98.0,1742.0,
224.0,6.0,
102.0,820.0,
232.0,1435.0,
169.0,1711.0,
76.0,2030.0,
247.0,3664.0,
50.0,3778.0,
124.0,1021.0,
61.0,1085.0,
208.0,1683.0,
106.0,797.0,
169.0,1824.0,
174.0,2722.0,
166.0,547.0,
68.0,2474.0,
202.0,3214.0,
55.0,1792.0,
212.0,2143.0,
211.0,285.0,
123.0,2405.0,
235.0,1383.0,
255.0,1112.0,
114.0,3139.0,
235.0,745.0,
54.0,84.0,
192.0,2309.0,
244.0,2024.0,
64.0,1811.0,
49.0,793.0,
148.0,1286.0,
65.0,1295.0,
33.0,3202.0,
197.0,1241.0,
42.0,4027.0,
96.0,3502.0,
58.0,2821.0,
60.0,1212.0,
36.0,1876.0,
50.0,2569.0,
76.0,385.0,
197.0,3079.0,
70.0,843.0,
209.0,3418.0,
155.0,595.0,
51.0,3487.0,
55.0,828.0,
177.0,3873.0,
205.0,2805.0,
68.0,1602.0,
96.0,3038.0,
128.0,766.0,
147.0,90.0,
194.0,638.0,
154.0,25.0,
60.0,3132.0,
108.0,2210.0,
210.0,909.0,
151.0,1841.0,
88.0,2783.0,
239.0,400.0,
60.0,1459.0,
155.0,2043.0,
199.0,833.0,
70.0,1897.0,
50.0,595.0,
173.0,3972.0,
221.0,2559.0,
155.0,2494.0,
206.0,3268.0,
43.0,3779.0,
184.0,761.0,
42.0,2147.0,
130.0,211.0,
109.0,1124.0,
231.0,2231.0,
217.0,1288.0,
153.0,1067.0,
241.0,3619.0,
69.0,1672.0,
169.0,2762.0,
71.0,2938.0,
94.0,2432.0,
60.0,561.0,
89.0,35.0,
221.0,2986.0,
34.0,919.0,
195.0,3021.0,
254.0,928.0,
205.0,3693.0,
221.0,794.0,
110.0,3036.0,
