Ensembled Results,Labels,Error(%)
0.230013430119,40.6322631836,99.4339143033
1.49160718918,64.9329452515,97.7028499425
0.996850669384,2.02510094643,50.7752603077
0.337487369776,47.1549224854,99.2843008704
0.157961890101,48.0554466248,99.6712924316
0.249091908336,46.6351623535,99.4658710386
0.325591862202,70.207244873,99.5362417899
1.42511677742,69.8558425903,97.9599175608
0.568998873234,87.2608642578,99.3479334888
0.550691664219,39.7765235901,98.6155359631
0.559536755085,42.1090736389,98.6712204598
0.271802574396,43.6170578003,99.3768434
0.584354817867,47.7793197632,98.7769712487
0.519264638424,38.6122550964,98.6551817885
0.457156330347,46.9874801636,99.0270677875
0.255244076252,51.3017616272,99.5024652796
0.561688542366,71.1396026611,99.2104418336
0.248214989901,42.5017547607,99.4159888426
0.167366012931,42.5553207397,99.6067095488
0.374056518078,43.0999412537,99.1321182647
0.490146428347,46.5976066589,98.9481296069
0.176758915186,35.6298332214,99.5039019294
0.251425564289,50.6992759705,99.5040845072
0.212589934468,40.4241981506,99.4741022848
0.514627158642,42.126285553,98.7783704357
0.275227427483,50.7305717468,99.4574722539
0.925073087215,50.1619110107,98.1558256682
0.44852077961,48.1392250061,99.0682841704
1.15876197815,75.19480896,98.4589867383
0.406129688025,39.1966285706,98.9638657639
0.177194952965,43.4322319031,99.5920196932
0.587126731873,42.8828201294,98.6308579284
0.171051651239,58.5017700195,99.7076128617
0.556199014187,44.3526268005,98.7459615037
0.898239850998,89.06199646,98.9914442897
0.731193780899,2.25965499878,67.6413531582
0.380988419056,44.4363632202,99.1426201619
0.178035110235,33.7242469788,99.472085736
0.821337640285,31.1666088104,97.3646871712
0.197071120143,49.3291053772,99.6004972751
0.301337122917,40.9037666321,99.2633022635
0.700891971588,43.2751426697,98.3803820661
0.449037492275,27.8286552429,98.386420442
0.38894879818,56.2675247192,99.308750829
0.344365149736,42.555644989,99.190788555
0.373775243759,46.4563598633,99.1954271819
0.724037945271,41.7434616089,98.2655057406
0.23088735342,48.4320144653,99.5232753459
0.257455706596,46.195766449,99.4426854961
0.530591905117,49.1929473877,98.9214065566
0.329837590456,41.891418457,99.2126368535
0.713768661022,43.1418151855,98.3455293711
0.286551177502,74.0616836548,99.6130911919
0.336816340685,57.6643333435,99.4159017868
0.382413625717,43.4190330505,99.1192488666
0.225644916296,2.28295993805,90.1161245743
0.478424876928,49.2924232483,99.0294149782
0.375201046467,40.2758750916,99.0684223605
0.408901929855,72.3665008545,99.4349568861
0.446107655764,37.9250030518,98.8237109562
0.358205884695,47.9938087463,99.2536414716
0.362625390291,23.3210334778,98.4450715247
0.260624319315,74.078666687,99.6481789819
0.299946427345,48.3585510254,99.3797448001
0.524494707584,62.0971603394,99.1553644245
0.229784086347,67.5051574707,99.6596051399
0.271032780409,41.5809364319,99.3481801911
0.166807428002,44.0313262939,99.6211619271
0.476239949465,62.9441108704,99.2433923637
1.14990234375,50.7542572021,97.7343726278
0.124969929457,63.8340492249,99.8042268492
0.571131885052,54.2813491821,98.9478303438
0.248630657792,76.016418457,99.6729250564
0.610379099846,28.7007656097,97.873300287
0.211832627654,74.0285644531,99.713850148
0.257941812277,74.4965515137,99.6537533523
0.277157992125,2.37539792061,88.3321447022
0.572401583195,73.9461135864,99.2259206665
0.295389711857,2.65218997002,88.8624225566
0.24414023757,86.8285369873,99.7188248863
0.303539127111,68.8402557373,99.5590674034
0.710966110229,49.4570045471,98.5624561844
1.45496475697,48.6616172791,97.0100361675
0.977437973022,33.47864151,97.0804132756
0.264542430639,46.4634361267,99.430643851
0.307905435562,42.8855476379,99.2820298387
0.252271592617,42.1010627747,99.4007951914
0.708835065365,44.9430046082,98.4228133576
0.392739504576,46.262172699,99.1510569399
0.620608508587,33.3460693359,98.138885569
0.493298888206,57.1320533752,99.1365636992
0.275556772947,39.2816238403,99.2985097203
0.123067714274,42.2454299927,99.7086839587
0.334340244532,86.1913757324,99.6120954774
0.404085159302,46.9100875854,99.138596451
0.260324001312,35.6189689636,99.2691422327
0.285982638597,60.5283164978,99.5275225628
0.152068451047,45.3468551636,99.6646549127
0.108653344214,49.0905342102,99.7786674234
0.420799851418,48.9359817505,99.1401013398
0.208706244826,50.2556533813,99.5847109115
0.425553500652,40.118347168,98.9392546536
0.399709314108,49.9647407532,99.200017236
0.667693436146,47.98695755,98.6085939384
0.495071411133,76.7935943604,99.3553219962
0.751462697983,58.7564239502,98.7210544014
0.17624476552,44.0099487305,99.599534263
0.346347808838,89.0021743774,99.6108546659
0.235907912254,41.5009422302,99.4315601054
0.260607302189,71.4687957764,99.6353551234
0.396092444658,2.43453788757,83.7302821747
0.232840523124,42.98387146,99.458307232
0.366675406694,50.4129600525,99.2726564631
0.438672363758,51.3267173767,99.1453332958
1.14765679836,48.3662185669,97.6271521066
0.207489311695,41.8257293701,99.5039194419
0.234353378415,46.6530761719,99.4976678975
0.269196718931,41.8769683838,99.3571723806
1.26974308491,47.8239479065,97.3449638926
0.443644165993,45.7593650818,99.030484437
1.13285946846,43.6507530212,97.4047195293
0.544884562492,56.135887146,99.0293471963
0.567874550819,50.0802230835,98.8660702452
0.954131364822,41.3066329956,97.6901255425
0.419909209013,2.50582098961,83.242649385
0.252899825573,42.088558197,99.3991245212
0.590720534325,61.0248641968,99.0320002476
0.61303126812,50.1795806885,98.7783252476
0.332142323256,47.5001564026,99.3007553061
0.791289746761,42.086971283,98.1198700628
0.387268334627,41.1460723877,99.0587963513
0.304521888494,42.1431617737,99.2774109116
0.487132459879,41.6667785645,98.830885236
0.466243416071,45.659526825,98.9788693653
0.57320857048,46.8325881958,98.7760476357
0.275187402964,2.2157459259,87.5803719304
0.371078699827,49.7722854614,99.2544471358
0.640887260437,46.6334037781,98.6256905812
0.321688622236,49.4455566406,99.349408432
0.201002568007,48.2099189758,99.5830680236
0.505596637726,67.1151885986,99.2466732966
0.864158213139,42.6247062683,97.9726353826
0.598104536533,42.2899208069,98.5857042881
1.30802822113,45.3923072815,97.1183923015
0.41244199872,40.3390388489,98.9775611653
0.260547161102,2.17762088776,88.0352377878
0.38000485301,60.8516807556,99.3755228314
0.788675129414,83.0767211914,99.0506665187
0.741175472736,27.4073581696,97.2957062547
0.410011202097,46.7311706543,99.1226173101
0.255734801292,43.2808990479,99.4091277979
0.429104596376,44.5114326477,99.035967681
0.97367811203,56.8223571777,98.2864524451
0.341794312,41.1255874634,99.168901083
0.644749701023,38.9476547241,98.3445737475
0.729320585728,49.609161377,98.5298671344
0.276412427425,47.2240447998,99.414678627
0.573083221912,74.6464309692,99.2322697623
0.688091874123,46.5850105286,98.5229328784
0.659373581409,69.0936050415,99.0456807385
0.286889433861,91.5594329834,99.6866631602
0.551839590073,44.3631401062,98.7560853701
0.455718129873,51.7653656006,99.1196466506
0.196843475103,48.8886222839,99.5973634234
0.37106603384,31.2594432831,98.8129474013
0.178843334317,54.9736289978,99.6746743164
0.331887274981,2.33738613129,85.8009222123
0.225949406624,48.987449646,99.5387606249
0.395060002804,43.7444572449,99.0968912916
0.492434382439,68.2924804688,99.2789332309
0.553647637367,48.250202179,98.8525485648
0.424008727074,45.3271179199,99.064558378
1.07382321358,44.8373603821,97.6050704046
0.591690301895,49.0663375854,98.7941013513
0.181981012225,40.4862060547,99.5505110754
0.293686777353,46.2063407898,99.3644015684
0.400942653418,45.5736846924,99.1202320898
0.531100153923,68.2577133179,99.2219192116
0.484229117632,79.4629135132,99.3906224977
1.3604568243,47.3978805542,97.1297095811
0.433434963226,53.0933074951,99.1836354078
0.292515456676,50.7621116638,99.4237523872
1.08654975891,44.8384170532,97.5767437159
0.177814945579,77.2354812622,99.7697755712
0.220169007778,46.1054611206,99.5224665312
0.477069675922,48.2511672974,99.0112784775
0.282636016607,48.7043533325,99.4196904439
0.343945622444,34.2804260254,98.9966705134
0.684113144875,43.1955223083,98.4162406001
0.304219424725,48.6318092346,99.3744435391
0.327563643456,48.664981842,99.3269007178
0.19564960897,38.1865730286,99.4876481615
0.146868109703,42.8189544678,99.6570021115
0.304169386625,46.4115142822,99.3446251618
0.379632115364,2.42246603966,84.3286919548
0.171358436346,40.5153961182,99.5770535333
0.231076687574,38.6381874084,99.4019473918
0.502912521362,44.3776435852,98.8667435205
0.170639261603,59.5500297546,99.7134522647
0.382938712835,48.7292671204,99.2141504778
0.245806321502,43.1530914307,99.4303853714
0.254942655563,41.1112747192,99.3798716841
0.94669675827,43.3636322021,97.8168416477
0.249508559704,47.8201293945,99.4782352895
0.226022362709,47.5407066345,99.524570881
0.17962244153,57.6397590637,99.6883705892
0.415059357882,53.3739395142,99.2223557758
0.338566511869,64.9545593262,99.4787640539
0.11936712265,44.2437591553,99.7302057399
0.542546927929,91.9463653564,99.4099310769
0.526308178902,43.1284980774,98.7796742239
0.718002557755,41.7284545898,98.2793454375
0.35694950819,2.42753982544,85.2958330714
0.501848042011,80.6250686646,99.3775533462
0.857063531876,45.808506012,98.1290297229
1.01153683662,44.610824585,97.7325305102
0.170874342322,58.8042984009,99.7094186191
0.330377012491,44.8031425476,99.262603037
0.294119000435,52.6551437378,99.441423991
1.28254306316,34.261516571,96.2566074374
0.871182203293,43.6464653015,98.0040028505
0.255112290382,48.6895866394,99.4760434253
0.311931818724,45.4954223633,99.3143665834
0.252029567957,48.9967956543,99.4856203052
0.317407935858,49.1307792664,99.353952979
0.241022229195,41.4557189941,99.4186031866
0.621682167053,46.155921936,98.6530825494
0.40917879343,2.03596305847,79.9024450995
0.172201052308,53.3321762085,99.6771160216
0.418034553528,62.8682823181,99.3350628678
0.262579143047,52.7355384827,99.5020831291
0.529822289944,59.2130203247,99.1052267102
0.48801663518,62.2268714905,99.2157461504
0.2920319736,48.1321907043,99.3932709704
0.530469954014,45.5594215393,98.8356525696
0.347279846668,42.8457107544,99.1894641481
0.314697802067,40.1619300842,99.2164275935
0.7624964118,49.1021118164,98.4471209413
0.307235777378,49.299747467,99.3768005047
0.436700075865,54.3415870667,99.1963796064
0.235237970948,33.8686904907,99.3054411979
0.891071438789,50.4481506348,98.233688594
0.245000079274,84.0125274658,99.7083767306
0.18505166471,43.1141166687,99.5707863711
0.299322634935,44.5468292236,99.3280719635
0.549146354198,40.3748817444,98.6398812071
0.392200738192,62.1094207764,99.3685326102
0.429109096527,62.8074531555,99.3167863447
0.237437307835,56.2994613647,99.578260072
0.944452047348,36.5245399475,97.4141986492
0.261900395155,44.2936515808,99.408717986
0.163844868541,43.9542045593,99.6272373253
0.666410624981,32.8819122314,97.9733215627
0.893890380859,39.2393226624,97.7219525715
0.24013993144,43.6351242065,99.4496636923
0.397772789001,46.2046432495,99.1391064598
0.196070447564,43.0675964355,99.5447378916
0.702829241753,44.0652160645,98.4050248597
0.387023627758,52.2372970581,99.2591047976
0.246475324035,40.8227386475,99.3962303064
1.27266025543,35.1034622192,96.3745449167
0.15264710784,71.1496429443,99.785456256
0.59166520834,42.6145439148,98.611588547
0.30858066678,47.8161849976,99.3546522651
0.238707840443,49.3207893372,99.5160096916
0.210280269384,49.2913780212,99.573393405
0.43624407053,70.8452911377,99.3842299699
0.621163487434,55.0165290833,98.8709511527
0.593261897564,43.4328231812,98.6340701476
0.273505598307,44.3664093018,99.3835300115
1.32399189472,36.5480918884,96.3773980355
0.688004612923,41.5343780518,98.3435297573
0.421899467707,48.097442627,99.1228234919
0.148834571242,69.6736450195,99.786383257
0.185054048896,2.18574690819,91.5336012508
0.746245920658,61.3985290527,98.784586647
0.166948035359,47.4865913391,99.6484312084
0.247439295053,46.3826751709,99.4665264689
1.31732046604,68.7085494995,98.0827415574
0.224256381392,40.1232147217,99.4410807236
1.13321602345,55.4547729492,97.9565040786
0.584802031517,50.8605155945,98.8501846183
0.596543431282,40.7558517456,98.5362999282
0.393661886454,38.9907264709,98.990370475
0.348901242018,40.4625053406,99.1377171555
0.444922894239,2.06609201431,78.465485024
0.310842126608,52.3023986816,99.4056828474
0.825958490372,50.2269897461,98.3555484919
0.385198175907,41.0189094543,99.0609253609
0.719732761383,79.2836990356,99.0922058757
0.301698148251,84.8980484009,99.6446347661
0.590312540531,59.6665077209,99.0106467379
0.472456216812,43.8124465942,98.9216392748
0.140335991979,29.8746376038,99.5302503955
0.228367909789,60.6602706909,99.6235296889
0.22255396843,2.13972902298,89.5989648203
0.438180655241,39.0511894226,98.8779326271
0.303351163864,47.1617240906,99.3567852539
0.401301383972,47.0901184082,99.147801285
0.245593681931,50.7742881775,99.5163030527
0.550328850746,43.7737541199,98.7427880889
0.630459070206,45.663848877,98.619347502
0.564012110233,45.5375175476,98.7614342182
0.1403940171,40.1417770386,99.6502546039
0.602646112442,33.8588943481,98.2201246554
0.463574528694,39.1476173401,98.8158295186
0.596761107445,44.6333656311,98.6629708537
0.651160478592,44.5711555481,98.5390540797
0.59680378437,37.3138923645,98.4005855553
0.273687332869,30.6009254456,99.1056240003
1.24612724781,72.3172073364,98.2768592791
0.332700461149,45.0201339722,99.2609962881
0.879763782024,67.1645584106,98.6901368775
0.262700498104,59.0471191406,99.5551002286
0.318176358938,40.3987312317,99.2124100207
0.492402344942,42.7329826355,98.8477229658
0.290733844042,2.29495501518,87.3316103314
0.344145208597,54.8893127441,99.3730196437
1.04010891914,44.263343811,97.6501799693
0.62529450655,64.610748291,99.03221287
0.778977394104,39.9910087585,98.052118668
0.75307148695,34.5409812927,97.8197739069
0.609472572803,59.9329490662,98.9830759502
0.256844699383,55.0698356628,99.5336018416
0.623786330223,71.6493682861,99.129390328
0.548547565937,60.6610221863,99.0957165802
0.207147851586,45.6564788818,99.5462903477
0.253518253565,42.2027244568,99.3992846272
0.618984043598,44.9353218079,98.6225000318
0.492951124907,87.9219512939,99.4393310002
0.124739706516,44.3937911987,99.7190154228
0.514531314373,63.1821212769,99.1856377976
0.197659790516,40.778263092,99.5152814869
0.264676690102,44.8723182678,99.4101559707
0.373745232821,27.8822498322,98.659558554
0.524806797504,47.0993690491,98.8857455883
0.271774053574,41.8457298279,99.3505333646
0.677703261375,35.2256736755,98.0761098635
0.181807383895,44.1413459778,99.5881245126
0.33566147089,41.7694244385,99.1963943114
0.897369742393,40.1526603699,97.7651051409
0.542130947113,40.3042297363,98.6549030941
0.513441801071,46.8215370178,98.9034067786
0.35836648941,43.1007461548,99.1685376208
0.236038208008,74.3613739014,99.6825795495
0.563834130764,46.0378189087,98.7752805321
0.619990766048,33.4331588745,98.1455812525
0.272342145443,2.35419607162,88.4316285833
0.284372597933,41.4948883057,99.3146804111
0.908249676228,39.213634491,97.6838421431
0.664907991886,85.1854324341,99.2194581011
0.363080441952,80.3996353149,99.5484053621
0.166163921356,41.1092529297,99.5957992191
0.300949424505,29.0430355072,98.963781095
0.247488975525,42.8676071167,99.422666689
0.339429199696,87.7763442993,99.6133021916
0.285101860762,42.6697502136,99.3318408021
0.621312022209,2.33958292007,73.4434707623
0.35852766037,45.3947753906,99.2102006073
0.495494514704,2.3752951622,79.1396655629
0.420492559671,40.1743888855,98.9533317834
1.07041084766,42.013874054,97.4522443555
0.267950534821,12.3439311981,97.8292933546
0.290996670723,36.0713195801,99.1932741189
0.288068324327,58.4618644714,99.5072542983
0.696855008602,48.0807151794,98.5506559002
0.267973899841,58.0838012695,99.5386426267
0.229598119855,2.33100700378,90.1502604032
0.455934613943,55.201789856,99.1740582776
0.316362887621,43.0443649292,99.2650306535
0.753006339073,46.33436203,98.3748425443
0.293606132269,1.51561796665,80.6279591078
0.555130958557,20.3910140991,97.2775706208
0.24963542819,2.40649390221,89.6265921156
0.469855844975,52.6631164551,99.107808507
0.378409922123,68.4809341431,99.4474229552
0.41044947505,59.8942947388,99.3147102293
1.24227929115,22.1883411407,94.4012069975
0.63954025507,36.4906959534,98.2473881674
0.494800716639,45.297203064,98.9076572433
0.37906485796,56.7108879089,99.3315836307
0.41067391634,56.4772987366,99.2728513482
0.195685252547,46.2878875732,99.5772430698
0.174179315567,45.6033477783,99.6180558576
1.52936315536,48.213092804,96.8279090462
0.446135312319,43.9645805359,98.9852392383
0.767253637314,39.1961364746,98.0425273858
0.348798364401,47.210899353,99.2611910191
0.578124403954,46.9819564819,98.7694756727
0.31657281518,57.7946510315,99.4522454768
0.324306726456,42.7991867065,99.2422596049
0.241725698113,80.0597991943,99.6980685681
0.254437804222,77.9426803589,99.6735577952
0.474954992533,35.1776351929,98.6498382
0.564879477024,48.0668258667,98.8248038708
1.57168221474,45.1585426331,96.5196347732
0.358606308699,57.6095046997,99.3775223193
0.271081745625,34.3550453186,99.2109405093
0.364207863808,43.0200080872,99.1533988951
0.487832725048,44.3374862671,98.8997285004
0.211362749338,47.2917518616,99.5530663572
0.414745390415,59.210735321,99.2995435909
0.199728995562,48.8300170898,99.590970867
1.94330489635,44.8031654358,95.6625723262
1.01586997509,50.8675003052,98.0029095808
0.221030309796,40.2049827576,99.4502415008
0.41085138917,43.5445327759,99.0564799689
0.653843700886,53.0696296692,98.7679512652
0.204022794962,51.1866950989,99.6014144016
0.151906326413,79.4113616943,99.8087095811
1.0011433363,42.2477149963,97.630301813
0.388447612524,43.0316123962,99.0972971011
0.769550979137,42.5715675354,98.1923358155
0.452686220407,24.7981948853,98.174519466
0.702457129955,46.2446136475,98.4809968674
0.188094288111,45.7907180786,99.589230534
0.374407440424,48.9626121521,99.2353197185
0.21075065434,20.2451992035,98.9590092336
0.481926113367,42.9011039734,98.8766580141
0.790642917156,45.7815055847,98.2730080476
0.214365929365,52.7889251709,99.5939187459
0.384300470352,34.2076301575,98.876565057
0.144116938114,39.7611541748,99.6375433734
0.694965183735,43.3659057617,98.3974387908
0.271860897541,44.3612365723,99.3871656461
0.796698331833,73.2700042725,98.9126541758
0.241168126464,48.6196708679,99.5039700554
0.746943354607,31.9628067017,97.6630858436
0.43519154191,42.5467987061,98.9771462128
0.171985149384,45.4192848206,99.6213389311
0.140748947859,2.36780285835,94.0557150963
0.44717797637,35.8799514771,98.7536828843
0.228677809238,47.5007247925,99.5185803791
0.503962278366,39.201133728,98.714419124
0.584868848324,34.4662780762,98.303069316
0.298668503761,50.3387832642,99.4066831091
0.144979611039,41.7998504639,99.6531575845
0.237128525972,2.11439800262,88.7850572277
0.196854546666,39.3457527161,99.4996803134
0.380736798048,45.6867523193,99.1666363252
0.211679652333,43.1219902039,99.5091143722
0.514355361462,57.6001396179,99.1070241064
0.375781983137,52.5211753845,99.2845133789
0.131075441837,42.8660850525,99.6942211035
0.463941276073,48.4252357483,99.0419431751
1.23381197453,75.9995956421,98.3765545539
0.36922031641,2.32575297356,84.1246976524
0.284668773413,39.4532623291,99.2784658185
0.315790176392,49.0876693726,99.3566812594
0.627942144871,43.7110328674,98.5634241433
0.243833437562,49.4756507874,99.5071647696
