189.0,2087.0,1.0,
255.0,2298.0,1.0,
174.0,977.0,1.0,
109.0,811.0,1.0,
243.0,1954.0,1.0,
112.0,3293.0,1.0,
119.0,2843.0,1.0,
32.0,1245.0,1.0,
68.0,466.0,1.0,
218.0,479.0,1.0,
234.0,888.0,1.0,
221.0,1176.0,1.0,
191.0,2803.0,1.0,
245.0,1993.0,1.0,
106.0,3561.0,1.0,
106.0,3823.0,1.0,
91.0,1782.0,1.0,
96.0,3234.0,1.0,
155.0,1970.0,1.0,
119.0,1818.0,1.0,
102.0,2744.0,1.0,
38.0,3147.0,1.0,
144.0,1871.0,1.0,
138.0,1388.0,1.0,
115.0,3369.0,1.0,
45.0,3464.0,1.0,
170.0,1505.0,1.0,
128.0,3987.0,1.0,
61.0,450.0,1.0,
203.0,2673.0,1.0,
121.0,3429.0,1.0,
174.0,742.0,1.0,
51.0,2344.0,1.0,
186.0,1632.0,1.0,
144.0,2920.0,1.0,
147.0,3018.0,1.0,
151.0,1205.0,1.0,
185.0,1983.0,1.0,
177.0,246.0,1.0,
206.0,3583.0,1.0,
113.0,2636.0,1.0,
39.0,1547.0,1.0,
52.0,2507.0,1.0,
80.0,3224.0,1.0,
137.0,2593.0,1.0,
70.0,798.0,1.0,
232.0,835.0,1.0,
118.0,3809.0,1.0,
222.0,98.0,1.0,
87.0,2048.0,1.0,
195.0,4021.0,1.0,
108.0,1053.0,1.0,
176.0,1409.0,1.0,
39.0,2382.0,1.0,
67.0,3148.0,1.0,
83.0,3881.0,1.0,
114.0,783.0,1.0,
150.0,803.0,1.0,
84.0,3274.0,1.0,
176.0,1926.0,1.0,
210.0,1211.0,1.0,
60.0,1473.0,1.0,
91.0,2516.0,1.0,
148.0,3782.0,1.0,
188.0,780.0,1.0,
235.0,802.0,1.0,
243.0,3650.0,1.0,
44.0,590.0,1.0,
156.0,219.0,1.0,
61.0,3365.0,1.0,
132.0,1488.0,1.0,
170.0,1195.0,1.0,
225.0,1526.0,1.0,
124.0,1600.0,1.0,
105.0,2896.0,1.0,
125.0,1404.0,1.0,
136.0,2509.0,1.0,
224.0,1053.0,1.0,
206.0,1643.0,1.0,
189.0,2114.0,1.0,
160.0,54.0,1.0,
99.0,126.0,1.0,
185.0,306.0,1.0,
122.0,1142.0,1.0,
131.0,3446.0,1.0,
217.0,2725.0,1.0,
228.0,1919.0,1.0,
255.0,1820.0,1.0,
251.0,1962.0,1.0,
39.0,257.0,1.0,
168.0,3945.0,1.0,
159.0,2304.0,1.0,
179.0,2866.0,1.0,
77.0,1424.0,1.0,
240.0,2235.0,1.0,
89.0,3114.0,1.0,
191.0,1329.0,1.0,
156.0,814.0,1.0,
240.0,306.0,1.0,
115.0,2982.0,1.0,
246.0,1675.0,1.0,
91.0,3656.0,1.0,
138.0,1291.0,1.0,
203.0,3194.0,1.0,
150.0,405.0,1.0,
228.0,1339.0,1.0,
240.0,3916.0,1.0,
50.0,1248.0,1.0,
230.0,785.0,1.0,
45.0,1864.0,1.0,
213.0,324.0,1.0,
165.0,3878.0,1.0,
100.0,4052.0,1.0,
211.0,2564.0,1.0,
120.0,1734.0,1.0,
237.0,2960.0,1.0,
156.0,534.0,1.0,
75.0,1929.0,1.0,
92.0,3710.0,1.0,
43.0,381.0,1.0,
95.0,335.0,1.0,
225.0,938.0,1.0,
76.0,2215.0,1.0,
204.0,292.0,1.0,
221.0,1371.0,1.0,
181.0,3428.0,1.0,
99.0,945.0,1.0,
58.0,525.0,1.0,
74.0,2137.0,1.0,
45.0,3289.0,1.0,
147.0,4042.0,1.0,
123.0,3580.0,1.0,
91.0,1741.0,1.0,
144.0,3494.0,1.0,
244.0,1280.0,1.0,
225.0,83.0,1.0,
86.0,865.0,1.0,
37.0,1032.0,1.0,
177.0,1095.0,1.0,
223.0,2912.0,1.0,
159.0,3514.0,1.0,
171.0,2420.0,1.0,
162.0,2780.0,1.0,
241.0,3831.0,1.0,
91.0,896.0,1.0,
61.0,67.0,1.0,
89.0,2648.0,1.0,
70.0,2524.0,1.0,
34.0,1104.0,1.0,
203.0,697.0,1.0,
50.0,1931.0,1.0,
234.0,3934.0,1.0,
165.0,2203.0,1.0,
43.0,3518.0,1.0,
242.0,1131.0,1.0,
73.0,191.0,1.0,
219.0,876.0,1.0,
241.0,3994.0,1.0,
142.0,2568.0,1.0,
41.0,2474.0,1.0,
163.0,2449.0,1.0,
188.0,2083.0,1.0,
193.0,1521.0,1.0,
65.0,2096.0,1.0,
183.0,2430.0,1.0,
81.0,1525.0,1.0,
122.0,3961.0,1.0,
51.0,3680.0,1.0,
73.0,751.0,1.0,
212.0,2748.0,1.0,
223.0,2691.0,1.0,
208.0,1782.0,1.0,
36.0,1145.0,1.0,
189.0,2028.0,1.0,
147.0,138.0,1.0,
234.0,2223.0,1.0,
237.0,883.0,1.0,
180.0,1745.0,1.0,
83.0,2951.0,1.0,
174.0,1238.0,1.0,
110.0,827.0,1.0,
249.0,3912.0,1.0,
174.0,815.0,1.0,
60.0,800.0,1.0,
77.0,1111.0,1.0,
92.0,2583.0,1.0,
139.0,2325.0,1.0,
37.0,452.0,1.0,
136.0,804.0,1.0,
224.0,3304.0,1.0,
245.0,1562.0,1.0,
167.0,2406.0,1.0,
71.0,406.0,1.0,
69.0,1404.0,1.0,
228.0,959.0,1.0,
113.0,1640.0,1.0,
225.0,738.0,1.0,
177.0,2688.0,1.0,
98.0,55.0,1.0,
156.0,1585.0,1.0,
140.0,89.0,1.0,
248.0,180.0,1.0,
220.0,1784.0,1.0,
88.0,3536.0,1.0,
203.0,2709.0,1.0,
175.0,1557.0,1.0,
204.0,1739.0,1.0,
188.0,1769.0,1.0,
150.0,828.0,1.0,
76.0,123.0,1.0,
109.0,2025.0,1.0,
157.0,192.0,1.0,
112.0,922.0,1.0,
151.0,547.0,1.0,
59.0,1576.0,1.0,
131.0,386.0,1.0,
134.0,279.0,1.0,
171.0,2774.0,1.0,
241.0,1860.0,1.0,
117.0,2640.0,1.0,
214.0,3949.0,1.0,
176.0,3701.0,1.0,
198.0,1893.0,1.0,
64.0,1739.0,1.0,
131.0,2064.0,1.0,
216.0,257.0,1.0,
143.0,358.0,1.0,
127.0,536.0,1.0,
97.0,719.0,1.0,
222.0,3272.0,1.0,
45.0,914.0,1.0,
84.0,1935.0,1.0,
91.0,1817.0,1.0,
199.0,570.0,1.0,
75.0,329.0,1.0,
153.0,2644.0,1.0,
83.0,2231.0,1.0,
224.0,2238.0,1.0,
145.0,560.0,1.0,
119.0,1191.0,1.0,
84.0,1219.0,1.0,
118.0,345.0,1.0,
121.0,2340.0,1.0,
216.0,2798.0,1.0,
57.0,1527.0,1.0,
118.0,3730.0,1.0,
170.0,3360.0,1.0,
206.0,3231.0,1.0,
68.0,1412.0,1.0,
211.0,4080.0,1.0,
237.0,3574.0,1.0,
129.0,3616.0,1.0,
184.0,2757.0,1.0,
154.0,1647.0,1.0,
101.0,1685.0,1.0,
97.0,1239.0,1.0,
110.0,904.0,1.0,
46.0,2871.0,1.0,
124.0,258.0,1.0,
46.0,796.0,1.0,
173.0,300.0,1.0,
194.0,659.0,1.0,
147.0,2881.0,1.0,
85.0,641.0,1.0,
187.0,3166.0,1.0,
244.0,761.0,1.0,
231.0,2207.0,1.0,
197.0,1555.0,1.0,
197.0,2023.0,1.0,
198.0,2720.0,1.0,
63.0,3904.0,1.0,
123.0,196.0,1.0,
36.0,1975.0,1.0,
177.0,282.0,1.0,
171.0,2055.0,1.0,
36.0,670.0,1.0,
138.0,1112.0,1.0,
200.0,2876.0,1.0,
209.0,1096.0,1.0,
104.0,3063.0,1.0,
123.0,2852.0,1.0,
204.0,1190.0,1.0,
53.0,3323.0,1.0,
88.0,1784.0,1.0,
158.0,616.0,1.0,
125.0,2346.0,1.0,
63.0,1519.0,1.0,
205.0,1954.0,1.0,
199.0,2834.0,1.0,
159.0,1700.0,1.0,
166.0,147.0,1.0,
170.0,214.0,1.0,
129.0,742.0,1.0,
189.0,286.0,1.0,
191.0,3258.0,1.0,
242.0,3527.0,1.0,
102.0,1194.0,1.0,
230.0,780.0,1.0,
111.0,666.0,1.0,
168.0,2258.0,1.0,
228.0,1476.0,1.0,
163.0,1431.0,1.0,
221.0,2995.0,1.0,
190.0,3254.0,1.0,
131.0,2326.0,1.0,
127.0,1098.0,1.0,
100.0,2099.0,1.0,
66.0,1810.0,1.0,
211.0,2537.0,1.0,
214.0,661.0,1.0,
230.0,1444.0,1.0,
74.0,2543.0,1.0,
127.0,480.0,1.0,
96.0,2954.0,1.0,
254.0,3187.0,1.0,
130.0,3429.0,1.0,
54.0,3028.0,1.0,
74.0,2692.0,1.0,
133.0,1011.0,1.0,
120.0,1576.0,1.0,
68.0,3837.0,1.0,
104.0,3146.0,1.0,
144.0,1760.0,1.0,
72.0,1023.0,1.0,
223.0,2748.0,1.0,
80.0,1315.0,1.0,
167.0,2938.0,1.0,
54.0,1348.0,1.0,
223.0,3835.0,1.0,
156.0,1806.0,1.0,
227.0,1271.0,1.0,
54.0,1150.0,1.0,
198.0,61.0,1.0,
67.0,30.0,1.0,
188.0,612.0,1.0,
103.0,686.0,1.0,
207.0,773.0,1.0,
53.0,1819.0,1.0,
80.0,3605.0,1.0,
229.0,900.0,1.0,
83.0,2549.0,1.0,
231.0,3022.0,1.0,
230.0,1401.0,1.0,
197.0,1340.0,1.0,
40.0,3983.0,1.0,
206.0,820.0,1.0,
172.0,2240.0,1.0,
256.0,596.0,1.0,
52.0,3359.0,1.0,
90.0,2777.0,1.0,
219.0,1342.0,1.0,
237.0,2841.0,1.0,
115.0,261.0,1.0,
36.0,2403.0,1.0,
163.0,317.0,1.0,
147.0,973.0,1.0,
49.0,2976.0,1.0,
204.0,3859.0,1.0,
32.0,1165.0,1.0,
75.0,3130.0,1.0,
144.0,2507.0,1.0,
253.0,3615.0,1.0,
198.0,409.0,1.0,
63.0,366.0,1.0,
104.0,374.0,1.0,
58.0,3642.0,1.0,
98.0,3729.0,1.0,
219.0,2332.0,1.0,
201.0,828.0,1.0,
251.0,3672.0,1.0,
227.0,79.0,1.0,
87.0,1860.0,1.0,
49.0,393.0,1.0,
181.0,2781.0,1.0,
154.0,2206.0,1.0,
105.0,2895.0,1.0,
127.0,351.0,1.0,
121.0,258.0,1.0,
152.0,3558.0,1.0,
211.0,3526.0,1.0,
90.0,3000.0,1.0,
76.0,2834.0,1.0,
215.0,2156.0,1.0,
225.0,1339.0,1.0,
248.0,715.0,1.0,
72.0,1722.0,1.0,
92.0,2943.0,1.0,
138.0,328.0,1.0,
76.0,2103.0,1.0,
172.0,2925.0,1.0,
182.0,2446.0,1.0,
254.0,1740.0,1.0,
120.0,3164.0,1.0,
177.0,3588.0,1.0,
123.0,1646.0,1.0,
46.0,2789.0,1.0,
51.0,572.0,1.0,
149.0,2336.0,1.0,
226.0,1507.0,1.0,
85.0,2996.0,1.0,
127.0,2662.0,1.0,
168.0,2527.0,1.0,
76.0,1481.0,1.0,
209.0,3718.0,1.0,
238.0,2552.0,1.0,
62.0,2241.0,1.0,
230.0,2573.0,1.0,
171.0,3344.0,1.0,
46.0,599.0,1.0,
161.0,2252.0,1.0,
130.0,2821.0,1.0,
193.0,3156.0,1.0,
54.0,1135.0,1.0,
52.0,2823.0,1.0,
237.0,1338.0,1.0,
36.0,1762.0,1.0,
121.0,3107.0,1.0,
100.0,2638.0,1.0,
60.0,1215.0,1.0,
163.0,2007.0,1.0,
203.0,2816.0,1.0,
43.0,45.0,1.0,
218.0,2680.0,1.0,
118.0,2596.0,1.0,
155.0,1456.0,1.0,
212.0,3217.0,1.0,
127.0,2661.0,1.0,
256.0,1207.0,1.0,
101.0,2022.0,1.0,
38.0,3748.0,1.0,
32.0,3281.0,1.0,
178.0,941.0,1.0,
110.0,3880.0,1.0,
54.0,1436.0,1.0,
53.0,3333.0,1.0,
187.0,1236.0,1.0,
252.0,3932.0,1.0,
88.0,2704.0,1.0,
59.0,1624.0,1.0,
101.0,3373.0,1.0,
61.0,2031.0,1.0,
220.0,1457.0,1.0,
203.0,2485.0,1.0,
219.0,1562.0,1.0,
115.0,1338.0,1.0,
88.0,4022.0,1.0,
230.0,250.0,1.0,
236.0,2525.0,1.0,
207.0,832.0,1.0,
100.0,3491.0,1.0,
117.0,3702.0,1.0,
239.0,1968.0,1.0,
220.0,520.0,1.0,
250.0,659.0,1.0,
130.0,3777.0,1.0,
125.0,3891.0,1.0,
233.0,882.0,1.0,
176.0,1020.0,1.0,
119.0,1352.0,1.0,
116.0,1416.0,1.0,
207.0,2950.0,1.0,
228.0,3936.0,1.0,
90.0,3146.0,1.0,
218.0,3992.0,1.0,
83.0,1871.0,1.0,
58.0,1022.0,1.0,
253.0,2489.0,1.0,
159.0,462.0,1.0,
196.0,30.0,1.0,
245.0,2257.0,1.0,
250.0,952.0,1.0,
110.0,3825.0,1.0,
159.0,1575.0,1.0,
79.0,3301.0,1.0,
104.0,3856.0,1.0,
221.0,1019.0,1.0,
99.0,1276.0,1.0,
189.0,2556.0,1.0,
94.0,1163.0,1.0,
230.0,3928.0,1.0,
230.0,4070.0,1.0,
73.0,1390.0,1.0,
194.0,4069.0,1.0,
227.0,304.0,1.0,
110.0,3132.0,1.0,
179.0,2567.0,1.0,
239.0,1725.0,1.0,
118.0,1540.0,1.0,
80.0,1814.0,1.0,
230.0,1033.0,1.0,
247.0,3237.0,1.0,
94.0,324.0,1.0,
168.0,3519.0,1.0,
142.0,3927.0,1.0,
166.0,2197.0,1.0,
126.0,271.0,1.0,
78.0,719.0,1.0,
73.0,3848.0,1.0,
221.0,2817.0,1.0,
50.0,1309.0,1.0,
162.0,928.0,1.0,
182.0,2892.0,1.0,
39.0,1410.0,1.0,
49.0,2001.0,1.0,
62.0,2542.0,1.0,
206.0,940.0,1.0,
106.0,1179.0,1.0,
234.0,2693.0,1.0,
237.0,1288.0,1.0,
165.0,2739.0,1.0,
61.0,620.0,1.0,
108.0,3126.0,1.0,
158.0,604.0,1.0,
232.0,1525.0,1.0,
252.0,2148.0,1.0,
222.0,37.0,1.0,
106.0,2693.0,1.0,
146.0,630.0,1.0,
67.0,1861.0,1.0,
126.0,4053.0,1.0,
130.0,2411.0,1.0,
86.0,3619.0,1.0,
108.0,621.0,1.0,
229.0,2095.0,1.0,
178.0,490.0,1.0,
62.0,3209.0,1.0,
79.0,3608.0,1.0,
64.0,3682.0,1.0,
219.0,1053.0,1.0,
186.0,2970.0,1.0,
244.0,3992.0,1.0,
230.0,3324.0,1.0,
187.0,2012.0,1.0,
59.0,2730.0,1.0,
140.0,2624.0,1.0,
86.0,188.0,1.0,
118.0,2134.0,1.0,
201.0,2595.0,1.0,
54.0,4031.0,1.0,
208.0,243.0,1.0,
165.0,1054.0,1.0,
60.0,854.0,1.0,
256.0,2876.0,1.0,
166.0,1433.0,1.0,
147.0,1766.0,1.0,
114.0,1715.0,1.0,
33.0,1856.0,1.0,
126.0,1804.0,1.0,
75.0,178.0,1.0,
64.0,428.0,1.0,
165.0,269.0,1.0,
132.0,3843.0,1.0,
217.0,2388.0,1.0,
236.0,547.0,1.0,
183.0,3723.0,1.0,
119.0,1478.0,1.0,
150.0,1559.0,1.0,
196.0,4055.0,1.0,
204.0,2987.0,1.0,
102.0,879.0,1.0,
57.0,3355.0,1.0,
153.0,3449.0,1.0,
71.0,3915.0,1.0,
108.0,3631.0,1.0,
75.0,2821.0,1.0,
105.0,3672.0,1.0,
70.0,2.0,1.0,
178.0,307.0,1.0,
128.0,1319.0,1.0,
217.0,3728.0,1.0,
144.0,521.0,1.0,
80.0,2113.0,1.0,
81.0,13.0,1.0,
192.0,15.0,1.0,
91.0,3777.0,1.0,
172.0,3089.0,1.0,
207.0,884.0,1.0,
111.0,1640.0,1.0,
212.0,988.0,1.0,
154.0,3198.0,1.0,
194.0,2351.0,1.0,
76.0,3537.0,1.0,
187.0,2652.0,1.0,
47.0,2726.0,1.0,
210.0,3938.0,1.0,
90.0,1698.0,1.0,
129.0,2881.0,1.0,
136.0,1400.0,1.0,
126.0,151.0,1.0,
59.0,573.0,1.0,
150.0,3483.0,1.0,
205.0,1606.0,1.0,
77.0,176.0,1.0,
167.0,3787.0,1.0,
226.0,3187.0,1.0,
231.0,147.0,1.0,
46.0,1418.0,1.0,
34.0,1603.0,1.0,
114.0,3287.0,1.0,
54.0,663.0,1.0,
105.0,2356.0,1.0,
118.0,949.0,1.0,
248.0,652.0,1.0,
52.0,1721.0,1.0,
41.0,1145.0,1.0,
103.0,2499.0,1.0,
109.0,3265.0,1.0,
195.0,3849.0,1.0,
68.0,336.0,1.0,
189.0,158.0,1.0,
161.0,2276.0,1.0,
145.0,1525.0,1.0,
107.0,1391.0,1.0,
195.0,3040.0,1.0,
124.0,1957.0,1.0,
74.0,1151.0,1.0,
132.0,2843.0,1.0,
151.0,1160.0,1.0,
76.0,2102.0,1.0,
171.0,1564.0,1.0,
53.0,3342.0,1.0,
150.0,1791.0,1.0,
80.0,2093.0,1.0,
194.0,262.0,1.0,
140.0,525.0,1.0,
174.0,1434.0,1.0,
103.0,703.0,1.0,
45.0,1760.0,1.0,
55.0,711.0,1.0,
32.0,2319.0,1.0,
239.0,1161.0,1.0,
39.0,1390.0,1.0,
221.0,1117.0,1.0,
91.0,3289.0,1.0,
107.0,1450.0,1.0,
39.0,1161.0,1.0,
134.0,870.0,1.0,
52.0,18.0,1.0,
246.0,2052.0,1.0,
115.0,278.0,1.0,
84.0,380.0,1.0,
86.0,1757.0,1.0,
75.0,1528.0,1.0,
147.0,3608.0,1.0,
204.0,2072.0,1.0,
136.0,699.0,1.0,
41.0,995.0,1.0,
117.0,505.0,1.0,
60.0,3242.0,1.0,
231.0,2642.0,1.0,
79.0,264.0,1.0,
168.0,309.0,1.0,
200.0,1137.0,1.0,
244.0,1228.0,1.0,
123.0,239.0,1.0,
46.0,3195.0,1.0,
37.0,1771.0,1.0,
189.0,1717.0,1.0,
205.0,483.0,1.0,
254.0,3635.0,1.0,
242.0,3888.0,1.0,
177.0,1449.0,1.0,
146.0,3540.0,1.0,
159.0,1458.0,1.0,
45.0,1487.0,1.0,
148.0,3207.0,1.0,
197.0,639.0,1.0,
77.0,312.0,1.0,
253.0,744.0,1.0,
99.0,1068.0,1.0,
199.0,2547.0,1.0,
122.0,507.0,1.0,
80.0,2662.0,1.0,
226.0,2200.0,1.0,
82.0,614.0,1.0,
32.0,192.0,1.0,
121.0,694.0,1.0,
178.0,3172.0,1.0,
71.0,503.0,1.0,
199.0,1071.0,1.0,
158.0,2367.0,1.0,
38.0,2499.0,1.0,
208.0,3357.0,1.0,
77.0,1819.0,1.0,
172.0,976.0,1.0,
172.0,2831.0,1.0,
37.0,116.0,1.0,
194.0,1835.0,1.0,
133.0,1794.0,1.0,
85.0,4092.0,1.0,
129.0,2211.0,1.0,
43.0,32.0,1.0,
73.0,671.0,1.0,
92.0,2927.0,1.0,
161.0,1352.0,1.0,
90.0,32.0,1.0,
212.0,978.0,1.0,
157.0,782.0,1.0,
52.0,2586.0,1.0,
235.0,2149.0,1.0,
91.0,155.0,1.0,
103.0,1925.0,1.0,
32.0,2037.0,1.0,
221.0,437.0,1.0,
248.0,3115.0,1.0,
74.0,3050.0,1.0,
192.0,2137.0,1.0,
49.0,1103.0,1.0,
79.0,3226.0,1.0,
97.0,1171.0,1.0,
84.0,3316.0,1.0,
103.0,3323.0,1.0,
215.0,1017.0,1.0,
59.0,1153.0,1.0,
113.0,586.0,1.0,
103.0,1730.0,1.0,
248.0,2280.0,1.0,
233.0,243.0,1.0,
136.0,1109.0,1.0,
178.0,2414.0,1.0,
233.0,2587.0,1.0,
199.0,49.0,1.0,
101.0,445.0,1.0,
256.0,1256.0,1.0,
78.0,3106.0,1.0,
109.0,3163.0,1.0,
130.0,2899.0,1.0,
139.0,312.0,1.0,
194.0,2342.0,1.0,
192.0,2290.0,1.0,
247.0,894.0,1.0,
117.0,1514.0,1.0,
55.0,722.0,1.0,
162.0,2903.0,1.0,
87.0,3645.0,1.0,
165.0,412.0,1.0,
43.0,2157.0,1.0,
112.0,929.0,1.0,
204.0,200.0,1.0,
38.0,746.0,1.0,
110.0,411.0,1.0,
229.0,2019.0,1.0,
117.0,2908.0,1.0,
183.0,2850.0,1.0,
88.0,530.0,1.0,
187.0,1327.0,1.0,
239.0,3517.0,1.0,
61.0,902.0,1.0,
126.0,1783.0,1.0,
103.0,89.0,1.0,
151.0,2216.0,1.0,
163.0,2964.0,1.0,
190.0,84.0,1.0,
51.0,3642.0,1.0,
212.0,2230.0,1.0,
202.0,3718.0,1.0,
204.0,1460.0,1.0,
184.0,1450.0,1.0,
85.0,409.0,1.0,
188.0,3397.0,1.0,
167.0,2814.0,1.0,
38.0,690.0,1.0,
138.0,1689.0,1.0,
237.0,1286.0,1.0,
80.0,826.0,1.0,
209.0,1874.0,1.0,
128.0,1435.0,1.0,
87.0,270.0,1.0,
49.0,2357.0,1.0,
166.0,1048.0,1.0,
195.0,3935.0,1.0,
228.0,2507.0,1.0,
101.0,1911.0,1.0,
188.0,3198.0,1.0,
232.0,1705.0,1.0,
119.0,4066.0,1.0,
152.0,4044.0,1.0,
126.0,1587.0,1.0,
103.0,591.0,1.0,
175.0,3055.0,1.0,
239.0,3139.0,1.0,
57.0,2681.0,1.0,
248.0,1717.0,1.0,
51.0,2402.0,1.0,
150.0,3487.0,1.0,
247.0,1296.0,1.0,
161.0,1917.0,1.0,
166.0,1591.0,1.0,
191.0,2750.0,1.0,
255.0,2457.0,1.0,
234.0,1086.0,1.0,
113.0,272.0,1.0,
188.0,3118.0,1.0,
153.0,677.0,1.0,
225.0,3653.0,1.0,
76.0,1930.0,1.0,
147.0,2795.0,1.0,
37.0,3138.0,1.0,
71.0,3732.0,1.0,
251.0,2766.0,1.0,
51.0,2639.0,1.0,
174.0,1563.0,1.0,
195.0,2781.0,1.0,
171.0,499.0,1.0,
134.0,1111.0,1.0,
128.0,2020.0,1.0,
131.0,848.0,1.0,
63.0,3468.0,1.0,
188.0,2091.0,1.0,
63.0,1945.0,1.0,
140.0,842.0,1.0,
225.0,505.0,1.0,
171.0,718.0,1.0,
149.0,2928.0,1.0,
174.0,3844.0,1.0,
66.0,3179.0,1.0,
53.0,3003.0,1.0,
125.0,2254.0,1.0,
153.0,3713.0,1.0,
255.0,686.0,1.0,
226.0,1562.0,1.0,
34.0,2933.0,1.0,
181.0,280.0,1.0,
124.0,3288.0,1.0,
202.0,1740.0,1.0,
229.0,1212.0,1.0,
83.0,1919.0,1.0,
38.0,1696.0,1.0,
153.0,2405.0,1.0,
191.0,3551.0,1.0,
54.0,937.0,1.0,
150.0,3935.0,1.0,
35.0,2932.0,1.0,
83.0,289.0,1.0,
54.0,3775.0,1.0,
256.0,4082.0,1.0,
50.0,120.0,1.0,
126.0,81.0,1.0,
211.0,3348.0,1.0,
212.0,1276.0,1.0,
80.0,3896.0,1.0,
180.0,567.0,1.0,
43.0,3761.0,1.0,
199.0,640.0,1.0,
194.0,2403.0,1.0,
216.0,398.0,1.0,
74.0,3856.0,1.0,
135.0,3311.0,1.0,
163.0,510.0,1.0,
134.0,3342.0,1.0,
